name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0083,0.447203317000618,0.0016271804,0.002878353,0.09182425,0.0015996054,0.0016826337,0.00419343,0.22793677,0.66039497,0.00786287,0
derm-0084,0.6754888663064809,0.0008846237,0.0022133058,0.011507073,0.000991562,0.0009791569,0.003603232,0.49107417,0.48453218,0.0042147455,0
derm-0085,0.23240286653229664,0.00039990578,0.011944522,0.5536748,0.00031458712,0.00036992447,0.0029963166,0.07307717,0.35477182,0.0024509903,0
derm-0086,0.04576378962569006,0.0013998932,0.0018456533,0.016051296,0.0012414166,0.0014286438,0.0034074148,0.0028385825,0.9680362,0.0037510123,0
derm-0087,0.0448998879782986,0.0030306892,0.0030159205,0.012912086,0.0025208879,0.002971322,0.0075378884,0.0027016653,0.95873284,0.0065767206,0
derm-0088,0.14886191637797558,0.0047845147,0.034291346,0.076820664,0.0048020585,0.0054128077,0.011976347,0.03347499,0.8205591,0.007878207,0
derm-0089,0.18340750157442112,0.0014534645,0.011658769,0.04219087,0.0017396706,0.0019146107,0.011032793,0.048453886,0.78415585,0.097400114,0
derm-0090,0.1829493143698897,0.0009890619,0.034349106,0.0069303475,0.000870605,0.0010008173,0.033397805,0.048242077,0.8710526,0.0031675787,0
derm-0091,0.8779178827832694,0.00044434692,0.0040955488,0.0026104704,0.00057882816,0.00086222665,0.004214945,0.82146406,0.12789774,0.037831876,0
derm-0092,0.4024631863886841,0.001464796,0.003941802,0.009265134,0.001154417,0.0012621626,0.0030133359,0.18903466,0.74854654,0.042317137,0
derm-0093,0.3233505722653494,0.0010600089,0.0058287894,0.0015333957,0.0009263898,0.001071451,0.0059462134,0.12906006,0.84396076,0.010612909,0
derm-0094,0.43700693542714214,0.0004941111,0.008509588,0.5357182,0.0006131234,0.000553232,0.0017266921,0.21873958,0.21701309,0.016632395,0
derm-0095,0.1069124944468134,0.00031361484,0.0005820094,0.0046530114,0.00030449976,0.00029423757,0.0028849533,0.018152079,0.9712546,0.001561041,0
derm-0096,0.9253424492113427,0.0002200159,0.039618813,0.00871191,0.00020506277,0.00017912324,0.009945576,0.90525883,0.034850363,0.0010103367,0
derm-0097,0.4437167645563488,0.004576685,0.004627662,0.02504716,0.0044134394,0.0056705284,0.006886911,0.2247695,0.7116432,0.0123649705,0
derm-0098,0.10461513678534662,0.00040619576,0.0007429461,0.0036140229,0.000560086,0.00053795794,0.031030405,0.017412102,0.9103582,0.035338186,0
derm-0099,0.6477895996425895,0.0005333893,0.00617136,0.26136938,0.00054862874,0.00070929696,0.0024425066,0.45286417,0.2639798,0.011381483,0
derm-0100,0.10425802383275236,0.00089445297,0.0014708906,0.15623015,0.000841538,0.0013364399,0.018403929,0.017298067,0.8001374,0.0033870689,0
derm-0101,0.6515263671762035,0.0011464274,0.003017862,0.0050840876,0.0012174888,0.0011777733,0.005394589,0.45791227,0.46712828,0.05792124,0
derm-0102,0.11010009403451726,0.0017757219,0.0018697381,0.022272676,0.0015501638,0.0016636301,0.011286342,0.019196883,0.9291027,0.011282206,0
derm-0103,0.22987060129787207,0.0014143095,0.0033206348,0.059669733,0.0013536487,0.0015297555,0.014962506,0.07170961,0.8423577,0.0036821081,0
derm-0104,0.1374771713877005,0.0003420281,0.0018052426,0.025135258,0.00035144275,0.00043223114,0.004189298,0.028991835,0.93358517,0.005167459,0
derm-0105,0.5303856729196677,0.00096654263,0.0016576854,0.28218898,0.001218201,0.0017299899,0.005796702,0.3106763,0.38326338,0.012502246,0
derm-0106,0.6300744803067722,0.0011914411,0.001639878,0.005237469,0.0009741622,0.0011194042,0.0021598875,0.42938197,0.5551727,0.0031230934,0
derm-0107,0.9412313221615958,0.0006756762,0.014092059,0.0012372569,0.00076268724,0.00074188004,0.0029706582,0.93207985,0.04600818,0.0014317577,0
derm-0108,0.0586238796262417,0.0007135196,0.0010729993,0.003785235,0.00062697753,0.00077977055,0.003299925,0.0051893676,0.9829326,0.0015995894,0
derm-0109,0.04959337602108199,0.001139756,0.00230524,0.03208111,0.0011904958,0.001241694,0.004459411,0.0034787757,0.95011944,0.003984078,0
derm-0110,0.11002844449314782,0.00096400024,0.0008173622,0.018166108,0.0009565647,0.001159228,0.0033182795,0.01917317,0.95348364,0.0019615877,0
derm-0111,0.12237738912873121,0.004821159,0.011464364,0.06257416,0.005753688,0.0059132096,0.00864728,0.023411576,0.71679246,0.16062205,0
derm-0112,0.07449146258873712,0.0018912554,0.004186074,0.30518267,0.0020046032,0.002433814,0.0046093073,0.008799124,0.66062057,0.010272546,0
derm-0113,0.5987819139916025,0.0011482023,0.0039851214,0.19738312,0.0011212517,0.0012185486,0.0051521603,0.3896969,0.39134538,0.008949276,0
derm-0114,0.07152195875916918,0.0005104001,0.0031983978,0.012602194,0.00052184693,0.00080692285,0.011765237,0.008069873,0.96021813,0.0023069943,0
derm-0115,0.02701366192923904,1.681846e-05,0.99862474,0.00038357222,1.3503425e-05,1.7271665e-05,0.00010154923,0.0005709891,8.135956e-05,0.00019018284,0
derm-0116,0.7761491698621729,0.0041513722,0.006563966,0.05634445,0.0033907916,0.0040965136,0.0036558758,0.6452044,0.27112436,0.0054682824,0
derm-0117,0.11971703630891233,0.00071969326,0.0034044383,0.115163185,0.00080957764,0.0009642959,0.0036231698,0.022473142,0.8500134,0.002829137,0
derm-0118,0.8143212054041444,0.003917398,0.00402604,0.00970076,0.0038963347,0.0039320197,0.0076375846,0.7094732,0.24728656,0.010130121,0
derm-0119,0.09588582749831712,0.0060269395,0.0025650454,0.011036788,0.005480539,0.005873091,0.004657264,0.014702681,0.94278306,0.006874618,0
derm-0120,0.8815144227397689,0.0012535029,0.004108327,0.03179089,0.0013661225,0.0016731519,0.00447277,0.8278865,0.12352509,0.003923625,0
derm-0121,0.38283931922571723,0.0010239778,0.0115887895,0.016577661,0.0014808293,0.0011226794,0.0028324907,0.17313369,0.15130295,0.6409369,0
derm-0122,0.6775474907558341,0.00026201055,0.00093159825,0.11533204,0.00027688025,0.0003410516,0.00090606796,0.49398708,0.38117826,0.00678502,0
derm-0123,0.8096196113515606,0.002171571,0.008233599,0.0153122535,0.0022344268,0.0026683162,0.00581944,0.7014088,0.25853708,0.0036144925,0
derm-0124,0.16616538725712515,0.003964006,0.003702057,0.010654787,0.0036153304,0.00432091,0.0060553034,0.04072438,0.9166418,0.01032146,0
derm-0125,0.6114864749928853,0.001400111,0.0028605855,0.00290757,0.0014918344,0.0016959234,0.004302501,0.40553477,0.5706682,0.00913844,0
derm-0126,0.7702575367497935,0.00021605613,0.064569436,0.12111814,0.00020642273,0.00020739876,0.0017760057,0.63554686,0.0282714,0.14808829,0
derm-0127,0.13142437353901237,0.0017154902,0.00267015,0.008964004,0.0017815898,0.001822037,0.0026860146,0.026703902,0.93947375,0.0141830025,0
derm-0128,0.0951237438912105,0.00085498067,0.000704274,0.002493185,0.00089389575,0.0007999573,0.0076365233,0.014474017,0.97079945,0.0013437938,0
derm-0129,0.6192237789254265,0.0019267318,0.008661227,0.39376143,0.0023939235,0.002237509,0.0121968705,0.4153633,0.15993291,0.0035260802,0
derm-0130,0.7263856294962404,0.0025928044,0.013893334,0.07233538,0.0022367702,0.0025964878,0.004921131,0.56605744,0.26802337,0.06734327,0
derm-0131,0.42234307675999394,0.004473588,0.0076707667,0.23453124,0.0044832393,0.004662617,0.01240542,0.20585841,0.5103071,0.015607717,0
derm-0132,0.9078614082672657,0.0005977229,0.004420776,0.005537378,0.00045008317,0.0005480976,0.0024445995,0.8747476,0.10240989,0.008843848,0
derm-0133,0.7481814938983892,0.004182507,0.0057616383,0.024886135,0.0039806603,0.0048998278,0.0045744884,0.60003465,0.3494587,0.0022214209,0
derm-0134,0.46269055719610724,0.0015269277,0.0024462133,0.0016340706,0.0017626865,0.0014505192,0.0025902907,0.24228996,0.742327,0.003972314,0
derm-0135,0.5809937517279002,0.0017506452,0.13696377,0.002477273,0.0016826233,0.0018062568,0.0049276534,0.36814237,0.47806376,0.0041856924,0
derm-0136,0.5772160345441458,0.0023519204,0.0026349616,0.004038035,0.0022062548,0.002580537,0.0027267723,0.36365703,0.6172412,0.0025632957,0
derm-0137,0.2970891211788337,0.001406344,0.001784742,0.018503599,0.0013090317,0.0015115652,0.004037414,0.11151016,0.8569392,0.002997895,0
derm-0138,0.24688914942203238,0.011535169,0.0064168563,0.029823061,0.00916435,0.010663511,0.0054110438,0.081098326,0.8267536,0.019134084,0
derm-0139,0.09234189975104348,0.00020797265,0.00049433066,0.0011669555,0.00020959845,0.00020259121,0.0021898798,0.013650335,0.9808734,0.0010049138,0
derm-0140,0.42671010765376516,0.0002772476,0.0011962432,0.009740064,0.00033409323,0.00034807395,0.0016624287,0.20965226,0.7253397,0.05144985,0
derm-0141,0.775963284570758,0.0018266939,0.0032190233,0.01267197,0.0018918179,0.001994502,0.004631484,0.6448986,0.32154316,0.007322754,0
derm-0142,0.09003610903176076,0.00056484,0.0014934896,0.010105464,0.0006691859,0.00055123476,0.0024477579,0.012980897,0.14670576,0.82448137,0
derm-0143,0.6909560791959042,0.0021571906,0.0024551232,0.002885642,0.0023791648,0.0022542917,0.0026894847,0.513208,0.46887553,0.003095679,0
derm-0144,0.19536417677144663,0.0014651718,0.0020946064,0.011206728,0.001666333,0.0016723695,0.0045530125,0.054103315,0.91000915,0.013229377,0
derm-0145,0.040084809658674204,0.00084569026,0.0011702664,0.008245381,0.00068712945,0.00085618295,0.004709955,0.001991737,0.9795097,0.0019839543,0
derm-0146,0.042831199516405,0.00034871945,0.00053189293,0.0015752272,0.00030451702,0.00037416353,0.008099166,0.0023854317,0.9853215,0.0010593755,0
derm-0147,0.16743536469093975,0.00048451038,0.0015954089,0.037858594,0.0006063373,0.00060343003,0.0031578182,0.04127667,0.89750004,0.01691724,0
derm-0148,0.10831080410477173,0.00039481482,0.0018080897,0.008364366,0.00037835233,0.0004354759,0.009807147,0.018607834,0.95801747,0.0021864553,0
derm-0149,0.1698039797667226,0.0030218,0.17741835,0.09428887,0.002912633,0.0036311317,0.49133247,0.042314027,0.17237985,0.012700892,0
derm-0150,0.05723327525558348,0.00017402714,0.00095422025,0.5831592,0.00018378334,0.00020096415,0.0006023794,0.0049085356,0.40884495,0.00097192824,0
derm-0151,0.1531242790005849,0.00068054587,0.0069752065,0.019489702,0.00062891777,0.0006864483,0.72998714,0.035212588,0.202717,0.0036223712,0
derm-0152,0.04301383916624909,0.00065168657,0.0014215569,0.30541432,0.0008415317,0.0009875289,0.0075563816,0.0024126812,0.67787266,0.0028417169,0
derm-0153,0.09059300891512068,0.00029346137,0.0001877916,0.0012060747,0.00022961744,0.00028429984,0.0021197093,0.013141466,0.9812148,0.0013228275,0
derm-0154,0.06722807873064841,0.0006414877,0.0015064321,0.008314049,0.00070626655,0.0008427923,0.0048375847,0.0070577627,0.97399634,0.0020972823,0
derm-0155,0.3208720884549571,0.0019924915,0.017825719,0.008202954,0.0022434408,0.0022980103,0.011739041,0.12735479,0.8232174,0.0051260935,0
derm-0156,0.14592511295510696,0.00016423328,0.00071520265,0.0042576264,0.00015227226,0.00017390448,0.009341636,0.032296374,0.95147544,0.0014232807,0
derm-0157,0.04812554040425675,0.00020146338,0.0008367324,0.12346701,0.00019692368,0.00021485533,0.002339204,0.003227089,0.860085,0.009431724,0
derm-0158,0.20780850698526576,0.006246373,0.004871759,0.028438598,0.006622373,0.0070571834,0.0055298842,0.06023103,0.87491,0.0060928017,0
derm-0159,0.09114249754542052,0.00041435048,0.0015602655,0.0013449232,0.00041112275,0.0005361707,0.024185145,0.013300597,0.954323,0.0039244266,0
derm-0160,0.21860233505211946,0.008189346,0.0039086947,0.019277584,0.007910653,0.009370098,0.00793526,0.065749004,0.8727637,0.0048956405,0
derm-0161,0.13172729951989837,0.0032332854,0.005237832,0.35775363,0.0040598456,0.004781103,0.0086361235,0.0268168,0.57193464,0.01754674,0
derm-0162,0.06354081199026418,0.0035229311,0.0020394935,0.007830767,0.0049060993,0.004125133,0.005567103,0.0062301964,0.882538,0.0832403,0
derm-0163,0.8330456469553021,0.00132779,0.0041961325,0.12525731,0.0014607763,0.0016006421,0.005192267,0.7419499,0.11014877,0.008866448,0
derm-0164,0.14291393072404057,0.0020818776,0.002862927,0.010665661,0.00192898,0.002237092,0.004451618,0.031103812,0.94066244,0.004005554,0
derm-0165,0.35169743090507916,0.0019599071,0.008504776,0.025413733,0.0023827797,0.0020910013,0.0045910594,0.14930102,0.7655723,0.04018339,0
derm-0166,0.059425754023480326,0.0024442805,0.0016198913,0.0026639465,0.0026073686,0.0028461246,0.002189266,0.005354065,0.9741004,0.006174754,0
derm-0167,0.08999890704330146,0.0009885557,0.0011266734,0.0031914818,0.0009940827,0.0012171181,0.0031227726,0.012970196,0.9728377,0.0035513763,0
derm-0168,0.38130554450665916,0.00763335,0.0051288805,0.0046038334,0.006580426,0.007870458,0.0071568904,0.17191997,0.78317106,0.005935088,0
derm-0169,0.07336045725458362,0.0012660319,0.004771642,0.02487456,0.0012828507,0.001396619,0.0065569887,0.008518604,0.94633776,0.00499493,0
derm-0170,0.5009138395938352,0.0005376554,0.0015879123,0.23832323,0.0006904592,0.00080552587,0.0035535058,0.2797482,0.46603784,0.008715666,0
derm-0171,0.7383335074237736,0.001855197,0.038321175,0.0011637058,0.0016077814,0.0018733398,0.017354047,0.58454686,0.35047212,0.0028057247,0
derm-0172,0.6433483428768619,0.004629717,0.011470931,0.014663419,0.004917872,0.005342951,0.009687421,0.44690743,0.49297652,0.00940376,0
derm-0173,0.731437051911425,0.0013497229,0.003761408,0.04481676,0.0012859562,0.0017699499,0.0035368386,0.573834,0.24193667,0.1277087,0
derm-0174,0.08260682765878037,0.003075262,0.0035353266,0.10067244,0.003111401,0.0033546078,0.0024436037,0.010908427,0.8645127,0.008386254,0
derm-0175,0.03981149025280766,0.00074476533,0.0017962734,0.11231573,0.0009030672,0.0014785463,0.004593042,0.0019542342,0.86991245,0.0063019083,0
derm-0176,0.1364932747147118,0.009782071,0.018413926,0.15827179,0.008605272,0.010220726,0.0804938,0.028615352,0.62736243,0.058234632,0
derm-0177,0.3941532716783814,0.003307827,0.19476442,0.029241404,0.0029915115,0.0033827932,0.26642707,0.18221655,0.31180227,0.0058661564,0
derm-0178,0.07792570402864558,0.004617685,0.004356609,0.0058528404,0.004009261,0.004920408,0.0057910806,0.009671353,0.95607394,0.0047067953,0
derm-0179,0.057098200932863406,0.004443991,0.002813232,0.011482911,0.003912827,0.004197737,0.01025857,0.004881584,0.9541485,0.0038606764,0
derm-0180,0.0638616851278823,0.003400235,0.0040824367,0.004201941,0.0027374772,0.0036097392,0.0041463156,0.006300644,0.9682273,0.0032938132,0
derm-0181,0.038364329951847125,0.0010384638,0.001022604,0.003700295,0.00087466184,0.0010186888,0.0031331298,0.0017608555,0.98504096,0.002410322,0
derm-0182,0.039319124172383514,0.00070491293,0.001281434,0.019723829,0.0007175996,0.0007845529,0.004923807,0.0018874571,0.96656203,0.0034143515,0
derm-0183,0.39569727035979,0.004705233,0.0058733006,0.03092053,0.004756662,0.005865082,0.0063974196,0.18347391,0.7550114,0.0029964398,0
