name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0032663,0.27179040415095246,0.00052686664,0.00244609,0.025251515,0.0004020286,0.000647085,0.0031403587,0.0031736123,0.9638684,0.00054415007,0
ISIC_0029093,0.210972175964407,0.00021580812,0.00040614975,0.008112139,0.00023608792,0.00039460429,0.00019439669,0.0008758246,0.9892073,0.00035764612,0
ISIC_0034141,0.7883823441910481,0.00019530671,0.0044916566,0.02223227,0.0005189198,0.0006083156,0.00015448914,0.3383271,0.6328742,0.0005977986,1
ISIC_0032930,0.528470293643067,0.0009110186,0.60345674,0.0044833105,0.0015238603,0.0004995216,0.0012145666,0.05113297,0.33636457,0.0004133848,0
ISIC_0028445,0.8813145270416546,0.0007002397,0.0013754554,0.0004522875,0.0014143146,0.0018930952,0.0017338651,0.6286022,0.36184922,0.0019792619,1
ISIC_0033092,0.21974205517402534,0.028013475,0.94979197,0.0034102441,0.011710436,0.0006276197,0.004789016,0.0010988316,0.00012990742,0.0004284089,0
ISIC_0031093,0.27218150107274386,0.0018990566,0.0041383915,0.00599741,0.0047884793,0.0028350498,0.9685575,0.003194727,0.0063672797,0.0022221096,0
ISIC_0027415,0.22956479286457576,0.00025948242,0.00017341066,0.0050408635,0.00034938,0.00041818543,0.00042316175,0.0013880229,0.9915486,0.00039891503,0
ISIC_0033952,0.7148122563992944,0.0008944467,6.306256e-05,0.79602087,0.00023821341,0.00027259902,0.000116061274,0.20205648,6.0844024e-05,0.00027746285,0
ISIC_0031694,0.17000419725231292,5.9430595e-06,5.562979e-05,0.000108888744,1.8164523e-05,2.9183577e-05,5.5481403e-05,0.0002129959,0.9994837,3.0045907e-05,0
ISIC_0026524,0.31866724325360374,0.014569461,0.02465679,0.8324711,0.004801601,0.0027408092,0.0021568034,0.0064156246,0.10955932,0.0026284885,0
ISIC_0034201,0.37147071815222077,0.00032633715,0.00023634984,0.13917385,0.00044106258,0.0005455928,0.00026952702,0.012147657,0.84650475,0.00035490468,0
ISIC_0031369,0.7987680923080187,0.06075371,0.015784234,0.5515373,0.003528707,0.0015018508,0.001125213,0.3635287,0.0010543158,0.001185932,1
ISIC_0029460,0.3898359779210533,0.28373316,0.03040443,0.6325691,0.020012911,0.0050042225,0.0026046247,0.014784382,0.0056599416,0.005227234,0
ISIC_0033510,0.3731005463553876,0.0013350742,0.0072863987,0.079710305,0.0010127733,0.0010716935,0.0010215684,0.012366822,0.8952317,0.0009636721,0
ISIC_0029360,0.8483544612230984,0.080642104,0.18829362,0.044259343,0.16817969,0.003061339,0.0027094292,0.50876474,0.0015417137,0.0025479824,0
ISIC_0034159,0.9710111198591441,2.5211034e-06,4.0842293e-05,0.00010921644,0.00010392311,1.868378e-05,1.7273675e-05,0.9676747,0.032003954,2.8931478e-05,1
ISIC_0034279,0.40162411546562987,4.7197806e-05,0.0012328749,0.00058082124,0.00085661106,0.0001610149,0.00017270326,0.016681056,0.9800633,0.00020441455,0
ISIC_0026794,0.3678256993814386,0.015474705,0.777954,0.11192061,0.0066048577,0.0016117444,0.0014462566,0.011667527,0.07144245,0.0018778404,0
ISIC_0031615,0.16663471026950263,0.0001417531,0.00030930227,0.002158201,0.00019402243,0.00028340958,0.0004053876,0.00018218328,0.99605685,0.00026890007,0
ISIC_0033156,0.6028790562024926,0.0007485893,0.000261057,0.9050273,0.00021967813,0.0004036679,0.00021489039,0.09027046,0.0025692561,0.0002851316,0
ISIC_0033288,0.3363907349728044,7.0221766e-05,0.00042385285,0.00018364118,0.0002728247,0.00024794953,0.0003362426,0.008063508,0.9901534,0.00024837325,0
ISIC_0034112,0.37333018178012606,1.2892969e-05,3.4557044e-05,9.6882555e-05,9.6306976e-05,0.0001491274,5.8546335e-05,0.012397926,0.9870047,0.00014899072,0
ISIC_0034115,0.17369884014171477,0.00019275953,0.0056327404,0.0029711681,0.00031677602,0.000326987,0.00068908354,0.00025040426,0.98931634,0.00030375304,0
ISIC_0030194,0.7198321946971977,9.0374495e-05,9.3890754e-05,0.020085834,0.00025144574,0.0007638943,0.00035499557,0.20934765,0.7680098,0.001002155,0
ISIC_0025990,0.7308566255273932,0.001250909,0.0051473286,0.013274411,0.0022495403,0.0024459474,0.0036803081,0.22626643,0.7436408,0.00204432,0
ISIC_0033804,0.28041221848678366,6.422878e-05,0.00011112689,7.2340634e-05,0.00023272634,0.00026015696,0.00023245144,0.0036605862,0.9951279,0.00023846583,1
ISIC_0034019,0.23729038622538026,1.5418465e-05,0.00012141199,5.5467044e-05,0.00019384273,6.82546e-05,4.805884e-05,0.0016465164,0.99777085,8.0153564e-05,0
ISIC_0033768,0.285183614900766,0.00041106285,0.001292651,0.00785457,0.0004687596,0.00063892466,0.00032695016,0.003949929,0.98441595,0.0006412522,0
ISIC_0029513,0.8439066748162718,0.002698201,0.008372279,0.4727238,0.0010032621,0.0015917879,0.0016184781,0.4939846,0.016651008,0.0013566213,1
ISIC_0033464,0.17856027029464475,3.459217e-05,0.0001230528,0.00032147716,0.00012459756,0.00011337037,0.00019189686,0.00030567305,0.99868274,0.000102607795,0
ISIC_0034269,0.7860799677030754,0.000116695875,0.0005160236,0.002373824,0.00019372464,0.0003607295,0.00036605963,0.3329669,0.662689,0.0004169917,1
ISIC_0026122,0.16655356388228132,2.6154315e-05,6.700043e-05,9.3368784e-05,6.56173e-05,0.00011778024,0.00021385991,0.00018147897,0.99910897,0.0001258463,0
ISIC_0034054,0.1854603963599236,6.219052e-05,8.576774e-05,4.0811752e-05,0.00028466736,0.00018480187,0.00026262554,0.0003965931,0.9985002,0.00018230602,0
ISIC_0033894,0.8480182248942185,4.605979e-05,0.00015270538,0.00055431196,0.000112402464,0.00011863301,6.2313404e-05,0.5076353,0.49121162,0.0001066915,0
ISIC_0030786,0.25344918597325766,0.019201424,0.8062956,0.037232116,0.018125497,0.0030456448,0.0050086016,0.0022821939,0.10581006,0.0029989076,0
ISIC_0028994,0.4876252028772046,0.3389013,0.58006126,0.032003783,0.00508166,0.0025323362,0.0022897522,0.036637805,1.6836751e-05,0.0024752687,0
ISIC_0030182,0.27252250335423167,0.0007689813,0.001530822,0.005295946,0.00174126,0.0014496946,0.001147088,0.0032132117,0.9834632,0.0013897985,0
ISIC_0026277,0.5725977678118647,0.0005691357,0.0058627687,0.90754735,0.0003387915,0.00044299813,0.00028802513,0.07196827,0.01248346,0.0004992856,0
ISIC_0031668,0.19679147437350816,3.348497e-05,0.0005188686,0.0008087988,8.6171734e-05,8.525624e-05,9.385227e-05,0.0005801488,0.99770606,8.7281005e-05,0
ISIC_0028052,0.6669089095955876,0.0003855057,0.00444666,0.04762277,0.0009891426,0.000851665,0.0005117227,0.1437402,0.80076855,0.00068380137,0
ISIC_0033823,0.16800217158552258,2.0154657e-05,4.354177e-05,0.00013807532,7.892257e-05,8.7718705e-05,0.00018996223,0.00019431695,0.99917066,7.665877e-05,0
ISIC_0033668,0.6382230273449901,0.003891864,0.00440915,0.6504859,0.0012009015,0.0018364489,0.0011742649,0.116914235,0.21776195,0.0023253616,1
ISIC_0034006,0.8794947088159414,0.001297355,0.01915727,0.35274658,0.0018631959,0.00073235616,0.0011749753,0.6215513,0.0008399597,0.0006370542,1
ISIC_0026276,0.42038611659632436,0.011431055,0.01142512,0.9476527,0.004277407,0.0017269007,0.0006896746,0.020061895,0.0010388691,0.0016964449,0
ISIC_0027607,0.7899898773311954,0.00036943442,0.00048574188,0.29923868,0.0004326171,0.0007904923,0.00043941755,0.34211773,0.35548624,0.00063967565,0
ISIC_0027023,0.17711338460099782,0.00060384173,0.00041686668,0.987486,7.115315e-05,0.000102561076,8.759453e-05,0.00028848634,0.01085211,9.13547e-05,0
ISIC_0034319,0.529331534994618,4.6477286e-05,0.00014756889,0.00037984064,0.0001640341,0.00028069853,0.00023388136,0.051483538,0.9470308,0.00023321786,0
ISIC_0034315,0.23254154730585963,0.00053999684,0.00037492532,0.98751533,0.0003217343,0.00025241054,0.00022514623,0.0014842949,0.009119806,0.00016631321,0
ISIC_0033445,0.23767185668514296,2.7313354e-05,6.471279e-05,0.0007726346,7.262495e-05,0.00011499946,8.7536566e-05,0.0016600164,0.9971033,9.692551e-05,0
ISIC_0033604,0.17730737860942716,0.0004955607,0.0020819607,0.001007933,0.001010817,0.00062139175,0.0012664418,0.00029075393,0.992592,0.00063315534,0
ISIC_0032978,0.9245101555057105,0.0011058692,0.009107663,0.1840947,0.00047225383,0.00033634886,0.00039780058,0.804037,0.0002060399,0.00024238127,0
ISIC_0028155,0.8994390472110213,0.005784246,0.2582097,0.015257329,0.01589004,0.00093195384,0.0018196647,0.70093334,0.00048292836,0.0006907707,0
ISIC_0032654,0.7930494282424926,0.0008336696,0.012834068,0.6292738,0.00014875061,0.00035913623,0.00018190757,0.34944272,0.0066516236,0.00027428172,0
ISIC_0030687,0.550402596746048,0.00015863159,0.013493427,0.00046720097,0.00065902434,0.0003743487,0.005347937,0.060721666,0.9182592,0.0005185827,0
ISIC_0033468,0.9285752900850436,0.0012505465,0.028683523,0.0014619953,0.0041134264,0.0011999916,0.033355564,0.8205663,0.1083792,0.0009894625,0
ISIC_0028415,0.6556955133735218,0.02056427,0.3058403,0.018262848,0.08857261,0.0051939054,0.012672866,0.13262838,0.4114644,0.0048004324,1
ISIC_0033611,0.30768000833613623,0.0003340124,0.0009563414,0.019154118,0.0003367717,0.000512775,0.00028009206,0.0055181687,0.97236776,0.00053995266,1
ISIC_0025619,0.144585835971026,1.7840866e-05,0.00031166553,4.265238e-05,6.302507e-05,6.4700995e-05,0.0003557754,4.8829643e-05,0.9990196,7.5808384e-05,0
ISIC_0033437,0.9812288073777908,0.00034569876,0.00014600766,0.0035962989,0.00045187803,0.00056189817,0.00032545903,0.9886885,0.005291275,0.0005929855,0
ISIC_0034189,0.8615831499971093,0.022943467,0.0011385367,0.41757438,0.0017726452,0.0005796596,0.00018948922,0.55474937,0.0005893461,0.00046308892,0
ISIC_0028109,0.4102015110960574,0.00017110076,0.00038856117,0.00061363995,0.0005568935,0.0006501639,0.00041864836,0.01816927,0.9784305,0.0006011701,1
ISIC_0033841,0.14846761509583478,4.0512314e-05,4.9603612e-05,7.439774e-05,7.0004644e-05,0.00012287762,0.00037506476,6.4642685e-05,0.99906653,0.00013629835,0
ISIC_0033575,0.2387153433641487,0.017151497,0.9625727,0.008172049,0.008417456,0.0005244305,0.0009662627,0.0016973056,5.734309e-05,0.00044096255,0
ISIC_0034186,0.7487699146985775,8.516561e-05,0.0002304745,0.7428994,3.4006032e-05,4.4439308e-05,2.1126263e-05,0.25662282,2.0511434e-05,4.1965974e-05,0
ISIC_0031443,0.5569683435222016,0.1861855,0.10899669,0.07151304,0.5583156,0.0036480254,0.0026806998,0.06387666,0.0011003606,0.0036834544,0
ISIC_0031329,0.1960881047596865,0.00030416617,4.1878437e-05,0.9985929,6.102274e-05,6.871502e-05,4.279539e-05,0.0005674479,0.0002848395,3.6248697e-05,0
