name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0019,0.8334863781929016,0.00013935055,0.14707394,0.0031023175,0.00014732115,0.00016913316,0.00056320406,0.8334864,0.013794766,0.0015236045,0
derm-0020,0.07454497367143631,9.869182e-05,0.8878925,0.0017364238,0.00013320535,0.0001466451,0.024228781,0.07454497,0.00818959,0.0030292424,0
derm-0021,0.007554035168141127,0.0012964939,0.84707105,0.02260322,0.0014260197,0.0012934703,0.0033486336,0.007554035,0.06644752,0.048959494,0
derm-0022,0.05705928057432175,8.245963e-05,0.004493201,0.4137755,9.573402e-05,9.797984e-05,0.002244315,0.05705928,0.52152294,0.0006285621,0
derm-0023,0.17831699550151825,0.0010838232,0.4501562,0.117242545,0.0011678261,0.00091711775,0.022966258,0.178317,0.14543293,0.08271631,0
derm-0024,0.0013432374689728022,8.399355e-05,0.96996677,0.0019521114,7.682684e-05,7.911451e-05,0.0010539322,0.0013432375,0.00026636277,0.025177645,0
derm-0025,0.5149520635604858,0.0004540523,0.14765938,0.27133742,0.0004175307,0.0004368105,0.001270117,0.51495206,0.004071164,0.05940145,0
derm-0026,0.005948787555098534,4.0327875e-05,0.20337085,0.7777108,5.5904253e-05,8.238144e-05,0.0005467925,0.0059487876,0.0045270585,0.007717063,0
derm-0027,0.25357773900032043,0.000810341,0.6051932,0.054698206,0.0008416761,0.00071037083,0.0052869255,0.25357774,0.029327935,0.04955357,0
derm-0028,0.013148884288966656,0.0005086177,0.70736045,0.114709765,0.00043437775,0.0004434677,0.015388004,0.013148884,0.0031601149,0.1448463,0
derm-0029,0.0009168624528683722,6.495138e-05,0.9973924,0.00044125057,8.025553e-05,7.96333e-05,0.00037521793,0.00091686245,0.00040414068,0.00024526703,0
derm-0030,0.004167377948760986,2.3046781e-05,0.98275065,0.0041611223,3.3121905e-05,3.6137528e-05,0.0010882926,0.004167378,0.00032497666,0.007415265,0
derm-0031,0.003131423145532608,0.00028050118,0.83871996,0.023989258,0.00033446873,0.0002658112,0.01098051,0.0031314231,0.0024805279,0.11981763,0
derm-0032,0.0015191228594630957,9.174924e-06,0.98941207,0.0028666884,1.8360975e-05,1.5011564e-05,0.0012451253,0.0015191229,4.430852e-05,0.0048701977,0
derm-0033,0.020697345957159996,0.0010452162,0.9346661,0.009991773,0.001135523,0.0011674336,0.0036234849,0.020697346,0.01738018,0.01029294,0
derm-0034,0.7594854235649109,0.0003988117,0.19889136,0.003589943,0.00041375033,0.0004829001,0.0009418915,0.7594854,0.032185953,0.0036099672,0
derm-0035,0.40902408957481384,0.00055705174,0.4933046,0.0012618002,0.0005870598,0.0005213776,0.034689736,0.4090241,0.05749497,0.0025592884,0
derm-0036,0.008319970220327377,0.00022104775,0.9727525,0.003092174,0.00025331083,0.00021143029,0.001223784,0.00831997,0.006164682,0.00776112,0
derm-0037,0.013827754184603691,0.00072422053,0.8447521,0.0062284674,0.0008326277,0.0009509863,0.0044000708,0.013827754,0.027418602,0.10086519,0
derm-0038,0.0038267772179096937,0.000116202085,0.98480403,0.0011771414,0.00013080798,0.00014324716,0.0013475402,0.0038267772,0.0021903499,0.0062638936,0
derm-0039,0.002933752490207553,7.860496e-05,0.9916214,0.0010867647,9.471665e-05,0.00012058725,0.0006340775,0.0029337525,0.0002626796,0.0031674157,0
derm-0040,0.0015479200519621372,1.3362871e-05,0.99541956,0.000934025,1.3453617e-05,1.1265612e-05,0.0016499438,0.00154792,6.298734e-05,0.00034750745,0
derm-0041,0.4334236979484558,0.0005070871,0.08308561,0.23549543,0.00040352825,0.0006361908,0.0053789853,0.4334237,0.2341846,0.006884894,0
derm-0042,0.005217809230089188,0.0014787565,0.80616724,0.036298677,0.0014197637,0.0013355664,0.065178216,0.005217809,0.0019381598,0.08096575,0
derm-0043,0.0023656152188777924,0.0005297884,0.0021061385,0.006386946,0.0006011278,0.00057244656,0.2416822,0.0023656152,0.73967755,0.006078157,0
derm-0044,0.009400298818945885,0.001372907,0.40435386,0.2607768,0.0009991532,0.001699796,0.29734293,0.009400299,0.01959293,0.004461337,0
derm-0045,0.0474521666765213,0.006790814,0.055256028,0.007795723,0.005685224,0.0066280267,0.07610981,0.047452167,0.79130006,0.00298218,0
derm-0046,0.025887835770845413,0.0009799862,0.010256355,0.044962596,0.0010844733,0.0011853852,0.094151184,0.025887836,0.8173787,0.0041135154,0
derm-0047,0.07642461359500885,0.0005960034,0.011293848,0.06139373,0.0006243307,0.0004753507,0.0039567575,0.07642461,0.8417602,0.0034751575,0
derm-0048,0.2346167266368866,0.0013749663,0.0132232895,0.0152911795,0.00108368,0.0012498465,0.002888038,0.23461673,0.72659963,0.0036726226,0
derm-0049,0.01112114917486906,0.00039734755,0.00065733737,0.0035719823,0.0005932608,0.0005371418,0.0067726835,0.011121149,0.9754478,0.0009012932,0
derm-0050,0.22842951118946075,9.580975e-05,0.0021940807,0.048123978,0.00013066287,0.000101007536,0.0075294357,0.22842951,0.7067321,0.0066634747,0
derm-0051,0.004684100858867168,0.00049579283,0.0019249367,0.0065769493,0.0006150075,0.00047456374,0.003515897,0.004684101,0.9796059,0.0021068922,0
derm-0052,0.011096459813416004,0.0012881138,0.003199637,0.059585515,0.0013391653,0.0013473866,0.072182335,0.01109646,0.84461814,0.005343151,0
derm-0053,0.07362290471792221,0.0009286826,0.38048965,0.082218625,0.0011611051,0.00090844464,0.061191555,0.073622905,0.3612416,0.03823745,0
derm-0054,0.0020787841640412807,0.00018655419,0.00080794893,0.003045459,0.00018851025,0.00017714247,0.0039083227,0.0020787842,0.98934203,0.00026527385,0
derm-0055,0.010137280449271202,0.00028506306,0.0007749971,0.028400466,0.00030940626,0.00032364804,0.0017358973,0.01013728,0.95429295,0.0037403246,0
derm-0056,0.007284015417098999,0.0005130663,0.026771275,0.33032,0.0005250978,0.00063159544,0.003756851,0.0072840154,0.61029077,0.019907326,0
derm-0057,0.032967474311590195,0.00017141376,0.18022233,0.106603995,0.00015695936,9.631485e-05,0.12620239,0.032967474,0.54374206,0.00983703,0
derm-0058,0.193510040640831,0.0009627991,0.005611607,0.044589274,0.0008116563,0.0008528679,0.0070088776,0.19351004,0.74104846,0.005604427,0
derm-0059,0.0040602535009384155,0.00035832648,0.00076694443,0.00995447,0.00036868107,0.0002780574,0.51670116,0.0040602535,0.46671936,0.00079277245,0
derm-0060,0.008496008813381195,0.0019804991,0.0016057035,0.24679522,0.0022676033,0.002534329,0.012408391,0.008496009,0.7184888,0.00542347,0
derm-0061,0.010171030648052692,0.00018063486,0.00038698583,0.009097539,0.0002242485,0.00017789972,0.04426518,0.010171031,0.93400395,0.0014925402,0
derm-0062,0.013897492550313473,0.0020772256,0.006497851,0.00787213,0.0019985735,0.0021152478,0.0525033,0.013897493,0.9082355,0.0048027206,0
derm-0063,0.12252520769834518,0.00088333833,0.016402666,0.038016044,0.0008116198,0.0009066646,0.004726573,0.12252521,0.8099779,0.005750087,0
derm-0064,0.1798827052116394,0.0006158802,0.0007051944,0.00425476,0.00067048875,0.0005882408,0.007928883,0.1798827,0.8015975,0.003756411,0
derm-0065,0.03496761992573738,0.0024189346,0.009258429,0.09076205,0.002549569,0.0026488893,0.36343074,0.03496762,0.48323396,0.010729736,0
derm-0066,0.19967664778232574,0.00091113814,0.07865311,0.016660837,0.0012191039,0.00092171394,0.08626809,0.19967665,0.6115294,0.0041599516,0
derm-0067,0.011474328115582466,0.00039196553,0.0014563923,0.0038542487,0.0004215682,0.00036417358,0.03257361,0.011474328,0.94758224,0.0018814402,0
derm-0068,0.03424246981739998,0.0013794661,0.004526715,0.008550227,0.0012909743,0.001670652,0.057014845,0.03424247,0.88424945,0.007075203,0
derm-0069,0.09827466309070587,0.0011489454,0.004481913,0.009688571,0.0009577489,0.0009114686,0.086305305,0.09827466,0.7914669,0.0067644385,0
derm-0070,0.05225291848182678,0.001068071,0.002984579,0.0033436855,0.0010535928,0.0010412483,0.6221832,0.05225292,0.31385162,0.0022211159,0
derm-0071,0.09328555315732956,0.0009790557,0.0007444646,0.0014787437,0.0013089785,0.0010817407,0.005453826,0.09328555,0.8936581,0.0020095834,0
derm-0072,0.003596475813537836,0.00085100404,0.0005585897,0.02981304,0.0010103795,0.0011472782,0.0026523988,0.0035964758,0.95794845,0.002422404,0
derm-0073,0.11780755966901779,0.0005037742,0.0015085631,0.12838067,0.00049692875,0.0005125732,0.0014065389,0.11780756,0.7467886,0.002594749,0
derm-0074,0.01567194052040577,0.0014775012,0.0010945396,0.0053806957,0.0015426965,0.0015170636,0.0034049142,0.01567194,0.96263963,0.0072710114,0
derm-0075,0.015527814626693726,0.0038379764,0.005258101,0.0052534966,0.0038547777,0.003623835,0.01650116,0.015527815,0.9367906,0.009352266,0
derm-0076,0.011795616708695889,0.0010408749,0.0015259151,0.0015457416,0.0009901569,0.0010450636,0.0034408104,0.011795617,0.9769624,0.0016534267,0
derm-0077,0.05871688947081566,0.007172049,0.0026619735,0.0053473106,0.006851995,0.00717962,0.006509725,0.05871689,0.89990014,0.005660303,0
derm-0078,0.05370757728815079,0.0027820764,0.0035801716,0.0126781855,0.002706984,0.002880007,0.007738769,0.053707577,0.9088182,0.005108013,0
derm-0079,0.032749030739068985,0.00090216857,0.007762089,0.18434624,0.0009487091,0.0009889631,0.006461149,0.03274903,0.75921863,0.0066230306,0
derm-0080,0.0033374414779245853,0.00010990736,0.00042509448,0.20230654,0.00011064985,0.00011197162,0.004117466,0.0033374415,0.7662034,0.023277503,0
derm-0081,0.7980121970176697,0.00046192118,0.0069991383,0.00056237413,0.0005654179,0.0005111398,0.0019028205,0.7980122,0.18990979,0.0010752734,0
derm-0082,0.11075042933225632,0.00080487726,0.0016338751,0.0067428863,0.0010229035,0.000977782,0.0055291574,0.11075043,0.87006485,0.0024732002,0
derm-0083,0.01491097453981638,0.00027121804,0.00029756207,0.040909674,0.00026336897,0.00032608933,0.0036194145,0.014910975,0.93389803,0.0055036824,0
derm-0084,0.3484487533569336,0.0007403778,0.0011541586,0.0032601154,0.0008790525,0.00082599366,0.003424623,0.34844875,0.63987386,0.0013930837,0
derm-0085,0.33403846621513367,0.0011503657,0.078473255,0.024682678,0.0013089738,0.0011262412,0.0031741036,0.33403847,0.55260026,0.0034456663,0
derm-0086,0.012924309819936752,0.0035988707,0.0025271263,0.010206658,0.002921917,0.0034036404,0.01558056,0.01292431,0.9436533,0.0051836767,0
derm-0087,0.001994747668504715,0.0012915666,0.0015947148,0.013719557,0.0014757382,0.0011228982,0.005321426,0.0019947477,0.97017866,0.003300629,0
derm-0088,0.0028297731187194586,0.00072422007,0.0037488674,0.72683394,0.0009570777,0.0008760519,0.0022314265,0.0028297731,0.21050107,0.051297545,0
derm-0089,0.02283375710248947,0.001323797,0.0055104,0.114470735,0.0011758967,0.0013466909,0.018820891,0.022833757,0.6832462,0.15127166,0
derm-0090,0.298206090927124,0.004318738,0.02851192,0.015286727,0.004424292,0.0050263978,0.013958998,0.2982061,0.61228704,0.017979747,0
derm-0091,0.6302779912948608,0.0010660702,0.0025334554,0.0015310743,0.0010564823,0.0011860274,0.008163822,0.630278,0.32715982,0.027025245,0
derm-0092,0.04083194211125374,0.0007302538,0.0016663538,0.0030161622,0.0007736313,0.00090181315,0.002325066,0.040831942,0.9481145,0.0016402159,0
derm-0093,0.03230319544672966,0.0026107924,0.0037787482,0.007959105,0.002211845,0.002394288,0.0017650514,0.032303195,0.93914205,0.007834937,0
derm-0094,0.15039977431297302,0.00072770333,0.0048431167,0.09789457,0.0009378511,0.00071053224,0.003711309,0.15039977,0.7208898,0.019885324,0
derm-0095,0.024916434660553932,0.0007269434,0.000583386,0.0014157986,0.0006577359,0.00071927975,0.0020906837,0.024916435,0.96811754,0.0007722481,0
derm-0096,0.9731592535972595,0.00015266401,0.015051408,0.0007841579,0.00015520232,0.0001541676,0.0005799794,0.97315925,0.0094345715,0.00052858447,0
derm-0097,0.12567992508411407,0.0005605675,0.0014539721,0.011462782,0.0006319299,0.0006125544,0.0023935032,0.12567993,0.85565525,0.0015495315,0
derm-0098,0.004939486272633076,0.0013039508,0.0007869553,0.001323482,0.0014704347,0.0013173416,0.031781554,0.0049394863,0.9535172,0.003559621,0
derm-0099,0.2630440592765808,0.0003239823,0.009652309,0.61824965,0.0003710889,0.0004158524,0.0017981861,0.26304406,0.083070986,0.023073822,0
derm-0100,0.022817805409431458,0.0017518494,0.0039398503,0.016763492,0.0016651992,0.0019123815,0.014140289,0.022817805,0.9344815,0.0025277147,0
derm-0101,0.12355463206768036,0.00084214716,0.0027964986,0.027959399,0.0009802227,0.0009132519,0.010491841,0.12355463,0.80062914,0.031832863,0
derm-0102,0.020572548732161522,0.00069894735,0.0012703517,0.040877458,0.0007012356,0.0005922077,0.0047521335,0.020572549,0.92664003,0.0038950709,0
derm-0103,0.02729477919638157,0.0014137015,0.008787115,0.47366145,0.0016954495,0.0016056949,0.005231153,0.02729478,0.47000313,0.010307531,0
derm-0104,0.02236851304769516,0.00026330785,0.0005864639,0.026858319,0.00030880203,0.00032222166,0.00242446,0.022368513,0.9433379,0.0035299968,0
derm-0105,0.5261178016662598,0.000574052,0.0006329715,0.006440288,0.0007431366,0.0006153836,0.0036723618,0.5261178,0.46020007,0.0010039386,0
derm-0106,0.633700430393219,0.00041638347,0.00094145583,0.0016647291,0.0003708594,0.00040224314,0.0018644265,0.63370043,0.35843176,0.0022077137,0
derm-0107,0.7706401944160461,0.0020222422,0.05246125,0.0019984634,0.0016715262,0.0020094125,0.0026104755,0.7706402,0.16269663,0.0038898129,0
derm-0108,0.01643930748105049,0.0018592974,0.0025090983,0.0040510353,0.0018261294,0.0020491842,0.010524386,0.016439307,0.95890236,0.0018391587,0
derm-0109,0.0040703085251152515,0.0003778762,0.00048741754,0.04501172,0.0004033131,0.00046720062,0.001913323,0.0040703085,0.9460672,0.0012016294,0
derm-0110,0.0037730177864432335,0.000927065,0.00073279015,0.0049427818,0.0009485997,0.0009756488,0.008559183,0.0037730178,0.9772787,0.0018621788,0
derm-0111,0.0040039801970124245,0.00061813457,0.0012074781,0.04703633,0.000648559,0.0005696136,0.0014669029,0.00400398,0.9281867,0.016262237,0
derm-0112,0.020059064030647278,0.00558234,0.0142056905,0.34766757,0.0057297894,0.0050271545,0.009693072,0.020059064,0.5775338,0.014501542,0
derm-0113,0.4735930263996124,0.00056927017,0.0018504476,0.015102846,0.0006776467,0.0007044144,0.0042034984,0.47359303,0.4906943,0.012604558,0
derm-0114,0.005422819405794144,0.0020759082,0.0031358958,0.008727487,0.0022308307,0.0021505677,0.014855269,0.0054228194,0.95630896,0.005092272,0
derm-0115,0.0032436938490718603,0.000120742254,0.9839341,0.003222832,0.0001654689,0.00017073726,0.0006614349,0.0032436938,0.0008973292,0.0075836806,0
derm-0116,0.7253649830818176,0.001072316,0.0012577979,0.008261819,0.0009779199,0.0010060976,0.0032926549,0.725365,0.2550342,0.0037321944,0
derm-0117,0.07963704317808151,0.00042935958,0.00093720073,0.063068636,0.00045675927,0.0005391106,0.0038895558,0.07963704,0.8498214,0.0012209249,0
derm-0118,0.5052231550216675,0.0012371923,0.001183632,0.0026421007,0.0014355036,0.001332978,0.007866315,0.50522316,0.46895856,0.010120607,0
derm-0119,0.025711162015795708,0.00278184,0.003558738,0.012963902,0.0032164021,0.0027667906,0.005968439,0.025711162,0.9372477,0.0057850415,0
derm-0120,0.14770445227622986,0.00047125475,0.002237019,0.02435054,0.00056460645,0.0005317945,0.002640952,0.14770445,0.82000995,0.0014894868,0
derm-0121,0.07751636952161789,0.00020747655,0.003498097,0.13646978,0.00020751938,0.00023877721,0.0024910523,0.07751637,0.09781094,0.68156,0
derm-0122,0.6085077524185181,0.00074452907,0.0020020246,0.101253435,0.0008339789,0.00074959866,0.0036998424,0.60850775,0.27451557,0.0076932483,0
derm-0123,0.3427897095680237,0.0050124046,0.006096844,0.009534522,0.005555161,0.0051392782,0.005310471,0.3427897,0.61684954,0.003712119,0
derm-0124,0.028423603624105453,0.003716256,0.002963793,0.008172969,0.00355119,0.0036682847,0.005471583,0.028423604,0.9334906,0.010541704,0
derm-0125,0.5276922583580017,0.00032126758,0.0011108946,0.00061277626,0.0003580358,0.0003229128,0.0023952974,0.52769226,0.46622247,0.00096405926,0
derm-0126,0.3585076332092285,0.0006848931,0.11267689,0.061203912,0.0006844931,0.00078567374,0.014101932,0.35850763,0.11733243,0.3340222,0
derm-0127,0.030832232907414436,0.0006522981,0.0039541437,0.00733411,0.00072297035,0.00069927034,0.003972268,0.030832233,0.9242681,0.027564649,0
derm-0128,0.05183826759457588,0.0012013698,0.000864623,0.009769265,0.0010517611,0.0011951555,0.0037823971,0.051838268,0.9289137,0.0013834322,0
derm-0129,0.5633584856987,0.0011248136,0.020279404,0.19010743,0.0014859375,0.0011541377,0.0025748478,0.5633585,0.21755767,0.0023572622,0
derm-0130,0.4409375786781311,0.0042843386,0.077274375,0.07503889,0.0042640027,0.0045933113,0.005056026,0.44093758,0.35905144,0.02950006,0
derm-0131,0.03840899094939232,0.00023596942,0.0009083328,0.18338174,0.00027039283,0.00026339866,0.0022130304,0.03840899,0.77283895,0.0014792009,0
derm-0132,0.3140023648738861,0.00051482825,0.006282976,0.012094168,0.0005581929,0.00055842404,0.0013685748,0.31400236,0.31765336,0.34696707,0
derm-0133,0.5447216033935547,0.0028308285,0.0042181155,0.012565532,0.002791538,0.002639195,0.0058106477,0.5447216,0.42251083,0.0019117368,0
derm-0134,0.7319630980491638,0.0011344118,0.0025883522,0.0017048359,0.0015336375,0.0013223989,0.0052030915,0.7319631,0.24973135,0.004818857,0
derm-0135,0.2502484917640686,0.005360846,0.14129436,0.004430717,0.0062818616,0.005774308,0.011368119,0.2502485,0.55987775,0.015363508,0
derm-0136,0.3726420998573303,0.0015006093,0.0012967666,0.005879687,0.0015752623,0.0015507301,0.0025187198,0.3726421,0.5982233,0.014812805,0
derm-0137,0.1534247100353241,0.0021834904,0.0018771255,0.003991258,0.002244406,0.002246496,0.0027714553,0.15342471,0.82912123,0.0021398158,0
derm-0138,0.2903384864330292,0.008092712,0.012739103,0.018735964,0.0090595875,0.008134814,0.01911223,0.2903385,0.5878045,0.045982607,0
derm-0139,0.028066884726285934,0.0005084028,0.00060444494,0.010575935,0.0005350205,0.0006216293,0.0031506147,0.028066885,0.9539689,0.001968149,0
derm-0140,0.18271049857139587,0.0008171598,0.0020449888,0.06881806,0.00093186187,0.0009509808,0.008632925,0.1827105,0.69370794,0.041385654,0
derm-0141,0.4495345950126648,0.0010685252,0.0012746428,0.036258135,0.00110102,0.0011143406,0.006099899,0.4495346,0.5005103,0.0030385999,0
derm-0142,0.1342991292476654,0.00036706723,0.0010138069,0.0123238135,0.00039771924,0.00040675284,0.0016319148,0.13429913,0.66260797,0.18695182,0
derm-0143,0.7098559141159058,0.0023755329,0.0022868377,0.0052007013,0.002747858,0.0024792126,0.004571495,0.7098559,0.26610848,0.004374102,0
derm-0144,0.011166313663125038,0.0013358359,0.0006843102,0.002196997,0.0013977721,0.0013550108,0.0037481051,0.011166314,0.9764651,0.001650626,0
derm-0145,0.001959838205948472,0.0015116199,0.0013969546,0.007647819,0.0016013882,0.0015468841,0.0041404297,0.0019598382,0.9776896,0.0025054142,0
derm-0146,0.002825242467224598,0.0009228391,0.0014495606,0.0016298098,0.0010241575,0.0011751981,0.006953058,0.0028252425,0.98320967,0.00081048085,0
derm-0147,0.36219266057014465,0.0073160566,0.0031086965,0.010029699,0.005895878,0.007118822,0.008406613,0.36219266,0.57272786,0.023203727,0
derm-0148,0.010444827377796173,0.002640368,0.0029041101,0.008716795,0.002871734,0.0031351352,0.006418633,0.010444827,0.9597167,0.0031517644,0
derm-0149,0.009709256701171398,0.0048412834,0.018959194,0.013414867,0.00657758,0.005492352,0.60951436,0.009709257,0.3064388,0.025052276,0
derm-0150,0.00501595763489604,0.00030423404,0.0007235868,0.04317639,0.000281905,0.00039935217,0.010281143,0.0050159576,0.93939126,0.00042628276,0
derm-0151,0.01893841288983822,0.0007889037,0.005043747,0.07073323,0.0009866065,0.0011549046,0.44971982,0.018938413,0.44624642,0.0063879252,0
derm-0152,0.003919853828847408,0.0015015019,0.0011693082,0.04395409,0.0014899214,0.0013395196,0.004035016,0.003919854,0.93997294,0.0026178523,0
derm-0153,0.021368643268942833,0.0012766304,0.0009207513,0.004019527,0.001187157,0.001372851,0.0018122714,0.021368643,0.9664905,0.0015516515,0
derm-0154,0.01381404884159565,0.0004492056,0.0005650037,0.00813339,0.00052324793,0.0006079688,0.0026024778,0.013814049,0.971949,0.0013557565,0
derm-0155,0.014406964182853699,0.001702032,0.0013106618,0.0031952776,0.0020164885,0.0015721607,0.009967461,0.014406964,0.9622826,0.0035463322,0
derm-0156,0.014272489584982395,0.0006684845,0.00181083,0.009171989,0.0006710916,0.0007180794,0.028458415,0.01427249,0.94275033,0.0014783001,0
derm-0157,0.0028300790581852198,0.0006640203,0.00072172156,0.03356214,0.0007536905,0.00078807527,0.006806311,0.002830079,0.9489173,0.004956607,0
derm-0158,0.0636676549911499,0.0031250864,0.0021086188,0.008207996,0.0030494027,0.0032711094,0.0031859821,0.063667655,0.9096071,0.0037770693,0
derm-0159,0.0037691802717745304,0.00028205823,0.002867503,0.004993636,0.00037470483,0.00039103616,0.11338227,0.0037691803,0.868243,0.005696667,0
derm-0160,0.07896929234266281,0.001094283,0.0015215891,0.009305774,0.0011123914,0.0009915151,0.004327542,0.07896929,0.89892477,0.003752817,0
derm-0161,0.006515987683087587,0.0010540439,0.0005686333,0.00922054,0.0011894205,0.0009355651,0.009227912,0.0065159877,0.9675399,0.003748036,0
derm-0162,0.004444569814950228,0.0005808039,0.00060180004,0.018259894,0.0007085403,0.00061211205,0.001631511,0.00444457,0.96503186,0.00812895,0
derm-0163,0.5925582051277161,0.0027087326,0.005874107,0.12039695,0.0029031406,0.0025150203,0.0029652661,0.5925582,0.26654294,0.0035356442,0
derm-0164,0.012802299112081528,0.0006070767,0.0007364254,0.007097117,0.00067059667,0.0007606934,0.0028483942,0.012802299,0.973012,0.0014654517,0
derm-0165,0.05932752788066864,0.0016177769,0.0028275645,0.001873177,0.0019019514,0.0016915486,0.0044064256,0.059327528,0.91972303,0.0066310824,0
derm-0166,0.005942742805927992,0.0011852193,0.0003946974,0.0043361713,0.0013899367,0.0017324833,0.001559494,0.005942743,0.9822119,0.0012473976,0
derm-0167,0.006829452700912952,0.0007821095,0.00052092335,0.005061176,0.00090991467,0.000982458,0.003699555,0.0068294527,0.97825223,0.0029621639,0
derm-0168,0.6262879371643066,0.0041164067,0.0028194734,0.0021667418,0.0036364214,0.0040148487,0.006203832,0.62628794,0.34452608,0.006228224,0
derm-0169,0.005815417040139437,0.0015612679,0.0033425868,0.023453176,0.0017826527,0.001844176,0.005562012,0.005815417,0.9357807,0.020858014,0
derm-0170,0.15245193243026733,0.00060945115,0.0008153796,0.02623057,0.00059546094,0.0005587521,0.0035506035,0.15245193,0.81139016,0.0037976615,0
derm-0171,0.4779052138328552,0.0005872203,0.0071702832,0.0006305694,0.0004750208,0.0006135082,0.002509324,0.4779052,0.50774544,0.0023634024,0
derm-0172,0.7418994903564453,0.0012937739,0.0087276595,0.0052689826,0.0017336154,0.0015212684,0.003347414,0.7418995,0.23193854,0.004269233,0
derm-0173,0.7296867966651917,0.0008163135,0.0030187815,0.010307956,0.0009152877,0.00093523366,0.0032729923,0.7296868,0.12811522,0.12293132,0
derm-0174,0.013410949148237705,0.00085592805,0.002998075,0.5514746,0.0010837831,0.00073451677,0.0017325229,0.013410949,0.42301014,0.0046995217,0
derm-0175,0.0019625970162451267,0.00095049036,0.0010214256,0.023367833,0.001034218,0.0010048758,0.010113621,0.001962597,0.9583979,0.0021469821,0
derm-0176,0.007059982046484947,0.0026881518,0.018151522,0.18305635,0.0034041307,0.0028789027,0.04176446,0.007059982,0.5846046,0.1563918,0
derm-0177,0.22397680580615997,0.00047572286,0.10582178,0.1951956,0.00047253456,0.00042966986,0.015231371,0.2239768,0.45670208,0.0016944027,0
derm-0178,0.004313747398555279,0.0024523593,0.0015200607,0.00834671,0.0024865265,0.0021551477,0.0024656951,0.0043137474,0.9721947,0.0040650247,0
derm-0179,0.004662742838263512,0.0032080386,0.0035625235,0.033753462,0.0035649312,0.0033484425,0.0052595627,0.004662743,0.93830067,0.0043396624,0
derm-0180,0.001372331171296537,0.0011640857,0.00057141687,0.0024069587,0.00096822425,0.000908685,0.003161091,0.0013723312,0.9873469,0.002100316,0
derm-0181,0.0017271842807531357,0.0020022166,0.0010012897,0.00692591,0.0017787297,0.0016870403,0.0041099484,0.0017271843,0.9761674,0.0046003778,0
derm-0182,0.006264579948037863,0.003050111,0.0015133905,0.052706264,0.0033387104,0.0036484776,0.0056378725,0.00626458,0.9185382,0.0053023933,0
