name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0033833,0.37908614,0.0069512534,0.0037558172,0.10241115,0.007372954,0.0009142697,0.0030391447,0.37908614,0.4955128,0.00095650106,0
ISIC_0033708,0.07499274,0.3744271,0.083662346,0.43001398,0.007484551,0.0008745865,0.0019740423,0.07499274,0.025779864,0.0007907983,1
ISIC_0032376,0.014463474,0.001404778,0.0028163223,0.04415791,0.0016852542,0.0006021705,0.05518354,0.014463474,0.8791152,0.0005713737,0
ISIC_0033696,0.29850507,0.058490094,0.03660473,0.15217035,0.029670587,0.002475232,0.27806652,0.29850507,0.14210139,0.0019159837,1
ISIC_0034046,0.555716,0.050700944,0.0004188892,0.08539354,0.08615149,0.00031703452,0.010974022,0.555716,0.21003447,0.00029363378,1
ISIC_0034185,0.03304879,0.0021357771,0.0012715954,0.27627522,0.0098578045,0.00026457288,0.0025664116,0.03304879,0.67430073,0.0002791451,0
ISIC_0025600,0.008488747,0.051796902,0.78931993,0.109389424,0.009727525,0.0007991101,0.0021187149,0.008488747,0.027637472,0.0007221645,0
ISIC_0030574,0.006478862,0.008816796,0.7976668,0.013311915,0.013238414,0.0005595558,0.0029586693,0.006478862,0.15636693,0.000602072,0
ISIC_0033925,0.18936549,0.037302088,0.022699818,0.29940993,0.016870925,0.00053425384,0.059926447,0.18936549,0.37339702,0.0004939787,1
ISIC_0033509,0.07711139,0.027807144,0.002132023,0.75342226,0.0062024314,0.00075891445,0.0015938703,0.07711139,0.13021865,0.00075333065,0
ISIC_0024624,0.06644132,0.019565456,0.009163085,0.82353735,0.026034186,0.0006230079,0.0015047512,0.06644132,0.05246495,0.0006659509,1
ISIC_0033364,0.08124324,0.021256464,0.007083201,0.24057792,0.052138954,0.00043550364,0.0043912004,0.08124324,0.5923733,0.00050024234,0
ISIC_0034232,0.018907284,0.0081134075,0.0039897915,0.025966266,0.009632409,0.0004965384,0.003947822,0.018907284,0.9283946,0.0005517999,0
ISIC_0030086,0.15549366,0.015113252,0.0011244672,0.014466933,0.049013354,0.00094250677,0.045904227,0.15549366,0.71707934,0.00086232024,0
ISIC_0032150,0.15464096,0.0034125752,0.0027123254,0.049860664,0.010233218,0.00055077014,0.002566649,0.15464096,0.7754718,0.0005511161,0
ISIC_0028219,0.37595606,0.006342934,0.008180306,0.10433044,0.01988987,0.0012345279,0.006507708,0.37595606,0.47630906,0.0012490946,1
ISIC_0033866,0.019241938,0.13596998,0.006344875,0.7414047,0.016379885,0.0008220562,0.0015846282,0.019241938,0.07731679,0.00093525986,0
ISIC_0030709,0.41996452,0.0034932164,0.004563588,0.21208544,0.0111822365,0.0010377576,0.005055888,0.41996452,0.3415681,0.0010493057,0
ISIC_0031323,0.06376387,0.0052755377,0.0027993594,0.0072425143,0.018150894,0.00071279187,0.0022996217,0.06376387,0.8990248,0.0007307077,0
ISIC_0030053,0.0709051,0.09162018,0.04403005,0.1737543,0.015935676,0.0007025941,0.0037151333,0.0709051,0.5984792,0.0008577569,0
ISIC_0033380,0.020964043,0.009907616,0.003904396,0.28358793,0.031721387,0.00083924143,0.010452443,0.020964043,0.6377883,0.00083465286,0
ISIC_0034058,0.0010470435,0.065811574,0.8627079,0.061973017,0.0066963993,0.00030942672,0.00050254265,0.0010470435,0.0006542673,0.00029789354,0
ISIC_0034110,0.19347398,0.005678998,0.000638123,0.27768365,0.11392919,0.00020278245,0.010801577,0.19347398,0.39737058,0.00022112978,0
ISIC_0031748,0.105449714,0.018629933,0.0022465165,0.6640707,0.002855447,0.00054347765,0.0021499512,0.105449714,0.20338014,0.00067411206,0
ISIC_0031479,0.7187111,0.011668444,0.0008159702,0.23299734,0.0020217663,0.0003547582,0.0014532837,0.7187111,0.031613294,0.00036404128,1
ISIC_0028755,0.29532322,0.0033974634,0.00095467403,0.5785634,0.01172123,0.0005005043,0.0014295195,0.29532322,0.10759332,0.0005165254,0
ISIC_0033461,0.025126273,0.017103601,0.0084116515,0.25249973,0.006635581,0.0007384385,0.0024563682,0.025126273,0.68619925,0.00082905096,0
ISIC_0034083,0.37215453,0.0007031871,0.00016921501,0.0037502279,0.002365535,0.0006616908,0.0018311207,0.37215453,0.61779493,0.0005695696,0
ISIC_0034142,0.02342674,0.71483916,0.010882669,0.23987845,0.0045773345,0.0007967613,0.0012661775,0.02342674,0.0036509824,0.0006817241,0
ISIC_0033610,0.06614946,0.03472838,0.03598233,0.77486396,0.008920825,0.0004794419,0.0019099079,0.06614946,0.076492965,0.0004728666,0
ISIC_0033339,0.041731317,0.003500611,0.006084144,0.03119553,0.0057440093,0.0015147865,0.18517132,0.041731317,0.7234755,0.0015827635,0
ISIC_0033183,0.04546276,0.053132195,0.023201473,0.8578297,0.007822126,0.00038008235,0.0052907295,0.04546276,0.006482452,0.00039845295,1
ISIC_0033942,0.23891549,0.08808905,0.0049255756,0.6484831,0.009009349,0.0005681281,0.00091789145,0.23891549,0.008598822,0.0004926459,1
ISIC_0029945,0.15662132,0.008804213,0.0017764263,0.22913527,0.012724432,0.00059888134,0.0025713306,0.15662132,0.5871011,0.00066701503,0
ISIC_0030824,0.036840603,0.007962594,0.001197433,0.88433325,0.0016164168,0.00037867975,0.048302617,0.036840603,0.018884312,0.00048418707,1
ISIC_0033784,0.44642207,0.057359483,0.0025891312,0.35280254,0.0063191997,0.0016691225,0.009130126,0.44642207,0.1222019,0.0015065192,0
ISIC_0034318,0.031633925,0.009045321,0.0030077854,0.82485276,0.0075055086,0.0002642983,0.014704714,0.031633925,0.10875832,0.00022739194,0
ISIC_0033695,0.07886773,0.006086059,0.0010537403,0.0053711426,0.31597823,0.0010566005,0.0808357,0.07886773,0.50973487,0.001015937,0
ISIC_0029559,0.33284587,0.0024759013,0.0065869167,0.090509586,0.020079616,0.0010117247,0.0029344333,0.33284587,0.5425617,0.0009942177,0
ISIC_0033685,0.1985429,0.008972025,0.0038650134,0.60351855,0.013270959,0.00031702904,0.009366443,0.1985429,0.16179134,0.00035590745,0
ISIC_0031617,0.019807642,0.0044328617,0.006053207,0.019150568,0.02138754,0.00062044384,0.023754306,0.019807642,0.9041457,0.0006478444,0
ISIC_0032388,0.15293159,0.012529172,0.0014657917,0.099452205,0.02538836,0.0029575396,0.016614303,0.15293159,0.6856795,0.0029815861,0
ISIC_0025836,0.13734867,0.47398922,0.0026823317,0.33681363,0.028425127,0.00046643856,0.0013731713,0.13734867,0.018468076,0.00043341686,0
ISIC_0033819,0.75971454,0.021264838,0.00014325631,0.09003615,0.0026790116,0.00021098794,0.00048210952,0.75971454,0.12526663,0.00020249854,1
ISIC_0034275,0.7554155,0.19636114,0.0091146305,0.020682024,0.0024560292,0.00012477415,0.00081133697,0.7554155,0.014912237,0.00012238196,1
ISIC_0031943,0.0101314,0.2523284,0.5419206,0.032444324,0.07858371,0.00109449,0.005875497,0.0101314,0.07643388,0.0011877398,0
ISIC_0034143,0.0145462705,0.001678811,0.8889894,0.0055964687,0.0030399503,0.0006218317,0.004263084,0.0145462705,0.08065189,0.00061227335,0
ISIC_0029656,0.08109634,0.19536844,0.038578603,0.33784625,0.019265136,0.0014026974,0.0049341307,0.08109634,0.32002738,0.0014810272,0
ISIC_0034039,0.04950204,0.009803418,0.006743153,0.038462944,0.009720738,0.0006753739,0.0026546095,0.04950204,0.8817319,0.00070596184,0
ISIC_0031985,0.412443,0.0014908826,0.0004318659,0.028164316,0.0024928756,0.0007406839,0.011676422,0.412443,0.5418054,0.00075455464,0
ISIC_0033712,0.05461793,0.0017539911,0.0028058968,0.12491943,0.005156263,0.00027739082,0.002845933,0.05461793,0.80732554,0.00029757703,0
ISIC_0032706,0.596695,0.0102896895,0.0008058377,0.12846492,0.0035410211,0.001059929,0.0027952935,0.596695,0.25535676,0.0009915943,0
ISIC_0034080,0.33514845,0.01002,0.0032769793,0.1080514,0.0055255066,0.00091839314,0.011014379,0.33514845,0.52508175,0.000963231,0
ISIC_0033813,0.076195784,0.013876738,0.00096256,0.3150396,0.041707654,0.0004387487,0.0015333935,0.076195784,0.5498433,0.0004021593,1
ISIC_0033955,0.23015979,0.0018123975,0.00078986445,0.023764065,0.019944556,0.0027581325,0.18459518,0.23015979,0.5342824,0.0018938193,0
ISIC_0034307,0.050871518,0.0023025728,0.00066451816,0.013894412,0.008335914,0.00046042996,0.001744147,0.050871518,0.9212723,0.00045427153,0
ISIC_0034271,0.07973232,0.048556797,0.15531333,0.034721818,0.0075582564,0.0011599584,0.0031894222,0.07973232,0.668611,0.0011572125,0
ISIC_0026584,0.2479947,0.026572868,0.019376166,0.569522,0.014090394,0.00118121,0.003216174,0.2479947,0.11686075,0.0011855793,0
ISIC_0033869,0.22900212,0.032087144,0.0019103993,0.6361656,0.009294736,0.0010146754,0.002432392,0.22900212,0.08706987,0.0010230102,0
ISIC_0032415,0.011969705,0.012102316,0.3570888,0.02424438,0.007703341,0.00090723205,0.0031612501,0.011969705,0.5818514,0.00097151793,0
ISIC_0027537,0.3872018,0.009327249,0.0014423811,0.4635005,0.011497113,0.0015094633,0.0029844523,0.3872018,0.12107533,0.0014616804,0
ISIC_0032663,0.13319129,0.02171362,0.0045101563,0.43688598,0.008636588,0.0012157717,0.05435538,0.13319129,0.33808833,0.0014029276,0
ISIC_0029093,0.014309607,0.00279567,0.01253915,0.018419303,0.0035454796,0.00047818382,0.002787045,0.014309607,0.9446149,0.00051080214,0
ISIC_0034141,0.15233,0.07601978,0.034619506,0.6480196,0.009678277,0.0012878337,0.0037964478,0.15233,0.073052,0.0011965471,1
ISIC_0032930,0.029719962,0.036418967,0.020994095,0.072775386,0.07464182,0.00058552914,0.01279864,0.029719962,0.7514859,0.0005797315,0
ISIC_0028445,0.15406859,0.51884085,0.0026454644,0.2473001,0.009384821,0.000861899,0.0013953204,0.15406859,0.06469329,0.000809526,1
ISIC_0033092,0.028757665,0.003590487,0.0022506781,0.491287,0.003638037,0.0006342188,0.41761833,0.028757665,0.051661987,0.0005615844,0
ISIC_0031093,0.05312249,0.0094374,0.017912379,0.011074002,0.033040207,0.001145614,0.015247615,0.05312249,0.8578812,0.0011392528,0
ISIC_0027415,0.14710768,0.0017777572,0.0007261316,0.09926421,0.0075988094,0.0014654396,0.014170739,0.14710768,0.7265892,0.0013000356,0
ISIC_0033952,0.42962027,0.029373307,0.00015260575,0.5062824,0.0025152073,0.00040221817,0.0006968856,0.42962027,0.0305858,0.0003713231,0
ISIC_0031694,0.016232943,0.0027653913,0.007820677,0.022522999,0.0038593113,0.0003402253,0.0014345975,0.016232943,0.94463414,0.000389565,0
ISIC_0026524,0.023537917,0.15262762,0.026508221,0.2824169,0.04891026,0.0008620582,0.002467184,0.023537917,0.46170703,0.0009628224,0
ISIC_0034201,0.58140177,0.00409356,0.0013313045,0.14925301,0.046919487,0.00077535707,0.004797565,0.58140177,0.21064241,0.00078550616,0
ISIC_0031369,0.03949068,0.18336737,0.17320023,0.50981945,0.056270104,0.0009966994,0.001931305,0.03949068,0.033889964,0.0010342099,1
ISIC_0029460,0.025552044,0.46466437,0.011475848,0.3340528,0.020031847,0.0014033882,0.0022913392,0.025552044,0.1390271,0.0015012525,0
ISIC_0033510,0.7432841,0.021246374,0.008507653,0.04950873,0.0019059684,0.0010850193,0.001408229,0.7432841,0.17203891,0.0010148761,0
ISIC_0029360,0.0049455813,0.16553672,0.7068247,0.08496579,0.03211158,0.00055750774,0.0014449533,0.0049455813,0.0030973342,0.00051580224,0
ISIC_0034159,0.5082647,0.00206642,0.00021515896,0.006645266,0.023753455,0.0002744373,0.0101304455,0.5082647,0.44838515,0.0002649737,1
ISIC_0034279,0.30589235,0.05807758,0.0042821914,0.048160113,0.27189514,0.0027263153,0.016269023,0.30589235,0.2902123,0.0024850513,0
ISIC_0026794,0.007487298,0.07976479,0.23276745,0.61476284,0.02812387,0.0004617414,0.0014000329,0.007487298,0.034748074,0.00048389804,0
ISIC_0031615,0.011646022,0.025590738,0.00092733157,0.92133725,0.0025597007,0.00020185893,0.0010119666,0.011646022,0.03650993,0.0002152484,0
ISIC_0033156,0.06305449,0.02308776,0.0009892163,0.8761913,0.00229089,0.00032341338,0.0025147544,0.06305449,0.03118412,0.00036397108,0
ISIC_0033288,0.40371037,0.009581607,0.0013557726,0.06649611,0.035353713,0.00069893955,0.006932457,0.40371037,0.47521415,0.0006569474,0
ISIC_0034112,0.2159734,0.0019943034,0.00050218933,0.035041224,0.011015228,0.00052963744,0.0038117566,0.2159734,0.7306363,0.00049596565,0
ISIC_0034115,0.25578073,0.0043693455,0.0016321685,0.38498542,0.010256168,0.00054652995,0.009152071,0.25578073,0.33272085,0.00055671314,0
ISIC_0030194,0.44522077,0.0031247556,0.00015881658,0.3532897,0.006267694,0.00040966264,0.0011276348,0.44522077,0.1900076,0.0003934948,0
ISIC_0025990,0.08194702,0.004507367,0.00068986736,0.8969933,0.0024626746,0.00037803556,0.0010790555,0.08194702,0.01151498,0.0004277414,0
ISIC_0033804,0.19260068,0.0024090433,0.00051026314,0.029679982,0.0052987216,0.00042859218,0.0029318582,0.19260068,0.76571864,0.00042232964,1
ISIC_0034019,0.09164327,0.017068354,0.0038231362,0.22082222,0.019269872,0.0006733393,0.004081582,0.09164327,0.6419969,0.00062121643,0
ISIC_0033768,0.19891877,0.0042533237,0.0016433777,0.061569333,0.015500018,0.0010918396,0.0034379275,0.19891877,0.71243066,0.0011548621,0
ISIC_0029513,0.049623903,0.3879077,0.008380473,0.48391572,0.013479277,0.00048792196,0.0007422058,0.049623903,0.054974563,0.00048830797,1
ISIC_0033464,0.42779762,0.0018852018,0.00044187275,0.066172324,0.0033231233,0.00046556076,0.0024125658,0.42779762,0.4970602,0.00044146428,0
ISIC_0034269,0.42900822,0.0037742916,0.001417946,0.31004545,0.006560594,0.00065810076,0.0015799878,0.42900822,0.24625532,0.0007000724,1
ISIC_0026122,0.25936452,0.0064603626,0.0071590333,0.058484863,0.0063362345,0.0016898522,0.005804621,0.25936452,0.65299743,0.0017031139,0
ISIC_0034054,0.27887502,0.0029791442,0.00097600155,0.12228104,0.0105573265,0.0009915372,0.016627776,0.27887502,0.5658304,0.00088180223,0
ISIC_0033894,0.2996417,0.1370292,0.0049528596,0.09976787,0.0065295957,0.00045437875,0.0018259078,0.2996417,0.4493496,0.00044889748,0
ISIC_0030786,0.0048208428,0.043262333,0.28679287,0.072554864,0.30309924,0.0007847949,0.006264323,0.0048208428,0.28147644,0.00094436726,0
ISIC_0028994,0.005447832,0.37974077,0.06843076,0.5220162,0.019155676,0.00054193306,0.002105287,0.005447832,0.002068981,0.00049250806,0
ISIC_0030182,0.17194416,0.008990292,0.0009888812,0.46971592,0.009766011,0.0012768925,0.005187738,0.17194416,0.33111325,0.0010168887,0
ISIC_0026277,0.022442916,0.02443408,0.0051277685,0.92460155,0.0023901889,0.00033400755,0.0018699132,0.022442916,0.018457655,0.0003420141,0
ISIC_0031668,0.23517743,0.0065226615,0.0012176139,0.16471094,0.023384303,0.0008883881,0.0042663133,0.23517743,0.56298953,0.00084277673,0
ISIC_0028052,0.06806674,0.033592578,0.00941274,0.124159895,0.0056126667,0.0012101402,0.0029127095,0.06806674,0.7536709,0.0013617276,0
ISIC_0033823,0.30890262,0.0008918958,0.0002023407,0.00456634,0.0028908805,0.0009486501,0.0049556713,0.30890262,0.67577344,0.0008681346,0
ISIC_0033668,0.2265141,0.2595822,0.0039718053,0.40782318,0.0060004545,0.0012655441,0.002302337,0.2265141,0.09129403,0.001246381,1
ISIC_0034006,0.11926978,0.0057582282,0.002693143,0.7091981,0.00579101,0.0004953427,0.13384442,0.11926978,0.02253253,0.00041747512,1
ISIC_0026276,0.010072616,0.06452588,0.019622292,0.8959753,0.004760041,0.00021940644,0.00057292765,0.010072616,0.0040179007,0.00023362711,0
ISIC_0027607,0.45432588,0.008259369,0.0002333606,0.15949874,0.0032706987,0.0009536015,0.009541312,0.45432588,0.36299995,0.0009172113,0
ISIC_0027023,0.17663163,0.15653177,0.010327294,0.57139415,0.011618725,0.0011501862,0.0017044625,0.17663163,0.06949521,0.0011465342,0
ISIC_0034319,0.35634974,0.0008396573,0.00047649248,0.013278641,0.0076182047,0.0019428885,0.0037676156,0.35634974,0.6137492,0.0019775366,0
ISIC_0034315,0.12361665,0.043998413,0.0012640432,0.67207056,0.05253076,0.0004121258,0.0011158204,0.12361665,0.10457603,0.00041544388,0
ISIC_0033445,0.23251224,0.03256349,0.0012477101,0.0902626,0.007944848,0.00081215793,0.0020136402,0.23251224,0.63186115,0.00078226824,0
ISIC_0033604,0.12447305,0.0040194383,0.0013912688,0.043440178,0.0052032894,0.0009944818,0.0021997872,0.12447305,0.8172512,0.0010272537,0
ISIC_0032978,0.10540078,0.0472023,0.006665826,0.7705612,0.008579407,0.00057506573,0.0013058863,0.10540078,0.059180815,0.0005287358,0
ISIC_0028155,0.09867155,0.35194516,0.008239269,0.44055277,0.010050184,0.0013169686,0.009066204,0.09867155,0.07894363,0.001214213,0
ISIC_0032654,0.0020591277,0.1292489,0.0020291698,0.85736674,0.0005285974,8.754737e-05,0.0002909673,0.0020591277,0.008307683,8.112743e-05,0
ISIC_0030687,0.034641247,0.0053929808,0.0043052845,0.5016185,0.0025724275,0.0003013543,0.021300783,0.034641247,0.4295077,0.00035977463,0
ISIC_0033468,0.12160205,0.35338238,0.12665366,0.21797164,0.028311927,0.001986503,0.13007197,0.12160205,0.017897477,0.0021224774,0
ISIC_0028415,0.1989774,0.34718725,0.011848058,0.1784376,0.12722254,0.0019725068,0.013979246,0.1989774,0.118442856,0.0019325909,1
ISIC_0033611,0.27821457,0.001513682,0.001186988,0.22554544,0.004367083,0.00055791734,0.002403376,0.27821457,0.48560396,0.0006070311,1
ISIC_0025619,0.063682534,0.0017087547,0.0005078162,0.15083088,0.0026005546,0.000360332,0.008517171,0.063682534,0.77141005,0.00038192866,0
ISIC_0033437,0.6824768,0.0034725138,0.00022787564,0.10925629,0.005025554,0.0010341646,0.0017345684,0.6824768,0.19577931,0.0009929627,0
ISIC_0034189,0.09298083,0.07278026,0.00078659534,0.7969259,0.005841013,0.0002990491,0.0005165728,0.09298083,0.029531902,0.0003377122,0
ISIC_0028109,0.32477826,0.0046625454,0.0012032621,0.15036039,0.008482653,0.0006653167,0.0018678124,0.32477826,0.5072944,0.000685335,1
ISIC_0033841,0.16866039,0.0027694486,0.0003266866,0.014008279,0.0042349333,0.0014141293,0.007192184,0.16866039,0.80002165,0.0013724715,0
ISIC_0033575,0.003584936,0.07634687,0.65449685,0.23749574,0.010950896,0.0007509172,0.0033362464,0.003584936,0.012307195,0.00073039596,0
ISIC_0034186,0.01902926,0.4701456,0.08174927,0.39995116,0.01664829,0.0005318257,0.005519779,0.01902926,0.0059473137,0.00047755658,0
ISIC_0031443,0.0045863567,0.5649443,0.008576698,0.081078865,0.3146307,0.0003361218,0.0006795063,0.0045863567,0.024867577,0.00029999655,0
ISIC_0031329,0.047390744,0.023433385,0.00873903,0.7172435,0.032518834,0.000881684,0.0033240884,0.047390744,0.16552804,0.00094077375,0
ISIC_0031555,0.046534073,0.0011917552,0.001379691,0.009006812,0.0051297294,0.0009936513,0.0034658145,0.046534073,0.93120813,0.0010903439,0
ISIC_0029534,0.0063093104,0.0008577454,0.0032741774,0.011122475,0.0069612,0.00040027182,0.017250035,0.0063093104,0.9534179,0.0004068132,0
ISIC_0034013,0.029828766,0.0052788886,0.002781607,0.015923636,0.005529679,0.00064453424,0.0024169846,0.029828766,0.93688977,0.0007062515,0
ISIC_0030623,0.63450664,0.0043062135,0.001608783,0.075799316,0.0055275187,0.00053739967,0.0038097573,0.63450664,0.27338952,0.0005149848,1
ISIC_0032396,0.085801765,0.12562509,0.0035759367,0.69522965,0.018214133,0.00056735,0.0069305943,0.085801765,0.06342458,0.00063097966,1
ISIC_0028746,0.43321285,0.074134976,0.0034786917,0.3628263,0.013261798,0.0004039077,0.0013493029,0.43321285,0.11090465,0.00042764694,1
ISIC_0033366,0.03957628,0.0055935225,0.08667896,0.0345275,0.021953061,0.0008569003,0.004247935,0.03957628,0.8056924,0.00087350945,0
ISIC_0033562,0.5698442,0.07015069,0.0018414444,0.29864606,0.0023749515,0.0010297139,0.0016161911,0.5698442,0.053509034,0.0009877005,1
ISIC_0029845,0.105287336,0.005125979,0.0023667875,0.10448606,0.010116686,0.0005221101,0.002116135,0.105287336,0.7694313,0.00054745516,0
ISIC_0026666,0.35662994,0.00398262,0.0005124907,0.109616116,0.033387695,0.0004514475,0.008982671,0.35662994,0.48595777,0.00047931398,0
ISIC_0024702,0.14646749,0.08892451,0.2109263,0.13809644,0.012635517,0.0013587025,0.16517241,0.14646749,0.23509972,0.0013189329,1
ISIC_0025554,0.10982692,0.04239103,0.016610712,0.7241434,0.012564845,0.0006701633,0.0035632544,0.10982692,0.08953434,0.0006953058,0
ISIC_0031268,0.13673642,0.048760433,0.016166024,0.3284771,0.011307577,0.0012818445,0.004633623,0.13673642,0.45122504,0.001411881,0
ISIC_0028971,0.17533349,0.033344362,0.021181388,0.2508738,0.012572132,0.0009183935,0.014139748,0.17533349,0.49060923,0.0010274001,0
ISIC_0033969,0.08664858,0.014773475,0.015622243,0.120932855,0.022554705,0.0012066553,0.36616537,0.08664858,0.37075356,0.0013425808,0
ISIC_0025959,0.5395995,0.0011831828,0.000542866,0.0187655,0.0086117415,0.0020508084,0.030935595,0.5395995,0.39612988,0.0021809244,0
ISIC_0033631,0.031565543,0.010842318,0.0006490065,0.89371854,0.004832947,0.00021845878,0.0010107155,0.031565543,0.05695179,0.0002105421,0
ISIC_0031008,0.13779543,0.0618329,0.0046959943,0.7578611,0.006880015,0.0004907568,0.00076806097,0.13779543,0.029230876,0.00044490668,0
