name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0023,0.07070116,0.15851657,0.45923066,0.22604275,0.0045992075,0.0008127791,0.0035748214,0.07070116,0.0756846,0.00083757937,0
derm-0024,0.013753255,0.19084153,0.6562696,0.10963593,0.009597203,0.0004434032,0.003093208,0.013753255,0.015843196,0.0005228023,0
derm-0025,0.69511503,0.005174234,0.23557937,0.042601638,0.0047277748,0.000950092,0.002488611,0.69511503,0.012386927,0.0009762617,0
derm-0026,0.08235589,0.08664241,0.5064957,0.28936034,0.0057488605,0.00043444286,0.0017460395,0.08235589,0.02675037,0.00046598047,0
derm-0027,0.3461223,0.012796682,0.43427667,0.009461462,0.031947996,0.0014156705,0.017129371,0.3461223,0.14550425,0.0013455776,0
derm-0028,0.1357471,0.07397145,0.53315085,0.23149274,0.010549159,0.00035691084,0.006843938,0.1357471,0.007552,0.00033573818,0
derm-0029,0.1138817,0.02043907,0.66828626,0.084009774,0.0063268407,0.00084338867,0.016415978,0.1138817,0.08891984,0.0008772647,0
derm-0030,0.53943765,0.012043287,0.21438383,0.13819337,0.0033370403,0.0011549465,0.0063246745,0.53943765,0.08402494,0.001100208,0
derm-0031,0.18496719,0.0110873245,0.26605806,0.14958225,0.006214167,0.0016496942,0.15706217,0.18496719,0.22175804,0.0016212121,0
derm-0032,0.30160174,0.08546104,0.29380834,0.04249202,0.026843205,0.0018718,0.17829591,0.30160174,0.06778984,0.0018361021,0
derm-0033,0.13021162,0.014890027,0.7461944,0.020398213,0.0101765115,0.0020914364,0.0029962368,0.13021162,0.07075291,0.0022885657,0
derm-0034,0.7983328,0.0022099195,0.13064073,0.008664851,0.0026524921,0.0011218416,0.0020533775,0.7983328,0.052970555,0.0013535587,0
derm-0035,0.23924379,0.0012718817,0.64899987,0.0012256405,0.003658133,0.0004761735,0.0028740389,0.23924379,0.101775445,0.00047508907,0
derm-0036,0.78545606,0.0037244745,0.050418045,0.086707436,0.0021802709,0.00058656285,0.0037996105,0.78545606,0.06656462,0.0005630424,0
derm-0037,0.2014798,0.05572297,0.64927375,0.03659852,0.0031248124,0.00054079964,0.0072361417,0.2014798,0.045544278,0.00047890862,0
derm-0038,0.25238478,0.0054585626,0.7034464,0.008305004,0.003632883,0.00084526336,0.0045068325,0.25238478,0.020622632,0.00079770124,0
derm-0039,0.1954698,0.008650937,0.6380132,0.10946169,0.0031238976,0.00037297868,0.001342016,0.1954698,0.043185234,0.00038017434,0
derm-0040,0.053329613,0.020219842,0.75679636,0.15252976,0.0025659779,0.00047758766,0.0017067803,0.053329613,0.011876139,0.0004979088,0
derm-0041,0.01660404,0.0063301483,0.83857507,0.062718265,0.0019134245,0.0002787189,0.0017978804,0.01660404,0.071498066,0.00028450135,0
derm-0042,0.014953307,0.38909927,0.43916488,0.13281763,0.0030795329,0.0002123594,0.0020000113,0.014953307,0.01847162,0.00020133324,0
derm-0043,0.008392904,0.0017737349,0.0014167413,0.0078065754,0.008498365,0.000994756,0.18884458,0.008392904,0.78119534,0.001077078,0
derm-0044,0.031907655,0.0549343,0.19702195,0.40900612,0.014394389,0.0009998755,0.035786346,0.031907655,0.25505558,0.0008937561,0
derm-0045,0.005038518,0.00450816,0.005308351,0.025450677,0.037796576,0.00046557366,0.021460596,0.005038518,0.8995231,0.00044845408,0
derm-0046,0.030898098,0.0051491032,0.004403929,0.026738534,0.004425693,0.00028446523,0.0097953705,0.030898098,0.9180565,0.0002484489,0
derm-0047,0.18501903,0.0038894985,0.02310138,0.042553842,0.0027417787,0.001533441,0.004350133,0.18501903,0.7352752,0.0015357233,0
derm-0048,0.057006758,0.011332076,0.07437586,0.118719295,0.005291313,0.00053855166,0.009603144,0.057006758,0.7226178,0.00051527796,0
derm-0049,0.0061320863,0.0015416731,0.0006650949,0.0114672175,0.0042542038,0.00025768008,0.008235054,0.0061320863,0.9672039,0.00024303712,0
derm-0050,0.027078692,0.006118324,0.028075993,0.012606676,0.005570713,0.0009857364,0.22376542,0.027078692,0.69476664,0.0010317842,0
derm-0051,0.0024399234,0.00061016204,0.0011000454,0.011056333,0.003924576,0.0002814956,0.0051885713,0.0024399234,0.97515553,0.00024322541,0
derm-0052,0.0023712392,0.0014479154,0.0028454463,0.0021527677,0.0068356567,0.0017690093,0.71898377,0.0023712392,0.26186252,0.0017315814,0
derm-0053,0.023032129,0.002129527,0.49135166,0.011499846,0.0056569423,0.00044402317,0.06081582,0.023032129,0.40462136,0.00044871337,0
derm-0054,0.03975947,0.0017919181,0.0012458302,0.014709505,0.0014172572,0.001408423,0.0024172952,0.03975947,0.9358469,0.0014036199,0
derm-0055,0.05589467,0.0030140027,0.039189465,0.019409137,0.08686637,0.0009871507,0.020548282,0.05589467,0.77306175,0.0010291327,0
derm-0056,0.12513338,0.00796843,0.31149805,0.044820447,0.010968073,0.0045318403,0.009075791,0.12513338,0.48125443,0.004749624,0
derm-0057,0.029654825,0.0128661245,0.02316182,0.18611148,0.005741007,0.0010411708,0.038110923,0.029654825,0.70229065,0.0010220687,0
derm-0058,0.03255863,0.0048602014,0.01857461,0.18979834,0.034121327,0.00027441728,0.011885244,0.03255863,0.7076324,0.00029487966,0
derm-0059,0.015230159,0.0015227764,0.0031403278,0.003056451,0.010644209,0.001021231,0.29492214,0.015230159,0.66937524,0.0010874404,0
derm-0060,0.017822944,0.0007129946,0.00046817792,0.0012998873,0.0015533166,0.00068992295,0.005693606,0.017822944,0.9710475,0.0007115858,0
derm-0061,0.01590857,0.00070765975,0.004491905,0.00752772,0.0035053173,0.00047873202,0.014295499,0.01590857,0.9526159,0.0004687591,0
derm-0062,0.0344983,0.0015947506,0.037888553,0.0034916734,0.0044817734,0.0014074281,0.008943144,0.0344983,0.90637475,0.0013196744,0
derm-0063,0.053315897,0.016372655,0.0074353083,0.16127247,0.004268823,0.0008220016,0.006370615,0.053315897,0.74930876,0.0008334745,0
derm-0064,0.1951469,0.0037176635,0.010165051,0.1184785,0.001210556,0.00023991684,0.0017432626,0.1951469,0.6690702,0.00022794439,0
derm-0065,0.065793954,0.00836221,0.013346319,0.12435422,0.01923093,0.0014762388,0.060297936,0.065793954,0.70577556,0.001362601,0
derm-0066,0.040443536,0.0052842232,0.008788951,0.08029994,0.0024958176,0.00032483588,0.019718258,0.040443536,0.84237796,0.00026642298,0
derm-0067,0.0106343925,0.0005788015,0.0021475477,0.0015261763,0.00443649,0.00048572733,0.044261117,0.0106343925,0.9354472,0.0004825002,0
derm-0068,0.022749463,0.0015200948,0.0020723143,0.0041441103,0.0055701924,0.0007343392,0.424615,0.022749463,0.53784263,0.0007519279,0
derm-0069,0.024860008,0.003002485,0.100215614,0.04989598,0.0034819145,0.00028275186,0.0048730024,0.024860008,0.81312865,0.0002596392,0
derm-0070,0.017353825,0.047927275,0.016077302,0.41974726,0.038995463,0.00066181965,0.043036267,0.017353825,0.41556683,0.0006339556,0
derm-0071,0.16942145,0.0022202681,0.0006727609,0.014000085,0.0024366418,0.00090906734,0.0014986205,0.16942145,0.80790246,0.0009385414,0
derm-0072,0.03510302,0.061504867,0.021973124,0.078151144,0.06440724,0.0063759284,0.10959671,0.03510302,0.6143707,0.008517194,0
derm-0073,0.56342834,0.0034539935,0.000927153,0.12662433,0.0018283147,0.0016706567,0.0015015675,0.56342834,0.29874048,0.001825169,0
derm-0074,0.061368972,0.0012973922,0.00029040987,0.0054075904,0.0025679104,0.00043749815,0.0009173231,0.061368972,0.9272664,0.00044657986,0
derm-0075,0.06546024,0.0035836645,0.0035575386,0.05620369,0.007729664,0.0008026293,0.0017903735,0.06546024,0.8599634,0.00090894283,0
derm-0076,0.0162721,0.0055884193,0.00041618358,0.00532466,0.0027710458,0.00028424978,0.00045979195,0.0162721,0.9685909,0.000292643,0
derm-0077,0.10542148,0.0026804055,0.0004695376,0.0021577314,0.002056821,0.00078621414,0.0008808396,0.10542148,0.88476366,0.00078356685,0
derm-0078,0.2564467,0.005012465,0.0008028297,0.012662942,0.003349157,0.0012973294,0.0027752246,0.2564467,0.7162059,0.0014475461,0
derm-0079,0.33587325,0.006838936,0.0014857842,0.17339323,0.0031048106,0.0012770143,0.0016209548,0.33587325,0.47514302,0.0012629722,0
derm-0080,0.05262792,0.021006212,0.0044553326,0.09084358,0.020621322,0.00075460994,0.0024376481,0.05262792,0.8064062,0.0008470446,0
derm-0081,0.2612882,0.0072376537,0.001667532,0.012689686,0.0033802744,0.001451672,0.0015094624,0.2612882,0.70924854,0.0015270208,0
derm-0082,0.17679094,0.004809393,0.00046220954,0.006487162,0.0014122056,0.00082392304,0.00101375,0.17679094,0.80731744,0.0008830558,0
derm-0083,0.0983421,0.0041888957,0.002217979,0.17010644,0.004085559,0.0038366162,0.0056395438,0.0983421,0.7073466,0.004236255,0
derm-0084,0.28789043,0.002863189,0.00078518,0.009748907,0.0020841004,0.0007734112,0.0014521984,0.28789043,0.69365567,0.00074679527,0
derm-0085,0.13818994,0.014964844,0.00635385,0.25749636,0.002805934,0.0004985949,0.001986327,0.13818994,0.57722706,0.00047720512,0
derm-0086,0.05279358,0.066140935,0.014969383,0.08014087,0.03706606,0.0017886823,0.020183168,0.05279358,0.72488064,0.0020367273,0
derm-0087,0.0071534277,0.0011478808,0.00091402745,0.00984308,0.001884634,0.0005596102,0.0016633483,0.0071534277,0.9762225,0.00061143626,0
derm-0088,0.045058377,0.0058488916,0.27234814,0.020486388,0.0056496714,0.0010711127,0.0031714388,0.045058377,0.64533824,0.0010278365,0
derm-0089,0.18332694,0.0096311215,0.0043486967,0.11716793,0.053397454,0.008415049,0.006081462,0.18332694,0.6088758,0.008755646,0
derm-0090,0.07718112,0.002026534,0.079215996,0.058360107,0.002940088,0.0010662616,0.0020864864,0.07718112,0.77604413,0.00107929,0
derm-0091,0.13376276,0.01596666,0.0029728815,0.05962537,0.008591167,0.0027033442,0.002644218,0.13376276,0.77116394,0.0025695583,0
derm-0092,0.032866515,0.0014920415,0.00071941264,0.0034434726,0.0013897228,0.0008864699,0.0023988734,0.032866515,0.95585865,0.00094513217,0
derm-0093,0.042739775,0.003921523,0.0018870572,0.045028556,0.001674472,0.00058930804,0.000754812,0.042739775,0.9028425,0.0005621318,0
derm-0094,0.16755074,0.0065816115,0.0033898752,0.071820974,0.0064439448,0.0010704565,0.004800465,0.16755074,0.7372777,0.0010643185,0
derm-0095,0.0023818992,0.0015465268,0.00046029311,0.0034324068,0.0061622327,0.00014760724,0.00058719737,0.0023818992,0.98513407,0.00014779254,0
derm-0096,0.63671726,0.00091246114,0.0060667135,0.17302667,0.0033329863,0.00037443897,0.0018519331,0.63671726,0.1773511,0.0003666102,0
derm-0097,0.13027337,0.058069587,0.0015584831,0.22300409,0.002607228,0.00078563637,0.0014970467,0.13027337,0.5814464,0.0007581873,0
derm-0098,0.02440351,0.0019660073,0.00038431466,0.0133246975,0.00243663,0.00082628644,0.0022031174,0.02440351,0.9536104,0.00084487454,0
derm-0099,0.38299498,0.0073113106,0.0138183115,0.19924462,0.0018376809,0.0011331592,0.0015022754,0.38299498,0.39098737,0.001170279,0
derm-0100,0.059916057,0.014782521,0.00085669477,0.007700497,0.0018187178,0.0023372609,0.003284106,0.059916057,0.90688145,0.0024227572,0
derm-0101,0.35700157,0.002742502,0.00061873085,0.008363384,0.0062039006,0.0009549875,0.0023969,0.35700157,0.6206987,0.0010193962,0
derm-0102,0.063473076,0.020545961,0.0012784576,0.14242356,0.013353541,0.00088985544,0.0032169202,0.063473076,0.753921,0.000897722,0
derm-0103,0.20829359,0.009008082,0.0008750772,0.10847556,0.0026418027,0.001009947,0.0014348604,0.20829359,0.66723096,0.0010302754,0
derm-0104,0.24777293,0.004209266,0.0012687659,0.14315383,0.0024508492,0.0010265708,0.0016225273,0.24777293,0.59751225,0.0009830932,0
derm-0105,0.7474862,0.0020246236,0.000932747,0.02806744,0.0033483224,0.0005606028,0.0014011228,0.7474862,0.2156481,0.00053085055,0
derm-0106,0.054122806,0.0065279836,0.0011185396,0.04479209,0.0033587527,0.00042192274,0.0005727933,0.054122806,0.8886471,0.0004380621,0
derm-0107,0.810255,0.0009966604,0.00453035,0.013077149,0.00082150166,0.00068581087,0.0007359593,0.810255,0.1682085,0.00068904116,0
derm-0108,0.058693018,0.08343672,0.015897995,0.048725124,0.014578286,0.0026726217,0.028503228,0.058693018,0.74414265,0.0033504392,0
derm-0109,0.03999169,0.009109087,0.0009401338,0.018166402,0.003000246,0.0017673007,0.0023399356,0.03999169,0.9227446,0.0019406297,0
derm-0110,0.1772403,0.00030009734,0.009544986,0.0821568,0.00015328986,8.603682e-05,0.0004379056,0.1772403,0.72995895,0.00012165967,0
derm-0111,0.092015,0.011179178,0.00101662,0.0084751295,0.011444901,0.00097014214,0.0019995223,0.092015,0.8718609,0.0010386299,0
derm-0112,0.0401566,0.0032042135,0.0015487958,0.0069803805,0.0022853704,0.0008944108,0.0016684746,0.0401566,0.94229335,0.00096833095,0
derm-0113,0.17406072,0.013355075,0.00238862,0.07617008,0.0061734742,0.0006267655,0.0010910204,0.17406072,0.72548765,0.000646562,0
derm-0114,0.09698667,0.003417505,0.0017388122,0.004706332,0.0018963935,0.002605217,0.0026460616,0.09698667,0.8829713,0.0030315563,0
derm-0115,0.15080146,0.041650925,0.4079302,0.19076541,0.005951224,0.0022343444,0.005693496,0.15080146,0.19269064,0.0022823657,0
derm-0116,0.6674676,0.014950913,0.0014843288,0.053220954,0.0031108109,0.0015595182,0.0025554977,0.6674676,0.25407016,0.0015802023,0
derm-0117,0.10577222,0.012378266,0.0016461442,0.25706235,0.004026138,0.0012363418,0.008440373,0.10577222,0.6081579,0.0012802187,0
derm-0118,0.33150184,0.008892666,0.0010534667,0.031453114,0.0041581956,0.0018892469,0.0034225339,0.33150184,0.6158435,0.001785458,0
derm-0119,0.28282997,0.010177989,0.0010769827,0.050114907,0.0022679977,0.0006869134,0.0016782606,0.28282997,0.6504269,0.00074015243,0
derm-0120,0.35016492,0.007383109,0.002437336,0.026240855,0.003506396,0.001422972,0.0024719727,0.35016492,0.6048834,0.0014890324,0
derm-0121,0.6531423,0.031980436,0.011345054,0.05363455,0.003257842,0.00048036044,0.0010655328,0.6531423,0.24460287,0.0004909825,0
derm-0122,0.84773904,0.0015925233,0.00083457783,0.057419408,0.0015176623,0.00061540806,0.0007817952,0.84773904,0.08886499,0.00063473464,0
derm-0123,0.8121751,0.0042008753,0.0028872162,0.039616413,0.0010632883,0.0010812439,0.0011688726,0.8121751,0.13671893,0.0010881021,0
derm-0124,0.42933106,0.0040742024,0.0012519003,0.03275592,0.0028691744,0.0010002125,0.0015792493,0.42933106,0.5260373,0.0011008016,0
derm-0125,0.26096183,0.00986963,0.00028425534,0.011835806,0.0020235686,0.00061097613,0.0012907898,0.26096183,0.7125352,0.00058795436,0
derm-0126,0.15505211,0.2449533,0.061392125,0.35965377,0.02770482,0.00061471836,0.004487106,0.15505211,0.14557293,0.00056911795,0
derm-0127,0.6437348,0.001468167,0.003915329,0.0033104892,0.0035302811,0.00092652004,0.0012602462,0.6437348,0.34095493,0.0008993375,0
derm-0128,0.017069124,0.0028957187,0.00039561928,0.007012294,0.0027949335,0.001870597,0.00822405,0.017069124,0.95767516,0.0020623372,0
derm-0129,0.3728979,0.0018671051,0.028484901,0.010440944,0.0009487864,0.0008461796,0.0011696941,0.3728979,0.5824519,0.00089275494,0
derm-0130,0.5934853,0.004621748,0.13408184,0.04241666,0.001918957,0.0009337735,0.0015831804,0.5934853,0.21995008,0.0010085707,0
derm-0131,0.100379325,0.13102558,0.0035852857,0.34092197,0.0039979606,0.00086696085,0.0016329027,0.100379325,0.41676036,0.000829698,0
derm-0132,0.43380624,0.049305324,0.06609258,0.063580744,0.0057553905,0.00052109774,0.0015087583,0.43380624,0.37887612,0.0005537842,0
derm-0133,0.4084781,0.004977926,0.00043442502,0.028678661,0.0019083897,0.0016451394,0.0019621525,0.4084781,0.55025846,0.0016567673,0
derm-0134,0.033305183,0.0017496506,0.00035698843,0.016962288,0.0022254416,0.00109812,0.00083840237,0.033305183,0.94249594,0.00096790644,0
derm-0135,0.29608527,0.0020742787,0.0019878654,0.0036333369,0.0012316845,0.0017366324,0.0015204208,0.29608527,0.6898777,0.0018528812,0
derm-0136,0.19508997,0.0036531084,0.0003383689,0.013597953,0.0019944913,0.00061168,0.0011255856,0.19508997,0.7829587,0.00063013134,0
derm-0137,0.20583116,0.0021945916,0.0005559511,0.010641196,0.001122909,0.0016297194,0.0016769251,0.20583116,0.77468437,0.0016632967,0
derm-0138,0.29942462,0.004575081,0.0021566746,0.047959384,0.0066194907,0.00062443747,0.00082685734,0.29942462,0.63719237,0.00062130677,0
derm-0139,0.06213038,0.006747766,0.00046262747,0.0038845863,0.0041681468,0.0019078956,0.005277,0.06213038,0.9132599,0.0021619133,0
derm-0140,0.2902403,0.0035384677,0.0007228087,0.11298299,0.0035326679,0.00074023235,0.0014629306,0.2902403,0.5860429,0.00073675346,0
derm-0141,0.2200851,0.004377061,0.00081724784,0.06088085,0.003922935,0.0021411637,0.0019998872,0.2200851,0.70342463,0.0023513346,0
derm-0142,0.07901025,0.3981449,0.0046508308,0.268257,0.04437333,0.00044115825,0.0030443787,0.07901025,0.20166588,0.00041238405,0
derm-0143,0.13891225,0.0028048214,0.0008304293,0.013360887,0.0022336685,0.0012547417,0.0017688556,0.13891225,0.8375525,0.0012818467,0
derm-0144,0.022129057,0.0069954307,0.0002064306,0.01205483,0.0012074512,0.00037882544,0.00047108284,0.022129057,0.95612603,0.00043086745,0
derm-0145,0.015450521,0.0035376518,0.0005916074,0.005679009,0.0034850382,0.0012161679,0.0031032094,0.015450521,0.96564627,0.0012904158,0
derm-0146,0.10442126,0.0024753804,8.4479274e-05,0.017090293,0.025392577,4.494402e-05,0.0037710685,0.10442126,0.8466696,5.0458406e-05,0
derm-0147,0.097268544,0.024147347,0.0005211639,0.038252264,0.0022548637,0.0009786783,0.0018762368,0.097268544,0.83378536,0.00091548724,0
derm-0148,0.15231381,0.0032926013,0.0011128957,0.037195493,0.003375904,0.0010540722,0.0014913789,0.15231381,0.79902375,0.001140052,0
derm-0149,0.008279115,0.008584504,0.0016155735,0.03194477,0.008313894,0.00050668715,0.0063510733,0.008279115,0.9339959,0.00040844298,0
derm-0150,0.23883143,0.003104912,0.0008398848,0.0030409766,0.0049977824,0.0023823632,0.0074946075,0.23883143,0.7365701,0.0027379578,0
derm-0151,0.07214593,0.058816817,0.040756762,0.07810968,0.02969159,0.010915933,0.090939716,0.07214593,0.6029576,0.015665997,0
derm-0152,0.023532635,0.00676864,0.0014555772,0.121268444,0.002013458,0.0020442575,0.0019895742,0.023532635,0.8386348,0.0022926368,0
derm-0153,0.029722095,0.008105771,0.0006200497,0.013117264,0.0018102853,0.001007398,0.0013379531,0.029722095,0.943077,0.0012022448,0
derm-0154,0.017811585,0.0031156342,0.00051590306,0.012206422,0.0023948676,0.0025357595,0.0041240635,0.017811585,0.9548015,0.0024943547,0
derm-0155,0.019536508,0.004311789,0.00061859505,0.011885508,0.0030304277,0.0034986914,0.005634041,0.019536508,0.9476492,0.0038352178,0
derm-0156,0.055734444,0.046314072,0.027107997,0.038506303,0.027571037,0.0099050915,0.10395298,0.055734444,0.6784634,0.012444652,0
derm-0157,0.016669245,0.0048204334,0.0008188432,0.09570636,0.016003817,0.00016475549,0.0007299271,0.016669245,0.8649188,0.00016802488,0
derm-0158,0.11157191,0.0029554951,0.00038939022,0.004422545,0.0024517907,0.0011506244,0.001508481,0.11157191,0.8744449,0.0011049781,0
derm-0159,0.07431119,0.0016502237,0.0007136664,0.0049442393,0.0016261779,0.00089494436,0.0008027136,0.07431119,0.9140958,0.0009611098,0
derm-0160,0.1273026,0.0021304155,0.0018111926,0.10422357,0.0012498756,0.0007139518,0.0007451862,0.1273026,0.7610917,0.00073145813,0
derm-0161,0.01817385,0.0038724225,0.00056365004,0.11550792,0.0039294497,0.0006058611,0.0018104172,0.01817385,0.85493946,0.00059692643,0
derm-0162,0.03418666,0.019836413,0.00027905818,0.017850032,0.0053102095,0.00039569574,0.0012505646,0.03418666,0.9204893,0.00040208647,0
derm-0163,0.66583824,0.0050642476,0.0017442476,0.040190373,0.0021836031,0.0020737692,0.0021884365,0.66583824,0.27854964,0.0021674163,0
derm-0164,0.11056232,0.0040938887,0.000546643,0.0036997665,0.001981071,0.0013510531,0.0028067927,0.11056232,0.87358046,0.001378035,0
derm-0165,0.75283784,0.0041472325,0.0013742179,0.020171849,0.0011060355,0.00060434267,0.0007344232,0.75283784,0.21844594,0.00057819666,0
derm-0166,0.012631148,0.005671156,0.00071595487,0.0029684312,0.0051063667,0.005112882,0.006611691,0.012631148,0.95594484,0.0052375677,0
derm-0167,0.17150795,0.0017514894,0.00063971354,0.0025525556,0.0023636662,0.0015016244,0.0020436293,0.17150795,0.8161461,0.001493196,0
derm-0168,0.06396201,0.0012736864,0.00032864686,0.00087937526,0.0015151928,0.00058352464,0.0006346296,0.06396201,0.9302618,0.0005610743,0
derm-0169,0.22895196,0.0090639535,0.0022434092,0.051889814,0.009584875,0.00087904616,0.0019093184,0.22895196,0.6945841,0.0008935444,0
derm-0170,0.30674896,0.013159637,0.00062673894,0.31032723,0.0037646915,0.0010023986,0.0018778883,0.30674896,0.36149773,0.0009946874,0
derm-0171,0.44779378,0.0009787149,0.002703108,0.0030030103,0.0010769173,0.0008338512,0.0014087923,0.44779378,0.54137206,0.00082981813,0
derm-0172,0.14373498,0.004501588,0.0012744586,0.017156733,0.0022115742,0.0014078341,0.0014436328,0.14373498,0.82679874,0.0014704895,0
derm-0173,0.36662832,0.11274015,0.0015685536,0.16133827,0.010177262,0.0012334706,0.0016632887,0.36662832,0.34343612,0.001214668,0
derm-0174,0.022084296,0.0034940278,0.00055081636,0.0023929668,0.00117682,0.0008225174,0.0014185727,0.022084296,0.96715826,0.0009017243,0
derm-0175,0.066414244,0.008157803,0.0014906288,0.035729874,0.0024312024,0.0027140959,0.01319612,0.066414244,0.86678857,0.00307745,0
derm-0176,0.042314854,0.0035770428,0.012960225,0.027162656,0.0037103333,0.0014464586,0.0037603136,0.042314854,0.9036439,0.0014241335,0
derm-0177,0.21007016,0.015724137,0.058728613,0.016404254,0.0062213405,0.00037055823,0.0020103909,0.21007016,0.6901005,0.00037005646,0
derm-0178,0.025397748,0.0010996582,0.00046165634,0.0015338457,0.0012285266,0.0010574054,0.0020029042,0.025397748,0.96589005,0.0013280389,0
derm-0179,0.022940747,0.0025846146,0.0022996278,0.007784059,0.0012739211,0.0011799426,0.0036980163,0.022940747,0.9569295,0.0013095463,0
derm-0180,0.016502444,0.002241907,0.000683317,0.0007027375,0.0020964253,0.0016942453,0.0062249517,0.016502444,0.96796256,0.0018914394,0
derm-0181,0.012021575,0.002559302,0.00058415614,0.010716597,0.0010439894,0.0013988586,0.004616878,0.012021575,0.9655366,0.0015219174,0
derm-0182,0.011781847,0.004771253,0.000970623,0.0046036844,0.002086186,0.001804376,0.024343308,0.011781847,0.94766635,0.0019722774,0
derm-0183,0.15047257,0.013925581,0.0070870533,0.06047637,0.013162591,0.00078874343,0.0013395104,0.15047257,0.7519192,0.0008284162,0
derm-0184,0.066600405,0.012132807,0.002025614,0.007429657,0.009003862,0.0043433877,0.06758781,0.066600405,0.82589334,0.004983088,0
derm-0185,0.024434915,0.004699145,0.09092104,0.015105205,0.026502658,0.0010320493,0.008848379,0.024434915,0.82740945,0.0010469893,0
derm-0186,0.009188221,0.0014206076,0.00048512482,0.0015338532,0.0017607881,0.0013638745,0.0051805335,0.009188221,0.9774863,0.0015806052,0
derm-0187,0.011118536,0.008914805,0.00061478873,0.008802372,0.0015128689,0.00076079665,0.0035980807,0.011118536,0.96376467,0.0009130927,0
derm-0188,0.011214709,0.0015976785,0.0006825906,0.001081524,0.0025801654,0.0011258655,0.014573532,0.011214709,0.9659411,0.0012029562,0
derm-0189,0.02152281,0.018959418,0.004569891,0.026006361,0.008242978,0.004585894,0.2646518,0.02152281,0.64667404,0.0047868746,0
derm-0190,0.10316183,0.011886653,0.005939012,0.022581829,0.018589308,0.0023555215,0.019032167,0.10316183,0.81393033,0.002523482,0
derm-0191,0.036828775,0.002680167,0.0012480797,0.001918076,0.0022567306,0.0011711223,0.0075232866,0.036828775,0.94507533,0.0012984708,0
derm-0192,0.012056488,0.0012721877,0.00062522624,0.0009924584,0.0011824236,0.00080769986,0.006460669,0.012056488,0.97568667,0.0009162465,0
