name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0024505,0.041354336,0.00092867715,0.07006191,0.72534144,0.0008356183,0.0007942862,0.013963418,0.041354336,0.036065806,0.110654496,0
ISIC_0029679,0.10580154,0.0015249122,0.009680721,0.3795024,0.0017363208,0.0013705014,0.0024525933,0.10580154,0.0997863,0.39814478,0
ISIC_0027407,0.2037205,0.0040257196,0.09344023,0.32160968,0.0041642613,0.0033664058,0.007862328,0.2037205,0.24440172,0.11740917,1
ISIC_0026111,0.14193065,0.0025163416,0.014023853,0.17074679,0.0024595947,0.0022359574,0.042155314,0.14193065,0.61640596,0.0075256736,0
ISIC_0031233,0.06452832,0.0026015418,0.0018809041,0.0437887,0.0024685466,0.0022955528,0.0037833713,0.06452832,0.8622568,0.016396213,1
ISIC_0031707,0.08307417,0.0018016923,0.07411738,0.3233078,0.0015638451,0.0015450108,0.015727011,0.08307417,0.48800865,0.010854385,0
ISIC_0026787,0.18960065,0.0014197852,0.17628266,0.2982868,0.0013381867,0.0012162862,0.0070293583,0.18960065,0.19457717,0.13024911,0
ISIC_0029172,0.10813707,0.0014546498,0.14725439,0.51489544,0.0013743521,0.0013417415,0.0029712652,0.10813707,0.18164687,0.040924206,1
ISIC_0027064,0.1183417,0.00076209666,0.04183145,0.4782911,0.0006977121,0.0007524599,0.0077216364,0.1183417,0.09507708,0.25652477,0
ISIC_0031386,0.014448971,0.0007707626,0.0025359027,0.31361824,0.0007311431,0.0006904666,0.0023854326,0.014448971,0.49273792,0.17208128,1
ISIC_0029339,0.02768964,0.0013725214,0.019292027,0.36765346,0.0013364641,0.0014900271,0.006040003,0.02768964,0.26261547,0.31251034,0
ISIC_0026947,0.017724523,0.0007556452,0.007024021,0.4603567,0.00072514574,0.0007233961,0.002804904,0.017724523,0.5050487,0.004836947,0
ISIC_0031565,0.01018701,0.0002571109,0.009271267,0.9350714,0.00021310351,0.0002227348,0.0006109012,0.01018701,0.04038652,0.0037799932,1
ISIC_0030782,0.2617443,0.0010564447,0.28078374,0.06447933,0.0010147459,0.000982898,0.026129527,0.2617443,0.34713534,0.016673703,0
ISIC_0026466,0.013661595,0.0010141279,0.055101573,0.4455646,0.000948443,0.00092978694,0.004257219,0.013661595,0.09505876,0.3834638,0
ISIC_0026855,0.0109237535,0.00037298957,0.924211,0.02389657,0.0003635947,0.00036890234,0.009719129,0.0109237535,0.02747869,0.0026652715,0
ISIC_0026885,0.20766704,0.0032140203,0.023312269,0.35556743,0.0032146093,0.002856036,0.0055301166,0.20766704,0.39107051,0.007568016,0
ISIC_0024959,0.0065439767,0.0018827738,0.0032430657,0.21902947,0.0017262868,0.0016839238,0.011648969,0.0065439767,0.6060385,0.14820296,0
ISIC_0028882,0.015176671,0.002602862,0.00699635,0.13569348,0.002679276,0.0030234486,0.010246897,0.015176671,0.35682082,0.46676022,0
ISIC_0027303,0.122962795,0.0018251475,0.09159231,0.20220485,0.0017868098,0.0016609824,0.05783225,0.122962795,0.48972082,0.030413935,0
ISIC_0029545,0.049501996,0.0010501549,0.45706502,0.38652438,0.0009409133,0.0010227304,0.005124345,0.049501996,0.037526958,0.061243504,0
ISIC_0029067,0.27506414,0.00029609672,0.14488006,0.26812738,0.0002930861,0.00030100622,0.0018998248,0.27506414,0.077590846,0.23154762,0
ISIC_0029441,0.04325429,0.0022693765,0.6637837,0.13206069,0.002299915,0.002272257,0.0056419056,0.04325429,0.12627052,0.0221473,0
ISIC_0031335,0.049348205,0.003008207,0.23085144,0.13819222,0.0037312065,0.0033636373,0.016614197,0.049348205,0.003314573,0.5515763,0
ISIC_0026716,0.013442556,0.0005199923,0.81703043,0.035621505,0.00044855513,0.000516101,0.0020278702,0.013442556,0.009956185,0.1204368,0
ISIC_0027495,0.103877805,0.002079419,0.016041735,0.63962144,0.0019373129,0.0016109372,0.0032685127,0.103877805,0.21194826,0.019614717,0
ISIC_0030528,0.007059846,0.0004502319,0.6135359,0.146488,0.00048001242,0.0004922542,0.17481188,0.007059846,0.04150653,0.015175357,0
ISIC_0032207,0.0025175482,0.00078961113,0.007887824,0.79405755,0.0008128877,0.0009067648,0.0038074204,0.0025175482,0.1750865,0.014133938,1
ISIC_0031005,0.033065055,0.0010990616,0.50063795,0.25549752,0.0010537965,0.001048392,0.0052975854,0.033065055,0.14949882,0.052801955,1
ISIC_0030758,0.0023955726,0.00015104763,0.0039164796,0.8971247,0.0001423982,0.00012522642,0.001037989,0.0023955726,0.0066556223,0.08845095,0
ISIC_0032148,0.039458197,0.0028060891,0.009498226,0.33125672,0.002699328,0.0024277025,0.0043474743,0.039458197,0.59612614,0.011380195,0
ISIC_0031510,0.24863033,0.0021477274,0.030221984,0.38918445,0.0020504573,0.0020667983,0.0037395328,0.24863033,0.31931284,0.0026458022,0
ISIC_0026258,0.025534917,0.0018503594,0.015260701,0.44148466,0.0016391067,0.0016737886,0.0033340787,0.025534917,0.5021146,0.007107971,1
ISIC_0031844,0.09202565,0.0019290297,0.03626406,0.26369914,0.0018589785,0.0017178347,0.009846025,0.09202565,0.47268078,0.11997842,1
ISIC_0025068,0.11566272,0.00039002174,0.48377538,0.3401776,0.0003808846,0.0003847416,0.0027544769,0.11566272,0.028695334,0.027778847,0
ISIC_0028872,0.0420307,0.001667858,0.08585682,0.019783497,0.0016545727,0.0015208003,0.02279408,0.0420307,0.65015274,0.17453897,0
ISIC_0026166,0.017483264,0.002042703,0.08240828,0.4276204,0.0019726676,0.0018508729,0.011122363,0.017483264,0.2655485,0.18995096,0
ISIC_0027900,0.016776169,0.0015855832,0.004170463,0.23575528,0.0016621521,0.0015577242,0.0049866694,0.016776169,0.4939312,0.2395747,1
ISIC_0025885,0.647279,0.00076309656,0.003434733,0.29034096,0.0008273618,0.0007183698,0.0029120059,0.647279,0.042415716,0.011308821,0
ISIC_0028929,0.2285118,0.0031871044,0.049213186,0.3355767,0.0032659618,0.0027478265,0.004635924,0.2285118,0.33912542,0.033736125,1
ISIC_0030951,0.17090952,0.005675833,0.018324353,0.47415257,0.0058978153,0.0052525005,0.004083784,0.17090952,0.2988624,0.016841242,1
ISIC_0026654,0.028325666,0.00060527225,0.01878026,0.34609962,0.0005920059,0.0005590142,0.0018887407,0.028325666,0.4669145,0.13623492,0
ISIC_0031401,0.25604567,0.0017496133,0.120863155,0.53467494,0.0019819937,0.0016665328,0.0027789972,0.25604567,0.06539825,0.014840796,1
ISIC_0031374,0.015441375,0.0015625507,0.002293949,0.35980025,0.0013831409,0.0013797322,0.0025571845,0.015441375,0.35631502,0.25926682,0
ISIC_0029208,0.059255507,0.0009738332,0.17577949,0.11122952,0.00096867786,0.00094441,0.27085862,0.059255507,0.18242955,0.19756046,0
ISIC_0026968,0.017092535,0.0008097226,0.6045195,0.09796808,0.00081058405,0.00072064897,0.01741748,0.017092535,0.0042458656,0.25641567,0
ISIC_0026690,0.016484201,0.0008678997,0.0035670628,0.4742438,0.000704289,0.00080287753,0.001867068,0.016484201,0.4884946,0.01296823,1
ISIC_0029089,0.02447392,0.00059842615,0.09326957,0.038324572,0.00064968946,0.0005749176,0.0040568938,0.02447392,0.017923346,0.8201286,1
ISIC_0031070,0.0092414105,0.0010823092,0.0018257865,0.11527463,0.0009679868,0.0010473698,0.0037682166,0.0092414105,0.8602404,0.0065519633,0
ISIC_0028186,0.04382644,0.001128952,0.0041673,0.15157738,0.0010794392,0.0010513939,0.0018731296,0.04382644,0.7853419,0.0099541,0
ISIC_0028283,0.007313856,0.00080646714,0.7254186,0.07651217,0.0007858858,0.00074142776,0.0097594485,0.007313856,0.020437019,0.15822516,0
ISIC_0031986,0.026316255,0.00035659035,0.8239595,0.053945716,0.0003550303,0.00034414095,0.0037206316,0.026316255,0.001596928,0.08940526,0
ISIC_0028551,0.0126420995,0.0011074424,0.0819613,0.45404693,0.0009763338,0.0008891641,0.010290124,0.0126420995,0.18457972,0.25350696,0
ISIC_0024808,0.0046491013,0.0013736509,0.002660802,0.408223,0.001102222,0.001252979,0.0032589305,0.0046491013,0.53925747,0.038221937,0
ISIC_0029659,0.1445446,0.0010350742,0.21605173,0.52100474,0.0009709773,0.0009826226,0.01860051,0.1445446,0.007591034,0.08921873,0
ISIC_0028983,0.066697076,0.0012004646,0.059081532,0.4201892,0.001053197,0.0010842158,0.014900975,0.066697076,0.42680374,0.008989655,0
ISIC_0032238,0.017966177,7.088195e-05,0.010736548,0.0034852407,8.048917e-05,6.7787165e-05,0.00087113614,0.017966177,0.005261042,0.96146077,0
ISIC_0028307,0.017866673,0.0019982548,0.008874242,0.22376218,0.0017234201,0.0016107274,0.007241156,0.017866673,0.70822203,0.028701395,0
ISIC_0028310,0.02202126,0.0022635253,0.10757052,0.28242597,0.0023755645,0.002234364,0.13752764,0.02202126,0.34162602,0.10195511,0
ISIC_0031113,0.026032304,0.0009884534,0.0047850334,0.0089713875,0.00090479385,0.00090399984,0.0044930275,0.026032304,0.95169526,0.0012257084,0
ISIC_0025130,0.14375806,0.000652475,0.03985949,0.47057325,0.000668751,0.0005501339,0.0033472588,0.14375806,0.008219196,0.3323715,0
ISIC_0027915,0.4459103,0.0016424997,0.285076,0.0060627046,0.0016387893,0.0015284935,0.0065482953,0.4459103,0.20818423,0.04340871,0
ISIC_0028926,0.007987583,0.00041915692,0.16830061,0.18830797,0.00035836693,0.00034111328,0.020480013,0.007987583,0.026884494,0.5869207,0
ISIC_0025286,0.0086826375,0.0018747877,0.005282545,0.2909036,0.0018373907,0.0018547442,0.0037288107,0.0086826375,0.6743245,0.0115108555,0
ISIC_0032230,0.03550702,0.00077482197,0.31326136,0.46769053,0.0007307736,0.0007164888,0.019850865,0.03550702,0.019636882,0.14183135,0
ISIC_0027796,0.040255733,0.00080277363,0.0066883937,0.21979983,0.0006031526,0.0006328513,0.021172984,0.040255733,0.6986256,0.011418525,0
ISIC_0030792,0.020039288,0.0013196017,0.0018377139,0.22328399,0.0012374963,0.0011292693,0.0025861252,0.020039288,0.7223542,0.026212359,0
ISIC_0028982,0.030076837,0.0027817877,0.0025829785,0.023166565,0.0028682293,0.002729085,0.0042381207,0.030076837,0.88470554,0.046850797,0
ISIC_0028217,0.017521065,0.0022436972,0.0030986813,0.31640887,0.0020401045,0.0019372304,0.0031269994,0.017521065,0.62067497,0.03294833,0
ISIC_0028151,0.20145892,0.0026249788,0.01645453,0.3322154,0.0023570617,0.0021960712,0.011092974,0.20145892,0.41791353,0.01368648,0
ISIC_0029937,0.032268316,0.0017280838,0.20451736,0.021876713,0.0016087812,0.0017298603,0.016687926,0.032268316,0.37370348,0.3458794,1
ISIC_0031239,0.20192234,0.0014745799,0.057400744,0.23990245,0.0014433714,0.0013546314,0.0031889312,0.20192234,0.36202177,0.13129117,1
ISIC_0029851,0.62431014,0.00063397124,0.040661212,0.24429233,0.0006810655,0.0006231416,0.0027865733,0.62431014,0.03431131,0.051700253,0
ISIC_0024741,0.002313893,0.00021050502,0.017604131,0.3859851,0.00021551692,0.00018363072,0.0023827646,0.002313893,0.0139914425,0.57711303,0
ISIC_0029349,0.004156502,0.0018091096,0.0011687439,0.00892446,0.0016419372,0.0016727137,0.004374572,0.004156502,0.97230595,0.003946152,0
ISIC_0028364,0.18669605,0.00424552,0.15014057,0.32551646,0.0043390114,0.003612168,0.00793137,0.18669605,0.30361602,0.013902815,0
ISIC_0031039,0.0063654496,0.0007727174,0.006101408,0.650441,0.0006653526,0.00071444066,0.0024466275,0.0063654496,0.29104397,0.04144904,0
ISIC_0030723,0.088454686,0.00101507,0.03714966,0.44136736,0.00084708334,0.0008197903,0.16552703,0.088454686,0.011106366,0.25371307,0
ISIC_0025633,0.50758934,0.0014353062,0.12053986,0.0223916,0.0012064532,0.001281549,0.030273775,0.50758934,0.30719003,0.008092126,0
ISIC_0026157,0.02165743,0.00055284647,0.0044156,0.18291864,0.00052015856,0.0005424414,0.0052298154,0.02165743,0.6701327,0.11403041,0
ISIC_0026340,0.020293994,0.0012971238,0.012615985,0.023745976,0.0014941352,0.0013669435,0.5212345,0.020293994,0.083587885,0.33436346,0
ISIC_0031064,0.014169859,0.0008742815,0.010589967,0.2515249,0.0007889033,0.00079650775,0.069346964,0.014169859,0.6336559,0.018252678,0
ISIC_0024371,0.021136789,0.0011630411,0.022256665,0.16638581,0.0012939066,0.0011687855,0.0791784,0.021136789,0.45693788,0.25047874,0
ISIC_0032164,0.0027094376,0.00044660587,0.90408945,0.06030637,0.00039393097,0.00045528688,0.006131012,0.0027094376,0.0014731946,0.02399482,0
ISIC_0030639,0.008084276,0.0020775637,0.017620279,0.2787406,0.002037411,0.0021057145,0.04951806,0.008084276,0.44977346,0.19004269,0
ISIC_0031465,0.018539013,0.0017369873,0.007241016,0.6092294,0.0015414025,0.0016335876,0.0059011364,0.018539013,0.3080797,0.046097863,0
ISIC_0028763,0.1080088,0.0009518823,0.2185552,0.13608627,0.00086438714,0.000881082,0.01770366,0.1080088,0.085629076,0.43131956,0
ISIC_0031937,0.013411722,0.0007932816,0.018094435,0.7294091,0.0007114196,0.0008615695,0.063060984,0.013411722,0.14227252,0.031384856,0
ISIC_0030960,0.08232166,0.0042008935,0.2994976,0.15963079,0.004126666,0.0039318125,0.0049506114,0.08232166,0.42201576,0.019324271,0
ISIC_0029260,0.13279864,0.0013322918,0.21060693,0.60930014,0.001047393,0.00096719543,0.0020887651,0.13279864,0.025201783,0.016656836,0
ISIC_0024773,0.03703002,0.0017841917,0.010210731,0.69515437,0.0015801222,0.0015714172,0.0033769966,0.03703002,0.160401,0.08889116,0
ISIC_0029115,0.043011863,0.0010092515,0.67173725,0.036291804,0.0012068893,0.0009834566,0.014475052,0.043011863,0.002728788,0.22855566,0
ISIC_0030744,0.056164652,0.0008749926,0.027111202,0.2501596,0.0007476477,0.0007626088,0.050804403,0.056164652,0.20022355,0.41315132,0
ISIC_0028588,0.11963236,0.0009202407,0.37536937,0.050010372,0.0008119202,0.0008008534,0.037035298,0.11963236,0.41207024,0.003349363,0
ISIC_0025074,0.017677194,0.003033021,0.0029603161,0.035397906,0.0031928928,0.0028529807,0.012302698,0.017677194,0.91370517,0.008877802,0
ISIC_0029885,0.010393523,0.0003446185,0.0025386738,0.018357065,0.00031526716,0.00029902684,0.05844685,0.010393523,0.08935754,0.81994754,1
ISIC_0029715,0.2972965,0.0023669747,0.156623,0.02317885,0.002212811,0.0020485164,0.05778128,0.2972965,0.43495044,0.023541665,0
ISIC_0031718,0.44876933,0.0008802004,0.04420729,0.38357446,0.0008649151,0.0007580969,0.0013142757,0.44876933,0.08324816,0.036383267,1
ISIC_0024480,0.15614834,0.0017807219,0.017516483,0.5217909,0.0016587963,0.0014651082,0.0048540034,0.15614834,0.14327124,0.1515144,0
ISIC_0032316,0.010931424,0.001253731,0.3458995,0.042350095,0.0012393151,0.0014471664,0.3515606,0.010931424,0.22260013,0.022718007,0
ISIC_0031520,0.105488025,0.001748251,0.13841443,0.012472621,0.0018546804,0.0018229721,0.08058779,0.105488025,0.4835368,0.17407435,0
ISIC_0030372,0.035374936,0.000688268,0.6994928,0.04377234,0.0006398677,0.00071030227,0.0042363186,0.035374936,0.031219963,0.18386535,0
ISIC_0026728,0.182303,0.001937579,0.01905887,0.08737495,0.0019455191,0.0019441238,0.008894096,0.182303,0.6876379,0.008903974,0
ISIC_0029577,0.075193025,0.0030638583,0.04169215,0.5212468,0.003019884,0.0027218084,0.0057487767,0.075193025,0.3103502,0.03696354,0
ISIC_0030501,0.2920333,0.0028256867,0.17157899,0.36375207,0.002610851,0.0023331833,0.005441071,0.2920333,0.15159099,0.007833871,1
ISIC_0030370,0.0051749996,0.00096683484,0.0012725715,0.16402332,0.0008962983,0.00086601655,0.0028831933,0.0051749996,0.8106801,0.0132365795,0
ISIC_0027963,0.00886863,0.0011288822,0.0043068086,0.054012526,0.0011321371,0.0010283601,0.016937988,0.00886863,0.55811656,0.3544682,0
ISIC_0032303,0.040673193,0.0005312385,0.12962364,0.7167983,0.00056650874,0.00046492522,0.0034401105,0.040673193,0.026731048,0.08117116,0
ISIC_0026560,0.009775567,0.002707375,0.0022948734,0.04000418,0.002692345,0.0025042386,0.0116501255,0.009775567,0.92014325,0.008227973,0
ISIC_0025529,0.020717131,0.00082757504,0.11331288,0.753528,0.0008346834,0.00072559813,0.014836976,0.020717131,0.026044158,0.069173135,0
ISIC_0025938,0.014548679,0.0013752785,0.0041179387,0.2290443,0.0013774693,0.0013953875,0.004202304,0.014548679,0.61289287,0.13104576,0
ISIC_0031286,0.016466092,0.00042097564,0.0039406703,0.021790162,0.00043844376,0.00039521288,0.0014618513,0.016466092,0.17132638,0.78376025,0
ISIC_0028017,0.018496629,0.0014924795,0.0041695666,0.20419548,0.001642702,0.0014462929,0.005958018,0.018496629,0.72483,0.03776902,1
