name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0033833,0.034969166,0.0106358295,0.08742414,0.07771732,0.008973251,0.011546671,0.36546847,0.034969166,0.38756785,0.015697375,0
ISIC_0033708,0.0037291346,0.0017929998,0.036579978,0.90212977,0.0016593985,0.0017441182,0.024704002,0.0037291346,0.00075198757,0.026908455,1
ISIC_0032376,0.095490314,0.0063155987,0.09027129,0.31007573,0.0059996927,0.00723939,0.37663898,0.095490314,0.08654255,0.021426491,0
ISIC_0033696,0.5147235,0.0019529924,0.13714033,0.06755864,0.0021690568,0.0019976718,0.27056655,0.5147235,0.0002660034,0.003625234,1
ISIC_0034046,0.5439327,0.0040300167,0.010778552,0.05878205,0.00424076,0.0041448926,0.07264707,0.5439327,0.29044408,0.010999916,1
ISIC_0034185,0.0009624484,0.00045531927,0.00018578501,0.0013318843,0.00041564726,0.00050206564,0.0012195477,0.0009624484,0.99458975,0.00033763106,0
ISIC_0025600,0.013286705,0.004388933,0.38524103,0.2523187,0.0044607557,0.0052373107,0.17975959,0.013286705,0.09706711,0.05823986,0
ISIC_0030574,0.020217214,0.0050331927,0.25386462,0.41226968,0.0048051206,0.005403749,0.05436297,0.020217214,0.17030041,0.07374302,0
ISIC_0033925,0.3992841,0.0024642327,0.11232914,0.17374764,0.0025480483,0.00278707,0.29866132,0.3992841,0.0018498291,0.006328653,1
ISIC_0033509,0.073241875,0.0039788033,0.0673648,0.53285605,0.004049474,0.004676919,0.015352959,0.073241875,0.27406693,0.024412153,0
ISIC_0024624,0.15810756,0.007662362,0.12257152,0.32348654,0.0074689845,0.00846723,0.06476533,0.15810756,0.14768955,0.15978095,1
ISIC_0033364,0.3667726,0.008969767,0.038394276,0.23591755,0.008220029,0.008531741,0.023543669,0.3667726,0.26609978,0.043550618,0
ISIC_0034232,0.004731796,0.0061465674,0.007397496,0.043880332,0.0056095384,0.0071734427,0.206087,0.004731796,0.6891887,0.029784996,0
ISIC_0030086,0.012841168,0.0018494833,0.002166484,0.08458262,0.001652717,0.0018262895,0.010406311,0.012841168,0.87639266,0.00828231,0
ISIC_0032150,0.0054271147,0.0032285403,0.003955213,0.03201518,0.0029056051,0.0034396385,0.010257713,0.0054271147,0.90332454,0.03544631,0
ISIC_0028219,0.009340546,0.0053880247,0.015753165,0.070310526,0.0046502524,0.005826777,0.017587954,0.009340546,0.85994023,0.011202454,1
ISIC_0033866,0.008496097,0.0008607236,0.0029458532,0.56926036,0.0008639227,0.0009182975,0.0039479197,0.008496097,0.39734218,0.015364637,0
ISIC_0030709,0.07266327,0.015333009,0.08781605,0.4159924,0.013321524,0.016504444,0.10763379,0.07266327,0.24088605,0.02984945,0
ISIC_0031323,0.009805523,0.010002929,0.016317861,0.067602515,0.009491394,0.010344204,0.020878872,0.009805523,0.59252566,0.26303095,0
ISIC_0030053,0.036974013,0.01404012,0.084789164,0.31363782,0.013050236,0.014529439,0.023860533,0.036974013,0.3235282,0.17559046,0
ISIC_0033380,0.02320357,0.003414986,0.033033457,0.073257215,0.003255248,0.0041370676,0.34303173,0.02320357,0.5082611,0.008405709,0
ISIC_0034058,0.07148317,0.0037895069,0.34486434,0.3956609,0.004194373,0.0036063027,0.01764867,0.07148317,0.0023442837,0.15640847,0
ISIC_0034110,0.04331967,0.0031740572,0.019587556,0.11942711,0.003100733,0.0030597234,0.7680548,0.04331967,0.033262488,0.007013873,0
ISIC_0031748,0.018041832,0.0037845317,0.0051351525,0.36542124,0.0033135978,0.0038911426,0.0050370293,0.018041832,0.58655757,0.008817881,0
ISIC_0031479,0.980288,0.0009844352,0.0027131725,0.0098746335,0.001370426,0.0010462052,0.0005665211,0.980288,0.0022604323,0.00089623325,1
ISIC_0028755,0.016482187,0.0044018566,0.009466996,0.0660246,0.0038343463,0.0044236253,0.0035561044,0.016482187,0.86035454,0.031455796,0
ISIC_0033461,0.0014985575,0.0011281952,0.0014998465,0.019981178,0.001071744,0.0012124634,0.005563574,0.0014985575,0.96666,0.0013841267,0
ISIC_0034083,0.008473383,0.0025550053,0.004733896,0.06726643,0.0024229314,0.0028114258,0.18752499,0.008473383,0.72047013,0.003741885,0
ISIC_0034142,0.051769175,0.0016813613,0.18105555,0.71626383,0.0017304926,0.001871683,0.029339625,0.051769175,0.00082361524,0.015464731,0
ISIC_0033610,0.010670281,0.0070771053,0.043740083,0.70429695,0.006022961,0.007591857,0.030470846,0.010670281,0.17568041,0.01444941,0
ISIC_0033339,0.0026719111,0.0015479089,0.0017063217,0.0125760855,0.0014449278,0.0019209826,0.4029583,0.0026719111,0.57301325,0.0021603615,0
ISIC_0033183,0.1202287,0.0011428182,0.1972933,0.5874259,0.001078188,0.0010803873,0.033732783,0.1202287,0.00040477855,0.057613175,1
ISIC_0033942,0.2768757,0.0030360809,0.08703822,0.5614446,0.003422092,0.0031960406,0.004908007,0.2768757,0.032112002,0.027967418,1
ISIC_0029945,0.08548767,0.0049515623,0.020337539,0.2570611,0.004916649,0.005830858,0.0124487365,0.08548767,0.5397777,0.06918829,0
ISIC_0030824,0.48694846,0.002753987,0.046044946,0.40407816,0.0028284893,0.002761483,0.0155629385,0.48694846,0.03486127,0.004160173,1
ISIC_0033784,0.046289373,0.0038454698,0.055025727,0.6068428,0.0035861705,0.003786197,0.050882883,0.046289373,0.014783271,0.21495807,0
ISIC_0034318,0.0112959705,0.0020071538,0.0039721658,0.45192418,0.0019282304,0.0020101264,0.51142234,0.0112959705,0.008844747,0.0065951194,0
ISIC_0033695,0.004612053,0.0037814812,0.003007515,0.21632262,0.0034224074,0.0039297,0.046068322,0.004612053,0.27352664,0.4453292,0
ISIC_0029559,0.0068825134,0.0066653662,0.02610094,0.22042678,0.005926124,0.006854576,0.02264714,0.0068825134,0.5345801,0.16991648,0
ISIC_0033685,0.20174585,0.0009368971,0.0019486794,0.63822335,0.0010879276,0.0012470174,0.0075848154,0.20174585,0.12659933,0.020626264,0
ISIC_0031617,0.043452643,0.011537708,0.07284796,0.27952445,0.011583858,0.011854245,0.08009877,0.043452643,0.32482222,0.1642782,0
ISIC_0032388,0.018869458,0.013776667,0.050371636,0.100661494,0.013358495,0.015825901,0.1530892,0.018869458,0.6087773,0.025269786,0
ISIC_0025836,0.22108641,0.0032747388,0.016826848,0.49296474,0.003001372,0.0033963341,0.019986518,0.22108641,0.20798658,0.03147648,0
ISIC_0033819,0.5883661,0.0036185265,0.0072721425,0.093561485,0.003859551,0.0037239876,0.008468663,0.5883661,0.28643766,0.004691933,1
ISIC_0034275,0.16726908,0.0010017104,0.10270301,0.71318924,0.0011160681,0.0010819127,0.009665721,0.16726908,8.1729806e-05,0.0038915102,1
ISIC_0031943,0.03339336,0.0038796351,0.71023214,0.063492075,0.0041771145,0.003449923,0.050506085,0.03339336,0.0036127933,0.12725699,0
ISIC_0034143,0.01250613,0.0035860066,0.5133004,0.15802357,0.0034058597,0.004334939,0.10455953,0.01250613,0.12001961,0.080263905,0
ISIC_0029656,0.011840162,0.009767656,0.01986908,0.18370442,0.008864497,0.010286011,0.03185336,0.011840162,0.4708057,0.25300905,0
ISIC_0034039,0.012293942,0.008428582,0.00861156,0.02709634,0.0079255,0.00960434,0.19499232,0.012293942,0.7144523,0.016595094,0
ISIC_0031985,0.08244806,0.0013138023,0.0020021703,0.0023357507,0.0012018891,0.0013741499,0.008023954,0.08244806,0.90019655,0.0011034692,0
ISIC_0033712,0.052724417,0.008508171,0.030169806,0.19413804,0.008530735,0.009308319,0.04623213,0.052724417,0.53751683,0.1128716,0
ISIC_0032706,0.26874036,0.005856348,0.03327554,0.10813494,0.0056094173,0.0060540168,0.017607069,0.26874036,0.53910863,0.015613771,0
ISIC_0034080,0.06446006,0.007076411,0.006079053,0.02897214,0.0064988243,0.0069686137,0.014803289,0.06446006,0.85453767,0.010603917,0
ISIC_0033813,0.012617019,0.0010621147,0.0013922218,0.0034946154,0.0011667757,0.0011918583,0.0020632334,0.012617019,0.9738003,0.0032118335,1
ISIC_0033955,0.4413026,0.0041168313,0.0053050676,0.06096623,0.004090346,0.0039038514,0.052895445,0.4413026,0.39901477,0.028404845,0
ISIC_0034307,0.052671798,0.014447863,0.016155353,0.04745342,0.013090625,0.016539043,0.076609224,0.052671798,0.6690489,0.093983695,0
ISIC_0034271,0.01970278,0.007798931,0.019533463,0.10085698,0.006344692,0.008368553,0.6321542,0.01970278,0.18776532,0.017475057,0
ISIC_0026584,0.053243108,0.0065752896,0.068937644,0.6494914,0.0068273433,0.007235635,0.011179875,0.053243108,0.15915774,0.037351888,0
ISIC_0033869,0.026087075,0.0021366307,0.01087798,0.5698317,0.0022617406,0.0025300093,0.002604777,0.026087075,0.0060734698,0.3775966,0
ISIC_0032415,0.03844654,0.005237738,0.020454919,0.11671255,0.005044182,0.006389393,0.075902455,0.03844654,0.7092695,0.022542788,0
ISIC_0027537,0.0021354125,0.003689294,0.0016589798,0.054875024,0.0032435548,0.0040826774,0.004395218,0.0021354125,0.92173195,0.004187976,0
ISIC_0032663,0.026160827,0.004130775,0.0053779455,0.25771984,0.003450771,0.004702117,0.021100685,0.026160827,0.67199916,0.005357859,0
ISIC_0029093,0.006922984,0.0019887325,0.003599568,0.8269907,0.0017966926,0.0023145878,0.005909128,0.006922984,0.13651878,0.013958963,0
ISIC_0034141,0.23485994,0.0047361786,0.11412785,0.37756568,0.004689863,0.0049298843,0.20164536,0.23485994,0.035526354,0.021918861,1
ISIC_0032930,0.04299393,0.005739748,0.6025699,0.068686314,0.0056973076,0.006912768,0.17699264,0.04299393,0.032509264,0.05789816,0
ISIC_0028445,0.19705889,0.008900444,0.023017243,0.37132365,0.00773346,0.0084749935,0.00945949,0.19705889,0.333504,0.04052793,1
ISIC_0033092,0.05378706,0.0023063035,0.09589666,0.4121634,0.0024580199,0.0023059489,0.4101464,0.05378706,0.0097984895,0.011137816,0
ISIC_0031093,0.02457879,0.005080326,0.021461422,0.121892594,0.0044775656,0.0056077666,0.63768715,0.02457879,0.16684939,0.012365021,0
ISIC_0027415,0.051706433,0.007358398,0.003213266,0.014051785,0.0066447556,0.0075864843,0.0068326592,0.051706433,0.89673275,0.005873243,0
ISIC_0033952,0.52967393,0.001829639,0.007644612,0.43932247,0.0022162371,0.0021223251,0.003557232,0.52967393,0.005990894,0.0076426207,0
ISIC_0031694,0.00059528433,0.0010353893,0.0006101255,0.005171419,0.0009252988,0.0011019988,0.0023083182,0.00059528433,0.9867169,0.0015355116,0
ISIC_0026524,0.07499674,0.01393525,0.04781066,0.37633994,0.0137071805,0.015305743,0.06395082,0.07499674,0.19519202,0.19876169,0
ISIC_0034201,0.162322,0.009241103,0.04029888,0.40334612,0.009502106,0.010151274,0.016821397,0.162322,0.21281461,0.1355025,0
ISIC_0031369,0.023194106,0.0048259944,0.20044811,0.5184402,0.0045534032,0.00518807,0.012388087,0.023194106,0.043522954,0.18743896,1
ISIC_0029460,0.022228584,0.005047699,0.018549828,0.63033634,0.0049088425,0.0059400187,0.013514345,0.022228584,0.22320877,0.076265566,0
ISIC_0033510,0.03438301,0.005145629,0.26073653,0.64055276,0.0046566604,0.00554637,0.021833261,0.03438301,0.0042760177,0.02286972,0
ISIC_0029360,0.043342642,0.007860908,0.21078749,0.14663954,0.007332358,0.007825679,0.077410474,0.043342642,0.013549072,0.4852519,0
ISIC_0034159,0.78578454,0.0018474987,0.005212232,0.010327763,0.0017654923,0.0016647851,0.012401917,0.78578454,0.17828074,0.0027150116,1
ISIC_0034279,0.019882072,0.004205053,0.008642885,0.77335477,0.003740911,0.004232679,0.031022847,0.019882072,0.115936935,0.038981747,0
ISIC_0026794,0.046365794,0.0056435913,0.02947547,0.45410267,0.0053469455,0.006505394,0.019486383,0.046365794,0.35394534,0.079128444,0
ISIC_0031615,0.01485201,0.00281051,0.0042383815,0.08238792,0.002608722,0.0027770908,0.030894915,0.01485201,0.8568134,0.0026171627,0
ISIC_0033156,0.695934,0.0012450785,0.0034854643,0.27404383,0.0013195401,0.0012897145,0.003591432,0.695934,0.017566634,0.0015244085,0
ISIC_0033288,0.14877133,0.0020638087,0.0075438484,0.05345369,0.0021833882,0.002368326,0.007291647,0.14877133,0.77162045,0.0047034654,0
ISIC_0034112,0.0019324946,0.0013822597,0.0006705007,0.009625497,0.0012792078,0.0014872927,0.004335066,0.0019324946,0.978429,0.00085866655,0
ISIC_0034115,0.015894968,0.0018564453,0.002612526,0.91446346,0.0018587381,0.0021550718,0.0040388587,0.015894968,0.051135477,0.005984451,0
ISIC_0030194,0.024859156,0.0009928202,0.0015332213,0.016356824,0.0009210366,0.0010719146,0.0017370761,0.024859156,0.9511525,0.0013753917,0
ISIC_0025990,0.074978255,0.0027621302,0.008745707,0.8530567,0.0024834292,0.0030347572,0.009449668,0.074978255,0.038960095,0.0065293447,0
ISIC_0033804,0.0015197704,0.00089821493,0.000592831,0.0027206072,0.0009135403,0.0010061994,0.005098875,0.0015197704,0.9858863,0.0013636289,1
ISIC_0034019,0.0058578947,0.00084198685,0.001538399,0.037350833,0.00083622354,0.00095660874,0.005100778,0.0058578947,0.94536394,0.0021534509,0
ISIC_0033768,0.010672986,0.0045647747,0.005242165,0.11295227,0.0042368514,0.0048774285,0.005186581,0.010672986,0.8419269,0.010339981,0
ISIC_0029513,0.08119737,0.007927487,0.08526395,0.5908754,0.008332419,0.008184674,0.017421404,0.08119737,0.04167427,0.15912296,1
ISIC_0033464,0.00038047772,0.0002939724,0.00013257051,0.0007241298,0.00026881887,0.00029253887,0.0003384874,0.00038047772,0.9973071,0.000261993,0
ISIC_0034269,0.47170463,0.007325645,0.032975856,0.2601119,0.007224951,0.008238316,0.044712286,0.47170463,0.15938446,0.008321922,1
ISIC_0026122,0.03445507,0.014248356,0.029687768,0.21012974,0.012651044,0.014681253,0.23773082,0.03445507,0.4113021,0.035113875,0
ISIC_0034054,0.0008622492,0.00022422122,9.97761e-05,0.0008999902,0.00023501928,0.00023707192,0.00025889237,0.0008622492,0.9967379,0.00044476808,0
ISIC_0033894,0.08537999,0.004285874,0.023521157,0.63295543,0.004175045,0.004775626,0.007856175,0.08537999,0.21181667,0.025234057,0
ISIC_0030786,0.009071224,0.0066673565,0.019511975,0.10525153,0.00655687,0.0068536005,0.025354026,0.009071224,0.20763631,0.61309713,0
ISIC_0028994,0.0141934,0.0014304201,0.50203913,0.4010194,0.0013451277,0.0014656897,0.05044079,0.0141934,0.00041944074,0.02764671,0
ISIC_0030182,0.05219947,0.018021937,0.00928365,0.1128897,0.016356567,0.018210776,0.018263323,0.05219947,0.72228944,0.032485195,0
ISIC_0026277,0.15122767,0.00639794,0.26924005,0.17453906,0.0056749387,0.007285472,0.34600338,0.15122767,0.022984713,0.016646829,0
ISIC_0031668,0.0005366611,0.002206259,0.0012726513,0.03698815,0.0019408641,0.0020746053,0.005325574,0.0005366611,0.9413708,0.008284561,0
ISIC_0028052,0.010187825,0.00500988,0.024997374,0.07585462,0.0051461994,0.0058087315,0.041870423,0.010187825,0.8037624,0.027362589,0
ISIC_0033823,0.21261327,0.0021775898,0.0011677614,0.034800425,0.002095294,0.0024023803,0.011417664,0.21261327,0.73178095,0.0015447362,0
ISIC_0033668,0.096826605,0.00624231,0.081737936,0.7318295,0.0061373985,0.007050607,0.030688042,0.096826605,0.02388997,0.015597737,1
ISIC_0034006,0.79672146,0.0015287668,0.090766296,0.062007215,0.0015345569,0.0016390603,0.04204304,0.79672146,0.0008154482,0.002944193,1
ISIC_0026276,0.026341379,0.0113069,0.061515726,0.16255267,0.012786294,0.011354391,0.017815238,0.026341379,0.009437384,0.68688995,0
ISIC_0027607,0.08936242,0.002332901,0.0014006047,0.07205047,0.001956474,0.0025640624,0.0054183714,0.08936242,0.8227394,0.0021752645,0
ISIC_0027023,0.09638872,0.008388119,0.024864389,0.62223834,0.008513363,0.009732336,0.02776481,0.09638872,0.096610665,0.10549921,0
ISIC_0034319,0.007104336,0.0030856365,0.0020517847,0.020305604,0.0028231775,0.003413934,0.0034362858,0.007104336,0.9484283,0.009351082,0
ISIC_0034315,0.065634005,0.008292492,0.056048144,0.38428283,0.008112503,0.00852159,0.07498027,0.065634005,0.30558318,0.08854502,0
ISIC_0033445,0.0057336097,0.0029629206,0.0022069525,0.08479407,0.0026517971,0.0033351674,0.26268047,0.0057336097,0.6322741,0.0033608892,0
ISIC_0033604,0.017541965,0.0020174847,0.0045970697,0.08720442,0.0019427087,0.002144654,0.003965955,0.017541965,0.87759537,0.0029904356,0
ISIC_0032978,0.61058986,0.0018462449,0.27643657,0.060581636,0.001847871,0.0021029897,0.043590195,0.61058986,0.00038997357,0.002614767,0
ISIC_0028155,0.018436316,0.0027825912,0.1967427,0.44961485,0.0029104215,0.0033896544,0.2871745,0.018436316,0.0027642886,0.03618467,0
ISIC_0032654,0.2849656,0.0029537734,0.117554106,0.5430222,0.0029933085,0.0033165046,0.0098996265,0.2849656,0.011173158,0.02412172,0
ISIC_0030687,0.0804222,0.008731094,0.20868754,0.36476526,0.0081579825,0.010048508,0.24909201,0.0804222,0.05200517,0.018090231,0
ISIC_0033468,0.8173725,0.0017418166,0.030279784,0.068083964,0.001861567,0.0018595913,0.07490588,0.8173725,0.00035828518,0.0035366265,0
ISIC_0028415,0.37970623,0.008354442,0.025180086,0.054023217,0.008990086,0.007530159,0.029419547,0.37970623,0.2480984,0.23869777,1
ISIC_0033611,0.04317994,0.009279715,0.025271727,0.05420053,0.009620237,0.010760355,0.019113708,0.04317994,0.82002145,0.008552294,1
ISIC_0025619,0.0468923,0.0016373688,0.0009398499,0.017302409,0.0015237419,0.0018380194,0.005350764,0.0468923,0.923145,0.0013705665,0
ISIC_0033437,0.34480843,0.0031221276,0.0047723395,0.24230361,0.0030375926,0.003229482,0.0040113623,0.34480843,0.38848588,0.0062292162,0
ISIC_0034189,0.13054709,0.0076923007,0.032754928,0.6629375,0.0070506926,0.007771922,0.012310381,0.13054709,0.036594864,0.10234034,0
ISIC_0028109,0.0032726058,0.0021736026,0.002471632,0.009200667,0.0021518169,0.0024336807,0.008420729,0.0032726058,0.96653837,0.0033367171,1
ISIC_0033841,0.0070821033,0.0017416347,0.0008118189,0.0066381986,0.0016558891,0.0019588592,0.0047874874,0.0070821033,0.9742541,0.0010699611,0
ISIC_0033575,0.03201444,0.0032968465,0.2820986,0.40053883,0.0030678255,0.0034356453,0.22657414,0.03201444,0.016290702,0.032682918,0
ISIC_0034186,0.24956572,0.001566343,0.623367,0.041918315,0.0016482401,0.0015644968,0.06535973,0.24956572,0.0017515682,0.013258629,0
ISIC_0031443,0.0043107257,0.0040157107,0.020282835,0.20567098,0.0038013586,0.0038765266,0.0077656405,0.0043107257,0.2539707,0.49630553,0
ISIC_0031329,0.016001334,0.005162271,0.011950609,0.6644752,0.005195917,0.0060853413,0.014034256,0.016001334,0.17065127,0.106443845,0
ISIC_0031555,0.00940513,0.008664872,0.010187895,0.0456676,0.007855738,0.009375445,0.031091472,0.00940513,0.8461965,0.031555377,0
ISIC_0029534,0.09522961,0.012306948,0.026163388,0.040056556,0.010264854,0.012272819,0.34995875,0.09522961,0.4257811,0.027966067,0
ISIC_0034013,0.060759224,0.014458227,0.117838405,0.09996327,0.012483933,0.01512219,0.38009587,0.060759224,0.2466275,0.052651465,0
ISIC_0030623,0.008141986,0.0028604043,0.0024086337,0.006503229,0.0026284105,0.0032145816,0.09001555,0.008141986,0.8826255,0.0016018648,1
ISIC_0032396,0.38697982,0.0042432705,0.030371109,0.073053055,0.003972378,0.004718619,0.2091391,0.38697982,0.28393388,0.0035887682,1
ISIC_0028746,0.3822812,0.0023270822,0.007634256,0.3656643,0.0022313583,0.0025218925,0.005347459,0.3822812,0.22510949,0.0068829665,1
ISIC_0033366,0.033749327,0.008243488,0.049254335,0.45441553,0.007929733,0.008405745,0.015029895,0.033749327,0.015365508,0.40760645,0
ISIC_0033562,0.043917794,0.0023818677,0.014509103,0.9166651,0.0021968172,0.002627255,0.007994246,0.043917794,0.0034632597,0.0062446296,1
ISIC_0029845,0.0034128127,0.0036373683,0.0028572127,0.0056776856,0.0036259142,0.0039916565,0.012161509,0.0034128127,0.9473223,0.01731365,0
ISIC_0026666,0.37953752,0.008082687,0.017083246,0.27843443,0.0077885226,0.008654947,0.04085707,0.37953752,0.23095678,0.028604895,0
ISIC_0024702,0.14249931,0.002106798,0.27086216,0.046561956,0.0019964543,0.0021954393,0.5276001,0.14249931,0.002189265,0.003988713,1
ISIC_0025554,0.15303122,0.0041323127,0.58087176,0.07571741,0.0047292467,0.004803279,0.1446487,0.15303122,0.01317323,0.018892772,0
ISIC_0031268,0.175027,0.010536334,0.26980162,0.12991716,0.010732382,0.012524189,0.19066668,0.175027,0.12588803,0.07490665,0
ISIC_0028971,0.036359917,0.013660875,0.01634329,0.073148064,0.01218393,0.0128912,0.064474724,0.036359917,0.729479,0.041459057,0
ISIC_0033969,0.014996657,0.00093249587,0.03287017,0.008049274,0.0009177859,0.0009125189,0.938966,0.014996657,0.0010949399,0.0012601956,0
ISIC_0025959,0.0016400894,0.00024985743,7.982861e-05,0.00024662132,0.0002164376,0.00024854988,0.00023104402,0.0016400894,0.99696636,0.00012117731,0
ISIC_0033631,0.007065215,0.011009381,0.014019489,0.5832887,0.011127793,0.012194305,0.20150344,0.007065215,0.1121644,0.047627296,0
ISIC_0031008,0.019314814,0.007133712,0.03437913,0.78092957,0.006315794,0.007689887,0.013017883,0.019314814,0.038964313,0.0922549,0
ISIC_0027198,0.0040274994,0.005860963,0.008135776,0.14066039,0.0055425623,0.007126531,0.053992547,0.0040274994,0.7392457,0.035408013,0
ISIC_0029190,0.0046873633,0.0020172528,0.0077484637,0.15810277,0.0019592072,0.0022693945,0.005303437,0.0046873633,0.7982182,0.01969383,0
