name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0031915,0.028136224,0.0044230293,0.0081603015,0.21566994,0.004431993,0.004752451,0.0050449218,0.028136224,0.6937098,0.0356713,1
ISIC_0031519,0.057871867,0.008117303,0.023244254,0.37865853,0.007615262,0.008412669,0.04749382,0.057871867,0.25324416,0.21534221,0
ISIC_0031311,0.0013348017,0.0004602097,0.00028197895,0.009536988,0.0004261461,0.0004602517,0.0003077581,0.0013348017,0.98628074,0.000911088,0
ISIC_0031007,0.0055609504,0.0019662378,0.58489895,0.22263105,0.0019019302,0.0022605953,0.16210134,0.0055609504,0.00028030673,0.018398693,0
ISIC_0031353,0.013403845,0.0054214294,0.030854825,0.85621303,0.004865331,0.0064025284,0.023774559,0.013403845,0.044801306,0.0142632695,0
ISIC_0029080,0.03725309,0.010897286,0.14797655,0.64501673,0.0097969165,0.011514285,0.027069563,0.03725309,0.0587334,0.051742166,0
ISIC_0026260,0.046596345,0.0040687616,0.04298037,0.43792805,0.0040438827,0.004753825,0.029693095,0.046596345,0.41540846,0.014527249,0
ISIC_0030877,0.0027620033,0.0018537904,0.0949743,0.76551825,0.0017824585,0.002154626,0.012599948,0.0027620033,0.0020065403,0.11634803,0
ISIC_0030942,0.007729473,0.0025646498,0.0047959825,0.026123405,0.0024429783,0.0029726184,0.015455159,0.007729473,0.932208,0.0057079024,0
ISIC_0026923,0.10481302,0.0072319517,0.20964718,0.4373222,0.00759253,0.007587552,0.10712876,0.10481302,0.015533151,0.10314361,0
ISIC_0027219,0.054332133,0.0083300425,0.05668328,0.58254725,0.007889333,0.008949469,0.06239831,0.054332133,0.15023533,0.0686349,0
ISIC_0031314,0.02740579,0.0035430074,0.02850554,0.5062983,0.0036836744,0.003976431,0.0054285894,0.02740579,0.3569851,0.06417363,0
ISIC_0027451,0.29330924,0.0024837868,0.014182987,0.15758118,0.0027787169,0.0026980676,0.0028678132,0.29330924,0.51847345,0.005624944,0
ISIC_0028871,0.003801039,0.0015045148,0.81826496,0.067213364,0.0015397314,0.0016058525,0.009434129,0.003801039,0.0011539104,0.095482476,0
ISIC_0031115,0.040610164,0.0021959476,0.0014804079,0.024222163,0.0021743758,0.0024315636,0.0017238129,0.040610164,0.92018795,0.004973461,0
ISIC_0030360,0.14043179,0.0037135899,0.039059214,0.6564443,0.0036465388,0.0036293927,0.0035207716,0.14043179,0.13454545,0.015008979,1
ISIC_0029645,0.002688881,0.0015705951,0.0015991795,0.17859761,0.001190224,0.0014206007,0.0035743532,0.002688881,0.8001124,0.009246151,0
ISIC_0024592,0.12553847,0.011718657,0.07874298,0.2938653,0.010783521,0.011502185,0.42299747,0.12553847,0.012385539,0.0324659,0
ISIC_0032040,0.057955828,0.0035809854,0.07751428,0.06941517,0.0034325921,0.003858199,0.019436663,0.057955828,0.7492489,0.015557413,0
ISIC_0024910,0.008767482,0.0018595168,0.004004647,0.41307813,0.0018727797,0.002081212,0.0021728203,0.008767482,0.55416816,0.011995265,0
ISIC_0030932,0.20800236,0.0042054,0.013925888,0.548785,0.0038515371,0.004486608,0.005867679,0.20800236,0.20290326,0.00797238,1
ISIC_0024445,0.05006258,0.0016873222,0.0035587864,0.0106218895,0.0016996198,0.001973074,0.013064948,0.05006258,0.91507846,0.00225348,0
ISIC_0027454,0.1237,0.009299523,0.04013212,0.42493734,0.008942356,0.009485244,0.016129984,0.1237,0.31975213,0.047621354,0
ISIC_0025132,0.072586335,0.005088426,0.023556126,0.49551526,0.005050551,0.0052514514,0.0057742028,0.072586335,0.27357528,0.11360244,1
ISIC_0028550,0.0038822144,0.0013743229,0.012877409,0.5259118,0.0013494111,0.0013674762,0.001399172,0.0038822144,0.003271049,0.44856724,0
ISIC_0030209,0.0006135172,0.0007932121,0.0002759442,0.0017360107,0.0007055935,0.00083865906,0.0007162087,0.0006135172,0.9937472,0.0005736414,0
ISIC_0029530,0.23199244,0.0038609959,0.025822524,0.25274968,0.0039814594,0.0039420584,0.0050308756,0.23199244,0.45656344,0.016056543,0
ISIC_0027066,0.70557904,0.0017939619,0.0026827452,0.08292324,0.0017325422,0.0018638127,0.0013011919,0.70557904,0.19973688,0.0023866051,0
ISIC_0029182,0.013155318,0.009050833,0.014219779,0.06512495,0.009282733,0.010173943,0.043083068,0.013155318,0.8094306,0.026478684,0
ISIC_0031709,0.05887852,0.0025544325,0.012311232,0.7594264,0.0027712218,0.00268745,0.002005596,0.05887852,0.105782904,0.053582318,1
ISIC_0025597,0.0007982074,0.0013265436,0.0004737818,0.003955224,0.0012086725,0.001418217,0.0010699496,0.0007982074,0.9878708,0.0018786201,0
ISIC_0031019,0.02680982,0.0045792684,0.018759178,0.112051986,0.003816123,0.004704265,0.005641561,0.02680982,0.63441783,0.18921997,0
ISIC_0029051,0.0072604045,0.0037116855,0.004379807,0.16779022,0.0035323855,0.003988811,0.018106794,0.0072604045,0.78462076,0.006609109,0
ISIC_0029878,0.37737405,0.0078065353,0.011785894,0.12370175,0.008035995,0.008688079,0.043365274,0.37737405,0.38685825,0.032384153,0
ISIC_0032175,0.12098535,0.005476126,0.012481213,0.5839532,0.005941147,0.0053692833,0.00886513,0.12098535,0.1850662,0.0718623,0
ISIC_0028205,0.001681344,0.0010967291,0.00063296367,0.0076600052,0.0009588886,0.0011431685,0.0014606097,0.001681344,0.9812364,0.004129721,0
ISIC_0028750,0.031720612,0.001023109,0.0016230032,0.92147064,0.00091605214,0.0011513801,0.0014789269,0.031720612,0.02752698,0.013089254,0
ISIC_0029209,0.028415311,0.005569285,0.1110898,0.49714747,0.0055268356,0.006426114,0.020115457,0.028415311,0.29113698,0.034572702,1
ISIC_0027863,0.14622481,0.0038799085,0.021317365,0.22529285,0.004224945,0.004438125,0.003143924,0.14622481,0.51024485,0.08123322,1
ISIC_0028859,0.0064279786,0.001752687,0.0038265921,0.08246782,0.0018025328,0.0019651528,0.002364965,0.0064279786,0.8674828,0.03190961,0
ISIC_0030391,0.00068893953,0.0016184713,0.0007168333,0.056725323,0.0013386094,0.0016945396,0.0023421466,0.00068893953,0.93287605,0.0019990902,1
ISIC_0028631,0.0014815704,0.0005629453,0.0005611097,0.04055504,0.00055339973,0.0006032264,0.0008043206,0.0014815704,0.95063275,0.004245692,0
ISIC_0029665,0.0034890007,0.00076070405,0.0007039867,0.005408609,0.0007170813,0.0008385664,0.0011237254,0.0034890007,0.9855563,0.0014020619,0
ISIC_0032132,0.017217075,0.0047354084,0.28456447,0.55241024,0.0044973134,0.0056836843,0.026157517,0.017217075,0.02883997,0.07589441,0
ISIC_0032157,0.0052353335,0.0026109384,0.0046458393,0.16203931,0.0027038415,0.002999129,0.019234065,0.0052353335,0.78494924,0.015582371,0
ISIC_0030655,0.01658524,0.002189868,0.04925987,0.88604623,0.0018262072,0.002115263,0.008839816,0.01658524,0.0054090717,0.027728308,0
ISIC_0026976,0.09129557,0.003634598,0.0061677736,0.42492557,0.003594838,0.0040731076,0.0036741027,0.09129557,0.44465,0.017984357,1
ISIC_0032199,0.101660766,0.0012132525,0.095701195,0.7826231,0.0012271948,0.0013438626,0.001756755,0.101660766,0.0017126475,0.012761208,0
ISIC_0030180,0.017806139,0.008675098,0.028047053,0.38690466,0.007869284,0.0093705775,0.069293134,0.017806139,0.33121228,0.1408218,0
ISIC_0024505,0.004745422,0.001520557,0.0069546252,0.8501771,0.001471791,0.0017494345,0.002280334,0.004745422,0.0039339326,0.12716673,0
ISIC_0029679,0.08427359,0.00322619,0.009170095,0.44843087,0.0033628594,0.0034736812,0.003412041,0.08427359,0.40315586,0.041494824,0
ISIC_0027407,0.67739147,0.0048813177,0.0676436,0.16383778,0.0065851244,0.0057314113,0.007465627,0.67739147,0.04564811,0.020815643,1
ISIC_0026111,0.07304059,0.0070836837,0.072896145,0.34069568,0.006894059,0.007896076,0.059441872,0.07304059,0.39068976,0.041362155,0
ISIC_0031233,0.017496957,0.0011418898,0.00073900586,0.019518612,0.0010618827,0.0012294209,0.0008141144,0.017496957,0.9565625,0.0014355028,1
ISIC_0031707,0.017226903,0.0023736916,0.0047159097,0.19433984,0.002026065,0.0024483458,0.0036829317,0.017226903,0.76851237,0.004673962,0
ISIC_0026787,0.017573183,0.0030108548,0.020526426,0.3945764,0.0030672308,0.003545468,0.0049402905,0.017573183,0.51439,0.038370218,0
ISIC_0029172,0.18815432,0.0063086213,0.032932412,0.44303593,0.006059824,0.0071540116,0.0055615637,0.18815432,0.26234445,0.048448797,1
ISIC_0027064,0.08357159,0.0026896955,0.02533101,0.56495064,0.0025944195,0.0029927369,0.006349064,0.08357159,0.27429876,0.037222166,0
ISIC_0031386,0.02284047,0.0023596538,0.003937313,0.04976889,0.0024751858,0.0026374978,0.0038033535,0.02284047,0.8841815,0.027996216,1
ISIC_0029339,0.029430902,0.0029729132,0.013898725,0.361817,0.0030612587,0.0031713531,0.003307904,0.029430902,0.4754971,0.106842756,0
ISIC_0026947,0.0072643473,0.0029360156,0.0037416685,0.12459838,0.0025998037,0.003304641,0.0050182543,0.0072643473,0.8399032,0.010633647,0
ISIC_0031565,0.014608902,0.0016421294,0.009862394,0.8998534,0.00165423,0.0017673208,0.0017011985,0.014608902,0.060119845,0.008790542,1
ISIC_0030782,0.124352776,0.0036536362,0.048296854,0.02735327,0.003769744,0.00411199,0.025267223,0.124352776,0.753622,0.009572588,0
ISIC_0026466,0.01488009,0.0024634402,0.025812423,0.79863334,0.0021418773,0.0026343588,0.0028073105,0.01488009,0.004045795,0.14658143,0
ISIC_0026855,0.044258706,0.0037140686,0.107473366,0.12437773,0.003434948,0.0039677704,0.5984585,0.044258706,0.105294906,0.00902,0
ISIC_0026885,0.21834579,0.0030199178,0.005656211,0.2314827,0.0030830968,0.0033396378,0.0035664793,0.21834579,0.5233106,0.008195651,0
ISIC_0024959,0.0024789001,0.0013015257,0.0020005403,0.04120141,0.0011089206,0.0012578106,0.0061177397,0.0024789001,0.90023327,0.04429998,0
ISIC_0028882,0.014628246,0.007986631,0.013748707,0.1966513,0.007545141,0.008219618,0.018105937,0.014628246,0.3194508,0.4136637,0
ISIC_0027303,0.092768215,0.0045547904,0.09537866,0.67763054,0.0042429618,0.0049767825,0.07626612,0.092768215,0.024706341,0.019475646,0
ISIC_0029545,0.009939913,0.010144146,0.21905266,0.5651787,0.009400952,0.010994228,0.06914089,0.009939913,0.0051367125,0.10101187,0
ISIC_0029067,0.020126034,0.003074538,0.24058293,0.39993206,0.0030043484,0.0031624783,0.011541333,0.020126034,0.0063635684,0.31221268,0
ISIC_0029441,0.014023631,0.0011411499,0.0053479685,0.45308,0.0010313774,0.001283952,0.0014878664,0.014023631,0.5157482,0.0068559595,0
ISIC_0031335,0.005557809,0.00069337,0.011977075,0.9408555,0.0006821509,0.00077810365,0.0028657743,0.005557809,0.0066909543,0.029899254,0
ISIC_0026716,0.014970827,0.0036701895,0.04701749,0.72015995,0.003590144,0.003713593,0.008753846,0.014970827,0.1551337,0.04299025,0
ISIC_0027495,0.020800682,0.0010478677,0.00221483,0.30815047,0.0010453828,0.0012239645,0.0009698661,0.020800682,0.65478474,0.009762298,0
ISIC_0030528,0.0275578,0.0066290568,0.12970771,0.56461936,0.0059394925,0.0063535287,0.13507019,0.0275578,0.085668586,0.03845435,0
ISIC_0032207,0.0072504953,0.004035657,0.012952534,0.29787356,0.0036069606,0.004385087,0.03630674,0.0072504953,0.6225717,0.011017229,1
ISIC_0031005,0.023935221,0.002929917,0.021250295,0.50997806,0.0027110116,0.0032841244,0.0047181374,0.023935221,0.40980846,0.021384848,1
ISIC_0030758,0.031493217,0.0029929052,0.009898417,0.9029649,0.0027892394,0.0030225392,0.003664402,0.031493217,0.024174588,0.01899993,0
ISIC_0032148,0.007948237,0.0020198117,0.0018773718,0.03213586,0.0020453378,0.0022637614,0.0015601071,0.007948237,0.92826587,0.02188374,0
ISIC_0031510,0.013761793,0.0025978754,0.0035798927,0.47444272,0.002351452,0.0028933068,0.0024664674,0.013761793,0.49127623,0.0066303285,0
ISIC_0026258,0.0033790783,0.00066653977,0.00042196974,0.006961539,0.0005881727,0.0007330075,0.00047888127,0.0033790783,0.98574036,0.0010303224,1
ISIC_0031844,0.040879235,0.0057328544,0.006809693,0.17419307,0.005378691,0.0058956402,0.016094347,0.040879235,0.6876074,0.057409137,1
ISIC_0025068,0.008158996,0.0013297001,0.26434106,0.68996435,0.0014121196,0.0014067672,0.004725932,0.008158996,0.0012207987,0.027440274,0
ISIC_0028872,0.05333653,0.002944433,0.0091279475,0.040003978,0.0029521347,0.0029991984,0.0054612565,0.05333653,0.8733906,0.009784037,0
ISIC_0026166,0.015901757,0.0074735605,0.025603807,0.4216321,0.0067863786,0.007676399,0.022046464,0.015901757,0.43184596,0.061033584,0
ISIC_0027900,0.024130406,0.0037222323,0.00403219,0.07668494,0.0033907944,0.0037999612,0.005031722,0.024130406,0.8560665,0.023141269,1
ISIC_0025885,0.86390525,0.0009820011,0.008937724,0.09963416,0.0010340039,0.001060828,0.0025836418,0.86390525,0.020728124,0.0011342622,0
ISIC_0028929,0.22063823,0.009167041,0.10613761,0.37687293,0.009798351,0.010175652,0.0076547377,0.22063823,0.06943365,0.19012183,1
ISIC_0030951,0.26439252,0.007343508,0.029727822,0.20282142,0.008206285,0.008186718,0.0055366214,0.26439252,0.43385193,0.03993314,1
ISIC_0026654,0.03177729,0.009852093,0.02992926,0.5402362,0.009873288,0.010562997,0.013814121,0.03177729,0.2965813,0.057373483,0
ISIC_0031401,0.09681198,0.003522176,0.03551165,0.6981276,0.0034771308,0.0038439147,0.0034431422,0.09681198,0.044157524,0.1111048,1
ISIC_0031374,0.08455993,0.0030667991,0.011415254,0.22380565,0.003004557,0.0033357888,0.0061965836,0.08455993,0.6508278,0.013787675,0
ISIC_0029208,0.07848449,0.0063302964,0.04935604,0.18919331,0.0058528753,0.006870137,0.49873015,0.07848449,0.12266268,0.042520046,0
ISIC_0026968,0.013889211,0.002784934,0.09735091,0.70364696,0.0029073225,0.0036571368,0.15334958,0.013889211,0.0024995496,0.019914454,0
ISIC_0026690,0.039715845,0.0018221189,0.002643091,0.04637722,0.0017203639,0.0018102678,0.00176981,0.039715845,0.9013816,0.002759638,1
ISIC_0029089,0.016453488,0.0037804414,0.047117133,0.60296935,0.0036748429,0.003940527,0.0052291136,0.016453488,0.021295754,0.2955394,1
ISIC_0031070,0.20712996,0.0041821436,0.0032338419,0.20428109,0.004069623,0.004343226,0.010748959,0.20712996,0.5549721,0.007039164,0
ISIC_0028186,0.004898913,0.0020844468,0.0012450361,0.021772357,0.0018208026,0.0019271661,0.0031053838,0.004898913,0.94985384,0.013292317,0
ISIC_0028283,0.006665282,0.006045995,0.24118891,0.53245187,0.0056102932,0.0073512155,0.024291929,0.006665282,0.0030695787,0.17332494,0
ISIC_0031986,0.07536836,0.0011898354,0.4562989,0.44036394,0.001266503,0.0013649398,0.006456026,0.07536836,0.00019931528,0.017492231,0
ISIC_0028551,0.012725468,0.011973655,0.053250182,0.43482804,0.010601439,0.013803539,0.01792547,0.012725468,0.18765245,0.25723976,0
ISIC_0024808,0.00769302,0.0023606715,0.0019818686,0.11896429,0.0018659312,0.0022281995,0.004772377,0.00769302,0.84036446,0.019769043,0
ISIC_0029659,0.019876953,0.00091752765,0.04307985,0.925567,0.0008840359,0.0009248345,0.002473356,0.019876953,0.00018636645,0.0060899477,0
ISIC_0028983,0.020726064,0.0028998982,0.006209547,0.17333563,0.0027199413,0.0033480942,0.004812159,0.020726064,0.77541894,0.010529686,0
ISIC_0032238,0.068935774,0.0021549417,0.107707754,0.4167435,0.002367896,0.0020064658,0.003723735,0.068935774,0.0009940381,0.39536592,0
ISIC_0028307,0.007229689,0.0017182513,0.0024518499,0.03598197,0.001492751,0.0016116049,0.0024698216,0.007229689,0.9108966,0.03614731,0
ISIC_0028310,0.0045965733,0.0012212597,0.008572435,0.7496091,0.0011564252,0.0014804483,0.0070071826,0.0045965733,0.20923375,0.017122729,0
ISIC_0031113,0.017383747,0.001576758,0.005016545,0.037721813,0.0015057778,0.0018529982,0.008363753,0.017383747,0.92397434,0.002604251,0
ISIC_0025130,0.05611023,0.002356081,0.013924874,0.8944465,0.0022339402,0.0022749037,0.003464928,0.05611023,0.003046631,0.022142077,0
ISIC_0027915,0.43331632,0.0046606427,0.1324862,0.19938491,0.005228966,0.0054220418,0.014146239,0.43331632,0.16038546,0.044969145,0
ISIC_0028926,0.01192042,0.0036748291,0.030794853,0.2998955,0.0036424522,0.003586158,0.007480116,0.01192042,0.067327134,0.5716786,0
ISIC_0025286,0.0053051687,0.0054436494,0.0081115095,0.058085818,0.00516713,0.006086569,0.02813137,0.0053051687,0.87000436,0.01366428,0
ISIC_0032230,0.0071406974,0.0021598972,0.20224233,0.70372874,0.0020553707,0.0025413185,0.016530937,0.0071406974,0.0013322837,0.062268436,0
ISIC_0027796,0.027097136,0.0011640948,0.004537831,0.018386217,0.0011704095,0.0012454363,0.0027130644,0.027097136,0.9410779,0.0026080364,0
ISIC_0030792,0.00074087584,0.00055657857,0.00019247612,0.0020480964,0.00050387176,0.00054326793,0.00065700157,0.00074087584,0.99388045,0.0008773386,0
ISIC_0028982,0.0072317184,0.0014917305,0.0013037726,0.09959151,0.0012207681,0.001541559,0.0021895226,0.0072317184,0.8824033,0.0030260005,0
ISIC_0028217,0.02350079,0.0047362065,0.0052354084,0.19274941,0.0043550786,0.0045545744,0.005033774,0.02350079,0.732448,0.027386833,0
ISIC_0028151,0.06836043,0.0022826705,0.004435904,0.2110918,0.0020633568,0.0024488806,0.0034284168,0.06836043,0.6975787,0.008309779,0
ISIC_0029937,0.04088938,0.0016092601,0.010395819,0.08617184,0.0016139619,0.0016236062,0.008682178,0.04088938,0.84048814,0.008525794,1
ISIC_0031239,0.14071716,0.0068750763,0.048831273,0.5494066,0.0067508616,0.0071533383,0.0073315636,0.14071716,0.1809809,0.051953174,1
ISIC_0029851,0.46498853,0.0011945901,0.09177049,0.41318226,0.0014830581,0.0014213896,0.002198321,0.46498853,0.00020289233,0.023558563,0
ISIC_0024741,0.008229588,0.005237452,0.08324834,0.67432284,0.005118641,0.005357044,0.0143647585,0.008229588,0.034408845,0.16971232,0
ISIC_0029349,0.0019511478,0.0028425087,0.0011641721,0.020279944,0.002512791,0.0029976226,0.010225966,0.0019511478,0.9553405,0.0026853688,0
ISIC_0028364,0.036071368,0.0061782845,0.05727725,0.5543727,0.00623356,0.007332127,0.0074721347,0.036071368,0.26600212,0.05906049,0
ISIC_0031039,0.011205545,0.0039246436,0.0050271214,0.05304422,0.003421719,0.0039242627,0.0066355737,0.011205545,0.88200504,0.030811975,0
ISIC_0030723,0.0886147,0.0025536118,0.030662451,0.8190922,0.0023488195,0.0024754673,0.041257657,0.0886147,0.00086961203,0.012125421,0
ISIC_0025633,0.57933486,0.0026725214,0.042368222,0.21259046,0.0026315504,0.0029093393,0.015397287,0.57933486,0.13584207,0.0062538083,0
ISIC_0026157,0.019266674,0.0049605053,0.012589337,0.09804063,0.0049071033,0.0051284195,0.03853381,0.019266674,0.60871786,0.20785573,0
ISIC_0026340,0.11927541,0.0044722417,0.018496867,0.06425705,0.004366273,0.0048702196,0.35853744,0.11927541,0.41476923,0.010955265,0
ISIC_0031064,0.027980123,0.0044304477,0.011984401,0.15811963,0.004081357,0.004914918,0.082148306,0.027980123,0.6921768,0.014163931,0
ISIC_0024371,0.014191707,0.002073868,0.007468879,0.05690928,0.0020948944,0.002334207,0.0081056375,0.014191707,0.8894852,0.017336376,0
ISIC_0032164,0.001155342,0.00096823927,0.06257356,0.8658107,0.0008866669,0.0009939893,0.0077992873,0.001155342,0.047916967,0.01189525,0
ISIC_0030639,0.014382734,0.023067284,0.03166223,0.23105858,0.020772422,0.024898186,0.10587388,0.014382734,0.41870293,0.12958169,0
ISIC_0031465,0.040253077,0.0075567313,0.037134614,0.8074449,0.006564641,0.007176157,0.02926976,0.040253077,0.011501624,0.053098556,0
ISIC_0028763,0.2142285,0.010544041,0.21862446,0.26086774,0.010254768,0.010936247,0.06452571,0.2142285,0.041950013,0.16806857,0
ISIC_0031937,0.07164508,0.009637341,0.0496657,0.4568843,0.008810837,0.010478845,0.08874613,0.07164508,0.25489885,0.04923288,0
ISIC_0030960,0.036772173,0.0033848246,0.006167668,0.021667697,0.0033630119,0.003845886,0.0022041071,0.036772173,0.9060362,0.01655853,0
ISIC_0029260,0.020768007,0.00046145916,0.0069548823,0.9675026,0.00047454317,0.00049394846,0.00059781736,0.020768007,0.00060235325,0.0021443374,0
ISIC_0024773,0.18417712,0.004425197,0.0080252355,0.45366427,0.004767468,0.0044722557,0.013098739,0.18417712,0.32004046,0.007329181,0
ISIC_0029115,0.08949481,0.0062237014,0.23578,0.46604028,0.006260035,0.006498278,0.010589885,0.08949481,0.106078446,0.07303461,0
ISIC_0030744,0.085935004,0.004737076,0.026296893,0.23515466,0.0049025076,0.005082383,0.012895162,0.085935004,0.44182673,0.18316966,0
ISIC_0028588,0.028627995,0.0053696753,0.020713815,0.14723216,0.0060706777,0.006406456,0.05330339,0.028627995,0.7185703,0.013705625,0
ISIC_0025074,0.004628604,0.0010965759,0.0012491435,0.03545726,0.0010047291,0.0011677064,0.003186897,0.004628604,0.9497285,0.0024806438,0
ISIC_0029885,0.10924592,0.009720199,0.026699027,0.112150885,0.00956663,0.00941902,0.0316656,0.10924592,0.33441195,0.35712075,1
ISIC_0029715,0.09726498,0.0050278334,0.044287443,0.060757577,0.0049592,0.005375167,0.20542979,0.09726498,0.57269293,0.0042052087,0
ISIC_0031718,0.37075263,0.0041683083,0.03439207,0.43046293,0.004529396,0.0043689585,0.0026603306,0.37075263,0.054927584,0.09373787,1
ISIC_0024480,0.049656298,0.0021928821,0.0064682863,0.49843317,0.0023376737,0.002334744,0.0025401863,0.049656298,0.42655292,0.009483866,0
ISIC_0032316,0.0064402083,0.00216875,0.16082601,0.6988472,0.0019098169,0.002458398,0.055284347,0.0064402083,0.035216145,0.036849212,0
ISIC_0031520,0.030259227,0.002744444,0.06490248,0.06467571,0.0026103316,0.003003014,0.14177236,0.030259227,0.6633747,0.026657691,0
ISIC_0030372,0.014983529,0.002944287,0.085716076,0.4418024,0.0028739704,0.0031023885,0.0070070326,0.014983529,0.16494869,0.27662173,0
ISIC_0026728,0.06696422,0.005699848,0.010629098,0.16690783,0.005674699,0.006393763,0.016827159,0.06696422,0.71190757,0.008995897,0
ISIC_0029577,0.015327831,0.0058424766,0.043665964,0.5790396,0.005652842,0.006663485,0.014891373,0.015327831,0.23709102,0.09182549,0
ISIC_0030501,0.017219042,0.002024423,0.014128511,0.62208813,0.0019744325,0.002289336,0.0058914754,0.017219042,0.3283966,0.0059880423,1
ISIC_0030370,0.0008780034,0.0005231016,0.00015261707,0.0006410558,0.00050404476,0.00057967455,0.0003758729,0.0008780034,0.99591553,0.00043017554,0
ISIC_0027963,0.007989747,0.002142311,0.0043407837,0.063749254,0.0020157562,0.0020547125,0.01676409,0.007989747,0.86946434,0.03147894,0
ISIC_0032303,0.030438617,0.0032761877,0.036418404,0.6657075,0.0029156844,0.0033069903,0.004423587,0.030438617,0.1404328,0.11308016,0
ISIC_0026560,0.0028639678,0.0011607689,0.00069614744,0.008446648,0.0009630128,0.0011158701,0.0020449914,0.0028639678,0.9812727,0.001435874,0
ISIC_0025529,0.056690928,0.0025870672,0.036938857,0.83434385,0.0024008944,0.0033413642,0.01582577,0.056690928,0.040584553,0.007286737,0
ISIC_0025938,0.039594762,0.007038203,0.00793698,0.32250637,0.0067940317,0.007862876,0.013636894,0.039594762,0.5295486,0.06508148,0
ISIC_0031286,0.13856776,0.0062208395,0.034988362,0.12752388,0.006519936,0.0063760183,0.006488518,0.13856776,0.20567372,0.46764094,0
ISIC_0028017,0.0036624044,0.0013528427,0.00073067803,0.011468751,0.0011914433,0.0013593365,0.0012296741,0.0036624044,0.97749454,0.0015104152,1
ISIC_0028559,0.0050506024,0.0017835007,0.0012178139,0.048231836,0.0015708924,0.0019603288,0.0032073364,0.0050506024,0.93498963,0.0019880647,0
