name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0037,0.15486217,0.02458833,0.73767066,0.011857357,0.0028157893,0.00021911792,0.035177648,0.15486217,0.032603387,0.00020552333,0
derm-0038,0.09820343,0.0037881737,0.87424356,0.0034248482,0.001470686,0.000181798,0.006406239,0.09820343,0.012083411,0.00019794061,0
derm-0039,0.074410066,0.0034964518,0.75435954,0.14936763,0.0011649483,6.858854e-05,0.0006185837,0.074410066,0.016446607,6.757402e-05,0
derm-0040,0.06025496,0.04153025,0.5418634,0.34826565,0.0012029131,0.00021880654,0.001965758,0.06025496,0.004452247,0.0002460832,0
derm-0041,0.021087995,0.0056161354,0.79233533,0.10775161,0.0013184221,0.00028867964,0.0016623911,0.021087995,0.06966423,0.00027514808,0
derm-0042,0.00729081,0.20193616,0.4764731,0.2831423,0.0036897839,0.0002681462,0.004753728,0.00729081,0.022183975,0.00026200924,0
derm-0043,0.012263134,0.0024120812,0.0012468812,0.0072109844,0.006996932,0.00065795967,0.1845874,0.012263134,0.78404534,0.00057938125,0
derm-0044,0.03410117,0.012347502,0.13262779,0.39647326,0.012340791,0.0011568925,0.09955295,0.03410117,0.31037304,0.0010266382,0
derm-0045,0.004959777,0.002384664,0.0038845432,0.045055874,0.016185757,0.0003525164,0.033444457,0.004959777,0.89345515,0.0002775079,0
derm-0046,0.03353008,0.0046775495,0.011240027,0.038663257,0.0069905794,0.0005089126,0.006828171,0.03353008,0.8971265,0.00043507674,0
derm-0047,0.17728558,0.0063151084,0.021962551,0.049030762,0.004623963,0.00287919,0.013043863,0.17728558,0.72196025,0.0028985997,0
derm-0048,0.0361432,0.0055558137,0.019518161,0.07992317,0.00356597,0.001039251,0.025946958,0.0361432,0.82752734,0.0007799896,0
derm-0049,0.010107032,0.0018553034,0.00083913904,0.01166237,0.0034646147,0.00029168162,0.011073279,0.010107032,0.96046364,0.00024293321,0
derm-0050,0.023086587,0.0026986937,0.009048211,0.010747219,0.004999081,0.0008226993,0.20031796,0.023086587,0.74749005,0.00078964524,0
derm-0051,0.004345804,0.0020708386,0.001996411,0.014011951,0.0031428554,0.0012444815,0.042248175,0.004345804,0.9300127,0.0009268322,0
derm-0052,0.004514446,0.0017965494,0.009047496,0.007404464,0.0075117,0.0012230496,0.58680236,0.004514446,0.3805665,0.0011334385,0
derm-0053,0.015136375,0.0044630854,0.260786,0.010770137,0.02318522,0.0012271709,0.28337196,0.015136375,0.3997825,0.0012775752,0
derm-0054,0.025549391,0.006121786,0.0036910996,0.10223184,0.0025107726,0.001454212,0.021447226,0.025549391,0.83562165,0.0013720134,0
derm-0055,0.02457607,0.0047946377,0.011006012,0.021572655,0.23215656,0.0013818961,0.021368612,0.02457607,0.6818573,0.001286271,0
derm-0056,0.068316564,0.0053742207,0.17244491,0.021683473,0.0063680396,0.0018212975,0.009672355,0.068316564,0.7124119,0.0019073942,0
derm-0057,0.020116206,0.049362097,0.0363122,0.3312403,0.005040813,0.0010868943,0.050314534,0.020116206,0.5055335,0.0009934558,0
derm-0058,0.05884256,0.004739718,0.009386663,0.25443336,0.010829397,0.0003843318,0.0059978967,0.05884256,0.6550459,0.00034018894,0
derm-0059,0.01093337,0.0025025613,0.0028377268,0.0039458,0.020383924,0.0016053632,0.3215057,0.01093337,0.634903,0.0013825664,0
derm-0060,0.06522494,0.0018614362,0.0008828033,0.010134153,0.0018300929,0.0010078343,0.007757747,0.06522494,0.9103287,0.00097241066,0
derm-0061,0.019164382,0.0011461641,0.012218849,0.017451849,0.0029196765,0.0007174517,0.028714104,0.019164382,0.91703224,0.00063530286,0
derm-0062,0.048405986,0.0036395215,0.1294295,0.007340532,0.0070798392,0.0015802265,0.033232667,0.048405986,0.7676996,0.0015922216,0
derm-0063,0.054687556,0.02183263,0.006973265,0.17165285,0.0066038826,0.0012302942,0.00850117,0.054687556,0.7273206,0.0011977307,0
derm-0064,0.24036784,0.004190584,0.0101216845,0.058122315,0.0023415813,0.00061937683,0.0063755736,0.24036784,0.6772449,0.00061617605,0
derm-0065,0.055120718,0.009943919,0.0085765,0.09764659,0.009562452,0.0013868756,0.077783845,0.055120718,0.73864794,0.0013312817,0
derm-0066,0.03254699,0.0033221988,0.018996464,0.053332843,0.006362406,0.00044217092,0.014263664,0.03254699,0.8703519,0.00038132307,0
derm-0067,0.009668044,0.00053647923,0.0039561116,0.0033980627,0.001999157,0.0002711648,0.08445146,0.009668044,0.89547014,0.00024938336,0
derm-0068,0.01753155,0.0026939607,0.0022850207,0.008051231,0.0059084916,0.0019844617,0.54482263,0.01753155,0.41488585,0.0018368363,0
derm-0069,0.020319244,0.0021618323,0.23028679,0.028163746,0.005861336,0.0003214294,0.01589642,0.020319244,0.6967199,0.00026929507,0
derm-0070,0.012032998,0.0060006725,0.006255229,0.7197053,0.0025787062,0.00075083313,0.029461896,0.012032998,0.22258615,0.00062831846,0
derm-0071,0.23153435,0.0026880412,0.000668963,0.02755467,0.0025763582,0.0026551816,0.004180656,0.23153435,0.7255387,0.0026031674,0
derm-0072,0.04970963,0.07871357,0.07179316,0.054645326,0.04571403,0.019553386,0.07949502,0.04970963,0.5792039,0.021172,0
derm-0073,0.600529,0.0026898843,0.0006189997,0.04997986,0.0014679454,0.00081894884,0.0009052843,0.600529,0.34220785,0.00078235473,0
derm-0074,0.07895198,0.002839729,0.00055193075,0.0055805696,0.0045248005,0.00090864673,0.002525024,0.07895198,0.9032279,0.0008894816,0
derm-0075,0.08666557,0.0038195343,0.0030941512,0.013745958,0.008030392,0.0019729135,0.00984312,0.08666557,0.871123,0.0017052958,0
derm-0076,0.036705818,0.0057656164,0.00047341664,0.008145529,0.0071512274,0.0004911819,0.0010008455,0.036705818,0.9398063,0.0004600887,0
derm-0077,0.07594858,0.0021491023,0.0003944287,0.0030244633,0.0022631069,0.0011379522,0.0012161109,0.07594858,0.9127122,0.0011540023,0
derm-0078,0.21185087,0.004271464,0.0005239204,0.011732009,0.0033410254,0.0010429759,0.002359735,0.21185087,0.763862,0.0010161254,0
derm-0079,0.27236244,0.0053230505,0.0011926122,0.21417652,0.0024743776,0.0010458477,0.0012521109,0.27236244,0.5011124,0.0010607246,0
derm-0080,0.04497386,0.016964559,0.0026298524,0.04919088,0.06378787,0.0009316817,0.0029238586,0.04497386,0.8177194,0.00087804714,0
derm-0081,0.27937573,0.0052846554,0.0014677253,0.016955303,0.004562185,0.0015988973,0.0027118193,0.27937573,0.68651116,0.0015325906,0
derm-0082,0.08349844,0.002552717,0.00045191334,0.008875146,0.0015859979,0.0011642446,0.001217187,0.08349844,0.89957726,0.0010771465,0
derm-0083,0.109267294,0.002707628,0.0013976659,0.18711661,0.0021240292,0.0029072708,0.0061327578,0.109267294,0.68554294,0.0028037694,0
derm-0084,0.38447183,0.003923655,0.00079286855,0.0134104015,0.0022433845,0.0015675848,0.0023184335,0.38447183,0.5896485,0.0016233448,0
derm-0085,0.23858939,0.0058088372,0.0031273626,0.3585168,0.0035451395,0.0004302961,0.0032238679,0.23858939,0.38630947,0.00044889198,0
derm-0086,0.01945603,0.009638412,0.004100287,0.05926128,0.08851576,0.0012757294,0.08269569,0.01945603,0.73392737,0.0011295001,0
derm-0087,0.013746615,0.0027896168,0.0010885716,0.022289278,0.003223655,0.0007872738,0.0023924839,0.013746615,0.9529378,0.000744688,0
derm-0088,0.03747762,0.007372389,0.28530025,0.01076457,0.023164874,0.0016061591,0.008507298,0.03747762,0.624271,0.0015359096,0
derm-0089,0.06833007,0.0027204503,0.0019889304,0.050303943,0.026431724,0.00076576247,0.00379132,0.06833007,0.84499484,0.00067299785,0
derm-0090,0.062162008,0.0021701965,0.06293191,0.042471275,0.004695294,0.00087389146,0.0020527267,0.062162008,0.8218028,0.00083997316,0
derm-0091,0.07476243,0.11047317,0.002823022,0.07238005,0.017010553,0.0010659139,0.004056932,0.07476243,0.71655554,0.00087241345,0
derm-0092,0.018731533,0.0018986475,0.00036397082,0.0033064138,0.0017148778,0.0006094105,0.0027260152,0.018731533,0.97003716,0.00061192986,0
derm-0093,0.04809967,0.0025574495,0.0024154533,0.052813392,0.0014834512,0.00058437715,0.0012122546,0.04809967,0.8902751,0.00055895717,0
derm-0094,0.09982675,0.0048065768,0.0047864085,0.19402225,0.0037616168,0.000857333,0.008184026,0.09982675,0.68294233,0.0008126921,0
derm-0095,0.011224835,0.0034567812,0.0005605027,0.007861117,0.02056351,0.00042802817,0.0027302539,0.011224835,0.9528266,0.00034823,0
derm-0096,0.4313189,0.00078570424,0.007243883,0.27423793,0.0017550128,0.00025625032,0.0020418332,0.4313189,0.28214172,0.00021879752,0
derm-0097,0.15090032,0.01000762,0.0004830133,0.29977536,0.0021581873,0.0009991155,0.0018761134,0.15090032,0.5328886,0.0009116848,0
derm-0098,0.066768155,0.004962701,0.000655346,0.05991251,0.0027034131,0.0023434109,0.0031496917,0.066768155,0.85741585,0.002088852,0
derm-0099,0.28919244,0.008322227,0.014768264,0.22664945,0.0029587978,0.0010565463,0.0027087992,0.28919244,0.4533297,0.0010138662,0
derm-0100,0.0897483,0.0035152256,0.0011303201,0.021563696,0.0013974853,0.0022615176,0.005556637,0.0897483,0.87267274,0.0021539268,0
derm-0101,0.44508702,0.0029013033,0.0014397951,0.017375624,0.007201341,0.0011155639,0.002940892,0.44508702,0.5208375,0.0011007901,0
derm-0102,0.053186078,0.02046793,0.0016986358,0.16633564,0.017282667,0.0018080581,0.006841227,0.053186078,0.73055464,0.0018250877,0
derm-0103,0.20328562,0.007891136,0.0010371909,0.19670588,0.0025926402,0.0010090296,0.0015075993,0.20328562,0.58502746,0.0009434799,0
derm-0104,0.22284272,0.0034150544,0.0007642278,0.09811798,0.0021835666,0.00042953272,0.0009869551,0.22284272,0.670851,0.00040889592,0
derm-0105,0.5700454,0.008323716,0.0023417247,0.05015732,0.0059452993,0.0022915401,0.003861046,0.5700454,0.35473284,0.0023010713,0
derm-0106,0.060109723,0.03844201,0.0032546509,0.03609997,0.011530301,0.00065746263,0.0020062078,0.060109723,0.84734964,0.00055011077,0
derm-0107,0.85792553,0.0006860127,0.0038508498,0.04013322,0.0005360593,0.00058556226,0.00069645717,0.85792553,0.09507237,0.00051383063,0
derm-0108,0.040816296,0.043746006,0.0054007764,0.023267409,0.019170787,0.0028370265,0.088439785,0.040816296,0.7736644,0.0026575492,0
derm-0109,0.08511435,0.007465139,0.0008597107,0.03218458,0.004345752,0.003040691,0.004573477,0.08511435,0.8598337,0.0025827636,0
derm-0110,0.018601572,0.01971663,0.020144705,0.042682074,0.025904978,0.00673118,0.04398566,0.018601572,0.81523514,0.006998072,0
derm-0111,0.11559112,0.026393985,0.0052470653,0.031417854,0.09858246,0.0017679095,0.011567789,0.11559112,0.707711,0.0017209403,0
derm-0112,0.05776496,0.0030793666,0.001374676,0.0056569586,0.0048213075,0.0017955586,0.002349137,0.05776496,0.92149705,0.0016609837,0
derm-0113,0.20435695,0.015957065,0.004629103,0.074010275,0.006337419,0.0007237842,0.0018882465,0.20435695,0.6913546,0.000742637,0
derm-0114,0.099235125,0.0037553546,0.003397349,0.010144669,0.0019678194,0.0019173333,0.0029343674,0.099235125,0.8748464,0.0018017434,0
derm-0115,0.1202299,0.07097842,0.2289804,0.4487029,0.0023544745,0.00081733655,0.0033063267,0.1202299,0.12373822,0.00089193386,0
derm-0116,0.6368853,0.006774593,0.0013579982,0.11720096,0.0031051745,0.0010741533,0.00284187,0.6368853,0.22964314,0.0011168356,0
derm-0117,0.16069525,0.00940445,0.0015810399,0.2868182,0.003476829,0.0016447863,0.013279189,0.16069525,0.52164817,0.0014520673,0
derm-0118,0.39004365,0.007744306,0.0010548023,0.070925,0.0027336169,0.002903885,0.003729247,0.39004365,0.51795393,0.002911559,0
derm-0119,0.27359658,0.007017845,0.0007069221,0.035092887,0.0029730296,0.00053380243,0.0010024975,0.27359658,0.67854756,0.0005288655,0
derm-0120,0.35627887,0.0072036283,0.00217642,0.05646806,0.003960974,0.0017451631,0.002572351,0.35627887,0.5679228,0.0016717827,0
derm-0121,0.3376756,0.103208326,0.014729753,0.150409,0.008737831,0.0013366678,0.004347355,0.3376756,0.37831843,0.0012370409,0
derm-0122,0.7703918,0.002860306,0.00096837914,0.043726075,0.0023205967,0.00091545796,0.0009223004,0.7703918,0.17695211,0.0009428623,0
derm-0123,0.6234627,0.0037066464,0.0027528347,0.061411537,0.001632682,0.00089577475,0.0010029494,0.6234627,0.3042562,0.0008786204,0
derm-0124,0.30750695,0.003795525,0.00083140406,0.022093879,0.002599152,0.0007253878,0.0012392256,0.30750695,0.66053545,0.00067314715,0
derm-0125,0.34703234,0.008418297,0.00028769628,0.06366882,0.0017423291,0.0010101444,0.0017564519,0.34703234,0.5750638,0.0010202538,0
derm-0126,0.1344194,0.063553825,0.13076423,0.44085693,0.008463642,0.0007599545,0.010355004,0.1344194,0.21014594,0.0006811561,0
derm-0127,0.54905087,0.002596338,0.006702922,0.0030538887,0.008240941,0.0009362831,0.002209557,0.54905087,0.4262758,0.0009333819,0
derm-0128,0.021693671,0.003657624,0.00059980614,0.009678866,0.0022111859,0.002477615,0.017185174,0.021693671,0.9401766,0.0023195145,0
derm-0129,0.353142,0.0025480457,0.005522493,0.06482031,0.0009544952,0.0011821036,0.0021952973,0.353142,0.56852674,0.0011084581,0
derm-0130,0.5921174,0.0053086733,0.07941422,0.05533545,0.0018777387,0.00092346425,0.0020134537,0.5921174,0.26207343,0.00093618594,0
derm-0131,0.13318758,0.033880644,0.0030033865,0.47145802,0.0041219066,0.00056877494,0.002287823,0.13318758,0.35093716,0.0005547472,0
derm-0132,0.38719693,0.030867398,0.15391758,0.04545678,0.014003217,0.00059841404,0.0029426683,0.38719693,0.36446393,0.0005530659,0
derm-0133,0.45227724,0.005754725,0.00075980264,0.124075174,0.0023631384,0.0033761673,0.003927987,0.45227724,0.40441528,0.0030504875,0
derm-0134,0.05937716,0.001898595,0.00059288106,0.019625884,0.0037135535,0.0012843366,0.0031947864,0.05937716,0.90907496,0.0012377694,0
derm-0135,0.41783887,0.0039541256,0.012391632,0.020316152,0.0022804118,0.0026332315,0.0026344103,0.41783887,0.5356141,0.002337148,0
derm-0136,0.1334926,0.008916315,0.00040140466,0.027669003,0.0034213364,0.0015238145,0.0020943023,0.1334926,0.8209886,0.001492778,0
derm-0137,0.31703323,0.00443781,0.000882224,0.018415686,0.0024778007,0.004921941,0.0043781437,0.31703323,0.64292014,0.004533054,0
derm-0138,0.17876844,0.0055159023,0.0054112077,0.0702183,0.010437329,0.00043649014,0.0012194514,0.17876844,0.72758555,0.0004073543,0
derm-0139,0.04682862,0.0031188414,0.00049339404,0.0045836214,0.0034590333,0.0031799113,0.02160157,0.04682862,0.91405725,0.0026777636,0
derm-0140,0.24338312,0.0033346538,0.0007996862,0.18668771,0.0067436383,0.00020200739,0.0010729089,0.24338312,0.55758923,0.00018709326,0
derm-0141,0.2955214,0.005397107,0.00230854,0.1594238,0.0042289495,0.0016381588,0.003544485,0.2955214,0.5263979,0.0015396555,0
derm-0142,0.061595667,0.2548525,0.0044340347,0.37613884,0.055176724,0.001107531,0.0055421568,0.061595667,0.24025868,0.00089383806,0
derm-0143,0.13144489,0.0040771533,0.0005344987,0.017820511,0.003160851,0.0052166567,0.0047479845,0.13144489,0.82782805,0.005169363,0
derm-0144,0.047209717,0.007562497,0.0004497013,0.007113313,0.0039643194,0.00072121265,0.0014752782,0.047209717,0.9307704,0.0007334544,0
derm-0145,0.028940866,0.0039220266,0.00046126544,0.010004074,0.004360111,0.0018623176,0.0053752977,0.028940866,0.9434727,0.0016013306,0
derm-0146,0.038799167,0.0153887,0.03352377,0.02801863,0.012766463,0.003127981,0.033106234,0.038799167,0.8324475,0.002821478,0
derm-0147,0.17681138,0.030866642,0.0006986318,0.07118274,0.0023397545,0.0010510709,0.0027965081,0.17681138,0.7132247,0.0010285898,0
derm-0148,0.08809256,0.0032886309,0.0032421318,0.033301305,0.0047529256,0.000984919,0.0031786964,0.08809256,0.8622597,0.00089909043,0
derm-0149,0.016913544,0.004584806,0.0014094063,0.07624417,0.00575368,0.0004612036,0.014344561,0.016913544,0.8798335,0.00045499715,0
derm-0150,0.18498378,0.0044688187,0.001185106,0.003451405,0.003108218,0.0030927744,0.008918869,0.18498378,0.7879302,0.0028609294,0
derm-0151,0.027885212,0.094859,0.06997477,0.066471934,0.039269365,0.013086139,0.12107837,0.027885212,0.5547085,0.0126666995,0
derm-0152,0.022425203,0.0050943713,0.0011142886,0.07442035,0.0018633116,0.0016845529,0.0030776453,0.022425203,0.888929,0.0013912836,0
derm-0153,0.058229275,0.0037670252,0.0005622196,0.016822144,0.0011783327,0.0015286069,0.0020040309,0.058229275,0.91450065,0.0014078323,0
derm-0154,0.027801007,0.0037167508,0.0005203926,0.06823565,0.0023034734,0.0025368934,0.005659443,0.027801007,0.8865965,0.0026300165,0
derm-0155,0.028838797,0.0041859816,0.00048492834,0.017460587,0.0034090024,0.005295431,0.010400878,0.028838797,0.92375404,0.0061703394,0
derm-0156,0.02765016,0.057250302,0.03869536,0.084351175,0.02892181,0.01186761,0.12172774,0.02765016,0.61690336,0.012632474,0
derm-0157,0.023775889,0.004310709,0.001167341,0.04997632,0.034104925,0.00030442307,0.0010485648,0.023775889,0.8850325,0.00027936618,0
derm-0158,0.15772973,0.008529266,0.0006806187,0.010228372,0.0054722694,0.0028878117,0.0046839155,0.15772973,0.80683297,0.0029549263,0
derm-0159,0.06398041,0.0011824005,0.000563489,0.0062030717,0.0019470295,0.0008928327,0.0011731045,0.06398041,0.9231955,0.0008623004,0
derm-0160,0.07587578,0.0024960772,0.0008836986,0.12184169,0.0013715712,0.000828518,0.0019065082,0.07587578,0.7939605,0.0008356182,0
derm-0161,0.038445514,0.009244618,0.0012975963,0.27185223,0.0069320737,0.002068265,0.008226929,0.038445514,0.65985596,0.0020769485,0
derm-0162,0.049225792,0.04751291,0.0010170401,0.06516799,0.017975623,0.0006505963,0.003833754,0.049225792,0.81399196,0.00062439014,0
derm-0163,0.69422567,0.005305258,0.001083087,0.04831869,0.0016333014,0.0014161895,0.0015223584,0.69422567,0.2452139,0.0012816272,0
derm-0164,0.17235523,0.0055006263,0.0010081771,0.009682658,0.0042338884,0.005465889,0.005568269,0.17235523,0.79096407,0.005221168,0
derm-0165,0.63955337,0.0078867655,0.0026764313,0.015894681,0.002577379,0.0010063153,0.0016427542,0.63955337,0.3278428,0.0009194356,0
derm-0166,0.01410324,0.005442036,0.00054473075,0.00534607,0.005221181,0.005127323,0.009931353,0.01410324,0.949594,0.0046901098,0
derm-0167,0.21969329,0.001620102,0.00047574143,0.0033093635,0.002234563,0.0017259935,0.0020475332,0.21969329,0.76722234,0.0016711255,0
derm-0168,0.1168047,0.0033904787,0.0009613214,0.005492301,0.0046716486,0.0013488927,0.0026290042,0.1168047,0.8633887,0.0013129676,0
derm-0169,0.16281731,0.0045483713,0.0034141794,0.022236854,0.023998255,0.00086585665,0.0020876569,0.16281731,0.77916044,0.0008711861,0
derm-0170,0.33336568,0.010762505,0.00080965617,0.2529293,0.003358715,0.0017008738,0.0027232142,0.33336568,0.3927023,0.0016478552,0
derm-0171,0.35387,0.0016963978,0.0061935717,0.008039779,0.0017947567,0.0020237498,0.0025161856,0.35387,0.6220109,0.0018547291,0
derm-0172,0.17658359,0.0047300053,0.0019108076,0.034936257,0.005264088,0.001127534,0.002201137,0.17658359,0.7721634,0.0010832347,0
derm-0173,0.3356085,0.030821348,0.0013806667,0.4628261,0.0039828806,0.0004399237,0.0015999926,0.3356085,0.16289268,0.00044783563,0
derm-0174,0.048676815,0.01206354,0.0013616494,0.0066141146,0.0026453612,0.0015205757,0.0027992716,0.048676815,0.9228758,0.0014430563,0
derm-0175,0.086693354,0.005491549,0.0009905056,0.015830623,0.0028206252,0.0026855513,0.0067883804,0.086693354,0.8764705,0.0022288912,0
derm-0176,0.023661582,0.0048139007,0.016606588,0.02222904,0.004318492,0.0012574147,0.007836501,0.023661582,0.9181275,0.0011490152,0
derm-0177,0.24830632,0.016224978,0.03070519,0.025958842,0.002455047,0.00067779445,0.005459223,0.24830632,0.6695482,0.00066447246,0
derm-0178,0.038003843,0.002505619,0.0010111692,0.0024802785,0.0040509603,0.0019992744,0.00420103,0.038003843,0.9438712,0.0018767817,0
derm-0179,0.027411658,0.009889794,0.012191737,0.022221442,0.0042280233,0.0016244547,0.008742805,0.027411658,0.91209155,0.0015984348,0
derm-0180,0.020110806,0.0037191955,0.0013218051,0.0014034532,0.003197262,0.003041528,0.030245919,0.020110806,0.9340544,0.0029057027,0
derm-0181,0.015334599,0.005256391,0.00088509277,0.020489385,0.002440074,0.0031010828,0.0162076,0.015334599,0.9335886,0.0026972385,0
derm-0182,0.014409869,0.0082848435,0.0022684897,0.006673969,0.0052177794,0.0046668914,0.08015919,0.014409869,0.8744794,0.003839628,0
derm-0183,0.14381818,0.0030306687,0.012814887,0.036767688,0.0072756843,0.00089232245,0.0017754408,0.14381818,0.79276294,0.00086214364,0
derm-0184,0.15593457,0.014163814,0.0018426357,0.023055388,0.008491973,0.0019578256,0.033986032,0.15593457,0.75898117,0.0015865266,0
derm-0185,0.030699393,0.00792213,0.055880483,0.020570276,0.026469057,0.0016234036,0.015280169,0.030699393,0.84012127,0.0014338236,0
derm-0186,0.019046804,0.0021935762,0.0009149853,0.0018724395,0.0036308744,0.0019231215,0.064081326,0.019046804,0.904452,0.0018847451,0
derm-0187,0.0131836375,0.012401743,0.0008677083,0.030379368,0.002719511,0.0017973054,0.016369827,0.0131836375,0.9206295,0.0016515534,0
derm-0188,0.017449182,0.006853223,0.0017971238,0.004051008,0.0048250756,0.0054370495,0.074709445,0.017449182,0.8803687,0.0045089424,0
derm-0189,0.022451334,0.018924406,0.003126865,0.041128423,0.0064202556,0.0034761466,0.18666252,0.022451334,0.7144307,0.003379462,0
derm-0190,0.06995053,0.004525283,0.004317219,0.011102191,0.05415189,0.0019162294,0.025902165,0.06995053,0.8262143,0.0019201481,0
derm-0191,0.03822764,0.002329829,0.002132436,0.0026763356,0.003722068,0.0014994328,0.005885417,0.03822764,0.9420679,0.0014589375,0
derm-0192,0.013717805,0.0035453641,0.0019641544,0.0023374993,0.0023809473,0.0025819854,0.019940987,0.013717805,0.9511097,0.0024214638,0
derm-0193,0.012930445,0.008717661,0.0028285075,0.02190958,0.0042443997,0.003262,0.11461007,0.012930445,0.82864565,0.0028517519,0
