name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0021,0.010681178,0.00032216808,0.043284442,0.059907164,0.0012564561,0.00073971716,0.002380169,0.010681178,0.8808217,0.0006069199,0
derm-0022,0.0047766403,0.00040344763,0.0004762615,0.05554651,0.002923384,0.0006492353,0.012366091,0.0047766403,0.92228365,0.00057468866,0
derm-0023,0.005486976,0.009353486,0.02740931,0.19746973,0.02285725,0.003436216,0.017395722,0.005486976,0.71343046,0.003160875,0
derm-0024,0.0062649236,0.009134653,0.061085757,0.49185634,0.011163503,0.0013849107,0.0052308887,0.0062649236,0.41267362,0.0012053018,0
derm-0025,0.32806545,0.018370954,0.00031469652,0.6489052,0.0016745707,0.0004827194,0.0007153861,0.32806545,0.00095576013,0.00051527744,0
derm-0026,0.04927809,0.06812073,0.04773126,0.62362415,0.029276812,0.0021385793,0.0042159534,0.04927809,0.1737269,0.0018874292,0
derm-0027,0.7644016,0.05029843,0.046578865,0.030085245,0.01678065,0.0031724093,0.0048586465,0.7644016,0.080537796,0.0032863934,0
derm-0028,0.06457866,0.15270483,0.045538567,0.43342885,0.0787648,0.0058238055,0.020534797,0.06457866,0.19310126,0.005524448,0
derm-0029,0.29800427,0.0010117685,0.49081323,0.06831785,0.004415706,0.0019634736,0.0068035494,0.29800427,0.12678006,0.0018900996,0
derm-0030,0.43582207,0.0148949465,0.02167733,0.44899437,0.0050866785,0.0022564211,0.010806444,0.43582207,0.058268826,0.002193011,0
derm-0031,0.059945922,0.0082106255,0.58336174,0.03445939,0.011995192,0.0047248886,0.009845195,0.059945922,0.28311527,0.0043417434,0
derm-0032,0.16102009,0.009131836,0.034915112,0.72936517,0.009801255,0.001939754,0.0076019973,0.16102009,0.04442943,0.001795309,0
derm-0033,0.09680637,0.11251122,0.021672444,0.593502,0.0403223,0.0033519552,0.00582494,0.09680637,0.122601286,0.0034075514,0
derm-0034,0.11649024,0.01856191,0.0068690167,0.7930896,0.004008849,0.0010972688,0.0018533983,0.11649024,0.056975484,0.0010542528,0
derm-0035,0.2619848,0.0029306316,0.022075206,0.24761963,0.006981009,0.0012422893,0.0032221295,0.2619848,0.45275673,0.001187601,0
derm-0036,0.07738515,0.078929804,0.01611788,0.69479644,0.00811672,0.0017666431,0.007538777,0.07738515,0.113696255,0.0016522767,0
derm-0037,0.038632523,0.37830624,0.4051993,0.14534043,0.017740743,0.002871115,0.0063679195,0.038632523,0.002641124,0.0029006791,0
derm-0038,0.27485391,0.0050514205,0.44304505,0.24906838,0.006610926,0.0030495317,0.00589995,0.27485391,0.009306824,0.0031140004,0
derm-0039,0.09541243,0.0029763514,0.047368217,0.770988,0.012321192,0.002390221,0.005896114,0.09541243,0.06068319,0.0019642524,0
derm-0040,0.32563466,0.015917944,0.0020036956,0.5104782,0.0045264424,0.0017543164,0.01125009,0.32563466,0.12676956,0.0016650064,0
derm-0041,0.014038438,0.001035898,0.48094496,0.39944467,0.0048393486,0.0017856595,0.0066963695,0.014038438,0.08949639,0.0017182861,0
derm-0042,0.015414572,0.007813653,0.1303784,0.24840204,0.06216073,0.0027845022,0.0069637075,0.015414572,0.5233841,0.0026982476,0
derm-0043,0.0032000605,0.00055035565,0.0006003962,0.019717336,0.0062388047,0.0009243392,0.01137418,0.0032000605,0.95633,0.0010644635,0
derm-0044,0.004600182,0.0024885403,0.004076062,0.47151265,0.01894611,0.0013784439,0.020337148,0.004600182,0.4752632,0.0013977715,0
derm-0045,0.0051038037,0.0004656331,0.00027097238,0.013908458,0.0030379116,0.00053267094,0.012838053,0.0051038037,0.963357,0.0004856465,0
derm-0046,0.012038789,0.0017328886,0.003306778,0.090862,0.019201977,0.0035279766,0.029114185,0.012038789,0.8362837,0.003931839,0
derm-0047,0.02155615,0.0006337748,0.00029623616,0.03600879,0.0020152961,0.0005476406,0.0025623708,0.02155615,0.9358929,0.00048706695,0
derm-0048,0.0017219036,0.00079954666,0.00088490744,0.11042114,0.0027810398,0.0008371616,0.074739,0.0017219036,0.8070287,0.0007865863,0
derm-0049,0.008914019,0.001527478,0.00043662084,0.0051795174,0.0030749303,0.0010827965,0.0073895617,0.008914019,0.9712405,0.001154506,0
derm-0050,0.007004687,0.00037888982,0.0005900174,0.11140487,0.0037909716,0.00082534924,0.009392923,0.007004687,0.8659038,0.00070856913,0
derm-0051,0.0033144683,0.0004198168,0.00037535434,0.020669276,0.002533748,0.00076937577,0.01579065,0.0033144683,0.9553709,0.0007562501,0
derm-0052,0.0007885736,0.00010180318,0.00015785782,0.0037326072,0.0013412711,0.00025424807,0.003248135,0.0007885736,0.99013275,0.00024276828,0
derm-0053,0.0036625732,0.001279701,0.0033156078,0.26469418,0.017029664,0.0018905568,0.011237168,0.0036625732,0.69507945,0.0018110294,0
derm-0054,0.0010466715,7.905735e-05,0.00013329016,0.010167194,0.0006114534,0.00017358502,0.0016738474,0.0010466715,0.98595697,0.0001578158,0
derm-0055,0.0044349963,0.0023951821,0.0025853615,0.088016145,0.014605022,0.0026448122,0.016693098,0.0044349963,0.86601907,0.0026062988,0
derm-0056,0.015996002,0.0031603132,0.0039321966,0.104563795,0.011460147,0.0010011221,0.0041776383,0.015996002,0.85473883,0.0009701064,0
derm-0057,0.002383307,0.0010175168,0.003326191,0.19449675,0.009348396,0.0014407071,0.010871551,0.002383307,0.7758058,0.0013098753,0
derm-0058,0.00855267,0.0007444225,0.0010284175,0.21008542,0.005527889,0.0021569445,0.032842305,0.00855267,0.73712367,0.0019383895,0
derm-0059,0.0003565836,0.00019398854,0.0002623058,0.013837482,0.0010717177,0.00018536305,0.0019235464,0.0003565836,0.98198813,0.00018093163,0
derm-0060,0.006291892,0.0012175146,0.0011484767,0.020967063,0.002942178,0.002048393,0.029298011,0.006291892,0.9341599,0.001926641,0
derm-0061,0.019278353,0.00016110876,0.0013736448,0.22256187,0.0014926586,0.0008381512,0.015317175,0.019278353,0.7382497,0.0007273662,0
derm-0062,0.050310552,0.005970312,0.3146477,0.40268633,0.004297483,0.002632757,0.012118776,0.050310552,0.20492302,0.0024131264,0
derm-0063,0.042358477,0.00045117806,0.001345761,0.22256863,0.0028904565,0.002042613,0.006780736,0.042358477,0.7198701,0.0016920241,0
derm-0064,0.03469563,0.0010722892,0.0016376864,0.22893624,0.009826529,0.004320072,0.071538724,0.03469563,0.64335245,0.004620325,0
derm-0065,0.0021481423,0.0007215506,0.00066269084,0.011217995,0.0028776894,0.0006869053,0.004352532,0.0021481423,0.9766448,0.00068774,0
derm-0066,0.0037257771,0.0001651769,0.00061384786,0.1574459,0.00511981,0.0007870115,0.01853997,0.0037257771,0.8129153,0.00068705616,0
derm-0067,0.013270728,0.00073595793,0.006545059,0.07532793,0.00354666,0.0007455446,0.02343206,0.013270728,0.87581253,0.0005834931,0
derm-0068,0.011385046,0.0005799356,0.008001036,0.14763333,0.0051221875,0.002504761,0.022453113,0.011385046,0.80010426,0.0022164646,0
derm-0069,0.0019306977,0.00010906334,0.000679262,0.112570815,0.0020736712,0.0005924745,0.068341866,0.0019306977,0.8131626,0.0005395881,0
derm-0070,0.0012873373,0.0001552583,0.00097251957,0.05203957,0.0025497833,0.00085520156,0.020870773,0.0012873373,0.92051566,0.0007539663,0
derm-0071,0.38657925,0.000754172,0.00021578069,0.50261617,0.0028283135,0.0010002061,0.0033047632,0.38657925,0.10163941,0.0010618955,0
derm-0072,0.1050918,0.00014324296,0.00010187022,0.015116495,0.0013228821,0.0008143138,0.0019216234,0.1050918,0.87482136,0.000666405,0
derm-0073,0.04306641,0.00026164562,0.00035483617,0.70067805,0.0011714752,0.0007983136,0.013946535,0.04306641,0.23903234,0.00069030956,0
derm-0074,0.00437332,0.00065007457,0.00021867924,0.014116816,0.0040989676,0.00034165796,0.004704288,0.00437332,0.9711668,0.00032931537,0
derm-0075,0.04226919,0.0006345603,0.00041954653,0.24166882,0.0035964702,0.0013118138,0.0070953644,0.04226919,0.7017829,0.0012213928,0
derm-0076,0.0024566704,0.00041941713,0.0006880332,0.0436345,0.004281815,0.0013388636,0.010240349,0.0024566704,0.93554544,0.001394838,0
derm-0077,0.022106582,0.0011362662,0.0026808644,0.20430338,0.013256922,0.0035080288,0.028779278,0.022106582,0.7205258,0.0037029148,0
derm-0078,0.06886368,0.00091292366,0.0017824915,0.11805401,0.010830375,0.0022214872,0.0095236935,0.06886368,0.78565174,0.0021596092,0
derm-0079,0.031293076,0.00080412487,0.0013175872,0.43514547,0.0066296705,0.0011603744,0.017930558,0.031293076,0.50456446,0.0011546374,0
derm-0080,0.093966685,0.0011112106,0.0014154927,0.1813418,0.0071698055,0.0034445927,0.015135256,0.093966685,0.69331497,0.0031001065,0
derm-0081,0.03733947,0.0006910638,0.00023770926,0.5096683,0.0016419105,0.0004699334,0.0019031086,0.03733947,0.44756976,0.00047880187,0
derm-0082,0.01604359,0.0010035966,0.0011719669,0.1387487,0.0028305405,0.0009859417,0.0039861514,0.01604359,0.83424914,0.0009802346,0
derm-0083,0.16177006,0.0028122251,0.0010681283,0.60737616,0.009349472,0.0029303343,0.016053645,0.16177006,0.19575898,0.0028810077,0
derm-0084,0.29585943,0.0025983558,0.0011217139,0.10845391,0.018175727,0.0019002277,0.03707696,0.29585943,0.53302157,0.0017919944,0
derm-0085,0.03122755,0.00033718307,0.0012084104,0.3915293,0.00369227,0.0012038331,0.008414458,0.03122755,0.5613553,0.0010316682,0
derm-0086,0.00087255164,0.00013063142,9.291781e-05,0.004939206,0.0006977219,0.0001031826,0.00075249776,0.00087255164,0.9923145,9.68961e-05,0
derm-0087,0.0048688618,8.138561e-05,0.00016791942,0.066169895,0.0009268798,0.00033072836,0.0011553771,0.0048688618,0.925995,0.00030399626,0
derm-0088,0.0040733158,0.0005861869,0.0025781493,0.05788815,0.0039970563,0.0010386555,0.0049791625,0.0040733158,0.92388755,0.0009716906,0
derm-0089,0.1729639,0.0005229562,0.00027244198,0.15999056,0.0026310738,0.0010876927,0.013477678,0.1729639,0.64813626,0.000917367,0
derm-0090,0.0030557304,0.00012043978,0.00033311135,0.074152075,0.0013570026,0.00045511647,0.0022522663,0.0030557304,0.9178848,0.0003895175,0
derm-0091,0.033684734,0.001364968,0.0017145555,0.29348984,0.01450061,0.0018129416,0.009120868,0.033684734,0.6426421,0.0016693904,0
derm-0092,0.0011150091,9.3408824e-05,0.0001991279,0.0036833722,0.0011453236,0.00031594184,0.0024426503,0.0011150091,0.9906932,0.00031202997,0
derm-0093,0.035387553,0.0046253884,0.0003866985,0.18750317,0.015848292,0.00068265264,0.002939515,0.035387553,0.75203353,0.0005931479,0
derm-0094,0.0037080755,0.00027463693,0.00020846118,0.14853936,0.0012029269,0.00016386456,0.003125241,0.0037080755,0.84262985,0.00014759215,0
derm-0095,0.0058726193,0.0002726017,0.00016621887,0.042881425,0.0020284737,0.00035749673,0.002872858,0.0058726193,0.9451801,0.0003682505,0
derm-0096,0.13298959,0.0009481233,0.0005115604,0.47648263,0.009408712,0.0009305463,0.008815276,0.13298959,0.36908153,0.00083204074,0
derm-0097,0.05634258,0.0006276083,0.00095977745,0.13453263,0.004963921,0.0026094138,0.030328361,0.05634258,0.76712954,0.0025061716,0
derm-0098,0.025326857,0.00054615387,0.0012083193,0.13746604,0.0075326464,0.002151667,0.022759711,0.025326857,0.80101913,0.0019895993,0
derm-0099,0.03487957,0.0015317398,0.002210007,0.3292137,0.0044427104,0.0010290284,0.0049545662,0.03487957,0.6207558,0.0009828707,0
derm-0100,0.05616178,0.0009553495,0.00035905855,0.43629786,0.0025638458,0.00061952736,0.003998741,0.05616178,0.49850684,0.0005370566,0
derm-0101,0.10946887,0.00040810546,0.00015238496,0.0036745227,0.0019978527,0.0005468579,0.0015135603,0.10946887,0.88172764,0.0005103417,0
derm-0102,0.09032682,0.0032822103,0.0013281204,0.17559414,0.0064646783,0.0015339254,0.011748551,0.09032682,0.7083125,0.0014090465,0
derm-0103,0.011612582,0.00017052724,0.00017621483,0.024809306,0.002995637,0.0005614176,0.0029290842,0.011612582,0.95624876,0.00049649645,0
derm-0104,0.052603222,0.0010882647,0.00035208423,0.14976083,0.0044443426,0.0012655462,0.0066627576,0.052603222,0.7826519,0.0011710904,0
derm-0105,0.18171187,0.002303561,0.0003157327,0.11882772,0.004577507,0.0010866909,0.0051706806,0.18171187,0.6849329,0.0010733403,0
derm-0106,0.020195095,0.001288888,0.0018418486,0.20904349,0.009487486,0.0017753221,0.011585328,0.020195095,0.7429568,0.0018257517,0
derm-0107,0.67287344,0.0007092183,0.00034076054,0.13891862,0.0066350326,0.0006627893,0.0017396957,0.67287344,0.17751603,0.00060436263,0
derm-0108,0.007703636,0.0002779952,0.00036241268,0.077302255,0.004798926,0.0005875625,0.0047030407,0.007703636,0.9037375,0.0005265702,0
derm-0109,0.02273712,0.0005129051,0.0004934043,0.108138256,0.0030829406,0.0013556978,0.0099837575,0.02273712,0.85233796,0.0013580349,0
derm-0110,0.04768426,0.001288195,0.0003587939,0.30031225,0.003651173,0.0010437383,0.0109382635,0.04768426,0.633486,0.0012374794,0
derm-0111,0.0942324,0.008958908,0.0015642866,0.39809054,0.022144118,0.0029045807,0.0144387055,0.0942324,0.4548866,0.002779889,0
derm-0112,0.00974198,0.00083819404,0.0008196733,0.10086409,0.008175107,0.002186627,0.013440437,0.00974198,0.8618169,0.0021170697,0
derm-0113,0.0022861385,0.0006733113,0.0013916583,0.05042501,0.0027497176,0.0010773944,0.022488996,0.0022861385,0.91779387,0.0011139776,0
derm-0114,0.07008309,0.006201379,0.0013167599,0.10204112,0.009881567,0.0018658994,0.012169153,0.07008309,0.7945601,0.0018810405,0
derm-0115,0.06947915,0.0018596061,0.0031549279,0.8569838,0.0072850618,0.0008958227,0.00142717,0.06947915,0.058057196,0.0008574114,0
derm-0116,0.5125352,0.0076503092,0.0012241972,0.3419238,0.018852664,0.0034647943,0.008558139,0.5125352,0.10215962,0.0036313068,0
derm-0117,0.004666831,0.00013503406,0.00024185893,0.010619307,0.0009055137,0.00043968225,0.0045503885,0.004666831,0.97801256,0.00042866348,0
derm-0118,0.24173637,0.0009666194,0.0006992541,0.42034742,0.005646316,0.0016618511,0.0068259607,0.24173637,0.3205338,0.0015823586,0
derm-0119,0.0025970207,0.0010311735,0.00030913175,0.008298239,0.003301467,0.0005592361,0.00251,0.0025970207,0.9808448,0.00054907304,0
derm-0120,0.000574394,0.00031772535,0.00031152816,0.025745708,0.001514848,0.0002996036,0.0031035854,0.000574394,0.96784127,0.00029138403,0
derm-0121,0.011732051,0.0036071145,0.0003519252,0.1697136,0.004224644,0.0006532438,0.003092802,0.011732051,0.80604947,0.0005751381,0
derm-0122,0.029485578,0.0014622685,0.0013145375,0.49370524,0.004306236,0.0010607968,0.008381671,0.029485578,0.4592974,0.0009862387,0
derm-0123,0.12808578,0.003146419,0.00221363,0.2614713,0.003361955,0.00092774414,0.003174698,0.12808578,0.5967398,0.00087869976,0
derm-0124,0.008725017,0.0011692088,0.0013916999,0.06917317,0.004779563,0.0017448235,0.0070744837,0.008725017,0.9043398,0.0016021634,0
derm-0125,0.42880955,0.00033516742,6.2971245e-05,0.026388247,0.0017301514,0.00043066443,0.00086822564,0.42880955,0.5410008,0.0003742786,0
derm-0126,0.01740844,0.00850319,0.0033419237,0.6613638,0.030706737,0.0024625696,0.010281601,0.01740844,0.263602,0.0023297998,0
derm-0127,0.095064744,0.0064200456,0.0018379262,0.09490319,0.017812707,0.0013387324,0.005344602,0.095064744,0.7760149,0.0012632267,0
derm-0128,0.098943874,0.00029036702,8.933616e-05,0.06709212,0.0012490855,0.0003896953,0.004824483,0.098943874,0.8267948,0.00032635994,0
derm-0129,0.24190274,0.0009333372,0.0010448538,0.1833366,0.010140745,0.0011488642,0.008071194,0.24190274,0.552442,0.0009796215,0
derm-0130,0.026304139,0.004057155,0.0021801472,0.30853194,0.0050042514,0.0008359816,0.0028138,0.026304139,0.6494518,0.0008207865,0
derm-0131,0.017054558,0.00033470523,0.00040255935,0.061665863,0.0020293545,0.00070276577,0.0022069847,0.017054558,0.9148939,0.0007091052,0
derm-0132,0.01251066,0.0017982584,0.005458097,0.5655059,0.007740687,0.0010412597,0.0053905756,0.01251066,0.39957437,0.0009801292,0
derm-0133,0.108496666,0.000919736,0.00014812684,0.25816935,0.0025971995,0.00069647847,0.007524591,0.108496666,0.62087566,0.00057217333,0
derm-0134,0.28299734,0.00041108066,0.00012119017,0.048444178,0.0021335569,0.0009429709,0.005650231,0.28299734,0.65846246,0.0008369835,0
derm-0135,0.02098584,0.00032100326,0.0009496593,0.1979376,0.0039650667,0.00055358384,0.002468481,0.02098584,0.7723517,0.00046716753,0
derm-0136,0.013455016,0.00045617606,0.0004695344,0.30407307,0.0020266497,0.00050533126,0.0030484952,0.013455016,0.67551297,0.00045279498,0
derm-0137,0.049454752,0.0004977376,0.00017708987,0.41439682,0.0028224569,0.000523741,0.0030390448,0.049454752,0.528624,0.00046443148,0
derm-0138,0.022711055,0.0026553813,0.002447509,0.3773277,0.021557061,0.0020099236,0.014441996,0.022711055,0.55482787,0.0020214752,0
derm-0139,0.0033231236,0.00022446984,0.00013765287,0.029560506,0.0006950325,0.00030723138,0.0030148835,0.0033231236,0.96246904,0.0002681711,0
derm-0140,0.03403997,0.00091300014,0.0002159995,0.14243655,0.008269324,0.0010277181,0.0065792794,0.03403997,0.8055976,0.00092065113,0
derm-0141,0.07854189,0.0026033586,0.0017240715,0.7735506,0.011436206,0.0038056623,0.019895818,0.07854189,0.10436314,0.0040792907,0
derm-0142,0.019672265,0.00793639,0.0010980337,0.57177234,0.012513938,0.0010131642,0.0050669177,0.019672265,0.37997684,0.0009500305,0
derm-0143,0.024618397,0.00034752072,0.0002428483,0.017191434,0.001208021,0.00062351016,0.006526752,0.024618397,0.9486605,0.00058099383,0
derm-0144,0.09366635,0.00050352834,0.00010145624,0.0073248628,0.003149952,0.000695536,0.004121173,0.09366635,0.8898002,0.00063679967,0
derm-0145,0.023620889,0.00021045782,0.0002548593,0.10646297,0.0024827616,0.0013058707,0.010522301,0.023620889,0.8539613,0.001178711,0
derm-0146,0.03788438,0.005425363,0.0055123093,0.18824819,0.014490247,0.0015521204,0.020441262,0.03788438,0.7247172,0.0017288484,0
derm-0147,0.05418074,0.013164028,0.00042966573,0.49362454,0.0047270106,0.000546739,0.0014598927,0.05418074,0.43137342,0.0004938978,0
derm-0148,0.06128567,0.0009043257,0.0012672062,0.024972318,0.011693911,0.0006990628,0.0022501233,0.06128567,0.8963055,0.00062191155,0
derm-0149,0.0035991005,0.0001360274,0.00015582294,0.055363487,0.001979075,0.00017038675,0.0013672384,0.0035991005,0.9370861,0.0001428862,0
derm-0150,0.0022881478,0.000981886,4.4130284e-05,0.0067216107,0.00040737362,0.00011718884,0.00036659726,0.0022881478,0.9889641,0.00010898292,0
derm-0151,0.0498482,0.0033542097,0.00077761087,0.026607493,0.008545979,0.0018897433,0.020248894,0.0498482,0.88679355,0.0019344976,0
derm-0152,0.10381108,0.00074200315,0.00046126367,0.25233087,0.003245229,0.001143121,0.0030310713,0.10381108,0.63432837,0.0009069602,0
derm-0153,0.08063584,0.0003547754,0.00027444898,0.5342932,0.0026351227,0.0005216396,0.0029300286,0.08063584,0.37787727,0.00047764354,0
derm-0154,0.045297533,7.820392e-05,3.5342844e-05,0.022326326,0.0008732822,0.00028972956,0.0018631263,0.045297533,0.9290029,0.00023377755,0
derm-0155,0.1536213,7.025281e-05,6.19977e-05,0.0037813303,0.0015223557,0.0004472446,0.0011330075,0.1536213,0.8389768,0.00038568486,0
derm-0156,0.024866303,0.00056896306,0.00026426648,0.014887944,0.0017012783,0.0007312266,0.020434245,0.024866303,0.93589175,0.00065431965,0
derm-0157,0.01211534,0.00017099627,0.00046810406,0.048711475,0.0029937287,0.00058491516,0.0037266563,0.01211534,0.9306876,0.0005411505,0
derm-0158,0.29641607,0.000116738665,5.8791742e-05,0.012241523,0.0013644353,0.00046741302,0.0017910693,0.29641607,0.6871209,0.00042300942,0
derm-0159,0.039458334,7.020873e-05,5.7802154e-05,0.008401096,0.00081774994,0.00023855537,0.00079526025,0.039458334,0.9499449,0.0002161565,0
derm-0160,0.026509687,0.00019749708,0.000103864666,0.0030878626,0.00061332545,0.0002844444,0.00079511217,0.026509687,0.9681417,0.00026660683,0
derm-0161,0.038713295,0.0012506326,0.00018358215,0.029457603,0.0033104194,0.000735542,0.003985337,0.038713295,0.9216725,0.0006912122,0
derm-0162,0.0051519037,0.0014088334,0.00035869048,0.2115405,0.00605018,0.0007083285,0.006669181,0.0051519037,0.76748985,0.00062259374,0
derm-0163,0.018923854,0.0029709002,0.0017801662,0.14030161,0.008976422,0.0020944683,0.01613055,0.018923854,0.8069846,0.0018375133,0
derm-0164,0.015529498,0.00047689062,0.0005721233,0.11930924,0.0039687213,0.0013574817,0.015856992,0.015529498,0.8416792,0.001249858,0
derm-0165,0.21511178,0.0007960838,0.0025010938,0.27633208,0.010921428,0.0019170387,0.007281825,0.21511178,0.48339555,0.0017431682,0
derm-0166,0.7260243,7.91782e-05,5.9458962e-05,0.024221867,0.0012335624,0.0007395231,0.0012491981,0.7260243,0.24573472,0.0006582397,0
derm-0167,0.2847665,0.00024959937,0.0003142269,0.020632114,0.0026320298,0.0012737307,0.0065055513,0.2847665,0.6825062,0.0011200936,0
derm-0168,0.044616774,0.0005565124,0.00022762628,0.25731647,0.0065243454,0.00046253717,0.0032232557,0.044616774,0.6866784,0.00039402326,0
derm-0169,0.057055384,0.0013786395,0.0026293704,0.09623168,0.009163427,0.0024882485,0.0051317853,0.057055384,0.8235659,0.0023556678,0
derm-0170,0.52805656,0.0037821848,0.00021724268,0.29089972,0.0034018902,0.0013526267,0.0025541836,0.52805656,0.16839199,0.0013435854,0
derm-0171,0.018353809,0.0016140366,0.0011463749,0.12489619,0.0040155672,0.0003683619,0.0018759471,0.018353809,0.84739923,0.0003303154,0
derm-0172,0.09269503,0.0008171061,0.00030299922,0.0117702,0.0022048296,0.0007748424,0.0030446255,0.09269503,0.88769406,0.00069635204,0
derm-0173,0.07057019,0.009581055,0.0011468063,0.33005694,0.013110012,0.0010977163,0.002516128,0.07057019,0.5709328,0.0009882804,0
derm-0174,0.015330036,0.0008413318,0.00028634662,0.12700407,0.002995972,0.00078064715,0.0029421982,0.015330036,0.8491773,0.0006421048,0
derm-0175,0.3581451,0.00027691232,0.00045882273,0.019419057,0.0015442496,0.0012505528,0.0040853997,0.3581451,0.6136519,0.0011680141,0
derm-0176,0.04869781,0.0029294451,0.0017199923,0.5105881,0.011359769,0.0025686312,0.0040519903,0.04869781,0.41542742,0.0026568007,0
derm-0177,0.45151773,0.015937118,0.009828115,0.2944284,0.012446004,0.0014390025,0.00497844,0.45151773,0.20819102,0.0012341789,0
derm-0178,0.14710431,0.0025554046,0.0003867636,0.05263121,0.0035913705,0.0011403686,0.0047977986,0.14710431,0.78672,0.0010728545,0
derm-0179,0.038255963,0.0020036926,0.00067733944,0.117998995,0.0020990518,0.0013183857,0.0038974609,0.038255963,0.8325883,0.0011607615,0
derm-0180,0.07021038,0.0153203225,0.03594213,0.25909773,0.04648379,0.0054220115,0.026744334,0.07021038,0.53475934,0.006019952,0
derm-0181,0.04554259,0.00081609096,0.00033380985,0.096857525,0.0010114448,0.00039454826,0.0035648134,0.04554259,0.8511705,0.0003087319,0
derm-0182,0.019774904,0.00066993205,0.0007022889,0.023728652,0.0033098408,0.0013205429,0.027084574,0.019774904,0.9221412,0.0012681426,0
derm-0183,0.004525459,0.0005947451,0.0006458296,0.30622452,0.008791177,0.0005740818,0.0042731552,0.004525459,0.67383754,0.0005335778,0
derm-0184,0.09433862,0.060258012,0.06515046,0.15357111,0.05591576,0.0063341553,0.01571974,0.09433862,0.54203504,0.006677106,0
derm-0185,0.0050201723,0.000529727,0.0009298405,0.048349764,0.00445087,0.00093522575,0.0049425047,0.0050201723,0.9339823,0.0008595997,0
derm-0186,0.004629203,0.001250166,0.003400584,0.044250365,0.022431275,0.004354178,0.03599369,0.004629203,0.87938166,0.0043087853,0
derm-0187,0.05699271,0.00031593014,5.7777215e-05,0.034366585,0.0006396975,0.00021306929,0.0009575884,0.05699271,0.90625376,0.00020284027,0
derm-0188,0.025724897,0.0005043714,0.00032992254,0.02688216,0.0021393022,0.0009408218,0.020676455,0.025724897,0.92195845,0.000843646,0
derm-0189,0.0013167965,0.00045874846,0.00015354743,0.0032303438,0.00063333724,0.00026500862,0.0014238254,0.0013167965,0.99230283,0.00021563067,0
derm-0190,0.0003798953,0.0013211607,0.00045873062,0.01432342,0.0007652749,0.00015510661,0.0021549559,0.0003798953,0.9803044,0.00013695782,0
