name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0031019,0.015809111,0.001977755,0.027820414,0.29529494,0.001966833,0.0019851478,0.0040028617,0.015809111,0.39807588,0.25306714,0
ISIC_0029051,0.009081026,0.00517929,0.012108794,0.43277106,0.005555166,0.0050434615,0.034906145,0.009081026,0.47658977,0.018765207,0
ISIC_0029878,0.18878053,0.0031427552,0.057647474,0.20861737,0.0031708225,0.0031474244,0.02044622,0.18878053,0.45217672,0.062870644,0
ISIC_0032175,0.17051823,0.0034473368,0.083137795,0.42863566,0.0034014068,0.0030996604,0.013083944,0.17051823,0.14553991,0.14913605,0
ISIC_0028205,0.0025491954,0.002193057,0.0023393482,0.027975364,0.0022432746,0.00226064,0.0036405746,0.0025491954,0.94724226,0.00955619,0
ISIC_0028750,0.033481553,0.0011113406,0.0032162175,0.74589676,0.0012172763,0.001172273,0.0035153378,0.033481553,0.13559178,0.074797496,0
ISIC_0029209,0.043445647,0.00372288,0.20512564,0.42998585,0.0037567192,0.0037627735,0.02700073,0.043445647,0.24920714,0.033992555,1
ISIC_0027863,0.20268951,0.003558442,0.034980554,0.18189664,0.0036457018,0.0034567993,0.0026683093,0.20268951,0.40605694,0.16104715,1
ISIC_0028859,0.0060621626,0.0010508602,0.004374866,0.28348655,0.0011851819,0.0010947244,0.002997141,0.0060621626,0.6876824,0.012066114,0
ISIC_0030391,0.00087445165,0.0015294758,0.0012457856,0.007348582,0.0015370245,0.0015844159,0.001736184,0.00087445165,0.98179924,0.0023449794,1
ISIC_0028631,0.0014744713,0.0010154826,0.0017530828,0.23721829,0.0011132066,0.001001136,0.0022260726,0.0014744713,0.74577564,0.0084227715,0
ISIC_0029665,0.0023318056,0.0015565365,0.0027886657,0.015431787,0.001501775,0.0015680237,0.002976286,0.0023318056,0.9684373,0.003407875,0
ISIC_0032132,0.007343381,0.0008252991,0.23605314,0.5669798,0.000815243,0.00092558004,0.007092643,0.007343381,0.04627893,0.13368604,0
ISIC_0032157,0.007041879,0.0040980116,0.01053892,0.22900239,0.0038431447,0.0037835967,0.08875506,0.007041879,0.6356439,0.017293185,0
ISIC_0030655,0.069963604,0.0009717042,0.07362576,0.7735176,0.0010829307,0.0010607219,0.0038941198,0.069963604,0.027982308,0.047901254,0
ISIC_0026976,0.078367494,0.0039498685,0.011038418,0.46786666,0.004900923,0.0041217324,0.004558905,0.078367494,0.3982209,0.026974985,1
ISIC_0032199,0.06365331,0.00056828855,0.101679936,0.81377643,0.00079133775,0.0006028709,0.0020628124,0.06365331,0.0028107997,0.014054175,0
ISIC_0030180,0.002946374,0.0045337914,0.011379428,0.16285712,0.004233569,0.0043628598,0.011933322,0.002946374,0.6143567,0.1833968,0
ISIC_0024505,0.002324028,0.00070869864,0.023902956,0.7915872,0.0008145383,0.0009605088,0.0019226624,0.002324028,0.015155422,0.1626241,0
ISIC_0029679,0.07520753,0.0030400797,0.021045744,0.57487124,0.0032446196,0.0026473103,0.003380792,0.07520753,0.23055588,0.086006865,0
ISIC_0027407,0.43990394,0.0013752541,0.2151684,0.27124673,0.0014917718,0.0013364105,0.008048552,0.43990394,0.018412743,0.043016218,1
ISIC_0026111,0.10235224,0.004599388,0.11841589,0.28882936,0.00459364,0.0048196055,0.018087199,0.10235224,0.3974163,0.06088641,0
ISIC_0031233,0.038780566,0.004356803,0.0045368164,0.04345189,0.004969453,0.004538867,0.0031448824,0.038780566,0.8883068,0.007913895,1
ISIC_0031707,0.012917198,0.0065268325,0.026710529,0.18282442,0.008351844,0.006740699,0.0063208737,0.012917198,0.7386273,0.010980277,0
ISIC_0026787,0.018514484,0.0017183553,0.025533205,0.38324246,0.0017428419,0.00160398,0.0030580058,0.018514484,0.53844327,0.026143385,0
ISIC_0029172,0.08672698,0.0043687383,0.07832656,0.521918,0.0046186913,0.004014893,0.0043039015,0.08672698,0.2516509,0.044071432,1
ISIC_0027064,0.24513018,0.0007952877,0.12758207,0.45232114,0.00091711804,0.00081860943,0.002718349,0.24513018,0.10309651,0.066620655,0
ISIC_0031386,0.09304436,0.0016082221,0.0062206252,0.08314215,0.0018273961,0.0014976965,0.0039204448,0.09304436,0.7765132,0.03222597,1
ISIC_0029339,0.013679068,0.0026346429,0.025526766,0.4382454,0.0031174766,0.0026973947,0.0032003566,0.013679068,0.45011583,0.060782995,0
ISIC_0026947,0.015683828,0.0015642013,0.017554848,0.22019635,0.0015521536,0.0015382044,0.0032951874,0.015683828,0.72905886,0.009556399,0
ISIC_0031565,0.009586613,0.0017412262,0.06406487,0.6835108,0.0019568962,0.0017373372,0.0051556816,0.009586613,0.21352711,0.018719574,1
ISIC_0030782,0.11304361,0.0024583866,0.32059285,0.050047904,0.0021196646,0.002285863,0.018515194,0.11304361,0.46492052,0.026015965,0
ISIC_0026466,0.013663831,0.0015814871,0.22394176,0.562975,0.0015235405,0.0014140515,0.0034687263,0.013663831,0.037388604,0.15404303,0
ISIC_0026855,0.04543383,0.0015837032,0.17649947,0.16197927,0.0014643973,0.0015982066,0.30298144,0.04543383,0.2925108,0.015948862,0
ISIC_0026885,0.27546775,0.0026432353,0.010370309,0.2568862,0.0028791993,0.002619759,0.003711806,0.27546775,0.43941045,0.006011152,0
ISIC_0024959,0.0014132293,0.0018774056,0.0029204318,0.05137695,0.0018250709,0.0018014684,0.008987608,0.0014132293,0.92272043,0.0070775487,0
ISIC_0028882,0.0073354975,0.0038717121,0.017607851,0.12129827,0.003621361,0.003527211,0.007131287,0.0073354975,0.4019107,0.4336961,0
ISIC_0027303,0.080012515,0.0024873363,0.33088282,0.39550897,0.0023058706,0.0023270813,0.033796996,0.080012515,0.109148204,0.043530222,0
ISIC_0029545,0.027036121,0.0012289897,0.37705037,0.40053773,0.0011966851,0.0013225967,0.009355857,0.027036121,0.036001284,0.14627038,0
ISIC_0029067,0.083207816,0.00049442094,0.26684687,0.53069943,0.0006066024,0.0005808239,0.0063735903,0.083207816,0.01320139,0.09798905,0
ISIC_0029441,0.016028244,0.0019141833,0.030709986,0.44141108,0.0018598236,0.0017525343,0.002811058,0.016028244,0.49244443,0.011068656,0
ISIC_0031335,0.052326966,0.0007902339,0.17539755,0.67853856,0.00085077574,0.00088336406,0.003526109,0.052326966,0.00505958,0.08262678,0
ISIC_0026716,0.07077062,0.0020620783,0.33236605,0.45408687,0.0021755432,0.002353197,0.0070985123,0.07077062,0.048984073,0.08010308,0
ISIC_0027495,0.046115723,0.0014069849,0.0059482693,0.3206954,0.0015256335,0.0013765298,0.0019856112,0.046115723,0.6044767,0.016469203,0
ISIC_0030528,0.026022708,0.0018498388,0.38015842,0.4965175,0.0018842655,0.0015511274,0.014953463,0.026022708,0.043878805,0.033183835,0
ISIC_0032207,0.0146289645,0.005300189,0.02756936,0.3241984,0.005476913,0.005044555,0.18476892,0.0146289645,0.41072175,0.022290964,1
ISIC_0031005,0.034271132,0.0012688971,0.05376898,0.70272106,0.0016121345,0.0013043847,0.0026005066,0.034271132,0.17160653,0.030846426,1
ISIC_0030758,0.038628038,0.0036877398,0.008440352,0.73642117,0.0045212354,0.003718776,0.0067855977,0.038628038,0.16623013,0.031566944,0
ISIC_0032148,0.009828686,0.0026754437,0.0036090873,0.105657935,0.003282173,0.002704496,0.002040754,0.009828686,0.86249,0.0077114473,0
ISIC_0031510,0.10881319,0.0019209633,0.006425667,0.42878142,0.0019698078,0.0018394592,0.0029281527,0.10881319,0.44083196,0.00648947,0
ISIC_0026258,0.0074232193,0.00256166,0.0020659466,0.038937666,0.0029288928,0.0026760907,0.0017194567,0.0074232193,0.9373128,0.004374184,1
ISIC_0031844,0.015110764,0.0041970005,0.07232781,0.24963069,0.0037945881,0.0037368678,0.008526339,0.015110764,0.43420473,0.20847125,1
ISIC_0025068,0.03126688,0.00069344835,0.3706625,0.4492781,0.00070828764,0.00080845965,0.003183923,0.03126688,0.038754005,0.10464438,0
ISIC_0028872,0.02115193,0.0017204104,0.050745625,0.058271278,0.001601588,0.0015270374,0.005429662,0.02115193,0.83221716,0.027335322,0
ISIC_0026166,0.04254093,0.0067710965,0.21534036,0.49113604,0.006165865,0.005729457,0.014380275,0.04254093,0.15263288,0.06530309,0
ISIC_0027900,0.023178896,0.005421122,0.007075317,0.027977005,0.0061430363,0.0058070994,0.0053657494,0.023178896,0.9061486,0.012883144,1
ISIC_0025885,0.50813174,0.0013973371,0.010899796,0.44684526,0.0013393394,0.0012856489,0.011955704,0.50813174,0.012738931,0.0054061506,0
ISIC_0028929,0.21611296,0.002622635,0.13960634,0.26399347,0.0026813436,0.002533457,0.003632399,0.21611296,0.2516549,0.11716246,1
ISIC_0030951,0.190752,0.0017252521,0.034618184,0.09272051,0.0018795775,0.0017474523,0.002631662,0.190752,0.65120155,0.022723807,1
ISIC_0026654,0.02772203,0.008969797,0.07855033,0.34646,0.00978053,0.008294108,0.01536338,0.02772203,0.4574294,0.047430314,0
ISIC_0031401,0.0659424,0.0010497276,0.1345837,0.5647694,0.0012172918,0.0012543799,0.0030250319,0.0659424,0.06916695,0.15899114,1
ISIC_0031374,0.12373581,0.0015614245,0.0064573265,0.2799084,0.0015581222,0.0014614635,0.0067448257,0.12373581,0.5538365,0.024736224,0
ISIC_0029208,0.02500463,0.0043262346,0.27295002,0.04970868,0.0037881236,0.00413651,0.5337116,0.02500463,0.023363732,0.08301049,0
ISIC_0026968,0.020476086,0.0016285526,0.24223605,0.62929034,0.0016009575,0.0012740607,0.020952059,0.020476086,0.002212172,0.0803299,0
ISIC_0026690,0.060094424,0.0025007373,0.00570778,0.09246925,0.0026463075,0.0028245775,0.0036448042,0.060094424,0.82385314,0.0062589073,1
ISIC_0029089,0.016106516,0.002499738,0.2590304,0.4801139,0.0032305152,0.0028424184,0.0024295794,0.016106516,0.026711592,0.20703542,1
ISIC_0031070,0.028073305,0.004085749,0.006080277,0.106935404,0.0038602573,0.0038688742,0.008882631,0.028073305,0.82112163,0.017091872,0
ISIC_0028186,0.01149434,0.0031046916,0.006199052,0.117082946,0.0040925173,0.0031890664,0.00381435,0.01149434,0.836661,0.014362136,0
ISIC_0028283,0.0011673747,0.00044416325,0.36759958,0.279747,0.00042857687,0.00047971177,0.0020749944,0.0011673747,0.0023979691,0.3456607,0
ISIC_0031986,0.14706741,0.0005268503,0.34521663,0.42244917,0.00059709063,0.0005869366,0.003870393,0.14706741,0.002450089,0.07723545,0
ISIC_0028551,0.006450475,0.011518156,0.19759086,0.21127915,0.010954797,0.009729291,0.01666192,0.006450475,0.28508708,0.2507283,0
ISIC_0024808,0.002602388,0.0027995382,0.0045177597,0.028911415,0.0026809096,0.0026819883,0.0066554244,0.002602388,0.92779034,0.021360308,0
ISIC_0029659,0.010806706,0.00015547432,0.1441388,0.8339535,0.0001616711,0.00013352877,0.00086375943,0.010806706,0.0024388914,0.0073477402,0
ISIC_0028983,0.035134356,0.0037325376,0.051735293,0.2940844,0.0036051497,0.003507691,0.0062782587,0.035134356,0.57182676,0.030095616,0
ISIC_0032238,0.05215759,0.00035351256,0.039691698,0.49685678,0.0004448453,0.00036923026,0.0009934296,0.05215759,0.0015042378,0.40762874,0
ISIC_0028307,0.010602907,0.0016956723,0.01051662,0.08007809,0.0015887109,0.0015318131,0.004521159,0.010602907,0.86383736,0.025627557,0
ISIC_0028310,0.0069447355,0.0016161482,0.028388247,0.78818965,0.0015884985,0.0016704474,0.015036428,0.0069447355,0.11585035,0.040715445,0
ISIC_0031113,0.11596544,0.0009350466,0.0060326504,0.008732013,0.0009819668,0.0009274259,0.0013558789,0.11596544,0.8627116,0.0023578682,0
ISIC_0025130,0.13715322,0.0010197104,0.07186761,0.72632146,0.0010184558,0.0009069914,0.0022858032,0.13715322,0.0057861186,0.053640503,0
ISIC_0027915,0.19769867,0.0014844453,0.3427109,0.08446615,0.0013852319,0.0013780138,0.007254403,0.19769867,0.23337038,0.13025181,0
ISIC_0028926,0.019750653,0.0026691097,0.088126644,0.32111785,0.002498874,0.0027680935,0.006016934,0.019750653,0.09666342,0.46038833,0
ISIC_0025286,0.0027039584,0.004586497,0.0072464044,0.1354155,0.0047566607,0.004731151,0.010425735,0.0027039584,0.818566,0.011568009,0
ISIC_0032230,0.003975601,0.00019776692,0.46038088,0.33322453,0.00020734803,0.00024700921,0.0025984186,0.003975601,0.0015842667,0.19758408,0
ISIC_0027796,0.088466674,0.003242847,0.024992006,0.0328005,0.0031497565,0.0029292435,0.03693098,0.088466674,0.79641604,0.011072025,0
ISIC_0030792,0.0030994376,0.0031016653,0.0031241772,0.022248922,0.00404979,0.0034761583,0.0023294084,0.0030994376,0.9531536,0.0054168426,0
ISIC_0028982,0.03574466,0.0021563254,0.003066535,0.16923724,0.0023114576,0.0022853736,0.0027148125,0.03574466,0.76713985,0.015343735,0
ISIC_0028217,0.032935806,0.0048653255,0.009939771,0.15525599,0.0057831816,0.0045417305,0.006216076,0.032935806,0.7601816,0.020280773,0
ISIC_0028151,0.09703715,0.0049160155,0.043187615,0.20968044,0.004723679,0.004635836,0.00969332,0.09703715,0.56532663,0.0607993,0
ISIC_0029937,0.06716317,0.0020987904,0.014497015,0.07602135,0.0020370975,0.0019816277,0.007518645,0.06716317,0.7648894,0.063792914,1
ISIC_0031239,0.21098427,0.0041785953,0.13562958,0.4832738,0.004998317,0.0044004186,0.0067356266,0.21098427,0.079497635,0.07030178,1
ISIC_0029851,0.67098516,0.00059372623,0.12175617,0.16275533,0.0005181281,0.0004348736,0.0015108263,0.67098516,0.0004859032,0.04095992,0
ISIC_0024741,0.0047241007,0.0029096522,0.034657314,0.74070287,0.003089462,0.0024916695,0.012044449,0.0047241007,0.13131867,0.06806173,0
ISIC_0029349,0.002719369,0.0031303016,0.003094349,0.012773834,0.0030214405,0.0030531469,0.016710874,0.002719369,0.95092505,0.004571685,0
ISIC_0028364,0.015686812,0.0023941097,0.25156492,0.45321235,0.0023854615,0.0023595775,0.0043664165,0.015686812,0.21734357,0.050686646,0
ISIC_0031039,0.005924782,0.005456039,0.029205183,0.117956184,0.004709018,0.004648765,0.007415173,0.005924782,0.7761239,0.04856091,0
ISIC_0030723,0.028943105,0.0007320062,0.07178551,0.75415844,0.0007642181,0.0006686804,0.12794448,0.028943105,0.00024611998,0.014757491,0
ISIC_0025633,0.7226172,0.0009225717,0.024634494,0.20164552,0.00093304843,0.00080249924,0.019183436,0.7226172,0.025103254,0.004157995,0
ISIC_0026157,0.0116118165,0.0026320822,0.017521307,0.109126054,0.0023674897,0.0022780353,0.028001383,0.0116118165,0.4816835,0.3447784,0
ISIC_0026340,0.17243561,0.0031988693,0.028165523,0.15750408,0.0026339605,0.0026536358,0.33470002,0.17243561,0.2585042,0.04020418,0
ISIC_0031064,0.018554805,0.004066266,0.026757454,0.10961223,0.003582089,0.0034237206,0.13968955,0.018554805,0.6620547,0.032259203,0
ISIC_0024371,0.034390178,0.0034676741,0.03041925,0.15145324,0.0035123655,0.003539864,0.017928492,0.034390178,0.63807654,0.1172125,0
ISIC_0032164,0.0029505338,0.00031154996,0.29078498,0.61471957,0.00039235633,0.0004370623,0.0015935637,0.0029505338,0.0034658262,0.08534466,0
ISIC_0030639,0.009370717,0.011759172,0.06894412,0.1846715,0.011600521,0.010782025,0.19383001,0.009370717,0.3478262,0.1612157,0
ISIC_0031465,0.03146161,0.0040460206,0.045582864,0.8009221,0.004160389,0.0035221588,0.02184295,0.03146161,0.043464057,0.04499794,0
ISIC_0028763,0.07738261,0.0013814388,0.38199052,0.24780457,0.0013420123,0.0013878077,0.017232705,0.07738261,0.06871726,0.20276116,0
ISIC_0031937,0.017725179,0.005102136,0.06785428,0.5945903,0.0043255645,0.0046467464,0.08622132,0.017725179,0.09317521,0.1263593,0
ISIC_0030960,0.009017273,0.0022366832,0.0804459,0.03072157,0.0022573087,0.002088665,0.0034270992,0.009017273,0.85891104,0.010894367,0
ISIC_0029260,0.0070740804,0.0002238518,0.02270632,0.9563395,0.00025185602,0.00021485744,0.00084135664,0.0070740804,0.0062641217,0.006084214,0
ISIC_0024773,0.14769547,0.0035977487,0.025713325,0.466163,0.0040355776,0.003517555,0.016095845,0.14769547,0.31095478,0.022226667,0
ISIC_0029115,0.07662472,0.0019192573,0.26418456,0.52503294,0.0019185931,0.0021159064,0.0057326513,0.07662472,0.044673376,0.077798106,0
ISIC_0030744,0.040832542,0.001677784,0.031022549,0.19119395,0.00185362,0.0017002734,0.0069858567,0.040832542,0.23828016,0.4864533,0
ISIC_0028588,0.02768989,0.0033905746,0.030694947,0.3774412,0.0030824065,0.0026839233,0.04213738,0.02768989,0.4958294,0.017050233,0
ISIC_0025074,0.002312469,0.0018052971,0.006724695,0.022787405,0.0015495602,0.0015758354,0.0043377024,0.002312469,0.9519494,0.006957598,0
ISIC_0029885,0.0256901,0.0014300358,0.005588727,0.07105558,0.0013626228,0.0013381051,0.06003886,0.0256901,0.14396949,0.6895264,1
ISIC_0029715,0.08594435,0.00463481,0.13394855,0.029524056,0.0042983848,0.0038229537,0.09355154,0.08594435,0.6353576,0.008917722,0
ISIC_0031718,0.27549276,0.002601642,0.08791848,0.356501,0.0027576163,0.0023817539,0.0029126736,0.27549276,0.054077156,0.2153569,1
ISIC_0024480,0.09600168,0.005021886,0.028426683,0.49286333,0.0049938182,0.004751945,0.006094056,0.09600168,0.30990884,0.051937785,0
ISIC_0032316,0.006070742,0.0007159946,0.20259038,0.6966071,0.00082904985,0.0006860481,0.0057911933,0.006070742,0.05327301,0.033436444,0
ISIC_0031520,0.046373066,0.002043046,0.24934433,0.044234674,0.0017315386,0.0018293826,0.1812228,0.046373066,0.44068915,0.03253192,0
ISIC_0030372,0.02505236,0.0013120563,0.2152719,0.42335114,0.0012845555,0.0012612668,0.0049095727,0.02505236,0.08179805,0.24575908,0
ISIC_0026728,0.02220905,0.003093271,0.011028982,0.066479854,0.0030073419,0.0029963944,0.010476296,0.02220905,0.87198925,0.008719444,0
ISIC_0029577,0.010342671,0.0035752475,0.1247903,0.49475342,0.0035318092,0.0030099042,0.023764912,0.010342671,0.26306728,0.07316446,0
ISIC_0030501,0.04634872,0.0015958718,0.1388781,0.7761986,0.0015292406,0.0013734915,0.005313213,0.04634872,0.020735053,0.008027657,1
ISIC_0030370,0.011899683,0.0016327488,0.001124528,0.0029607124,0.0016386866,0.0015491548,0.00153345,0.011899683,0.9753882,0.002272635,0
ISIC_0027963,0.010954824,0.0051273718,0.049847662,0.0917971,0.004467999,0.004683984,0.06265208,0.010954824,0.6061396,0.16432945,0
ISIC_0032303,0.028271316,0.0025215761,0.025565146,0.6713266,0.0029790506,0.0028402463,0.002837866,0.028271316,0.08967958,0.17397873,0
ISIC_0026560,0.0010628586,0.0010606186,0.0012065035,0.0044317776,0.0009180565,0.0009554424,0.001986074,0.0010628586,0.98632,0.002058815,0
ISIC_0025529,0.02728704,0.001990258,0.07376083,0.80878794,0.0023869534,0.0022055747,0.01641768,0.02728704,0.06030913,0.006854571,0
ISIC_0025938,0.011847033,0.0037353218,0.009902823,0.24642916,0.0035854343,0.0033121668,0.0059109493,0.011847033,0.4312694,0.2840077,0
ISIC_0031286,0.049120452,0.0020567542,0.049881674,0.078096054,0.0020256494,0.0020302727,0.0044344557,0.049120452,0.42200047,0.39035425,0
ISIC_0028017,0.008628236,0.001906945,0.0017678846,0.012305894,0.0018655518,0.0017854065,0.0016811242,0.008628236,0.965261,0.004798108,1
ISIC_0028559,0.00084839016,0.0014273621,0.0018404033,0.03177234,0.0013782599,0.0013211073,0.0029156196,0.00084839016,0.95533466,0.0031617896,0
