name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0029679,0.008347423747181892,0.0019098503,0.0007742222,0.059621908,0.0024559204,0.0011153781,0.0012131472,0.008347424,0.9235626,0.0009995411,0
ISIC_0027407,0.47771555185317993,0.015343281,0.00089680415,0.49933267,0.0017189031,0.00026525528,0.00028097222,0.47771555,0.0042155264,0.0002310892,1
ISIC_0026111,0.008921376429498196,0.022557471,0.050745957,0.029019281,0.00594218,0.005491751,0.004603905,0.008921376,0.86697716,0.005740852,0
ISIC_0031233,0.04571157321333885,0.006453924,8.7284585e-05,0.0028281752,0.0011221438,0.0002789895,0.00034785553,0.045711573,0.9429158,0.000254318,1
ISIC_0031707,0.41237032413482666,0.0012058531,0.0076115364,0.2933081,0.0033757542,0.0031806803,0.004232723,0.41237032,0.2716058,0.0031092577,0
ISIC_0026787,0.3116857707500458,0.036048025,0.009351748,0.017309653,0.0040462776,0.001008869,0.0015204399,0.31168577,0.6178938,0.0011353971,0
ISIC_0029172,0.9873107075691223,0.0002060552,6.612616e-05,7.468368e-05,0.0006668324,0.0001520589,0.00022982934,0.9873107,0.011163781,0.00012992663,1
ISIC_0027064,0.10310633480548859,0.069474496,0.0011513367,0.27213728,0.014708148,0.003014861,0.0033859527,0.103106335,0.53028977,0.0027318224,0
ISIC_0031386,0.10316867381334305,0.00040976246,9.345897e-05,0.009194518,0.0012341816,0.0011832512,0.0017801848,0.103168674,0.8816518,0.001284156,1
ISIC_0029339,0.23692850768566132,0.003072043,0.00045786664,0.00089154765,0.0024837134,0.0011811501,0.0016609096,0.23692851,0.75212395,0.0012003186,0
ISIC_0026947,0.0006096013821661472,0.00042698346,0.00062736997,0.011156094,0.0005970628,0.00015752314,0.0010987386,0.0006096014,0.9851884,0.00013817806,0
ISIC_0031565,0.41252601146698,0.049713723,0.00546649,0.072389856,0.006178791,0.0022402317,0.0021311182,0.412526,0.4472047,0.0021490376,1
ISIC_0030782,0.0035678704734891653,0.0025131563,0.5916401,0.017630685,0.0037265017,0.0020415226,0.004170118,0.0035678705,0.37309802,0.0016120936,0
ISIC_0026466,0.006845902651548386,0.4595468,0.16698347,0.0045949407,0.02814292,0.0039002446,0.005513268,0.0068459027,0.32106698,0.0034054662,0
ISIC_0026855,0.0006561798509210348,0.00039660197,0.5608874,0.009112984,0.0045185355,0.0016167194,0.0034495997,0.00065617985,0.41791794,0.0014441168,0
ISIC_0026885,0.18030232191085815,0.00019469616,0.0005248406,0.0018762008,0.0006716007,0.00042055442,0.00067584834,0.18030232,0.8149016,0.000432302,0
ISIC_0024959,9.63181082624942e-05,1.048301e-05,1.4712474e-05,3.7013306e-05,0.00012375896,3.822401e-05,8.227738e-05,9.631811e-05,0.99955845,3.8670936e-05,0
ISIC_0028882,0.32772353291511536,0.005684604,0.00016443462,0.00029781094,0.0020530748,0.00068964006,0.001170797,0.32772353,0.66157037,0.0006456912,0
ISIC_0027303,0.7005129456520081,0.13583143,0.011520717,0.069381945,0.026418643,0.004665757,0.015684398,0.70051295,0.032223992,0.0037600829,0
ISIC_0029545,0.0001555710769025609,0.0014947603,0.996195,0.0008955838,0.0006186791,0.00013360973,0.00031932825,0.00015557108,2.4177578e-05,0.00016327588,0
ISIC_0029067,0.0002842620015144348,0.98504114,0.00015976005,0.0060915835,0.0009927873,4.905922e-05,9.9153476e-05,0.000284262,0.007240944,4.1290266e-05,0
ISIC_0029441,0.0005002304678782821,0.00017206711,0.0012843164,0.0028440573,0.00046310353,0.00012722558,0.00025087257,0.00050023047,0.99424016,0.00011791009,0
ISIC_0031335,0.0004172286717221141,0.99708116,0.0023054658,3.9623326e-05,7.4361145e-05,1.835561e-05,4.1881623e-05,0.00041722867,2.538366e-06,1.931185e-05,0
ISIC_0026716,0.00036665971856564283,0.00029658154,0.99827754,0.00015242139,0.00029570176,0.000100347606,0.00019039595,0.00036665972,0.00019594909,0.00012449034,0
ISIC_0027495,0.0606914721429348,0.0008971272,0.00061404234,0.0017461185,0.0010330763,0.00051897176,0.00071198324,0.060691472,0.9333018,0.0004854241,0
ISIC_0030528,0.00011674191773636267,0.001406342,0.96873486,0.0029506318,0.0024202494,0.0005920484,0.00093456724,0.00011674192,0.022399575,0.00044490994,0
ISIC_0032207,0.04603399708867073,0.0012505032,0.0018262706,0.27854484,0.0078278305,0.0027860196,0.003933062,0.046033997,0.65525115,0.002546366,1
ISIC_0031005,0.9954545497894287,0.0020018935,0.0005037772,0.0012025789,0.0002286592,0.00013009457,0.00017813187,0.99545455,0.00016330974,0.000136936,1
ISIC_0030758,0.0004491127037908882,2.96769e-05,6.414414e-06,0.9993209,6.072448e-05,9.833574e-06,1.7796881e-05,0.0004491127,9.369905e-05,1.1752778e-05,0
ISIC_0032148,0.037266504019498825,8.8024375e-05,0.00020241064,0.0004734534,0.0009842685,0.0004506057,0.00048048026,0.037266504,0.95965207,0.00040223278,0
ISIC_0031510,0.038256458938121796,0.08093669,0.0107758455,0.0021264858,0.00080475165,0.0007224356,0.0011416329,0.03825646,0.86442226,0.0008134884,0
ISIC_0026258,0.6300105452537537,0.00025664305,0.00037776557,0.0010180695,0.0011358691,0.0007318827,0.001410579,0.63001055,0.36438745,0.00067121687,1
ISIC_0031844,0.004302223678678274,0.0046739914,0.02902968,0.2892117,0.0036786161,0.0015809386,0.0020028343,0.0043022237,0.66389954,0.0016204987,1
ISIC_0025068,0.001359865884296596,0.98332137,0.010633373,0.0032117893,0.00075528934,0.00021205857,0.00020699266,0.0013598659,4.9091115e-05,0.00025017103,0
ISIC_0028872,0.0046403841115534306,0.8341217,0.009294104,0.007423412,0.0029264395,0.00084095064,0.0006303298,0.004640384,0.13943933,0.00068329385,0
ISIC_0026166,0.012140718288719654,0.0018614801,0.007844,0.5832687,0.0059474776,0.0024053399,0.003314922,0.012140718,0.38114226,0.0020751173,0
ISIC_0027900,0.05444278568029404,0.00057812175,0.00045751492,0.001172973,0.0024989597,0.0007800107,0.0007707999,0.054442786,0.93859226,0.0007066367,1
ISIC_0025885,0.1330324113368988,0.016409427,0.0007724721,0.8259338,0.002290374,0.001781018,0.0030370576,0.13303241,0.014942357,0.0018010327,0
ISIC_0028929,0.8764431476593018,0.011440814,0.0011681707,0.003911518,0.0015239521,0.0013051725,0.0024228543,0.87644315,0.100318216,0.0014661835,1
ISIC_0030951,0.9650832414627075,0.00020211362,0.00013373433,0.0012632685,0.00054738903,0.0006351084,0.0007495042,0.96508324,0.030772302,0.0006133644,1
ISIC_0026654,0.008478756062686443,0.007194029,0.0008611206,0.0064609745,0.0025371746,0.0010125751,0.0011798388,0.008478756,0.97141135,0.0008640965,0
ISIC_0031401,0.9312559962272644,0.0006476012,0.00023867277,0.061374728,0.0008932129,0.00048073317,0.00088119676,0.931256,0.0037985207,0.00042935106,1
ISIC_0031374,0.004704667720943689,0.00064065785,0.00053401437,0.0079959,0.0006681302,0.00040169517,0.0005863573,0.0047046677,0.9840781,0.00039040076,0
ISIC_0029208,0.031599584966897964,0.005250614,0.08978323,0.0033592791,0.024505911,0.0049103564,0.024826357,0.031599585,0.8118565,0.0039081103,0
ISIC_0026968,2.5208410079358146e-05,0.004573073,0.99398154,4.545432e-05,0.00081705884,0.00016846285,0.00014790814,2.520841e-05,0.000103215425,0.00013805178,0
ISIC_0026690,0.2687319815158844,0.0021011147,0.00028390886,0.38727653,0.0016756706,0.000569498,0.0006831588,0.26873198,0.33807367,0.00060446956,1
ISIC_0029089,0.6850530505180359,0.20542519,0.0599102,0.018942917,0.0073353373,0.0018154342,0.0032216436,0.68505305,0.016561447,0.0017347296,1
ISIC_0031070,0.0014681665925309062,0.0013184634,0.00023722803,0.0033279075,0.0021585792,0.0004838722,0.01481282,0.0014681666,0.975696,0.00049696775,0
ISIC_0028186,0.03161352872848511,0.00014602763,6.375279e-05,0.0536292,0.00087737164,0.0007785101,0.0011917137,0.03161353,0.91091377,0.0007861176,0
ISIC_0028283,2.716321796469856e-05,0.00017654678,0.99904484,2.8313192e-05,0.00031681627,5.350944e-05,0.00025732582,2.7163218e-05,3.7820824e-05,5.7718175e-05,0
ISIC_0031986,0.004245934542268515,0.6645366,0.32942832,0.00030132153,0.00079648517,0.0001284323,0.00030764638,0.0042459345,0.00011488892,0.00014042214,0
ISIC_0028551,0.0010057557374238968,0.060788333,0.07088994,0.012992166,0.0044274414,0.0013684774,0.0017531612,0.0010057557,0.84575516,0.0010196059,0
ISIC_0024808,6.076405043131672e-05,1.6857435e-05,2.7787291e-05,5.60962e-06,5.100628e-05,1.5769274e-05,3.2003336e-05,6.076405e-05,0.99977493,1.5254007e-05,0
ISIC_0029659,0.0038715277332812548,0.9933878,0.0010225503,0.000515896,0.00050991867,0.00019730367,0.0002863995,0.0038715277,7.5213466e-05,0.00013338152,0
ISIC_0028983,0.0006473289104178548,0.0007173552,0.026923634,0.0001894857,0.0016082308,0.00025458905,0.0006281436,0.0006473289,0.96875024,0.00028107333,0
ISIC_0032238,1.770747076079715e-05,0.9998596,3.8476188e-05,9.244258e-06,4.5780183e-05,5.6835315e-06,1.6937907e-05,1.770747e-05,1.4349988e-06,5.097313e-06,0
ISIC_0028307,0.036022037267684937,0.0017381074,0.00022001383,0.00017526564,0.0014506236,0.00034202164,0.0008321555,0.036022037,0.9589012,0.00031850496,0
ISIC_0028310,0.0005202441825531423,0.0007199177,0.03990215,0.031054769,0.0013690358,0.0004867626,0.0007298052,0.0005202442,0.9247584,0.0004588968,0
ISIC_0031113,0.1443207859992981,8.5051055e-05,0.00021624686,0.0001669637,0.000831271,0.0006215778,0.0013826987,0.14432079,0.8517512,0.0006241657,0
ISIC_0025130,5.568146298173815e-05,0.9973808,8.9911955e-05,0.002139972,0.00014449317,1.8904211e-05,1.1797894e-05,5.5681463e-05,0.00014280264,1.5609214e-05,0
ISIC_0027915,0.06588032841682434,0.21075174,0.65435857,0.008617087,0.014095837,0.005381718,0.009781763,0.06588033,0.026206195,0.0049267644,0
ISIC_0028926,0.0039153373800218105,0.547291,0.09851721,0.0007314813,0.0052821473,0.0013058532,0.001525748,0.0039153374,0.34039906,0.0010321786,0
ISIC_0025286,0.4263312816619873,0.0009393441,0.00023897251,0.022389054,0.0008159944,0.0006255985,0.0009303681,0.42633128,0.5471165,0.0006128809,0
ISIC_0032230,0.0002657603472471237,0.62071675,0.0047664084,0.371631,0.0010765257,0.0002450629,0.00015870592,0.00026576035,0.000812121,0.00032765223,0
ISIC_0027796,0.0007157356012612581,0.00018067478,0.0047775623,0.5914713,0.0040139123,0.0005618705,0.0009811601,0.0007157356,0.39673913,0.0005586041,0
ISIC_0030792,0.010451776906847954,0.00014521982,7.916384e-05,0.00012121562,0.0006509766,0.00023031015,0.0006139799,0.010451777,0.98747146,0.0002359073,0
ISIC_0028982,0.005949070211499929,2.536829e-05,6.710522e-05,0.00035537584,6.939102e-05,2.1687905e-05,5.1601146e-05,0.00594907,0.99343354,2.6844504e-05,0
ISIC_0028217,0.0018297778442502022,7.229154e-05,0.00013924426,0.0004253209,0.00035628118,0.00021047646,0.0002384747,0.0018297778,0.99653536,0.00019276381,0
ISIC_0028151,0.0010872504208236933,0.0005543976,0.0001480756,0.002192723,0.0019911912,0.00013238659,0.00035392682,0.0010872504,0.99339086,0.00014917449,0
ISIC_0029937,0.39759159088134766,0.002100925,0.0009151993,0.0039946935,0.0018741037,0.0009989965,0.0020982549,0.3975916,0.5895621,0.0008640518,1
ISIC_0031239,0.9947312474250793,0.00056699594,4.747535e-05,0.00030183964,0.00027187463,0.00021763603,0.00023320645,0.99473125,0.0034317728,0.00019790386,1
ISIC_0029851,0.12123724818229675,0.86579746,0.00015219,0.0016744146,0.0025269536,0.0004611953,0.0009840935,0.12123725,0.0068016057,0.00036485773,0
ISIC_0024741,0.00023409076675307006,0.0001691893,3.7326805e-05,0.999229,0.00015566505,2.9976323e-05,9.392531e-05,0.00023409077,2.047585e-05,3.031075e-05,0
ISIC_0029349,0.003039006842300296,0.0007408457,3.7597936e-05,1.8622268e-05,0.00030349044,8.923179e-05,0.00020370337,0.0030390068,0.99549186,7.5721146e-05,0
ISIC_0028364,0.23359760642051697,0.1206865,0.08536017,0.093262926,0.013919255,0.012009266,0.013849841,0.2335976,0.41579378,0.011520652,0
ISIC_0031039,0.006583776790648699,0.0005548537,0.0011530829,0.00046315134,0.0009176213,0.0001487815,0.00035049795,0.006583777,0.9896754,0.00015278444,0
ISIC_0030723,0.0003376883687451482,0.012926586,0.0022595034,0.9789932,0.00043845974,9.047361e-05,8.9682275e-05,0.00033768837,0.0047932058,7.118367e-05,0
ISIC_0025633,0.015859754756093025,0.11684457,0.031050276,0.06598561,0.007308188,0.0027515271,0.006138472,0.015859755,0.75141835,0.0026432432,0
ISIC_0026157,0.005024993792176247,0.0028027864,4.998363e-05,0.0006090874,0.00062340323,8.585332e-05,0.00017571561,0.005024994,0.99054366,8.438325e-05,0
ISIC_0026340,0.0004562406102195382,0.033314914,0.006200376,0.28233907,0.015313908,0.00090895174,0.0037172665,0.0004562406,0.6569613,0.0007879569,0
ISIC_0031064,0.0006180981872603297,4.2159805e-05,9.545331e-05,0.00026146966,0.00022010096,7.972264e-05,0.0001814922,0.0006180982,0.99842983,7.168384e-05,0
ISIC_0024371,0.004129065200686455,0.0011024699,0.003300385,0.5024904,0.021243794,0.00063143956,0.0021553494,0.004129065,0.464347,0.00060009176,0
ISIC_0032164,0.00013924283848609775,0.00021672975,0.99911165,5.3411404e-05,0.00015067642,6.8157424e-05,0.00015408402,0.00013924284,3.1864143e-05,7.4197815e-05,0
ISIC_0030639,0.0007300562574528158,0.0016439178,0.52371866,0.0037374776,0.006047708,0.0025225421,0.003693557,0.00073005626,0.45609188,0.0018142038,0
ISIC_0031465,0.0001882809738162905,0.0038679857,0.00026086214,0.9925273,0.00023902004,0.00019181131,0.00015315591,0.00018828097,0.002338874,0.00023265407,0
ISIC_0028763,0.2161325067281723,0.47257692,0.013117142,0.15084206,0.06386889,0.0029803368,0.0023205313,0.2161325,0.0754066,0.0027550631,0
ISIC_0031937,0.0025197898503392935,0.021213777,0.008358221,0.9377839,0.012439238,0.001964312,0.0031027386,0.0025197899,0.010391995,0.0022260214,0
ISIC_0030960,0.2801474928855896,0.0008470564,0.03426816,0.0016430075,0.0010087873,0.00063667545,0.0025362028,0.2801475,0.6782633,0.0006493084,0
ISIC_0029260,0.2790938913822174,0.6525993,0.0009065139,0.06517323,0.0008858325,0.00032414804,0.00033122068,0.2790939,0.00042071275,0.0002651383,0
ISIC_0024773,0.008027180097997189,0.011053167,0.003172398,0.88565874,0.005142649,0.0020477371,0.0026309695,0.00802718,0.08032663,0.0019405835,0
ISIC_0029115,0.035004910081624985,0.018298214,0.23606087,0.67999995,0.014750328,0.0018128098,0.0020294823,0.03500491,0.010564404,0.0014790447,0
ISIC_0030744,0.0036590383388102055,0.00042129157,0.0013434234,0.98896587,0.002434316,0.00039575153,0.0003655879,0.0036590383,0.0019501145,0.00046459952,0
ISIC_0028588,0.0005929841427132487,0.00034608773,0.001644105,0.6259576,0.0013265815,0.00040117852,0.002291154,0.00059298414,0.3670627,0.00037760066,0
ISIC_0025074,0.0010785202030092478,5.232747e-05,4.126705e-05,5.1917734e-05,0.00017023223,8.7807915e-05,0.00019175986,0.0010785202,0.9982385,8.767357e-05,0
ISIC_0029885,0.007184171583503485,0.022079024,0.051824898,0.013486488,0.08208346,0.0009756676,0.002284279,0.0071841716,0.8191065,0.00097553816,1
ISIC_0029715,0.00027476242394186556,0.00072800537,0.0022479675,0.010779341,0.0013746003,0.00019443402,0.0011762333,0.00027476242,0.983049,0.0001756857,0
ISIC_0031718,0.9581770896911621,0.0071069673,0.0005606703,0.00062715576,0.0022217047,0.0005941549,0.0016698316,0.9581771,0.02834531,0.00069708435,1
