name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0027454,6.015986582497135e-05,8.729244e-06,2.0654019e-05,0.9991632,8.4209496e-05,1.0963343e-05,4.413535e-05,6.0159866e-05,0.00059882953,9.079429e-06,0
ISIC_0025132,0.8977553844451904,0.013411488,0.0004076097,0.00045075244,0.0010970196,0.0006091189,0.0004901144,0.8977554,0.08524178,0.00053671526,1
ISIC_0028550,0.1331508308649063,0.29121277,0.06848362,0.47805902,0.005751473,0.00253913,0.0045729214,0.13315083,0.014205775,0.0020244562,0
ISIC_0030209,0.05328803509473801,0.019115677,0.0013490852,0.00539599,0.010070297,0.0027333829,0.0027462738,0.053288035,0.90247285,0.0028284045,0
ISIC_0029530,0.8314520120620728,0.00039201876,0.00023753922,0.0014712951,0.0012393882,0.0005404221,0.0005770738,0.831452,0.16363128,0.000458941,0
ISIC_0027066,0.22634197771549225,0.00053947914,0.00029402136,0.017049564,0.001047893,0.00061999937,0.0027743478,0.22634198,0.7507656,0.0005671439,0
ISIC_0029182,0.0007885262602940202,7.669343e-05,0.0014875869,0.008580438,0.001412261,0.00036809038,0.0011343812,0.00078852626,0.98581153,0.00034050623,0
ISIC_0031709,0.45098674297332764,0.0813003,0.0028272434,0.12873238,0.009041189,0.0025730566,0.0015440691,0.45098674,0.32082182,0.0021732259,1
ISIC_0025597,0.022862985730171204,0.0006522041,0.00024597286,0.002589938,0.003801539,0.00083205185,0.0013681531,0.022862986,0.96681446,0.0008326997,0
ISIC_0031019,0.05412355437874794,0.0033001488,0.0034062793,0.004569928,0.0021380144,0.00064276595,0.0040943697,0.054123554,0.9271606,0.0005643793,0
ISIC_0029051,5.0227754400111735e-05,0.00020111266,1.2212e-05,0.9987191,0.000189918,2.7624392e-05,4.3915512e-05,5.0227754e-05,0.0007317326,2.4157212e-05,0
ISIC_0029878,0.582851231098175,0.00054937974,0.0011163154,0.100650236,0.017281592,0.0028436475,0.021118648,0.58285123,0.27071196,0.0028769937,0
ISIC_0032175,0.061661794781684875,0.09574185,0.00021947135,0.0005035385,0.0015538158,0.0006728146,0.0005487908,0.061661795,0.8384106,0.0006873221,0
ISIC_0028205,0.0002496860979590565,0.0014121649,0.0027041407,0.0002436787,0.0014491777,0.00041185383,0.00053474447,0.0002496861,0.99254763,0.00044688818,0
ISIC_0028750,0.05563352257013321,0.033811048,0.009712571,0.88745356,0.004316766,0.0023756132,0.0022982263,0.055633523,0.0022175058,0.0021811991,0
ISIC_0029209,0.07914512604475021,0.0005218557,0.0032872227,0.39111692,0.0013061226,0.0016563918,0.0016970877,0.079145126,0.5194589,0.0018103491,1
ISIC_0027863,0.7908982634544373,0.050939202,0.0022076662,0.013142195,0.0019066202,0.0018899849,0.0037479624,0.79089826,0.13382225,0.0014458881,1
ISIC_0028859,0.001160295563749969,0.00012889416,2.832684e-05,2.6207543e-05,0.0006053657,6.6957604e-05,8.739401e-05,0.0011602956,0.9978336,6.2958105e-05,0
ISIC_0030391,0.0022346554324030876,9.734188e-05,7.092487e-05,0.00015089697,0.00041535773,0.0001760964,0.00022725906,0.0022346554,0.99646014,0.00016736057,1
ISIC_0028631,0.0005969805642962456,0.0001834644,7.938166e-05,2.7145288e-05,0.0020832024,0.00016113516,0.0001655152,0.00059698056,0.9965672,0.00013594185,0
ISIC_0029665,0.0002744490629993379,5.32108e-05,2.8485403e-05,2.1139122e-05,8.261007e-05,5.637282e-05,9.7799304e-05,0.00027444906,0.9993387,4.720321e-05,0
ISIC_0032132,0.006884974893182516,0.012513116,0.54857147,0.28145146,0.0024803225,0.0012758296,0.00538396,0.006884975,0.14037898,0.0010598351,0
ISIC_0032157,0.00024162816407624632,2.9852132e-05,2.9501647e-05,9.601575e-06,0.00015272475,5.767838e-05,9.803172e-05,0.00024162816,0.99933386,4.7076323e-05,0
ISIC_0030655,0.0049696085043251514,0.71342754,0.02069225,0.21838923,0.0034028764,0.0014925308,0.002829934,0.0049696085,0.033380352,0.0014156131,0
ISIC_0026976,0.608511209487915,0.00033302995,0.00031563154,0.036174912,0.0024060842,0.0019930375,0.0015895378,0.6085112,0.3463895,0.0022870775,1
ISIC_0032199,0.0004058079794049263,0.997881,0.000118253505,0.0009758455,0.00033034597,5.177487e-05,7.2282055e-05,0.00040580798,0.000105459556,5.927259e-05,0
ISIC_0030180,0.01083406899124384,0.00030020814,0.0034269607,0.00019160926,0.0019364485,0.00068636535,0.0007035935,0.010834069,0.9813119,0.0006088683,0
ISIC_0024505,0.6949948072433472,0.055574037,0.0049602482,0.08582457,0.016991708,0.00232243,0.0020615838,0.6949948,0.13503087,0.0022398238,0
ISIC_0029679,0.00670065451413393,0.00014430957,9.597796e-05,0.0005282386,0.00033845473,0.00035726797,0.00036200573,0.0067006545,0.9911429,0.00033011,0
ISIC_0027407,0.7176631093025208,0.007154574,0.0021198352,0.2323767,0.0019688155,0.001255662,0.0010955898,0.7176631,0.035268288,0.0010974236,1
ISIC_0026111,0.017712468281388283,0.00956939,0.0042909756,0.13312039,0.0014517383,0.00032515923,0.00037533394,0.017712468,0.83291155,0.00024300544,0
ISIC_0031233,0.1042763963341713,0.005242631,7.7984136e-05,0.0004221183,0.00041757463,0.00033056427,0.00027396137,0.1042764,0.88865197,0.0003067819,1
ISIC_0031707,0.22453591227531433,0.0017764908,0.073624596,0.05065222,0.0035579484,0.003744787,0.00578325,0.22453591,0.6333233,0.003001502,0
ISIC_0026787,0.023324033245444298,0.0025349103,0.00092487154,0.00033533957,0.00096294907,0.0003517025,0.00044645928,0.023324033,0.9708211,0.00029870702,0
ISIC_0029172,0.9955175518989563,0.00049117464,4.4750414e-05,0.0002776629,0.00035695077,0.00013345668,8.26911e-05,0.99551755,0.002943886,0.00015183473,1
ISIC_0027064,0.6228163242340088,0.032725275,0.0016519703,0.31533343,0.007598195,0.0017198005,0.003041927,0.6228163,0.013432244,0.0016808363,0
ISIC_0031386,0.47047868371009827,0.03122976,0.005240078,0.08023242,0.014373384,0.0026072052,0.0030433002,0.47047868,0.39055175,0.0022433568,1
ISIC_0029339,0.017681078985333443,0.00021379867,8.500642e-05,0.00019563083,0.0017703116,0.00020395941,0.00019563796,0.017681079,0.97945285,0.00020170362,0
ISIC_0026947,0.0025849537923932076,0.00025503218,0.0018521914,0.16075496,0.00086349214,0.00037743011,0.0011587361,0.0025849538,0.83176947,0.0003836748,0
ISIC_0031565,0.172211155295372,0.076558806,0.0029148958,0.03337912,0.004086885,0.0024149194,0.002724972,0.17221116,0.7036291,0.002080164,1
ISIC_0030782,0.0029878229834139347,0.0012774817,0.9115502,0.004331996,0.0019526441,0.0012798811,0.0020236438,0.002987823,0.073513836,0.0010825079,0
ISIC_0026466,0.010802050121128559,0.6123495,0.009863734,0.13691075,0.013704056,0.0012742676,0.0014424683,0.01080205,0.21233568,0.0013174694,0
ISIC_0026855,0.0038037607446312904,0.00043458387,0.6219735,0.06497896,0.002503495,0.0008605099,0.009085904,0.0038037607,0.29548463,0.0008746582,0
ISIC_0026885,0.020520469173789024,6.302315e-05,6.066478e-05,7.730393e-05,0.00025353464,0.00016293027,0.00021345488,0.02052047,0.9785028,0.0001458063,0
ISIC_0024959,0.0001539737277198583,0.00030662253,0.00048590454,7.761883e-05,0.000362837,0.0002523427,0.00044472565,0.00015397373,0.99764,0.00027595746,0
ISIC_0028882,0.001822529244236648,0.0073233293,0.00024066477,0.00020296885,0.0060428767,0.00070031383,0.0008484896,0.0018225292,0.98195744,0.000861376,0
ISIC_0027303,0.007184922695159912,0.9212023,0.0026541734,0.05341902,0.0013907786,0.00031231064,0.0007853808,0.0071849227,0.012717369,0.0003337353,0
ISIC_0029545,0.002209884114563465,0.005130472,0.9672578,0.016265713,0.002856684,0.0010523167,0.002849047,0.002209884,0.001441919,0.00093611324,0
ISIC_0029067,0.0037401230074465275,0.9240333,0.0074955067,0.002714245,0.0019944382,0.0012005701,0.0018668906,0.003740123,0.05619912,0.00075582415,0
ISIC_0029441,0.0007672726642340422,0.00021873327,0.006054296,0.00056121754,0.0003145101,0.0001711471,0.00029717438,0.00076727266,0.9914383,0.0001773398,0
ISIC_0031335,0.001735480036586523,0.9832325,0.009764335,0.00071614154,0.0025923713,0.00061626453,0.000502055,0.00173548,0.00036963174,0.00047125752,0
ISIC_0026716,0.00033180107129737735,0.0006566473,0.994737,8.369541e-05,0.00030064437,4.6941735e-05,0.0001260465,0.00033180107,0.0036790574,3.812165e-05,0
ISIC_0027495,0.02060040645301342,0.0005077525,0.00014492225,0.0015211701,0.00053239736,0.00027166962,0.00050692813,0.020600406,0.9756241,0.00029073012,0
ISIC_0030528,0.001048095291480422,0.026248273,0.7522218,0.004604886,0.0023240196,0.0009531398,0.0010934526,0.0010480953,0.21066207,0.0008443503,0
ISIC_0032207,0.0303498487919569,0.00058011274,0.003067974,0.18050836,0.0090224575,0.003513567,0.0038601924,0.030349849,0.76567036,0.003427166,1
ISIC_0031005,0.9930200576782227,0.0019242802,0.00037671247,0.0017900007,0.0005654206,0.00044971722,0.00032632877,0.99302006,0.001137963,0.00040948627,1
ISIC_0030758,0.0010313076199963689,3.2820706e-05,1.4192753e-06,0.99869305,4.7277215e-05,4.241339e-06,1.2217247e-05,0.0010313076,0.00017393236,3.7415234e-06,0
ISIC_0032148,0.02120310813188553,0.00020463129,0.00011383506,0.000150361,0.00095400185,0.00035664212,0.0004371766,0.021203108,0.97623855,0.00034166835,0
ISIC_0031510,0.0052446527406573296,0.012178526,0.0007399563,0.001753194,0.0010260248,0.00048365514,0.0006601438,0.0052446527,0.97754484,0.00036903314,0
ISIC_0026258,0.41318079829216003,0.00020590762,0.00081453053,0.09166278,0.0014238425,0.0008643223,0.0019667402,0.4131808,0.48908952,0.00079155294,1
ISIC_0031844,0.010554169304668903,0.0011802835,0.0017431292,0.19362722,0.004242104,0.0010795149,0.0017903179,0.010554169,0.7846763,0.0011069451,1
ISIC_0025068,0.12145249545574188,0.7724698,0.002062342,0.098430164,0.0031427708,0.00075388927,0.0008572085,0.121452495,0.00011043367,0.00072086044,0
ISIC_0028872,0.014808439649641514,0.6884962,0.00833027,0.019071622,0.0022606403,0.0009389002,0.00064512156,0.01480844,0.26463428,0.0008145101,0
ISIC_0026166,0.004628441296517849,0.00046684907,0.000567179,0.84826845,0.00069945195,0.00031878622,0.0012043887,0.0046284413,0.1435463,0.00030009114,0
ISIC_0027900,0.11005207151174545,0.00017787456,0.00012840086,0.00013304503,0.0014242572,0.00043598705,0.00042424985,0.11005207,0.8868407,0.00038338886,1
ISIC_0025885,0.6716907620429993,0.005556327,0.0012375901,0.21516804,0.0064523686,0.0035972039,0.0051217414,0.67169076,0.08688576,0.004290137,0
ISIC_0028929,0.8306235074996948,0.005129322,0.00071711116,0.0018466641,0.001210835,0.0007081339,0.00041924513,0.8306235,0.15863629,0.0007089036,1
ISIC_0030951,0.8137602210044861,0.00039557583,7.3173986e-05,0.001784899,0.0005519675,0.000292952,0.00034699152,0.8137602,0.18254294,0.00025126728,1
ISIC_0026654,0.09587521106004715,0.004265059,0.00017039801,0.00065191014,0.00031059215,0.00034454037,0.00030719518,0.09587521,0.89775604,0.00031909178,0
ISIC_0031401,0.9911522269248962,0.0003513447,0.0002520526,0.0039691273,0.00035567032,0.00023376144,0.0007430166,0.9911522,0.0027183883,0.00022443337,1
ISIC_0031374,0.003983027301728725,0.00013140001,3.0215167e-05,5.2211923e-05,0.0002621828,0.00017277621,0.00019055071,0.0039830273,0.99504006,0.00013758837,0
ISIC_0029208,0.0005620501469820738,0.00037216747,0.003226688,0.0004018645,0.004282388,0.00020862477,0.0014500291,0.00056205015,0.9893192,0.00017698172,0
ISIC_0026968,8.413177420152351e-05,0.0019340144,0.99675775,0.00013044217,0.00046168585,0.00021612023,0.00016215711,8.4131774e-05,6.227147e-05,0.00019136864,0
ISIC_0026690,0.2706702649593353,0.0010497371,0.00041150063,0.12662858,0.0014862223,0.0014684862,0.0016931085,0.27067026,0.59538054,0.0012115741,1
ISIC_0029089,0.9901503920555115,0.0014561581,0.0011833389,0.0047269855,0.0011857462,0.0002609465,0.00017199112,0.9901504,0.0006124011,0.00025203446,1
ISIC_0031070,0.0008229534141719341,0.00012835022,0.00045062474,0.0035008134,0.00026947245,0.00015666727,0.00032415375,0.0008229534,0.99421096,0.00013592938,0
ISIC_0028186,0.001268665655516088,8.423867e-05,2.5724257e-05,0.0003029434,0.00029654955,0.00011308545,0.00017192919,0.0012686657,0.99762225,0.0001146174,0
ISIC_0028283,0.0003462852619122714,0.0017555915,0.9941413,0.00024457122,0.0008209542,0.00015095357,0.000651319,0.00034628526,0.0017520302,0.00013697927,0
ISIC_0031986,0.008076254278421402,0.69682485,0.27584526,0.0019374473,0.003244433,0.0016877712,0.0027324287,0.008076254,0.008590536,0.0010609262,0
ISIC_0028551,0.00014985793677624315,0.0012831477,0.005424627,0.0012630464,0.0005107472,0.00022385105,0.00028035298,0.00014985794,0.99068546,0.00017889304,0
ISIC_0024808,0.00012334046186879277,0.00015775263,5.089009e-05,1.7526241e-05,0.0002806111,7.38309e-05,8.842943e-05,0.00012334046,0.9991512,5.6441495e-05,0
ISIC_0029659,0.0002730108390096575,0.9953258,0.0037930985,0.00032315165,7.0233764e-05,5.7849982e-05,9.1039175e-05,0.00027301084,1.5265565e-05,5.05194e-05,0
ISIC_0028983,9.718843648442999e-05,0.0002435592,0.0003474956,2.9442883e-05,0.00054158515,8.9734356e-05,0.00012448322,9.718844e-05,0.9984538,7.2634524e-05,0
ISIC_0032238,2.5256516892113723e-05,0.99950904,0.00024206535,1.6162512e-05,9.6910095e-05,3.6584403e-05,3.6781734e-05,2.5256517e-05,1.3850647e-05,2.3354543e-05,0
ISIC_0028307,0.0033159195445477962,0.001104831,0.00029402596,0.00013764745,0.0004457339,0.00020595125,0.0005381943,0.0033159195,0.99375665,0.0002010259,0
ISIC_0028310,0.004122065380215645,0.0011526371,0.015372568,0.024984092,0.002207605,0.0011363691,0.0026161731,0.0041220654,0.94738984,0.0010187178,0
ISIC_0031113,0.03378930687904358,1.3671015e-05,1.115683e-05,8.930294e-05,9.263476e-05,7.9819365e-05,0.00032573112,0.033789307,0.9655359,6.250877e-05,0
ISIC_0025130,0.005547231063246727,0.98475045,0.00040059513,0.007961565,0.0007098525,0.0001692048,0.00013171825,0.005547231,0.00017889966,0.00015044339,0
ISIC_0027915,0.02865949273109436,0.14445099,0.7818442,0.00822676,0.0038774938,0.0016168037,0.0020083908,0.028659493,0.027835783,0.001480027,0
ISIC_0028926,0.021060055121779442,0.14773303,0.4166543,0.0015895509,0.016906453,0.0021377536,0.0029106159,0.021060055,0.3887441,0.0022641795,0
ISIC_0025286,0.23995383083820343,0.00053036027,0.00013070444,0.0016598166,0.0011071427,0.00070535915,0.00063266844,0.23995383,0.7544751,0.0008049843,0
ISIC_0032230,0.0007396421278826892,0.71035546,0.016472552,0.26838243,0.0020884583,0.0004827308,0.0005664709,0.0007396421,0.00053553964,0.00037667726,0
ISIC_0027796,0.0005427526193670928,0.00013598468,0.0008135057,0.8162505,0.0017532703,0.0006939615,0.0031494692,0.0005427526,0.17601922,0.00064128195,0
ISIC_0030792,0.00010762913734652102,0.00016183402,4.9596107e-05,0.000408902,0.0006274948,5.8012592e-05,0.000120758705,0.00010762914,0.99840844,5.7417124e-05,0
ISIC_0028982,0.16778607666492462,0.00011041189,8.456202e-05,0.007304147,0.0003778737,0.0002609826,0.00037100952,0.16778608,0.8234529,0.00025200378,0
ISIC_0028217,0.06546080857515335,0.00018444328,0.00012456234,0.0006298132,0.0004903309,0.0003325604,0.0003272814,0.06546081,0.9321932,0.00025690577,0
ISIC_0028151,0.0015648924745619297,0.0003886547,0.00018744956,0.011094217,0.0021747008,0.00012165096,0.00033416058,0.0015648925,0.98401165,0.00012263255,0
ISIC_0029937,0.06019634008407593,0.00013539976,6.21011e-05,0.00092327775,0.00090578536,0.000100128695,0.00023932403,0.06019634,0.9373394,9.817528e-05,1
ISIC_0031239,0.8300780653953552,0.0042334497,0.002317112,0.004480572,0.0021008032,0.0022627215,0.0027974758,0.83007807,0.1498315,0.0018983457,1
ISIC_0029851,0.004850235302001238,0.9942829,0.00012425128,0.00017393076,0.00032745735,2.9684012e-05,5.961707e-05,0.0048502353,0.00011714738,3.4804252e-05,0
ISIC_0024741,0.0012371675111353397,0.001001823,9.841199e-05,0.9963684,0.00097180676,4.827861e-05,8.916513e-05,0.0012371675,0.00012513886,5.9815626e-05,0
ISIC_0029349,0.00023091939510777593,0.00010765982,4.0966363e-05,4.4024484e-05,0.00030261578,6.1246166e-05,0.00013100449,0.0002309194,0.9990251,5.6475794e-05,0
ISIC_0028364,0.630776047706604,0.13291843,0.041002225,0.05467203,0.0040072063,0.0035828154,0.0045872037,0.63077605,0.12557502,0.0028790445,0
ISIC_0031039,0.001725970534607768,0.0032761642,0.0006242959,0.0006164135,0.0023965603,0.00038172636,0.0004002862,0.0017259705,0.99020416,0.00037439037,0
ISIC_0030723,0.009449981153011322,0.20454839,0.0009435053,0.65053254,0.0022023667,0.00019335447,0.00039306236,0.009449981,0.13159083,0.00014601815,0
ISIC_0025633,0.006407678127288818,0.4070139,0.052404523,0.099205464,0.019532287,0.0014960627,0.003944535,0.006407678,0.40870878,0.0012867525,0
ISIC_0026157,0.001376100117340684,0.000634979,6.164162e-05,0.00027945475,0.000733523,9.944869e-05,0.0001435036,0.0013761001,0.9965853,8.6031934e-05,0
ISIC_0026340,0.0014345517847687006,0.0057010003,0.0045087435,0.01893976,0.0062600467,0.00023308983,0.00050407194,0.0014345518,0.96214795,0.00027080052,0
ISIC_0031064,0.002490933984518051,0.00018283854,0.00031813176,0.0005806002,0.0013562073,0.00034493068,0.00065725326,0.002490934,0.9937265,0.0003425949,0
ISIC_0024371,0.0008164054015651345,4.1902764e-05,0.0010135043,0.2981509,0.005852566,8.857131e-05,0.0005805666,0.0008164054,0.6933764,7.920743e-05,0
ISIC_0032164,0.000328147696563974,0.0009280188,0.9971186,0.00039275875,0.0005812842,0.000103191625,0.00022874403,0.0003281477,0.00022594535,9.329512e-05,0
ISIC_0030639,0.028119267895817757,0.006713043,0.770649,0.012235575,0.012781534,0.011611653,0.017098885,0.028119268,0.13274577,0.008045306,0
ISIC_0031465,0.0004995422787033021,0.00025657646,0.00012318172,0.994119,0.00041384762,0.00020348503,0.0002947118,0.0004995423,0.003962877,0.00012673052,0
ISIC_0028763,0.023173511028289795,0.9489885,0.0011646735,0.02170058,0.003485553,0.00033411657,0.00023508596,0.023173511,0.00058327685,0.00033463465,0
ISIC_0031937,0.0021741159725934267,0.06532607,0.008123417,0.8324344,0.0053620595,0.0024681417,0.004967274,0.002174116,0.07722852,0.0019158927,0
ISIC_0030960,0.05170223489403725,0.0003414475,0.0027854356,0.007471156,0.0012234523,0.0006254229,0.0012338699,0.051702235,0.93396914,0.00064782216,0
ISIC_0029260,0.18581610918045044,0.3420055,0.016009621,0.41992897,0.007522152,0.0057433965,0.0056460537,0.18581611,0.011522043,0.005806159,0
ISIC_0024773,0.027589427307248116,0.0013863504,0.0005085778,0.77247584,0.0012643512,0.00058049144,0.00055318314,0.027589427,0.19510958,0.00053218834,0
ISIC_0029115,0.02597716450691223,0.002607185,0.23454109,0.7222007,0.005948046,0.0013849752,0.0025565322,0.025977165,0.0035274492,0.0012568799,0
ISIC_0030744,0.005157367791980505,0.0010743857,0.0021399811,0.9735384,0.0025516062,0.00052892853,0.0010047366,0.005157368,0.01355444,0.00045012927,0
ISIC_0028588,0.00025781270232982934,0.00077736966,0.034737993,0.5291222,0.0014389837,0.00028787667,0.0049234545,0.0002578127,0.42826715,0.00018721113,0
ISIC_0025074,0.0003250105364713818,9.186323e-05,3.3759345e-05,3.8143044e-05,0.0004555845,3.640975e-05,8.070996e-05,0.00032501054,0.99890393,3.467576e-05,0
ISIC_0029885,0.004697247873991728,0.030053891,0.0023431217,0.0038891258,0.9328115,0.0026242614,0.0057894615,0.004697248,0.015748907,0.0020425192,1
ISIC_0029715,0.0071572307497262955,0.014977079,0.05566925,0.22678211,0.012247017,0.0036316449,0.017231748,0.0071572307,0.6589018,0.0034021207,0
ISIC_0031718,0.7949635982513428,0.001611676,0.000346563,0.0023241097,0.003601696,0.00081620103,0.0009215566,0.7949636,0.19458403,0.00083052117,1
