name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0030851,0.0010917531326413155,0.00058471854,0.0011029992,0.0004483121,0.0014546978,0.0006292678,0.00073747494,0.0010917531,0.9932719,0.0006788541,0
ISIC_0033752,0.17627578973770142,0.023172427,0.18872666,0.20354271,0.038239002,0.0015117583,0.0033999337,0.17627579,0.36329147,0.0018402644,1
ISIC_0033865,0.046329300850629807,0.42760944,0.03527273,0.18217328,0.008289475,0.0013751943,0.009026357,0.0463293,0.28818882,0.0017354309,0
ISIC_0031872,0.0031456926371902227,0.0037306023,0.052562207,0.9383654,0.0014493404,0.0001405986,0.00022320771,0.0031456926,0.00026438592,0.00011860481,0
ISIC_0034070,0.012880937196314335,0.0011272448,0.0029108943,0.91775525,0.0011627129,0.00058694766,0.0009160909,0.012880937,0.06196246,0.00069751544,0
ISIC_0030845,0.20180335640907288,0.0003958305,0.000118478194,0.00020649875,0.0006500806,0.00026213148,0.0005762351,0.20180336,0.7957568,0.0002305622,0
ISIC_0033186,0.05078950151801109,0.001294655,0.0007527883,0.010410074,0.0024286637,0.0013643749,0.0037349504,0.0507895,0.9273918,0.0018331812,1
ISIC_0034262,0.4320695996284485,0.0039924146,0.001726893,0.24749337,0.01205078,0.00079832575,0.00093884737,0.4320696,0.30007806,0.0008517127,1
ISIC_0032313,0.72760009765625,0.0008262845,0.031726222,0.0023128476,0.0006442678,0.0002361249,0.0023100427,0.7276001,0.23411106,0.00023302261,1
ISIC_0032221,0.000536941981408745,0.00024439316,0.00025883978,0.0001582645,0.00030051975,0.00018085199,0.00028245896,0.000536942,0.9978542,0.00018360862,0
ISIC_0024770,0.0001516076736152172,8.515072e-05,0.00010269504,0.9995282,3.6927882e-05,7.9377e-06,4.604677e-05,0.00015160767,2.8889779e-05,1.2553071e-05,0
ISIC_0033299,0.9923981428146362,0.0009215557,0.00016145303,0.0037229804,0.0023333635,2.1194977e-05,0.00035739827,0.99239814,5.8935584e-05,2.4985393e-05,1
ISIC_0033583,0.008295794017612934,0.00047174765,0.00021272985,0.97406137,0.00086185604,0.0002360913,0.00068448327,0.008295794,0.014972151,0.00020384035,0
ISIC_0029674,0.0017358155455440283,0.0019721645,0.00038567535,0.98764,0.00094322866,0.0005786255,0.0004892806,0.0017358155,0.0055567594,0.0006984188,0
ISIC_0027419,0.1351446509361267,0.003933089,0.01552876,0.82308954,0.0021523875,0.000724484,0.0019067663,0.13514465,0.016641326,0.0008790556,0
ISIC_0033310,0.898503839969635,0.0022233152,0.06692112,0.0010720701,0.010949763,0.0004660231,0.008977249,0.89850384,0.010353202,0.0005334884,1
ISIC_0029902,0.0006197707261890173,0.0008568358,0.0007875355,0.00048844994,0.0016422671,0.00041544306,0.0012085225,0.0006197707,0.9935666,0.00041460912,0
ISIC_0031127,0.012085521593689919,0.00077601464,0.0017904257,0.10697931,0.0020581228,0.0005883709,0.0017952304,0.012085522,0.8731124,0.0008146705,0
ISIC_0032244,0.999031662940979,0.0001300545,5.4309785e-05,0.00033202075,7.159596e-05,7.88073e-05,0.00012685866,0.99903166,8.114892e-05,9.3604736e-05,1
ISIC_0027948,0.0036029433831572533,0.00024525073,0.0003190992,0.00030725857,0.0005333112,0.0003113986,0.0010177017,0.0036029434,0.9933339,0.0003291569,0
ISIC_0029161,0.008822882547974586,0.0025929327,0.008407396,0.89587015,0.05246117,0.0014222522,0.006788401,0.008822883,0.022316666,0.0013181407,0
ISIC_0033833,0.0005116646643728018,0.0005182383,0.00027121484,0.00023311283,0.0008341707,0.00020140012,0.0011022453,0.00051166466,0.9960766,0.00025135826,0
ISIC_0033708,0.19961440563201904,0.01166603,0.3912984,0.28935906,0.00946754,0.0005873524,0.0031289135,0.1996144,0.09424182,0.00063648366,1
ISIC_0032376,0.0008937822422012687,0.007826777,0.17054424,0.0005694328,0.004395605,0.0005149136,0.021761589,0.00089378224,0.793002,0.00049162394,0
ISIC_0033696,0.00234652915969491,0.0032390282,0.008035928,0.004167981,0.0029991816,0.00083156035,0.9563671,0.0023465292,0.020991486,0.0010213461,1
ISIC_0034046,0.9865773320198059,8.547154e-05,0.00017097576,0.0067292727,0.0005317141,1.7805525e-05,0.00013789028,0.98657733,0.005726182,2.3341738e-05,1
ISIC_0034185,0.0017930811736732721,0.00024899622,0.00023722173,0.0003087162,0.00092280866,0.00039124175,0.00051253696,0.0017930812,0.9951674,0.00041806058,0
ISIC_0025600,0.00014148990157991648,0.00029836767,0.999117,0.00013583603,0.000112850015,2.373401e-05,9.8404824e-05,0.0001414899,5.30062e-05,1.929535e-05,0
ISIC_0030574,0.005587249994277954,0.00394346,0.78831965,0.032781962,0.063336454,0.0026323115,0.018663583,0.00558725,0.081159726,0.003575617,0
ISIC_0033925,0.008089806884527206,0.0023200044,0.1572145,0.047229167,0.0010732376,0.00044239868,0.7815549,0.008089807,0.0015012582,0.00057477574,1
ISIC_0033509,0.12348133325576782,0.0022369528,0.0042380802,0.8300198,0.0018533729,0.0011270534,0.0014585641,0.12348133,0.03463744,0.00094747613,0
ISIC_0024624,0.8829116821289062,0.0003366621,0.002806536,0.112998635,0.00071461033,2.7246288e-05,8.699805e-05,0.8829117,8.45343e-05,3.30493e-05,1
ISIC_0033364,0.146878182888031,0.004684293,0.002797888,0.010805479,0.0031953147,0.0015334277,0.0027642266,0.14687818,0.8258135,0.0015277751,0
ISIC_0034232,0.00048244703793898225,0.00063876645,0.00032124118,0.00043287338,0.0003738245,0.0002879913,0.00046547924,0.00048244704,0.99674034,0.00025708784,0
ISIC_0030086,0.5366825461387634,0.0006915968,0.00094706804,0.0018974419,0.009564653,0.00045275997,0.0015221428,0.53668255,0.44778326,0.0004584481,0
ISIC_0032150,0.0003523326013237238,0.0019040841,0.0006467929,0.0016475384,0.001365527,0.0010598724,0.0029217885,0.0003523326,0.9890839,0.0010182092,0
ISIC_0028219,0.010606380179524422,0.00049527484,0.000869274,0.0043549794,0.00064291636,0.00048277283,0.0007307343,0.01060638,0.981318,0.0004996277,1
ISIC_0033866,0.14923407137393951,0.10680082,0.06450702,0.64243275,0.007812368,0.00076296297,0.0064140805,0.14923407,0.02132414,0.0007118035,0
ISIC_0030709,0.009784848429262638,0.00046692492,0.00040519435,0.0065853475,0.00046866378,0.00020071291,0.0012276876,0.009784848,0.98061836,0.0002422768,0
ISIC_0031323,0.0013584764674305916,0.0012687686,0.0005054038,0.00026744066,0.0016205938,0.00046279907,0.0040001543,0.0013584765,0.9900745,0.00044189196,0
ISIC_0030053,0.18511685729026794,0.0019108902,0.0013895428,0.009820723,0.004053816,0.001662258,0.0022308244,0.18511686,0.7921476,0.0016675548,0
ISIC_0033380,0.28695741295814514,0.0012586638,0.00045686288,0.002592049,0.03195178,0.00089012884,0.0017002412,0.2869574,0.67331856,0.0008742752,0
ISIC_0034058,0.0003162776120007038,0.001962406,0.99508476,0.0014423826,0.0008337058,3.11842e-05,0.00025753886,0.0003162776,2.8915336e-05,4.283456e-05,0
ISIC_0034110,0.029424991458654404,0.0045607104,0.06801904,0.18928523,0.006633151,0.0019665414,0.12591009,0.029424991,0.57202065,0.0021796005,0
ISIC_0031748,0.2671658396720886,0.00049167825,0.001398254,0.0044012405,0.0009703516,0.00050317857,0.001097079,0.26716584,0.72348905,0.00048334667,0
ISIC_0031479,0.9991173148155212,0.00012090523,6.781819e-05,0.00020993668,0.00017399053,7.173679e-05,0.0001537312,0.9991173,9.60066e-06,7.491718e-05,1
ISIC_0028755,0.03954559564590454,0.0034101931,0.0024839332,0.015979964,0.002957405,0.0036669746,0.005724767,0.039545596,0.9227163,0.0035148396,0
ISIC_0033461,0.0061446065083146095,0.00048556997,0.0006275216,0.00067007646,0.004423706,0.0005004737,0.0010673676,0.0061446065,0.985512,0.0005686525,0
ISIC_0034083,0.0031743249855935574,0.00046171856,0.00015331325,0.00016582599,0.00079899357,0.000335437,0.0018949321,0.003174325,0.9927474,0.00026808336,0
ISIC_0034142,0.01811661384999752,0.002550682,0.06991626,0.8993144,0.0038106623,0.00063655677,0.0011880323,0.018116614,0.0036698596,0.00079692714,0
ISIC_0033610,0.04671993851661682,0.0023146176,0.039344143,0.014611447,0.010374328,0.0004516341,0.0073554465,0.04671994,0.8783494,0.00047901386,0
ISIC_0033339,0.0005942512070760131,0.0004119279,0.0011483405,0.00039705035,0.0007937697,0.00026080682,0.6420728,0.0005942512,0.35410053,0.00022057875,0
ISIC_0033183,0.05564650520682335,0.001268832,0.028966136,0.91016954,0.00068608625,0.00016505746,0.0028503602,0.055646505,8.3358915e-05,0.0001641088,1
ISIC_0033942,0.9914479851722717,0.0002715494,0.004749565,0.0024199015,0.00022171452,3.28459e-05,0.00023620392,0.991448,0.00058111583,3.912303e-05,1
ISIC_0029945,0.7809491753578186,0.0015559589,0.0015977639,0.031032419,0.0025049879,0.0013667615,0.002164608,0.7809492,0.17763576,0.001192602,0
ISIC_0030824,0.9921107292175293,0.00015640438,0.00018877239,0.0058648917,0.0002685516,6.883989e-05,0.00014867507,0.9921107,0.00112233,7.082035e-05,1
ISIC_0033784,0.004761241842061281,0.0013540564,0.00055458955,0.03672888,0.006598906,0.0002099537,0.000620389,0.004761242,0.9488916,0.0002803807,0
ISIC_0034318,0.002246295567601919,0.0010839276,0.0008146644,0.90305394,0.0015051244,0.00015699331,0.0014589198,0.0022462956,0.08950597,0.00017410312,0
ISIC_0033695,0.04124798625707626,0.0037704569,0.01564689,0.0021227025,0.70089567,0.00088299054,0.023091534,0.041247986,0.2113001,0.0010416651,0
ISIC_0029559,0.014791972003877163,0.009711157,0.08135557,0.13889307,0.0248343,0.01241374,0.0177151,0.014791972,0.68659854,0.013686588,0
ISIC_0033685,0.5171624422073364,0.00060945004,0.00037522585,0.47832128,0.000571018,0.0001611647,0.00038473197,0.51716244,0.0022084399,0.00020626464,0
ISIC_0031617,0.32431674003601074,0.002062629,0.008817216,0.0030764549,0.021378128,0.0011416264,0.0018827174,0.32431674,0.6363071,0.0010173109,0
ISIC_0032388,0.00710416492074728,0.0012398196,0.002048653,0.005789883,0.0026850898,0.00042441013,0.0010741698,0.007104165,0.9792242,0.00040964328,0
ISIC_0025836,0.25007906556129456,0.001641776,0.006462683,0.0012595532,0.018149339,0.0007313886,0.008304498,0.25007907,0.7126241,0.0007476633,0
ISIC_0033819,0.903074324131012,0.00054312765,0.0004060329,0.00019773789,0.00086167624,0.00040198542,0.0011282134,0.9030743,0.09302048,0.00036643102,1
ISIC_0034275,0.7869576215744019,0.0034399321,0.1943266,0.0059240456,0.001970767,0.00056527666,0.0040572975,0.7869576,0.002252613,0.00050585467,1
ISIC_0031943,0.0005326117970980704,2.6000649e-05,0.9981185,7.8106976e-05,7.8085446e-05,2.1287858e-06,0.0011135883,0.0005326118,4.9382208e-05,1.5921587e-06,0
ISIC_0034143,0.0001684485177975148,0.00030431274,0.99837464,0.00010249783,0.0002846472,8.972378e-05,0.00039012023,0.00016844852,0.00021351388,7.211322e-05,0
ISIC_0029656,0.004814367741346359,0.019530952,0.0075496817,0.0067174914,0.0131496675,0.0008443449,0.008775713,0.0048143677,0.9375424,0.0010753813,0
ISIC_0034039,0.027733054012060165,0.005991961,0.00330927,0.0016209371,0.004226613,0.0043900446,0.24420565,0.027733054,0.7049518,0.0035706935,0
ISIC_0031985,0.0017698194133117795,0.00051644316,0.00027969747,0.0019407837,0.00096277695,0.00028798,0.0018406769,0.0017698194,0.99206114,0.00034064145,0
ISIC_0033712,0.0031310594640672207,0.0017895945,0.017016618,0.0041561937,0.047942974,0.0012338051,0.007255871,0.0031310595,0.9161942,0.001279678,0
ISIC_0032706,0.2904449999332428,0.00059957244,0.00065765984,0.00015744913,0.00067330524,0.0003883348,0.0008959436,0.290445,0.7058278,0.0003549126,0
ISIC_0034080,0.2708975374698639,0.004247947,0.0016272559,0.0018913433,0.0031723678,0.0017717538,0.011572288,0.27089754,0.703338,0.0014815324,0
ISIC_0033813,0.5539420247077942,0.0008445602,0.00085205014,0.0034017302,0.001062431,0.0007977122,0.0011660355,0.553942,0.43701702,0.0009164493,1
ISIC_0033955,0.004570804536342621,0.00086832524,0.0006536175,0.007286153,0.015976837,0.00055494905,0.010419417,0.0045708045,0.9590385,0.00063140306,0
ISIC_0034307,0.010831350460648537,0.0006043401,0.0009662224,0.0017612481,0.004545727,0.0005991622,0.0010322414,0.01083135,0.9790237,0.00063604576,0
ISIC_0034271,0.00283508631400764,0.0008162154,0.0010317867,0.0010150763,0.0004932474,0.00043220798,0.006994262,0.0028350863,0.9860392,0.0003428282,0
ISIC_0026584,0.24928908050060272,0.0037184486,0.005475085,0.029692905,0.0015742899,0.0010104642,0.0046885666,0.24928908,0.7035268,0.0010243385,0
ISIC_0033869,0.01935015246272087,0.0025063383,0.00404439,0.388693,0.02552674,0.00047821473,0.0016385649,0.019350152,0.5572549,0.0005077477,0
ISIC_0032415,0.0007953945314511657,0.0024513116,0.87699807,0.0042024087,0.002985803,0.00036263015,0.002919712,0.00079539453,0.1088377,0.0004469249,0
ISIC_0027537,0.09644578397274017,0.0008227384,0.0012383424,0.0023915912,0.0033395656,0.0013657684,0.0010936685,0.096445784,0.8917705,0.0015321617,0
ISIC_0032663,0.2034110724925995,0.0026643397,0.012470625,0.055759266,0.0012834268,0.00085336075,0.013555869,0.20341107,0.7090187,0.0009833095,0
ISIC_0029093,0.005523407831788063,0.002719866,0.001692631,0.03143148,0.0017372413,0.0010107579,0.0011086654,0.005523408,0.9537401,0.001035894,0
ISIC_0034141,0.28290703892707825,0.0026777515,0.053324696,0.17081437,0.0053153383,0.0013428362,0.0038878634,0.28290704,0.478218,0.0015121577,1
ISIC_0032930,0.0363200306892395,0.008358624,0.42951822,0.0051814243,0.00239279,0.0010014407,0.005257013,0.03632003,0.5110727,0.00089778425,0
ISIC_0028445,0.6777081489562988,0.0011374281,0.0013935952,0.0015155196,0.004383118,0.0028101294,0.001944243,0.67770815,0.30623147,0.002876368,1
ISIC_0033092,0.0021134985145181417,0.0011875331,0.53935623,0.0025780657,0.0028924998,0.0003315236,0.44749808,0.0021134985,0.0037272456,0.00031534245,0
ISIC_0031093,0.00016742928710300475,0.00026816537,0.00017050754,1.666987e-05,0.0002503643,5.708477e-05,0.998921,0.00016742929,8.4687934e-05,6.414344e-05,0
ISIC_0027415,0.005204005166888237,0.002198478,0.00084945734,0.02170777,0.0018587288,0.000716842,0.0008277315,0.005204005,0.96580696,0.0008300389,0
ISIC_0033952,0.15114010870456696,0.0010212646,0.0001969851,0.84625304,0.00071869884,0.00014759488,0.00023974387,0.15114011,9.656855e-05,0.00018599074,0
ISIC_0031694,0.0003452195378486067,0.00025371253,0.00025668388,0.0005044088,0.00037954017,0.00013897163,0.00036023124,0.00034521954,0.9975962,0.00016504571,0
ISIC_0026524,0.0045992713421583176,0.0035595773,0.010890059,0.6248064,0.008879834,0.0005125698,0.0024801889,0.0045992713,0.3436188,0.00065329927,0
ISIC_0034201,0.009382445365190506,0.001602872,0.00048438652,0.8710776,0.0036419316,0.0006390846,0.0011052625,0.009382445,0.111252576,0.00081382843,0
ISIC_0031369,0.06482389569282532,0.010922185,0.39686167,0.47776413,0.035899382,0.0011104527,0.00418082,0.064823896,0.0073713963,0.0010660538,1
ISIC_0029460,0.009117284789681435,0.15835676,0.7190865,0.09616031,0.0031493984,0.0011838572,0.007578117,0.009117285,0.0043246197,0.0010431141,0
ISIC_0033510,0.020424094051122665,0.0064006797,0.2718336,0.008513488,0.0035595063,0.0020607968,0.006145126,0.020424094,0.6789366,0.0021261354,0
ISIC_0029360,0.09007425606250763,0.0026355218,0.8172432,0.0028921294,0.004444916,0.00031786264,0.03989332,0.090074256,0.042147428,0.0003512595,0
ISIC_0034159,0.8483739495277405,0.00019406862,0.0013263263,0.0048889695,0.004580564,0.000117601056,0.0004720108,0.84837395,0.1398947,0.00015184454,1
ISIC_0034279,0.22672782838344574,0.0016807939,0.017471896,0.004961127,0.44006217,0.0008344025,0.0028558797,0.22672783,0.30440474,0.0010011888,0
ISIC_0026794,0.017044518142938614,0.0050421115,0.3017888,0.5965173,0.0040510544,0.00070929073,0.0020065762,0.017044518,0.07210313,0.0007371401,0
ISIC_0031615,0.002137640491127968,0.0004491692,0.00075644895,0.020037808,0.00055773254,0.0004335607,0.00053387764,0.0021376405,0.9746348,0.00045898784,0
ISIC_0033156,0.022799845784902573,0.00036571347,0.00019237855,0.9758105,0.00027640132,9.578345e-05,0.00014364513,0.022799846,0.00018808246,0.00012762524,0
ISIC_0033288,0.4113270044326782,0.0009981889,0.0012749613,0.0007714962,0.0023842673,0.0011161908,0.0017133293,0.411327,0.5791459,0.0012686381,0
ISIC_0034112,0.00937083549797535,0.00025716782,0.00019584654,0.00018521285,0.0003593682,0.00015552886,0.00021857557,0.0093708355,0.989099,0.00015844841,0
ISIC_0034115,0.013506853953003883,0.0025008505,0.060118333,0.10487439,0.0037386804,0.0005907062,0.0029550495,0.013506854,0.8112159,0.0004992535,0
ISIC_0030194,0.009505696594715118,0.00033104437,7.572012e-05,0.0014186179,0.00021433341,0.00014919111,0.00047991297,0.009505697,0.9876798,0.00014572286,0
ISIC_0025990,0.15700945258140564,0.003006241,0.0020061475,0.18374467,0.0018430239,0.0013809318,0.0034971612,0.15700945,0.6460799,0.0014324293,0
ISIC_0033804,0.21511898934841156,0.00046806835,0.0006898206,0.00077368825,0.0012472647,0.0007088387,0.0010057699,0.21511899,0.77923095,0.0007565728,1
ISIC_0034019,0.0030151978135108948,0.00023818454,0.0008693973,0.00027401122,0.0015202586,0.00010138127,0.0004634917,0.0030151978,0.9933908,0.00012722192,0
ISIC_0033768,0.08897000551223755,0.0037808018,0.0018804118,0.0706323,0.0030012326,0.0023021973,0.0024105262,0.088970006,0.82462436,0.002398152,0
ISIC_0029513,0.8715869188308716,0.0010165697,0.0023821115,0.1034136,0.00081270427,0.00026240034,0.0008817945,0.8715869,0.019323194,0.00032066827,1
ISIC_0033464,0.0010716349352151155,6.4706495e-05,6.006985e-05,0.000120856275,0.00029202626,5.0862604e-05,0.00014926646,0.0010716349,0.9981431,4.7453934e-05,0
ISIC_0034269,0.2125779092311859,0.008243989,0.0023068555,0.085211284,0.0026466693,0.0006217595,0.0022838763,0.21257791,0.6853548,0.00075281574,1
ISIC_0026122,0.0012900843285024166,0.0009088705,0.0006538197,0.00081156846,0.0016821433,0.0012982413,0.0017273457,0.0012900843,0.99028933,0.0013386261,0
ISIC_0034054,0.0007709417259320617,0.0019040331,5.9434635e-05,9.440826e-05,0.0013225859,0.00019732502,0.00039911718,0.0007709417,0.9950341,0.00021809633,0
ISIC_0033894,0.4775606095790863,0.000803594,0.0015308125,0.0020646357,0.0005085419,0.00020891952,0.0006319745,0.4775606,0.51651144,0.00017949595,0
ISIC_0030786,0.004793565254658461,0.0061669545,0.25373912,0.0044524116,0.6425224,0.0014080106,0.0036416452,0.0047935653,0.08139431,0.00188159,0
ISIC_0028994,0.32022199034690857,0.010032607,0.5120903,0.13758032,0.008919936,0.0012271993,0.003805738,0.320222,0.004898072,0.0012238257,0
ISIC_0030182,0.007992999628186226,0.0006246509,0.00041499274,0.029269831,0.0021518413,0.0006444066,0.0007421805,0.007993,0.9573043,0.0008547767,0
ISIC_0026277,0.04346280172467232,0.0014383281,0.011416226,0.9317324,0.0012377537,0.00027900448,0.0008723489,0.0434628,0.009180491,0.00038067423,0
ISIC_0031668,0.00019666433217935264,0.00030853882,0.00027472543,0.0007416564,0.00030951708,0.00013929799,0.00058071944,0.00019666433,0.9972901,0.00015871065,0
ISIC_0028052,0.011542333289980888,0.0021549275,0.0027252322,0.7818927,0.004180486,0.002261446,0.0016142296,0.011542333,0.19134094,0.0022876738,0
ISIC_0033823,0.0014311624690890312,0.00036854728,0.0002073701,0.00018510372,0.0003142634,0.0003152379,0.001422199,0.0014311625,0.99549043,0.0002657304,0
ISIC_0033668,0.006072517018765211,0.005728623,0.0025137444,0.9715617,0.0017210025,0.0007986737,0.0011269745,0.006072517,0.009646242,0.00083058875,1
ISIC_0034006,0.2195427417755127,0.0010035206,0.0026021888,0.7720377,0.001888484,0.00030034137,0.00040189564,0.21954274,0.001891458,0.0003316688,1
ISIC_0026276,0.031279269605875015,0.0011748738,0.000894318,0.96121305,0.002887508,0.00013240325,0.0007688594,0.03127927,0.0014380666,0.0002116313,0
ISIC_0027607,0.0626915842294693,0.00084155647,0.00026725302,0.9262486,0.00081481977,0.00038338,0.0003086394,0.062691584,0.008006899,0.00043716942,0
ISIC_0027023,0.015646876767277718,0.00222939,0.001605549,0.9665312,0.0007353501,0.0004926191,0.0006494953,0.015646877,0.011738108,0.00037137276,0
ISIC_0034319,0.07532726973295212,0.0015064607,0.00040088946,0.005768483,0.0012342054,0.0017361996,0.0017941898,0.07532727,0.91029036,0.0019419172,0
ISIC_0034315,0.09133729338645935,0.0014249951,0.00079670764,0.893675,0.00042737703,0.0001796024,0.0009239094,0.09133729,0.010986486,0.0002486611,0
ISIC_0033445,0.09507156908512115,0.0021939846,0.001592877,0.0045828903,0.0021749854,0.00084652525,0.009778681,0.09507157,0.8829389,0.0008195641,0
ISIC_0033604,0.0019156364724040031,0.12739775,0.0015699309,0.00094172364,0.0020585908,0.0010879025,0.0037627432,0.0019156365,0.86020297,0.0010627653,0
ISIC_0032978,0.9383544325828552,0.00027363785,0.0017895737,0.058776736,0.0005192668,2.460317e-05,9.825258e-05,0.93835443,0.0001312857,3.2279546e-05,0
ISIC_0028155,0.012397113256156445,0.0019690886,0.93406475,0.018998174,0.022062834,0.0002052445,0.0040184204,0.012397113,0.006029819,0.000254526,0
ISIC_0032654,0.01640191674232483,0.00068640604,0.0009585873,0.9809183,0.00017250991,0.00023733659,0.00035406524,0.016401917,9.03372e-05,0.00018053153,0
ISIC_0030687,0.33147355914115906,0.15911648,0.0483723,0.0423726,0.0164698,0.00085561647,0.009426132,0.33147356,0.39077565,0.0011379044,0
ISIC_0033468,0.39853835105895996,0.0022817769,0.1055757,0.0046983515,0.0097282985,0.00060008443,0.09200169,0.39853835,0.38584554,0.00073018554,0
ISIC_0028415,0.1072002500295639,0.0012427248,0.001693878,0.00039712084,0.012618694,0.0002396949,0.003480274,0.10720025,0.8728862,0.00024124536,1
ISIC_0033611,0.009273340925574303,0.0023507688,0.0018326868,0.13474774,0.0035888907,0.001728588,0.0012134581,0.009273341,0.8435791,0.0016853367,1
ISIC_0025619,1.1072913366660941e-05,1.9079675e-05,8.326272e-05,1.7588498e-05,7.6387296e-05,2.416203e-05,0.00017024289,1.1072913e-05,0.9995708,2.7405054e-05,0
ISIC_0033437,0.9132192134857178,0.0015234913,0.0002446427,0.081890985,0.0005529467,0.00034879023,0.0005407689,0.9132192,0.0012660053,0.000413093,0
ISIC_0034189,0.46662360429763794,0.003811096,0.0019737931,0.51915765,0.007063112,0.00010494535,0.00045336288,0.4666236,0.000679544,0.00013292552,0
ISIC_0028109,0.30229881405830383,0.0008686799,0.0011854026,0.0038403985,0.002695744,0.0011594265,0.0010463962,0.3022988,0.6859003,0.001004861,1
ISIC_0033841,0.0013844235800206661,0.00080009416,0.00027984456,0.00016959276,0.0008053639,0.00045219372,0.013731242,0.0013844236,0.9819967,0.00038050875,0
ISIC_0033575,0.0067132618278265,0.013545446,0.8561712,0.086375564,0.022716366,0.00231551,0.0061231,0.006713262,0.003523514,0.0025159696,0
ISIC_0034186,0.21365846693515778,0.0014587834,0.006661066,0.71467054,0.003656079,0.0035046553,0.0026065542,0.21365847,0.04966685,0.004117077,0
ISIC_0031443,0.0070979711599648,0.21664478,0.12224833,0.17244054,0.4640843,0.0017826436,0.0036319825,0.007097971,0.009779589,0.0022898074,0
ISIC_0031329,0.003108908887952566,0.0009168097,0.0006584224,0.9922726,0.001476518,0.000260219,0.0005073367,0.003108909,0.00049565296,0.00030354498,0
ISIC_0031555,0.0028672588523477316,0.0005308487,0.00025972474,0.00090944284,0.0012351688,0.0003536172,0.000459757,0.0028672589,0.99313223,0.00025196752,0
ISIC_0029534,0.0016118644271045923,0.0049374164,0.009741291,0.00021220627,0.023424884,0.0027214363,0.6745776,0.0016118644,0.28043997,0.0023333405,0
ISIC_0034013,0.0011108159087598324,0.00091286935,0.00079947675,0.0005985535,0.000880949,0.0003803321,0.0012960806,0.0011108159,0.993674,0.0003469971,0
ISIC_0030623,0.41049671173095703,0.0024902672,0.001447628,0.0011185257,0.0029685916,0.00088889035,0.20825928,0.4104967,0.37136903,0.00096108235,1
ISIC_0032396,0.2261037677526474,0.0011663616,0.005117533,0.044089165,0.0034569118,0.0007815565,0.005436183,0.22610377,0.7130627,0.0007858092,1
