name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0028878,0.6759449816666994,0.03688311,0.014216693,0.23640795,0.047125027,0.0017381124,0.005198222,0.2706792,0.38615587,0.0015958743,1
ISIC_0031306,0.1396988254244188,0.0003118841,0.00031491386,5.6382072e-05,0.0005994302,0.0001353034,0.0004628894,0.0008083765,0.9971776,0.00013327644,0
ISIC_0030817,0.6899297791949895,0.0016893608,0.00029981692,0.010291359,0.0015148077,0.00061975326,0.00091412105,0.2929921,0.6911105,0.00056834606,0
ISIC_0025651,0.9231968136677977,0.015770303,0.019402925,0.0069870683,0.0052637584,0.0006691163,0.0056747966,0.8814842,0.06416582,0.0005820209,1
ISIC_0031698,0.29439328769305406,0.008543817,0.5554601,0.0009081495,0.0016193321,0.00058699556,0.015544953,0.015688377,0.40111932,0.000528915,0
ISIC_0028964,0.24185633489047054,0.06482259,0.42137343,0.15653996,0.024765605,0.0057990495,0.020605488,0.007971909,0.29270464,0.0054173446,0
ISIC_0032186,0.6447584214018073,0.011073041,0.008097563,0.080376185,0.006019046,0.0011328472,0.0037809971,0.22607064,0.6622844,0.0011652757,0
ISIC_0025703,0.8837629745012803,0.0068312148,0.0012007569,0.2091306,0.0013492204,0.00028898826,0.00080022094,0.7674346,0.012691177,0.00027318587,0
ISIC_0028354,0.7045615482029536,0.0053357617,0.015409528,0.65471154,0.0009337906,0.00039953666,0.0009504443,0.3179814,0.0039256816,0.000352449,0
ISIC_0032372,0.9110339283575267,0.0011914023,0.051155843,0.029346803,0.0008569574,0.00040037194,0.0065257708,0.8477087,0.062477674,0.00033644165,1
ISIC_0027486,0.3881970190713286,0.0009451027,0.0008228862,0.00044190534,0.00090866507,0.00060750445,0.0011056421,0.039103296,0.95543665,0.000628446,0
ISIC_0028548,0.8239054511634009,0.003707811,0.0015874032,0.028493607,0.001909906,0.0010356944,0.0021002872,0.5911786,0.36893424,0.0010524639,1
ISIC_0031915,0.5273768019930805,0.003971794,0.0051096147,0.05935939,0.0025013569,0.0010495392,0.0027150093,0.10930731,0.8149509,0.0010352702,1
ISIC_0031519,0.415046096575653,0.05805258,0.011666858,0.18563433,0.0046475893,0.0008093603,0.0024939403,0.048729684,0.68716943,0.0007961918,0
ISIC_0031311,0.12543794820659465,0.00046763523,0.00020065813,0.0001954243,0.00047169393,0.00022486251,0.00042972658,0.0004484835,0.99732465,0.00023696134,0
ISIC_0031007,0.18629488516695084,0.004263765,0.9561375,0.034487493,0.0005440189,0.00030204403,0.000865192,0.0029772203,0.00019509235,0.00022772605,0
ISIC_0031353,0.31516357452996746,0.0033600857,0.09735876,0.011244385,0.0021390386,0.0010799394,0.0030867422,0.01969565,0.86105883,0.000976538,0
ISIC_0029080,0.2158400405330555,0.004220107,0.001623059,0.9655904,0.0007333181,0.0003625519,0.00074865704,0.005270317,0.021109583,0.00034189757,0
ISIC_0026260,0.31706769817435504,0.000869082,0.0030641558,0.0062038116,0.000506227,0.000399886,0.0012226369,0.020093119,0.9672287,0.00041220576,0
ISIC_0030877,0.5512424458073468,0.2320969,0.10805931,0.3885946,0.017295007,0.004658046,0.024541184,0.12764746,0.09196247,0.005145033,0
ISIC_0030942,0.2671800642450656,0.0014921156,0.0013387516,0.003935899,0.00086744595,0.0006918348,0.0011097204,0.011286856,0.9785843,0.0006929108,0
ISIC_0026923,0.7120162943642924,0.03835702,0.30629453,0.18427436,0.010300609,0.0028626283,0.013835666,0.33138517,0.109855175,0.0028348211,0
ISIC_0027219,0.16638854165090647,0.001119573,0.0015071385,0.98890686,0.0005445257,0.00021902726,0.0002966339,0.0018501515,0.0053584906,0.00019774216,0
ISIC_0031314,0.549391676062291,0.007777519,0.003522281,0.011739783,0.0027627212,0.00095710106,0.0041938643,0.12614094,0.841972,0.00093391177,0
ISIC_0027451,0.7730923468983539,0.03617665,0.009028607,0.3409101,0.0031794817,0.001711503,0.0038621426,0.4594492,0.14417212,0.0015102527,0
ISIC_0028871,0.19242283508530245,0.0011927019,0.9864627,0.006195273,0.00096631394,0.0001012661,0.0011558268,0.0033896123,0.00043510078,0.000101130914,0
ISIC_0031115,0.5868627287043067,0.00391979,0.00085076876,0.0022310712,0.0023678103,0.00072453386,0.0016380188,0.15967812,0.8278872,0.00070277177,0
ISIC_0030360,0.8562859937134754,0.010639207,0.01000287,0.16485581,0.0037347134,0.0016699653,0.0025411232,0.6849608,0.11979876,0.0017968093,1
ISIC_0029645,0.5677344503328003,0.0010818624,0.0009186817,0.00024077784,0.001389471,0.0004974482,0.0009647875,0.14173897,0.85268134,0.0004867395,0
ISIC_0024592,0.3637224888496464,0.33422914,0.021788912,0.40561366,0.06744505,0.0064046667,0.07325739,0.03157984,0.05340301,0.0062783803,0
ISIC_0032040,0.7672551729567852,0.042028572,0.03466747,0.14823845,0.015039689,0.002387088,0.007404595,0.44576046,0.30217996,0.0022936584,0
ISIC_0024910,0.5901133999172521,0.019228322,0.0014207121,0.6675728,0.005133113,0.0036210946,0.00412938,0.1629077,0.13190727,0.004079648,0
ISIC_0030932,0.7129050543252475,0.004983701,0.00665285,0.5950428,0.002161051,0.0010159566,0.0017421363,0.33301413,0.054388847,0.0009984777,1
ISIC_0024445,0.20122796563968318,0.002105814,0.006509691,0.0141176125,0.001148157,0.00044954973,0.0012111096,0.004038904,0.9699548,0.0004643539,0
ISIC_0027454,0.37575322270669925,0.010042935,0.0025978049,0.64335626,0.002748781,0.0014604313,0.0026384562,0.035137724,0.30056074,0.0014568056,0
ISIC_0025132,0.831033052428892,0.0018811619,0.0013488331,0.0003837801,0.0042421813,0.00040644614,0.0010318665,0.6112928,0.3790395,0.00037366222,1
ISIC_0028550,0.8273076795500993,0.019293196,0.0653951,0.020297065,0.19590281,0.0008877783,0.0055534313,0.6007364,0.09110525,0.0008289178,0
ISIC_0030209,0.4496903375035338,0.00090857496,0.0004589763,0.00026976631,0.0012643767,0.0005112228,0.0009224957,0.06357664,0.9315459,0.0005420067,0
ISIC_0029530,0.8140947582570658,0.0019047123,0.0007994372,0.0063484283,0.002004109,0.00048734047,0.0009038119,0.5640892,0.42298546,0.00047751455,0
ISIC_0027066,0.6293247019170933,0.0029247913,0.0005418757,0.0013568058,0.0018051731,0.0006583044,0.0020638357,0.20642327,0.7835965,0.00062946836,0
ISIC_0029182,0.14982946262598118,0.0016074792,0.0076691615,0.0014550177,0.0025202006,0.0006564775,0.0013606,0.0011444113,0.98296005,0.0006266939,0
ISIC_0031709,0.7864323365983735,0.0039084596,0.021700945,0.003176485,0.0029629215,0.0007575439,0.0017459249,0.49188715,0.47308704,0.0007736427,1
ISIC_0025597,0.2611193719866237,0.00033126248,0.00053306407,0.00020376468,0.0007682142,0.0002418445,0.0010065938,0.010428084,0.9862446,0.00024260812,0
ISIC_0031019,0.3481604336835193,0.040684745,0.0037721933,0.029822618,0.006310144,0.0011631273,0.006438616,0.02735666,0.88334125,0.0011107259,0
ISIC_0029051,0.1763204821118682,0.011689429,0.004613013,0.4099401,0.011750672,0.0013796067,0.0044194465,0.0023728253,0.5525276,0.0013071558,0
ISIC_0029878,0.1607652618402579,0.0031743925,0.0022647642,0.25321612,0.0021955771,0.0018593249,0.0049652783,0.0015878655,0.72885466,0.0018820651,0
ISIC_0032175,0.6834157766384805,0.009081336,0.006530586,0.0006847488,0.026141837,0.00039939728,0.0012193391,0.2824124,0.6731384,0.0003920937,0
ISIC_0028205,0.165589577978258,0.0010923836,0.0021099437,0.00029665206,0.0012342943,0.00036107283,0.00054248027,0.0018114288,0.9921775,0.0003742161,0
ISIC_0028750,0.6074474553624419,0.06791503,0.0012040607,0.7151898,0.008225306,0.0013400031,0.0036995863,0.18107349,0.019923257,0.0014295587,0
ISIC_0029209,0.43728315816881763,0.009552235,0.03990667,0.12429114,0.00551017,0.0025453807,0.0036322975,0.057920676,0.75403965,0.0026018366,1
ISIC_0027863,0.9447990383496472,0.0042764987,0.0069592297,0.0025334582,0.0028064377,0.00032041638,0.00088768295,0.93550617,0.046434578,0.00027562617,1
ISIC_0028859,0.2402814288787203,0.0033567834,0.0003421535,6.6502434e-05,0.0007999064,0.00015435847,0.00072799897,0.0077888197,0.98661226,0.0001512613,0
ISIC_0030391,0.3430936839954333,0.0006559421,0.0003432389,0.00032867977,0.0008920116,0.00033540264,0.0010835765,0.02606952,0.96997625,0.00031531154,1
ISIC_0028631,0.1389329171410914,0.0013193152,0.0014299663,0.0010601504,0.0040557473,0.00024992446,0.0008497732,0.0007857697,0.98999435,0.0002549567,0
ISIC_0029665,0.6663415890103117,0.0011996264,0.0010982441,0.00031289822,0.0020943964,0.0007118692,0.0011755958,0.25620756,0.73654044,0.00065937097,0
ISIC_0032132,0.5480825934584824,0.012412272,0.16824166,0.39405987,0.0073232795,0.0021026032,0.0074355304,0.12508419,0.2812355,0.0021051508,0
ISIC_0032157,0.21912426443688207,0.0011937681,0.0012634029,0.00027516764,0.0010486891,0.0007166904,0.002971059,0.0055745216,0.9862195,0.0007373909,0
ISIC_0030655,0.5410637878243196,0.14222768,0.053549062,0.029905153,0.009578605,0.0036519752,0.021768564,0.11954118,0.61618394,0.0035939259,0
ISIC_0026976,0.8855162500033558,0.0022585245,0.00044728676,0.030586625,0.0015029116,0.0009098663,0.0010575539,0.7726964,0.18960094,0.00093994447,1
ISIC_0032199,0.7331487632553808,0.11845956,0.027668202,0.3526934,0.005513721,0.0024710405,0.0058716745,0.37194818,0.11270906,0.0026652233,0
ISIC_0030180,0.18986743341302464,0.002928171,0.017906114,0.0016440343,0.0022169014,0.00049033354,0.0018995464,0.0032137663,0.9692175,0.00048349425,0
ISIC_0024505,0.6750244808664074,0.010306931,0.019487996,0.41149172,0.0045754747,0.0014258082,0.004970789,0.2692626,0.27708095,0.0013977484,0
ISIC_0029679,0.7200757603876661,0.00714218,0.0031552538,0.088207684,0.003625332,0.0017783206,0.0019513536,0.34640157,0.5459472,0.0017910808,0
ISIC_0027407,0.9237374274848477,0.0027934038,0.001219794,0.009428291,0.0014683872,0.00062626915,0.0013169724,0.88294,0.09954185,0.00066501467,1
ISIC_0026111,0.17055846747413633,0.03423479,0.07489874,0.11046945,0.0027109603,0.001102771,0.014456453,0.0020602092,0.7589614,0.0011052747,0
ISIC_0031233,0.6350888998859635,0.0077198828,0.0014373434,0.016890367,0.023488922,0.00088945654,0.0027535912,0.21358354,0.73244566,0.00079131185,1
ISIC_0031707,0.46035471344563095,0.0009308653,0.0013266313,0.0023728784,0.00084694516,0.00059709203,0.001433357,0.06876257,0.923143,0.0005865718,0
ISIC_0026787,0.8882686378238072,0.00084178214,0.0016877825,0.00039699703,0.0018059174,0.0003693921,0.0011931489,0.78094167,0.21239845,0.0003650134,0
ISIC_0029172,0.8117818633340615,0.011220717,0.0072347308,0.0056794663,0.0032227885,0.001257874,0.003594977,0.55780977,0.40872785,0.0012517982,1
ISIC_0027064,0.8832156129439158,0.0039773677,0.044008084,0.1250713,0.014845845,0.00085114327,0.0064935023,0.76579064,0.038123608,0.0008384928,0
ISIC_0031386,0.5687240864561196,0.0013161142,0.00043899985,0.0025961725,0.0016969884,0.000655195,0.0010278877,0.1426239,0.8489794,0.0006654034,1
ISIC_0029339,0.4364492126193793,0.0024696027,0.0027329726,0.0023793308,0.002985231,0.0004943552,0.0010685751,0.05755453,0.9298361,0.00047936622,0
ISIC_0026947,0.12766181396290344,0.0014343075,0.0024913696,0.018912276,0.0018673147,0.00044492094,0.0010206809,0.0004963549,0.9728411,0.0004917618,0
ISIC_0031565,0.678166506158479,0.003581248,0.0075370087,0.0038872906,0.0018823333,0.00091687375,0.0029200905,0.27412412,0.70428723,0.000863822,1
ISIC_0030782,0.5287213523865608,0.018345356,0.43132457,0.0020506426,0.020480663,0.00090029556,0.058036353,0.11027999,0.3577328,0.00084934704,0
ISIC_0026466,0.3265870355599943,0.03608225,0.09489511,0.06030637,0.0062852204,0.0013734059,0.007529677,0.022159582,0.77013415,0.0012342952,0
ISIC_0026855,0.13761217252839192,0.0041825008,0.25781706,0.009208988,0.0013582931,0.00061362545,0.009439045,0.000747686,0.71603876,0.00059396436,0
ISIC_0026885,0.580962163369913,0.0009402904,0.0009920344,0.00033650783,0.0008280533,0.0005866942,0.0010837984,0.15395296,0.840714,0.0005657377,0
ISIC_0024959,0.14034872383189126,0.0005514296,0.00027728843,7.221777e-05,0.00081476907,0.00038272594,0.0008318454,0.0008278614,0.99585086,0.00039098202,0
ISIC_0028882,0.5494330278650223,0.0053893006,0.025669837,0.0007033154,0.0819154,0.0009562866,0.003946647,0.12617444,0.75427294,0.0009718911,0
ISIC_0027303,0.8540734448885708,0.003463337,0.08455974,0.000922878,0.0054621566,0.0010244757,0.0038661964,0.6783859,0.22123113,0.0010842705,0
ISIC_0029545,0.15103796151291285,0.006870971,0.9189998,0.04307258,0.0015137567,0.0006709883,0.003592946,0.0011892086,0.023504902,0.00058498344,0
ISIC_0029067,0.7473436881425378,0.1292195,0.18419422,0.011753393,0.026722018,0.0011833461,0.014069147,0.40139443,0.23039477,0.0010692489,0
ISIC_0029441,0.14459266535230825,0.0014855597,0.055585857,0.002583351,0.0009086541,0.000343537,0.0016106557,0.00096200936,0.9361755,0.0003448934,0
ISIC_0031335,0.506215622969769,0.063028336,0.3558752,0.45910892,0.007602089,0.0034233443,0.011665004,0.09488497,0.0016706294,0.002741478,0
ISIC_0026716,0.26396101738947264,0.005514219,0.89134425,0.003085385,0.0015187012,0.0004323211,0.0015789636,0.0108254505,0.08529452,0.00040618214,0
ISIC_0027495,0.5969726121791644,0.0048090494,0.002939535,0.011830085,0.0014127943,0.0007751638,0.0015751418,0.16990294,0.8060619,0.0006933702,0
ISIC_0030528,0.18741902460945756,0.007254952,0.769482,0.0012253149,0.005066899,0.00048501516,0.0031782237,0.003050492,0.20978852,0.00046862895,0
ISIC_0032207,0.3477303485835111,0.0048591676,0.013156402,0.017527783,0.007066486,0.0023343412,0.0064745867,0.027245766,0.9189032,0.0024322798,1
ISIC_0031005,0.9482558949629256,0.00088772265,0.003801391,0.0011918603,0.0009780491,0.000290218,0.0007317271,0.9431797,0.04859868,0.00034067244,1
ISIC_0030758,0.19447785862199576,0.0027796086,0.0002661729,0.9914238,0.0005945794,0.00019946019,0.00031800842,0.003535095,0.00068398484,0.00019911381,0
ISIC_0032148,0.37447459498837243,0.00051208533,0.00041177447,0.00037841548,0.0006599123,0.0003462636,0.0006093147,0.03474697,0.9619684,0.00036676973,0
ISIC_0031510,0.755401701377907,0.002630883,0.002277723,0.0019509245,0.0012769384,0.0004028536,0.0010683886,0.41891566,0.57107943,0.00039733006,0
ISIC_0026258,0.5361282901886238,0.0016275946,0.0009120851,0.0005026257,0.0015690919,0.0010333154,0.0019239472,0.11576487,0.8756353,0.0010310747,1
ISIC_0031844,0.4221057762196495,0.0008237542,0.0011244669,0.00065914454,0.00075470627,0.00028120412,0.0010443025,0.051521625,0.94352645,0.00026426627,1
ISIC_0025068,0.8249466487824938,0.04710089,0.13918273,0.17033327,0.009978059,0.0026308696,0.02866811,0.594095,0.005158456,0.002852652,0
ISIC_0028872,0.2584082407397706,0.042685166,0.081995405,0.051329523,0.0052741366,0.00088076695,0.00308483,0.010057556,0.80393696,0.0007555566,0
ISIC_0026166,0.20426510774353243,0.06961261,0.011130354,0.06411241,0.0087806685,0.004323022,0.006325777,0.004278781,0.82717925,0.004256987,0
ISIC_0027900,0.6305755661249175,0.0007472115,0.000543854,0.00039645188,0.0011903424,0.00041927793,0.0009129396,0.20795946,0.7874431,0.00038744518,1
ISIC_0025885,0.9206142531527371,0.0021028556,0.0014460598,0.043252327,0.0014931232,0.0007069895,0.0011222371,0.8744711,0.074653156,0.0007521993,0
ISIC_0028929,0.8622499579637503,0.004619219,0.0152210845,0.0006661825,0.0017654466,0.00044370317,0.0018887516,0.70276356,0.27223605,0.0003959382,1
ISIC_0030951,0.9263694076415472,0.0020762098,0.00034832206,0.011636551,0.0012522452,0.00059641286,0.00084658246,0.88996345,0.09264836,0.00063168624,1
ISIC_0026654,0.4082862969288323,0.008052975,0.0022391786,0.004065774,0.0021616018,0.00059334654,0.0038244051,0.046161275,0.9323661,0.00053535745,0
ISIC_0031401,0.872184053095316,0.012685577,0.005644802,0.07702911,0.006438774,0.0016677525,0.0056941374,0.73259664,0.15661226,0.0016310363,1
ISIC_0031374,0.6527766187821068,0.008735956,0.0017047838,0.0101732295,0.0052333255,0.0005934511,0.0016507844,0.2368925,0.7344482,0.00056776364,0
ISIC_0029208,0.2950503161072009,0.021145308,0.067731224,0.012889231,0.0128308,0.0018784313,0.009599538,0.015806211,0.85635036,0.001768967,0
ISIC_0026968,0.21810997032286206,0.0012876331,0.9043078,0.00097382703,0.00060857827,0.00015744432,0.0018462514,0.005479472,0.08518534,0.00015365882,0
ISIC_0026690,0.5911231036705272,0.005813788,0.0010675229,0.37502468,0.0029458846,0.0016180974,0.0025980056,0.16392195,0.44533497,0.0016751988,1
ISIC_0029089,0.8364509642635231,0.09673279,0.10912643,0.10460731,0.010289773,0.0012261457,0.0045495066,0.6268055,0.045474324,0.0011883985,1
ISIC_0031070,0.44183408145522346,0.0029239045,0.00045568953,0.00075467845,0.0012167972,0.00082545535,0.0014617571,0.059949495,0.9315136,0.00089874957,0
ISIC_0028186,0.4930683295014377,0.0004089945,0.00026912414,0.00033788825,0.0005249373,0.00019431341,0.00068283954,0.08671721,0.91068107,0.00018359772,0
ISIC_0028283,0.12635605682230666,0.06204721,0.87022525,0.009753524,0.00510986,0.0019209458,0.045131296,0.00046789055,0.0034741794,0.0018699429,0
ISIC_0031986,0.6239763856879981,0.07932871,0.645511,0.05481064,0.0045232503,0.00077291264,0.009680959,0.19996344,0.004658733,0.0007505081,0
ISIC_0028551,0.38599640128184765,0.016764358,0.02752001,0.023905998,0.0018355715,0.0009051188,0.0020385382,0.03838015,0.8877854,0.0008648296,0
ISIC_0024808,0.15424730232901993,0.0010714037,0.00040367965,0.00023488098,0.0006747965,0.0003856822,0.00081809814,0.001313189,0.9947111,0.00038691878,0
ISIC_0029659,0.7434526093788641,0.085033774,0.36879095,0.12850724,0.0060406206,0.0015306653,0.008516434,0.39314348,0.007143994,0.0012927916,0
ISIC_0028983,0.3255538855982722,0.0026817066,0.009202753,0.01795335,0.0011378205,0.0007398632,0.0015185702,0.021928808,0.94412035,0.00071678567,0
ISIC_0032238,0.5332280458541554,0.7558135,0.05680365,0.041051824,0.019075384,0.0017803343,0.004743322,0.11359147,0.0055998056,0.0015407322,0
ISIC_0028307,0.32702056854302847,0.0022547913,0.00042035017,0.00031634723,0.00051462307,0.00026829797,0.0008534048,0.022256898,0.972856,0.00025942884,0
ISIC_0028310,0.2885744080874217,0.004475929,0.034230527,0.0075708027,0.0020829353,0.0010155545,0.018947473,0.014669311,0.91598237,0.0010251442,0
ISIC_0031113,0.3057766086023271,0.000469836,0.00022667432,0.0003237661,0.0005105226,0.0004152258,0.0015876914,0.017811295,0.97823554,0.00041943297,0
ISIC_0025130,0.850252336701469,0.09513473,0.031328842,0.1958734,0.0076099145,0.0005111249,0.0015040805,0.66707575,0.00045707682,0.0005050568,0
ISIC_0027915,0.6390593608860687,0.08484637,0.32988212,0.00090687687,0.012589167,0.0007633101,0.010477875,0.21863782,0.34122756,0.00066894124,0
ISIC_0028926,0.5778779834942535,0.012021293,0.15885799,0.0025484061,0.026427153,0.0005360635,0.002813256,0.1510295,0.64525837,0.00050793344,0
ISIC_0025286,0.6433399333297186,0.0007221584,0.0018254475,0.0004402205,0.0015576102,0.00047163633,0.0012219355,0.22420077,0.76910293,0.00045722615,0
ISIC_0032230,0.36070211087664683,0.029064331,0.42553082,0.46356544,0.0049045673,0.0025801572,0.012997885,0.030727495,0.028255338,0.0023738812,0
ISIC_0027796,0.1371881970475527,0.00079242134,0.0005614605,0.0017698493,0.00039268212,0.00028745568,0.0013174134,0.0007357008,0.99385804,0.00028490165,0
ISIC_0030792,0.1504248941169779,0.00031513136,0.00016098282,7.085021e-05,0.0004955704,0.00020957236,0.0005096982,0.0011663549,0.99687237,0.0001995553,0
ISIC_0028982,0.14342873615303825,0.0004878516,0.00028152028,0.00042184652,0.0004150523,0.0002811516,0.0005469831,0.00092401635,0.9963423,0.0002992443,0
ISIC_0028217,0.4855428191454262,0.0021069187,0.0004900191,0.0014422514,0.0016096745,0.00042567775,0.0010742277,0.08229752,0.9101386,0.00041521108,0
ISIC_0028151,0.526728087040537,0.0055536553,0.002128586,0.020490794,0.0021679106,0.0011469331,0.0016371374,0.1088405,0.85700816,0.0010262241,0
ISIC_0029937,0.5033463596718857,0.004245018,0.057047762,0.0028885708,0.018598637,0.00043718293,0.0040833224,0.0930526,0.8192455,0.00040141816,1
ISIC_0031239,0.8905511384777433,0.0104049165,0.0055621467,0.0048953234,0.0041933022,0.00072722073,0.0022683146,0.7877621,0.18347573,0.000710949,1
ISIC_0029851,0.9405254513471232,0.010448793,0.00801226,0.0024502573,0.04079935,0.00013665498,0.0013972288,0.92559713,0.011034205,0.00012415534,0
ISIC_0024741,0.8400966802542914,0.06958449,0.0044700904,0.20371227,0.0075343065,0.0008280147,0.0017941011,0.63734406,0.07385018,0.00088227587,0
ISIC_0029349,0.14755218371300174,0.00044677508,0.00028548972,6.6883375e-05,0.0005604373,0.00031291632,0.0008641888,0.0010627679,0.996085,0.00031547758,0
ISIC_0028364,0.7508969617625257,0.0075409138,0.041773684,0.0038993736,0.003558792,0.0011950055,0.004625997,0.40904823,0.52727985,0.001078136,0
ISIC_0031039,0.21102401778493876,0.0008482205,0.0026630012,0.00047740559,0.0008560621,0.00038782693,0.00089404546,0.0048426795,0.9886648,0.00036581917,0
ISIC_0030723,0.49194307637300283,0.03646263,0.39510933,0.4756069,0.0031288906,0.00058522396,0.0016809087,0.086044796,0.0008801203,0.0005012579,0
ISIC_0025633,0.6661191099786347,0.0150152175,0.035582777,0.03912273,0.0037784632,0.00064966595,0.0074835974,0.25588027,0.6418727,0.0006145919,0
ISIC_0026157,0.20437228332618615,0.0025453928,0.0006811404,0.0014683736,0.00459599,0.00022041197,0.00069330086,0.0042873975,0.98526764,0.00024036659,0
ISIC_0026340,0.3030929934792357,0.006178251,0.0132703995,0.025031177,0.032100253,0.0004905215,0.008273157,0.017295077,0.89691937,0.00044180616,0
ISIC_0031064,0.12667852584252728,0.00072257675,0.000555277,0.0006566357,0.00031603474,0.00024116335,0.0011506992,0.0004748255,0.99565506,0.00022780735,0
ISIC_0024371,0.339947460317187,0.030958408,0.0054536466,0.06702299,0.024187857,0.0008850381,0.006197329,0.025291229,0.839137,0.0008665064,0
ISIC_0032164,0.11587428898046208,0.00072902563,0.9943455,0.0033672245,0.00020524203,0.00013389229,0.0006755942,0.0002750656,0.00015508714,0.000113476235,0
ISIC_0030639,0.13186559609910145,0.0035776314,0.13648546,0.003452471,0.0011942934,0.00069950894,0.002760925,0.0005950038,0.8505549,0.0006798495,0
ISIC_0031465,0.43586018766043133,0.03193577,0.006220931,0.64048463,0.0058783838,0.0020975107,0.0033105356,0.057296958,0.2506971,0.0020781145,0
ISIC_0028763,0.6364611914626241,0.11516559,0.29406258,0.017301993,0.027814066,0.0019795448,0.0253005,0.21531904,0.30119896,0.0018578401,0
ISIC_0031937,0.24032252577827903,0.11354172,0.01718856,0.6786181,0.008605816,0.002776651,0.024400463,0.0077935643,0.1444472,0.0026280696,0
ISIC_0030960,0.4237530703668935,0.00043984113,0.000805619,0.00024459366,0.0003709057,0.00019997676,0.000808523,0.052189596,0.94474137,0.00019956334,0
ISIC_0029260,0.864510599229821,0.0026127035,0.009613749,0.2677849,0.0014443796,0.0009271305,0.00153389,0.70953697,0.0056153988,0.0009307715,0
ISIC_0024773,0.33295395575322856,0.021998057,0.005899109,0.785461,0.0041305064,0.0010114327,0.0018299522,0.023617486,0.15509488,0.00095759577,0
ISIC_0029115,0.3153012457776619,0.007794656,0.8628713,0.09703871,0.0034182973,0.0007470817,0.0024839817,0.019724213,0.005218976,0.00070266426,0
ISIC_0030744,0.4066296348851425,0.036542963,0.010331972,0.29555306,0.006810132,0.0018970305,0.010003886,0.04554711,0.5915512,0.001762661,0
ISIC_0028588,0.21491051309813647,0.02701783,0.12795317,0.09471409,0.0074393973,0.004084131,0.012459905,0.005186081,0.7171116,0.0040338556,0
ISIC_0025074,0.5585746707530302,0.0013588032,0.000469315,0.00027371926,0.0012428131,0.0004108816,0.0010088452,0.13376217,0.86110324,0.00037026597,0
ISIC_0029885,0.46531732926716907,0.10185429,0.09981031,0.028835991,0.11634909,0.0014319636,0.02411532,0.07128272,0.5549998,0.0013204721,1
ISIC_0029715,0.36022144416159446,0.0030042687,0.08320737,0.0064943656,0.002200633,0.0011734767,0.013223174,0.03059333,0.8589863,0.0011172892,0
ISIC_0031718,0.890975179031915,0.0014951637,0.0011195922,0.0003442459,0.0037918973,0.00023255059,0.0016460618,0.7890272,0.20211852,0.00022474444,1
ISIC_0024480,0.6909750660360922,0.0022437172,0.0030244475,0.009180567,0.0014461972,0.00046429838,0.001713424,0.29472062,0.6867432,0.00046363284,0
ISIC_0032316,0.16266205662551578,0.001625951,0.98701286,0.00013954534,0.0012510294,9.156198e-05,0.00097562716,0.0016736791,0.007139388,9.032709e-05,0
ISIC_0031520,0.7221675851559586,0.00487713,0.19901675,0.00085680076,0.047889635,0.00075694517,0.012528221,0.35038966,0.38294837,0.0007365542,0
ISIC_0030372,0.30678936679044705,0.013858507,0.74980205,0.02368534,0.004948092,0.0011700589,0.013733429,0.018008677,0.17371908,0.0010747762,0
ISIC_0026728,0.7204929103434022,0.0057581323,0.08422113,0.022704605,0.0026526235,0.0007975941,0.0023752654,0.34719387,0.5335979,0.00069891324,0
ISIC_0029577,0.520591433643017,0.0013071297,0.0024546245,0.0009657621,0.0008433144,0.00040456207,0.0011100173,0.10450363,0.8880302,0.00038081603,0
