name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0061,0.0040100007,4.258701e-06,0.0031449243,0.014945145,3.277529e-05,1.9915256e-06,0.0002805807,0.0040100007,0.9566962,0.020884069,0
derm-0062,0.081636734,0.0003038117,0.10522725,0.110564746,0.00052957697,0.00019730964,0.0071989,0.081636734,0.67381305,0.020528626,0
derm-0063,0.025731696,7.8563426e-05,0.0012179592,0.040780064,0.00011599937,1.5585087e-05,0.00019143666,0.025731696,0.44985706,0.48201162,0
derm-0064,0.05262659,4.422312e-05,0.0026808279,0.022362841,3.71066e-05,2.2424696e-05,0.0018083884,0.05262659,0.86511844,0.055299103,0
derm-0065,0.038629483,2.6816226e-05,0.004627997,0.01742255,0.00013335195,2.3982864e-05,0.20613573,0.038629483,0.56694657,0.1660537,0
derm-0066,0.07692403,9.924833e-07,0.0065819793,0.011209476,1.72774e-05,6.5877134e-07,0.0012635333,0.07692403,0.86160755,0.042394366,0
derm-0067,0.00053414254,2.6905361e-06,0.0009600388,0.00052007515,5.6492136e-05,6.204313e-07,0.0037863099,0.00053414254,0.9369154,0.057224203,0
derm-0068,0.01704801,0.0004213048,0.0031319265,0.06953345,0.0050936956,2.3158309e-05,0.14996283,0.01704801,0.7238299,0.030955732,0
derm-0069,0.0029416576,8.417529e-07,0.0006775552,0.0034316336,4.0756924e-05,1.1522233e-06,0.0008139494,0.0029416576,0.9873703,0.00472217,0
derm-0070,0.008237517,2.2524966e-05,0.00071307545,0.018746627,0.021716844,1.3878343e-05,0.013445842,0.008237517,0.9118418,0.025261864,0
derm-0071,0.16882047,9.3914235e-07,3.5820435e-06,0.00011871518,2.9108016e-05,1.7607699e-06,6.8103727e-06,0.16882047,0.7362456,0.09477308,0
derm-0072,0.0017749764,3.7053855e-05,1.2847178e-06,0.0013123538,1.9572393e-05,5.900322e-06,1.0962512e-05,0.0017749764,0.04673749,0.95010036,0
derm-0073,0.25114307,0.058692038,7.284141e-05,0.15886799,0.00019084361,0.0003696143,0.00012859015,0.25114307,0.084779106,0.44575593,0
derm-0074,0.22911084,0.0003818762,8.1712815e-06,0.005266676,0.0020906324,1.5638123e-05,8.450689e-05,0.22911084,0.3278079,0.43523368,0
derm-0075,0.06564915,4.8759943e-05,0.00011500602,0.046973493,0.0001238,5.81664e-05,0.00020354376,0.06564915,0.70008653,0.18674164,0
derm-0076,0.0845667,7.269501e-05,5.683431e-06,0.0069833905,0.0001436477,2.7601642e-05,2.0285654e-05,0.0845667,0.5039885,0.40419155,0
derm-0077,0.010377361,2.1674973e-06,1.8913354e-07,2.9845603e-05,2.007068e-06,8.2789086e-07,2.2965585e-06,0.010377361,0.04236281,0.94722253,0
derm-0078,0.055737674,6.792726e-05,5.5691576e-06,0.006270528,4.1995165e-05,1.32503e-05,4.7579346e-05,0.055737674,0.31745636,0.620359,0
derm-0079,0.25057703,0.00016506949,9.983824e-06,0.03127772,9.5376214e-05,3.8686452e-05,3.181249e-05,0.25057703,0.23450983,0.4832944,0
derm-0080,0.016572842,8.567601e-06,1.7374681e-05,0.022926204,0.0005289813,7.494556e-06,1.9149273e-05,0.016572842,0.68610203,0.27381736,0
derm-0081,0.26249692,3.5212586e-06,1.9381054e-05,0.0014119376,3.2081905e-05,1.7888424e-06,9.906337e-06,0.26249692,0.72848636,0.007538146,0
derm-0082,0.38270852,0.00013354019,1.851923e-05,0.002261829,0.0002280833,3.817434e-05,6.2636296e-05,0.38270852,0.28865752,0.32589123,0
derm-0083,0.55777264,0.00073265686,3.6738686e-05,0.0138526065,0.0018396489,4.0630748e-05,9.935757e-05,0.55777264,0.03170536,0.39392045,0
derm-0084,0.47463378,1.3724393e-05,8.0096106e-07,5.477398e-05,4.356082e-05,1.0371862e-05,7.714083e-06,0.47463378,0.20010376,0.3251315,0
derm-0085,0.46909687,5.339348e-05,0.00037843073,0.025362749,7.892011e-05,5.9080492e-05,0.00011289502,0.46909687,0.40830374,0.09655378,0
derm-0086,0.0011972873,1.883987e-06,1.4647355e-06,6.032118e-05,6.0137496e-05,3.1370225e-06,1.0835452e-05,0.0011972873,0.06797027,0.93069476,0
derm-0087,0.019709356,4.8848826e-05,0.0016904332,0.0067990287,0.00025546967,3.5531837e-05,7.9423466e-05,0.019709356,0.3508844,0.6204974,0
derm-0088,0.050774373,0.00023138906,0.26645258,0.012404465,0.00017762836,3.711066e-05,0.000101393205,0.050774373,0.6607041,0.009117084,0
derm-0089,0.10706891,7.9403535e-06,5.7275465e-06,0.00040778593,0.0006188176,1.5394282e-05,0.00010030654,0.10706891,0.2534815,0.6382936,0
derm-0090,0.015374712,3.411443e-05,0.23303294,0.07509338,2.5347914e-05,1.9342931e-05,1.7361514e-05,0.015374712,0.65130484,0.02509805,0
derm-0091,0.06515103,2.3792588e-06,1.477049e-06,0.0013124339,0.0016064922,3.203308e-06,8.515762e-06,0.06515103,0.88285077,0.049063712,0
derm-0092,0.2540056,2.4884233e-07,5.691962e-07,1.4126744e-05,0.0024657797,6.9219226e-07,1.5022764e-05,0.2540056,0.30187634,0.44162163,0
derm-0093,0.0030151086,8.7213067e-07,4.2301966e-05,0.00020145613,4.166817e-05,2.6313327e-07,1.2751447e-06,0.0030151086,0.9892315,0.007465519,0
derm-0094,0.057793744,2.3781806e-05,0.0018637708,0.032762136,0.030798227,1.9308889e-06,0.0002587466,0.057793744,0.71813625,0.15836143,0
derm-0095,0.0037831035,1.5886641e-06,1.1910459e-05,0.00021573067,5.376263e-05,7.770306e-07,2.4054962e-05,0.0037831035,0.569344,0.42656508,0
derm-0096,0.6558513,2.809821e-06,0.00077306357,0.0021653047,0.00075999665,1.0403094e-05,8.849678e-05,0.6558513,0.2324529,0.10789579,0
derm-0097,0.09454336,0.00017370417,2.5948466e-06,0.0017367023,5.161158e-05,4.6874393e-06,9.679133e-06,0.09454336,0.7008414,0.20263627,0
derm-0098,0.15670153,8.6687214e-07,1.8932529e-06,1.9547497e-05,0.00014524006,6.0558505e-06,5.5869004e-05,0.15670153,0.21572948,0.6273395,0
derm-0099,0.5902543,0.010907709,9.7514036e-05,0.08404898,0.0001473425,9.6490374e-05,4.799553e-05,0.5902543,0.14093362,0.17346606,0
derm-0100,0.043981,0.002151541,2.7040227e-05,0.0061947843,1.7280112e-05,4.51467e-05,1.604261e-05,0.043981,0.92554206,0.02202486,0
derm-0101,0.5191717,2.5701042e-06,2.328261e-06,5.5972912e-05,3.854167e-05,2.500526e-06,7.553284e-06,0.5191717,0.018203236,0.46251556,0
derm-0102,0.010170024,3.523066e-05,4.0743453e-06,0.025795532,0.00040242966,2.786721e-06,3.427113e-05,0.010170024,0.48889643,0.4746592,0
derm-0103,0.16496035,0.013597337,0.00012756306,0.02573714,0.00017996295,0.00027010322,9.25251e-05,0.16496035,0.24416666,0.5508684,0
derm-0104,0.06264698,2.6013071e-05,1.99863e-06,0.00405063,8.0458085e-05,2.3504629e-06,1.2833206e-05,0.06264698,0.5861791,0.34699965,0
derm-0105,0.7182336,6.3707275e-06,1.4434851e-05,0.00037657615,6.773456e-05,9.782084e-06,2.3673634e-05,0.7182336,0.045797516,0.23547034,0
derm-0106,0.21259128,1.9783967e-05,2.751741e-05,0.0049040737,0.00075277506,6.9384078e-06,7.035888e-05,0.21259128,0.48724252,0.2943848,0
derm-0107,0.61186534,7.501794e-06,0.009866077,0.00021901843,3.2601358e-05,3.459885e-05,9.473034e-06,0.61186534,0.25651357,0.12145205,0
derm-0108,0.01156138,6.486897e-05,1.7083428e-05,0.0012281734,0.00037484805,4.505796e-05,3.60998e-05,0.01156138,0.4625629,0.52410954,0
derm-0109,0.022128694,0.027279107,8.076425e-06,0.024638256,0.00012380465,1.3494572e-05,4.769899e-05,0.022128694,0.44446412,0.48129678,0
derm-0110,0.020708265,0.00019948091,1.3770369e-06,0.0019729524,1.2606569e-05,5.2789583e-06,3.3404514e-05,0.020708265,0.072894536,0.9041721,0
derm-0111,0.115535855,0.00029134235,8.6893604e-05,0.006050167,0.0026519238,8.0751604e-05,0.00043842706,0.115535855,0.38848424,0.4863803,0
derm-0112,0.007962736,5.509979e-06,5.1738148e-06,0.0017152727,2.7066519e-05,3.2947517e-06,2.9028102e-05,0.007962736,0.44161734,0.5486346,0
derm-0113,0.0358331,3.5868525e-05,3.3039654e-05,0.2019224,0.0012161722,0.0008592613,4.373688e-06,0.0358331,0.752734,0.007361814,0
derm-0114,0.003675364,5.5213263e-07,3.865235e-07,8.026053e-06,7.869474e-07,1.4401293e-07,8.29832e-06,0.003675364,0.26410195,0.7322045,0
derm-0115,0.32421193,0.016987106,0.15368252,0.32354322,0.000689167,0.020882888,0.0009420162,0.32421193,0.11325654,0.045804616,0
derm-0116,0.7873303,5.522734e-05,1.03281045e-05,0.0035196745,0.00014775625,1.8820156e-05,3.3331795e-05,0.7873303,0.18966302,0.019221539,0
derm-0117,0.03417133,1.2292184e-05,1.9746802e-05,0.119258754,2.4378276e-05,2.95618e-06,9.500337e-06,0.03417133,0.80067074,0.04583031,0
derm-0118,0.65891635,8.35841e-05,7.815994e-06,0.00049027754,4.3977863e-05,4.65746e-05,7.9639925e-05,0.65891635,0.018230483,0.32210132,0
derm-0119,0.017427659,2.926885e-05,2.4904473e-06,0.002091784,0.00011520221,6.999069e-06,2.167627e-05,0.017427659,0.6666846,0.31362042,0
derm-0120,0.26807973,2.7345706e-05,6.209965e-05,0.03288057,5.7439785e-05,1.22190295e-05,1.0797931e-05,0.26807973,0.690649,0.008220782,0
derm-0121,0.73747295,0.0008094417,0.00035602038,0.020166961,0.0052133254,0.002701151,3.501989e-05,0.73747295,0.13224839,0.100996755,0
derm-0122,0.57661813,0.0015103894,9.197406e-06,0.04343496,0.00025339788,4.1138373e-05,4.3578468e-05,0.57661813,0.2167075,0.1613817,0
derm-0123,0.71105635,0.0001223094,1.0641561e-05,0.004881606,5.7671103e-05,8.5412634e-05,9.467924e-06,0.71105635,0.24383,0.039946534,0
derm-0124,0.13383254,6.4545544e-05,5.1070683e-06,0.0045939214,0.000110269924,2.1250953e-05,1.3205662e-05,0.13383254,0.57705104,0.28430808,0
derm-0125,0.52003837,1.0890371e-05,2.7641477e-07,7.457821e-05,4.0402057e-05,2.6819905e-06,2.622031e-06,0.52003837,0.47105905,0.008771121,0
derm-0126,0.59525865,7.415731e-05,0.03191178,0.00973963,0.0020753099,6.9302114e-05,0.00016090587,0.59525865,0.3278714,0.032838903,0
derm-0127,0.50397944,9.480925e-06,2.6108188e-05,0.00019292407,0.00067849964,0.00010108075,2.0677819e-05,0.50397944,0.13884358,0.35614812,0
derm-0128,0.24663837,6.123393e-05,1.2156696e-05,0.00064106844,6.315652e-05,3.7595928e-05,0.00021250006,0.24663837,0.4248807,0.32745326,0
derm-0129,0.9442715,0.00088553777,0.0015585487,0.004117265,5.562836e-05,8.418209e-05,1.75007e-05,0.9442715,0.034263935,0.014745991,0
derm-0130,0.14538907,0.00084215816,0.6811488,0.035648655,0.00014884732,0.023862211,1.4739296e-05,0.14538907,0.089519955,0.023425605,0
derm-0131,0.053513218,7.104503e-05,0.00048133847,0.7725269,2.2612956e-05,9.788203e-06,5.757883e-06,0.053513218,0.1701713,0.0031979482,0
derm-0132,0.30891848,7.61761e-05,0.10668973,0.017252525,0.00024549823,8.238799e-05,3.6642232e-05,0.30891848,0.5552227,0.011475891,0
derm-0133,0.7631828,4.252633e-06,1.7132352e-06,0.0005862079,2.3819548e-05,2.46779e-06,1.0026881e-05,0.7631828,0.22687183,0.0093169315,0
derm-0134,0.044606056,3.8395788e-06,1.9377103e-07,0.003486473,4.430854e-05,3.4374725e-07,6.019884e-07,0.044606056,0.9464709,0.0053871684,0
derm-0135,0.2762716,0.0002115323,0.00047009607,0.0089022,9.787026e-05,0.00020073225,5.2315878e-05,0.2762716,0.22284673,0.49094686,0
derm-0136,0.1134752,3.961799e-06,1.8223506e-06,0.0013115952,0.00029442782,3.2766566e-05,1.8541814e-05,0.1134752,0.40773612,0.4771256,0
derm-0137,0.4344541,0.00014678387,1.3069679e-05,0.0021886292,2.0684723e-05,8.1823e-05,4.6732293e-05,0.4344541,0.21062239,0.3524258,0
derm-0138,0.35692462,0.00035391882,3.725108e-05,0.00770165,0.0021917797,0.00016627545,0.000112408416,0.35692462,0.27027005,0.36224207,0
derm-0139,0.19183294,1.847428e-05,1.3725106e-05,0.0006867905,2.980548e-05,6.691474e-06,2.0736084e-05,0.19183294,0.7335442,0.07384657,0
derm-0140,0.52444184,2.7095866e-06,9.897693e-07,0.000809865,9.457697e-05,1.4588451e-06,6.382556e-06,0.52444184,0.41978177,0.05486041,0
derm-0141,0.12358525,0.0001923518,9.91447e-05,0.03320644,0.000162581,0.00016600185,0.00012206228,0.12358525,0.8172168,0.02524945,0
derm-0142,0.34504685,0.00026302456,2.0836069e-05,0.07535371,0.002183475,2.0645897e-05,0.00028525706,0.34504685,0.46626565,0.11056061,0
derm-0143,0.101746,5.959137e-06,1.0932081e-05,0.00022830468,3.3914006e-05,5.782102e-06,9.552038e-06,0.101746,0.8612569,0.036702562,0
derm-0144,0.00041247025,4.863653e-06,1.9656484e-07,0.00019177889,1.5151868e-05,1.1875708e-06,3.0658412e-06,0.00041247025,0.16465916,0.8347122,0
derm-0145,0.023028968,0.0003392899,3.3980473e-06,0.0022422436,0.00012490725,4.116978e-05,5.6245215e-05,0.023028968,0.33510408,0.6390597,0
derm-0146,0.010012346,1.584661e-05,8.832071e-06,0.004600641,1.5171706e-05,3.434059e-06,2.4017467e-05,0.010012346,0.18988484,0.7954349,0
derm-0147,0.00991315,2.7969522e-06,1.060733e-06,0.00058348203,4.3144805e-06,7.38846e-07,1.1591775e-05,0.00991315,0.69406766,0.29541528,0
derm-0148,0.013955292,5.4106622e-05,6.692332e-06,0.013501245,0.00012202476,6.073738e-06,3.6890597e-05,0.013955292,0.63024014,0.34207746,0
derm-0149,0.016145103,6.096407e-06,2.391251e-05,0.00023422891,1.2862013e-05,1.3679704e-06,8.434006e-06,0.016145103,0.9110697,0.07249832,0
derm-0150,0.1818309,1.5154704e-05,0.00048322935,0.009642494,1.3534528e-05,5.0730912e-05,5.186195e-05,0.1818309,0.70858645,0.0993256,0
derm-0151,0.09689311,9.802656e-06,3.4953002e-06,0.00036388088,9.276114e-06,9.0371e-06,0.00041918838,0.09689311,0.06470685,0.83758545,0
derm-0152,0.02872642,2.2366003e-05,3.6884067e-05,0.012764412,2.3627714e-05,6.0006146e-06,5.2797022e-05,0.02872642,0.17948416,0.7788834,0
derm-0153,0.018118462,2.2021228e-05,0.00029264396,0.0041347253,3.4013046e-05,4.657024e-06,1.8186192e-05,0.018118462,0.7687097,0.20866556,0
derm-0154,0.03151787,8.3027925e-07,1.3267332e-07,7.163366e-06,1.4425966e-05,1.0542179e-06,5.252506e-06,0.03151787,0.43373257,0.5347206,0
derm-0155,0.14343202,0.002800813,5.4004277e-06,0.0024816436,7.36429e-05,5.3729455e-05,3.540126e-05,0.14343202,0.1886467,0.66247076,0
derm-0156,0.09059838,1.03096745e-05,1.7042843e-05,0.00026854165,6.780142e-05,4.7693584e-06,0.00018600559,0.09059838,0.10217378,0.80667335,0
derm-0157,0.009625491,9.262497e-06,7.5703596e-05,0.0015321644,0.0045966287,1.4238124e-06,9.016776e-05,0.009625491,0.6334898,0.35057947,0
derm-0158,0.49168405,1.3567342e-05,5.616364e-07,7.030964e-05,2.3636243e-05,1.3077357e-05,5.604501e-06,0.49168405,0.040533707,0.4676555,0
derm-0159,0.063760415,5.9324174e-07,3.841637e-07,1.0618193e-05,4.1037096e-05,1.7609415e-06,3.7655152e-06,0.063760415,0.26087105,0.6753103,0
derm-0160,0.3623263,1.3103099e-06,6.064992e-06,0.00010244977,5.9657243e-05,4.1400212e-06,1.3574258e-05,0.3623263,0.13588302,0.5016035,0
derm-0161,0.07067424,0.00091473846,3.0232934e-05,0.04989999,0.0001903437,5.8539154e-05,0.00016626982,0.07067424,0.47873893,0.39932677,0
derm-0162,0.006516351,1.7128459e-06,9.880579e-07,0.0007982729,0.003165592,4.5850834e-07,1.2910803e-05,0.006516351,0.3519791,0.6375246,0
derm-0163,0.3206738,0.009049825,0.00017333854,0.09635002,0.00017850214,0.00045195545,0.00010938742,0.3206738,0.24409719,0.32891604,0
derm-0164,0.19865297,9.743386e-05,8.876458e-06,0.0036264434,0.00021060299,3.37413e-05,3.927533e-05,0.19865297,0.19762002,0.59971064,0
derm-0165,0.6222936,0.00011785022,3.4491375e-05,0.002317717,0.00012391337,4.69768e-05,8.4489175e-06,0.6222936,0.30959472,0.065462254,0
derm-0166,0.016887262,3.6006728e-05,6.2924796e-06,0.0003192554,0.0001986821,0.00038786905,1.6710252e-05,0.016887262,0.94567966,0.03646819,0
derm-0167,0.44375467,0.0034474737,1.1636469e-05,0.0027123147,0.0003593862,0.00014549286,6.0634782e-05,0.44375467,0.35593185,0.19357657,0
derm-0168,0.31496456,3.3799934e-05,8.138586e-06,0.00021145686,5.254224e-05,2.891327e-06,7.9768615e-06,0.31496456,0.43643847,0.24828017,0
derm-0169,0.06067563,1.3003205e-05,5.5675937e-06,0.0011963331,0.00077409414,2.713168e-05,5.4266333e-05,0.06067563,0.43025333,0.5070007,0
derm-0170,0.47103038,0.009396899,2.2021324e-05,0.009327955,0.00012492287,0.0027000743,3.4355628e-05,0.47103038,0.48466426,0.022699375,0
derm-0171,0.1505012,3.816429e-07,0.00017596153,8.826132e-05,6.475729e-06,2.1623373e-06,1.1519427e-06,0.1505012,0.78272754,0.06649698,0
derm-0172,0.012202451,1.938677e-05,5.652937e-06,0.0020931195,7.047078e-05,7.1981035e-06,3.3832734e-05,0.012202451,0.22155467,0.7640131,0
derm-0173,0.3016979,0.0019530215,6.1027975e-05,0.22776285,0.04973208,0.00075208716,0.00025790939,0.3016979,0.28327852,0.13450468,0
derm-0174,0.0023531248,7.224679e-05,1.0577736e-05,0.0009641742,2.6898653e-05,6.952181e-06,2.5141615e-05,0.0023531248,0.07202946,0.9245114,0
derm-0175,0.017749129,6.4995374e-06,3.444359e-05,0.0010629717,4.6543544e-05,1.7936727e-06,3.8851733e-05,0.017749129,0.95691246,0.024147449,0
derm-0176,0.012437529,4.7794536e-05,0.00023864313,0.0007115032,2.292885e-05,3.4788933e-05,8.654908e-05,0.012437529,0.8371903,0.14923011,0
derm-0177,0.014030795,2.3793722e-05,8.32191e-05,0.00055953936,2.0235648e-05,7.5819466e-06,0.00034658448,0.014030795,0.8968725,0.08805572,0
