name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0028,0.0641722,0.35458192,0.08806187,0.2170631,0.10806097,0.013699904,0.037154045,0.0641722,0.10496286,0.012243121,0
derm-0029,0.21508272,0.0017128472,0.5793949,0.14050715,0.0057393047,0.0037075833,0.018690543,0.21508272,0.031762894,0.003402051,0
derm-0030,0.501052,0.046555188,0.02278488,0.38651678,0.008411192,0.0060068755,0.017090356,0.501052,0.006272317,0.00531046,0
derm-0031,0.1366208,0.007589143,0.34969372,0.09822228,0.012770265,0.005359956,0.016933102,0.1366208,0.36790097,0.004909848,0
derm-0032,0.14462681,0.009676587,0.05261473,0.73793423,0.015046007,0.0025608938,0.011644396,0.14462681,0.023639511,0.0022567713,0
derm-0033,0.015232855,0.16629879,0.035998434,0.7021622,0.0073999115,0.002428992,0.0036835284,0.015232855,0.064722866,0.002072468,0
derm-0034,0.012691644,0.006431592,0.0012248813,0.8984887,0.001771272,0.00055373594,0.0009952376,0.012691644,0.07738092,0.000461895,0
derm-0035,0.1900134,0.0049271635,0.013237439,0.24619634,0.005147948,0.0018072565,0.0049389577,0.1900134,0.5321557,0.0015759146,0
derm-0036,0.04874097,0.12708545,0.0052123675,0.7781948,0.0027827534,0.001133209,0.007454013,0.04874097,0.028392801,0.0010036138,0
derm-0037,0.007905449,0.29360715,0.6258658,0.052099526,0.0047222106,0.0018574111,0.010041924,0.007905449,0.0022659989,0.0016345376,0
derm-0038,0.2920506,0.040890824,0.22025827,0.3833519,0.01589325,0.0083077345,0.029132176,0.2920506,0.0025279261,0.0075873323,0
derm-0039,0.07284052,0.0033995516,0.10848496,0.7538264,0.005888064,0.0017923322,0.0045357826,0.07284052,0.047708537,0.0015238859,0
derm-0040,0.3449195,0.045369077,0.016162068,0.52770704,0.006804881,0.00357767,0.009576547,0.3449195,0.042744946,0.003138282,0
derm-0041,0.0128665,0.002861645,0.62973255,0.26009557,0.0057087988,0.0022934547,0.0067490153,0.0128665,0.0775238,0.002168578,0
derm-0042,0.02627379,0.012535361,0.17130502,0.33303276,0.0603653,0.0046858243,0.013767011,0.02627379,0.37388015,0.0041547655,0
derm-0043,0.0034393806,0.00059815706,0.0066531985,0.050456304,0.03163473,0.0006291159,0.013544462,0.0034393806,0.89243984,0.00060486776,0
derm-0044,0.028424172,0.0020460207,0.004897711,0.28526542,0.030178279,0.0015432443,0.032194268,0.028424172,0.6140314,0.0014196638,0
derm-0045,0.02328413,0.00015881196,0.0010083121,0.007546724,0.0022736064,0.00062145817,0.01475773,0.02328413,0.9497204,0.0006286854,0
derm-0046,0.010839899,0.0010763776,0.016341997,0.090922676,0.062293954,0.0028193262,0.03880329,0.010839899,0.77428836,0.00261417,0
derm-0047,0.025326306,0.00058688933,0.001006171,0.041956045,0.0018535443,0.0007752436,0.0044425908,0.025326306,0.923289,0.0007642767,0
derm-0048,0.00519149,0.00045739647,0.0016852666,0.13561867,0.0038913786,0.0009592375,0.05298109,0.00519149,0.79828376,0.00093177083,0
derm-0049,0.0077571324,0.0007400622,0.0024310928,0.0025839794,0.011157335,0.0009332718,0.036709026,0.0077571324,0.93679917,0.0008890312,0
derm-0050,0.009281852,0.00042059203,0.0023022213,0.17042308,0.006831085,0.0011000226,0.0084281145,0.009281852,0.8001451,0.0010679885,0
derm-0051,0.0049975812,6.291974e-05,0.0006916753,0.03372261,0.0014078555,0.000418104,0.0073088766,0.0049975812,0.95100176,0.0003885749,0
derm-0052,0.008831574,0.0002453649,0.0018732101,0.046437204,0.003509411,0.0009452972,0.015210866,0.008831574,0.9220323,0.00091495115,0
derm-0053,0.0030171499,0.0015064247,0.008791509,0.11439579,0.0139806215,0.0021482897,0.03343543,0.0030171499,0.8210101,0.0017146769,0
derm-0054,0.0013175808,2.7942331e-05,0.0015450623,0.018363668,0.00037207003,0.00010539009,0.0008836586,0.0013175808,0.9772877,9.68419e-05,0
derm-0055,0.0017447828,0.00038603894,0.0017238356,0.012982401,0.0062492094,0.000511851,0.0031983883,0.0017447828,0.9727235,0.00047984632,0
derm-0056,0.027464926,0.0015209954,0.0058870018,0.0955604,0.00863096,0.0018168016,0.008909728,0.027464926,0.8486077,0.001601458,0
derm-0057,0.0081423065,0.004009033,0.043284874,0.20492974,0.06139488,0.0049313973,0.06543815,0.0081423065,0.60381734,0.0040521985,0
derm-0058,0.012306764,0.001241654,0.0027227737,0.22182158,0.008635208,0.0021911093,0.04894818,0.012306764,0.7000742,0.002058519,0
derm-0059,0.0007120305,0.00014059767,0.0015387686,0.07496637,0.0023952476,0.0003387631,0.0054452526,0.0007120305,0.91413575,0.00032720662,0
derm-0060,0.002441216,8.770232e-05,0.00074756856,0.0039832783,0.0008218504,0.00055453257,0.005861906,0.002441216,0.9850392,0.00046275926,0
derm-0061,0.019804679,0.00019841558,0.005738748,0.04230766,0.002358591,0.0019627304,0.049563203,0.019804679,0.8762151,0.0018508397,0
derm-0062,0.05844407,0.0027745764,0.24618796,0.30227432,0.005931535,0.002848096,0.009669754,0.05844407,0.369137,0.0027327975,0
derm-0063,0.049332,0.0004600076,0.0031978805,0.42948356,0.0041941605,0.0014474605,0.0050563295,0.049332,0.50535256,0.0014761434,0
derm-0064,0.05827862,0.0009829515,0.0029883354,0.23972812,0.010906421,0.0045594852,0.081604175,0.05827862,0.5964013,0.004550522,0
derm-0065,0.00092446007,0.00020064367,0.0025294998,0.009986223,0.0020974998,0.00029095617,0.0015823806,0.00092446007,0.98212,0.00026844887,0
derm-0066,0.0099920705,0.00037746908,0.0019319989,0.22492734,0.0059122434,0.0012209535,0.082573384,0.0099920705,0.6718413,0.0012232644,0
derm-0067,0.0020577386,8.369748e-05,0.0076830597,0.006275352,0.0011869877,0.00049550406,0.009694601,0.0020577386,0.97203046,0.00049249403,0
derm-0068,0.012352462,0.00024431027,0.015684396,0.08679172,0.0022116315,0.00058784516,0.0053086556,0.012352462,0.87624645,0.0005725089,0
derm-0069,0.0048329537,0.0002320623,0.0013277319,0.068321325,0.0045859376,0.0013469964,0.09365255,0.0048329537,0.8242504,0.0014499582,0
derm-0070,0.0006508302,8.516887e-05,0.0011894993,0.014571999,0.0017557781,0.00042773338,0.010170016,0.0006508302,0.97074455,0.00040444938,0
derm-0071,0.41826183,0.0010318118,0.00018919517,0.55031145,0.002273274,0.0005822338,0.0010919458,0.41826183,0.025711043,0.0005472106,0
derm-0072,0.01814784,0.00020631007,0.00023617563,0.05484119,0.001259135,0.0006154705,0.002818255,0.01814784,0.9212365,0.00063902704,0
derm-0073,0.08935227,0.0005534431,0.00033275198,0.7569858,0.0012715393,0.00044831028,0.001511004,0.08935227,0.14910625,0.00043870797,0
derm-0074,0.002821606,0.00028252826,0.000301446,0.00096139417,0.0010422289,0.00021063896,0.0028819605,0.002821606,0.99130267,0.00019555444,0
derm-0075,0.10079334,0.0010020608,0.0006822187,0.2895836,0.0053368635,0.000627016,0.0033054014,0.10079334,0.59803534,0.00063412235,0
derm-0076,0.0045415596,0.00092717365,0.0055297217,0.12609828,0.014438917,0.0027557814,0.024289751,0.0045415596,0.8185752,0.0028436084,0
derm-0077,0.01647187,0.0010667857,0.00404052,0.21675947,0.015276234,0.0029343602,0.031171566,0.01647187,0.7093021,0.0029770555,0
derm-0078,0.010083991,0.00038874432,0.0029819345,0.073539965,0.011294592,0.0011306495,0.013393623,0.010083991,0.8861084,0.0010781593,0
derm-0079,0.014502607,0.0013189351,0.0053401766,0.30947682,0.014634621,0.002661867,0.026779667,0.014502607,0.6227643,0.002521006,0
derm-0080,0.10901022,0.0019072079,0.0045515792,0.245819,0.026081279,0.0048675346,0.025873184,0.10901022,0.57749236,0.004397604,0
derm-0081,0.10358261,0.0018561833,0.001874657,0.40058556,0.00839221,0.0013008512,0.0029057423,0.10358261,0.478123,0.0013792968,0
derm-0082,0.0030962506,0.00055619795,0.002350954,0.13761541,0.0030058925,0.00064069807,0.0016742906,0.0030962506,0.85050696,0.00055335846,0
derm-0083,0.28991953,0.0070147156,0.0016584141,0.58694524,0.022382608,0.0052711414,0.015710976,0.28991953,0.06634726,0.00475023,0
derm-0084,0.2570092,0.0014831622,0.00089550327,0.018359574,0.0066819526,0.0028076863,0.009496103,0.2570092,0.7007112,0.002555644,0
derm-0085,0.030784404,0.00031450923,0.0012502597,0.47671428,0.0021778217,0.0006130821,0.004405695,0.030784404,0.48314404,0.0005959083,0
derm-0086,0.0018099888,0.00017883426,0.0003426814,0.010317641,0.0014292817,0.000175815,0.0015026472,0.0018099888,0.9840726,0.0001705557,0
derm-0087,0.00401615,0.00013194855,0.0016744689,0.024727354,0.0022727915,0.0003385582,0.001553362,0.00401615,0.96500266,0.00028263655,0
derm-0088,0.0011575816,0.00011726149,0.002345612,0.011894879,0.0016078706,0.0004573385,0.0013528193,0.0011575816,0.9806765,0.0003899966,0
derm-0089,0.27604812,0.0021602956,0.00083944015,0.08683755,0.004195884,0.0016049988,0.017674547,0.27604812,0.6088192,0.0018199474,0
derm-0090,0.00145702,0.00010723623,0.033899795,0.031874202,0.0017234437,0.00046764058,0.0013501603,0.00145702,0.92873734,0.0003830779,0
derm-0091,0.030341208,0.0016603984,0.0026594088,0.32714757,0.020869104,0.0025067916,0.014331991,0.030341208,0.59825647,0.0022271099,0
derm-0092,0.00055539043,8.515338e-05,0.00087689696,0.0051559205,0.0018272836,0.00031397978,0.0020113676,0.00055539043,0.98889524,0.00027883783,0
derm-0093,0.043204483,0.00871283,0.0039121103,0.2771812,0.015871538,0.0026082194,0.0057894085,0.043204483,0.6398234,0.002896668,0
derm-0094,0.0011966847,8.726157e-05,0.00031329365,0.038268693,0.0010084386,9.658241e-05,0.00086612545,0.0011966847,0.958072,9.096836e-05,0
derm-0095,0.0008906331,0.00012304237,0.00020511565,0.035357207,0.0027981882,0.0002004084,0.0022756818,0.0008906331,0.95791876,0.00023094211,0
derm-0096,0.21617909,0.0016518355,0.0006312316,0.3649537,0.008326801,0.001365403,0.018226748,0.21617909,0.38726228,0.0014028465,0
derm-0097,0.036130182,0.0008784043,0.0013006179,0.21678834,0.0076908926,0.0032068137,0.031906083,0.036130182,0.69866365,0.0034350546,0
derm-0098,0.025043685,0.0007556087,0.0031412449,0.18325886,0.016644005,0.002972897,0.021692412,0.025043685,0.7436754,0.0028158005,0
derm-0099,0.064356826,0.0013567003,0.0025860649,0.32085308,0.0062760585,0.0015071906,0.0040137167,0.064356826,0.5976884,0.0013620593,0
derm-0100,0.19193111,0.0031535735,0.0007681406,0.36534306,0.010976081,0.0013702627,0.013270544,0.19193111,0.4117798,0.0014075084,0
derm-0101,0.07493759,0.00017037692,0.00013969981,0.0020344793,0.0013021268,0.00037628334,0.0010336586,0.07493759,0.9196556,0.00035014952,0
derm-0102,0.073001675,0.002486126,0.0034700495,0.10137843,0.017351426,0.0036506874,0.021027815,0.073001675,0.77444166,0.0031921968,0
derm-0103,0.0031992055,8.1434206e-05,0.0009626997,0.017710721,0.0017548222,0.0002796414,0.0024147783,0.0031992055,0.9733322,0.0002644021,0
derm-0104,0.04629332,0.0013531197,0.0007671836,0.17421776,0.0030820384,0.00081491814,0.004847662,0.04629332,0.7679004,0.0007235805,0
derm-0105,0.15419582,0.008193545,0.00040323084,0.045413777,0.011088293,0.00078765565,0.0035441802,0.15419582,0.7756853,0.0006882907,0
derm-0106,0.004125506,0.00028395065,0.0017121555,0.11740042,0.0035450046,0.0007004621,0.0044449526,0.004125506,0.86718655,0.00060097565,0
derm-0107,0.5595998,0.0018591203,0.00061906327,0.27191576,0.0051097088,0.00086327846,0.002021679,0.5595998,0.1571878,0.0008236998,0
derm-0108,0.005138259,0.00028661746,0.0007551998,0.117800556,0.0072074733,0.0008504483,0.0073443474,0.005138259,0.8598164,0.0008007778,0
derm-0109,0.021216342,0.00063281466,0.0009570165,0.07957365,0.0034141464,0.0016703614,0.010110538,0.021216342,0.88041145,0.0020137017,0
derm-0110,0.03325128,0.010645287,0.008304151,0.27036306,0.0131666185,0.003413882,0.024508128,0.03325128,0.6332165,0.0031310995,0
derm-0111,0.14238377,0.010515197,0.0050155492,0.3564771,0.056178994,0.008123943,0.02997573,0.14238377,0.3838426,0.0074871667,0
derm-0112,0.01970301,0.0019148203,0.0051981215,0.15391317,0.014519468,0.0051772757,0.01859887,0.01970301,0.7758891,0.005086298,0
derm-0113,0.014121664,0.00056701805,0.0023578056,0.076337196,0.0056277546,0.00093327183,0.037891578,0.014121664,0.861386,0.00077757123,0
derm-0114,0.01902773,0.012065023,0.007936442,0.1322364,0.05281312,0.0070659206,0.102221645,0.01902773,0.65899557,0.007638076,0
derm-0115,0.06898426,0.010353753,0.025082016,0.8206127,0.011611434,0.003383943,0.004966456,0.06898426,0.05194036,0.0030651044,0
derm-0116,0.6285092,0.006504251,0.0003769522,0.31323206,0.0066782148,0.0018906769,0.004278382,0.6285092,0.036718804,0.0018114366,0
derm-0117,0.002894544,7.784908e-05,0.00034867716,0.011829284,0.00068228686,0.0001836777,0.0015381305,0.002894544,0.9822796,0.00016600188,0
derm-0118,0.32977206,0.0017012215,0.0018334248,0.27478898,0.012520363,0.0031447795,0.014346177,0.32977206,0.3587326,0.003160468,0
derm-0119,0.005140221,0.0021514143,0.0025413653,0.0305872,0.003731758,0.00063200714,0.0018317131,0.005140221,0.95282334,0.00056081376,0
derm-0120,0.0012330577,0.00026040728,0.0010272125,0.14047173,0.002374538,0.00039559696,0.0018362446,0.0012330577,0.85202545,0.0003756767,0
derm-0121,0.016491977,0.0026842123,0.0019062614,0.040705886,0.0046498817,0.0011358,0.004058355,0.016491977,0.9273524,0.0010150975,0
derm-0122,0.08098895,0.007863399,0.0025919478,0.5525618,0.017105639,0.00261211,0.02214578,0.08098895,0.31179485,0.002335558,0
derm-0123,0.2926244,0.0041712886,0.0020503267,0.06296898,0.00475769,0.0011988098,0.002908984,0.2926244,0.62810695,0.0012124864,0
derm-0124,0.0076769465,0.0009256617,0.00418131,0.10986147,0.0029125412,0.00082530634,0.00242867,0.0076769465,0.8703937,0.0007943649,0
derm-0125,0.20463185,0.00014663792,0.00017493615,0.018995801,0.0019882123,0.0003870376,0.0010506567,0.20463185,0.7722228,0.00040214855,0
derm-0126,0.033681795,0.0142527325,0.011512116,0.66090757,0.06008351,0.0051714815,0.010641742,0.033681795,0.19896327,0.0047857105,0
derm-0127,0.09634426,0.006465211,0.00092287594,0.0431614,0.0070211315,0.0011194992,0.0055889953,0.09634426,0.83829135,0.0010852958,0
derm-0128,0.036029033,0.0005106292,0.0007355578,0.08727329,0.0032647091,0.0010055882,0.013242409,0.036029033,0.8569544,0.0009843071,0
derm-0129,0.23718086,0.0012437397,0.0033634629,0.12417618,0.0094083985,0.0011677973,0.0055088885,0.23718086,0.6168212,0.0011295141,0
derm-0130,0.021340987,0.00774652,0.015640829,0.10530966,0.008444401,0.0017405556,0.0032994465,0.021340987,0.83476514,0.0017124778,0
derm-0131,0.019601975,0.0010408934,0.00094969355,0.20256606,0.00531344,0.0004152321,0.0016535418,0.019601975,0.7680418,0.00041730073,0
derm-0132,0.022325005,0.0035555784,0.027102685,0.46866915,0.01401404,0.0015899241,0.007515003,0.022325005,0.4538152,0.0014134649,0
derm-0133,0.10537256,0.00082916964,0.0002263775,0.1210608,0.0033722937,0.0007311721,0.002677773,0.10537256,0.7650005,0.0007293273,0
derm-0134,0.12981403,0.00026466636,0.00016129104,0.027662879,0.0023098956,0.0008234984,0.0060324683,0.12981403,0.8320882,0.0008430399,0
derm-0135,0.051451292,0.0022501927,0.007242476,0.14607334,0.011571052,0.0027107692,0.007122393,0.051451292,0.76901436,0.0025641152,0
derm-0136,0.019712774,0.0010164363,0.0017566907,0.31084597,0.016987542,0.0012001755,0.006843222,0.019712774,0.6405389,0.0010983364,0
derm-0137,0.09149176,0.0014682158,0.00092286646,0.30758262,0.0075481557,0.0015892572,0.006776014,0.09149176,0.5810147,0.0016062673,0
derm-0138,0.03522628,0.005003252,0.0041597835,0.31618485,0.0314296,0.0038175439,0.04139122,0.03522628,0.5593597,0.003427747,0
derm-0139,0.0041563916,0.00012385979,0.00010921814,0.006023037,0.0006740214,0.00020937517,0.0034838559,0.0041563916,0.9849809,0.00023935719,0
derm-0140,0.09330233,0.0060454253,0.0009706722,0.12250074,0.014697022,0.0021891026,0.007390762,0.09330233,0.75083,0.0020738833,0
derm-0141,0.15054981,0.0056988643,0.0062882104,0.61500883,0.023769516,0.014386281,0.07019498,0.15054981,0.10132265,0.012780862,0
derm-0142,0.076140225,0.025111293,0.0024537803,0.6167018,0.04291236,0.0017527264,0.0074608386,0.076140225,0.22591196,0.0015551319,0
derm-0143,0.005974518,0.00025718493,0.00029227344,0.013321489,0.0024015575,0.0007722675,0.008373185,0.005974518,0.967782,0.00082554755,0
derm-0144,0.041637696,0.0006156868,0.00034689656,0.0033609108,0.0031940632,0.00086588954,0.00487055,0.041637696,0.9442097,0.0008985614,0
derm-0145,0.011211797,0.00029000588,0.00031298245,0.2303145,0.0031352085,0.000870395,0.010712987,0.011211797,0.7422504,0.00090166926,0
derm-0146,0.018830547,0.004902839,0.0059538116,0.1942338,0.014854136,0.0046108025,0.07164361,0.018830547,0.6805457,0.0044247336,0
derm-0147,0.017623354,0.0017088006,0.000533655,0.30018058,0.0034330708,0.00076512195,0.0024603053,0.017623354,0.6725698,0.00072535075,0
derm-0148,0.05286301,0.002313647,0.0014261113,0.03987671,0.015001804,0.0024624253,0.021053558,0.05286301,0.8627254,0.002277339,0
derm-0149,0.0009817975,0.00031069282,0.00075292983,0.06329451,0.006081405,0.0005851785,0.0057377717,0.0009817975,0.92161,0.0006456153,0
derm-0150,0.00089732086,0.00031585066,0.000118512755,0.0011511926,0.00035926895,0.00015304574,0.00053576496,0.00089732086,0.9963239,0.0001450293,0
derm-0151,0.017610222,0.0035882015,0.005223654,0.031416904,0.029101802,0.004472593,0.059108067,0.017610222,0.84458506,0.0048935567,0
derm-0152,0.0067061447,0.0017127816,0.00077247,0.2573489,0.0035459995,0.00086462585,0.0021694147,0.0067061447,0.7261137,0.000765772,0
derm-0153,0.062202044,0.000517419,0.0008527442,0.4953328,0.005601125,0.00081448135,0.002758829,0.062202044,0.4311752,0.0007453651,0
derm-0154,0.0039017336,2.8514294e-05,8.824091e-05,0.0032195062,0.00053666014,0.0002182382,0.00063048647,0.0039017336,0.9911913,0.0001852347,0
derm-0155,0.027834876,0.0002779477,0.0005493426,0.042265315,0.023542145,0.0010777634,0.002848338,0.027834876,0.9005489,0.0010555466,0
derm-0156,0.011745878,0.00033800732,0.00035921854,0.011677603,0.004329033,0.0008657495,0.018106384,0.011745878,0.95166284,0.0009154668,0
derm-0157,0.0035641796,0.00012428309,0.0007181167,0.054341644,0.0031150663,0.00027922608,0.0017793853,0.0035641796,0.9357935,0.000284548,0
derm-0158,0.2000641,0.00010697782,7.113828e-05,0.002746034,0.0012357587,0.00038497872,0.001219337,0.2000641,0.7938063,0.00036540328,0
derm-0159,0.004076779,6.205677e-05,9.814748e-05,0.013664483,0.00048334556,9.460576e-05,0.00028534888,0.004076779,0.9811412,9.414402e-05,0
derm-0160,0.0021185053,0.00032078815,0.00021003373,0.0016458262,0.0004512204,0.00016471039,0.00053360034,0.0021185053,0.9944072,0.00014825464,0
derm-0161,0.037593417,0.0048795347,0.00034775797,0.0324764,0.0077955322,0.0007992886,0.0024674055,0.037593417,0.9128367,0.0008040516,0
derm-0162,0.012965239,0.001037903,0.0018895904,0.18453597,0.014148936,0.0013843889,0.01222743,0.012965239,0.7705276,0.0012829152,0
derm-0163,0.045755517,0.0021271622,0.0016842245,0.105517566,0.0049816906,0.0015387685,0.0052602473,0.045755517,0.83149415,0.0016407298,0
derm-0164,0.010984658,0.00032822683,0.0012119182,0.12642664,0.00549335,0.0013722694,0.013234421,0.010984658,0.8394653,0.0014832848,0
derm-0165,0.34423655,0.0022342473,0.014031234,0.24674097,0.010682107,0.0029765263,0.012906283,0.34423655,0.36338505,0.002807087,0
derm-0166,0.6176202,0.00018266417,0.00017931545,0.035213776,0.0028430866,0.0009650318,0.0018478653,0.6176202,0.34015402,0.000993905,0
derm-0167,0.43704844,0.00020189726,0.00026376225,0.06237784,0.0017261644,0.0008727355,0.0030468935,0.43704844,0.4936523,0.000809945,0
derm-0168,0.12379491,0.0010311118,0.0008925927,0.13473797,0.00809158,0.0017856697,0.009307802,0.12379491,0.7187622,0.0015961387,0
derm-0169,0.061393823,0.00645334,0.0021157733,0.17993946,0.011976936,0.004382112,0.005714482,0.061393823,0.72411126,0.003912927,0
derm-0170,0.33678517,0.0104081705,0.000296958,0.27782983,0.008941718,0.0025021303,0.0032342903,0.33678517,0.35765898,0.0023429107,0
derm-0171,0.027723713,0.0022014794,0.0049139536,0.05636659,0.0066341623,0.0009718337,0.0026663875,0.027723713,0.89759713,0.0009247631,0
derm-0172,0.081684195,0.00024025886,0.0003169974,0.015544287,0.0029597606,0.00048203938,0.0015060718,0.081684195,0.8968262,0.0004402291,0
derm-0173,0.07229396,0.010679281,0.007214313,0.22607766,0.018084092,0.0014247802,0.0027762968,0.07229396,0.66004133,0.0014083143,0
derm-0174,0.013227141,0.0002750896,0.0005785445,0.050881322,0.0017365934,0.0007107828,0.0027621207,0.013227141,0.9291089,0.00071952905,0
derm-0175,0.13263105,0.0003257364,0.0011484894,0.06994791,0.0021489204,0.0015445303,0.0037951202,0.13263105,0.78695595,0.001502306,0
derm-0176,0.024564503,0.0031870173,0.0033110825,0.5840655,0.012610689,0.0025502986,0.0059966273,0.024564503,0.36097586,0.0027384297,0
derm-0177,0.4285802,0.041359153,0.0042460645,0.338554,0.023175312,0.00257156,0.024615437,0.4285802,0.13426708,0.0026312366,0
derm-0178,0.095363446,0.0071003637,0.0019920785,0.09788353,0.0041468455,0.002339875,0.0073771933,0.095363446,0.7812835,0.0025131477,0
derm-0179,0.040325567,0.0057222075,0.0019583285,0.24542394,0.00800676,0.0050088693,0.035174098,0.040325567,0.6533253,0.005054944,0
derm-0180,0.018419692,0.01871674,0.021755092,0.12281833,0.06654682,0.0119782565,0.13969944,0.018419692,0.5889854,0.011080233,0
derm-0181,0.019767027,0.0013128979,0.00091354345,0.2001683,0.0038929142,0.0013606937,0.017793555,0.019767027,0.7533924,0.0013986139,0
derm-0182,0.021520976,0.0019255051,0.004267577,0.028561039,0.017119316,0.006878191,0.0822796,0.021520976,0.83030444,0.0071432493,0
derm-0183,0.0062411665,0.0015156771,0.0053958646,0.30086827,0.00721261,0.0010064964,0.0048051816,0.0062411665,0.67209303,0.0008617427,0
derm-0184,0.14493118,0.0077860393,0.00352217,0.3585609,0.026569337,0.008631506,0.050653886,0.14493118,0.3897803,0.009564705,0
derm-0185,0.010031297,0.002280903,0.009381673,0.10082747,0.013449355,0.004128804,0.034141455,0.010031297,0.8220596,0.003699592,0
derm-0186,0.008448018,0.0024735571,0.023098852,0.0655642,0.03955544,0.0093243485,0.11388095,0.008448018,0.7288064,0.0088483235,0
derm-0187,0.046754796,0.0008080125,0.00021312769,0.05219077,0.002040998,0.00075666676,0.0050068283,0.046754796,0.8915006,0.0007282723,0
derm-0188,0.0048058876,0.0003708737,0.0016371397,0.16848077,0.0027596205,0.00089064724,0.015981954,0.0048058876,0.8041111,0.0009619539,0
derm-0189,0.014083271,0.0007020582,0.00075568765,0.011292217,0.003309798,0.0009047973,0.008436706,0.014083271,0.9595892,0.0009262018,0
derm-0190,0.0069945874,0.0008707449,0.0013924472,0.016880484,0.0031701021,0.000810309,0.0067292056,0.0069945874,0.9623809,0.0007715837,0
derm-0191,0.013386096,0.0036941797,0.00900582,0.058254786,0.007348058,0.0021317154,0.0050730794,0.013386096,0.8990818,0.0020243463,0
