name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0027419,0.3989617649759824,0.69429916,0.01098195,0.26351878,0.000956363,0.0008380522,0.0005134173,0.013877556,0.014301355,0.0007134608,0
ISIC_0033310,0.7129005629977466,0.06663371,0.07518914,0.6756209,0.002446575,0.0019705852,0.0021381243,0.15534157,0.018929286,0.0017300401,1
ISIC_0029902,0.6455424289194718,0.0014342169,0.00034914355,0.007030021,0.0008059816,0.0011801185,0.0010417727,0.096864216,0.89020777,0.0010867778,0
ISIC_0031127,0.7002099319867054,0.0008237352,0.0007370107,0.47960898,0.00028781555,0.001655375,0.002113352,0.14210913,0.3709496,0.00171506,0
ISIC_0032244,0.75893355062004,0.000638548,6.583222e-05,0.78233165,9.35012e-05,0.0005169803,0.0004619283,0.21500747,0.00033158206,0.0005524457,1
ISIC_0027948,0.23912259992459597,3.256169e-05,6.749018e-05,0.00015425823,5.927962e-05,0.00021843151,0.00027915195,0.0016752953,0.997313,0.00020031379,0
ISIC_0029161,0.5280457624292756,0.0012200291,0.0036349308,0.9253871,0.00031341804,0.0014713281,0.0021263906,0.04130506,0.02316743,0.0013744654,0
ISIC_0033833,0.4672353925323235,0.0009815925,0.001407346,0.10501341,0.0009656213,0.002743015,0.003512666,0.025500715,0.8573495,0.0025260935,0
ISIC_0033708,0.428916331211752,0.52709574,0.08241325,0.36246073,0.001159037,0.0013293434,0.00088286074,0.018327931,0.00521161,0.0011196391,1
ISIC_0032376,0.2573419813550977,0.00043185297,0.0007946998,0.27243072,0.00068965956,0.0021723518,0.005779296,0.0023426886,0.7131919,0.0021667934,0
ISIC_0033696,0.6728610503468233,0.0023503115,0.06708423,0.54411536,0.004706916,0.009771136,0.02648119,0.117332004,0.2180563,0.0101025095,1
ISIC_0034046,0.726004957134645,0.0019624624,0.0063782497,0.5187212,0.0016888079,0.004195285,0.006264505,0.17033394,0.2865666,0.003889037,1
ISIC_0034185,0.47499276272796254,0.00026646146,0.0017921117,0.281604,0.00025543917,0.0013297477,0.002516826,0.027186826,0.6838548,0.0011937659,0
ISIC_0025600,0.3283464452978385,0.010431101,0.13567984,0.819873,0.0013820915,0.0021774487,0.0021498783,0.006496807,0.019831581,0.00197821,0
ISIC_0030574,0.17620725894287048,0.0030985926,0.19777462,0.0042817174,0.0019665747,0.0010614932,0.0010306129,0.00032030302,0.78952587,0.0009403079,0
ISIC_0033925,0.4475587499234463,0.0004226948,0.003265305,0.9574424,0.00080112054,0.0019450752,0.004881915,0.021590164,0.007781503,0.0018698752,1
ISIC_0033509,0.5491134294081719,0.003821358,0.0014058092,0.81446123,0.0005604575,0.001271748,0.0011152435,0.048400916,0.12771831,0.0012448826,0
ISIC_0024624,0.37215936387920273,0.0011490857,0.00079392607,0.9779679,0.0006030245,0.0011711217,0.0012037746,0.010613752,0.005338152,0.0011591817,1
ISIC_0033364,0.32670653345190437,0.0016642988,0.003471747,0.5200437,0.0007104973,0.0019820798,0.0026421282,0.006368504,0.461197,0.0019201474,0
ISIC_0034232,0.16388707886694964,0.0003018054,0.00038309407,0.00090450776,0.00011118288,0.00020409744,0.0002787391,0.00019592713,0.9974443,0.00017625955,0
ISIC_0030086,0.793021678599115,0.00019827131,0.00016990585,0.0036263817,0.0001327758,0.00054125226,0.0008672536,0.27442604,0.71952635,0.00051170524,0
ISIC_0032150,0.39359904775475496,0.00014817661,0.00024118305,0.00827615,0.00024740954,0.0009786709,0.0012550333,0.013173744,0.9747589,0.0009208251,0
ISIC_0028219,0.7783170134980685,0.0010304515,0.0014699502,0.09368793,0.00053428754,0.0014682425,0.0014649619,0.24690786,0.652137,0.0012992548,1
ISIC_0033866,0.2667172082144415,0.35142788,0.0010717543,0.11105149,0.0020928339,0.0008152944,0.0005496258,0.0027428772,0.52953726,0.0007110406,0
ISIC_0030709,0.27966540641976906,0.00026671716,0.0058306945,0.018462589,0.00039719298,0.00083495484,0.0010305514,0.0033636342,0.9690363,0.0007774263,0
ISIC_0031323,0.4921825630881604,0.0010946856,0.00034033306,0.0004316518,0.0010349782,0.0010584741,0.0009745231,0.031241452,0.96286917,0.00095472625,0
ISIC_0030053,0.4630678648534573,0.00049266906,0.00070503727,0.005208984,0.00049902353,0.000942527,0.0009121241,0.024629643,0.9657332,0.00087693235,0
ISIC_0033380,0.35212160153276545,0.00020311508,0.00015161684,0.49405032,0.00015000977,0.0006143007,0.00089595484,0.0085586,0.4947937,0.0005824102,0
ISIC_0034058,0.311410050094364,0.06483396,0.51264876,0.40716645,0.005551375,0.0015351656,0.0011022867,0.0052523133,0.0004125512,0.0014971617,0
ISIC_0034110,0.43234865069901784,0.0018843272,0.00140352,0.7900581,0.000727747,0.0010938067,0.0013975316,0.018898344,0.18351208,0.0010245697,0
ISIC_0031748,0.7338313215937678,0.007318792,0.000637665,0.3362711,0.0003049818,0.0010454737,0.0010184248,0.17999266,0.47243986,0.00097106554,0
ISIC_0031479,0.9436279132924251,0.0006450891,0.00017204396,0.19117965,0.00030814484,0.0007843001,0.0006614689,0.80360425,0.0018585221,0.00078647025,1
ISIC_0028755,0.39665976653282375,0.0025273596,0.0037470937,0.744339,0.0004914288,0.0014039896,0.0012546927,0.013572185,0.23144507,0.0012191718,0
ISIC_0033461,0.36190955132990654,0.0003158713,0.0015608097,0.23346166,0.0002237284,0.0009053128,0.001047403,0.009524035,0.75216323,0.0007979283,0
ISIC_0034083,0.6768047724823311,7.306525e-05,0.00012610106,0.0004855121,0.00012747946,0.00049569196,0.00088199455,0.12061862,0.87672377,0.000467696,0
ISIC_0034142,0.2627029256657884,0.099226154,0.0023523157,0.8922888,0.0014593013,0.0007023703,0.0004329915,0.0025666053,0.00032610065,0.00064539973,0
ISIC_0033610,0.5183071697654372,0.0058263624,0.3727032,0.275614,0.002078261,0.0024147856,0.0031592238,0.03833764,0.2977293,0.0021373245,0
ISIC_0033339,0.3652104597406812,0.00028200352,0.0005875578,0.0072225193,0.0003422374,0.00085288286,0.001473591,0.009865976,0.97861874,0.0007544406,0
ISIC_0033183,0.236764153435925,0.00011325662,6.308914e-05,0.9978506,1.8891877e-05,0.000108786626,9.282645e-05,0.0015989991,4.51062e-05,0.00010851687,1
ISIC_0033942,0.7319956302699485,0.01214711,0.0036341075,0.79525924,0.0006002232,0.0012540971,0.000895573,0.17767738,0.0073494846,0.0011828176,1
ISIC_0029945,0.8067200883962364,0.00044621705,0.0002279013,0.024675589,0.00030001157,0.0010382427,0.0010532759,0.30298802,0.6682345,0.0010361989,0
ISIC_0030824,0.4303001321007911,0.0005270053,0.0001474246,0.9774033,5.751194e-05,0.0004385352,0.00041774815,0.018556317,0.002038032,0.00041428307,1
ISIC_0033784,0.7498497156896035,0.12502365,0.0012628429,0.55053,0.0009898943,0.0014771265,0.0010512959,0.20157889,0.116749406,0.001336851,0
ISIC_0034318,0.48151147629782187,0.0007521279,0.0021877838,0.86660594,0.00032160143,0.0017881256,0.0027669317,0.028671278,0.0952647,0.0016415848,0
ISIC_0033695,0.5590965703195169,0.08997615,0.004198115,0.3414847,0.037437476,0.0040251105,0.0037275858,0.05211671,0.4633771,0.0036570707,0
ISIC_0029559,0.43232676550743515,0.0004746675,0.0047395276,0.3596282,0.0010609396,0.0031971482,0.0032073732,0.018894665,0.6060402,0.0027573584,0
ISIC_0033685,0.7709448807849559,0.00021803087,0.00011611049,0.762237,7.292136e-05,0.00047898755,0.00063968,0.23422372,0.0015658917,0.00044753178,0
ISIC_0031617,0.23175448267626253,0.0006445423,0.00033979464,0.003923112,0.00032020037,0.00040911298,0.00043051023,0.001444264,0.99211943,0.00036922313,0
ISIC_0032388,0.39340694633487483,0.002801573,0.0009852602,0.051887702,0.0020020518,0.0035112284,0.00503011,0.013149022,0.9169945,0.0036385686,0
ISIC_0025836,0.6394967228874638,0.37331885,0.008460501,0.47042775,0.0024680821,0.0024831123,0.0019846046,0.092828356,0.045744207,0.00228458,0
ISIC_0033819,0.8461977410722021,0.0007800921,8.525711e-05,0.007567317,0.00014898056,0.00054012024,0.0005783857,0.40413696,0.5856501,0.00051290257,1
ISIC_0034275,0.9516663390894773,0.004035386,0.008813447,0.13151856,0.00078330835,0.0017232178,0.0024391932,0.843211,0.005829727,0.0016461437,1
ISIC_0031943,0.4918936820374826,0.12847881,0.40893203,0.113544345,0.10597386,0.012028265,0.011442639,0.031169502,0.17829514,0.0101353815,0
ISIC_0034143,0.22414344497012642,0.0036028398,0.9908456,0.0020296357,0.00041402035,0.00023333321,0.00022245178,0.0012277287,0.0012229809,0.00020144395,0
ISIC_0029656,0.25797862745926853,0.0024412249,0.0033406194,0.008665437,0.0005023037,0.0006494675,0.00054019206,0.002368603,0.9809211,0.00057110714,0
ISIC_0034039,0.20559595848021014,7.798935e-05,0.00020360887,0.00013272624,0.00018005725,0.0004170312,0.00051138166,0.0007883121,0.997316,0.00037305008,0
ISIC_0031985,0.8731052920509725,0.0001543228,0.00034286422,0.0066518695,0.00019336473,0.0011871577,0.0022651225,0.49228555,0.4957923,0.0011275564,0
ISIC_0033712,0.25978061548834464,0.00021604875,0.00050919934,0.035843965,0.00015961459,0.0004675423,0.0004910141,0.0024429364,0.95946753,0.0004022147,0
ISIC_0032706,0.5478447174805248,0.000734396,0.003587283,0.0032777507,0.00059951935,0.0010856251,0.0015419553,0.047945682,0.94023603,0.000991803,0
ISIC_0034080,0.3390626902196429,0.0028622907,0.0158178,0.12012338,0.0019981747,0.003704561,0.0127644455,0.00737841,0.83182204,0.0035287966,0
ISIC_0033813,0.43886657865870166,0.000606395,0.00013810764,0.14536424,0.00021916612,0.0005635564,0.00052825804,0.020018445,0.83201736,0.00054457027,1
ISIC_0033955,0.5885271090972458,0.0011467951,0.0049901903,0.059613712,0.001968543,0.0061160414,0.014059479,0.06458674,0.84166795,0.0058505214,0
ISIC_0034307,0.215198875799349,0.00018825445,0.00010630971,0.0012523496,0.00016249505,0.00027168915,0.0003388158,0.0010007008,0.9964263,0.00025321703,0
ISIC_0034271,0.1853899207671307,0.0002982253,0.019462712,0.059908208,0.0002567452,0.0004974207,0.00079225295,0.00043908352,0.9179148,0.000430536,0
ISIC_0026584,0.5323329289944188,0.05059681,0.06335469,0.260964,0.002180668,0.0037101177,0.0030131326,0.042671766,0.5701993,0.0033094592,0
ISIC_0033869,0.4394180839304719,0.18634014,0.0054434584,0.6450884,0.016604817,0.0012324685,0.0007702192,0.020115484,0.12332129,0.0010838602,0
ISIC_0032415,0.35469151247471087,0.0074557695,0.058886506,0.27797624,0.0041270345,0.002904659,0.002707568,0.008805191,0.6345112,0.0026258286,0
ISIC_0027537,0.85024983793665,0.00042992836,0.0008661705,0.3408378,0.00031937627,0.0018630071,0.0021242779,0.4163292,0.23543213,0.001797976,0
ISIC_0032663,0.7133377597838799,0.025490731,0.018514462,0.53477585,0.0020403878,0.004796267,0.0073742378,0.15581922,0.24696235,0.0042266063,0
ISIC_0029093,0.4332431104891238,0.0005300588,0.00093246263,0.002725316,0.00042079817,0.0007846458,0.0008325073,0.019049171,0.97396135,0.0007636297,0
ISIC_0034141,0.6741884855778727,0.003909936,0.0013218957,0.8712557,0.00048477072,0.0010081349,0.00089822896,0.11842821,0.0017587813,0.00093445595,1
ISIC_0032930,0.2526437271600984,0.5325512,0.04092013,0.1881034,0.010957098,0.003039148,0.002709988,0.0021569927,0.21684065,0.002721435,0
ISIC_0028445,0.7618897780899839,0.0033584454,0.0005165554,0.35005304,0.0004596863,0.0014314585,0.0015314542,0.21957763,0.42170152,0.0013701026,1
ISIC_0033092,0.20228523318660716,0.0008534641,0.0008323869,0.99402136,0.00013700708,0.0005304969,0.0007160734,0.00072228065,0.0016512208,0.00053578155,0
ISIC_0031093,0.3222458593389142,0.005876591,0.019652016,0.0648886,0.0022905793,0.0022125866,0.0024430982,0.006028132,0.8946859,0.0019222562,0
ISIC_0027415,0.6423334807365287,0.002174013,0.000255446,0.5994842,0.0005970825,0.0024688316,0.0034104493,0.09470146,0.2944813,0.002427274,0
ISIC_0033952,0.77772744609132,0.23864372,0.00023853483,0.45622846,0.0010681272,0.0016576145,0.0010796506,0.24586728,0.053586908,0.0016297508,0
ISIC_0031694,0.368139026593261,0.0002853812,0.0014409571,0.0035281964,0.00023363355,0.0004803105,0.0005046576,0.010176451,0.98294383,0.0004066322,0
ISIC_0026524,0.21715621459195417,0.013671184,0.0016698899,0.19835038,0.0026253217,0.0015261809,0.001241638,0.0010479178,0.77851886,0.0013486926,0
ISIC_0034201,0.7243953788612484,0.00022245664,0.0005241815,0.2298441,0.00041600186,0.0011731576,0.001528124,0.1684149,0.59676725,0.001109989,0
ISIC_0031369,0.3085993628629369,0.40753445,0.07101929,0.46686593,0.010583728,0.002443941,0.0017320293,0.0050625172,0.032595854,0.0021622072,1
ISIC_0029460,0.23478910433416017,0.76829684,0.00077447336,0.14466994,0.0010247137,0.00051284203,0.00030379315,0.0015368147,0.08245013,0.00043047662,0
ISIC_0033510,0.4571977607315313,0.025021581,0.0010193847,0.0014968637,0.00023900259,0.00037338142,0.0003448083,0.023442483,0.94770414,0.00035829595,0
ISIC_0029360,0.33505051209524217,0.26791966,0.26890323,0.41061017,0.022643602,0.0043075974,0.0032805533,0.007039436,0.011423437,0.0038723317,0
ISIC_0034159,0.8314611827694147,0.001642781,0.00083345233,0.3104362,0.00075698853,0.0018111378,0.002271969,0.3627933,0.3177948,0.0016593746,1
ISIC_0034279,0.7104905862614388,0.007873199,0.0033201356,0.01954033,0.004547757,0.0017585058,0.002246742,0.15273537,0.8062841,0.0016938224,0
ISIC_0026794,0.41592114385311457,0.0114329485,0.006838354,0.77003187,0.00032813387,0.000715783,0.00051747396,0.016284518,0.19323646,0.00061442447,0
ISIC_0031615,0.2312996284206467,0.0027652353,0.0031350297,0.4914123,0.00042134392,0.0011141753,0.0014573353,0.0014307012,0.49722233,0.0010414888,0
ISIC_0033156,0.6582617027237174,0.00021547303,0.00010564033,0.8638884,8.525833e-05,0.00067786966,0.00088361365,0.10591741,0.027552158,0.0006743912,0
ISIC_0033288,0.47336429422148735,0.0007802869,0.0020137362,0.09819658,0.00043500066,0.0009184562,0.0012965918,0.026825741,0.8686906,0.00084300723,0
ISIC_0034112,0.3816750102418293,3.774134e-05,2.797207e-05,0.0153431,4.0900202e-05,0.00018122699,0.00022894917,0.011701414,0.9722684,0.00017035112,0
ISIC_0034115,0.9212110970453763,0.0004597533,0.00093744806,0.094926134,0.00028815202,0.0013269603,0.0016033096,0.6941609,0.20501168,0.00128572,0
ISIC_0030194,0.9391729608309181,0.0006042304,0.00015142391,0.08320164,0.0002889762,0.001651128,0.0018828026,0.781547,0.12909512,0.0015777147,0
ISIC_0025990,0.6087433354355091,0.13138816,0.0018256166,0.68180746,0.00088553765,0.0024273556,0.0021684652,0.074658744,0.102546476,0.0022921725,0
ISIC_0033804,0.7206994733498671,0.0001835494,7.469614e-05,0.017424315,0.0001527089,0.0005286261,0.0006846579,0.16409235,0.81635857,0.0005004023,1
ISIC_0034019,0.2975342896308902,0.0008456241,0.010446661,0.112628214,0.00025206673,0.00073733117,0.0013108137,0.0043592392,0.8688292,0.00059070037,0
ISIC_0033768,0.4833945756851431,0.00024284275,0.00014559743,0.061369617,0.00010402046,0.00030022897,0.00031171922,0.02911197,0.90814364,0.00027059345,0
ISIC_0029513,0.8517477809327144,0.007459213,0.0009188455,0.36576477,0.001234817,0.0016439407,0.0012546853,0.42093,0.19915256,0.0016411411,1
ISIC_0033464,0.8418298899439346,0.000803133,0.0017426886,0.06324847,0.0008979311,0.0025059718,0.0033183729,0.3914012,0.5337448,0.0023374234,0
ISIC_0034269,0.39885061565012164,0.0006365638,0.00023056257,0.026412824,0.00020737376,0.0006444461,0.0006110737,0.013862698,0.9568138,0.00058056857,1
ISIC_0026122,0.4639611638933629,0.0008068868,0.0031294886,0.07313972,0.00040381626,0.0018746963,0.0025916926,0.024814354,0.8914175,0.0018219395,0
ISIC_0034054,0.6761757733841266,0.00051794545,0.0009649314,0.0072592422,0.00068885816,0.0010413048,0.001211598,0.12008836,0.86722803,0.0009997239,0
ISIC_0033894,0.9126837949072429,0.003885296,0.00038835447,0.044686146,0.00048246287,0.0007408641,0.0006834835,0.654436,0.29396293,0.0007345275,0
ISIC_0030786,0.2506595567932513,0.003334697,0.055105377,0.37566346,0.0023974522,0.0028285375,0.003345101,0.002081465,0.5527769,0.0024670146,0
ISIC_0028994,0.22992507309908833,0.32714242,0.014256807,0.6550995,0.0005789495,0.00052149425,0.0003031578,0.0013902007,0.00023619737,0.00047125432,0
ISIC_0030182,0.6057553840136145,0.0012594875,0.0006272421,0.7139932,0.000520954,0.0022820293,0.002255741,0.073084086,0.2039043,0.0020729804,0
ISIC_0026277,0.41851500151412946,0.0067144125,0.012456409,0.9597934,0.00027958135,0.0006285175,0.00059955486,0.016678078,0.0022194171,0.00063068647,0
ISIC_0031668,0.5561749009344114,0.0023487136,0.0005676698,0.19245152,0.0006553414,0.0018312779,0.0022951134,0.05100423,0.7472153,0.0016308714,0
ISIC_0028052,0.6566867820563074,0.0019380808,0.0012402477,0.28688312,0.00067475234,0.0019084398,0.0019433293,0.10475325,0.5988395,0.0018191173,0
ISIC_0033823,0.5047478156469837,0.00036166556,0.0010741514,0.0008098646,0.00060973805,0.0012576075,0.0025475477,0.034505043,0.9576215,0.0012128208,0
ISIC_0033668,0.6487156960894226,0.008331918,0.001033387,0.5776665,0.00046836297,0.0020030586,0.0015256508,0.09904982,0.30808714,0.0018341258,1
ISIC_0034006,0.5902506566807062,0.00028645154,0.0013203273,0.92670536,0.00022171791,0.0009791701,0.0016593501,0.065394096,0.002487229,0.000946148,1
ISIC_0026276,0.49351908519047766,0.0010708522,0.00064746826,0.95366305,0.000574651,0.0011381572,0.0010051627,0.031576093,0.0093564335,0.00096813956,0
ISIC_0027607,0.9068038653157966,0.0006183006,6.506087e-05,0.08736475,0.00022094739,0.0010360049,0.001506793,0.627936,0.28017947,0.0010727013,0
ISIC_0027023,0.350527455410349,0.10568283,0.00052630156,0.4325595,0.00067501224,0.0007334316,0.0005141742,0.008408054,0.45021755,0.000683152,0
ISIC_0034319,0.6923883423030666,7.929235e-05,6.6079454e-05,0.0003864624,0.00012355314,0.0007094599,0.0008319934,0.13452964,0.86259395,0.0006796122,0
ISIC_0034315,0.7853354537900856,0.009141369,0.0009344906,0.7014081,0.0013576794,0.0016318149,0.001262931,0.25965908,0.0230363,0.0015683627,0
ISIC_0033445,0.7408363953567926,0.00020091659,0.00041733906,0.08824434,0.00022753688,0.0012175137,0.002122286,0.18911992,0.71735847,0.0010916693,0
ISIC_0033604,0.3655921765468911,0.00042679673,0.00032738812,0.0059738937,0.00027029004,0.0005224257,0.00054078613,0.009906063,0.98153204,0.0005004,0
ISIC_0032978,0.7492177081258239,0.018429445,0.0014522955,0.7534174,0.00020671557,0.0005912032,0.00045703808,0.20067792,0.024234472,0.00053363567,0
ISIC_0028155,0.21682746456915242,0.060384303,0.00141944,0.93464947,0.00032887651,0.0005547562,0.00042389805,0.0010398923,0.0006718747,0.00052734464,0
ISIC_0032654,0.634656309330143,0.02159623,0.001964246,0.87312376,0.00027670528,0.0005941837,0.00040341166,0.08971407,0.011737103,0.0005902499,0
ISIC_0030687,0.17614164260845735,0.0001968276,0.00042200598,0.9091708,7.9515616e-05,0.00046528122,0.0005877725,0.00031953733,0.08831068,0.00044766185,0
ISIC_0033468,0.6360188073825487,0.017214296,0.11730927,0.6132065,0.013653877,0.007792494,0.019702999,0.09058042,0.11281691,0.0077233496,0
ISIC_0028415,0.9103389946921979,0.008828454,0.012557079,0.013842388,0.0039156913,0.0044056377,0.0055306074,0.6437759,0.3026243,0.0045199613,1
ISIC_0033611,0.4722280578065186,8.201422e-05,0.0003209903,0.18854307,0.00015075771,0.0011815652,0.0016821895,0.026576066,0.7803953,0.0010679978,1
ISIC_0025619,0.3103620130827943,0.0010873597,0.0050241593,0.29200685,0.00087045535,0.0034675684,0.008162151,0.005181003,0.6811115,0.0030888875,0
ISIC_0033437,0.9549290786936269,0.00018411428,2.1967873e-05,0.0031049626,6.2986444e-05,0.00028684386,0.0002456913,0.85906595,0.13674536,0.0002822213,0
ISIC_0034189,0.6502955751533395,0.013647172,0.00014689579,0.8392329,0.00015457893,0.0005871972,0.00042434115,0.10015571,0.045109715,0.0005414725,0
ISIC_0028109,0.8400152083767357,0.0003309769,0.00018728229,0.020635324,0.00029873813,0.00092238665,0.0009860425,0.38623145,0.58953214,0.0008756731,1
ISIC_0033841,0.39289254992859757,0.00016051295,7.4079544e-05,0.0005243054,0.00019512577,0.0007597011,0.0014242172,0.013082988,0.98312587,0.00065309624,0
ISIC_0033575,0.20272606926813755,0.004999223,0.32427165,0.666234,0.00044704188,0.0005996434,0.00050876994,0.0007308658,0.0016968794,0.0005117824,0
ISIC_0034186,0.8061727449513558,0.0052232565,0.0053618397,0.6825434,0.00094740785,0.0009841128,0.00093547296,0.30178854,0.0012305588,0.0009855515,0
ISIC_0031443,0.3592675779500525,0.30420306,0.004204945,0.12920028,0.02500884,0.003244136,0.002789972,0.009256372,0.5189328,0.003159601,0
ISIC_0031329,0.5159581508266936,0.0005632846,0.0011705479,0.9477456,0.0008496845,0.0027314422,0.0025823112,0.037649397,0.0040617804,0.0026459321,0
ISIC_0031555,0.44847962704079103,0.00019168838,0.00033725493,0.0007467397,0.0006947513,0.0016506541,0.0020781178,0.021762064,0.9709396,0.0015992759,0
ISIC_0029534,0.1664199044219152,0.00040855023,0.0016591618,0.0012990002,0.00022934585,0.00030331124,0.00054876984,0.00021841058,0.99503106,0.00030246231,0
ISIC_0034013,0.20041503653799483,0.0005180069,0.01568889,0.00034258107,0.0012135837,0.0007971075,0.0013522975,0.00068655895,0.9785863,0.0008147328,0
ISIC_0030623,0.7810265517063276,0.00020304353,0.00022462526,0.004981555,0.00014820423,0.00072328834,0.00083493534,0.25175035,0.74047744,0.0006566359,1
ISIC_0032396,0.6511795117292115,0.002878745,0.008298266,0.57500386,0.0028208522,0.0045847325,0.011143211,0.10077967,0.29010293,0.0043878215,1
ISIC_0028746,0.7732667795286173,0.18332402,0.0019763624,0.4355969,0.0013154696,0.002099931,0.0013690722,0.23814277,0.1341279,0.0020476198,1
ISIC_0033366,0.48827483528054344,0.009791302,0.13017978,0.2288767,0.007638611,0.0063684806,0.006389437,0.030279515,0.57423055,0.006245663,0
