name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0030817,0.774141170413466,0.0030229832,0.0043179626,0.012380217,0.0029004205,0.0032728636,0.0037756648,0.6419046,0.32305875,0.0053665536,0
ISIC_0025651,0.25228696865034006,0.0007921373,0.22157632,0.36640918,0.0007976661,0.0009184936,0.021649584,0.084173255,0.05928983,0.24439351,1
ISIC_0031698,0.0912626855747704,0.001036743,0.57334465,0.098349355,0.001135087,0.0012877892,0.11670565,0.013335495,0.06270762,0.13209759,0
ISIC_0028964,0.11234763492501955,0.001291484,0.4183552,0.2647099,0.0011201091,0.001360907,0.0046701343,0.019946024,0.103613816,0.18493247,0
ISIC_0032186,0.10852122114445092,0.0004362695,0.23811296,0.5805742,0.00050923944,0.00056224666,0.0019426327,0.018676765,0.050980773,0.10820494,0
ISIC_0025703,0.6813410941161676,0.0013291668,0.018574696,0.22829299,0.0014124512,0.0015735117,0.010749044,0.4993815,0.2047294,0.03395729,0
ISIC_0028354,0.24791833956879478,0.00068501726,0.023201343,0.81685585,0.0006311674,0.00069296814,0.009673155,0.081681006,0.062420394,0.0041592224,0
ISIC_0032372,0.8120931957135906,0.0005752584,0.2223974,0.025741566,0.0005772914,0.0006282502,0.02187984,0.7056468,0.020238558,0.0023150926,1
ISIC_0027486,0.11703955397107128,0.0058495277,0.009611211,0.034102265,0.006089571,0.006545346,0.0077152112,0.02154257,0.89591855,0.012625714,0
ISIC_0028548,0.15575090375410913,0.0012074619,0.10258533,0.5232564,0.0011786262,0.0012938811,0.0036601704,0.036299154,0.19768809,0.13283087,1
ISIC_0031915,0.2993200893757942,0.0013770572,0.08968771,0.28500614,0.0015941659,0.0017019568,0.009114121,0.11295678,0.3786269,0.11993518,1
ISIC_0031519,0.11455452938260877,0.00081885,0.02314797,0.49905068,0.0010220921,0.0010105632,0.006012953,0.020691516,0.06605325,0.38219205,0
ISIC_0031311,0.06826190441808012,0.0017776632,0.0031730537,0.0776638,0.0018917905,0.0022579655,0.0033198718,0.007296767,0.8827686,0.01985061,0
ISIC_0031007,0.06396607930971138,0.00034212277,0.97004473,0.0072874785,0.00038138617,0.0003885108,0.0031085922,0.006323629,0.0013023467,0.010821218,0
ISIC_0031353,0.11537921847750975,0.00045103193,0.3196312,0.56753033,0.00046732693,0.0005077184,0.0153054595,0.020972593,0.046541106,0.028593231,0
ISIC_0029080,0.08341100646631514,0.0014298133,0.4824686,0.17794971,0.0016389324,0.0015888413,0.016964423,0.011126394,0.018407619,0.2884256,0
ISIC_0026260,0.2305681537940432,0.0013052433,0.021184145,0.66762096,0.0013909464,0.0015654004,0.016325347,0.0720853,0.19342116,0.025101542,0
ISIC_0030877,0.10483749045901126,0.0007799817,0.40339947,0.22189462,0.00088947,0.0009080702,0.004188129,0.01748324,0.015663235,0.33479387,0
ISIC_0030942,0.08299462500390746,0.002168362,0.011124422,0.3175826,0.0023174312,0.0023574342,0.008973117,0.01101334,0.6337695,0.010693789,0
ISIC_0026923,0.30608308291913433,0.0007528193,0.03860512,0.47841612,0.0009416896,0.0009924812,0.020790821,0.117392115,0.021871526,0.32023746,0
ISIC_0027219,0.07538725569196392,0.0011683374,0.017998114,0.45294672,0.0012659125,0.0013530132,0.010964725,0.009023691,0.29936177,0.20591779,0
ISIC_0031314,0.18160627742420427,0.001354778,0.078776635,0.5267973,0.0015603303,0.0016654705,0.0041225706,0.047623225,0.13292976,0.20516987,0
ISIC_0027451,0.7386567582405943,0.002078413,0.011315572,0.19054954,0.0021595124,0.0023625216,0.007287346,0.5850517,0.10927755,0.08991775,0
ISIC_0028871,0.053348845022900944,0.00020217626,0.97091836,0.01689074,0.00021169508,0.00025861323,0.0021793465,0.004157097,0.0014935471,0.0036884018,0
ISIC_0031115,0.32146343871084143,0.0017075539,0.006990071,0.16998312,0.0017613106,0.0020434158,0.0038557963,0.12776072,0.6677335,0.018164424,0
ISIC_0030360,0.3658545138859347,0.0021063648,0.19473907,0.34359333,0.002208961,0.0023988576,0.005648548,0.15992512,0.14222811,0.14715175,1
ISIC_0029645,0.10390011497009456,0.00255801,0.01090542,0.082004026,0.002629781,0.0031389892,0.012209709,0.017184047,0.819846,0.049524,0
ISIC_0024592,0.07741512955246892,0.0006566466,0.014696642,0.8565801,0.0006131897,0.00084303843,0.017527243,0.009539755,0.013268083,0.086275265,0
ISIC_0032040,0.10359595800120791,0.0007761368,0.18876916,0.41805932,0.0007700255,0.0009580005,0.0043382593,0.017087363,0.28691262,0.08232921,0
ISIC_0024910,0.08271357441772481,0.0012258764,0.006029048,0.5315714,0.0011491029,0.0014685786,0.0038204913,0.010937269,0.33518922,0.10860898,0
ISIC_0030932,0.23367329690538433,0.00069622375,0.011562514,0.76020527,0.0007473265,0.0007716186,0.0038851951,0.07376715,0.11693877,0.031426046,1
ISIC_0024445,0.3481158309058596,0.0020291635,0.05224507,0.075127505,0.0020540413,0.0023114423,0.010798567,0.14666809,0.69670707,0.012059165,0
ISIC_0027454,0.07861069206098278,0.00048215617,0.05992071,0.79227215,0.00047579556,0.0005428902,0.0031999205,0.009848946,0.013902335,0.119355105,0
ISIC_0025132,0.27091126592888454,0.0031004376,0.10752304,0.18895763,0.0029540176,0.003414663,0.0069401073,0.09514261,0.20215486,0.3898127,1
ISIC_0028550,0.5804688575947208,0.0016658666,0.2383976,0.034341317,0.0018482832,0.0018919831,0.0075363084,0.36751723,0.06933185,0.27746964,0
ISIC_0030209,0.06644961417699938,0.005958629,0.00449218,0.03474405,0.0058948784,0.006286196,0.008220551,0.006879788,0.9158911,0.011632604,0
ISIC_0029530,0.2029245829310509,0.0019536566,0.023376158,0.38897476,0.0017264321,0.002470427,0.007671965,0.057796158,0.49147412,0.024556335,0
ISIC_0027066,0.4487380895854194,0.001225849,0.0029380778,0.07543676,0.0011985737,0.0013607215,0.003117466,0.22933841,0.656409,0.028975165,0
ISIC_0029182,0.08512569545546927,0.003600748,0.17137478,0.29493973,0.0036939674,0.004084488,0.10496956,0.011596377,0.3278116,0.07792878,0
ISIC_0031709,0.1790489310099856,0.0024805919,0.049499802,0.5740839,0.0025625878,0.003030111,0.0054311464,0.046453103,0.16331324,0.15314554,1
ISIC_0025597,0.07220823075317395,0.0030557432,0.0047844704,0.18378927,0.0032571696,0.0035835959,0.0054762303,0.008236314,0.7524563,0.03536081,0
ISIC_0031019,0.14147297806515857,0.0008829047,0.009354959,0.35849866,0.0009827185,0.0010719113,0.0021024237,0.030538866,0.42279038,0.17377728,0
ISIC_0029051,0.12803114529006765,0.002224486,0.008628592,0.38689455,0.0023954872,0.002704784,0.008609209,0.02545096,0.51487774,0.048214298,0
ISIC_0029878,0.34846401036716235,0.0014988167,0.008172295,0.26345658,0.0016354263,0.0017743182,0.115106024,0.14692308,0.44161478,0.019818729,0
ISIC_0032175,0.46538309585349175,0.0028951876,0.013697234,0.081617855,0.0029519552,0.0031779825,0.005812829,0.24483311,0.48282057,0.16219333,0
ISIC_0028205,0.07627098021174583,0.0011998452,0.007007698,0.052371956,0.001133865,0.0013567137,0.0032462415,0.009247281,0.9090255,0.015410881,0
ISIC_0028750,0.07922681633797093,0.00063325354,0.0018870228,0.8402485,0.0006930567,0.0007453987,0.0019211011,0.010009699,0.05858109,0.08528092,0
ISIC_0029209,0.07145739637530689,0.00092605344,0.24688962,0.54270947,0.00091770216,0.0009478791,0.0072842897,0.00805428,0.11321821,0.07905253,1
ISIC_0027863,0.6937452874669179,0.0022733994,0.09889417,0.03287765,0.0025731882,0.0026355952,0.005924688,0.51726025,0.26056853,0.076992504,1
ISIC_0028859,0.08933354470312704,0.00090597634,0.016110986,0.34021205,0.00094518217,0.0011379215,0.0047129183,0.012779349,0.5861805,0.03701506,0
ISIC_0030391,0.08115878721907242,0.004577017,0.0051480075,0.12927724,0.0045752325,0.005002906,0.00573459,0.010519936,0.8156066,0.01955858,1
ISIC_0028631,0.08122245976511182,0.0034100525,0.004748381,0.33742782,0.003710799,0.0039382963,0.0077340524,0.01053691,0.5775474,0.050946344,0
ISIC_0029665,0.148573659772538,0.004806471,0.019383652,0.088933215,0.0047380296,0.0054650283,0.008394019,0.03335863,0.8168053,0.018115636,0
ISIC_0032132,0.23683354317071798,0.00041655774,0.6780698,0.21558943,0.00048763189,0.0004938157,0.00483093,0.07549473,0.014806709,0.009810368,0
ISIC_0032157,0.0898908593320413,0.0041390317,0.013210791,0.26901048,0.004249735,0.004297442,0.05260959,0.012939135,0.62371856,0.01582537,0
ISIC_0030655,0.2804868621873594,0.00022226843,0.072393395,0.7806821,0.00022660894,0.00030552616,0.0032209088,0.10100044,0.036755923,0.0051927683,0
ISIC_0026976,0.14396598439554606,0.00049812166,0.0112129515,0.68844765,0.0005555737,0.0005672117,0.0014564118,0.031518634,0.028737826,0.23700552,1
ISIC_0032199,0.15008181597355738,0.0016703494,0.30302298,0.5064149,0.0014838226,0.0017098341,0.0041820053,0.03396904,0.03175639,0.1157907,0
ISIC_0030180,0.06353241332667021,0.0008474247,0.00499211,0.5392878,0.0009937318,0.0011962842,0.008868726,0.0062283566,0.40996963,0.027615903,0
ISIC_0024505,0.11118784477386022,0.0011066727,0.029795041,0.77075267,0.0011864876,0.0012104164,0.008073947,0.01955817,0.043975044,0.12434151,0
ISIC_0029679,0.202324990233776,0.0011065323,0.020393897,0.18482582,0.0011683216,0.0011714948,0.0019102342,0.057499897,0.13966905,0.59225464,0
ISIC_0027407,0.6035007458262184,0.0061598285,0.16495883,0.09995137,0.0063368217,0.006859594,0.012862535,0.39553612,0.18620071,0.1211342,1
ISIC_0026111,0.288617433818625,0.0011432471,0.025758276,0.4342013,0.0012291052,0.0013906,0.01302426,0.10609114,0.41050988,0.0066522756,0
ISIC_0031233,0.23497006725751313,0.0012296743,0.0018714297,0.016057512,0.0013024505,0.0014655694,0.0024369953,0.074474104,0.86754197,0.033620153,1
ISIC_0031707,0.16292528320872615,0.0033814206,0.122791484,0.30342406,0.0031647452,0.0030896051,0.02036068,0.039327733,0.48297936,0.021480903,0
ISIC_0026787,0.34706612089661215,0.0019489626,0.19019245,0.28010097,0.0021418063,0.0022471782,0.0098200245,0.14590059,0.23833688,0.12931117,0
ISIC_0029172,0.2175049942228334,0.0022291976,0.13437654,0.38120112,0.001997522,0.0024853463,0.0038370953,0.06517945,0.30499604,0.10369777,1
ISIC_0027064,0.39146211961528093,0.0014325015,0.04722596,0.38533515,0.0013778916,0.0014024589,0.0058395923,0.18003528,0.11324348,0.26410767,0
ISIC_0031386,0.13727350919965015,0.00082355004,0.0024888825,0.09913766,0.0009797463,0.0010338954,0.0044028945,0.02891376,0.61679214,0.24542756,1
ISIC_0029339,0.11192190791830683,0.001464598,0.015298585,0.22184229,0.0017429239,0.0017839955,0.0033279236,0.019803338,0.3080352,0.42670116,0
ISIC_0026947,0.07512331332943163,0.0024418193,0.011541578,0.50281423,0.0022328354,0.0027854452,0.00324136,0.008957305,0.45339486,0.0125906905,0
ISIC_0031565,0.06818969894386183,0.00062964624,0.011779163,0.8331642,0.00072183897,0.00096132123,0.002492821,0.0072799767,0.10194357,0.04102754,1
ISIC_0030782,0.36820934381625364,0.00045164625,0.25140613,0.06330895,0.00045190085,0.00053564104,0.052396215,0.1617261,0.4574956,0.012227764,0
ISIC_0026466,0.06829047203922918,0.0010547098,0.04279379,0.53986454,0.0011474991,0.00129183,0.0032334481,0.007303414,0.056654133,0.34665665,0
ISIC_0026855,0.14372003590089627,0.00087414356,0.71576124,0.07422712,0.000791928,0.00084301096,0.028541168,0.03142148,0.1434536,0.00408633,0
ISIC_0026885,0.3376053764939189,0.0033691393,0.01198785,0.21788609,0.003734106,0.0037081544,0.0048433146,0.13906823,0.6058113,0.0095918,0
ISIC_0024959,0.06717129717734015,0.0019186971,0.004741685,0.16664796,0.001939759,0.0024473395,0.015119164,0.007044723,0.7031108,0.09702987,0
ISIC_0028882,0.09076381444960549,0.0036311198,0.008333856,0.042648986,0.003471392,0.0038256817,0.009695249,0.013190857,0.4634629,0.45174003,0
ISIC_0027303,0.2819113362979619,0.0015443014,0.016907357,0.23633371,0.0013257237,0.0014075554,0.14213149,0.10188456,0.47185135,0.026613979,0
ISIC_0029545,0.20580847104460964,0.0013975825,0.75985616,0.062750034,0.0015487457,0.001630775,0.0038343412,0.059229244,0.018162753,0.0915904,0
ISIC_0029067,0.5821566805608254,0.0004393816,0.063563086,0.19596416,0.00042510434,0.00043868745,0.0036398799,0.3695296,0.071502216,0.2944979,0
ISIC_0029441,0.17401077144270924,0.0012241515,0.38150972,0.09884379,0.0010687582,0.0012078752,0.00569103,0.04417972,0.44943342,0.016841603,0
ISIC_0031335,0.1748125158526962,0.0019303864,0.34007117,0.071003266,0.0019853248,0.0017954375,0.021897834,0.044538658,0.007993538,0.50878435,0
ISIC_0026716,0.09519518202970204,0.0012972722,0.69541,0.14013718,0.0010526147,0.001335379,0.0038259884,0.014495397,0.03622736,0.106218815,0
ISIC_0027495,0.23803664807108885,0.0005431467,0.018744513,0.6175216,0.0005710258,0.00064520777,0.0022310875,0.07615663,0.24008237,0.043504503,0
ISIC_0030528,0.0717798989685487,0.0010854115,0.7314703,0.082263514,0.0011968313,0.0010974106,0.08606831,0.008132282,0.08306135,0.0056246943,0
ISIC_0032207,0.06743171883746286,0.0031233344,0.018041136,0.45149565,0.0029115772,0.0029775084,0.026156038,0.007104603,0.4718588,0.016331337,1
ISIC_0031005,0.154619568259575,0.0019083826,0.38926777,0.20525244,0.0020653296,0.0023050243,0.005220896,0.03582968,0.19931214,0.15883838,1
ISIC_0030758,0.04645479544960155,0.00010481046,0.0012704361,0.8415818,0.00011784742,0.00014643562,0.0006380216,0.002950118,0.047205374,0.10598514,0
ISIC_0032148,0.1672488176390339,0.00440382,0.012519324,0.18241334,0.0046449653,0.0050034863,0.0055267434,0.041195374,0.7283849,0.015908057,0
ISIC_0031510,0.5229141381458713,0.0013958935,0.041485775,0.45754448,0.0014106723,0.0015716063,0.0036269692,0.30266282,0.18679681,0.0035050064,0
ISIC_0026258,0.09975048701508091,0.0024335845,0.008052009,0.46887824,0.0027813085,0.0027803942,0.0027541853,0.015881939,0.4851446,0.01129392,1
ISIC_0031844,0.3087538092747721,0.00873717,0.04666699,0.13844506,0.0101893265,0.009189094,0.025559235,0.11916442,0.49451485,0.14753392,1
ISIC_0025068,0.2493263120091095,0.000808182,0.5697663,0.23424163,0.0008910752,0.0008925434,0.0044172504,0.08248089,0.048102774,0.05839938,0
ISIC_0028872,0.13822183473652588,0.0014189325,0.042216383,0.047709774,0.0016350787,0.0015924486,0.015392861,0.029277949,0.68867105,0.1720856,0
ISIC_0026166,0.07526158490680782,0.0014184098,0.044548165,0.41967407,0.0012756981,0.0017429636,0.006956062,0.00899206,0.24714565,0.26824686,0
ISIC_0027900,0.1308896726120161,0.0028945678,0.008909187,0.20999335,0.0030461622,0.0030675777,0.0073320605,0.026505038,0.58343077,0.1548214,1
ISIC_0025885,0.8772014126417166,0.0005769075,0.0028354954,0.110541664,0.00063006545,0.0006282428,0.0020760046,0.8201847,0.057499748,0.0050273184,0
ISIC_0028929,0.4139305230997578,0.003468204,0.100596525,0.28475687,0.0039078654,0.0041205725,0.008241411,0.19865015,0.32448712,0.071771294,1
ISIC_0030951,0.527271786406323,0.003677093,0.017797919,0.14611526,0.0040321993,0.0045418637,0.005593507,0.30732214,0.46756932,0.043350708,1
ISIC_0026654,0.15836899593160533,0.0014682173,0.035003975,0.2539965,0.0016439939,0.0017893261,0.0035404784,0.037394088,0.5393154,0.12584804,0
ISIC_0031401,0.2791491500301566,0.0019495691,0.35027605,0.45591077,0.0025450827,0.0025275548,0.0033034028,0.10017317,0.04274689,0.0405675,1
ISIC_0031374,0.19094433381515216,0.002889122,0.007197456,0.16490363,0.003144921,0.003151621,0.0044587217,0.051987644,0.44100878,0.32125804,0
ISIC_0029208,0.22564098877590896,0.0007192911,0.32287672,0.16803175,0.00070847006,0.0007522561,0.08843789,0.069448344,0.25240886,0.09661639,0
ISIC_0026968,0.1283068483927093,0.0016477524,0.32756254,0.18581949,0.0019105877,0.0017386767,0.060964882,0.025551958,0.015009807,0.37979427,0
ISIC_0026690,0.1065045013044821,0.0012453052,0.005884901,0.3918026,0.0012222766,0.001519708,0.0027420667,0.018019862,0.5418002,0.03576305,1
ISIC_0029089,0.10666558355652546,0.0006964228,0.092408866,0.026102558,0.0009011727,0.00091148395,0.0024751197,0.018072022,0.0333178,0.8251144,1
ISIC_0031070,0.07079784156858612,0.0019450093,0.0037701358,0.09083468,0.0016420629,0.0021318446,0.0030995142,0.0078956345,0.8824691,0.006212042,0
ISIC_0028186,0.2241125008319222,0.0029406052,0.012088223,0.026245344,0.0031954236,0.0031529635,0.0037093086,0.06863824,0.85927975,0.020750016,0
ISIC_0028283,0.07429175756170608,0.00088306714,0.7132431,0.076488905,0.00090085855,0.00093960715,0.010346512,0.008749346,0.013305018,0.17514348,0
ISIC_0031986,0.2596726445994898,0.0012475828,0.54664904,0.122011416,0.0011540076,0.0011899386,0.005064187,0.088456444,0.011221132,0.22300628,0
ISIC_0028551,0.06825821617176367,0.0015573394,0.034527358,0.3459366,0.0016660385,0.0017746752,0.0061788866,0.007295909,0.115213506,0.48584983,0
ISIC_0024808,0.06619164610223678,0.0013699401,0.007023699,0.48200813,0.0014704078,0.0016930016,0.0071013966,0.0068211914,0.43352768,0.0589845,0
ISIC_0029659,0.4459554411715489,0.00094918016,0.13823645,0.41194937,0.001144312,0.0011027356,0.012302223,0.22680049,0.012559414,0.19495583,0
ISIC_0028983,0.13878196119667668,0.0018872889,0.025093673,0.3397213,0.0018409662,0.0020757883,0.013632335,0.029493824,0.56952065,0.016734287,0
ISIC_0032238,0.09782264030757615,0.00012761734,0.008530746,0.01345206,0.00014508177,0.00013330473,0.0021245417,0.015289597,0.004371312,0.9558258,0
ISIC_0028307,0.0741414772227646,0.0016921861,0.006469941,0.22698574,0.0017622572,0.001997561,0.0057499595,0.008711957,0.7038608,0.042769525,0
ISIC_0028310,0.06655858302596249,0.0004407351,0.053921837,0.6100135,0.0004936569,0.0005750029,0.014552449,0.006904597,0.18460263,0.12849553,0
ISIC_0031113,0.20474660786393312,0.0015975146,0.010528153,0.013637538,0.0014886291,0.0016785933,0.009829339,0.058700006,0.90023535,0.0023048413,0
ISIC_0025130,0.2666449299794406,0.0004469247,0.13573094,0.32412085,0.00046545226,0.0005212348,0.0017866954,0.09258046,0.006446225,0.43790123,0
ISIC_0027915,0.7216647572630407,0.0014110305,0.108501874,0.036475133,0.0015059992,0.0015234886,0.012358033,0.5588438,0.16059089,0.11878985,0
ISIC_0028926,0.09634934815643525,0.0007313914,0.13835394,0.21191283,0.00072886294,0.00080345076,0.007543073,0.014842391,0.034409538,0.59067446,0
ISIC_0025286,0.07879647196934338,0.0045173145,0.008754021,0.12066505,0.004539102,0.005733043,0.0077809403,0.009897317,0.823201,0.014912299,0
ISIC_0032230,0.12225169019368691,0.00084832683,0.5732437,0.28609836,0.00089116173,0.0010163957,0.0131161455,0.023366928,0.006269563,0.09514945,0
ISIC_0027796,0.18757179214162017,0.0014982576,0.025502462,0.326431,0.0015946552,0.0018004011,0.05135659,0.050394822,0.5214028,0.020019062,0
ISIC_0030792,0.14375899922681473,0.0016719614,0.0051905494,0.14383112,0.001709332,0.0017105509,0.004157838,0.031436864,0.67457926,0.13571249,0
ISIC_0028982,0.10820530165786736,0.0024096144,0.0038294585,0.016922591,0.002535789,0.00281915,0.004940131,0.018573307,0.9220937,0.025876349,0
ISIC_0028217,0.1113150173002106,0.00090253353,0.0041166157,0.23296526,0.0009916616,0.0011612041,0.002664306,0.019600566,0.59085965,0.1467383,0
ISIC_0028151,0.32718468283597074,0.0017836733,0.024766019,0.39423642,0.0017757172,0.0021339152,0.007823407,0.13171832,0.35895422,0.07680828,0
ISIC_0029937,0.2782037474615736,0.0010481769,0.1088612,0.026377881,0.0010519713,0.0010177132,0.014123282,0.099590264,0.38259202,0.3653375,1
ISIC_0031239,0.2766340692789684,0.0008732711,0.10179645,0.19512063,0.00087076175,0.00095890433,0.003063856,0.09862565,0.47628307,0.12240733,1
ISIC_0029851,0.6687867384544116,0.00071605074,0.1909322,0.22620152,0.0008313943,0.0008658033,0.002930887,0.481661,0.015464033,0.08039715,0
ISIC_0024741,0.10186635469793275,0.00020780193,0.0076811085,0.31971622,0.00025247442,0.00025233088,0.0010685938,0.016541287,0.020144654,0.63413566,0
ISIC_0029349,0.06674333104817928,0.0062036524,0.004080412,0.016349103,0.0057416568,0.0065600886,0.009931235,0.006946736,0.93650466,0.0076825763,0
ISIC_0028364,0.3211376368326547,0.002377342,0.3692274,0.2350174,0.002290775,0.0026400487,0.011606886,0.127537,0.23032422,0.01897892,0
ISIC_0031039,0.06505282045216351,0.00059981673,0.018693488,0.6872364,0.0006003919,0.0007402827,0.0016907543,0.0065647946,0.22724977,0.05662426,0
ISIC_0030723,0.14316558340836463,0.0003345978,0.01041505,0.563877,0.00036538037,0.00038766276,0.17686512,0.031202858,0.009892064,0.20666027,0
ISIC_0025633,0.5938808987122759,0.00056845427,0.17044343,0.06030131,0.0005645034,0.00063300313,0.016131947,0.38368627,0.3484609,0.019210203,0
ISIC_0026157,0.10126685766341137,0.0011504452,0.0052016317,0.09789817,0.0014916336,0.0013877742,0.009579743,0.016353497,0.7995741,0.067363106,0
ISIC_0026340,0.1667764562546506,0.0012258696,0.0107673565,0.10544167,0.0011354949,0.0012461225,0.4509173,0.040989783,0.2591044,0.12917207,0
ISIC_0031064,0.10255585365266272,0.0028633883,0.01835783,0.20866065,0.0033804954,0.003325851,0.2376405,0.016758217,0.48894235,0.020070707,0
ISIC_0024371,0.06785397042156918,0.0008292637,0.026619026,0.060378946,0.00091492414,0.00085050846,0.0198803,0.0072021,0.5655907,0.31773427,0
ISIC_0032164,0.03669014717295481,0.00016996202,0.9861123,0.004927274,0.00021706619,0.00022677965,0.0014232716,0.0015482458,0.0005069371,0.0048682136,0
ISIC_0030639,0.07974864419082871,0.0044012717,0.017021595,0.33192864,0.0044751763,0.0046285386,0.11842507,0.010146596,0.46094218,0.048030887,0
ISIC_0031465,0.11297229941746016,0.0014105852,0.009117733,0.43090478,0.0016527821,0.001994102,0.0035346875,0.020156046,0.37024066,0.16098876,0
ISIC_0028763,0.26154966679324687,0.0015775198,0.13006625,0.0832077,0.0015284749,0.0015526767,0.01723656,0.089558974,0.11887975,0.55639225,0
ISIC_0031937,0.056037794875580256,0.00044065955,0.034360856,0.8261142,0.00045498033,0.0005715683,0.034948803,0.004672032,0.06678477,0.031652085,0
ISIC_0030960,0.2243594505688044,0.0030840372,0.24749832,0.04155102,0.002652947,0.0030670564,0.0055941553,0.06876887,0.6193627,0.00842084,0
ISIC_0029260,0.3452782179928487,0.0006456291,0.32433462,0.46447706,0.0007440042,0.0008142792,0.0037130825,0.1445977,0.01743123,0.04324247,0
ISIC_0024773,0.15271124833269528,0.00073171454,0.021874152,0.51966435,0.0008419564,0.000945408,0.0037429163,0.03504282,0.25583062,0.16132605,0
ISIC_0029115,0.0965155024287559,0.001047385,0.6557998,0.12448128,0.0009564386,0.0010993714,0.008772994,0.014892587,0.013670701,0.17927942,0
ISIC_0030744,0.1556289362989805,0.0021172801,0.055823952,0.2388386,0.0021450736,0.0023018087,0.025568131,0.036248434,0.23578961,0.40116715,0
ISIC_0028588,0.20273793092336184,0.00068063545,0.6076628,0.008620641,0.0007044749,0.0008546034,0.011740029,0.05770387,0.30940637,0.0026264626,0
ISIC_0025074,0.08086446065111436,0.002063795,0.0036822276,0.039009817,0.0021012896,0.002262618,0.007751477,0.010441604,0.92497504,0.007712194,0
ISIC_0029885,0.08142309352053317,0.0005634029,0.0037749447,0.21361783,0.00064014684,0.00080307666,0.14291252,0.010590461,0.049477424,0.5776203,1
ISIC_0029715,0.48347912421788397,0.0024884285,0.13310157,0.041559193,0.0024543998,0.0023284475,0.074182235,0.2622979,0.4587272,0.022860687,0
ISIC_0031718,0.602754132234292,0.0009852239,0.07985448,0.3433576,0.0012064289,0.0012266458,0.0026813399,0.39460883,0.105955794,0.070123725,1
ISIC_0024480,0.2995456733744719,0.00066033,0.0068237814,0.33612797,0.00068815565,0.0007184337,0.0047996137,0.11310351,0.16094889,0.3761294,0
ISIC_0032316,0.0989036003961191,0.0017345159,0.4231874,0.031317778,0.0016407194,0.0017643074,0.21960397,0.015620734,0.297389,0.007741456,0
ISIC_0031520,0.3221808586388561,0.0018316082,0.066755936,0.03496499,0.0017965315,0.0018635076,0.022264801,0.12825398,0.5463024,0.1959663,0
ISIC_0030372,0.21644131983650744,0.0008253643,0.35875463,0.19111547,0.000843906,0.0008760211,0.0056922915,0.06462922,0.04284668,0.33441636,0
ISIC_0026728,0.3574841620942375,0.0059080413,0.055715274,0.066493444,0.0060390066,0.005401807,0.027024006,0.15360168,0.6689469,0.010869863,0
ISIC_0029577,0.1284915242932401,0.0011105187,0.022907065,0.45792475,0.0012372792,0.001336072,0.004125971,0.02561969,0.40126076,0.08447787,0
ISIC_0030501,0.2935235226731977,0.0013273641,0.33420095,0.4380715,0.0011412812,0.0013286321,0.0039862064,0.10921507,0.10007143,0.010657451,1
ISIC_0030370,0.07150383691387868,0.0021375897,0.0022650764,0.024480624,0.0023018203,0.0024325717,0.0038285174,0.008065495,0.9459578,0.008530665,0
ISIC_0027963,0.07628704794718487,0.0015325971,0.005980942,0.104704104,0.0015854661,0.0017960422,0.053064514,0.009251365,0.55437577,0.26770929,0
