name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0032150,0.00015083425387274474,2.9648974e-05,6.569973e-05,0.0001355715,5.8906124e-05,9.9873956e-05,7.602124e-05,0.00015083425,0.9992801,0.000103383085,0
ISIC_0028219,0.0011462947586551309,1.8112347e-05,0.00013174515,0.0006467008,8.604865e-05,0.0001348859,0.00012486633,0.0011462948,0.99758774,0.000123635,1
ISIC_0033866,0.0055341944098472595,0.092895985,0.0035561307,0.8949994,0.0009340031,0.0007258406,0.00022826325,0.0055341944,0.00040744583,0.000718773,0
ISIC_0030709,0.004010214004665613,7.309797e-05,0.00033358208,0.00028023534,0.00020195627,0.00022319364,0.0003317101,0.004010214,0.99429375,0.0002522749,0
ISIC_0031323,0.0006318968371488154,6.535757e-05,0.00014575507,0.000114747934,0.00014827908,0.00015456328,0.00012059178,0.00063189684,0.9984703,0.00014848131,0
ISIC_0030053,0.03611201420426369,0.00029035745,0.0006145558,0.01983689,0.0009400866,0.00091786747,0.00061988115,0.036112014,0.9397255,0.00094279,0
ISIC_0033380,0.2883646488189697,0.00020427293,0.0014094322,0.00064998213,0.011454019,0.0006469421,0.0008845881,0.28836465,0.6958426,0.0005434112,0
ISIC_0034058,0.0004108862776774913,0.001339956,0.997082,0.000770382,0.00015347348,5.298072e-05,0.0001491947,0.00041088628,5.006557e-06,3.6169116e-05,0
ISIC_0034110,0.03944821655750275,8.308301e-05,0.0013622105,0.0028486326,0.00050502276,0.00051376905,0.0036313822,0.039448217,0.9511259,0.00048183833,0
ISIC_0031748,0.5861534476280212,0.00014984135,0.001021357,0.012117119,0.00028531658,0.000622543,0.00035395657,0.58615345,0.3986609,0.00063555036,0
ISIC_0031479,0.9993010759353638,0.00015969785,3.524653e-05,0.0003771217,3.1723037e-05,3.057009e-05,1.6815855e-05,0.9993011,1.1152999e-05,3.6554018e-05,1
ISIC_0028755,0.01284518837928772,0.0007501562,0.00047081526,0.004156741,0.0006795335,0.0011177693,0.0007353043,0.012845188,0.97825164,0.0009928471,0
ISIC_0033461,0.00014349901175592095,3.8424634e-05,8.421396e-05,0.00034417925,0.0001368174,0.00013542443,0.0001386803,0.00014349901,0.9988588,0.000119972625,0
ISIC_0034083,0.0016391484532505274,1.8147804e-05,3.269167e-05,4.1970063e-05,5.189917e-05,0.00010822619,0.00014303446,0.0016391485,0.9978631,0.000101743826,0
ISIC_0034142,0.003873411798849702,0.0015956679,0.0016107761,0.9918268,0.00017875782,0.00032383273,0.00011295855,0.0038734118,0.00022073984,0.00025705076,0
ISIC_0033610,0.12869326770305634,7.875195e-05,0.0066952365,0.0013732243,0.00021374573,0.0002571388,0.0005822241,0.12869327,0.8618928,0.00021360136,0
ISIC_0033339,0.0005585835897363722,7.9535115e-05,7.187034e-05,0.002424829,0.00025661534,0.00022936091,0.013935424,0.0005585836,0.9822259,0.00021791618,0
ISIC_0033183,0.016180815175175667,0.0021111693,0.004939037,0.9751669,0.0003629593,0.00030358759,0.00065454346,0.016180815,1.597793e-05,0.00026504253,1
ISIC_0033942,0.9179067611694336,0.0007311187,0.0040572933,0.0057846243,0.0011061896,0.000853778,0.000857566,0.91790676,0.06774792,0.0009546884,1
ISIC_0029945,0.8187651634216309,0.00011781685,0.00017226845,0.017464366,0.00033692736,0.00050706347,0.00019528269,0.81876516,0.16200344,0.00043772714,0
ISIC_0030824,0.9953030347824097,0.00010424486,0.0011009153,0.00139151,0.000107003754,0.00013054552,0.000110315814,0.99530303,0.0016170202,0.000135339,1
ISIC_0033784,0.4236178398132324,0.039638434,0.018325523,0.46715415,0.036779646,0.00288242,0.002415788,0.42361784,0.005225923,0.00396028,0
ISIC_0034318,0.005338625051081181,0.0008177119,0.0016419322,0.98251265,0.00050029793,0.00055362144,0.0008923493,0.005338625,0.0073114918,0.00043134764,0
ISIC_0033695,0.0019195893546566367,0.0016310443,0.0017235378,0.002037087,0.04642187,0.0011595655,0.0022097523,0.0019195894,0.9418122,0.0010852943,0
ISIC_0029559,0.03563310578465462,0.006447628,0.034594752,0.33670673,0.0036181747,0.0039039205,0.004181456,0.035633106,0.57022434,0.00468993,0
ISIC_0033685,0.324060320854187,0.00023422427,0.00014720051,0.6738889,4.6170546e-05,0.0001838317,0.000107326,0.32406032,0.001128818,0.00020319062,0
ISIC_0031617,0.411855012178421,7.308849e-05,0.0012728182,0.00040159447,0.00065643387,0.00032185466,0.0004686115,0.411855,0.5846886,0.00026200077,0
ISIC_0032388,0.0003622962103690952,1.7153787e-05,9.356555e-05,3.0172843e-05,7.2543044e-05,6.9013324e-05,0.00010623896,0.0003622962,0.99918264,6.645096e-05,0
ISIC_0025836,0.3639160394668579,0.006463269,0.025599036,0.004679156,0.053965177,0.0037568882,0.0081278775,0.36391604,0.52979475,0.003697885,0
ISIC_0033819,0.6004184484481812,5.6325236e-05,0.0001752683,0.00014934012,0.00054261595,0.00021774706,0.00012091674,0.60041845,0.39810887,0.00021041495,1
ISIC_0034275,0.9491162896156311,0.0010263063,0.024743848,0.0019502647,0.0014121546,0.0007248618,0.001969951,0.9491163,0.018292995,0.0007632964,1
ISIC_0031943,0.0010938186896964908,0.0007085152,0.99511707,0.00010834794,0.00030199531,6.77755e-05,0.0025250493,0.0010938187,1.1724349e-05,6.565629e-05,0
ISIC_0034143,0.001075166743248701,0.0008681214,0.9814584,0.0006081689,0.0008415127,0.00029297153,0.0019929162,0.0010751667,0.01251255,0.00035016562,0
ISIC_0029656,0.0022234709467738867,0.00034036802,0.002511227,0.0005576378,0.0007516941,0.0004388162,0.0029363416,0.002223471,0.9897376,0.000502789,0
ISIC_0034039,0.00027602494810707867,6.2824925e-05,9.5463634e-05,8.968498e-05,0.00016177895,0.00020583798,0.00026218433,0.00027602495,0.9986644,0.0001818714,0
ISIC_0031985,0.006779571063816547,0.00014281555,0.0002742464,0.0074532414,0.0004908658,0.0005564459,0.0008418961,0.006779571,0.98291796,0.000542943,0
ISIC_0033712,0.0002594718534965068,8.02905e-05,0.00041029378,0.00051223114,0.00021745429,0.00016039873,0.00025809536,0.00025947185,0.99794716,0.00015467683,0
ISIC_0032706,0.10145688056945801,4.055252e-05,0.00018775507,9.990785e-05,0.00040286902,0.00024190015,0.00022400601,0.10145688,0.89712,0.00022605486,0
ISIC_0034080,0.031102342531085014,0.00011504291,0.00068744295,0.0006141099,0.00040492608,0.00041002053,0.0005236912,0.031102343,0.96575785,0.00038458355,0
ISIC_0033813,0.16176922619342804,0.00030065948,0.0004517135,0.0059161675,0.00053614593,0.0006345139,0.00063284935,0.16176923,0.82907754,0.0006811739,1
ISIC_0033955,0.0010738491546362638,8.014392e-05,8.3654006e-05,0.00088050717,0.0002737052,0.00023974043,0.00094291527,0.0010738492,0.996195,0.00023047568,0
ISIC_0034307,0.018672410398721695,0.00011256092,0.0001543795,0.0010264085,0.00020903717,0.000253064,0.0001390928,0.01867241,0.9791732,0.00025992174,0
ISIC_0034271,0.00017012729949783534,6.566378e-05,0.0046087177,0.0031664565,8.859939e-05,0.00012337645,0.00019301915,0.0001701273,0.99144983,0.00013425261,0
ISIC_0026584,0.34462350606918335,0.0007306417,0.004445229,0.0039499486,0.0013001735,0.0012797161,0.0012492056,0.3446235,0.64119107,0.0012304867,0
ISIC_0033869,0.09110879898071289,0.012630023,0.090273336,0.6863465,0.0030845248,0.0022623246,0.002366205,0.0911088,0.11005088,0.001877398,0
ISIC_0032415,0.0033072277437895536,0.0094371885,0.3305734,0.05493687,0.00401067,0.0020560874,0.0029974573,0.0033072277,0.5906576,0.0020235127,0
ISIC_0027537,0.05331244692206383,9.0268055e-05,0.00012489974,0.0007121941,0.00013196123,0.00028721956,0.00018255331,0.053312447,0.9448406,0.0003177885,0
ISIC_0032663,0.01267049740999937,4.163359e-05,0.00021345328,0.0015125825,0.00010513705,0.00021724323,0.0004051732,0.012670497,0.9846464,0.00018795067,0
ISIC_0029093,0.000181752402568236,2.1537857e-05,0.00022033788,0.00037332263,9.162127e-05,0.00014520637,0.00012842909,0.0001817524,0.9987171,0.00012068733,0
ISIC_0034141,0.03494011610746384,0.000749354,0.0042893053,0.50917697,0.0008505763,0.0011090867,0.00071248104,0.034940116,0.44710028,0.0010718573,1
ISIC_0032930,0.01035706140100956,0.0007937076,0.23482183,0.015354078,0.0010337011,0.0008989973,0.0011150913,0.010357061,0.7349264,0.00069910527,0
ISIC_0028445,0.6741852164268494,0.00017345248,0.00050995126,0.0010345088,0.0003347104,0.0006061808,0.00041667552,0.6741852,0.32207528,0.00066398684,1
ISIC_0033092,0.00697167357429862,0.0029949779,0.14653102,0.00157708,0.011098904,0.0014609408,0.8268232,0.0069716736,0.0016392779,0.0009029304,0
ISIC_0031093,0.00011819721839856356,0.0004913869,0.00038090054,0.00018218296,0.0006451389,0.00028349285,0.9974088,0.00011819722,0.00018063889,0.000309298,0
ISIC_0027415,0.0010576926870271564,9.461052e-06,3.0124285e-05,7.452799e-05,7.2279094e-05,9.161879e-05,8.571626e-05,0.0010576927,0.9984902,8.84053e-05,0
ISIC_0033952,0.23199895024299622,0.0010636677,3.4156772e-05,0.7666458,6.0671948e-05,8.117147e-05,1.7374536e-05,0.23199895,1.7198581e-05,8.109799e-05,0
ISIC_0031694,0.00020970861078239977,1.9280007e-05,6.7322224e-05,0.000152122,8.156649e-05,7.35757e-05,0.00014712082,0.00020970861,0.99917483,7.4488344e-05,0
ISIC_0026524,0.00010445072257425636,0.0018598812,0.00051591126,0.9812002,0.00048141473,0.00049585337,0.00025983757,0.00010445072,0.014707809,0.00037465373,0
ISIC_0034201,0.0021408277098089457,0.0005170333,0.00021046502,0.112772696,0.00015878635,0.00025669028,0.00015088098,0.0021408277,0.8835463,0.00024631876,0
ISIC_0031369,0.1210600808262825,0.06911527,0.009686977,0.7671454,0.029155761,0.0010364474,0.0008318785,0.12106008,0.00030584206,0.0016623752,1
ISIC_0029460,0.0021546650677919388,0.161964,0.023006707,0.8028091,0.0037035,0.0020612446,0.0012722837,0.002154665,0.0013737208,0.0016548043,0
ISIC_0033510,0.08151352405548096,0.00078582997,0.0067282273,0.0038711205,0.0012977268,0.0015068668,0.0014747384,0.081513524,0.9013308,0.0014912229,0
ISIC_0029360,0.019103337079286575,0.2276456,0.666371,0.017834118,0.057950214,0.003434154,0.004235978,0.019103337,0.0003477001,0.0030778523,0
ISIC_0034159,0.5738750100135803,0.00027162986,0.0014210185,0.001765769,0.002632271,0.00080110965,0.0013554689,0.573875,0.41705513,0.0008225847,1
ISIC_0034279,0.006648378912359476,0.00017354083,0.0004984178,0.0006026665,0.008565251,0.0003697617,0.00038725426,0.006648379,0.9824165,0.0003382531,0
ISIC_0026794,0.021862918511033058,0.0062667155,0.056449015,0.6454545,0.001535113,0.0012280507,0.0009211032,0.021862919,0.2650687,0.001213843,0
ISIC_0031615,0.0003314668429084122,7.3605355e-05,0.0006034657,0.010726733,0.00014710643,0.00033278548,0.00070019474,0.00033146684,0.9868138,0.00027081015,0
ISIC_0033156,0.23283134400844574,0.0010301413,0.0003906233,0.76361644,0.00019873772,0.00040212172,0.00017065759,0.23283134,0.0009384118,0.0004215441,0
ISIC_0033288,0.0095962043851614,4.0557563e-05,4.052431e-05,0.00016480907,0.00010594603,0.000120049604,8.905807e-05,0.009596204,0.9897097,0.00013315593,0
ISIC_0034112,0.0006549935205839574,2.490959e-05,4.054685e-05,0.00013613241,0.00021433852,0.00012059308,8.0830665e-05,0.0006549935,0.99859965,0.00012799354,0
ISIC_0034115,0.045082300901412964,0.0005037641,0.008490161,0.64677846,0.00033528663,0.000945684,0.00080823404,0.0450823,0.29641238,0.0006436817,0
ISIC_0030194,0.014518072828650475,8.455027e-05,8.8397865e-05,0.0022402212,0.0005293505,0.00042328317,0.00037810986,0.014518073,0.9813039,0.00043410488,0
ISIC_0025990,0.32824432849884033,9.1214344e-05,0.00034660645,0.0024435963,0.00022828985,0.00045985717,0.0003776113,0.32824433,0.6673644,0.00044408187,0
ISIC_0033804,0.01601294055581093,1.9570716e-05,4.272733e-05,0.00013204223,0.00010519612,7.782645e-05,5.475613e-05,0.01601294,0.9834678,8.7172986e-05,1
ISIC_0034019,0.0001359266898361966,8.685033e-06,7.596614e-05,9.340551e-05,7.019611e-05,3.448847e-05,5.4310854e-05,0.00013592669,0.99949193,3.5070796e-05,0
ISIC_0033768,0.08397572487592697,0.00101923,0.0016391451,0.3302865,0.0014317434,0.0022489366,0.0007658758,0.083975725,0.57603407,0.0025987872,0
ISIC_0029513,0.05994025617837906,0.00054467074,0.0011329263,0.93609685,0.00029514573,0.00026452835,0.00042394525,0.059940256,0.0009832878,0.00031837902,1
ISIC_0033464,2.985246101161465e-05,1.6660879e-05,2.671947e-05,5.559939e-05,4.1690295e-05,4.5340974e-05,4.8439026e-05,2.9852461e-05,0.99968517,5.057025e-05,0
ISIC_0034269,0.10639728605747223,0.00032175402,0.0005566929,0.008784123,0.00064669095,0.0005795113,0.00061143225,0.106397286,0.88152826,0.000574242,1
ISIC_0026122,0.0007874503498896956,5.3452684e-05,0.00058844325,0.0013791115,0.00013697673,0.00015618674,0.00017204531,0.00078745035,0.99654186,0.00018448588,0
ISIC_0034054,0.002670030575245619,1.2407048e-05,6.0586986e-05,0.00011649109,9.2833994e-05,0.00010239208,0.00012427021,0.0026700306,0.99672264,9.835702e-05,0
ISIC_0033894,0.18439365923404694,0.00016434476,0.0005189838,0.0022283015,0.00069141085,0.00047510018,0.00018906381,0.18439366,0.8108718,0.0004673777,0
ISIC_0030786,0.005541783757507801,0.019763423,0.033310864,0.44635716,0.04090152,0.004560857,0.0040969294,0.0055417838,0.44080803,0.004659424,0
ISIC_0028994,0.013179567642509937,0.10523806,0.8680781,0.0033744182,0.0076963743,0.0006917172,0.0006372475,0.013179568,0.00016113244,0.0009433119,0
ISIC_0030182,0.000725019839592278,0.00025318746,0.0003453384,0.000577061,0.0002910672,0.00038869912,0.00029705,0.00072501984,0.996719,0.00040358485,0
ISIC_0026277,0.038210608065128326,0.00027800264,0.0024401173,0.9437677,8.494955e-05,0.00020333355,0.00010013479,0.038210608,0.014743874,0.00017127892,0
ISIC_0031668,0.002755697350949049,7.806604e-05,0.00023177589,0.00027458294,0.0003378786,0.00015965,0.00028052094,0.0027556974,0.9957022,0.00017962226,0
ISIC_0028052,0.0007605110295116901,0.00024785238,0.004420823,0.26144177,0.0003154191,0.00050325604,0.00041383665,0.00076051103,0.7314638,0.00043276013,0
ISIC_0033823,4.353146141511388e-05,1.4413304e-05,3.9932387e-05,0.00010318101,4.5228004e-05,5.276672e-05,6.77751e-05,4.353146e-05,0.9995835,4.9720486e-05,0
ISIC_0033668,0.002911592600867152,0.0009738351,0.0017667445,0.9782787,0.0004069337,0.0006802502,0.00020560023,0.0029115926,0.014140036,0.00063628855,1
ISIC_0034006,0.15491946041584015,0.00018367752,0.0074068746,0.8359094,0.00012715923,0.00030217983,0.0005816617,0.15491946,0.00036416593,0.00020539986,1
ISIC_0026276,0.025732040405273438,0.0021334118,0.0011647048,0.96769226,0.00068648916,0.0004154421,0.0001666004,0.02573204,0.0016308455,0.0003781375,0
ISIC_0027607,0.10714000463485718,0.00029149296,0.00029371085,0.75657785,0.00021200509,0.0006918738,0.00027054513,0.107140005,0.13383734,0.0006852052,0
ISIC_0027023,0.0008758502081036568,0.03029255,0.0010906414,0.9645962,0.00039762715,0.0004933364,0.00012782637,0.0008758502,0.0017172603,0.00040873396,0
ISIC_0034319,0.0010203806450590491,7.584462e-06,4.977964e-05,0.00013075976,4.8512902e-05,0.00010347177,6.622237e-05,0.0010203806,0.99848086,9.239123e-05,0
ISIC_0034315,0.11721952259540558,0.0014422904,0.0017214632,0.8734696,0.0007334904,0.0006577817,0.0004541239,0.11721952,0.003564996,0.0007368334,0
ISIC_0033445,0.01804991066455841,1.4690618e-05,6.811756e-05,0.000516065,7.4141455e-05,0.000107106396,6.465983e-05,0.01804991,0.9810081,9.720115e-05,0
ISIC_0033604,0.0007101568626239896,4.0415947e-05,8.9866575e-05,0.00022264858,6.002224e-05,8.91646e-05,0.0001170534,0.00071015686,0.9985939,7.673245e-05,0
ISIC_0032978,0.9900931119918823,0.00019729132,0.0016565404,0.0077117616,0.00011465254,6.476232e-05,5.8911013e-05,0.9900931,4.5404726e-05,5.756211e-05,0
ISIC_0028155,0.8239369988441467,0.00089661806,0.16136189,0.0021138645,0.0048283665,0.00049610494,0.004716659,0.823937,0.0013383335,0.00031126896,0
ISIC_0032654,0.0018930252408608794,0.0002813456,0.00045174698,0.99690723,6.9727234e-06,2.4076378e-05,9.345479e-06,0.0018930252,0.00040658523,1.9664032e-05,0
ISIC_0030687,0.02458556927740574,0.002761989,0.0138568105,0.011334051,0.0022117437,0.0014786266,0.018133815,0.02458557,0.92439514,0.0012422622,0
ISIC_0033468,0.979741096496582,0.000343042,0.008005051,0.0011740357,0.002197152,0.00020927655,0.0070769903,0.9797411,0.0009742534,0.00027913105,0
ISIC_0028415,0.09509316831827164,0.014907226,0.040239137,0.021893641,0.5089421,0.0029128406,0.00931319,0.09509317,0.30440834,0.0022903301,1
ISIC_0033611,0.00039282621582970023,4.1122268e-05,0.00017784149,0.0014206236,0.00014894265,0.00031800914,0.00015461934,0.00039282622,0.99706036,0.00028563995,1
ISIC_0025619,5.055629662820138e-05,1.9871342e-05,0.00010427123,2.4579947e-05,3.769925e-05,3.8276026e-05,0.00017191423,5.0556297e-05,0.99951684,3.597898e-05,0
ISIC_0033437,0.9900693893432617,4.1080635e-05,5.732307e-05,0.0017006078,7.063766e-05,0.00021546303,9.574223e-05,0.9900694,0.0075226487,0.00022706795,0
ISIC_0034189,0.22641342878341675,0.0039198794,0.00092199456,0.76741844,0.00043831268,0.00029915056,0.00014688846,0.22641343,6.82848e-05,0.00037366088,0
ISIC_0028109,0.0012581628980115056,2.4037807e-05,0.0001401294,0.000114439674,0.00023989791,0.00018912651,0.000118822485,0.0012581629,0.9977479,0.00016752948,1
ISIC_0033841,0.00023487734142690897,9.644189e-06,3.3024513e-05,1.891346e-05,3.768361e-05,6.163906e-05,0.00015553826,0.00023487734,0.999389,5.9699418e-05,0
ISIC_0033575,0.0004543895192909986,0.0047794688,0.9918393,0.0022298736,0.00017693096,5.957466e-05,0.00039777375,0.00045438952,2.0615193e-05,4.2113737e-05,0
ISIC_0034186,0.08590984344482422,0.00011234851,0.00019369282,0.9137421,8.911174e-06,1.2896376e-05,4.790143e-06,0.08590984,1.7696938e-06,1.3573451e-05,0
ISIC_0031443,0.007117741741240025,0.39391434,0.15188228,0.051528107,0.3733804,0.0081763305,0.0038341514,0.0071177417,0.0025903117,0.007576268,0
ISIC_0031329,0.000352413859218359,0.00020250994,0.000115817114,0.99911225,4.435763e-05,5.5681412e-05,3.3686993e-05,0.00035241386,2.429543e-05,5.9020567e-05,0
