name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0024,0.11460576267784164,0.00049389375,0.43776172,0.020504903,0.00068590546,0.0004893562,0.0061296755,0.0016414867,0.022166062,0.510127,0
derm-0025,0.7675641981982956,0.0016297838,0.2881584,0.10414708,0.0017490444,0.0016283195,0.0030947437,0.58792216,0.0015897041,0.01008078,0
derm-0026,0.28852669261670827,0.0006913536,0.79610443,0.13828412,0.000745502,0.00087259465,0.005862374,0.034041777,0.008133511,0.015264299,0
derm-0027,0.7740499610172002,0.0016439491,0.31584466,0.03870912,0.002043745,0.0016678654,0.029087115,0.6025024,0.0019521823,0.006549028,0
derm-0028,0.27457498244449485,0.0005435434,0.5804984,0.3453275,0.00074064714,0.0005386795,0.0025420524,0.0295588,0.0011728001,0.039077595,0
derm-0029,0.10384334476475914,5.529343e-05,0.95361066,0.03411791,6.080203e-05,7.206087e-05,0.003702466,0.0010696714,5.2211693e-05,0.00725898,0
derm-0030,0.06959273635774924,3.2520933e-05,0.99714136,0.0014516884,4.309102e-05,4.3808155e-05,0.000859683,0.00010351969,2.6360078e-06,0.00032172463,0
derm-0031,0.0992098610936664,0.0010245744,0.96323204,0.012785567,0.0012105107,0.001263854,0.012542767,0.0008655573,0.002781513,0.0042936336,0
derm-0032,0.6335827473642135,0.0051913136,0.22221483,0.35174468,0.0064938096,0.0050662067,0.05244695,0.3294729,0.0024405643,0.024928698,0
derm-0033,0.6815742311147882,0.0020387697,0.1032359,0.38262206,0.0018715272,0.0017054607,0.0046509486,0.4115301,0.08226663,0.010078601,0
derm-0034,0.7937288120571049,0.00055377826,0.29077303,0.0020508398,0.00059293036,0.000580759,0.0016283115,0.64748305,0.053263064,0.0030741727,0
derm-0035,0.6759145134596956,0.00065520045,0.016132168,0.0015449659,0.000840422,0.0007586947,0.0050348947,0.4012101,0.571303,0.0025205747,0
derm-0036,0.33818124175734166,0.0009287647,0.7951417,0.13988127,0.0010438575,0.0009257574,0.0061478335,0.053311117,8.39329e-05,0.0025357313,0
derm-0037,0.21398726210755192,6.831532e-05,0.8695161,0.11155786,7.839532e-05,8.15349e-05,0.00063940627,0.014258899,0.00027618476,0.0035232503,0
derm-0038,0.2719626358734128,0.0003662961,0.92396855,0.029658148,0.00043892706,0.00047799773,0.0024267035,0.028761704,0.0005197875,0.013381828,0
derm-0039,0.22825739035342024,0.0013309728,0.8986182,0.006687016,0.0014037091,0.0015975984,0.0017337357,0.017288184,0.055366278,0.015974252,0
derm-0040,0.8218592770828768,0.0007117613,0.03766961,0.072050445,0.00093928137,0.0006620728,0.16998547,0.71300423,0.0011592129,0.0038179175,0
derm-0041,0.5606393676077942,0.0016866142,0.45405263,0.111899234,0.0011599811,0.0021087432,0.059754588,0.22783794,0.13769852,0.003801752,0
derm-0042,0.37229778074555286,0.0010456658,0.74421763,0.0869585,0.0010915514,0.0011202818,0.02804482,0.069885336,0.008791088,0.05884511,0
derm-0043,0.08905707034078562,0.000289914,0.0012283754,0.00048678432,0.0003205542,0.00035483728,0.79201484,0.0005028653,0.20391549,0.00088637683,0
derm-0044,0.2102742678160408,0.0027851926,0.20471469,0.337531,0.0021477442,0.0027786642,0.086646214,0.013525203,0.33881113,0.011060189,0
derm-0045,0.21994636163462505,0.0002111937,0.004502992,0.46532887,0.00020343282,0.00028909868,0.0029951702,0.015483112,0.50867116,0.0023149266,0
derm-0046,0.11366567966224318,0.0005862973,0.0028587496,0.008881576,0.00067212293,0.00066493533,0.00330796,0.001585975,0.9802381,0.0012042841,0
derm-0047,0.39550267832455643,0.0013029631,0.012689293,0.00984704,0.0011825832,0.0011594867,0.0057979804,0.08290249,0.88054246,0.0045756944,0
derm-0048,0.5942749636855397,0.0047331494,0.039883606,0.07768622,0.005257669,0.006003593,0.043845728,0.2713674,0.5271584,0.024064269,0
derm-0049,0.3374587198008344,0.0039074747,0.008430862,0.05386948,0.0050105783,0.004548613,0.017076928,0.05299105,0.8315809,0.022584103,0
derm-0050,0.6944820058011697,0.0025442569,0.016653009,0.009977756,0.0030785853,0.002574991,0.011295304,0.43570203,0.5111839,0.0069900695,0
derm-0051,0.09706095713229872,0.0002517087,0.00042288267,0.0009093602,0.00022265344,0.00026075047,0.0035051107,0.0007792378,0.9933326,0.00031561003,0
derm-0052,0.12544417415830725,0.0012504656,0.0015567355,0.0026835653,0.001267439,0.0012472203,0.0144408075,0.0023605996,0.9738119,0.0013812671,0
derm-0053,0.5127284887348682,0.0059444667,0.36397853,0.037954055,0.0054605114,0.0064941486,0.10289568,0.17489675,0.25115067,0.051225185,0
derm-0054,0.10069811000012856,9.8074896e-05,0.0001622404,0.00056441507,0.0001043515,9.431876e-05,0.00037377808,0.0009284197,0.997404,0.00027044915,0
derm-0055,0.1915402683276779,0.001147117,0.005398946,0.0072885165,0.0013287134,0.001085361,0.0063480185,0.01015518,0.9611131,0.006135099,0
derm-0056,0.27918234989561624,0.0023474947,0.04138458,0.07608062,0.002103468,0.0029155724,0.012652138,0.030996837,0.8173231,0.01419611,0
derm-0057,0.15891418389931014,0.00057370844,0.04615189,0.024260527,0.00057909417,0.00039454165,0.10244693,0.0055455086,0.81396747,0.006080352,0
derm-0058,0.42148677459623946,0.01583839,0.015901556,0.025189966,0.014683835,0.013369468,0.036528885,0.099315554,0.76278335,0.01638893,0
derm-0059,0.09677476817474498,0.0009935936,0.0016417371,0.004703959,0.00097178563,0.00088926905,0.028329192,0.0007681354,0.9598255,0.0018768854,0
derm-0060,0.09129893560211297,0.00022981515,0.00031563928,0.0011228346,0.00029835355,0.00034929972,0.05112825,0.00057323015,0.9456396,0.00034296524,0
derm-0061,0.10665928804493596,0.00024204764,0.00044545988,0.0036994969,0.0002638654,0.00021872195,0.0059280433,0.0012059348,0.98619205,0.0018043933,0
derm-0062,0.09108764829167937,0.00054706866,0.0011217303,0.0007892834,0.00056301156,0.00050405256,0.004590555,0.00056636793,0.9903221,0.0009958493,0
derm-0063,0.49338016198453355,0.004940569,0.16060273,0.13196902,0.0045358986,0.0054143304,0.037472162,0.15628517,0.47147414,0.027305981,0
derm-0064,0.5639065589200217,0.0043657958,0.0029546032,0.0034485452,0.0041778125,0.0042085038,0.024202567,0.23182668,0.72069013,0.004125361,0
derm-0065,0.1352536032114228,0.0007643996,0.002068666,0.0024700854,0.000740507,0.0008087753,0.017011913,0.0031400458,0.9704424,0.0025531456,0
derm-0066,0.7960894599823463,0.0010389788,0.009295472,0.007849112,0.0010358241,0.001048337,0.03870003,0.65294045,0.28487918,0.003212598,0
derm-0067,0.12770629989729276,0.0011378961,0.003791413,0.00080631074,0.0011229008,0.0010605444,0.006224155,0.0025293531,0.977192,0.0061354535,0
derm-0068,0.19274113099635434,0.00030173076,0.0016282139,0.003642317,0.00025702792,0.0003708005,0.008740245,0.010354902,0.9732368,0.0014679319,0
derm-0069,0.4092036438216649,0.0026719163,0.011791286,0.013287485,0.0024035596,0.0023134414,0.012597618,0.09130502,0.854619,0.009010684,0
derm-0070,0.41055524608647276,0.0032241596,0.004549714,0.006317114,0.0037221024,0.0033498544,0.14820613,0.092164,0.73573387,0.0027330646,0
derm-0071,0.1282284843434679,0.0002898306,0.00027434854,0.00021002867,0.0003288849,0.0003064307,0.00073146657,0.0025692373,0.9949252,0.00036455446,0
derm-0072,0.10125513746794608,0.001458277,0.0020001596,0.0012217296,0.0017034423,0.0021877734,0.002137413,0.00095260167,0.985974,0.002364616,0
derm-0073,0.12913742718254875,0.00032434697,0.0008765757,0.007086356,0.00035481894,0.00038144045,0.0008164173,0.0026394965,0.986637,0.0008835326,0
derm-0074,0.10870191072910819,0.00089385046,0.0013142158,0.0014780846,0.00079189695,0.0008295203,0.000904329,0.0013106464,0.98910654,0.0033708715,0
derm-0075,0.10351231804917942,0.0003538878,0.00066909526,0.0009249793,0.00029779188,0.00036365166,0.0009857998,0.001054264,0.9945502,0.00080032856,0
derm-0076,0.08776578362420896,0.0013432303,0.0009775854,0.0010606574,0.0013358898,0.0013965066,0.001565044,0.00046476632,0.9907299,0.0011263674,0
derm-0077,0.10295942516471397,0.0009910015,0.0012715153,0.0075541716,0.0008858655,0.00096786383,0.0018043757,0.001028815,0.983892,0.0016042981,0
derm-0078,0.10579358262144098,0.00042411347,0.0007897648,0.0043570227,0.00036886905,0.00036417553,0.0013464242,0.0011630494,0.99019796,0.0009886019,0
derm-0079,0.1386374012148306,0.00012642502,0.0007894204,0.0031086132,0.0001360349,0.00014091883,0.0013949871,0.0034379766,0.9898206,0.0010450848,0
derm-0080,0.09503875038292518,0.000595157,0.0013611318,0.013805103,0.00074611965,0.0006960104,0.00090539595,0.0007027545,0.973294,0.007894349,0
derm-0081,0.4253746506593072,0.0010380917,0.015086707,0.0028260075,0.0011153908,0.001188701,0.0028804056,0.101948254,0.87215054,0.0017659748,0
derm-0082,0.16765901053836582,0.00052452035,0.0013111604,0.000838144,0.00057004363,0.00069763756,0.0010969127,0.006629878,0.98737764,0.00095408456,0
derm-0083,0.2691592392307386,0.0008242054,0.0011730631,0.060997285,0.00089945504,0.0009196191,0.0040830835,0.02792086,0.8969356,0.0062469086,0
derm-0084,0.5621945930986547,0.00079417037,0.0011798664,0.00428695,0.00085940596,0.00085116155,0.0017931255,0.22973035,0.75864947,0.001855445,0
derm-0085,0.41817285149330974,0.0004942884,0.004568594,0.0027060127,0.00058256835,0.00053744554,0.001847682,0.09710877,0.8914113,0.0007433414,0
derm-0086,0.07757367259164917,0.0003576664,0.00040902174,0.0012219662,0.00033635093,0.0003554214,0.0010152551,0.0002237934,0.9954516,0.00062889553,0
derm-0087,0.10135917244779467,0.00075736217,0.0016090085,0.0020643743,0.00067774684,0.0006025601,0.0022315795,0.0009571577,0.9904158,0.0006843868,0
derm-0088,0.12363880985064864,0.0017480967,0.0027062166,0.10896833,0.0014723672,0.001540933,0.003888083,0.0022305916,0.87005913,0.0073861754,0
derm-0089,0.22385795408225206,0.00062003627,0.010893755,0.0060255714,0.0006555516,0.0007518346,0.00382321,0.016318364,0.9578441,0.003067543,0
derm-0090,0.1263524921793446,0.00078734645,0.0054322905,0.0017963783,0.0006696984,0.000760493,0.0047518285,0.0024275752,0.9804255,0.0029489067,0
derm-0091,0.2547114858530106,0.0008343589,0.004654943,0.004429077,0.0009276739,0.00087066594,0.003157211,0.02382149,0.9514357,0.009868888,0
derm-0092,0.08072426383056838,0.00021621361,0.0005199225,0.00022091607,0.00018219314,0.0002211837,0.0012934302,0.00028728787,0.9964528,0.00060605566,0
derm-0093,0.13066039381983557,0.00063198677,0.0025907995,0.0017420755,0.0005340588,0.00062028045,0.0008425665,0.0027596022,0.98850554,0.001773123,0
derm-0094,0.5718176376650337,0.001875112,0.0052284873,0.0073656114,0.0019570794,0.001835205,0.005099849,0.24169488,0.72931385,0.0056298436,0
derm-0095,0.14639124179207252,0.00019602945,0.0015535398,0.02370943,0.00018238634,0.00020570938,0.0009154554,0.004178019,0.9672765,0.0017829468,0
derm-0096,0.8406347779988945,0.001794168,0.03898218,0.009956725,0.0021215628,0.001914119,0.010350915,0.75682443,0.17278856,0.0052673053,0
derm-0097,0.5200439152956005,0.00097394566,0.0020243844,0.0022466327,0.0010218754,0.001028848,0.001672765,0.18233304,0.8076131,0.0010854392,0
derm-0098,0.09476357136561879,0.00019688655,0.00021803223,0.00041122254,0.00019247153,0.00020701517,0.0012849119,0.0006926992,0.99619377,0.00060298154,0
derm-0099,0.5861980399400113,0.0022166553,0.020777134,0.06394745,0.0022307779,0.002461752,0.004307456,0.2604085,0.6387489,0.0049013267,0
derm-0100,0.11742523525664861,0.00035191025,0.00050420954,0.0061603594,0.00036282826,0.00034545627,0.0020676386,0.0018144806,0.9878134,0.00057969586,0
derm-0101,0.27798108327267895,0.0014968854,0.0036766597,0.002790882,0.0017045939,0.0018125833,0.0034405792,0.030617915,0.93570614,0.01875378,0
derm-0102,0.46670576574575745,0.0005867039,0.0013735495,0.123771004,0.0005086076,0.0006049248,0.0015921689,0.13301244,0.73244363,0.006106968,0
derm-0103,0.18711521647954032,0.001107814,0.0009749813,0.0008575459,0.0012794029,0.0012629093,0.0021067422,0.0094381,0.9800512,0.0029213473,0
derm-0104,0.08164427292734265,0.00015614524,0.00021415102,0.0016607951,0.00017369777,0.00018568424,0.00044909577,0.0003076415,0.9962695,0.0005832289,0
derm-0105,0.5326962727689146,0.0013345394,0.0028671185,0.021998253,0.001453624,0.0013624385,0.004286821,0.19573128,0.75688124,0.014084664,0
derm-0106,0.09628263290181942,0.0002161417,0.0010751446,0.0063141976,0.00019876155,0.00017537343,0.00088866067,0.0007492587,0.989519,0.00086347095,0
derm-0107,0.7435196440913632,0.00076402887,0.003152542,0.0012513397,0.000517602,0.00062034174,0.00083417166,0.5352055,0.45703903,0.0006154924,0
derm-0108,0.08690363429358222,0.00047300893,0.000585735,0.0004738977,0.0004828372,0.00052836264,0.0009059935,0.0004403057,0.99550027,0.00060960033,0
derm-0109,0.08337872722160156,0.0011882655,0.001365374,0.002647514,0.0010223638,0.0013305247,0.002207822,0.00034829442,0.98878556,0.00110431,0
derm-0110,0.5320345641116058,0.0015841298,0.001019457,0.0064627747,0.0017408179,0.0017265613,0.0035589465,0.1950134,0.78691834,0.0019756206,0
derm-0111,0.10288616383256599,6.144685e-05,0.00019590143,0.000817281,6.30519e-05,6.106736e-05,0.00034382363,0.0010254696,0.99520993,0.0022220572,0
derm-0112,0.15912570751708527,0.00056827866,0.0010755465,0.02851645,0.0006147785,0.0005629878,0.0012141708,0.0055704676,0.95959544,0.0022818442,0
derm-0113,0.46949970904783345,0.0008447435,0.002169243,0.0023663347,0.0010201675,0.0009795208,0.0018940854,0.13532598,0.85359573,0.0018041334,0
derm-0114,0.09919274296531325,0.0007153226,0.0027916695,0.006277086,0.0008832121,0.00085066835,0.050141044,0.00086484896,0.93407476,0.0034013821,0
derm-0115,0.28811923174338366,0.002233872,0.5804204,0.015374925,0.0021948563,0.002546449,0.014329255,0.033905365,0.33538577,0.013609158,0
derm-0116,0.5799980355543237,0.0028562152,0.0029649406,0.0029673092,0.0028686197,0.0029190702,0.0045321337,0.25221613,0.72292995,0.0057455967,0
derm-0117,0.16469947059337084,0.0015045732,0.0015278019,0.006700751,0.0014566742,0.0015609436,0.0026584875,0.0062507843,0.97658086,0.0017591263,0
derm-0118,0.8990498658712011,0.0020172736,0.004350462,0.01169614,0.002369335,0.002134284,0.0056451485,0.88563997,0.08153366,0.004613751,0
derm-0119,0.14032055859286313,0.0006110956,0.0022470688,0.0015566394,0.0006394447,0.0005377534,0.0012444176,0.0035918036,0.9861538,0.0034180516,0
derm-0120,0.22980416880725368,0.0018204757,0.0035610448,0.0032475973,0.0018712203,0.0018235225,0.00432507,0.017636877,0.96249145,0.0032226855,0
derm-0121,0.13724305820117785,0.0010950835,0.0048115803,0.005906745,0.0009427449,0.0011670078,0.0014922374,0.0033133836,0.9746451,0.0066261566,0
derm-0122,0.2760962584904391,0.0011280124,0.005483003,0.017045677,0.0013217821,0.0014620483,0.0021662265,0.030029051,0.938911,0.002453174,0
derm-0123,0.6236147150355831,0.002245034,0.008684134,0.018079853,0.0025038389,0.002201933,0.003799278,0.3139747,0.6440741,0.004437151,0
derm-0124,0.09856216498459193,0.0009063496,0.0013293715,0.0019802938,0.0007691171,0.0007058151,0.0010142871,0.0008389888,0.9910808,0.0013750002,0
derm-0125,0.726305769463166,0.0035632667,0.005499331,0.0030197694,0.0036066663,0.0038219271,0.0060060164,0.49895734,0.4689961,0.006529625,0
derm-0126,0.8572396567377855,0.0020491844,0.06810343,0.053545035,0.0023349295,0.002112202,0.008831758,0.7950746,0.03289739,0.03505146,0
derm-0127,0.22981618681989835,0.00055607955,0.004603624,0.0021383981,0.0006338617,0.00070521847,0.0021146531,0.017639602,0.9455886,0.026019976,0
derm-0128,0.08227682012254849,0.00031064512,0.00036579074,0.00047986046,0.00030895087,0.00031334316,0.00069972535,0.00032212003,0.9968746,0.00032498108,0
derm-0129,0.7988982288830081,0.004688909,0.02544218,0.019302405,0.0049928594,0.005433198,0.012419671,0.65944743,0.22472745,0.043545913,0
derm-0130,0.558087144510416,0.002662137,0.006936498,0.033330813,0.0028707865,0.0025729258,0.0035913778,0.22475696,0.71273744,0.010541031,0
derm-0131,0.2505697474568186,0.00024878336,0.00072830514,0.00080781255,0.00027614675,0.00027738363,0.0010040982,0.022717074,0.9734559,0.00048452133,0
derm-0132,0.35899226381639526,0.002345369,0.058616567,0.016300052,0.0023258072,0.002626812,0.0055431565,0.06307283,0.61625063,0.23291877,0
derm-0133,0.5732375903828737,0.0024121215,0.0038876396,0.0047251815,0.0022728895,0.0023143361,0.004161991,0.24349788,0.73247176,0.004256216,0
derm-0134,0.21740204732079657,0.0012758228,0.0015904136,0.0012990884,0.00124881,0.0011735514,0.0028833644,0.014953335,0.97402,0.0015555967,0
derm-0135,0.3538925387810536,0.0011146909,0.013938024,0.0012590194,0.001341067,0.001223377,0.0039284187,0.060581923,0.9053763,0.011237051,0
derm-0136,0.17662719736909405,0.00059206074,0.0006370483,0.0008304312,0.0005347701,0.0005672656,0.0008164552,0.007855441,0.9865096,0.0016568815,0
derm-0137,0.27630050355579133,0.0006898174,0.0014598804,0.00096217997,0.0006490129,0.00067793217,0.00084287574,0.030092528,0.96266735,0.0019583597,0
derm-0138,0.10147592812692897,0.0005051034,0.001898743,0.0018896351,0.000492221,0.00036969924,0.00052536913,0.0009622857,0.88766724,0.1056897,0
derm-0139,0.10147798442305343,0.00011886445,0.00026451715,0.0005560465,0.00010911952,0.00012361805,0.00056809816,0.0009623761,0.9967927,0.0005046745,0
derm-0140,0.43390071275078634,0.00091625727,0.001816171,0.006512307,0.0009219269,0.0009995513,0.005939717,0.107889816,0.79877466,0.07622966,0
derm-0141,0.662823355744766,0.0037773857,0.005078758,0.0059521995,0.003872369,0.003858574,0.0099534085,0.37799686,0.584905,0.004605434,0
derm-0142,0.29517922676229813,0.00060745986,0.0008450202,0.00533888,0.0006378731,0.0005762119,0.0021205763,0.036316674,0.92866105,0.02489624,0
derm-0143,0.2365667096909803,0.00051863975,0.00047438964,0.0010884351,0.00053029973,0.0005433652,0.0012690165,0.019209098,0.9753688,0.0009979177,0
derm-0144,0.10256133678168762,0.00050673186,0.0003652052,0.0015809524,0.00050478516,0.00051261246,0.0010452315,0.0010107118,0.9924485,0.0020252066,0
derm-0145,0.08845739390615358,0.0012408226,0.0008667175,0.0010151793,0.0012437904,0.0013578983,0.0015014182,0.00048495285,0.9908257,0.0014634719,0
derm-0146,0.09645202369834721,0.0004243002,0.00063462823,0.00055070105,0.0004971458,0.0006108071,0.0020421816,0.0007557253,0.99332047,0.0011640742,0
derm-0147,0.17054531702209727,0.0010565139,0.0017284963,0.037937295,0.0008782704,0.0011162282,0.0020604217,0.007011643,0.94478875,0.0034223846,0
derm-0148,0.13749639013625498,0.0004469586,0.0014191801,0.0007533618,0.0004888895,0.00057346665,0.0012356932,0.0033358296,0.990763,0.0009835574,0
derm-0149,0.41309208137448394,0.0024805912,0.027491823,0.013948955,0.0026325213,0.0025997125,0.28004712,0.093791105,0.57036614,0.0066420217,0
derm-0150,0.14592860356173298,0.001543058,0.0017257952,0.0068084756,0.0017337013,0.0018317228,0.0063120173,0.0041316017,0.97303843,0.00287515,0
derm-0151,0.2702237406579595,0.0063745435,0.011597426,0.023585483,0.007311322,0.007132286,0.15855505,0.028238378,0.7479971,0.009208391,0
derm-0152,0.17644883440449832,0.00053939084,0.001646232,0.015791109,0.00053477334,0.00050744583,0.0016615995,0.00782993,0.96561664,0.0058728224,0
derm-0153,0.1628368857453092,0.00015006372,0.00026492882,0.0016632376,0.00013666059,0.00014675129,0.00031094687,0.0060185743,0.99032223,0.0009865544,0
derm-0154,0.30109616769812,0.0005772203,0.0013294364,0.0012280971,0.0006803638,0.0007971097,0.0018711919,0.038416628,0.95453835,0.0005616205,0
derm-0155,0.09428887684414627,0.00045376073,0.000382888,0.00095409644,0.00046742806,0.0004416303,0.0018133838,0.0006755508,0.9942135,0.0005977063,0
derm-0156,0.13185844086826898,0.0008643254,0.0010239652,0.002077712,0.0008548745,0.0008717629,0.0064381994,0.0028561896,0.98303336,0.0019796274,0
derm-0157,0.08524334454376314,0.00043212983,0.0010420213,0.00095322245,0.00052635104,0.0005533296,0.0008238408,0.00039537894,0.9944644,0.0008093964,0
derm-0158,0.16858462548352335,0.0002621369,0.0003468031,0.00034641882,0.00024694728,0.00027100675,0.00040323188,0.0067510065,0.9906617,0.0007107197,0
derm-0159,0.07311113146714479,8.98371e-05,0.00048462598,0.00016494704,0.00010681853,0.000116032716,0.00060853973,0.00014966787,0.99780726,0.00047233337,0
derm-0160,0.23758421827126877,0.00042434962,0.001642721,0.0069714794,0.0003967787,0.0004172433,0.0014180708,0.019452443,0.96628904,0.0029878668,0
derm-0161,0.08528897748237055,0.00040725878,0.0003021968,0.0031881619,0.00043569278,0.000378912,0.0013187061,0.00039657572,0.9915066,0.0020660106,0
derm-0162,0.1006205412821404,0.0002417123,0.00025585934,0.00067799125,0.000280218,0.0003017723,0.00060681626,0.00092508056,0.9929152,0.0037953635,0
derm-0163,0.530696918305626,0.0016967802,0.0033781102,0.008479814,0.002049676,0.0018653143,0.0036376591,0.19356805,0.7812249,0.004099646,0
derm-0164,0.09864784661069095,0.00043582154,0.0006825436,0.0011161077,0.00047564256,0.00055374694,0.00073018274,0.0008424761,0.994582,0.00058150897,0
derm-0165,0.6389735680772046,0.0015523885,0.007457747,0.0024881584,0.0018596908,0.0016131082,0.0028330921,0.33807436,0.63635284,0.0077686715,0
derm-0166,0.10641954662313625,0.0007917244,0.0006766519,0.0008672549,0.0008248103,0.0010643029,0.0008138484,0.0011939697,0.9929997,0.00076773827,0
derm-0167,0.10395696994906324,0.00036665157,0.0005564115,0.00047913936,0.00040590047,0.0004738698,0.0007685097,0.0010749894,0.9952382,0.0006362951,0
derm-0168,0.38591615610941316,0.0013883058,0.0031371505,0.00042952487,0.0014763394,0.0013644381,0.0016841011,0.077344455,0.9105878,0.0025879175,0
derm-0169,0.10146218488005554,0.00035328325,0.0012321172,0.0017221755,0.0003873632,0.00040527544,0.0008255003,0.00096168125,0.983512,0.0106006,0
derm-0170,0.18135497529556607,0.0015361812,0.0011950763,0.014311176,0.0012783969,0.0013412284,0.002684482,0.008548694,0.9669146,0.0021901364,0
derm-0171,0.16335853686647409,0.00046594086,0.0016519744,0.0004954179,0.00034501386,0.00041936984,0.00063946185,0.0060831145,0.98949873,0.00040096365,0
derm-0172,0.5034882660805524,0.0018308824,0.01055558,0.012504275,0.0021691935,0.0023470102,0.0045181424,0.16582015,0.79476404,0.0054907575,0
derm-0173,0.7057983840985553,0.00086344715,0.002057826,0.0207626,0.0008852913,0.00088165264,0.0014306159,0.45761004,0.02550333,0.4900052,0
derm-0174,0.12184574274644895,0.0011260336,0.002001516,0.027402276,0.000978652,0.001000999,0.0012626161,0.0021055478,0.96211183,0.0020104784,0
derm-0175,0.08045675937862481,0.00094636116,0.0008894217,0.039674252,0.0008637302,0.00086079974,0.00343796,0.0002815254,0.95137835,0.0016676231,0
derm-0176,0.13329644916595368,0.002001402,0.0024843658,0.008243249,0.0020619333,0.0017859179,0.009409576,0.002974582,0.93680525,0.03423371,0
derm-0177,0.5312484986773658,0.001487872,0.01589221,0.03184357,0.0015096532,0.0013771916,0.24961065,0.1941631,0.49185252,0.012263218,0
derm-0178,0.09889054708351545,0.0005867783,0.000689953,0.0007673329,0.00056644593,0.00050843065,0.0008610435,0.0008523994,0.99425143,0.0009161016,0
derm-0179,0.0888749220506906,0.0006445464,0.0005405575,0.0009568501,0.0006856659,0.00074999867,0.0020242876,0.0004973842,0.99239606,0.0015046693,0
derm-0180,0.09004564429650694,0.00062589115,0.0011686152,0.00131901,0.000549351,0.00051058375,0.0007941623,0.0005332293,0.9933851,0.001114097,0
derm-0181,0.245369054636306,0.0020267928,0.0054325834,0.012838863,0.0017646621,0.0020260762,0.0035988095,0.021373875,0.9433821,0.0075563267,0
