name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0019,0.7673228832525308,0.0019024297,0.026060317,0.025932515,0.0037224584,0.002361107,0.056701433,0.3621272,0.518617,0.0025755109,0
derm-0020,0.7968486404166492,0.005898486,0.19216926,0.3334852,0.0035023186,0.0017518789,0.0053256513,0.43763757,0.018427948,0.0018016435,0
derm-0021,0.3052832698134261,0.0029154797,0.0082768155,0.32738727,0.0016041071,0.0014974108,0.00304413,0.0069098957,0.6468156,0.0015492621,0
derm-0022,0.7765504573086978,0.004883166,0.0112985615,0.3142473,0.010390355,0.0050663548,0.011605776,0.38446748,0.25325727,0.0047836374,0
derm-0023,0.5457110490016491,0.048791792,0.23550403,0.38465133,0.02067261,0.008918646,0.029304251,0.07547546,0.18812478,0.008557073,0
derm-0024,0.5719458247603687,0.044835,0.089498214,0.7115681,0.008384361,0.0037271574,0.0075797136,0.09223078,0.038505606,0.0036708682,0
derm-0025,0.9606229803751664,0.00027624762,0.007877788,0.026740028,7.435146e-05,0.00010637116,8.401418e-05,0.9646446,8.695397e-05,0.000109458706,0
derm-0026,0.32668068910775705,0.0036293287,0.026795337,0.9559304,0.00028848386,0.00036897167,0.00031522906,0.009219962,0.003091709,0.0003603953,0
derm-0027,0.8381592405768025,0.0024644125,0.19630201,0.011201944,0.0028915466,0.0014127858,0.0059036124,0.5628547,0.21521834,0.0017506419,0
derm-0028,0.6590083858240652,0.040355552,0.3777804,0.35798827,0.005423145,0.0025229107,0.0036754932,0.17357677,0.035979766,0.0026977346,0
derm-0029,0.7610871785691555,0.00044987095,0.46987262,0.018268313,0.0004793957,0.00046954054,0.0053743147,0.34766352,0.15690726,0.000515142,0
derm-0030,0.8721625544081161,0.0013816106,0.1052671,0.12239041,0.00124651,0.00095936185,0.0045328103,0.68027246,0.08291832,0.0010315492,0
derm-0031,0.5795196691194571,0.0025132461,0.43260774,0.051279884,0.004541343,0.0030955398,0.06262421,0.09762798,0.34235975,0.003350331,0
derm-0032,0.8837888375745115,0.004412178,0.0725412,0.07465723,0.0019514265,0.002485224,0.008122718,0.72211236,0.11135348,0.0023642138,0
derm-0033,0.758828496554571,0.010375334,0.31252408,0.27112123,0.001991006,0.0010475948,0.0015511668,0.34254852,0.05755296,0.0012881987,0
derm-0034,0.9075907311548823,0.0014491936,0.012060617,0.03824829,0.001026611,0.0009724043,0.0009921783,0.8074264,0.13674212,0.0010822288,0
derm-0035,0.9272370472237139,0.0021227014,0.050119933,0.0017043427,0.0031595163,0.001624034,0.003093369,0.8739133,0.062559545,0.0017031005,0
derm-0036,0.9027593309976982,0.0018421907,0.08814605,0.048695806,0.0013860893,0.001341004,0.012753545,0.7903398,0.054154593,0.0013409319,0
derm-0037,0.5689702909938367,0.012653979,0.744548,0.11441983,0.0027341368,0.0020393084,0.006002638,0.090182394,0.025313813,0.0021059508,0
derm-0038,0.7674911095567633,0.002947998,0.5108983,0.10433775,0.0015074783,0.0012829994,0.004153447,0.36252442,0.011039309,0.0013083,0
derm-0039,0.6637544769883879,0.0013284067,0.16842115,0.6169284,0.00041552723,0.0005760125,0.0009586817,0.17945857,0.03129419,0.00061917765,0
derm-0040,0.6911552916801605,0.0012700685,0.05343194,0.7261219,0.00022768234,0.0002546377,0.0002845578,0.21710823,0.0010620484,0.00023890194,0
derm-0041,0.41746415518585095,0.011312339,0.38544095,0.46132556,0.0021547652,0.0021532036,0.013180576,0.025167394,0.09704238,0.0022228179,0
derm-0042,0.3797206128024326,0.011503826,0.09246614,0.8704669,0.0013052095,0.0012339595,0.0035050416,0.017150342,0.0013582389,0.0010105284,0
derm-0043,0.19236737312395213,0.0005604624,0.00034861313,0.0031608015,0.0008993034,0.0008112845,0.0026331863,0.0006757484,0.99020386,0.0007065837,0
derm-0044,0.3089029397018477,0.007889021,0.072305575,0.08836768,0.0029228816,0.0031945934,0.021627506,0.007269385,0.79353064,0.0028926819,0
derm-0045,0.28369012486260026,0.003999693,0.0049049915,0.0098561775,0.007504502,0.0036294626,0.008494815,0.0050093075,0.95339817,0.0032029261,0
derm-0046,0.3506137489109692,0.004804207,0.0048623905,0.032042403,0.0042451676,0.0044740103,0.005168767,0.012375364,0.92814887,0.0038788249,0
derm-0047,0.5405219295331203,0.0001640952,0.0003594431,0.0017195869,0.0004954261,0.00050882355,0.0009059645,0.07249001,0.9228719,0.00048469813,0
derm-0048,0.7040344052299554,0.02872282,0.05039006,0.12620732,0.028041601,0.019472158,0.12916502,0.23717415,0.363036,0.017790856,0
derm-0049,0.21562690498186676,0.00033586103,0.00042966573,0.0016717793,0.0006286139,0.0007089581,0.0021323722,0.001309733,0.9921755,0.0006076422,0
derm-0050,0.6527673760587249,0.0040339977,0.0039473525,0.06410099,0.0062147705,0.004147829,0.013339698,0.1661087,0.73432547,0.003781264,0
derm-0051,0.21481609814821856,0.00036620945,0.00039469308,0.0036878025,0.00068233715,0.0006404973,0.0020351599,0.0012830518,0.99035656,0.0005538666,0
derm-0052,0.2649038141630541,0.00023219865,0.00047053545,0.00070071843,0.001102714,0.00080235733,0.03958728,0.0036682857,0.9526448,0.0007908796,0
derm-0053,0.5668942109979825,0.016601805,0.075937286,0.16425262,0.02378761,0.011874747,0.19886272,0.08877663,0.40850994,0.01139659,0
derm-0054,0.28471610799152625,5.144921e-05,0.00011190054,0.0008469595,0.00019390583,0.00015130066,0.00034561835,0.0050905864,0.9930726,0.00013567602,0
derm-0055,0.5540891225093674,0.00082739646,0.001913946,0.0022222367,0.003277311,0.0014486989,0.0036459954,0.08051616,0.9047805,0.0013678082,0
derm-0056,0.5769078680076983,0.003303321,0.011493267,0.08545123,0.003624194,0.0029160765,0.0057267,0.095736556,0.78891724,0.0028314427,0
derm-0057,0.2652539223060179,0.0041275043,0.0089898985,0.038985398,0.0060401484,0.0034801383,0.013963257,0.0036908195,0.91761714,0.0031056982,0
derm-0058,0.6667181516432477,0.01674022,0.022686424,0.18287121,0.024364645,0.013715619,0.077775165,0.18322268,0.46600398,0.012620057,0
derm-0059,0.22273401860696052,9.117689e-05,0.00029246742,0.00023968665,0.00038518224,0.00028360062,0.0011207692,0.0015588591,0.99578935,0.00023891745,0
derm-0060,0.2281291613661088,3.592606e-05,9.8992656e-05,8.536657e-05,0.00019068246,0.00019010657,0.00082246045,0.0017668337,0.9966267,0.00018286344,0
derm-0061,0.398794866660985,0.00051650737,0.0009707976,0.0024778612,0.0028175702,0.0012829409,0.011671619,0.02091979,0.95818454,0.0011583882,0
derm-0062,0.43455130414018367,0.0004964142,0.033773895,0.0016461477,0.0015994379,0.0009096155,0.016362995,0.029593566,0.9147808,0.0008369878,0
derm-0063,0.4516267595392358,0.00075064116,0.0021150324,0.17937416,0.00075895153,0.0011142928,0.0027206845,0.034587204,0.77750796,0.0010711793,0
derm-0064,0.7266605258570407,0.0015994272,0.005267304,0.029489482,0.0035027333,0.0030427573,0.026369488,0.276535,0.65121883,0.0029749952,0
derm-0065,0.28168568991247717,0.00078871724,0.0027075869,0.013889226,0.0030844733,0.0011506843,0.02979441,0.004852997,0.9426481,0.0010837561,0
derm-0066,0.6483933671784337,0.0065963655,0.030126184,0.14097382,0.008591107,0.008514539,0.055311967,0.16104962,0.5805397,0.008296656,0
derm-0067,0.19907402261570875,3.1025043e-05,0.00018848444,6.6116365e-05,0.0002195416,0.00013069091,0.00085017347,0.00083172397,0.9975527,0.00012962545,0
derm-0068,0.2440196061637394,0.00013202066,0.000808711,0.00048534633,0.00070299674,0.00043607742,0.010246711,0.0024801893,0.9842806,0.00042726038,0
derm-0069,0.2885227030366741,0.0017300422,0.006723748,0.02462973,0.0024636858,0.002022522,0.022903731,0.005399763,0.93208516,0.0020415639,0
derm-0070,0.3475119312969713,0.0042844983,0.0053195423,0.034075614,0.007787758,0.004326045,0.43728328,0.011929563,0.49120474,0.0037889169,0
derm-0071,0.7568996272904289,0.0011037068,0.0006077949,0.14492266,0.0013869753,0.0024650737,0.0011042645,0.33823207,0.50772834,0.0024490803,0
derm-0072,0.2361308329982792,7.207114e-05,9.531395e-05,0.00022737542,0.00018908568,0.00016289005,0.00014126941,0.0021066784,0.99685967,0.00014556343,0
derm-0073,0.7718068090256579,0.001972091,0.005323841,0.30249646,0.004296019,0.00204714,0.00172852,0.37284204,0.3073479,0.0019460479,0
derm-0074,0.5416718124018728,0.0004522991,0.001198501,0.0046998463,0.0029143537,0.0010718106,0.0012353713,0.07314279,0.9142235,0.0010617103,0
derm-0075,0.36797788336846565,0.0004199361,0.0014491145,0.031092722,0.0010950868,0.00061320857,0.00077594514,0.015090174,0.9488613,0.000602575,0
derm-0076,0.35690307557552237,0.0009258597,0.0017578164,0.00856557,0.0036023557,0.0011602324,0.0013577086,0.013314942,0.9683675,0.0009480635,0
derm-0077,0.27819670199284835,0.0037503566,0.0044163666,0.020118197,0.011134647,0.003504494,0.0057019284,0.0045886505,0.9435076,0.003277876,0
derm-0078,0.37503523272069683,0.0019284458,0.0027308462,0.03616894,0.0027563828,0.0017850663,0.0029367844,0.016305609,0.93370515,0.0016829048,0
derm-0079,0.6145610604716738,0.0015574439,0.0035816748,0.08144786,0.0019978748,0.0020569207,0.001481702,0.12637368,0.77952236,0.001980601,0
derm-0080,0.6658043454112414,0.013061921,0.013183596,0.076248504,0.043775473,0.011707742,0.018542355,0.18205449,0.6316693,0.009756651,0
derm-0081,0.4997479999408047,0.0003378156,0.00069717655,0.021683833,0.00074167334,0.0007966414,0.0009777851,0.052285742,0.9217145,0.0007649485,0
derm-0082,0.5710780594397681,0.0005247192,0.0006559343,0.007485546,0.0008476819,0.0005857853,0.00050895306,0.09162928,0.8972174,0.0005447439,0
derm-0083,0.46173789221635014,0.003312266,0.0027721513,0.48582196,0.002583788,0.0041355733,0.0029953225,0.037837613,0.45699444,0.0035469406,0
derm-0084,0.7566066253485704,0.0067784972,0.0069783675,0.11752351,0.009055992,0.008453675,0.009446705,0.33758053,0.49621516,0.0079675345,0
derm-0085,0.6379784944606126,0.0007016365,0.0033950487,0.068596475,0.001451481,0.0011505181,0.0020487607,0.14955975,0.7719694,0.0011269263,0
derm-0086,0.2781240388540146,0.0006137604,0.001432521,0.012870972,0.0014696306,0.0008283001,0.0010118299,0.0045832484,0.9764482,0.0007417191,0
derm-0087,0.19086257986783667,4.0848776e-05,0.0001598193,0.003967522,0.000121345765,0.00015396139,0.00014782013,0.0006435421,0.9946238,0.00014151455,0
derm-0088,0.3608568053269595,0.00080587296,0.006001404,0.0030674941,0.001170819,0.0009019123,0.0021973709,0.01393068,0.9709811,0.00094324414,0
derm-0089,0.45498660436144567,0.00034876863,0.00038502118,0.04954875,0.0019077013,0.0009968514,0.0010611685,0.035642076,0.90918267,0.00092714204,0
derm-0090,0.42219359915103677,0.0002289712,0.004040882,0.008048619,0.00047308794,0.00054527033,0.0010090651,0.02633859,0.9587483,0.0005671216,0
derm-0091,0.6677960114854654,0.013056017,0.019378087,0.16479239,0.011822353,0.009136704,0.011216544,0.18460935,0.5773362,0.008652326,0
derm-0092,0.20566699180540854,0.0002078855,0.0007167123,0.00038302282,0.00091967516,0.0006441707,0.0009064255,0.0010056886,0.99463624,0.00057998707,0
derm-0093,0.2555416860688913,0.001556564,0.0012662355,0.22872722,0.00081207894,0.0013753048,0.000696019,0.003098457,0.7611771,0.0012909811,0
derm-0094,0.3881170586100539,0.0029469698,0.001490346,0.068825126,0.002136897,0.0018214766,0.0040083905,0.0187426,0.8984709,0.0015573143,0
derm-0095,0.21179898801997474,0.0010672881,0.00091012893,0.0025195982,0.0016915282,0.001366181,0.0015286225,0.0011868175,0.9886114,0.0011183872,0
derm-0096,0.8849705495308824,0.0017761084,0.0039497656,0.14738066,0.0018483658,0.001716605,0.0026195503,0.72638077,0.11262619,0.0017019355,0
derm-0097,0.6064962995905849,0.0010051206,0.0005963937,0.24610983,0.0014800745,0.0012349634,0.00097425794,0.11916707,0.6283212,0.0011111483,0
derm-0098,0.3148296736491006,0.00036724165,0.00040870448,0.039174218,0.00080925087,0.0010639523,0.0012734262,0.007884893,0.9480613,0.00095708854,0
derm-0099,0.6973544276220027,0.0026117605,0.0059731314,0.1226741,0.0036997427,0.0028950728,0.0028116636,0.22656551,0.62985885,0.0029102312,0
derm-0100,0.43378135312559724,0.0005167347,0.0004342739,0.30435622,0.00033840988,0.000754022,0.0007290931,0.029382268,0.6627452,0.0007438694,0
derm-0101,0.7912093777413437,0.0004741488,0.0006122586,0.030521804,0.0009940434,0.0008357917,0.00049860583,0.4223047,0.5428988,0.00085998216,0
derm-0102,0.39775780026792884,0.0013627993,0.0008450483,0.38560513,0.0011802032,0.0017248683,0.0015159444,0.020700593,0.5855094,0.0015559619,0
derm-0103,0.5878635438487922,0.00040034248,0.00045165894,0.0048312126,0.0012725728,0.00059882336,0.00045571476,0.10389093,0.88752884,0.00057001354,0
derm-0104,0.6887530855571161,0.0022312466,0.0040089386,0.11159662,0.003853808,0.0022824842,0.0025125956,0.21354106,0.65776384,0.0022094299,0
derm-0105,0.833198860907737,0.0028566166,0.0033252041,0.11243554,0.0030568165,0.0031681384,0.002245868,0.5466781,0.32317367,0.0030599886,0
derm-0106,0.28743084768876914,0.011790239,0.0073749432,0.03784502,0.012865345,0.0062503116,0.008345188,0.005309845,0.9049868,0.005232295,0
derm-0107,0.8799946352366544,0.0016779857,0.0014134226,0.12789562,0.00078363594,0.001198229,0.00064644526,0.7084188,0.15664431,0.0013215963,0
derm-0108,0.2925344866940118,0.0003729061,0.00042814642,0.004610543,0.0006197774,0.00038710318,0.00048775945,0.005738815,0.98698294,0.0003720948,0
derm-0109,0.3194495943188624,0.00012027323,0.00015825394,0.001907918,0.00032725514,0.00034867926,0.00020737019,0.0083884755,0.98821205,0.000329697,0
derm-0110,0.4628242451870034,0.012573245,0.011989514,0.0068483786,0.011995228,0.00318826,0.011703511,0.038200576,0.89977306,0.0037283388,0
derm-0111,0.6449271245982249,0.029704405,0.020566553,0.09952449,0.0528569,0.017464941,0.01620256,0.15714,0.5900542,0.016486099,0
derm-0112,0.35551474577679587,0.00017394646,0.000377229,0.0034207217,0.0004988477,0.00041428037,0.000335381,0.013103365,0.98129505,0.0003811704,0
derm-0113,0.6166058521118701,0.0050165085,0.008136558,0.05447952,0.007238736,0.0041129924,0.012568207,0.12826148,0.77646625,0.0037197527,0
derm-0114,0.1856366817444657,0.0006816833,0.00074324186,0.006719801,0.0004950407,0.0008142986,0.0011254159,0.0005393332,0.9881279,0.00075317535,0
derm-0115,0.35934594031107103,0.006797798,0.00388841,0.8402737,0.0010159457,0.0016482602,0.00095426076,0.01369306,0.13007843,0.0016502287,0
derm-0116,0.8951260497872867,0.0058971616,0.0036336468,0.17540069,0.0020668565,0.0033309273,0.0022659868,0.763023,0.040974077,0.003407759,0
derm-0117,0.27985272772552444,0.0001382924,0.00020271496,0.025609469,0.00039904282,0.00039487556,0.00079356396,0.0047129053,0.96739334,0.0003557903,0
derm-0118,0.7449424463626309,0.0024378218,0.002067384,0.065196976,0.0018676112,0.0036290146,0.0024290145,0.31251708,0.60609204,0.0037631001,0
derm-0119,0.7306811222139947,0.002316798,0.022127477,0.01650492,0.0063048014,0.0020142195,0.0031343289,0.28411466,0.6616684,0.0018144312,0
derm-0120,0.6212617096448164,0.00031130205,0.00076945423,0.0028382621,0.0017235933,0.000720911,0.0013107987,0.13265416,0.8590091,0.00066249224,0
derm-0121,0.8876158267139757,0.011358405,0.015418385,0.09485937,0.020529568,0.0068325535,0.0062401476,0.73593706,0.102429524,0.006395099,0
derm-0122,0.6640328406671265,0.0015432374,0.007227849,0.052471798,0.00301629,0.0013822297,0.007397022,0.1798091,0.7457634,0.0013889782,0
derm-0123,0.829030086702425,0.01017363,0.005556027,0.34706753,0.003454348,0.0026700029,0.0021711194,0.5333092,0.09299713,0.0026010429,0
derm-0124,0.6094751964845281,0.0007059738,0.001991231,0.01165641,0.0032178916,0.0012141641,0.0016243722,0.12178524,0.85657007,0.001234605,0
derm-0125,0.6592260569184897,0.0016456696,0.00054966944,0.0723662,0.0013553299,0.0023653382,0.0018297173,0.17384265,0.7438167,0.0022287357,0
derm-0126,0.4759983166568756,0.016886804,0.007804288,0.8785982,0.0029582882,0.0031749948,0.0025386144,0.042824976,0.042039465,0.003174355,0
derm-0127,0.7763786871425432,0.0072156303,0.025324766,0.030315354,0.017839858,0.00573817,0.017541511,0.38404128,0.50653905,0.0054445365,0
derm-0128,0.23130367703352306,0.0007551556,0.00041494006,0.071736746,0.00051687704,0.00085192826,0.0009376318,0.0018970877,0.9220886,0.00080102077,0
derm-0129,0.4785864037364142,0.004206517,0.00593112,0.09927193,0.0036613927,0.003987999,0.0055886353,0.043783505,0.82970065,0.0038682234,0
derm-0130,0.7615403862072189,0.0030801902,0.0059157684,0.030997446,0.0022785142,0.0025693937,0.0018406239,0.34869775,0.60183793,0.0027824051,0
derm-0131,0.6383679394626337,0.0014409518,0.0009058323,0.3520968,0.0009946412,0.0016897885,0.0013105635,0.1499757,0.4900498,0.001535925,0
derm-0132,0.805470065273311,0.019369002,0.044291843,0.072209805,0.010729776,0.006328214,0.012572989,0.4619151,0.3664852,0.006098074,0
derm-0133,0.663200986395135,0.0059600007,0.002673879,0.17322089,0.004829229,0.004018816,0.004775332,0.17876343,0.62192535,0.0038330972,0
derm-0134,0.5595262959275104,0.0014731196,0.00046663402,0.07918358,0.0018663716,0.0022115835,0.0020910301,0.083939105,0.82661915,0.0021494078,0
derm-0135,0.7249163911939834,0.002643758,0.0024323293,0.14790167,0.0016514118,0.0021141022,0.0022570384,0.27330372,0.56560266,0.0020933805,0
derm-0136,0.692880577351011,0.002502011,0.00207483,0.062601745,0.0033805468,0.002724284,0.002288441,0.21970356,0.70207685,0.0026477647,0
derm-0137,0.6189018587988186,0.0007849942,0.00038905672,0.06684271,0.00051517825,0.0009722346,0.00060253864,0.13041118,0.79851806,0.0009640922,0
derm-0138,0.8384295441149318,0.020263284,0.04888473,0.17354593,0.024516877,0.008578285,0.019482652,0.56374437,0.13294916,0.008034801,0
derm-0139,0.36572558955709294,0.00013241284,0.00014203036,0.011055443,0.00025226636,0.00040281043,0.0006915746,0.014716304,0.97218865,0.00041862807,0
derm-0140,0.7923007476115091,0.00546504,0.003376181,0.2398593,0.0060995016,0.0045019127,0.0030136262,0.42523828,0.30811092,0.004335212,0
derm-0141,0.8690740481863275,0.0011613994,0.0011776885,0.1300928,0.00089946773,0.0017418457,0.0010449245,0.66924363,0.1928629,0.0017754199,0
derm-0142,0.5377254707954039,0.012561299,0.0053823665,0.46380207,0.0066553243,0.0056344634,0.003968706,0.070923,0.4257073,0.005365439,0
derm-0143,0.6739082547538832,0.0008222765,0.0006353913,0.061027724,0.0009436137,0.0011031142,0.00076347095,0.19265492,0.74097717,0.0010723685,0
derm-0144,0.5423393786260488,0.004292905,0.0044045392,0.0437942,0.0073803663,0.0032559808,0.003781749,0.07352404,0.85641193,0.0031543046,0
derm-0145,0.2662453581802937,0.00037336312,0.00016405246,0.012450678,0.00047810492,0.00058688765,0.0005826854,0.0037551199,0.9811284,0.00048090448,0
derm-0146,0.1868929540202339,0.0005923914,0.00040222422,0.0077111586,0.0005325565,0.0007778297,0.0009853197,0.00056331913,0.98773384,0.0007013538,0
derm-0147,0.31731767768181013,0.0020042388,0.0009630221,0.13012166,0.0008331459,0.0017274028,0.0010743247,0.00815346,0.8534915,0.0016312735,0
derm-0148,0.3065020498643272,7.851589e-05,0.00043944176,0.0004794174,0.00025209473,0.00021351692,0.00038565617,0.0070295706,0.9909423,0.00017956963,0
derm-0149,0.18212805537414076,0.0004973998,0.000561119,0.0029561946,0.0005666313,0.0005840167,0.0009563029,0.00047581884,0.99286264,0.000539877,0
derm-0150,0.1693039835468973,0.00014171452,0.00015265592,0.0027817113,0.00011201827,0.00019378775,0.00025543754,0.00028476832,0.995902,0.00017599574,0
derm-0151,0.20382918854521864,0.0011609865,0.0017729144,0.005341925,0.0013278722,0.0018217653,0.0030057195,0.0009550753,0.98298407,0.001629684,0
derm-0152,0.21756612559967817,0.00046102522,0.0005518658,0.02768918,0.0003289055,0.0005939429,0.0003497644,0.0013749747,0.96813023,0.0005201534,0
derm-0153,0.5911011795631802,0.002477854,0.0015589828,0.1937507,0.0018895821,0.002791633,0.0023226074,0.10641427,0.68627125,0.0025230355,0
derm-0154,0.26276668356424077,0.00011877811,0.00015600548,0.039381456,0.00017452681,0.00030094475,0.00018761765,0.0035326765,0.9558551,0.00029278305,0
derm-0155,0.32060791466356625,0.00016301454,0.00010545691,0.0066363723,0.00020082742,0.00036316732,0.00023581584,0.0085180765,0.98343486,0.0003424769,0
derm-0156,0.2687412150859668,0.00023938341,0.00043562418,0.0013958763,0.0007318748,0.0006477187,0.0010098642,0.0039202166,0.9910187,0.0006007901,0
derm-0157,0.25912963846668496,0.00041110083,0.0016342851,0.008537958,0.0010056578,0.00059398863,0.0006532359,0.0033094701,0.9833488,0.00050553324,0
derm-0158,0.38880386227168223,0.00037900938,0.0004218447,0.0073925243,0.0009600566,0.0011214738,0.0006274073,0.018877417,0.9691108,0.0011093639,0
derm-0159,0.18142650494164564,0.00032808274,0.00020005128,0.0058814,0.000346328,0.00029810614,0.000214343,0.00046372256,0.9919869,0.00028106902,0
derm-0160,0.21025425971203573,0.00030149354,0.00033067513,0.025994359,0.00023995708,0.00030593015,0.00024987143,0.0011393832,0.971142,0.00029623625,0
derm-0161,0.23834277544426552,0.0015399721,0.0017617124,0.045059532,0.0016784885,0.0013969251,0.0007635965,0.00220747,0.9442601,0.0013322582,0
derm-0162,0.6500543859056211,0.00896635,0.0068561896,0.03366261,0.016353285,0.008226025,0.011516014,0.16295412,0.7436348,0.007830621,0
derm-0163,0.6478736307349868,0.004312396,0.0030035484,0.041188266,0.0027553258,0.002465677,0.0020201302,0.16045785,0.781235,0.0025618237,0
derm-0164,0.5002845146131651,0.00040618927,0.0004371472,0.020310802,0.00075120706,0.0008027491,0.0006851347,0.05251748,0.92333937,0.00074998644,0
derm-0165,0.7156183025009705,0.0027196924,0.0045116874,0.1167224,0.002153011,0.0025789419,0.0016543018,0.25664383,0.6102842,0.0027320446,0
derm-0166,0.29724830870687713,0.00027178868,8.651433e-05,0.03359679,0.00036650125,0.00061527983,0.0003720748,0.006154944,0.95794624,0.0005898539,0
derm-0167,0.3836312640780756,5.8198035e-05,9.8770404e-05,0.0003631085,0.00026921066,0.00029909363,0.00018574776,0.0178792,0.9805592,0.000287481,0
derm-0168,0.7294149593643143,0.0016815048,0.0012894247,0.01678196,0.0035181441,0.0026787461,0.0021818364,0.28170785,0.6874148,0.002745769,0
derm-0169,0.7629451826509724,0.010664183,0.020446783,0.15255201,0.032856643,0.008385991,0.010675992,0.35192037,0.40490237,0.007595615,0
derm-0170,0.7224275391124185,0.004417773,0.0016041322,0.43474814,0.0015269349,0.0031651163,0.0013693424,0.26875147,0.2812974,0.0031197593,0
derm-0171,0.493528863100793,0.00086581305,0.0038793073,0.050053615,0.0008145442,0.00090509106,0.0009344262,0.04965967,0.89195395,0.0009337201,0
derm-0172,0.585621434664677,0.00038316566,0.001304863,0.005656027,0.0012671509,0.0007129397,0.0006575743,0.102174394,0.88722086,0.00062304776,0
derm-0173,0.7374430615245811,0.0058817677,0.002287673,0.50222665,0.002187712,0.0037003749,0.0020994872,0.2972819,0.18061279,0.0037216411,0
derm-0174,0.5865607703506963,0.0026486458,0.001707661,0.042904295,0.0024182925,0.0020383347,0.0016495846,0.10289049,0.84173983,0.0020029226,0
derm-0175,0.2281901961088903,4.6147932e-05,5.4564996e-05,0.00016179492,9.7211545e-05,0.00017144192,0.00015886305,0.0017692823,0.9973845,0.00015638908,0
derm-0176,0.1742999328097721,0.00010171709,0.00028056593,0.0014819023,0.000117738964,0.00016112257,0.00018085809,0.00035182174,0.997158,0.00016625824,0
derm-0177,0.6281856025023907,0.0051666424,0.01847418,0.06147462,0.003261563,0.0022503382,0.004545204,0.13943593,0.76320785,0.0021836613,0
derm-0178,0.4067232428522992,0.00038000697,0.0002639093,0.013087342,0.00032135806,0.00047184978,0.00029880504,0.022652604,0.96203375,0.00049027445,0
derm-0179,0.28263233372688507,0.000119126686,0.00033793235,0.0004310329,0.00032306867,0.00031194327,0.0003018411,0.004926411,0.9929603,0.00028831692,0
derm-0180,0.33741870735387813,0.006424345,0.006270122,0.0025015331,0.0066797473,0.0036867186,0.0041898414,0.010556429,0.9560771,0.003614227,0
derm-0181,0.20123926347596705,0.00020581244,0.0001499046,0.007872968,0.0001977535,0.0003143921,0.00024937402,0.0008865466,0.98982936,0.00029400727,0
derm-0182,0.1960307776398441,7.5980715e-05,0.00016155868,0.0003286615,0.00018535764,0.00017332721,0.00027735942,0.00075839297,0.9978735,0.00016565064,0
derm-0183,0.7024519997881778,0.0016002579,0.0046706954,0.0596144,0.0044624805,0.0019839278,0.0030359684,0.23462112,0.68784434,0.0021667785,0
