name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0018,0.25637218,0.013712111,0.12931512,0.5285891,0.015245902,0.0005900149,0.0021995024,0.25637218,0.053277887,0.0006982113,0
derm-0019,0.05377816,0.009428761,0.1599775,0.027335484,0.01110557,0.004160352,0.028217053,0.05377816,0.70238996,0.003607037,0
derm-0020,0.2475638,0.0037141324,0.3956797,0.15895729,0.017413024,0.00058577093,0.012760873,0.2475638,0.16275862,0.0005667704,0
derm-0021,0.0070882067,0.0027685708,0.08955828,0.054457832,0.00940337,0.0005522652,0.002008715,0.0070882067,0.8336021,0.00056075375,0
derm-0022,0.046195332,0.011013907,0.041840643,0.046661343,0.017183391,0.0030837622,0.009338568,0.046195332,0.82164687,0.0030360508,0
derm-0023,0.013981769,0.073506854,0.36148116,0.14074911,0.062281407,0.0042897565,0.033355534,0.013981769,0.3060032,0.0043512075,0
derm-0024,0.019966274,0.16409191,0.31241032,0.27317762,0.0275508,0.0025196716,0.008523609,0.019966274,0.18891534,0.002844598,0
derm-0025,0.9878027,0.0001441641,0.0027847574,0.008906964,0.00010161239,2.8040813e-05,0.00010500045,0.9878027,9.856006e-05,2.807318e-05,0
derm-0026,0.00748007,0.10876759,0.31262764,0.5493504,0.0057423837,0.0010600807,0.0026984047,0.00748007,0.011227391,0.0010459711,0
derm-0027,0.41738197,0.0063056047,0.27943155,0.007413577,0.005120524,0.0006836557,0.006247546,0.41738197,0.27672312,0.0006925159,0
derm-0028,0.014601449,0.14812163,0.71951205,0.07507661,0.024703918,0.0012464755,0.0075280755,0.014601449,0.007775125,0.0014346971,0
derm-0029,0.45352218,0.0012918123,0.42765138,0.006406148,0.0010970007,0.00031153075,0.009513936,0.45352218,0.09989791,0.0003081961,0
derm-0030,0.70004976,0.0033810784,0.21448159,0.013122766,0.0036274348,0.0008354643,0.004510424,0.70004976,0.05915116,0.00084031885,0
derm-0031,0.032680795,0.0036468187,0.26028153,0.028209586,0.005813209,0.0021148936,0.063925415,0.032680795,0.6009998,0.0023281102,0
derm-0032,0.542763,0.03756801,0.19649896,0.02414227,0.0064415494,0.0013262713,0.031285316,0.542763,0.15833203,0.0016426494,0
derm-0033,0.3994147,0.004591165,0.46512565,0.09200763,0.0037901846,0.0004332657,0.0009236918,0.3994147,0.033261288,0.0004525062,0
derm-0034,0.93599665,0.0015124712,0.016580103,0.0019964601,0.00079262204,0.00029487183,0.00059097406,0.93599665,0.041927475,0.0003082582,0
derm-0035,0.41222134,0.0023544212,0.4749891,0.0009647704,0.0093863765,0.0004567414,0.0031233588,0.41222134,0.09600731,0.00049653073,0
derm-0036,0.92367786,0.0010700164,0.029243428,0.010472342,0.0025539023,0.00031026546,0.0015190634,0.92367786,0.030828092,0.0003250702,0
derm-0037,0.05610006,0.021930393,0.85556716,0.025831154,0.015790107,0.0015730652,0.0078840135,0.05610006,0.013452038,0.0018720087,0
derm-0038,0.2654587,0.009847877,0.64471436,0.037243538,0.009923654,0.0012471098,0.0077748485,0.2654587,0.022413783,0.0013761487,0
derm-0039,0.4429352,0.00314564,0.17403114,0.3454865,0.0040914165,0.0006163478,0.0031830177,0.4429352,0.025808418,0.0007023906,0
derm-0040,0.40065938,0.01811505,0.08320341,0.48023006,0.003365503,0.00058699003,0.0024618271,0.40065938,0.010683683,0.000694096,0
derm-0041,0.0061519,0.0048584156,0.50858915,0.067520335,0.0056525315,0.0012928732,0.016505199,0.0061519,0.3880075,0.0014220387,0
derm-0042,0.014835556,0.07025816,0.27804372,0.54510164,0.023373993,0.0027992085,0.018702619,0.014835556,0.043656517,0.0032286372,0
derm-0043,0.0042096875,0.07652822,0.009062593,0.010439098,0.023865232,0.0015609352,0.065280594,0.0042096875,0.80735534,0.0016983818,0
derm-0044,0.0056042653,0.016351392,0.03466162,0.095297635,0.007844226,0.0017770522,0.11010642,0.0056042653,0.7265431,0.0018142973,0
derm-0045,0.00037484898,0.0011560238,0.0029746771,0.001216059,0.008073894,0.00034717575,0.006080567,0.00037484898,0.9793893,0.00038740266,0
derm-0046,0.018487822,0.06983818,0.044144023,0.08453379,0.10486902,0.011029068,0.0535252,0.018487822,0.60261923,0.010953697,0
derm-0047,0.04968502,0.0014234047,0.00073890534,0.0007061237,0.0010688569,0.0007696173,0.002158529,0.04968502,0.9428037,0.0006459371,0
derm-0048,0.007566083,0.0063329837,0.018461775,0.020394908,0.009450338,0.001414623,0.13782123,0.007566083,0.79710454,0.0014535527,0
derm-0049,0.0060246815,0.021421341,0.0038348082,0.004024168,0.007007781,0.0017390636,0.029732728,0.0060246815,0.92463267,0.0015827501,0
derm-0050,0.013459818,0.005155992,0.002768646,0.008124897,0.01007112,0.0016902119,0.008692626,0.013459818,0.9483905,0.0016460667,0
derm-0051,0.0029478834,0.0012311152,0.0012570015,0.003603867,0.0028113183,0.00057608885,0.0069704517,0.0029478834,0.9800953,0.0005069372,0
derm-0052,0.003202819,0.011094575,0.008611075,0.0028882779,0.01032111,0.010143515,0.276037,0.003202819,0.6681759,0.009525922,0
derm-0053,0.005639395,0.008872337,0.13256338,0.010486922,0.033244353,0.0034775776,0.19542466,0.005639395,0.60630035,0.0039911456,0
derm-0054,0.007956837,0.0054181525,0.005235623,0.004508834,0.0060675633,0.0031494093,0.011660466,0.007956837,0.9529458,0.0030573595,0
derm-0055,0.003762462,0.011077213,0.0067217858,0.00546856,0.022954224,0.0032975522,0.009640398,0.003762462,0.9339218,0.0031560117,0
derm-0056,0.03659435,0.09284169,0.18694693,0.053350564,0.0616691,0.027656516,0.052149307,0.03659435,0.4660448,0.022746665,0
derm-0057,0.015103196,0.036111068,0.015233162,0.021234443,0.03785263,0.010016529,0.13558786,0.015103196,0.7189177,0.0099433595,0
derm-0058,0.026841832,0.0076760477,0.006595414,0.08027929,0.06050073,0.0026221618,0.033416163,0.026841832,0.77947295,0.0025953017,0
derm-0059,0.004215763,0.013117002,0.006476082,0.0032790496,0.017561033,0.007090094,0.05595386,0.004215763,0.8852979,0.0070093772,0
derm-0060,0.0019183789,0.00079115323,0.00092679675,0.0003407329,0.0013987756,0.00085146696,0.06746401,0.0019183789,0.9254767,0.0008318702,0
derm-0061,0.0015717068,0.00029505536,0.00057008275,0.0006730309,0.00058001553,0.00026299627,0.05630052,0.0015717068,0.9394615,0.00028508104,0
derm-0062,0.0073699453,0.0015245368,0.10505507,0.0015599278,0.0033591778,0.0009966459,0.02299652,0.0073699453,0.8561975,0.00094077236,0
derm-0063,0.01619851,0.0012973418,0.0018278476,0.06395321,0.0024032667,0.0006374777,0.0021973783,0.01619851,0.9107513,0.0007337553,0
derm-0064,0.04960006,0.004668161,0.00335752,0.013987745,0.0047303303,0.0014214563,0.010239928,0.04960006,0.9104369,0.0015580062,0
derm-0065,0.005074736,0.0019684182,0.0035671114,0.009667841,0.004807676,0.0009947082,0.0074651367,0.005074736,0.9654924,0.0009619131,0
derm-0066,0.15824671,0.00782124,0.042840768,0.059976008,0.01033481,0.00120301,0.05804046,0.15824671,0.66030014,0.0012369899,0
derm-0067,0.00032934613,0.00018568829,0.00037743835,0.00011252981,0.0012870552,0.0001029015,0.003524029,0.00032934613,0.9939785,0.000102531296,0
derm-0068,0.01292623,0.0008420489,0.001168151,0.0005917523,0.0022677134,0.000565963,0.22438948,0.01292623,0.7566799,0.0005687609,0
derm-0069,0.006639807,0.011744245,0.010072507,0.020694101,0.018537859,0.0026407884,0.14008132,0.006639807,0.7867465,0.0028428258,0
derm-0070,0.022966687,0.010696498,0.009737079,0.03636227,0.013867276,0.0028815817,0.1173254,0.022966687,0.7835149,0.0026484064,0
derm-0071,0.26085553,0.0037247967,0.00046116678,0.06546416,0.0030744595,0.0006694827,0.0011738766,0.26085553,0.6639281,0.0006484819,0
derm-0072,0.0026648063,0.0014355807,0.00024757299,0.0009516235,0.001634749,0.00028064934,0.0007035629,0.0026648063,0.9917845,0.0002969935,0
derm-0073,0.40314493,0.0025284472,0.0028051778,0.23820467,0.005712984,0.00097268744,0.0014017964,0.40314493,0.34413782,0.0010915782,0
derm-0074,0.004970066,0.0050897896,0.0050159227,0.0030982378,0.027681828,0.0039186026,0.008769537,0.004970066,0.9378976,0.0035583756,0
derm-0075,0.0077009075,0.0011962586,0.0021503398,0.07930099,0.0021716848,0.0008252645,0.0013888389,0.0077009075,0.90447026,0.000795579,0
derm-0076,0.003775838,0.0035818375,0.0037779992,0.008478321,0.032102678,0.0016847983,0.0043982724,0.003775838,0.94055235,0.0016479517,0
derm-0077,0.005422083,0.0150929345,0.0069057527,0.0046751173,0.06758128,0.002059083,0.0123587055,0.005422083,0.8837635,0.0021414633,0
derm-0078,0.018339744,0.0075880247,0.0027724921,0.0070137926,0.016246868,0.0009786369,0.0067823566,0.018339744,0.93923646,0.0010415761,0
derm-0079,0.12918769,0.007525886,0.009173709,0.064138144,0.011908549,0.00077829807,0.004464881,0.12918769,0.77206063,0.0007621197,0
derm-0080,0.020630384,0.008487592,0.007115425,0.01325303,0.22902642,0.0014467839,0.005470646,0.020630384,0.7130019,0.0015678359,0
derm-0081,0.09228354,0.0011945175,0.001533706,0.017819025,0.0016095771,0.0005791699,0.0016583679,0.09228354,0.8826976,0.0006245346,0
derm-0082,0.019296372,0.0027945142,0.0077000023,0.0199019,0.005942181,0.0005262938,0.0023178265,0.019296372,0.940988,0.0005327701,0
derm-0083,0.019729387,0.0046084914,0.002814942,0.23392855,0.0048971702,0.0016246907,0.0032257133,0.019729387,0.72741646,0.0017547309,0
derm-0084,0.13817118,0.00878826,0.0049128714,0.03593065,0.019534972,0.0037026738,0.009684276,0.13817118,0.77601904,0.0032560693,0
derm-0085,0.08823073,0.002605643,0.024995588,0.08835166,0.0030238198,0.00043224866,0.0025639425,0.08823073,0.78936046,0.0004359891,0
derm-0086,0.012210819,0.007049579,0.0033602957,0.009259056,0.026276553,0.00073429587,0.0022261064,0.012210819,0.9381773,0.00070599903,0
derm-0087,0.0050111413,0.0005853554,0.0004993979,0.007291076,0.0010267727,0.00030284424,0.0005706615,0.0050111413,0.98439616,0.00031644414,0
derm-0088,0.000957713,0.0009319332,0.00615833,0.0013523204,0.0028570325,0.00046003936,0.0013608317,0.000957713,0.9854304,0.00049121585,0
derm-0089,0.16612773,0.0016731635,0.00077332277,0.046109024,0.0057911044,0.0012712,0.0036754836,0.16612773,0.7731412,0.0014377508,0
derm-0090,0.026092459,0.0014105706,0.018679997,0.085937195,0.0018015237,0.0006708407,0.00082311436,0.026092459,0.86386645,0.00071784155,0
derm-0091,0.027968848,0.012982001,0.009991501,0.05184981,0.031100566,0.0026928647,0.014940073,0.027968848,0.84578717,0.0026872873,0
derm-0092,0.0007119854,0.0025653054,0.001180929,0.00051534624,0.009655339,0.00088498875,0.0042056697,0.0007119854,0.9793936,0.00088690204,0
derm-0093,0.004973619,0.0037663807,0.0022306785,0.15389876,0.0027724036,0.00043589083,0.00090200634,0.004973619,0.83057755,0.0004427366,0
derm-0094,0.02041203,0.00094488397,0.0006869136,0.008645444,0.0020205027,0.00017024917,0.0027014324,0.02041203,0.9642264,0.00019201863,0
derm-0095,0.00028462193,0.0007113174,0.00027433934,0.0001864837,0.0040049953,0.00014139636,0.0013021287,0.00028462193,0.9929436,0.00015124162,0
derm-0096,0.625305,0.0013361676,0.0031120463,0.10805082,0.0047077327,0.00025787335,0.0063482136,0.625305,0.2505909,0.00029114058,0
derm-0097,0.0075240606,0.004926847,0.00081610953,0.13059665,0.0047751437,0.00073381455,0.0010740109,0.0075240606,0.8487921,0.00076126045,0
derm-0098,0.008585262,0.008594986,0.0018283392,0.079836965,0.010560756,0.0018283882,0.005708176,0.008585262,0.88107866,0.0019785424,0
derm-0099,0.15607691,0.0057209963,0.039169308,0.14820378,0.0047973464,0.0014024138,0.0028781926,0.15607691,0.64013475,0.0016163631,0
derm-0100,0.05135693,0.0019209167,0.0011477065,0.22963016,0.0016746734,0.0006090755,0.0018651849,0.05135693,0.71126395,0.0005314026,0
derm-0101,0.36513466,0.0015777996,0.00043628953,0.01649437,0.0034615768,0.00035586618,0.0006657796,0.36513466,0.6114791,0.00039457902,0
derm-0102,0.04152647,0.017875208,0.0042804587,0.28989223,0.034199357,0.0024800955,0.0067281234,0.04152647,0.60033906,0.0026790986,0
derm-0103,0.04730935,0.006175132,0.0021830609,0.023229085,0.020942679,0.00078104105,0.0018264881,0.04730935,0.8967088,0.0008444624,0
derm-0104,0.1733363,0.0051533305,0.0060646157,0.17495172,0.010614944,0.001504194,0.0045243157,0.1733363,0.62241036,0.0014402131,0
derm-0105,0.3206194,0.0068948404,0.002830734,0.015618749,0.021400306,0.0005026488,0.0039861533,0.3206194,0.6276089,0.00053834793,0
derm-0106,0.0015948176,0.004509487,0.0022161568,0.0039058093,0.012308573,0.0005673231,0.0024333713,0.0015948176,0.971861,0.0006034721,0
derm-0107,0.78935474,0.001417355,0.004103516,0.012529424,0.002051881,0.0003611663,0.00076010916,0.78935474,0.18899174,0.00043014015,0
derm-0108,0.00725429,0.0008474545,0.00027376667,0.0007486655,0.0020372288,0.00017354761,0.0006133157,0.00725429,0.9878975,0.00015412354,0
derm-0109,0.007705375,0.0007804549,0.00040997166,0.0027387354,0.0012072978,0.00038146708,0.00070885726,0.007705375,0.9856799,0.0003878647,0
derm-0110,0.070846565,0.038602848,0.0111971125,0.0050739516,0.029066239,0.0031038611,0.04414292,0.070846565,0.7950716,0.002894837,0
derm-0111,0.016015444,0.1161044,0.022390006,0.02386062,0.23741923,0.009077802,0.025777549,0.016015444,0.5399196,0.009435291,0
derm-0112,0.0040157856,0.0012515316,0.0006355615,0.0025350645,0.0047576306,0.0005802415,0.0009648224,0.0040157856,0.98466486,0.0005944702,0
derm-0113,0.051877525,0.009068026,0.05196307,0.04932824,0.028021315,0.0025610456,0.024135066,0.051877525,0.78032106,0.0027246291,0
derm-0114,0.008281872,0.14151642,0.020755969,0.030387968,0.013396621,0.0032653303,0.034515563,0.008281872,0.7448527,0.0030274861,0
derm-0115,0.09214406,0.026822964,0.1772381,0.41992432,0.01176866,0.0026351567,0.00581195,0.09214406,0.26122412,0.002430615,0
derm-0116,0.68896776,0.013325237,0.0067025064,0.122635655,0.006580803,0.00083351013,0.0030644496,0.68896776,0.15702266,0.0008674447,0
derm-0117,0.010460281,0.0016448066,0.00048005232,0.088307925,0.0025085825,0.00084489025,0.0039276336,0.010460281,0.8908872,0.0009385477,0
derm-0118,0.35196537,0.012087168,0.0029759018,0.052882623,0.004770626,0.0017897642,0.003915722,0.35196537,0.56772375,0.00188913,0
derm-0119,0.060129136,0.037757073,0.056166597,0.035575815,0.19041128,0.005682998,0.021496458,0.060129136,0.5870585,0.0057220994,0
derm-0120,0.025912464,0.011152389,0.010385644,0.01582683,0.07537336,0.0033612673,0.011029546,0.025912464,0.8439643,0.0029942761,0
derm-0121,0.23806806,0.038728092,0.024206523,0.05256179,0.16412342,0.002779329,0.007992855,0.23806806,0.46836653,0.0031734388,0
derm-0122,0.240234,0.0043146526,0.010911444,0.08613392,0.013636713,0.00097320153,0.005232363,0.240234,0.63758105,0.0009825645,0
derm-0123,0.521876,0.0036190648,0.006647333,0.08937972,0.0026627146,0.00046438244,0.0013106359,0.521876,0.3735475,0.00049274234,0
derm-0124,0.029339304,0.0046128086,0.0104105165,0.01646461,0.088140704,0.0017860256,0.006686738,0.029339304,0.84078246,0.0017767458,0
derm-0125,0.04567754,0.0017615221,0.00025200454,0.05285381,0.0028922444,0.00051784114,0.0010618223,0.04567754,0.8944618,0.00052127586,0
derm-0126,0.08262018,0.06419971,0.07325224,0.4730056,0.03127184,0.0028976833,0.011923659,0.08262018,0.25765312,0.0031759576,0
derm-0127,0.11253567,0.013666513,0.082561225,0.020256992,0.098460704,0.0020370528,0.024316542,0.11253567,0.64419425,0.0019710844,0
derm-0128,0.0038228247,0.0012177107,0.00033720233,0.023198722,0.0008951264,0.0003249028,0.0010544942,0.0038228247,0.9688563,0.00029280502,0
derm-0129,0.047375683,0.0036363283,0.0063298712,0.03976912,0.0015604863,0.00046205526,0.0015645794,0.047375683,0.8988474,0.00045454866,0
derm-0130,0.103824995,0.006661353,0.027289752,0.0145372,0.004585307,0.0011775413,0.0020582362,0.103824995,0.8385849,0.0012806628,0
derm-0131,0.14824192,0.0032858904,0.002261075,0.40131518,0.0032320712,0.00093714,0.0016479861,0.14824192,0.43807298,0.0010056915,0
derm-0132,0.086000636,0.004480777,0.09603625,0.03192511,0.0058734794,0.00031873165,0.0017303197,0.086000636,0.7732925,0.00034222088,0
derm-0133,0.10546789,0.0058832522,0.00085835997,0.045434844,0.0047113276,0.00061692786,0.0034955882,0.10546789,0.832931,0.0006008688,0
derm-0134,0.027255272,0.0009002013,0.00021260984,0.018946161,0.0019486757,0.00037499843,0.0018115434,0.027255272,0.94808036,0.00047016703,0
derm-0135,0.07180912,0.0024439886,0.008071776,0.023980929,0.002591024,0.0007533806,0.002119743,0.07180912,0.8874656,0.0007646611,0
derm-0136,0.041673955,0.00875583,0.0018551842,0.065141104,0.0102314735,0.0018917167,0.00413219,0.041673955,0.86432695,0.0019916613,0
derm-0137,0.061744638,0.0014964602,0.0002633562,0.04038803,0.00076126464,0.00042344333,0.0005877429,0.061744638,0.8939814,0.00035371014,0
derm-0138,0.23471692,0.026126627,0.049893092,0.057829447,0.24306856,0.0021226795,0.033989485,0.23471692,0.35005087,0.0022022612,0
derm-0139,0.06239703,0.0030077961,0.00051320595,0.014651972,0.00192862,0.000833742,0.0030394976,0.06239703,0.91291094,0.00071725604,0
derm-0140,0.27769122,0.011151368,0.0037458923,0.04806154,0.047701478,0.0009671825,0.003766163,0.27769122,0.60590035,0.001014782,0
derm-0141,0.44341055,0.0025511074,0.00230231,0.08685568,0.0030836135,0.0007210236,0.0015466687,0.44341055,0.45869476,0.00083429023,0
derm-0142,0.09692654,0.048748344,0.010775751,0.20505917,0.0979766,0.0029416785,0.009382198,0.09692654,0.5248746,0.0033151375,0
derm-0143,0.04126942,0.0051759235,0.0013174651,0.017843036,0.0038557125,0.0013132443,0.004081073,0.04126942,0.9238024,0.0013417487,0
derm-0144,0.0068455166,0.008146016,0.0019177691,0.006313803,0.011959377,0.0023722097,0.004726784,0.0068455166,0.9553507,0.0023679077,0
derm-0145,0.008272815,0.0019589905,0.000599513,0.032349065,0.003813505,0.00099166,0.0016881432,0.008272815,0.94933885,0.0009875348,0
derm-0146,0.045079898,0.05555593,0.009428366,0.07050712,0.013956362,0.0027539239,0.04607518,0.045079898,0.7535231,0.0031200682,0
derm-0147,0.020977234,0.0141177,0.0011719848,0.20708477,0.0021223256,0.0011476668,0.0025004388,0.020977234,0.749745,0.0011328096,0
derm-0148,0.014025308,0.010225402,0.01563516,0.0062650903,0.0053750174,0.0014195233,0.005718466,0.014025308,0.94002247,0.0013136262,0
derm-0149,0.0019960913,0.015103007,0.0049332394,0.017998561,0.009793872,0.000841082,0.0066014417,0.0019960913,0.9418891,0.00084366597,0
derm-0150,0.007595548,0.0014942135,0.0004000788,0.0021012975,0.00047971206,0.00025446896,0.0011219827,0.007595548,0.9863353,0.00021744953,0
derm-0151,0.011388474,0.117408745,0.021831304,0.030710116,0.015276218,0.005999755,0.02850149,0.011388474,0.7630667,0.005817232,0
derm-0152,0.00056267634,0.001305738,0.00091135484,0.008420093,0.002700527,0.0003736478,0.000869321,0.00056267634,0.98445684,0.00039979335,0
derm-0153,0.018733209,0.0042034644,0.0010816023,0.1292289,0.0030197364,0.0011847998,0.002151793,0.018733209,0.839398,0.0009984574,0
derm-0154,0.009605813,0.0015232327,0.00024977195,0.056435324,0.0011569714,0.00061240455,0.0007705744,0.009605813,0.92899674,0.00064912444,0
derm-0155,0.0027296536,0.0013503169,0.00026614964,0.0053261938,0.0013176387,0.0007789126,0.0012060141,0.0027296536,0.9862677,0.00075750187,0
derm-0156,0.0145373065,0.004512296,0.0016259988,0.005934998,0.0023698946,0.000500553,0.0032580176,0.0145373065,0.9668174,0.0004435104,0
derm-0157,0.0015653021,0.0011089608,0.000823354,0.010181124,0.0060066893,0.00018982954,0.000727777,0.0015653021,0.9791965,0.00020043424,0
derm-0158,0.013147661,0.0027404805,0.0001802674,0.0048048566,0.0019719864,0.0005958929,0.0008050695,0.013147661,0.97527343,0.00048042298,0
derm-0159,0.000881892,0.00047218744,0.00017324415,0.0027162272,0.00074430223,0.00015649007,0.00027481298,0.000881892,0.99442285,0.0001581086,0
derm-0160,0.0012737898,0.0018397624,0.00073983456,0.0040901876,0.0021813463,0.00038189004,0.0007928961,0.0012737898,0.98831,0.00039038152,0
derm-0161,0.0009932602,0.0040627713,0.001096933,0.007983625,0.005244168,0.0008327992,0.0016108003,0.0009932602,0.9773618,0.0008139461,0
derm-0162,0.018861134,0.032622285,0.007340982,0.02266184,0.17864019,0.004154565,0.013566251,0.018861134,0.7178593,0.0042934455,0
derm-0163,0.061078425,0.0017378485,0.0013385329,0.0074904794,0.0019880661,0.0004393781,0.0010795689,0.061078425,0.9244081,0.0004398855,0
derm-0164,0.013360684,0.0024917086,0.0014389601,0.068055294,0.004498977,0.0009920237,0.0031058118,0.013360684,0.90517247,0.0008840069,0
derm-0165,0.25873557,0.0066359746,0.078756265,0.031306136,0.006543857,0.00091710885,0.00683861,0.25873557,0.6093347,0.00093181134,0
derm-0166,0.006996774,0.0023929426,0.00032569523,0.04458655,0.0017154241,0.0017690612,0.0016889469,0.006996774,0.9388005,0.0017240884,0
derm-0167,0.00687642,0.0002408127,0.00016399537,0.00029523257,0.00059135485,0.0002917154,0.00048429085,0.00687642,0.99078846,0.0002676669,0
derm-0168,0.04438464,0.003988285,0.0007090915,0.008212325,0.0044540125,0.0002916151,0.0014608876,0.04438464,0.9362034,0.0002959471,0
derm-0169,0.18813793,0.008175836,0.022293756,0.094886996,0.25996473,0.0033564388,0.008590831,0.18813793,0.41098675,0.0036067355,0
derm-0170,0.15803523,0.00611787,0.00054471317,0.28184852,0.0020796587,0.00075954996,0.0013910292,0.15803523,0.54847074,0.00075268844,0
derm-0171,0.008005261,0.0011896079,0.011877372,0.016767658,0.001020556,0.00021684883,0.00051051885,0.008005261,0.9601914,0.00022074078,0
derm-0172,0.014096664,0.0022185158,0.0018849658,0.0032634311,0.07671679,0.0006049178,0.002102286,0.014096664,0.8984968,0.0006157839,0
derm-0173,0.12974058,0.015306822,0.0047640703,0.27622193,0.0044210823,0.0008136119,0.0026639889,0.12974058,0.5651822,0.0008857551,0
derm-0174,0.038685944,0.009551897,0.0034914052,0.0056118756,0.006740339,0.0012152499,0.004586601,0.038685944,0.9288816,0.001235129,0
derm-0175,0.0003671093,0.00042947484,0.0001422088,0.00028379375,0.00052595587,0.0002447485,0.00043790074,0.0003671093,0.99733365,0.00023517004,0
derm-0176,0.00225542,0.0014874031,0.0051010116,0.0089208875,0.0018715624,0.0007128235,0.0016265063,0.00225542,0.97735083,0.0006735317,0
derm-0177,0.29561055,0.013995692,0.18808636,0.07466199,0.0077336556,0.0010798381,0.011809683,0.29561055,0.40578952,0.0012326034,0
derm-0178,0.007130983,0.0015998951,0.0008420506,0.002516099,0.0013615902,0.0005666565,0.001254888,0.007130983,0.98422,0.00050791603,0
derm-0179,0.01165452,0.0018156164,0.0023394357,0.0031541288,0.0015971585,0.00077798415,0.0012287739,0.01165452,0.9767523,0.00067998254,0
derm-0180,0.04997275,0.18156338,0.044031013,0.03288279,0.007539522,0.0022478586,0.08454568,0.04997275,0.59494764,0.0022695407,0
derm-0181,0.0019427737,0.0015404997,0.00051842723,0.009364301,0.0013069328,0.0005252009,0.0012946188,0.0019427737,0.9830292,0.00047809465,0
derm-0182,0.0019458028,0.009575793,0.005244107,0.0034019654,0.009652412,0.007052958,0.014124112,0.0019458028,0.9422575,0.0067454847,0
derm-0183,0.24902527,0.002748551,0.014577678,0.044757705,0.04890577,0.0010154855,0.0039204475,0.24902527,0.6340221,0.0010270191,0
derm-0184,0.083785206,0.12804608,0.03156991,0.040354047,0.03842021,0.003104484,0.12919298,0.083785206,0.5422865,0.003240563,0
derm-0185,0.0033432138,0.0054843626,0.007931459,0.014142463,0.009255471,0.0031395447,0.010193702,0.0033432138,0.9435443,0.0029654175,0
derm-0186,0.005339948,0.034644876,0.01898094,0.017211447,0.025056204,0.01606651,0.037301328,0.005339948,0.8314848,0.013913979,0
derm-0187,0.0021936116,0.00065413816,0.00016686051,0.008571135,0.0005940212,0.000190647,0.00062291126,0.0021936116,0.9868064,0.00020030148,0
derm-0188,0.002719709,0.002384178,0.001722637,0.0011279847,0.0031812638,0.0018241637,0.003290106,0.002719709,0.98227054,0.0014792792,0
derm-0189,0.0016595473,0.0014825555,0.0009350486,0.003109795,0.001725787,0.00085358677,0.002694522,0.0016595473,0.9867956,0.0007434969,0
derm-0190,0.0049340082,0.0015128212,0.0035201702,0.006086546,0.002699752,0.00046288996,0.0010823759,0.0049340082,0.9792473,0.00045413288,0
derm-0191,0.0020699145,0.0025827193,0.0018104896,0.01112817,0.004300618,0.0006932873,0.0014617543,0.0020699145,0.9752987,0.0006542417,0
derm-0192,0.0017873142,0.00030606042,0.00021118972,0.00037131706,0.00034452768,0.00024911764,0.00036515153,0.0017873142,0.9961545,0.00021086521,0
