name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0100,0.025994739,0.004703955,0.00038546353,0.2873777,0.0005395447,0.0020908385,0.003964131,0.025994739,0.67272615,0.0022175894,0
derm-0101,0.042885657,0.00030763584,0.00020832448,0.0045676976,0.00021299436,0.00040269247,0.00047755986,0.042885657,0.9505364,0.0004010275,0
derm-0102,0.035230905,0.00215739,0.0005649367,0.12434339,0.00042067267,0.0013582729,0.0020405871,0.035230905,0.8323458,0.0015379093,0
derm-0103,0.0013044507,0.00013958848,0.00028288583,0.016996343,0.00024647513,0.00038178026,0.0009314706,0.0013044507,0.9792841,0.00043296185,0
derm-0104,0.049828697,0.003747829,0.00068143307,0.2179259,0.002748181,0.0035978616,0.0063033174,0.049828697,0.7109427,0.0042241164,0
derm-0105,0.21023925,0.009470858,0.0012451045,0.10921853,0.0050155786,0.0048226453,0.007642644,0.21023925,0.6472725,0.005072913,0
derm-0106,0.021053333,0.0026544589,0.0011638884,0.34144518,0.0026403826,0.0033764818,0.005623353,0.021053333,0.61815083,0.0038921703,0
derm-0107,0.31387064,0.001285187,0.0026670496,0.47042438,0.001097,0.0015137275,0.0014948706,0.31387064,0.20606036,0.0015866833,0
derm-0108,0.015456624,0.0009881816,0.00053658674,0.08012336,0.0012952781,0.0013045501,0.0031696938,0.015456624,0.8955206,0.0016051533,0
derm-0109,0.042143907,0.00038613763,0.00018104579,0.054379858,0.00037700732,0.0013502953,0.0025784343,0.042143907,0.8970591,0.0015443059,0
derm-0110,0.015562554,0.0017560556,0.004954468,0.16931327,0.003175289,0.0037321385,0.006910626,0.015562554,0.7907852,0.0038104232,0
derm-0111,0.14666063,0.0059214784,0.003250327,0.22259732,0.007522218,0.0063276463,0.010927126,0.14666063,0.5896849,0.0071083494,0
derm-0112,0.024923243,0.0021791102,0.0009413998,0.16771333,0.0035028313,0.005586544,0.011428933,0.024923243,0.77741367,0.006311065,0
derm-0113,0.03649108,0.004032823,0.0017482499,0.061068904,0.0037565108,0.0045319977,0.013770017,0.03649108,0.86941254,0.0051878127,0
derm-0114,0.0066358075,0.024985759,0.0025553668,0.033201497,0.002923507,0.0029038198,0.0056780437,0.0066358075,0.9175069,0.0036093784,0
derm-0115,0.0051467437,0.0037173156,0.0056063533,0.9298704,0.0015536662,0.0017344411,0.0021499584,0.0051467437,0.048328515,0.0018926719,0
derm-0116,0.53282136,0.008251135,0.0005587695,0.43390426,0.0026616855,0.0032876332,0.002917148,0.53282136,0.012443674,0.0031545125,0
derm-0117,0.0044737062,0.00012860884,0.00014700442,0.0069821933,0.00024424744,0.0006031382,0.0012991567,0.0044737062,0.98544425,0.00067765726,0
derm-0118,0.07742718,0.00066895277,0.0016087752,0.46076432,0.0011959283,0.003104022,0.0042370753,0.07742718,0.44752303,0.003470779,0
derm-0119,0.0056428183,0.001791222,0.0006121997,0.025987327,0.0012749557,0.0010472307,0.002259714,0.0056428183,0.9601273,0.0012572011,0
derm-0120,0.009446809,0.0014391218,0.00064128556,0.118594505,0.0010985573,0.0012646512,0.0033267513,0.009446809,0.8627469,0.0014413893,0
derm-0121,0.029261922,0.007686175,0.0017114542,0.11953294,0.0075696544,0.0066962326,0.012988761,0.029261922,0.8070713,0.007481485,0
derm-0122,0.04021857,0.0009907474,0.0008984525,0.39279738,0.0009129407,0.0019824563,0.0047270157,0.04021857,0.55507916,0.0023932473,0
derm-0123,0.07961582,0.0042956355,0.0016071264,0.2632539,0.0017510705,0.0025757186,0.0040255585,0.07961582,0.6400823,0.0027930578,0
derm-0124,0.0152369905,0.003018256,0.0011122602,0.122526504,0.0022819384,0.0016857714,0.0032770082,0.0152369905,0.84903,0.0018312924,0
derm-0125,0.15614925,0.00043187547,0.00017905502,0.020999013,0.0006476641,0.0015210967,0.00221014,0.15614925,0.81626195,0.0015998271,0
derm-0126,0.060859796,0.02707991,0.016901255,0.51283115,0.035290662,0.01499131,0.021901947,0.060859796,0.29381803,0.016325964,0
derm-0127,0.074391566,0.0040270663,0.008253323,0.077303365,0.0036386524,0.0024776894,0.0054373033,0.074391566,0.82182705,0.0026441077,0
derm-0128,0.08855783,0.000747074,0.00019890287,0.050056603,0.000588791,0.0014955216,0.0029014533,0.08855783,0.8538303,0.0016235734,0
derm-0129,0.07732189,0.0010871174,0.0017033335,0.19356671,0.0011152945,0.0031369128,0.007478141,0.07732189,0.7112809,0.0033097204,0
derm-0130,0.032707058,0.005541189,0.0029771514,0.21645625,0.0033472774,0.0039244522,0.006482634,0.032707058,0.7242486,0.004315441,0
derm-0131,0.0058719805,0.0017503834,0.0013209124,0.045538902,0.0013549858,0.0008041314,0.0014377412,0.0058719805,0.9410369,0.0008841298,0
derm-0132,0.009887177,0.0076860487,0.029410852,0.48185968,0.009870628,0.007032729,0.011578092,0.009887177,0.43514988,0.007524868,0
derm-0133,0.091738835,0.0013579672,0.00035342784,0.15894781,0.0011167057,0.001987055,0.0037967195,0.091738835,0.73852366,0.002177852,0
derm-0134,0.18778901,0.00051057315,0.00022781489,0.062265623,0.00092921214,0.0034376048,0.0069221393,0.18778901,0.7341959,0.003722194,0
derm-0135,0.018911742,0.0006635775,0.005103574,0.17250694,0.00065936346,0.0011520989,0.0020134475,0.018911742,0.7977275,0.0012616556,0
derm-0136,0.047501404,0.0014854966,0.0006806738,0.28206137,0.0012595019,0.002445019,0.0050896825,0.047501404,0.65668976,0.0027870317,0
derm-0137,0.040024858,0.0022564065,0.0004115779,0.3124688,0.0008773492,0.0018027623,0.0033193764,0.040024858,0.6367361,0.0021028956,0
derm-0138,0.013019067,0.0052183396,0.0037984673,0.28065902,0.009163856,0.0059369435,0.017028783,0.013019067,0.65814316,0.007032379,0
derm-0139,0.04672953,0.00035091615,0.00018587684,0.024121854,0.00052832806,0.0016147947,0.002723872,0.04672953,0.9218721,0.0018728672,0
derm-0140,0.107280426,0.0035932101,0.0011097407,0.13423604,0.0046607484,0.0048902007,0.009444228,0.107280426,0.72899616,0.0057893395,0
derm-0141,0.069692224,0.002559438,0.0033086322,0.7825462,0.00511451,0.007483682,0.009208794,0.069692224,0.11209202,0.00799448,0
derm-0142,0.029264063,0.012399758,0.0022751181,0.58931273,0.007674011,0.004854999,0.0065914216,0.029264063,0.34228688,0.0053410633,0
derm-0143,0.08562063,0.0003777215,0.0002474596,0.017667256,0.0005326661,0.0012353197,0.0022074527,0.08562063,0.89076567,0.0013457844,0
derm-0144,0.09154583,0.00075843185,9.878961e-05,0.020545928,0.000547425,0.0012374661,0.0018675181,0.09154583,0.8821149,0.0012837943,0
derm-0145,0.04726648,0.0002669092,0.0001508051,0.15262999,0.00036420082,0.0010076606,0.0023817646,0.04726648,0.79469955,0.0012326789,0
derm-0146,0.022195144,0.004212648,0.003693776,0.21362002,0.0036425919,0.0048192046,0.008733509,0.022195144,0.7340329,0.0050502247,0
derm-0147,0.0066841184,0.00623026,0.0014887438,0.286551,0.0023275518,0.0019994113,0.0027663074,0.0066841184,0.6897535,0.0021991646,0
derm-0148,0.024579229,0.0027443927,0.0022925145,0.081234895,0.0014193171,0.0013783326,0.0023008478,0.024579229,0.88243264,0.0016178265,0
derm-0149,0.006090637,0.00093804917,0.0003986382,0.068694375,0.0010157045,0.0020032448,0.0030455897,0.006090637,0.9156422,0.0021715201,0
derm-0150,0.00021860939,0.00010158067,3.741776e-05,0.00085902226,2.2504746e-05,4.7165806e-05,6.529221e-05,0.00021860939,0.99860144,4.685787e-05,0
derm-0151,0.023182852,0.0030374439,0.0009072285,0.027521802,0.002614613,0.004005525,0.0110124545,0.023182852,0.92286056,0.004857465,0
derm-0152,0.0038066802,0.00026380862,0.00030915978,0.36469775,0.00029425177,0.0006140249,0.00083207496,0.0038066802,0.6284579,0.00072444143,0
derm-0153,0.012948143,0.00038923146,0.00026697756,0.7099382,0.00038406355,0.0007868732,0.0010281847,0.012948143,0.27334258,0.0009158437,0
derm-0154,0.02667121,6.5148015e-05,5.6280063e-05,0.016500155,0.00012378719,0.00046531737,0.00073226774,0.02667121,0.9548627,0.00052329915,0
derm-0155,0.0025962223,4.4320568e-05,6.64763e-05,0.0015450792,6.965777e-05,0.00020282067,0.0003154005,0.0025962223,0.9949419,0.0002180497,0
derm-0156,0.03036703,0.00042969882,0.00015616084,0.030503986,0.0003147784,0.0006420057,0.0014791022,0.03036703,0.93537205,0.00073512696,0
derm-0157,0.0040990855,0.00037775232,0.00020865622,0.026428504,0.00048401507,0.00045496743,0.0011682322,0.0040990855,0.9662337,0.0005453346,0
derm-0158,0.101147585,0.00014207936,5.861784e-05,0.006194034,0.00015343963,0.00048413206,0.0006093389,0.101147585,0.8907114,0.00049944816,0
derm-0159,0.018040393,0.00021965777,0.000121458426,0.022051705,8.2153754e-05,0.00018600667,0.00025053785,0.018040393,0.9588448,0.00020335433,0
derm-0160,0.012734601,0.00066329975,0.00019451532,0.05827099,0.00022546796,0.00042522914,0.0006966945,0.012734601,0.9263436,0.00044550333,0
derm-0161,0.01145974,0.0015068975,0.0002464151,0.07940936,0.0009098758,0.0012948044,0.002316022,0.01145974,0.90139705,0.0014598507,0
derm-0162,0.06674864,0.0048745736,0.0011431972,0.17886993,0.0062572085,0.0054666046,0.012394019,0.06674864,0.7179284,0.0063174465,0
derm-0163,0.036548935,0.0036211119,0.0011968334,0.16788842,0.003766659,0.004451419,0.009942002,0.036548935,0.76744527,0.0051393486,0
derm-0164,0.020856736,0.0003179584,0.00031272718,0.1499853,0.0004873414,0.0011105507,0.0022355493,0.020856736,0.823445,0.001248823,0
derm-0165,0.09324988,0.0022102508,0.007956065,0.36493975,0.0040445183,0.0059237606,0.010597161,0.09324988,0.50453526,0.0065433593,0
derm-0166,0.5071089,0.00015727976,0.0001068444,0.06487368,0.0002406168,0.0015398765,0.002250445,0.5071089,0.42202812,0.0016941741,0
derm-0167,0.09957533,0.00025424777,0.00024786402,0.080537155,0.00030642567,0.0013093556,0.0019640864,0.09957533,0.8144806,0.0013249199,0
derm-0168,0.052790225,0.00096210197,0.0008749543,0.23569456,0.0024687557,0.0024583782,0.0053927116,0.052790225,0.6965851,0.002773272,0
derm-0169,0.04325191,0.009592141,0.004348639,0.28776723,0.0061120675,0.0043745195,0.0077354847,0.04325191,0.6315354,0.005282601,0
derm-0170,0.2848354,0.011593065,0.00053676585,0.43441316,0.0033785712,0.0030388802,0.0028230052,0.2848354,0.25623247,0.003148727,0
derm-0171,0.004755174,0.0013342652,0.0011504078,0.09131852,0.00067914784,0.0007029445,0.0015536031,0.004755174,0.8977586,0.00074743066,0
derm-0172,0.08562569,0.00048509447,0.00050685526,0.14687441,0.00022082333,0.0006885218,0.0010913803,0.08562569,0.7637725,0.0007347535,0
derm-0173,0.13011658,0.005447342,0.0024630975,0.30602103,0.0039759874,0.0032895275,0.0036037283,0.13011658,0.5414557,0.0036270209,0
derm-0174,0.0073569217,0.0008974486,0.00067849044,0.112780415,0.002341514,0.0027359293,0.0054957056,0.0073569217,0.8645897,0.0031239814,0
derm-0175,0.17960462,0.00025518963,0.0003250283,0.026021196,0.00048315662,0.0017434584,0.0021826145,0.17960462,0.7875168,0.0018678904,0
derm-0176,0.006697435,0.0028336556,0.0011925221,0.24014889,0.00064655166,0.00099662,0.0012770022,0.006697435,0.7451396,0.0010677924,0
derm-0177,0.33780882,0.036674887,0.0035199465,0.30379316,0.0036455,0.0047044302,0.0054186224,0.33780882,0.29932123,0.005113488,0
derm-0178,0.04923368,0.0019941598,0.0010557049,0.22658777,0.00065492536,0.0017353712,0.0031109634,0.04923368,0.71384376,0.0017838154,0
derm-0179,0.0045901905,0.0021774897,0.0012168632,0.27670872,0.0021599059,0.0015597468,0.0036143863,0.0045901905,0.70608234,0.001890317,0
derm-0180,0.033378337,0.0074233743,0.0045106406,0.25402018,0.009238067,0.00974106,0.014180963,0.033378337,0.658145,0.009362473,0
derm-0181,0.007890468,0.00071347685,0.00018931237,0.20676003,0.0003174409,0.0009851487,0.0019333822,0.007890468,0.78000593,0.0012048315,0
derm-0182,0.016705746,0.0011368372,0.00044888267,0.06898814,0.001444048,0.0018848863,0.005040526,0.016705746,0.9020652,0.0022857192,0
derm-0183,0.0063746325,0.0017826803,0.0031540792,0.37099323,0.0030632506,0.0020643256,0.0038960443,0.0063746325,0.60618126,0.002490549,0
derm-0184,0.00023648543,0.025070637,0.0001628243,0.21859768,0.00014787391,0.00021709227,0.00087000115,0.00023648543,0.7544275,0.00026984792,0
derm-0185,0.00634049,0.0032821463,0.0014466047,0.043474633,0.003047103,0.0030509965,0.0061021578,0.00634049,0.92991364,0.0033422448,0
derm-0186,0.015264316,0.0021429483,0.0021295424,0.105329745,0.0046453904,0.006059902,0.01926873,0.015264316,0.83707476,0.008084583,0
derm-0187,0.005807639,0.00031322724,6.693077e-05,0.015333212,9.370478e-05,0.00022795207,0.00037115865,0.005807639,0.97753185,0.000254249,0
derm-0188,0.014492206,0.00050793187,0.00021947113,0.14721362,0.00046076617,0.00084017497,0.0022020321,0.014492206,0.8330557,0.0010080735,0
derm-0189,0.015285104,0.00051532337,0.00032133743,0.0044521294,0.0004741761,0.00060460524,0.0012797952,0.015285104,0.9763824,0.00068518287,0
