name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0024,0.0017313004,0.0057259565,0.6072575,0.06796295,0.00060658803,0.0001614323,1.7307837e-05,0.0017313004,0.028216714,0.2883204,0
derm-0025,0.06833785,0.00017658714,0.42593867,0.27782288,0.00015831039,0.22347386,1.1994254e-05,0.06833785,0.00401562,6.431312e-05,0
derm-0026,0.008702586,0.000822616,0.21453725,0.7448854,3.2806925e-05,9.862603e-05,1.99694e-05,0.008702586,0.009474926,0.021425938,0
derm-0027,0.03827627,0.0066169985,0.62465304,0.015612327,0.0033329667,0.012374229,0.0056110877,0.03827627,0.0265376,0.26698557,0
derm-0028,0.026569614,0.0023280114,0.91105837,0.004795588,9.778266e-05,0.0020126572,0.00028791992,0.026569614,0.0011931829,0.05165685,0
derm-0029,0.00012502597,1.5155444e-05,0.99914217,0.00061334664,6.326066e-07,7.641257e-06,1.5932443e-06,0.00012502597,9.261557e-05,1.8368618e-06,0
derm-0030,0.03687046,0.0003488801,0.34654683,0.52488244,0.000700481,0.04179424,8.2842555e-05,0.03687046,0.045657035,0.0031169003,0
derm-0031,0.009349847,0.06313785,0.60340196,0.28161794,0.0034339023,0.006795265,0.00015753135,0.009349847,0.02607291,0.0060328203,0
derm-0032,0.15597378,0.0054233903,0.53476477,0.15851058,0.0016274628,0.011388189,0.02237677,0.15597378,0.044770274,0.065164804,0
derm-0033,0.016458414,0.00018866855,0.9537425,0.02109926,1.3116551e-05,0.00012230093,1.810215e-05,0.016458414,0.0067443824,0.0016133502,0
derm-0034,0.22041507,0.00015263648,0.72620994,0.028088048,8.207721e-05,1.0032075e-05,2.7036944e-05,0.22041507,0.024703192,0.00031198215,0
derm-0035,0.011264288,1.4969431e-05,0.98524505,0.00011384337,8.287872e-06,2.2101092e-05,1.0921549e-05,0.011264288,0.0021347993,0.0011857669,0
derm-0036,0.12050414,0.00034682162,0.57024366,0.20063289,0.00020473903,0.080159985,0.00016605503,0.12050414,0.027009761,0.00073199504,0
derm-0037,0.010101268,0.00030060622,0.9017707,0.010302917,0.00030779757,0.0014881375,7.96393e-05,0.010101268,0.06934836,0.006300652,0
derm-0038,0.005227594,1.3466296e-05,0.9933244,0.00028113514,5.6700915e-06,0.00023203033,3.2171445e-07,0.005227594,0.0008516674,6.363348e-05,0
derm-0039,0.098046884,0.00012059655,0.8158184,0.05293219,0.0010469056,0.00014674064,1.21620915e-05,0.098046884,0.027312055,0.0045640636,0
derm-0040,0.0026670485,0.00034043755,0.5850725,0.40988824,1.6160955e-05,0.00020098475,3.1591415e-05,0.0026670485,0.0010975263,0.00068547286,0
derm-0041,0.0025361883,1.3153737e-05,0.9397217,0.022034964,3.0220374e-06,6.916644e-06,2.6617788e-06,0.0025361883,0.024569152,0.011112325,0
derm-0042,0.028558705,0.079456136,0.0571386,0.5007381,0.0005814629,0.0534846,0.00045835722,0.028558705,0.0669209,0.21266305,0
derm-0043,0.05209881,9.893305e-05,0.0018247936,0.021569861,0.0006996912,0.00013899912,0.084359996,0.05209881,0.56735045,0.27185842,0
derm-0044,0.14472942,7.4390766e-05,0.0006675846,0.6256,8.09984e-05,0.00010095971,0.0004352361,0.14472942,0.22610636,0.002204989,0
derm-0045,0.0019896098,1.0139806e-06,0.0002559133,0.0002832976,2.5095635e-05,1.1222608e-06,0.22949426,0.0019896098,0.6834417,0.08450814,0
derm-0046,0.07049813,9.334712e-06,8.9686895e-05,0.032840777,0.00019337877,1.2533865e-05,0.00045462046,0.07049813,0.61381274,0.2820888,0
derm-0047,0.37277228,5.934994e-05,0.039723203,0.041396078,0.00010845063,7.11185e-05,5.5440778e-05,0.37277228,0.49369475,0.052119404,0
derm-0048,0.03584461,4.3037285e-06,0.003257693,0.029828463,2.0486184e-05,6.980398e-06,0.0013370654,0.03584461,0.8866197,0.043080885,0
derm-0049,0.0317457,5.2393043e-05,0.0057615465,0.016515208,0.00046697367,7.6804914e-05,0.005472343,0.0317457,0.79430956,0.14559962,0
derm-0050,0.014398138,1.1943236e-05,0.0017500416,0.0060098795,0.0003279681,5.7005218e-05,0.0008268285,0.014398138,0.78433937,0.19227897,0
derm-0051,0.0078044683,1.8156785e-06,0.00046635116,0.0011334592,1.0239562e-05,8.85886e-07,0.00019099725,0.0078044683,0.96187085,0.028520852,0
derm-0052,0.014732927,2.1027115e-06,0.00027323698,4.384085e-05,7.524479e-05,3.9095186e-05,0.7022635,0.014732927,0.20709173,0.07547842,0
derm-0053,0.0039417697,1.620794e-06,0.028217006,0.0016592741,2.6967542e-05,2.4951687e-06,0.00026631632,0.0039417697,0.90821886,0.057665765,0
derm-0054,0.35746333,2.283376e-05,0.0025124305,0.005366893,2.37833e-05,1.4902596e-05,3.6942864e-05,0.35746333,0.5188109,0.11574807,0
derm-0055,0.020509293,3.924304e-05,0.003407449,0.004397091,0.00025256345,5.9258796e-06,0.00017320478,0.020509293,0.9367186,0.034496605,0
derm-0056,0.20949964,0.004933011,0.02640894,0.091209225,0.00020488682,0.00018896504,0.00017014958,0.20949964,0.37139627,0.2959889,0
derm-0057,0.03259429,0.00020888334,0.13463055,0.050344754,0.000278983,0.00047129276,0.0011891403,0.03259429,0.6608246,0.11945748,0
derm-0058,0.017694628,2.9436264e-06,0.00021936724,0.0499233,7.916437e-05,2.500778e-06,0.00012937718,0.017694628,0.910382,0.02156662,0
derm-0059,0.0031517365,6.6047323e-06,0.0024891454,0.0018023931,0.00012653045,1.1578842e-05,0.04848061,0.0031517365,0.85467094,0.08926036,0
derm-0060,0.0483171,3.0507157e-05,0.0012565075,0.014693202,0.00013666558,0.00037719708,0.0013262077,0.0483171,0.7622301,0.17163257,0
derm-0061,0.0076760002,3.9035975e-05,0.0050250906,0.15353106,0.00017251598,1.8189325e-05,0.003444735,0.0076760002,0.7899503,0.04014304,0
derm-0062,0.055509616,0.00015162991,0.02829395,0.15489216,0.00024178425,0.00022337519,0.0005488274,0.055509616,0.7345717,0.02556699,0
derm-0063,0.03537439,0.000135306,0.00071492704,0.08697123,0.00015742627,6.0886297e-05,0.000100246536,0.03537439,0.44633356,0.43015194,0
derm-0064,0.022941995,1.6488896e-06,0.0016681942,0.010255832,9.844578e-06,6.5956297e-06,0.0007766585,0.022941995,0.9540557,0.010283452,0
derm-0065,0.034633968,5.5756584e-05,0.010943699,0.02213474,0.00019106411,3.3991735e-05,0.050746065,0.034633968,0.70922536,0.1720354,0
derm-0066,0.1568459,1.6830193e-06,0.0049715983,0.012907984,7.680423e-05,2.305001e-06,0.05919512,0.1568459,0.7214439,0.04455473,0
derm-0067,0.0035907559,1.1054167e-05,0.0006040143,0.0038302287,0.0008876621,3.470375e-06,0.006265942,0.0035907559,0.92504644,0.059760418,0
derm-0068,0.0446445,0.0004803313,0.0046370625,0.15773302,0.0023995906,0.00016816582,0.10710299,0.0446445,0.58576906,0.09706523,0
derm-0069,0.0030331456,3.6754113e-08,0.0003296968,0.00032803195,3.0990184e-05,1.1374299e-07,0.0077444026,0.0030331456,0.9882623,0.00027130503,0
derm-0070,0.007029762,7.835263e-06,0.00018208573,0.031633094,0.011336265,2.3316665e-05,0.22525929,0.007029762,0.7150683,0.00946009,0
derm-0071,0.19916381,1.1716135e-07,2.3956758e-07,1.9745155e-05,1.7091812e-05,2.3254215e-07,4.1877915e-06,0.19916381,0.7703516,0.030442998,0
derm-0072,0.007304752,3.258068e-05,6.862629e-07,0.011446112,2.3434835e-05,6.623441e-06,2.2733419e-05,0.007304752,0.083754115,0.89740896,0
derm-0073,0.2433765,0.0013552746,4.5995188e-05,0.27197066,5.0592917e-05,9.7686134e-05,4.5955894e-05,0.2433765,0.09956881,0.3834885,0
derm-0074,0.12597135,0.00021477423,2.8228771e-06,0.0047929073,0.00039186058,9.743274e-06,6.3540174e-05,0.12597135,0.24659994,0.6219531,0
derm-0075,0.116038896,1.5043585e-05,2.4935778e-05,0.034060057,3.7272875e-05,9.387224e-05,5.319643e-05,0.116038896,0.7055397,0.14413702,0
derm-0076,0.06579844,1.5409685e-05,3.1308323e-06,0.00520048,0.00011606066,8.627262e-06,4.7591795e-05,0.06579844,0.46368638,0.46512404,0
derm-0077,0.015981637,1.4553503e-06,1.7143844e-07,2.0175183e-05,5.289124e-06,1.017342e-06,3.5137716e-06,0.015981637,0.0257247,0.95826197,0
derm-0078,0.10227125,1.7958699e-05,2.195093e-06,0.003548314,0.00010335404,7.989441e-06,5.479082e-05,0.10227125,0.34748027,0.5465138,0
derm-0079,0.2353525,0.0003241202,8.788224e-06,0.009244756,0.00020028072,6.47446e-05,4.5100354e-05,0.2353525,0.25706717,0.49769264,0
derm-0080,0.009035013,1.2087222e-05,4.4035773e-06,0.010458852,0.00038161298,2.0733316e-06,2.1114907e-05,0.009035013,0.81209487,0.16798984,0
derm-0081,0.18694304,3.9561988e-07,9.170412e-06,0.0011740351,6.618993e-06,3.4648698e-07,1.4872626e-06,0.18694304,0.80986977,0.001995129,0
derm-0082,0.335711,0.00013296271,1.3829197e-05,0.0010629128,0.0001143427,2.0004678e-05,7.850396e-05,0.335711,0.20792858,0.4549377,0
derm-0083,0.50486964,0.0050626504,1.7342642e-05,0.063324295,0.0007029254,3.9729905e-05,8.526854e-05,0.50486964,0.020811087,0.40508714,0
derm-0084,0.38189557,4.553993e-06,2.815523e-07,5.7663572e-05,4.176395e-05,4.1748713e-06,7.417441e-06,0.38189557,0.19895636,0.4190322,0
derm-0085,0.39340505,1.7154061e-05,0.00021221527,0.05033332,3.5164547e-05,3.817742e-05,5.385746e-05,0.39340505,0.49674058,0.059164472,0
derm-0086,0.0017167407,1.9682082e-06,7.8441184e-07,5.787263e-05,6.0236576e-05,2.727312e-06,2.9958057e-05,0.0017167407,0.17898802,0.81914157,0
derm-0087,0.016161114,6.321776e-05,0.00067855575,0.014284519,0.000105771775,4.97908e-05,4.9467064e-05,0.016161114,0.38079897,0.5878086,0
derm-0088,0.060573794,0.0004899883,0.0813238,0.016842058,0.00010921911,8.211398e-05,0.00012068284,0.060573794,0.8359063,0.004552062,0
derm-0089,0.18491678,4.4891103e-06,2.792023e-06,0.00043546912,0.00024882934,1.0659685e-05,6.975688e-05,0.18491678,0.35380992,0.4605014,0
derm-0090,0.03897239,2.7404536e-05,0.0998881,0.07735463,4.27577e-05,5.0485956e-05,2.3098057e-05,0.03897239,0.76527095,0.018370328,0
derm-0091,0.018739697,3.7121415e-06,3.3505614e-06,0.0012804791,0.00023355722,2.3436098e-06,9.875397e-06,0.018739697,0.9379781,0.04174879,0
derm-0092,0.26791942,1.2721215e-06,2.1771623e-07,1.966531e-05,0.004269306,9.047761e-07,3.3480297e-05,0.26791942,0.22612254,0.5016333,0
derm-0093,0.017375557,6.888297e-06,6.0940973e-05,0.0005439109,0.00017110187,1.8204164e-06,1.2771808e-05,0.017375557,0.9640668,0.017760014,0
derm-0094,0.10118331,9.0081296e-05,0.00030421658,0.09190435,0.0065664924,6.85007e-06,0.00013698051,0.10118331,0.66578573,0.13402195,0
derm-0095,0.0045292373,1.606837e-06,7.2491925e-06,0.00016601957,1.6773653e-05,1.8043851e-06,9.272997e-05,0.0045292373,0.51261705,0.48256746,0
derm-0096,0.6764123,1.4216506e-06,0.0004198223,0.0007865675,0.0024417497,1.3018999e-05,0.00026972612,0.6764123,0.109216474,0.21043913,0
derm-0097,0.07699926,2.0118063e-05,4.939155e-06,0.003629439,5.4659435e-05,4.3503387e-06,2.4701454e-05,0.07699926,0.676106,0.24315663,0
derm-0098,0.13758652,4.102628e-07,4.6544665e-07,8.102233e-06,0.00012246023,1.5648077e-06,6.0855284e-05,0.13758652,0.20147824,0.6607414,0
derm-0099,0.4515968,0.010441407,4.7147e-05,0.24084361,0.00013975389,6.0419723e-05,3.6247977e-05,0.4515968,0.09647844,0.20035617,0
derm-0100,0.036801483,0.00019248218,2.6236146e-06,0.0045265746,5.7825596e-06,3.5889782e-06,2.8396806e-05,0.036801483,0.9296053,0.028833795,0
derm-0101,0.51402324,1.9226484e-06,2.8960646e-06,0.00012542875,7.08298e-05,1.7236695e-06,2.5013715e-05,0.51402324,0.042933743,0.44281515,0
derm-0102,0.008092585,2.286588e-05,1.3771972e-06,0.018575175,0.00013230798,3.275371e-06,2.0484986e-05,0.008092585,0.6795184,0.29363352,0
derm-0103,0.1582692,0.00051503925,6.4503765e-05,0.04900308,0.00012057924,5.6237513e-05,5.317196e-05,0.1582692,0.20135017,0.590568,0
derm-0104,0.06777828,1.2778782e-05,1.627229e-06,0.0031633452,4.5514822e-05,1.5553844e-06,1.5001161e-05,0.06777828,0.5453866,0.3835952,0
derm-0105,0.787494,8.171984e-07,9.390557e-07,6.375411e-05,2.86729e-05,2.4204e-06,4.777273e-06,0.787494,0.04344993,0.16895472,0
derm-0106,0.0737171,5.7074803e-06,5.084536e-06,0.001075441,0.00012782296,4.7115614e-06,5.9007853e-05,0.0737171,0.5388719,0.3861332,0
derm-0107,0.31298676,3.660975e-05,0.0021922512,0.00031507356,4.9774328e-05,0.0001120649,2.5055468e-05,0.31298676,0.34854123,0.3357413,0
derm-0108,0.010266649,3.5880803e-05,9.77993e-06,0.0006632001,6.513741e-05,7.957084e-06,6.1371386e-05,0.010266649,0.43668514,0.552205,0
derm-0109,0.029111296,0.00024783937,7.547022e-06,0.01589806,9.728085e-05,7.0447945e-06,7.511535e-05,0.029111296,0.40976,0.5447957,0
derm-0110,0.07803217,8.33905e-05,2.0208274e-06,0.0014820498,3.7329923e-05,3.843779e-06,4.1046093e-05,0.07803217,0.042908765,0.8774094,0
derm-0111,0.06876957,8.0095626e-05,4.547804e-05,0.0019960087,0.0005674283,2.4799561e-05,0.0005378841,0.06876957,0.42919478,0.49878392,0
derm-0112,0.0075281896,1.7893792e-06,2.2536217e-06,0.00090839714,2.5015755e-05,2.1632773e-06,5.1236402e-05,0.0075281896,0.5811611,0.41032,0
derm-0113,0.009428865,2.0446065e-05,1.8164972e-05,0.21594207,0.00033434542,0.04927592,4.0375116e-06,0.009428865,0.707093,0.017883025,0
derm-0114,0.03606678,1.9323494e-05,7.699755e-06,8.412697e-05,4.2354553e-05,1.5141498e-05,0.00012053496,0.03606678,0.25006753,0.7135766,0
derm-0115,0.47212926,0.0070905234,0.116383076,0.2956017,0.00015116847,0.0020742395,0.00048191354,0.47212926,0.093206964,0.01288119,0
derm-0116,0.7807891,2.4855251e-05,1.0529373e-06,0.0013289573,7.967341e-05,5.2594596e-06,1.3427311e-05,0.7807891,0.20684473,0.010912926,0
derm-0117,0.024402507,2.7028034e-05,2.6355725e-05,0.23291187,8.803336e-06,4.2827555e-06,2.3122971e-05,0.024402507,0.6635195,0.07907646,0
derm-0118,0.5531665,3.438247e-06,4.874948e-07,0.00015832814,2.1032718e-05,1.20804825e-05,2.4774226e-05,0.5531665,0.033995915,0.41261742,0
derm-0119,0.028417442,3.5185324e-06,1.6629019e-06,0.0023024324,5.1406474e-05,3.4178258e-06,1.2379552e-05,0.028417442,0.7952468,0.17396091,0
derm-0120,0.36076728,1.2255031e-05,4.5787376e-05,0.020732721,1.8679375e-05,5.461648e-06,7.1289032e-06,0.36076728,0.61199135,0.006419399,0
derm-0121,0.6358011,0.0002563603,0.0017937713,0.014949563,0.0012352818,0.00015758614,4.024721e-05,0.6358011,0.1595843,0.18618183,0
derm-0122,0.6375569,0.00011834485,3.417458e-06,0.04527603,8.919806e-05,2.1795435e-05,1.9753299e-05,0.6375569,0.16822076,0.14869379,0
derm-0123,0.7783122,8.899645e-05,6.029254e-06,0.0040398906,5.372694e-05,6.026079e-05,1.4515975e-05,0.7783122,0.1892684,0.028155982,0
derm-0124,0.1233552,9.109602e-05,1.33195745e-05,0.026844544,8.034141e-05,9.866024e-06,2.009465e-05,0.1233552,0.5391636,0.31042188,0
derm-0125,0.36007863,4.6289e-06,5.2794952e-08,9.25416e-05,3.6126316e-05,2.3961317e-07,3.6587292e-06,0.36007863,0.63295406,0.006830105,0
derm-0126,0.72107154,0.000106561885,0.0025501184,0.004786989,0.010220431,2.7293183e-05,0.00014210817,0.72107154,0.24772926,0.013365618,0
derm-0127,0.5337898,3.8581356e-06,1.6459802e-05,0.00013363308,0.00027443926,4.954468e-05,1.0696563e-05,0.5337898,0.12002456,0.34569705,0
derm-0128,0.3694871,3.8747658e-05,6.6960124e-06,0.0019287044,2.5659683e-05,1.1829168e-05,0.00040687373,0.3694871,0.30583137,0.322263,0
derm-0129,0.9615812,0.00012434789,0.000616733,0.0018444293,1.2759269e-05,3.215205e-05,7.052981e-06,0.9615812,0.024853313,0.0109279035,0
derm-0130,0.23517202,0.0012507312,0.52603346,0.037551172,0.00012640489,0.024252482,6.34537e-05,0.23517202,0.10962131,0.06592903,0
derm-0131,0.0046230755,1.8889172e-05,1.5745822e-05,0.9647674,7.7477216e-07,3.6186907e-07,5.6415627e-07,0.0046230755,0.029755501,0.0008178471,0
derm-0132,0.32784122,1.0713237e-05,0.017084468,0.0017482452,3.300848e-05,6.805927e-06,5.639354e-06,0.32784122,0.6496678,0.0036020763,0
derm-0133,0.86570996,8.356574e-07,3.9803478e-08,8.643679e-05,2.771776e-06,1.6465819e-07,1.2061405e-06,0.86570996,0.13281332,0.0013853733,0
derm-0134,0.032642588,3.5302041e-06,1.3596434e-07,0.00059798534,1.0180848e-05,2.6407108e-07,1.1926037e-06,0.032642588,0.9641242,0.0026198484,0
derm-0135,0.36664456,3.191684e-05,0.00013304438,0.010817646,7.86673e-05,0.00010502633,3.3158834e-05,0.36664456,0.28567177,0.33648416,0
derm-0136,0.175253,1.9289275e-06,4.0745476e-07,0.00046137083,7.836855e-05,9.128589e-07,1.0768833e-05,0.175253,0.40932772,0.41486558,0
derm-0137,0.5117128,9.058321e-05,3.1112086e-06,0.007980405,1.1358657e-05,2.7884636e-05,3.2909666e-05,0.5117128,0.20644854,0.27369246,0
derm-0138,0.27162966,0.00010735879,1.4589602e-05,0.0057906075,0.00037274716,4.7993624e-05,1.8348834e-05,0.27162966,0.39710173,0.32491702,0
derm-0139,0.32025254,3.3792323e-05,2.2185748e-05,0.0033064808,3.8859976e-05,6.385138e-06,0.00011810586,0.32025254,0.60556346,0.07065827,0
derm-0140,0.3347627,7.633788e-06,1.6510323e-06,0.00040004394,6.904895e-05,1.6191246e-06,1.4911609e-05,0.3347627,0.614583,0.050159376,0
derm-0141,0.068609215,0.00010171647,2.4675512e-05,0.058196962,9.791826e-05,0.00016740999,4.897279e-05,0.068609215,0.8624987,0.010254441,0
derm-0142,0.4109212,0.000502647,7.106807e-05,0.19923276,0.029775748,2.5103553e-05,0.0009490175,0.4109212,0.30470952,0.053812873,0
derm-0143,0.10660477,6.443433e-06,7.0629826e-06,0.0004762956,3.5357243e-05,1.3555981e-06,2.0985271e-05,0.10660477,0.8485455,0.04430222,0
derm-0144,0.00093568687,2.0242148e-06,4.5757324e-07,0.000507364,1.3204589e-05,1.5272179e-06,1.5815167e-05,0.00093568687,0.22195914,0.77656484,0
derm-0145,0.024137098,3.9426086e-05,5.1870875e-06,0.0011858295,6.0635906e-05,2.6677462e-05,9.1720634e-05,0.024137098,0.18163525,0.7928181,0
derm-0146,0.011760723,2.1100093e-05,2.101576e-06,0.003602512,3.375496e-05,3.282396e-06,2.7658494e-05,0.011760723,0.121430956,0.8631179,0
derm-0147,0.015372408,1.0752737e-05,4.8710804e-06,0.00056437467,3.085864e-05,1.1660992e-06,2.0286983e-05,0.015372408,0.61916924,0.36482605,0
derm-0148,0.010082794,5.143073e-06,9.91791e-07,0.01722997,2.079989e-05,5.971591e-07,1.31198685e-05,0.010082794,0.83961695,0.13302964,0
derm-0149,0.039843723,1.3553322e-05,2.5255198e-05,0.00305246,8.5255415e-05,4.922992e-06,0.00042338364,0.039843723,0.86235714,0.09419415,0
derm-0150,0.28953692,2.7526834e-05,0.0009544787,0.01702713,2.0237421e-05,0.0003956067,0.0002519622,0.28953692,0.6529581,0.03882801,0
derm-0151,0.28624645,1.9499785e-05,1.60545e-06,0.0008085871,2.1319483e-05,3.175648e-05,0.0004915128,0.28624645,0.07828084,0.6340984,0
derm-0152,0.02733679,0.00015541093,3.043973e-05,0.01737819,2.435167e-05,5.0225794e-06,5.9234513e-05,0.02733679,0.4391501,0.5158605,0
derm-0153,0.04757408,1.0899107e-05,4.663057e-05,0.008686493,9.528333e-05,5.9222725e-06,2.2338309e-05,0.04757408,0.6925171,0.25104132,0
derm-0154,0.04331551,4.8824827e-08,3.4416487e-08,1.8420138e-06,4.366254e-06,1.4847335e-07,4.4687363e-06,0.04331551,0.43527356,0.5214,0
derm-0155,0.1330102,4.1838404e-05,1.0426548e-06,0.0003946494,4.2451255e-05,1.6392803e-05,2.452795e-05,0.1330102,0.11050437,0.7559646,0
derm-0156,0.120350935,2.2341508e-05,3.18946e-05,0.0007721552,7.219993e-05,1.3657277e-05,0.0004772886,0.120350935,0.08582455,0.79243505,0
derm-0157,0.005708182,3.5361033e-06,7.0651267e-06,0.0010184931,0.0001763438,1.9950483e-06,4.0399398e-05,0.005708182,0.6141829,0.37886116,0
derm-0158,0.41998154,1.1655058e-05,3.0510438e-07,0.0009483097,1.931329e-05,1.4114349e-05,5.110782e-06,0.41998154,0.021265049,0.55775464,0
derm-0159,0.07288537,1.6605071e-06,1.8216818e-07,3.2040243e-05,4.0469582e-05,2.524581e-06,8.542777e-06,0.07288537,0.24451566,0.6825135,0
derm-0160,0.26582,5.1789993e-07,1.3507318e-05,4.1877407e-05,6.249212e-05,5.0997887e-06,3.6371686e-05,0.26582,0.0969403,0.63707995,0
derm-0161,0.076175325,0.00010179594,6.381684e-06,0.025868794,0.00011816713,2.8149385e-05,7.0718816e-05,0.076175325,0.53703564,0.36059496,0
derm-0162,0.012639138,3.043634e-06,9.938352e-07,0.0011808688,0.0029680526,1.8195551e-06,2.3940223e-05,0.012639138,0.30236384,0.68081826,0
derm-0163,0.20433031,0.0063652336,9.1640664e-05,0.06262541,0.00019753103,9.563585e-05,0.00012106902,0.20433031,0.2743859,0.45178723,0
derm-0164,0.1774675,6.874586e-05,4.695556e-06,0.001567508,0.00010159384,2.9972409e-05,3.960945e-05,0.1774675,0.18477742,0.63594294,0
derm-0165,0.65326047,0.00023109252,8.860814e-06,0.0013221442,7.396484e-05,1.1304343e-05,9.953668e-06,0.65326047,0.29240763,0.052674513,0
derm-0166,0.018164063,4.0677e-06,3.9910614e-07,8.091733e-05,8.965277e-05,5.767315e-06,4.7354042e-05,0.018164063,0.9608141,0.020793766,0
derm-0167,0.477911,0.00010631128,1.7422743e-06,0.00041508302,7.2626186e-05,1.1997224e-05,3.763675e-05,0.477911,0.25609323,0.26535043,0
derm-0168,0.22746442,1.9099589e-06,8.5326366e-07,7.684237e-05,2.2851204e-05,4.5179573e-07,3.6003348e-06,0.22746442,0.55698216,0.2154469,0
derm-0169,0.032454226,1.9271205e-05,5.450747e-06,0.0044760755,0.000116029405,3.0692536e-05,4.9672362e-05,0.032454226,0.47197053,0.4908781,0
derm-0170,0.41472182,0.03548477,2.7444645e-05,0.025317276,0.00025112703,0.00034133464,0.000109921864,0.41472182,0.4890244,0.034721907,0
derm-0171,0.42286745,6.697285e-07,7.725221e-05,5.053198e-05,5.5226533e-06,1.5992036e-06,2.5030402e-06,0.42286745,0.4873993,0.08959513,0
derm-0172,0.018572483,4.495668e-06,3.1298034e-06,0.0014419748,2.6704138e-05,5.968899e-06,2.6829934e-05,0.018572483,0.2773275,0.7025909,0
derm-0173,0.4444522,0.00019283158,8.34696e-06,0.15361477,0.0067240964,0.0016593932,4.739557e-05,0.4444522,0.34226292,0.051038146,0
derm-0174,0.0021815815,3.1815343e-05,7.223458e-06,0.0012727623,2.1097663e-05,1.1472429e-05,4.9770515e-05,0.0021815815,0.06965378,0.9267705,0
derm-0175,0.02448971,2.0298155e-06,4.752564e-06,0.00042352366,2.4482835e-05,6.421098e-07,7.036704e-05,0.02448971,0.9500818,0.024902664,0
derm-0176,0.009735935,3.9914776e-05,0.0003772617,0.000877889,3.6668935e-05,6.6622444e-05,0.00087321934,0.009735935,0.7255329,0.26245975,0
