name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0030574,0.09847075108743406,0.0005468921,0.992716,0.0018124933,0.00074160384,0.00013860714,0.0013039348,8.0732316e-05,0.0025691006,9.063939e-05,0
ISIC_0033925,0.6954064113176015,0.019060353,0.1558824,0.1001034,0.00675643,0.0015565315,0.06515103,0.30214438,0.3479137,0.0014317532,1
ISIC_0033509,0.7414419539159568,0.004588673,0.020871492,0.53277075,0.028171625,0.001273926,0.002426569,0.38893318,0.019745238,0.0012185319,0
ISIC_0024624,0.7157821842018862,0.0039028544,0.010080785,0.6370537,0.0029622505,0.00063801854,0.0022708757,0.33833316,0.0041603385,0.0005979817,1
ISIC_0033364,0.5007525352434387,0.0026502106,0.001279506,0.013856301,0.0070870346,0.0006427649,0.0031102826,0.091420375,0.8794,0.000553561,0
ISIC_0034232,0.21331194163300424,0.00028194935,0.0013598945,0.00035639902,0.0003816207,0.000309202,0.00047694112,0.005043121,0.9914975,0.0002934165,0
ISIC_0030086,0.32449295282721524,0.00014506698,2.719943e-05,0.0004699867,0.00046260425,5.357195e-05,0.00015056372,0.021693492,0.9769383,5.9211845e-05,0
ISIC_0032150,0.12646431423480284,0.00026005664,0.00039148363,0.00037746204,0.00077931205,0.00048981386,0.0015024382,0.00047021182,0.9952931,0.0004361039,0
ISIC_0028219,0.24901296353920224,0.0005456697,0.0012432599,0.0023706509,0.0007877381,0.0006318889,0.00090449734,0.008837084,0.9841307,0.00054847286,1
ISIC_0033866,0.1938219414883086,0.08027512,0.011607522,0.895242,0.0058411243,0.00041038214,0.0014222972,0.0034882638,0.0011671934,0.0005461258,0
ISIC_0030709,0.21038233293641628,0.00059696025,0.00045380284,0.00057101785,0.0005604885,0.00047056307,0.0015741498,0.004787338,0.9904811,0.00050460885,0
ISIC_0031323,0.15493295746732824,0.00091856864,0.0007970613,0.00015399627,0.0013558785,0.00034375448,0.0010165665,0.0013406302,0.9937604,0.0003131149,0
ISIC_0030053,0.45888383233508145,0.002604458,0.0014530919,0.16614464,0.0037965989,0.00110669,0.002539177,0.06802885,0.75342584,0.00090068235,0
ISIC_0033380,0.7341763002829723,0.003940192,0.0060285525,0.0255184,0.057717904,0.0007600331,0.0020461783,0.37401953,0.5293289,0.0006402674,0
ISIC_0034058,0.08044301221723431,0.00033699803,0.99933887,0.00012034405,0.00012275155,5.8674404e-06,5.9309983e-05,7.3207084e-06,5.2119785e-06,3.381734e-06,0
ISIC_0034110,0.434242985659168,0.0018981862,0.0037388282,0.020133305,0.0017466072,0.0007353706,0.009681946,0.05659419,0.9047211,0.00075051916,0
ISIC_0031748,0.42602177610367703,0.00077581615,0.00088363804,0.0026028587,0.00055766763,0.00040163394,0.0008529056,0.053119946,0.940465,0.00034061377,0
ISIC_0031479,0.9906355950487067,7.524015e-05,2.3814959e-05,9.659558e-05,5.7346246e-05,1.4582736e-05,1.9252224e-05,0.99969774,2.820047e-06,1.2574955e-05,1
ISIC_0028755,0.23356590686792436,0.0011924931,0.0006655487,0.008360323,0.0015200813,0.00069059955,0.00279009,0.007037067,0.97713745,0.0006064001,0
ISIC_0033461,0.30811418015228514,0.0046576136,0.0018779974,0.0026610561,0.017060718,0.0012117054,0.0013856245,0.018269017,0.95156384,0.001312444,0
ISIC_0034083,0.19289950935345165,0.00027928146,8.73412e-05,0.00016417685,0.00033732643,0.00014674036,0.000681128,0.0034230333,0.99473315,0.00014777847,0
ISIC_0034142,0.11594769974172943,0.00035481967,0.0003317313,0.9985296,0.00018408352,6.186639e-05,0.0001107484,0.00027620382,9.57352e-05,5.5184402e-05,0
ISIC_0033610,0.3337812930834603,0.018157162,0.49474317,0.024009988,0.02981733,0.005093575,0.016279072,0.023811499,0.38356084,0.0045273057,0
ISIC_0033339,0.1901727862999387,0.002665932,0.0025679972,0.0033046987,0.0022612775,0.00078807824,0.89647394,0.0032344854,0.088046096,0.00065749406,0
ISIC_0033183,0.2740743729146739,0.0017250875,0.10251476,0.8722088,0.0064029223,0.0001754014,0.0017171027,0.012316043,0.0028128116,0.0001271046,1
ISIC_0033942,0.9861546952850583,0.0003168733,0.00032393978,0.00042133126,0.00022947666,6.535604e-05,0.0002693495,0.998207,8.1579376e-05,8.522003e-05,1
ISIC_0029945,0.734189221656147,0.0016832409,0.001385776,0.03386441,0.0019008637,0.001038938,0.0020615372,0.37404564,0.5830555,0.0009640314,0
ISIC_0030824,0.9723883526153168,0.0012534771,0.0012979986,0.009938094,0.00037794936,0.00016597379,0.0005120697,0.98579335,0.0005276705,0.00013340544,1
ISIC_0033784,0.362395050118558,0.11927957,0.0639872,0.06923105,0.5330054,0.003136137,0.020504637,0.031203259,0.15711637,0.00253635,0
ISIC_0034318,0.20682314225155193,0.002964023,0.0030157696,0.58977026,0.0019758279,0.00051076716,0.002052772,0.0044872803,0.39466316,0.0005600938,0
ISIC_0033695,0.316274139076773,0.0068570254,0.0016592044,0.0017359778,0.8469462,0.0010553758,0.007753558,0.019926837,0.11269709,0.0013687025,0
ISIC_0029559,0.3678865418742347,0.0075901793,0.05248528,0.33801496,0.0041170646,0.0046803765,0.008607004,0.03278151,0.5477639,0.003959758,0
ISIC_0033685,0.7920413424289531,0.0013265166,0.0004899991,0.49144793,0.00028007026,6.393947e-05,0.00020745755,0.5059995,0.00013108508,5.350785e-05,0
ISIC_0031617,0.5372168402242637,0.0005061087,0.0062089907,0.0010803957,0.0038659668,0.00022354165,0.0006722418,0.116589285,0.8706059,0.0002475523,0
ISIC_0032388,0.23414025405251043,0.0062908614,0.0034550228,0.03573179,0.002523697,0.0019160727,0.0026194034,0.0070995456,0.9383854,0.0019781645,0
ISIC_0025836,0.7073578288842741,0.0013296162,0.0024988777,0.0012583754,0.006574832,0.000735197,0.003420501,0.32295507,0.6606406,0.0005869085,0
ISIC_0033819,0.9728888176338474,0.00078761514,0.0005279816,0.0001618153,0.00045390142,0.00022533833,0.0006022083,0.9864262,0.010582393,0.00023251666,1
ISIC_0034275,0.9518793700116518,0.0011954203,0.01328858,0.0007112856,0.0011933874,0.00025011587,0.02159138,0.95086503,0.010579405,0.00032535664,1
ISIC_0031943,0.47037467144884537,0.0025936943,0.6635105,0.00024348099,0.0055454243,0.0001464826,0.08716527,0.07392316,0.16657615,0.0002958716,0
ISIC_0034143,0.11684433926655224,0.00040281005,0.9970526,8.033811e-05,0.00023613617,2.6122478e-05,0.00013066122,0.00029033964,0.0017524422,2.8491639e-05,0
ISIC_0029656,0.4418357889423704,0.014903159,0.0020638285,0.0034216994,0.0064893193,0.0007391116,0.0015105144,0.059950266,0.9100588,0.0008633067,0
ISIC_0034039,0.15248041174554067,0.00022305742,0.00013605028,4.042662e-05,0.00044125234,0.00017354471,0.0018844759,0.0012440261,0.99570787,0.00014928728,0
ISIC_0031985,0.12250984735943232,0.00024049972,3.0651616e-05,0.00012064907,0.00025652692,0.000107463544,0.00032079298,0.0003898861,0.9984252,0.00010829708,0
ISIC_0033712,0.14850425551600333,0.00011984454,0.0013903988,0.00094810186,0.000324604,7.777618e-05,0.00070181984,0.0010964625,0.9952524,8.864736e-05,0
ISIC_0032706,0.6830825568367437,0.0017700922,0.0010998938,0.0005315626,0.0011380324,0.001138795,0.002855355,0.28188002,0.7084291,0.0011571678,0
ISIC_0034080,0.6856478784430419,0.007236273,0.017883668,0.03947313,0.006784335,0.002289212,0.007913385,0.2860006,0.6298866,0.0025328267,0
ISIC_0033813,0.8199226088862154,0.0024144454,0.00086145557,0.0051926887,0.0034738334,0.00078426284,0.0016345498,0.58009464,0.4049255,0.0006186458,1
ISIC_0033955,0.3107681182770384,0.0017066774,0.0009718135,0.0015769891,0.013985551,0.0005714119,0.19917351,0.018797895,0.76276314,0.00045293823,0
ISIC_0034307,0.31546351985968624,0.0011116993,0.0005730466,0.00082772085,0.0021289713,0.00047539567,0.0006934226,0.019757915,0.97403497,0.00039683003,0
ISIC_0034271,0.10529591304312362,9.673304e-05,0.000453336,0.00020738068,9.6589625e-05,6.891188e-05,0.00058848364,0.00013992155,0.99827754,7.108249e-05,0
ISIC_0026584,0.762101054517315,0.013355823,0.02229188,0.01380132,0.0060630315,0.0015187185,0.0047871917,0.43393087,0.5031885,0.0010626335,0
ISIC_0033869,0.2763916792117612,0.00265454,0.007046611,0.21952114,0.0027658993,0.00041557872,0.0026934037,0.012674736,0.7516994,0.0005287318,0
ISIC_0032415,0.13821438944103392,0.002035091,0.88853973,0.0049627325,0.002363447,0.0006454734,0.0024958325,0.00076491013,0.09767954,0.00051328517,0
ISIC_0027537,0.2119693679550557,0.00044768493,0.0004335751,0.00032059112,0.00041239738,0.000260088,0.00043855343,0.004924908,0.9924958,0.00026638564,0
ISIC_0032663,0.621456064114368,0.002972584,0.0051944247,0.06712267,0.0019016817,0.0012183144,0.00989264,0.19697946,0.71373737,0.0009808519,0
ISIC_0029093,0.2611475561870203,0.0039669448,0.007593616,0.18525352,0.003241956,0.0012964004,0.0017926816,0.01043198,0.785278,0.001144866,0
ISIC_0034141,0.6636600726004851,0.008053761,0.006571269,0.22575635,0.007177321,0.0073603406,0.006614911,0.25228643,0.47935903,0.0068205777,1
ISIC_0032930,0.2582057288033786,0.004897958,0.1507613,0.015633889,0.0034718723,0.0001613258,0.0019245874,0.010030213,0.81299305,0.00012577805,0
ISIC_0028445,0.8881763795199368,0.0007893473,0.00077787804,0.0015656301,0.001161481,0.00045499462,0.00065380364,0.78066564,0.21350366,0.00042753876,1
ISIC_0033092,0.15914657714921354,0.0023584862,0.050725583,0.0020425362,0.0021327871,0.00029254612,0.92372644,0.0015167481,0.016961642,0.00024330478,0
ISIC_0031093,0.13261293537339702,6.7585555e-05,0.000113437745,4.488405e-05,0.0007192237,4.922742e-05,0.9982722,0.0006136804,6.9792615e-05,4.991019e-05,0
ISIC_0027415,0.28387433740533297,0.0015495878,0.0011020233,0.039269377,0.0025418648,0.0007580426,0.0016740095,0.013877845,0.9384765,0.00075074023,0
ISIC_0033952,0.605118290385165,0.0014300973,0.00025904027,0.81642133,0.0023972776,0.0002205853,0.00038443343,0.17853746,0.00010952486,0.00024028703,0
ISIC_0031694,0.15931976239627385,0.0004316658,0.0001982797,0.00014780874,0.00039244717,0.00012999095,0.00036009794,0.0015242646,0.9966666,0.0001488605,0
ISIC_0026524,0.20066236259496126,0.07950202,0.007813422,0.63765717,0.008142586,0.0017034047,0.002612368,0.0039951443,0.2566655,0.0019083676,0
ISIC_0034201,0.29552559803163286,0.0028196573,0.0028417096,0.28176767,0.0035323687,0.00085599604,0.0011802788,0.015891803,0.69052863,0.0005818631,0
ISIC_0031369,0.4730027961085611,0.08260669,0.21976562,0.58095926,0.01711367,0.0012715077,0.004786602,0.07532467,0.017278425,0.00089359144,1
ISIC_0029460,0.32529588744612065,0.3170029,0.05948801,0.55781764,0.011667917,0.0026052631,0.0043139705,0.021871429,0.022158615,0.0030742816,0
ISIC_0033510,0.395072698852024,0.0058496115,0.18400083,0.038908817,0.0041907453,0.0019163133,0.010435528,0.041425034,0.711702,0.0015710823,0
ISIC_0029360,0.6413428636911283,0.029320396,0.7268933,0.007307495,0.010481799,0.000116251096,0.0031062618,0.22159058,0.0010778949,0.000106019936,0
ISIC_0034159,0.9107187777759557,0.00079829193,0.0003497578,0.009735086,0.0021011166,0.00041642983,0.0007696633,0.8468109,0.1385583,0.0004605155,1
ISIC_0034279,0.4738986251840569,0.0013117227,0.0013180603,0.0009840656,0.010674561,0.00037696998,0.0012448513,0.07580704,0.90777373,0.00050897506,0
ISIC_0026794,0.27523715713607777,0.021486297,0.14505115,0.70991874,0.008733179,0.0010773866,0.0026269755,0.012495217,0.09741749,0.0011935328,0
ISIC_0031615,0.1567706716514559,0.006346307,0.002338709,0.026330376,0.004266945,0.00080827886,0.0035013794,0.0014158523,0.95433044,0.0006617086,0
ISIC_0033156,0.5546875939797037,0.005695069,0.0020580173,0.8571082,0.0009288384,0.00033496652,0.0010010751,0.1304912,0.0021287885,0.00025385915,0
ISIC_0033288,0.3069149211449497,0.000678183,0.000567236,0.00011948192,0.0015728797,0.00027099182,0.0011290321,0.018033246,0.97734565,0.00028335128,0
ISIC_0034112,0.17926289638091686,0.00037099887,0.00012394154,0.00017689243,0.00044605002,0.00020095921,0.00029848472,0.0025426736,0.99565434,0.00018569836,0
ISIC_0034115,0.46569284426075946,0.0014155534,0.057757508,0.036614656,0.0017946124,0.00065035495,0.0024314213,0.07147625,0.82727754,0.0005821158,0
ISIC_0030194,0.6214413703028708,0.0021628437,0.00026832664,0.022930136,0.0023624394,0.0009615661,0.0016070232,0.19696218,0.7716147,0.0011308772,0
ISIC_0025990,0.8254661270195189,0.0024400614,0.0034128288,0.17795387,0.003921153,0.0021444145,0.0025881669,0.5955529,0.20989633,0.0020902292,0
ISIC_0033804,0.24262896896604513,0.00062836095,0.0006190293,0.0001758541,0.0017917072,0.00025650443,0.00060545374,0.008062686,0.98758465,0.00027577236,1
ISIC_0034019,0.15545844483441917,0.00025356392,0.00010728104,0.00011715657,0.00093530037,7.563803e-05,0.00014679256,0.0013618903,0.9969148,8.760895e-05,0
ISIC_0033768,0.3205464443302248,0.0018849312,0.0023638469,0.035245184,0.0014946805,0.0010829418,0.0012500717,0.020832827,0.934753,0.001092542,0
ISIC_0029513,0.7653103504887129,0.0028809332,0.003301912,0.5484246,0.001444539,0.0003874069,0.0011317731,0.44126838,0.00089650793,0.00026391578,1
ISIC_0033464,0.11010313809207081,0.00034480717,0.00011044713,0.00024243305,0.00082224596,0.0002239921,0.0011350306,0.0001944063,0.99665755,0.00026910787,0
ISIC_0034269,0.8796335858933645,0.0017624202,0.0010925933,0.006188737,0.0011970426,0.00058366114,0.002220021,0.755021,0.2313391,0.0005954839,1
ISIC_0026122,0.17240999350866346,0.00072219106,0.000280967,0.012807403,0.00057478645,0.00044461017,0.00091582595,0.0021578076,0.9816524,0.0004439759,0
ISIC_0034054,0.25160570460958054,0.00036448787,9.8179196e-05,8.0740305e-05,0.0006660263,0.00017028052,0.00034853097,0.009164158,0.98891115,0.00019640327,0
ISIC_0033894,0.7056218546896069,0.0027638273,0.0018921548,0.0081245,0.0017114768,0.0007534637,0.0016187005,0.31985974,0.6626165,0.00065966975,0
ISIC_0030786,0.16080145324617443,0.0097259255,0.55322033,0.028100865,0.37033176,0.0021264507,0.004104105,0.0015894778,0.029194267,0.0016067636,0
ISIC_0028994,0.35582936606575966,0.116445854,0.7839109,0.04711898,0.018567588,0.00042890015,0.001993757,0.02938598,0.0017098722,0.0004381788,0
ISIC_0030182,0.5809000340327188,0.005876305,0.0037738378,0.14011605,0.0077705025,0.0020057047,0.0042078914,0.1538936,0.68069696,0.0016591608,0
ISIC_0026277,0.2228868987258419,0.0017074905,0.006096374,0.9748223,0.0011329659,0.00036877237,0.0010057205,0.0059357854,0.008577315,0.00035324847,0
ISIC_0031668,0.10057907569148761,0.00024603456,7.9293764e-05,9.850432e-05,0.00023519728,7.896347e-05,0.00015401196,9.6864256e-05,0.9989469,6.4221036e-05,0
ISIC_0028052,0.7312498124009044,0.0010401858,0.0030135904,0.19542062,0.0035927668,0.000296744,0.00094304787,0.3681447,0.4272981,0.0002502833,0
ISIC_0033823,0.150143806123914,0.00048501493,0.00021311681,0.00034060565,0.00033651912,0.00024425614,0.0021958253,0.0011559649,0.9947601,0.00026864078,0
ISIC_0033668,0.3989885828226567,0.005533267,0.0013156494,0.90370274,0.0020697373,0.0012744775,0.002189553,0.042790376,0.039854784,0.001269474,1
ISIC_0034006,0.7350026527653173,0.0011124926,0.0069690445,0.6131208,0.00066167844,8.528881e-05,0.001445776,0.3756921,0.0008366037,7.613949e-05,1
ISIC_0026276,0.4432292485197405,0.016726661,0.005971674,0.89858073,0.0044503263,0.0007916033,0.001718265,0.06058198,0.010258204,0.00092055806,0
ISIC_0027607,0.719987869764843,0.0031977373,0.0011273226,0.63082,0.003077032,0.0018404828,0.001932812,0.34623483,0.010132324,0.0016374727,0
ISIC_0027023,0.14573159707227795,0.0023238617,0.002484715,0.9923866,0.0004075229,5.7884634e-05,0.00018534687,0.0010000758,0.0011096785,4.437876e-05,0
ISIC_0034319,0.7731716807210148,0.0005095503,0.000309026,0.00065546023,0.00073778094,0.00033613385,0.00066928903,0.45963737,0.53687346,0.0002719596,0
ISIC_0034315,0.5208269164144421,0.004978767,0.00055810873,0.88422537,0.0018198305,0.0011362401,0.0014682345,0.10466744,0.00027866362,0.0008673676,0
ISIC_0033445,0.3947537266556463,0.0012073045,0.0009793361,0.0015116625,0.0009921851,0.0010773769,0.0022920638,0.04131521,0.94948053,0.0011443102,0
ISIC_0033604,0.2134226545957654,0.00069381675,0.0007310147,0.0012585253,0.0010853831,0.00035784882,0.0008550605,0.0050529446,0.9896066,0.00035881216,0
ISIC_0032978,0.9711119227263689,0.00026505624,0.0011765367,0.013098763,0.0008788659,3.3607488e-05,0.00024747787,0.98412466,0.0001405108,3.4563258e-05,0
ISIC_0028155,0.6220453697409516,0.0059818365,0.48837885,0.022631783,0.25129962,0.0008193845,0.008836728,0.19767377,0.023711657,0.0006663693,0
ISIC_0032654,0.36507627144753046,0.002215601,0.0090479525,0.9509645,0.0007613267,0.00020679306,0.00056062517,0.031967115,0.0040970715,0.00017900791,0
ISIC_0030687,0.8007893071903566,0.011513587,0.11230117,0.013783529,0.0057744905,0.0013030043,0.011121343,0.5285554,0.31420124,0.0014462038,0
ISIC_0033468,0.8606994899353793,0.0014680013,0.009382881,0.0007275399,0.00978239,0.00030426477,0.21124195,0.6981253,0.0687416,0.00022613141,0
ISIC_0028415,0.5231046561931876,0.03359703,0.19802897,0.015884703,0.31485724,0.0011362745,0.012693136,0.1062626,0.31662562,0.00091446255,1
ISIC_0033611,0.17841479668904361,0.0012809704,0.0013162226,0.024321169,0.0012305554,0.0005275481,0.001086506,0.0024930013,0.96716356,0.00058050675,1
ISIC_0025619,0.10368019873019768,0.00017523086,0.0005816926,8.9245965e-05,0.00014317426,8.32347e-05,0.0011289367,0.00012405314,0.9975782,9.6192154e-05,0
ISIC_0033437,0.9493250993350001,0.001842122,0.00023698974,0.04662402,0.0008436994,0.0005529162,0.0006296457,0.9454869,0.0031887232,0.0005950147,0
ISIC_0034189,0.7144247865410011,0.020030923,0.0022328515,0.62973076,0.010274212,0.00039069902,0.0008707976,0.33581498,0.0003631479,0.00029160213,0
ISIC_0028109,0.7410452084354188,0.0011133166,0.0013321744,0.0036266763,0.0030102716,0.0007501648,0.0012187767,0.38810667,0.60020036,0.00064153154,1
ISIC_0033841,0.11469731605441331,0.00044092807,0.00015692272,0.0004285488,0.0003503019,0.00013166701,0.00054389593,0.00025720886,0.99753386,0.0001566266,0
ISIC_0033575,0.16141501687000812,0.011809764,0.9654117,0.008059895,0.009350886,0.00034589952,0.0008541512,0.0016169591,0.002247848,0.00030288362,0
ISIC_0034186,0.5681991335000947,0.0009925353,0.0018342881,0.84973705,0.0030023009,0.0004923281,0.0006940452,0.14215392,0.00057789567,0.00051559054,0
ISIC_0031443,0.11302096348498557,0.025298808,0.002378318,0.04149188,0.92917085,0.0001981575,0.00064082874,0.00023303519,0.00041729677,0.00017085027,0
ISIC_0031329,0.18222768287460062,0.0023906543,0.0014793928,0.98972636,0.0010394041,0.0006794824,0.0007904982,0.002720919,0.0006923161,0.00048095215,0
ISIC_0031555,0.1435161180373801,0.0012087644,0.0005948493,0.0011903497,0.001867566,0.0012018315,0.0015153718,0.0009268369,0.9901478,0.0013465749,0
ISIC_0029534,0.11769981899060579,0.0075166356,0.003133338,0.0015210385,0.035531487,0.00039753638,0.29848495,0.00030423186,0.6527509,0.0003599143,0
ISIC_0034013,0.16663168104826284,0.0002550591,0.00076729583,0.00016186442,0.0013517656,0.00025187904,0.0005991729,0.0018620322,0.99449563,0.00025522787,0
ISIC_0030623,0.7280212487701134,0.0021186438,0.0026681195,0.0008388665,0.0019362028,0.00040356466,0.14690498,0.36175075,0.48297024,0.00040865966,1
ISIC_0032396,0.7885278626989429,0.003013969,0.012716439,0.01290374,0.008050498,0.0011142299,0.0035945761,0.49712712,0.46018398,0.0012954108,1
