name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0027948,0.0018544905,0.0025965893,0.0043741064,0.005705578,0.0023117042,0.0027986697,0.054596074,0.0018544905,0.9189094,0.0068534063,0
ISIC_0029161,0.24404009,0.0015055257,0.06373734,0.18019663,0.001750009,0.0017865095,0.4078622,0.24404009,0.0896953,0.009426517,0
ISIC_0033833,0.011272756,0.0024260997,0.03000511,0.04647753,0.0023179795,0.0029273115,0.6414752,0.011272756,0.24938093,0.013717035,0
ISIC_0033708,0.0078003565,0.0007137968,0.08390918,0.739244,0.00081330026,0.000704519,0.03918918,0.0078003565,0.0024520517,0.12517361,1
ISIC_0032376,0.07271444,0.0018474469,0.27164847,0.23114705,0.0020778808,0.0025074661,0.28264928,0.07271444,0.115830734,0.019577336,0
ISIC_0033696,0.21878798,0.0046287407,0.208584,0.09599464,0.0049181315,0.004898944,0.38886568,0.21878798,0.038102593,0.035219323,1
ISIC_0034046,0.4534627,0.0025232069,0.009405638,0.13913201,0.0024365187,0.0029975374,0.028506244,0.4534627,0.33722398,0.024312213,1
ISIC_0034185,0.023170877,0.00096714095,0.0010516949,0.0038609628,0.00087081746,0.0010343717,0.0037744304,0.023170877,0.9631619,0.0021079,0
ISIC_0025600,0.0039492645,0.0013058013,0.51985085,0.23433731,0.001465293,0.0018747406,0.14085054,0.0039492645,0.058052808,0.038313475,0
ISIC_0030574,0.01478669,0.00228174,0.3622217,0.22948809,0.0023001716,0.0024690735,0.11218994,0.01478669,0.18367073,0.090591915,0
ISIC_0033925,0.13652556,0.002219702,0.28673062,0.16478013,0.0024515695,0.0023676967,0.3781155,0.13652556,0.015751565,0.011057644,1
ISIC_0033509,0.023136433,0.0015214178,0.034445576,0.454761,0.0014645813,0.0016850427,0.0131569505,0.023136433,0.43907854,0.030750517,0
ISIC_0024624,0.06461418,0.0015778573,0.10574954,0.25547352,0.0015772748,0.0017257435,0.06434496,0.06461418,0.2510986,0.25383833,1
ISIC_0033364,0.09246051,0.0065935436,0.04062022,0.2107776,0.005811578,0.0070021315,0.053502597,0.09246051,0.52256507,0.060666766,0
ISIC_0034232,0.0032934516,0.0026155785,0.014566573,0.018674048,0.0022811869,0.0029642785,0.32494837,0.0032934516,0.6191542,0.011502302,0
ISIC_0030086,0.005598997,0.0014807744,0.0030300778,0.11734766,0.0014424796,0.0016057556,0.0071229385,0.005598997,0.8201187,0.042252656,0
ISIC_0032150,0.0050934027,0.002360188,0.02177631,0.040271644,0.0020874385,0.0026988476,0.05501259,0.0050934027,0.8218924,0.04880708,0
ISIC_0028219,0.0062754834,0.0034227674,0.0307681,0.035503987,0.0029052487,0.003466549,0.024274517,0.0062754834,0.82391703,0.06946641,1
ISIC_0033866,0.010611952,0.0014105409,0.0059038806,0.6920939,0.0014417189,0.0014110514,0.0089616915,0.010611952,0.22077918,0.05738604,0
ISIC_0030709,0.011679177,0.0049523124,0.096784435,0.18482172,0.0041684,0.0057687876,0.11253718,0.011679177,0.56606126,0.013226747,0
ISIC_0031323,0.0043604313,0.0059934,0.024466772,0.05626473,0.005285865,0.0059552877,0.065641545,0.0043604313,0.49509716,0.33693478,0
ISIC_0030053,0.019265136,0.005048027,0.08590755,0.24065638,0.005070661,0.005335299,0.01698904,0.019265136,0.43608055,0.18564737,0
ISIC_0033380,0.022062939,0.0032316875,0.053138673,0.14299242,0.0032193789,0.004242382,0.41670918,0.022062939,0.32803914,0.026364148,0
ISIC_0034058,0.01580478,0.0016367257,0.3267743,0.2948984,0.0015426219,0.0014167882,0.016373597,0.01580478,0.00606987,0.33548298,0
ISIC_0034110,0.0055326303,0.0008668133,0.0035123867,0.16479467,0.00088321505,0.00096355204,0.7970781,0.0055326303,0.019809071,0.006559457,0
ISIC_0031748,0.043962814,0.0018563267,0.024139391,0.11692148,0.0017947849,0.002034199,0.0045835464,0.043962814,0.7956976,0.0090099,0
ISIC_0031479,0.90247375,0.000627021,0.008385062,0.0635967,0.0006616859,0.00062293664,0.0023127028,0.90247375,0.01936625,0.0019539802,1
ISIC_0028755,0.009834475,0.0031591111,0.054812606,0.051529583,0.0029165363,0.0032501656,0.005474292,0.009834475,0.77399504,0.0950282,0
ISIC_0033461,0.0017558057,0.001483202,0.0050733387,0.010034338,0.0013216127,0.0016900039,0.0049075163,0.0017558057,0.969862,0.0038721755,0
ISIC_0034083,0.023162885,0.0028441611,0.011155564,0.033420037,0.0030543706,0.003028955,0.5048026,0.023162885,0.4122281,0.006303265,0
ISIC_0034142,0.01273518,0.00038855465,0.0839602,0.8263001,0.0003999834,0.00038862517,0.0051493067,0.01273518,0.0024187907,0.06825941,0
ISIC_0033610,0.019418946,0.0069648298,0.27470514,0.39009905,0.005249228,0.007476213,0.040688787,0.019418946,0.20815985,0.04723784,0
ISIC_0033339,0.005409287,0.001442508,0.0038536543,0.021715268,0.0014817213,0.0014942836,0.47352704,0.005409287,0.48686615,0.004210084,0
ISIC_0033183,0.055221267,0.000698073,0.14102793,0.59879386,0.0008989714,0.0006620907,0.06835,0.055221267,0.006596468,0.12775122,1
ISIC_0033942,0.13760264,0.0023485671,0.083851375,0.5392367,0.0026908647,0.0026029346,0.011646486,0.13760264,0.11963099,0.10038936,1
ISIC_0029945,0.014225055,0.0017242844,0.064794265,0.2934095,0.0015596767,0.0019082126,0.03064177,0.014225055,0.5070817,0.08465557,0
ISIC_0030824,0.39560407,0.0008517487,0.09324687,0.336581,0.0009514196,0.0010445052,0.029132873,0.39560407,0.13683134,0.005756244,1
ISIC_0033784,0.011284708,0.00097627676,0.028306505,0.47907218,0.0009794019,0.0009203702,0.018830508,0.011284708,0.20363998,0.25599012,0
ISIC_0034318,0.0012144797,0.0003044856,0.004953031,0.33148667,0.00036964443,0.00038000612,0.6596064,0.0012144797,0.0001914252,0.0014938469,0
ISIC_0033695,0.001974476,0.0015318207,0.00364871,0.08830837,0.0015375884,0.0017050952,0.05236892,0.001974476,0.3150353,0.5338897,0
ISIC_0029559,0.0022340992,0.0018658563,0.015423526,0.1577181,0.0014938856,0.0019729014,0.020389924,0.0022340992,0.5621896,0.23671214,0
ISIC_0033685,0.20048626,0.0008505545,0.003315176,0.632302,0.00091092056,0.00090782315,0.024218582,0.20048626,0.1261573,0.010851456,0
ISIC_0031617,0.009972723,0.0045596184,0.051359385,0.19884136,0.004041504,0.004881402,0.0850438,0.009972723,0.41792488,0.22337519,0
ISIC_0032388,0.005389282,0.002498531,0.031117383,0.018385427,0.002301418,0.0026999018,0.066769265,0.005389282,0.8573084,0.013530462,0
ISIC_0025836,0.18927102,0.002695139,0.10657235,0.37839857,0.0026749328,0.003120134,0.07468735,0.18927102,0.17796202,0.06461847,0
ISIC_0033819,0.49955454,0.006713295,0.032856163,0.13512266,0.006514801,0.006550812,0.021248434,0.49955454,0.26885232,0.022587007,1
ISIC_0034275,0.09780761,0.00077960273,0.17700788,0.70377845,0.0008669259,0.0007290134,0.011398994,0.09780761,0.0010273936,0.0066040554,1
ISIC_0031943,0.00583334,0.0011299468,0.6901773,0.041943233,0.0013883692,0.0010446309,0.039942503,0.00583334,0.006770099,0.21177053,0
ISIC_0034143,0.004838846,0.0009807568,0.65290374,0.18435594,0.0009410662,0.0010971158,0.022739088,0.004838846,0.07064119,0.061502364,0
ISIC_0029656,0.0051940135,0.004253409,0.022726944,0.26421082,0.0038366,0.004561564,0.08274632,0.0051940135,0.36174417,0.2507262,0
ISIC_0034039,0.0075294115,0.0040373965,0.0068072476,0.023454113,0.0034120677,0.0041226717,0.338952,0.0075294115,0.5952864,0.016398609,0
ISIC_0031985,0.07814753,0.004707404,0.061151136,0.11682582,0.0045432,0.004836506,0.04778076,0.07814753,0.6587374,0.023270227,0
ISIC_0033712,0.012791492,0.004090664,0.05539905,0.15022059,0.0036242877,0.0043056025,0.102789104,0.012791492,0.6188186,0.047960613,0
ISIC_0032706,0.06702142,0.00362271,0.041318174,0.10067593,0.0037881457,0.003701395,0.02249051,0.06702142,0.7402045,0.017177097,0
ISIC_0034080,0.025951354,0.005060921,0.006244734,0.013469771,0.0047608507,0.0054163667,0.009314946,0.025951354,0.91711134,0.012669866,0
ISIC_0033813,0.062148727,0.0016671645,0.0055712145,0.007281182,0.0015274285,0.0017836931,0.0066622905,0.062148727,0.90886015,0.00449827,1
ISIC_0033955,0.27237567,0.003058851,0.017879898,0.10997017,0.0027371931,0.0031532184,0.19270651,0.27237567,0.3603084,0.037810024,0
ISIC_0034307,0.012504965,0.004355796,0.008476858,0.04349224,0.004103348,0.0050231735,0.06633567,0.012504965,0.7973737,0.058334183,0
ISIC_0034271,0.004029126,0.0008729018,0.03286437,0.053586036,0.0009180302,0.00089393585,0.7966383,0.004029126,0.10650694,0.00369038,0
ISIC_0026584,0.090939224,0.0047191507,0.3460445,0.3344725,0.004697682,0.0043119336,0.03328,0.090939224,0.11827828,0.06325673,0
ISIC_0033869,0.016506976,0.001433849,0.02054319,0.25852618,0.0017456923,0.0018788566,0.0036417793,0.016506976,0.109661244,0.5860624,0
ISIC_0032415,0.010154829,0.0036115446,0.04281599,0.060458947,0.0032366668,0.0038169108,0.19786292,0.010154829,0.66097224,0.017070008,0
ISIC_0027537,0.0007909567,0.001216675,0.0021548313,0.03781674,0.001096531,0.0013305916,0.0032739702,0.0007909567,0.9447829,0.0075367787,0
ISIC_0032663,0.10947094,0.0040362882,0.023301898,0.1732268,0.0034382732,0.004308199,0.028334057,0.10947094,0.6457417,0.008141707,0
ISIC_0029093,0.0042014564,0.002779757,0.021791892,0.75680405,0.0025387902,0.0032029257,0.011743657,0.0042014564,0.100430004,0.096507445,0
ISIC_0034141,0.09985593,0.001419773,0.07608708,0.46945873,0.0014418293,0.0014398125,0.25134328,0.09985593,0.046722777,0.052230727,1
ISIC_0032930,0.013333365,0.002244372,0.44461298,0.11866814,0.0020610865,0.0023273185,0.31524795,0.013333365,0.054781467,0.046723355,0
ISIC_0028445,0.050112676,0.0023206759,0.03801909,0.24771455,0.0021995835,0.0026695388,0.004177059,0.050112676,0.5756032,0.077183604,1
ISIC_0033092,0.030188112,0.00052841794,0.048932064,0.4103388,0.000570994,0.0005869179,0.47884113,0.030188112,0.02425808,0.005755551,0
ISIC_0031093,0.012724674,0.0023373973,0.023366895,0.1531208,0.0024261319,0.0027645787,0.75469846,0.012724674,0.03402918,0.014531952,0
ISIC_0027415,0.02726276,0.003619082,0.0047001224,0.012076271,0.0035330025,0.00411931,0.009400539,0.02726276,0.9297453,0.0055436413,0
ISIC_0033952,0.246453,0.0022933586,0.01324859,0.60066336,0.0026110904,0.0027009135,0.010216685,0.246453,0.07234448,0.049468566,0
ISIC_0031694,0.0007807481,0.00137713,0.00258732,0.0039546243,0.0012643327,0.0015531402,0.0032043771,0.0007807481,0.9832775,0.0020008055,0
ISIC_0026524,0.023482818,0.010451667,0.09294838,0.34124315,0.009376657,0.010648872,0.12816873,0.023482818,0.0680573,0.31562248,0
ISIC_0034201,0.08745915,0.0030777412,0.045574456,0.3367221,0.0032757407,0.0035288595,0.032385167,0.08745915,0.29380906,0.1941678,0
ISIC_0031369,0.004331751,0.0015727807,0.22274743,0.42429957,0.0015530467,0.0016945752,0.010172769,0.004331751,0.057544984,0.27608314,1
ISIC_0029460,0.012201439,0.001618691,0.0124387685,0.37607813,0.0015373806,0.0018484764,0.01009479,0.012201439,0.4126822,0.17150013,0
ISIC_0033510,0.029595945,0.0027587821,0.37215078,0.41790628,0.0025579985,0.0027899193,0.06666737,0.029595945,0.062825225,0.042747676,0
ISIC_0029360,0.023826862,0.0009904886,0.28811052,0.0831329,0.0010164463,0.0010545177,0.010628677,0.023826862,0.007849935,0.5833897,0
ISIC_0034159,0.7027212,0.0012571483,0.003409442,0.02642695,0.0012153408,0.0011570127,0.021159083,0.7027212,0.23137236,0.011281378,1
ISIC_0034279,0.01868934,0.0048454134,0.033675443,0.56066394,0.004650896,0.0049270685,0.10455848,0.01868934,0.1793844,0.08860502,0
ISIC_0026794,0.018480878,0.005795796,0.07431386,0.47502866,0.0058277017,0.0060194503,0.06896755,0.018480878,0.22426136,0.121304885,0
ISIC_0031615,0.04627351,0.00380205,0.023443623,0.084053405,0.0037133282,0.004506964,0.10939763,0.04627351,0.70925856,0.015550966,0
ISIC_0033156,0.65403265,0.00051401654,0.009697035,0.31171986,0.0005674479,0.0005819163,0.005417618,0.65403265,0.0126987845,0.0047707516,0
ISIC_0033288,0.14393038,0.0026732918,0.011145775,0.014618653,0.0025990603,0.0026600638,0.032626808,0.14393038,0.77055573,0.019190287,0
ISIC_0034112,0.00141397,0.0010248398,0.0010960271,0.002328684,0.0009876174,0.0010931608,0.0029950428,0.00141397,0.987651,0.0014097224,0
ISIC_0034115,0.031178718,0.0024223963,0.008312961,0.7004108,0.0025758266,0.003081395,0.02197605,0.031178718,0.21871006,0.011331825,0
ISIC_0030194,0.00839363,0.0011010643,0.0022723123,0.017701127,0.0010067433,0.0012759457,0.0049153115,0.00839363,0.95848274,0.004851169,0
ISIC_0025990,0.07514704,0.0020395245,0.076963745,0.6436918,0.0017552872,0.0022532004,0.05831187,0.07514704,0.1308212,0.009016431,0
ISIC_0033804,0.0014743184,0.0022983735,0.00238158,0.003650409,0.0020992456,0.0024892844,0.016146246,0.0014743184,0.96433526,0.0051253173,1
ISIC_0034019,0.016192382,0.0017246502,0.0045974385,0.008675239,0.0014323145,0.0018652087,0.004467706,0.016192382,0.95067114,0.010374023,0
ISIC_0033768,0.010158517,0.0031912357,0.011474314,0.052383184,0.0030643565,0.0035104721,0.006687204,0.010158517,0.8935013,0.016029315,0
ISIC_0029513,0.019204302,0.003133226,0.04457424,0.47826234,0.0030623463,0.0031985005,0.020295834,0.019204302,0.15113722,0.27713194,1
ISIC_0033464,0.0017074713,0.00042745686,0.0010194897,0.002507867,0.00041369518,0.00046884548,0.0010608757,0.0017074713,0.99138576,0.0010085219,0
ISIC_0034269,0.06502629,0.0031857092,0.1370673,0.12642673,0.0030111258,0.0039041992,0.05473831,0.06502629,0.58842397,0.018216332,1
ISIC_0026122,0.008729796,0.0077722715,0.053313535,0.12679242,0.0073003466,0.007728979,0.2859037,0.008729796,0.45151973,0.050939232,0
ISIC_0034054,0.0012204581,0.0005569143,0.0005570904,0.00139431,0.00049395574,0.00057087024,0.0010131912,0.0012204581,0.9924459,0.0017475967,0
ISIC_0033894,0.04008453,0.00298573,0.06479778,0.48151514,0.0028281526,0.0033462003,0.017832173,0.04008453,0.35339063,0.033219565,0
ISIC_0030786,0.0036588397,0.0034220235,0.03963101,0.1575398,0.0033327546,0.0038763632,0.10140903,0.0036588397,0.26409015,0.42304006,0
ISIC_0028994,0.020416485,0.00041402804,0.35869393,0.4224348,0.000488372,0.0004904477,0.08780582,0.020416485,0.00043711998,0.10881896,0
ISIC_0030182,0.006209906,0.0033830926,0.0051707346,0.08197845,0.0034284026,0.003525,0.01295455,0.006209906,0.8681242,0.015225686,0
ISIC_0026277,0.08477616,0.0036927448,0.31496784,0.31748235,0.0037693442,0.0037263718,0.15162183,0.08477616,0.059000123,0.06096321,0
ISIC_0031668,0.0020742405,0.0055517172,0.01227642,0.08896793,0.00596174,0.005758064,0.025688967,0.0020742405,0.8155331,0.038187787,0
ISIC_0028052,0.008187338,0.002872181,0.047987305,0.09927559,0.002598047,0.0030391165,0.04106151,0.008187338,0.76940393,0.025575137,0
ISIC_0033823,0.2632548,0.0011115646,0.004379847,0.10047579,0.0011010555,0.001203344,0.015608636,0.2632548,0.61013913,0.0027258974,0
ISIC_0033668,0.05313033,0.0021603077,0.030677572,0.77832705,0.0022572156,0.001996523,0.035628296,0.05313033,0.02371346,0.072109185,1
ISIC_0034006,0.52880114,0.0005307929,0.11979182,0.22293507,0.0005806621,0.00053031754,0.11151093,0.52880114,0.0107636675,0.004555603,1
ISIC_0026276,0.014597121,0.008145455,0.13580993,0.1611519,0.008995534,0.007984439,0.032145415,0.014597121,0.024531662,0.6066386,0
ISIC_0027607,0.019412277,0.0010970399,0.0021500003,0.068257816,0.00094212213,0.0011893202,0.0065550716,0.019412277,0.8958856,0.0045107617,0
ISIC_0027023,0.037922114,0.008657008,0.06056149,0.40462857,0.008884101,0.0085390145,0.07461666,0.037922114,0.10912579,0.28706524,0
ISIC_0034319,0.0015680342,0.0006876012,0.0012220436,0.01432015,0.00060681143,0.0007213744,0.001654822,0.0015680342,0.96885824,0.0103607895,0
ISIC_0034315,0.02139208,0.0025392047,0.1095648,0.22581069,0.002547395,0.0025518497,0.19265229,0.02139208,0.22232878,0.22061293,0
ISIC_0033445,0.026284551,0.0044569643,0.014325365,0.117996,0.0037950967,0.0047784382,0.52389336,0.026284551,0.29573616,0.0087340055,0
ISIC_0033604,0.011839795,0.001225691,0.00672808,0.024517074,0.0010782181,0.0013600162,0.0039065313,0.011839795,0.9434275,0.005917057,0
ISIC_0032978,0.35086533,0.0011112153,0.46537867,0.07015582,0.0011694839,0.001267964,0.09250273,0.35086533,0.011041984,0.00650686,0
ISIC_0028155,0.0057688346,0.000489209,0.35970086,0.23273833,0.00056710764,0.0005781918,0.37388366,0.0057688346,0.0017413693,0.024532449,0
ISIC_0032654,0.07677623,0.00081733643,0.12872544,0.5493838,0.00087373966,0.0009026872,0.025741234,0.07677623,0.12737423,0.08940521,0
ISIC_0030687,0.026367446,0.0034401235,0.38920555,0.20149238,0.0037428641,0.004364968,0.21693516,0.026367446,0.13893883,0.015512727,0
ISIC_0033468,0.6724276,0.0006956762,0.12285316,0.11721965,0.00068351894,0.0006242712,0.077834256,0.6724276,0.0031894692,0.0044723786,0
ISIC_0028415,0.16339216,0.0026255772,0.0147763565,0.04014171,0.0031760994,0.0025941567,0.01070682,0.16339216,0.28805652,0.47453067,1
ISIC_0033611,0.069756374,0.0055564637,0.025928542,0.013674015,0.005176239,0.0059788837,0.027042547,0.069756374,0.83785003,0.009036882,1
ISIC_0025619,0.0421192,0.0019984671,0.0047404743,0.011183874,0.0019234227,0.0022438867,0.025672099,0.0421192,0.9053375,0.0047809887,0
ISIC_0033437,0.28968027,0.002722416,0.009594319,0.19215654,0.0027550526,0.003454928,0.0142741455,0.28968027,0.4314158,0.053946566,0
ISIC_0034189,0.016890166,0.002131289,0.030436102,0.57437927,0.0020343678,0.0021771144,0.0071684555,0.016890166,0.26670727,0.09807601,0
ISIC_0028109,0.0026578025,0.0014144484,0.003999257,0.006636341,0.0012931527,0.0015622927,0.0052031036,0.0026578025,0.97324765,0.003985926,1
ISIC_0033841,0.011290034,0.0023140782,0.00392599,0.017797114,0.0021967273,0.0026024005,0.022004636,0.011290034,0.93285704,0.0050120046,0
ISIC_0033575,0.020199284,0.0009983488,0.14153296,0.39155945,0.0009289539,0.0011106766,0.37078616,0.020199284,0.026785899,0.046098307,0
ISIC_0034186,0.22646391,0.0008787959,0.47203794,0.0772877,0.0009889257,0.0010292113,0.16673012,0.22646391,0.014966182,0.039617255,0
ISIC_0031443,0.0017155921,0.0013880901,0.010180786,0.12793384,0.0014455656,0.0015556845,0.0034449399,0.0017155921,0.080568604,0.7717669,0
ISIC_0031329,0.0051660934,0.0028966737,0.019634275,0.490789,0.0029210767,0.0033128858,0.039817907,0.0051660934,0.16151145,0.27395067,0
ISIC_0031555,0.005204694,0.008537047,0.02679444,0.18480138,0.0073563755,0.009089393,0.19145803,0.005204694,0.44002756,0.12673107,0
ISIC_0029534,0.035778664,0.0059759896,0.032112785,0.08713612,0.0046827504,0.0058513363,0.5872075,0.035778664,0.19970241,0.041552484,0
ISIC_0034013,0.016575066,0.005226012,0.12722088,0.16148211,0.0041569597,0.0061068814,0.20902638,0.016575066,0.4216361,0.048569653,0
ISIC_0030623,0.010943381,0.0008486554,0.0051216255,0.004272883,0.00088642864,0.0008693542,0.26568332,0.010943381,0.7100531,0.0013213762,1
ISIC_0032396,0.22348955,0.0013754471,0.06322101,0.15845701,0.0013589386,0.0016970392,0.39978263,0.22348955,0.14578557,0.004832776,1
ISIC_0028746,0.378719,0.0018922597,0.020572953,0.3134689,0.002008928,0.0020360013,0.026917294,0.378719,0.23823598,0.016148636,1
ISIC_0033366,0.0071974657,0.0021831258,0.05630325,0.29976985,0.001996642,0.002016983,0.0068815434,0.0071974657,0.113246635,0.5104045,0
ISIC_0033562,0.12544686,0.0024136547,0.057664942,0.74230117,0.0022803973,0.0028044316,0.036880903,0.12544686,0.0139768515,0.016230872,1
ISIC_0029845,0.0010912704,0.0012958737,0.0029477149,0.003949054,0.001202026,0.0015480052,0.012712582,0.0010912704,0.961358,0.013895524,0
ISIC_0026666,0.17386554,0.0053963508,0.024617458,0.3184994,0.004678404,0.005314143,0.13316731,0.17386554,0.29113716,0.043324362,0
ISIC_0024702,0.081856705,0.00040461394,0.22309981,0.03158784,0.00040194407,0.0004926237,0.6541327,0.081856705,0.005228577,0.0027951247,1
ISIC_0025554,0.019067798,0.0014622541,0.5286018,0.092583664,0.001375456,0.0014975463,0.1280186,0.019067798,0.20690303,0.020489872,0
ISIC_0031268,0.07953091,0.0070901937,0.19659536,0.18728863,0.0073740906,0.008170907,0.25007024,0.07953091,0.18423262,0.0796471,0
ISIC_0028971,0.010306389,0.005631861,0.09775222,0.074793145,0.004648502,0.005127463,0.10169704,0.010306389,0.67188233,0.02816107,0
ISIC_0033969,0.01106971,0.00019293596,0.024570793,0.008337802,0.00017895852,0.0002154295,0.9546074,0.01106971,0.0002857768,0.00054114376,0
ISIC_0025959,0.002131173,0.0007547333,0.0013052284,0.0010897726,0.000655652,0.00076942,0.0017607783,0.002131173,0.99015886,0.0013743332,0
ISIC_0033631,0.0037852959,0.00621248,0.009906994,0.5989956,0.0065183924,0.007098549,0.26881886,0.0037852959,0.07045058,0.028213385,0
ISIC_0031008,0.019480435,0.0034396646,0.05056706,0.5099217,0.0030404425,0.0032384947,0.02811726,0.019480435,0.042151276,0.34004366,0
ISIC_0027198,0.0027070108,0.0032781789,0.021767143,0.28996542,0.0027169797,0.004006963,0.06804443,0.0027070108,0.4934713,0.11404252,0
