name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0031698,0.0021182287,0.0005877013,0.6583207,0.00041897633,0.00067329075,0.0002943674,0.0033676394,0.0021182287,0.33389133,0.00032778317,0
ISIC_0028964,0.011267462,0.019190958,0.16678682,0.16382065,0.0042669023,0.0035451986,0.004119945,0.011267462,0.6238091,0.00319296,0
ISIC_0032186,0.25270718,0.010219167,0.015507327,0.16414185,0.0022582277,0.0023216056,0.0018950574,0.25270718,0.5486677,0.0022817457,0
ISIC_0025703,0.47439528,0.0049307584,0.0050190142,0.4829146,0.00060079974,0.001414168,0.0010520502,0.47439528,0.02829421,0.0013791764,0
ISIC_0028354,0.22646347,0.0014343715,0.003772945,0.7219487,0.00022011925,0.00045836062,0.00032879063,0.22646347,0.04493151,0.00044183852,0
ISIC_0032372,0.72178686,0.0027703976,0.09049393,0.025834544,0.0029622181,0.0035071566,0.04126839,0.72178686,0.10814756,0.0032290628,1
ISIC_0027486,0.0034725114,3.5340105e-05,0.00011272666,9.176382e-05,9.0409674e-05,0.000115986695,9.792009e-05,0.0034725114,0.9958715,0.00011179501,0
ISIC_0028548,0.45245853,0.0012615481,0.002054121,0.06270517,0.00085533626,0.001943348,0.00095860375,0.45245853,0.47594783,0.0018155776,1
ISIC_0031915,0.20774646,0.0008322205,0.018273637,0.120870285,0.00079889403,0.0009485214,0.0005924519,0.20774646,0.6489293,0.0010081406,1
ISIC_0031519,0.02727424,0.0026963034,0.0040060016,0.29533526,0.0014416776,0.0011518289,0.00079491193,0.02727424,0.6661779,0.0011219293,0
ISIC_0031311,0.0010555442,3.435151e-05,0.00010565777,0.00011088946,0.0001051423,9.516918e-05,9.570263e-05,0.0010555442,0.9982997,9.785978e-05,0
ISIC_0031007,0.00027083964,0.0019148471,0.99401206,0.003134365,0.0001868435,8.1516264e-05,0.00030760592,0.00027083964,1.5318146e-05,7.6560624e-05,0
ISIC_0031353,0.06737481,0.0018221282,0.06001058,0.0123076085,0.001065338,0.001097744,0.0014716721,0.06737481,0.8537349,0.0011152236,0
ISIC_0029080,0.008232566,0.0026076355,0.0019514433,0.971574,0.00030223423,0.0006560785,0.00043152596,0.008232566,0.013622771,0.000621747,0
ISIC_0026260,0.027648792,0.00020398793,0.0004892586,0.013147715,0.00019826538,0.00039103834,0.00030387068,0.027648792,0.9572179,0.00039907798,0
ISIC_0030877,0.1630214,0.20755386,0.09832701,0.43399987,0.013173084,0.009563329,0.024076695,0.1630214,0.04127006,0.009014699,0
ISIC_0030942,0.0003644013,2.756594e-05,8.5542895e-05,9.070194e-05,5.6382032e-05,8.151028e-05,7.4327276e-05,0.0003644013,0.9991414,7.8059165e-05,0
ISIC_0026923,0.20768014,0.021941815,0.35654286,0.36049187,0.0054492815,0.003132447,0.0059135444,0.20768014,0.035940774,0.0029073597,0
ISIC_0027219,0.037888054,0.00086375495,0.0013917721,0.91890204,0.00036792722,0.00076155993,0.0005647183,0.037888054,0.03870126,0.00055897934,0
ISIC_0031314,0.12904552,0.0024638292,0.0020473762,0.017686818,0.0013261976,0.00090443593,0.0006938385,0.12904552,0.8448677,0.0009642806,0
ISIC_0027451,0.50287426,0.001978758,0.002584253,0.25085592,0.0007180039,0.0015852688,0.00078590476,0.50287426,0.23709737,0.0015202968,0
ISIC_0028871,0.0009398171,0.003978362,0.9933241,0.0005425045,0.000548064,7.4307136e-05,0.00045810593,0.0009398171,5.0144296e-05,8.439869e-05,0
ISIC_0031115,0.03677153,0.00063460576,0.00072187994,0.016349291,0.0006579023,0.0010308127,0.0007125147,0.03677153,0.94204086,0.0010807124,0
ISIC_0030360,0.74122995,0.0016042397,0.0046891537,0.14271474,0.00070132123,0.0015851591,0.00066835823,0.74122995,0.10522365,0.0015834504,1
ISIC_0029645,0.06886035,0.00020707583,0.00055341487,0.00011776425,0.0013693549,0.0005418316,0.00039710445,0.06886035,0.9273948,0.0005582631,0
ISIC_0024592,0.01995455,0.06043246,0.026123041,0.68627346,0.013868721,0.008267859,0.038736586,0.01995455,0.13888687,0.0074564973,0
ISIC_0032040,0.12952468,0.0040065707,0.0065609002,0.07288629,0.003288878,0.0024534278,0.0029227315,0.12952468,0.7757582,0.0025982657,0
ISIC_0024910,0.043580335,0.005198374,0.0016057659,0.48916337,0.0023807953,0.0041051186,0.0019991563,0.043580335,0.4479272,0.004039893,0
ISIC_0030932,0.43254477,0.0011126297,0.0014043788,0.43553075,0.00083663425,0.0011297878,0.0007362249,0.43254477,0.12559023,0.0011145986,1
ISIC_0024445,0.0005352668,8.8730194e-05,0.00039538552,0.0010399906,0.00017895324,0.00021165721,0.00025404006,0.0005352668,0.99708575,0.0002101654,0
ISIC_0027454,0.027190072,0.008988981,0.0021589475,0.42136604,0.0016286392,0.0021683907,0.001222629,0.027190072,0.53296924,0.002307044,0
ISIC_0025132,0.44365308,0.00076036196,0.0013399035,0.00071477465,0.0021855943,0.00085918343,0.00081516645,0.44365308,0.548739,0.00093290815,1
ISIC_0028550,0.67862755,0.016635388,0.065848075,0.04376841,0.09777711,0.0034230668,0.0036887173,0.67862755,0.08678518,0.0034464956,0
ISIC_0030209,0.028461287,0.00020195074,0.00052477233,0.0001401193,0.0009444432,0.00072352064,0.00048630763,0.028461287,0.96785396,0.00066374044,0
ISIC_0029530,0.51122075,0.0010045285,0.0009993208,0.0298183,0.0017795388,0.001500878,0.0006364069,0.51122075,0.45152956,0.0015107001,0
ISIC_0027066,0.08179194,8.473985e-05,0.00011899357,0.00036250925,0.00013910727,0.00022685771,0.00017467071,0.08179194,0.91688454,0.0002166322,0
ISIC_0029182,0.0005404363,4.5750894e-05,0.00018110652,0.00036165264,0.00012413147,0.0001497106,0.000117084615,0.0005404363,0.9983345,0.00014556198,0
ISIC_0031709,0.17383395,0.0006581833,0.0033078943,0.0012470378,0.0010036998,0.00071622187,0.0005050717,0.17383395,0.81798166,0.0007462573,1
ISIC_0025597,0.03604109,0.0001366595,0.00033237276,0.00022326584,0.0009735355,0.000578972,0.00051056285,0.03604109,0.96063846,0.0005653122,0
ISIC_0031019,0.05257849,0.0038144884,0.0032674174,0.099079296,0.003362412,0.0023415978,0.0031147876,0.05257849,0.830085,0.0023566743,0
ISIC_0029051,0.0013995761,0.0020190466,0.0012202746,0.11643719,0.0016917776,0.0017137654,0.0013370803,0.0013995761,0.8725931,0.0015881117,0
ISIC_0029878,0.0011062794,0.00053731474,0.0006491046,0.36060244,0.00031433773,0.00077913754,0.00073790335,0.0011062794,0.63454,0.0007335813,0
ISIC_0032175,0.20727573,0.0018247798,0.004734436,0.0005914458,0.009999643,0.0011329554,0.0015707935,0.20727573,0.7716013,0.001268939,0
ISIC_0028205,0.0004401663,8.405011e-05,0.00025381235,0.0001109747,0.00018205713,0.00012705305,0.000100838275,0.0004401663,0.9985728,0.00012822643,0
ISIC_0028750,0.066014014,0.004236083,0.00097260484,0.72082806,0.0010375135,0.0018425502,0.00085014506,0.066014014,0.20236412,0.0018548552,0
ISIC_0029209,0.14361835,0.00095529243,0.006026802,0.06270468,0.0011741386,0.0013662529,0.0011330218,0.14361835,0.7816857,0.0013358211,1
ISIC_0027863,0.92028964,0.0034890992,0.016284546,0.007228145,0.004316389,0.0011406777,0.0014803902,0.92028964,0.044562638,0.0012085023,1
ISIC_0028859,0.009217697,3.920872e-05,7.748098e-05,5.7418394e-05,0.00023027048,0.00010479354,0.00011899844,0.009217697,0.99004996,0.00010429579,0
ISIC_0030391,0.007700947,0.000102819926,0.00018524942,0.00013202931,0.00062976935,0.0003737473,0.00029018373,0.007700947,0.9902425,0.00034267025,1
ISIC_0028631,0.00046272014,0.00015822279,0.00024324567,0.0011232676,0.00023076314,0.00017879246,0.00016360216,0.00046272014,0.997266,0.00017347067,0
ISIC_0029665,0.13636647,0.00010280779,0.00034773484,0.0001552544,0.00044734907,0.0003430449,0.00026746956,0.13636647,0.8616315,0.00033820592,0
ISIC_0032132,0.14808176,0.020058947,0.15641722,0.40194225,0.0046290713,0.0039196303,0.006147793,0.14808176,0.25475395,0.0040493906,0
ISIC_0032157,0.001185118,7.269331e-05,0.00017793354,0.0001359973,0.0001291919,0.00016836244,0.00029650144,0.001185118,0.99767286,0.00016133313,0
ISIC_0030655,0.17784701,0.044688113,0.09209811,0.076841146,0.011261966,0.008005931,0.022000423,0.17784701,0.5591532,0.008104081,0
ISIC_0026976,0.72256845,0.00027223816,0.00021765866,0.009755905,0.0004036144,0.0006896181,0.00023630366,0.72256845,0.26515752,0.0006987242,1
ISIC_0032199,0.644911,0.03528374,0.039812278,0.14162269,0.0030853348,0.0039036963,0.003813465,0.644911,0.12363714,0.0039306693,0
ISIC_0030180,0.0363238,0.0001529984,0.0005925451,0.002909023,0.0002570158,0.00027389853,0.00026284502,0.0363238,0.9589307,0.0002973172,0
ISIC_0024505,0.37704274,0.009638661,0.013186372,0.34915233,0.0037197617,0.0029308342,0.0025786743,0.37704274,0.23857462,0.0031760044,0
ISIC_0029679,0.38083854,0.0011981374,0.0010043707,0.024772989,0.0012349649,0.0010486296,0.0005015355,0.38083854,0.58827734,0.0011235656,0
ISIC_0027407,0.92986196,0.0005636039,0.0015042906,0.017898634,0.0005217221,0.0007372434,0.00047170083,0.92986196,0.047695544,0.0007452991,1
ISIC_0026111,0.0054056053,0.0052145133,0.03620985,0.3588992,0.0016232849,0.0024277163,0.004365213,0.0054056053,0.58334357,0.002511081,0
ISIC_0031233,0.16922782,0.0017740598,0.0009600073,0.0071127773,0.0020079652,0.0011364288,0.00082811405,0.16922782,0.8157086,0.0012442406,1
ISIC_0031707,0.041758142,0.0002559427,0.0008431387,0.00067553547,0.0006857153,0.0006995192,0.001131553,0.041758142,0.95323974,0.00071081164,0
ISIC_0026787,0.68512684,0.000246428,0.0007574432,0.00070445513,0.0011195492,0.00063072186,0.0005107457,0.68512684,0.31029356,0.0006102582,0
ISIC_0029172,0.360446,0.0028099117,0.004440864,0.052838292,0.0018928444,0.002267918,0.0014772267,0.360446,0.57161987,0.0022071719,1
ISIC_0027064,0.81960434,0.0043362533,0.02109871,0.07350365,0.0038942166,0.0012115686,0.0013403241,0.81960434,0.07392302,0.0010880489,0
ISIC_0031386,0.025836542,0.00018784314,0.00016113154,0.0010562224,0.0013977307,0.00032546028,0.00016961899,0.025836542,0.9705529,0.00031264542,1
ISIC_0029339,0.047670662,0.0009186926,0.0014431123,0.0025148622,0.0026458304,0.00068154355,0.00046202244,0.047670662,0.94297886,0.00068432715,0
ISIC_0026947,0.00010807088,0.0001616818,0.0008690213,0.0011096107,0.00013890844,0.00015640726,0.00017391518,0.00010807088,0.9971301,0.00015244626,0
ISIC_0031565,0.19848719,0.0006952232,0.0021458303,0.008593361,0.0009063228,0.0011457962,0.0007896906,0.19848719,0.7860615,0.0011750073,1
ISIC_0030782,0.026725743,0.0015182339,0.36396673,0.0015583857,0.0022575012,0.00080393435,0.0063678958,0.026725743,0.5959873,0.0008142533,0
ISIC_0026466,0.037846506,0.009385414,0.014859498,0.07528506,0.0040899715,0.002638042,0.002246438,0.037846506,0.85081834,0.0028308413,0
ISIC_0026855,0.0005977527,0.0020474552,0.084410004,0.0031173637,0.0013266176,0.0006469806,0.0074760527,0.0005977527,0.8996655,0.00071230927,0
ISIC_0026885,0.056596767,0.000114799535,0.00032618621,0.00045464194,0.00040807403,0.00042542047,0.00030713013,0.056596767,0.9409337,0.00043344792,0
ISIC_0024959,0.00010006719,1.912909e-05,3.990621e-05,2.080763e-05,6.553504e-05,7.338888e-05,6.826423e-05,0.00010006719,0.9995438,6.922974e-05,0
ISIC_0028882,0.20993789,0.0034469904,0.0060410695,0.0014917452,0.020029632,0.0017219937,0.002812472,0.20993789,0.7526375,0.0018806262,0
ISIC_0027303,0.62311834,0.0028893724,0.04530688,0.0015801011,0.0031706549,0.00063242734,0.0014447732,0.62311834,0.32109475,0.0007626464,0
ISIC_0029545,0.0062292875,0.0046800002,0.9430914,0.03063531,0.00093657663,0.0007659107,0.0026611288,0.0062292875,0.010245209,0.00075530674,0
ISIC_0029067,0.43800932,0.048595987,0.17695382,0.0346141,0.019664703,0.0036358868,0.0050921435,0.43800932,0.26976702,0.0036669225,0
ISIC_0029441,0.0002626094,4.536692e-05,0.0038599807,0.00031598718,9.676508e-05,9.943964e-05,0.00010412848,0.0002626094,0.9951248,9.077063e-05,0
ISIC_0031335,0.16024204,0.0729624,0.243353,0.5187593,0.0013289943,0.0010070065,0.0012141573,0.16024204,0.0001060327,0.0010271737,0
ISIC_0026716,0.02408204,0.002962714,0.788723,0.010297629,0.0012380037,0.0008089455,0.0012946342,0.02408204,0.16974,0.0008531539,0
ISIC_0027495,0.13152927,0.00062665617,0.0012188561,0.035975154,0.00053531275,0.0007310474,0.0004559135,0.13152927,0.82822067,0.0007072764,0
ISIC_0030528,0.010210815,0.00308761,0.6326488,0.0037947732,0.0020114363,0.0007629847,0.0055260663,0.010210815,0.34119746,0.00076009677,0
ISIC_0032207,0.014068668,0.0006320983,0.0013119363,0.032563303,0.00071888993,0.0011019204,0.0008661733,0.014068668,0.94768065,0.0010563134,1
ISIC_0031005,0.94467545,0.00056988344,0.019523825,0.0024255381,0.00053803815,0.00038323298,0.00027315467,0.94467545,0.0312803,0.00033064897,1
ISIC_0030758,0.03546395,0.0027137005,0.00026594728,0.95907336,0.0005155102,0.00041682395,0.0001681411,0.03546395,0.0009397506,0.00044282438,0
ISIC_0032148,0.006737864,6.460556e-05,0.00023083322,0.00032011114,0.00020184698,0.00017180885,0.00011432244,0.006737864,0.99197954,0.00017903339,0
ISIC_0031510,0.07479402,0.0008337285,0.0028507533,0.020452801,0.0008668789,0.00088254496,0.00075210986,0.07479402,0.89764625,0.0009208798,0
ISIC_0026258,0.033924554,0.00011801075,0.00018296485,0.00045948927,0.000292056,0.0003664079,0.00027722176,0.033924554,0.96400654,0.00037262845,1
ISIC_0031844,0.043985188,0.00019746479,0.0014295377,0.00035669116,0.0009466942,0.00049548113,0.0006867028,0.043985188,0.9513817,0.00052063446,1
ISIC_0025068,0.85507005,0.0094446195,0.07516141,0.02971907,0.001136965,0.0009768874,0.0020540128,0.85507005,0.025439778,0.0009972318,0
ISIC_0028872,0.0046410444,0.001566443,0.009493487,0.044894964,0.0011927208,0.00070194574,0.0008086034,0.0046410444,0.9359922,0.0007086559,0
ISIC_0026166,0.003611856,0.0019146178,0.0022085835,0.08961085,0.0011230466,0.0013789962,0.0009004907,0.003611856,0.89782757,0.0014239384,0
ISIC_0027900,0.061134726,8.804516e-05,0.00027764964,0.00017981847,0.00033916262,0.00037297813,0.00026387698,0.061134726,0.93696254,0.00038127284,1
ISIC_0025885,0.8951231,0.00046932508,0.0011758576,0.059051182,0.00035076446,0.0007218949,0.00052479556,0.8951231,0.041821577,0.00076144043,0
ISIC_0028929,0.63966316,0.0029255303,0.018297262,0.0072746547,0.003088459,0.002278637,0.002914233,0.63966316,0.32099468,0.0025635408,1
ISIC_0030951,0.6699876,0.0006354689,0.00029711987,0.07142547,0.000665304,0.0011610041,0.00042590164,0.6699876,0.2542593,0.0011429269,1
ISIC_0026654,0.099178635,0.009286656,0.0037356426,0.0207832,0.003059701,0.0022669898,0.0013894341,0.099178635,0.8577184,0.002581312,0
ISIC_0031401,0.6895729,0.013233559,0.0074293697,0.25572762,0.002699076,0.0025774231,0.001919557,0.6895729,0.024250202,0.0025903406,1
ISIC_0031374,0.08544851,0.0010394419,0.0003706115,0.0075199204,0.00097508467,0.0005646449,0.00035131874,0.08544851,0.90314543,0.0005851031,0
ISIC_0029208,0.0016078375,0.00023721864,0.0030623819,0.00028325897,0.00024922178,0.00021859304,0.000736181,0.0016078375,0.9933901,0.00021520641,0
ISIC_0026968,0.05502258,0.0028910462,0.7770614,0.010473048,0.0008915138,0.000746031,0.0020894324,0.05502258,0.15014708,0.00067786727,0
ISIC_0026690,0.04369807,0.0015749956,0.0006598573,0.28464898,0.0006475416,0.0011782312,0.00047591078,0.04369807,0.6659223,0.0011942832,1
ISIC_0029089,0.6887401,0.022860983,0.05798384,0.19869399,0.0045515746,0.002953679,0.001785503,0.6887401,0.019395478,0.003034896,1
ISIC_0031070,0.0005565493,7.9570644e-05,0.00022970884,0.0009066408,0.000134691,0.00016067414,0.00029307077,0.0005565493,0.99748594,0.0001532335,0
ISIC_0028186,0.010469648,0.00017395504,0.00016152095,0.00025998938,0.0008295574,0.00037521057,0.00040860713,0.010469648,0.9869213,0.000400232,0
ISIC_0028283,0.0016211275,0.048396584,0.75797397,0.02262127,0.006273217,0.0039301156,0.017052216,0.0016211275,0.13799407,0.0041374094,0
ISIC_0031986,0.5735251,0.025284717,0.2461041,0.1194781,0.0019368883,0.0016385708,0.0015932063,0.5735251,0.028926346,0.0015130183,0
ISIC_0028551,0.010057184,0.0057258843,0.044366296,0.021420563,0.0020381156,0.0016746853,0.0020108146,0.010057184,0.9109778,0.0017286934,0
ISIC_0024808,0.00013272057,6.696686e-05,0.00022647371,6.758332e-05,0.00014025767,0.00012968575,0.00020376935,0.00013272057,0.99891216,0.000120225784,0
ISIC_0029659,0.40464377,0.039880324,0.28502098,0.2514374,0.004340859,0.0019128338,0.0018354818,0.40464377,0.009200806,0.0017274929,0
ISIC_0028983,0.008015557,0.0017006921,0.0018331603,0.0136813475,0.00064214395,0.00073915056,0.0008321362,0.008015557,0.9717787,0.00077731546,0
ISIC_0032238,0.3486176,0.40203887,0.11634188,0.071101576,0.029284304,0.0046792165,0.0040408513,0.3486176,0.01916684,0.0047288532,0
ISIC_0028307,0.004230154,9.7502685e-05,0.00019465155,0.00030837694,0.00016253478,0.00019046599,0.00017845581,0.004230154,0.9944561,0.00018183752,0
ISIC_0028310,0.03441738,0.0016826413,0.015299576,0.0065693925,0.0009178185,0.0010248055,0.0032228138,0.03441738,0.9358763,0.0009891622,0
ISIC_0031113,0.006701566,6.923733e-05,9.3781e-05,0.00012289561,0.00034312313,0.0003567283,0.0004044297,0.006701566,0.99153674,0.00037156974,0
ISIC_0025130,0.62623006,0.036780115,0.0040244027,0.32721573,0.0017051942,0.00063006394,0.00024825195,0.62623006,0.002542569,0.0006237303,0
ISIC_0027915,0.28403243,0.007339939,0.40493083,0.001833591,0.006803178,0.0010718458,0.0030399975,0.28403243,0.28971815,0.0012301289,0
ISIC_0028926,0.07312015,0.0010480294,0.17716464,0.0007036221,0.004819635,0.0004499592,0.00080553367,0.07312015,0.74140066,0.0004878148,0
ISIC_0025286,0.023160825,7.227543e-05,0.00026799008,0.00020659568,0.00036824416,0.00023248783,0.00019980555,0.023160825,0.9752539,0.00023778659,0
ISIC_0032230,0.022075243,0.042330578,0.44637513,0.45628175,0.003125785,0.0021379904,0.004508324,0.022075243,0.021305708,0.0018595338,0
ISIC_0027796,0.00027370788,8.986645e-05,0.0001636347,0.00036201798,0.000113162874,0.00013592486,0.00019389349,0.00027370788,0.9985347,0.00013317305,0
ISIC_0030792,0.0003812949,4.494794e-05,6.795863e-05,3.9444196e-05,0.0003432231,0.00012009554,0.000105566825,0.0003812949,0.9987815,0.000115881056,0
ISIC_0028982,0.001301356,3.3654826e-05,7.212138e-05,0.00022491398,0.0001002647,0.00014083435,0.00010209942,0.001301356,0.99787915,0.00014563983,0
ISIC_0028217,0.0014402248,5.3335745e-05,8.483676e-05,0.00014919198,0.00010029632,0.00012861719,0.00011409271,0.0014402248,0.9978038,0.00012546615,0
ISIC_0028151,0.052436646,0.0001213164,0.00019164594,0.00060866936,0.0001865948,0.00021754827,0.0001584399,0.052436646,0.9458559,0.00022329798,0
ISIC_0029937,0.12823461,0.0007120307,0.011775998,0.012793988,0.002936039,0.00062933844,0.0015758773,0.12823461,0.840621,0.0007210634,1
ISIC_0031239,0.8093836,0.0008333819,0.001837605,0.011314947,0.0008941994,0.001098948,0.00071343913,0.8093836,0.17274007,0.0011838635,1
ISIC_0029851,0.94888794,0.0013775739,0.04338723,0.0021068675,0.000811538,0.0003090148,0.00033057484,0.94888794,0.0024833763,0.00030588405,0
ISIC_0024741,0.6608959,0.01998949,0.007228394,0.18201068,0.0072963843,0.0025876362,0.0008719866,0.6608959,0.11638995,0.0027295104,0
ISIC_0029349,0.0031143168,5.076194e-05,9.2493596e-05,2.2966053e-05,0.0005517759,0.00018479813,0.0003037989,0.0031143168,0.995498,0.00018104776,0
ISIC_0028364,0.39306173,0.0033822216,0.046086807,0.010254889,0.0024080267,0.0020513968,0.0032877952,0.39306173,0.53716743,0.0022998068,0
ISIC_0031039,0.009795296,0.00082409236,0.00040168152,0.00024600033,0.001267269,0.00026612598,0.00024876097,0.009795296,0.98667186,0.00027900477,0
ISIC_0030723,0.070377,0.06699265,0.13432553,0.7217826,0.0015903934,0.0010690392,0.0022543946,0.070377,0.0006686291,0.0009397243,0
ISIC_0025633,0.110209085,0.002198167,0.015163577,0.018534558,0.002098316,0.0019856538,0.0045698946,0.110209085,0.8432636,0.0019770933,0
ISIC_0026157,0.003175889,0.0011496074,0.002197584,0.0010257763,0.014842339,0.00082051306,0.0012443896,0.003175889,0.9746917,0.00085215375,0
ISIC_0026340,0.020178933,0.0041383295,0.017804896,0.0080724945,0.014178072,0.0026001118,0.006669976,0.020178933,0.9241328,0.002224423,0
ISIC_0031064,0.0007912985,0.00013669967,0.00047392125,0.00059790415,0.0001279798,0.0001895578,0.0002886031,0.0007912985,0.9972076,0.00018639168,0
ISIC_0024371,0.003951106,0.0008355416,0.0010520743,0.028977146,0.001348641,0.0010879636,0.0010579536,0.003951106,0.9606329,0.0010566593,0
ISIC_0032164,0.00094640156,0.0019071427,0.9905478,0.0051949685,0.00020327744,0.00015269559,0.00069529226,0.00094640156,0.00017961723,0.00017278876,0
ISIC_0030639,0.0005488912,0.00060796505,0.1470146,0.0012212269,0.00066374795,0.00047220194,0.0018665747,0.0005488912,0.8470727,0.0005320691,0
ISIC_0031465,0.010680074,0.02601192,0.027908346,0.83040774,0.006041988,0.005027313,0.0042889523,0.010680074,0.08445449,0.0051792003,0
ISIC_0028763,0.40667048,0.028226426,0.27783218,0.065897994,0.016456623,0.003223966,0.004862581,0.40667048,0.1931965,0.0036332172,0
ISIC_0031937,0.0038693775,0.017947195,0.008472978,0.9219101,0.0032263708,0.004145572,0.0046190307,0.0038693775,0.032024086,0.0037854218,0
ISIC_0030960,0.0854195,0.0002432114,0.0026830926,0.0022383519,0.00066356856,0.00056492945,0.0006686933,0.0854195,0.90686315,0.0006555237,0
ISIC_0029260,0.76394236,0.002483145,0.0063317865,0.22350399,0.00033982322,0.00049902516,0.00030018284,0.76394236,0.0020733306,0.0005264148,0
ISIC_0024773,0.019393537,0.010998712,0.0035630506,0.64130133,0.0012715593,0.0020213916,0.0011576152,0.019393537,0.3183209,0.0019718935,0
ISIC_0029115,0.20495291,0.01218375,0.6482026,0.11521093,0.0023282613,0.0014444569,0.0016085204,0.20495291,0.012685636,0.0013829787,0
ISIC_0030744,0.08565577,0.014076242,0.014115229,0.40284988,0.0058445707,0.004603273,0.004996546,0.08565577,0.4632364,0.004622144,0
ISIC_0028588,0.0004892468,0.0006378087,0.0070293173,0.018790973,0.00054222316,0.00054621487,0.0010666598,0.0004892468,0.97039264,0.0005049843,0
ISIC_0025074,0.0025384144,2.6583613e-05,7.2879804e-05,4.3266173e-05,8.386788e-05,9.161716e-05,9.950269e-05,0.0025384144,0.99695724,8.6702945e-05,0
ISIC_0029885,0.11635169,0.015763303,0.08186831,0.046605688,0.14119823,0.0047787647,0.024941206,0.11635169,0.56320685,0.005285854,1
ISIC_0029715,0.0019079865,0.00016133535,0.0024831325,0.00081547257,0.00030242468,0.00022654026,0.0005740693,0.0019079865,0.993306,0.0002231908,0
ISIC_0031718,0.775982,0.0009844062,0.010178555,0.011118621,0.0014215214,0.00086991565,0.0017503061,0.775982,0.1967871,0.00090753485,1
ISIC_0024480,0.37094995,0.0008399533,0.0015874116,0.008283651,0.0011943805,0.0008409695,0.0006376816,0.37094995,0.614847,0.0008190848,0
ISIC_0032316,0.0043028034,0.0056535318,0.7483361,0.0023321519,0.004720313,0.0010169054,0.003874261,0.0043028034,0.2287325,0.0010314843,0
ISIC_0031520,0.2850088,0.0002494116,0.10653607,0.00041665437,0.001002025,0.00026714578,0.0008242039,0.2850088,0.6054122,0.00028350152,0
ISIC_0030372,0.16873063,0.025286732,0.6014982,0.08301046,0.01095584,0.0037466616,0.008876958,0.16873063,0.09382304,0.0040714866,0
ISIC_0026728,0.25393453,0.00045864476,0.0241251,0.0013874635,0.0008942173,0.00064961537,0.0008530963,0.25393453,0.7170002,0.0006971278,0
ISIC_0029577,0.09093867,0.00033592424,0.0006619554,0.011671595,0.00042948415,0.0005098589,0.00032491857,0.09093867,0.8945611,0.0005665063,0
ISIC_0030501,0.4672698,0.0036117788,0.05700009,0.028232634,0.0020035102,0.0017294859,0.0018791413,0.4672698,0.43639156,0.0018818856,1
ISIC_0030370,0.00021402215,2.0085921e-05,3.528655e-05,6.765433e-05,7.96246e-05,9.053005e-05,7.5245494e-05,0.00021402215,0.99932927,8.8214125e-05,0
ISIC_0027963,0.018122999,9.682972e-05,0.000248498,0.00031059107,0.0008285598,0.00017984342,0.00025438523,0.018122999,0.9797724,0.00018598164,0
