name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0042,0.2091560854977043,0.04058054,0.02900589,0.56282496,0.00058168615,0.00938005,0.00031114777,0.030710941,0.06711342,0.25949132,0
derm-0043,0.32455584767731455,0.00014946355,0.0009510495,0.012695804,0.00039314033,7.7445286e-05,0.15708014,0.063276246,0.6091146,0.15626214,0
derm-0044,0.29008052251286703,0.0006203199,0.0009540001,0.8531627,0.0004650213,6.164282e-05,3.700517e-05,0.052486252,0.08639955,0.005813643,0
derm-0045,0.06120018494966191,1.759343e-05,0.0010556006,0.0016651031,0.00011623077,6.1639585e-06,0.16190544,0.003373313,0.61716664,0.21469386,0
derm-0046,0.3375844161919528,4.304955e-06,1.6481872e-05,0.008460293,4.5880734e-05,4.869856e-06,0.00010753502,0.06761121,0.5649368,0.3588126,0
derm-0047,0.7032661312557582,0.00016350026,0.014766114,0.03484187,0.00029926733,0.00024773128,0.00027965973,0.2857781,0.6064729,0.05715086,0
derm-0048,0.1321012105035051,1.5629732e-05,0.0012377836,0.016294438,6.814694e-06,4.0364033e-05,0.00011182481,0.014292351,0.94690096,0.021099672,0
derm-0049,0.16096097640849524,1.0968326e-05,0.0006283565,0.0105587095,0.0001061842,1.09546645e-05,0.008661742,0.019947246,0.73786145,0.22221445,0
derm-0050,0.14252499313561065,1.41130195e-05,0.000939089,0.0028779085,0.0001031562,2.8093136e-05,0.0017541837,0.016264,0.6248697,0.35314986,0
derm-0051,0.05765648526647807,1.8451977e-06,8.58607e-05,0.0004936683,5.953965e-06,1.3143421e-06,4.3789358e-05,0.0029706487,0.9308284,0.06556852,0
derm-0052,0.179619802746597,4.7324964e-05,0.00050717505,0.000104563966,0.00018014992,0.00019716416,0.82617635,0.023922015,0.06124384,0.08762134,0
derm-0053,0.10227909989337876,1.8003702e-06,0.007877475,0.00064636645,2.5553822e-05,7.0594538e-06,0.00065450737,0.009125148,0.90688574,0.07477645,0
derm-0054,0.5976266846951842,2.1968035e-05,0.0010135554,0.0036417947,6.0719904e-05,2.774802e-05,3.731022e-05,0.19571228,0.60315186,0.19633271,0
derm-0055,0.16133695217789198,0.0001460139,0.015421745,0.007501664,0.004128067,4.5479348e-05,0.00018750083,0.020024909,0.8850158,0.067528814,0
derm-0056,0.6500224532893514,0.007525762,0.0145350415,0.06305278,0.0003373246,0.00055107044,0.0003026665,0.23616992,0.26565024,0.41187525,0
derm-0057,0.25334313434532857,0.00022245139,0.0204584,0.045042843,0.00022683719,0.00024620217,0.0019225823,0.042009313,0.70719194,0.18267941,0
derm-0058,0.11523103554173567,9.9956815e-06,0.00024793064,0.030789072,3.909314e-05,1.8228731e-05,5.7709705e-05,0.01127951,0.9147205,0.042838067,0
derm-0059,0.11342085164439507,4.3933713e-05,0.002166624,0.004762175,0.00014081722,1.4393496e-05,0.07647802,0.010969854,0.7293452,0.17607905,0
derm-0060,0.12941671608122543,7.947544e-06,0.00016669575,0.0035241973,2.7560278e-05,5.8428064e-05,0.00027467767,0.013797949,0.8897365,0.09240608,0
derm-0061,0.08336357791453299,3.5445784e-05,0.0017967811,0.025143674,0.00012113264,5.453393e-06,0.0004467156,0.0062527643,0.9373539,0.028844157,0
derm-0062,0.33325217445630917,0.00037725197,0.042884238,0.16035002,0.00037233878,0.00024003965,0.00275761,0.06615352,0.7071437,0.019721277,0
derm-0063,0.25055700875350984,0.00022303053,0.0003904702,0.09069065,0.00011614234,5.5016757e-05,0.00013229482,0.04125569,0.47354037,0.39359644,0
derm-0064,0.30686380268834895,1.9945872e-05,0.004635411,0.024683604,2.288196e-05,4.470851e-05,0.0041854945,0.057618637,0.8243723,0.08441711,0
derm-0065,0.26248672085316466,3.1951196e-05,0.0010057449,0.007886115,7.712957e-05,1.1698252e-05,0.2369794,0.044522487,0.386452,0.32303363,0
derm-0066,0.39187477630827955,5.7595554e-07,0.0025012824,0.0017057834,9.717351e-06,1.0213776e-06,0.0052394345,0.08733872,0.8838362,0.0193672,0
derm-0067,0.048876720668867536,3.9778413e-05,0.00055041857,0.0018017091,0.0004936052,2.585796e-06,0.001830452,0.0020542182,0.90744144,0.08578569,0
derm-0068,0.24200918765006085,0.00015009065,0.004387039,0.09121607,0.0031691247,4.088242e-05,0.2721461,0.038978666,0.5362777,0.053634286,0
derm-0069,0.1080861033528163,5.756781e-06,0.0010091845,0.0007832124,0.00045164494,1.7916034e-05,0.002333529,0.010073264,0.98259795,0.0027275854,0
derm-0070,0.28445575898949393,0.00020333643,0.0010117005,0.021209652,0.00066185644,0.00010030937,0.06659504,0.050815757,0.82761854,0.031783912,0
derm-0071,0.6010199114911755,2.5978045e-07,1.8523282e-06,6.466185e-05,1.5052586e-05,8.693247e-07,3.6188678e-06,0.19812238,0.74025106,0.061540257,0
derm-0072,0.08620133147669824,2.0352361e-05,2.578078e-06,0.0017131018,4.966231e-05,2.0970192e-06,3.0183199e-05,0.006661357,0.048280854,0.9432398,0
derm-0073,0.7121343306295523,0.00049259694,5.88961e-05,0.14561492,8.704017e-05,7.756403e-05,7.469946e-05,0.29505983,0.075647675,0.4828868,0
derm-0074,0.5875522706459776,2.3235856e-05,2.042089e-06,0.0019366619,0.00027827462,7.037784e-06,6.6632514e-05,0.18871142,0.1437253,0.6652495,0
derm-0075,0.45243970725386545,7.7943165e-05,5.206119e-05,0.040136687,0.000101070924,9.976199e-05,0.00013940035,0.11295568,0.5952958,0.25114158,0
derm-0076,0.3303303543970245,1.745757e-05,5.453557e-06,0.002669454,0.00013091379,1.1693602e-05,4.443953e-05,0.06517958,0.45394483,0.4779961,0
derm-0077,0.12100934343606584,3.2813075e-06,9.270338e-07,4.6294223e-05,8.810667e-06,2.4965495e-06,5.273101e-06,0.012285941,0.0208432,0.9668037,0
derm-0078,0.3240216628967118,2.5700394e-05,3.6762965e-06,0.0035461397,5.98058e-05,1.1575699e-05,0.000110646164,0.063101605,0.2229693,0.71017164,0
derm-0079,0.7250344212942079,5.0742743e-05,9.080381e-06,0.001653236,7.9622056e-05,4.316027e-05,3.3330678e-05,0.30916002,0.1798467,0.5091242,0
derm-0080,0.2822804204558523,2.7824692e-05,4.959501e-05,0.06516833,0.00034208442,1.113751e-05,3.5921505e-05,0.050176263,0.63628596,0.24790294,0
derm-0081,0.4783970062440822,2.9406817e-06,1.16110195e-05,0.0008039092,2.1916732e-05,6.5354325e-06,5.293903e-06,0.12529661,0.87026805,0.003583051,0
derm-0082,0.8006830936221947,0.000106069565,4.391884e-05,0.00096406287,0.00035893114,6.6401175e-05,7.6659635e-05,0.40948758,0.20325509,0.3856413,0
derm-0083,0.8095865327920198,0.00020741617,3.829597e-06,0.0058513503,0.00047934215,1.565152e-05,1.0215248e-05,0.42375857,0.0153935505,0.5542801,0
derm-0084,0.7389570198808673,8.057776e-07,1.924795e-06,8.428238e-06,2.5412708e-05,1.9112897e-06,2.399782e-06,0.3252334,0.096767224,0.5779585,0
derm-0085,0.8403574277111976,4.512413e-05,0.00039545234,0.025981566,0.00010897302,0.000109630164,0.00013826862,0.47832417,0.43356046,0.061336346,0
derm-0086,0.05261887452536483,2.0769905e-06,6.015634e-07,0.00010058152,5.3763255e-05,2.0499285e-06,1.5053235e-05,0.002429973,0.10330033,0.89409554,0
derm-0087,0.12118186944086591,3.542714e-05,0.00018770828,0.0065168045,0.00014288157,1.8945502e-05,4.0692034e-05,0.012316406,0.25536126,0.72537994,0
derm-0088,0.2799328738428649,0.00031580083,0.13856243,0.010191227,0.0003318338,4.5150955e-05,0.0001396804,0.04949022,0.7461932,0.054730456,0
derm-0089,0.44397141369477394,1.1673854e-05,5.2586156e-06,0.0008990288,0.0005989216,2.888475e-05,0.000105235726,0.10911725,0.20607369,0.68316007,0
derm-0090,0.21260396108074028,5.7903202e-05,0.27578092,0.07805233,0.000121618265,5.087493e-05,7.476067e-05,0.031542998,0.5516098,0.06270882,0
derm-0091,0.2798084799021299,5.8919915e-07,2.1798235e-06,0.00048736794,0.00136915,6.371872e-06,4.0507343e-06,0.049453985,0.7854473,0.16322906,0
derm-0092,0.6597544992728251,1.2530921e-06,5.0024727e-07,1.4630903e-05,0.0004972373,9.4897604e-07,1.2223465e-05,0.2445273,0.15694495,0.59800106,0
derm-0093,0.07909467024961316,5.0288104e-06,0.00013812563,0.00045877998,4.7289428e-05,1.306235e-06,3.522978e-06,0.005654039,0.97209644,0.021595446,0
derm-0094,0.3958404811352585,6.043059e-05,0.00031565473,0.06852129,0.010008076,7.71e-06,0.00011017425,0.088892415,0.5295847,0.30249944,0
derm-0095,0.07185883693410887,1.2991879e-06,3.1708275e-06,6.2847794e-05,1.2467477e-05,3.1751466e-07,1.2404634e-05,0.0046851984,0.3942606,0.60096174,0
derm-0096,0.9396040279175117,1.8931329e-06,0.00015413792,0.00045795046,0.002260565,1.8511586e-05,0.00011177138,0.7388295,0.12699537,0.13117024,0
derm-0097,0.16479847370288714,1.3131663e-05,5.5678743e-06,0.002281716,7.06528e-05,1.0498096e-05,2.4196257e-05,0.020744657,0.44182906,0.5350206,0
derm-0098,0.5990238151504399,1.2253195e-06,1.8107329e-06,4.0119874e-05,0.00021019833,1.6185024e-05,4.575031e-05,0.19670138,0.2039605,0.5990229,0
derm-0099,0.8743677968167115,0.00050406053,0.00012826454,0.09358559,0.00027037176,5.782433e-05,7.9924605e-05,0.5502027,0.13943252,0.21573876,0
derm-0100,0.27059652186671446,3.071909e-05,5.0337992e-05,0.0034333505,1.6821583e-05,1.6068392e-05,7.8596604e-05,0.046803277,0.9153267,0.034244113,0
derm-0101,0.8169788394731704,5.0690032e-06,3.1125346e-06,0.00016703035,5.3804084e-05,1.5934926e-06,1.20517625e-05,0.43609387,0.019934857,0.5437286,0
derm-0102,0.09122364068812192,1.1107051e-05,1.0698778e-06,0.009745773,0.00012846247,1.1562881e-06,2.251983e-05,0.0074044275,0.43928075,0.54340476,0
derm-0103,0.5321050407275671,0.0015904353,0.00017459466,0.017661506,0.00017339565,9.745732e-05,6.821969e-05,0.15391557,0.16463597,0.6616828,0
derm-0104,0.3109634905489488,1.7821161e-05,1.0822475e-05,0.014698709,4.0170344e-05,5.654963e-06,1.563347e-05,0.05890668,0.32674837,0.59955615,0
derm-0105,0.9178907165238075,1.021951e-06,2.3161124e-06,4.8896985e-05,7.369051e-05,1.9740617e-06,1.3628201e-06,0.66662276,0.028091831,0.3051562,0
derm-0106,0.41593634753140063,6.14975e-06,7.408205e-06,0.0012291871,0.0001900602,3.046557e-06,2.2508244e-05,0.097021215,0.48233843,0.41918203,0
derm-0107,0.865768480517715,7.126269e-06,0.0069053485,0.00019078318,0.00011385767,0.00023542739,1.2260402e-05,0.53069097,0.20686208,0.2549821,0
derm-0108,0.18587577755175666,1.5196077e-05,1.4126645e-05,0.00054852344,0.0001580332,1.1693178e-05,7.072924e-05,0.025309304,0.3518701,0.6220023,0
derm-0109,0.15877973149667932,0.0001215304,4.1129374e-06,0.004402621,7.40277e-05,7.0887218e-06,6.793842e-05,0.019498669,0.24874754,0.72707653,0
derm-0110,0.2511101290953464,1.8724764e-05,9.826462e-07,9.191211e-05,1.1046694e-05,4.440375e-06,4.784515e-05,0.041404855,0.025440527,0.9329796,0
derm-0111,0.3828477624967842,0.0002030171,5.0575887e-05,0.0017358989,0.0012183407,3.9350387e-05,0.00031315428,0.08386193,0.2856858,0.6268919,0
derm-0112,0.0880786118938774,6.9219357e-07,7.571046e-07,0.0009990494,2.6772861e-05,6.006885e-07,1.0042652e-05,0.0069361697,0.44463274,0.5473932,0
derm-0113,0.17423231145572074,2.5382604e-05,4.6551737e-05,0.14104307,0.00228246,0.0005840174,1.7673343e-05,0.022749215,0.79485244,0.03839929,0
derm-0114,0.043659993012704935,1.4464511e-07,3.9109906e-07,2.1791677e-06,8.960272e-07,4.204074e-07,5.421011e-06,0.0015705578,0.093577884,0.9048423,0
derm-0115,0.8253684791469182,0.0043624546,0.16460915,0.13982503,0.00031560223,0.0014814127,0.00030604025,0.4506626,0.13226148,0.1061762,0
derm-0116,0.9241511994976123,2.9980243e-05,2.2946513e-06,0.0007912226,8.389656e-05,1.3812091e-05,3.2961554e-05,0.6863056,0.2845127,0.02822744,0
derm-0117,0.21661078730878852,2.948592e-05,9.6387994e-05,0.34828046,2.6767933e-05,7.70306e-06,5.1100767e-05,0.032520372,0.45685878,0.16212893,0
derm-0118,0.8646899433836549,2.630072e-06,3.5673672e-06,0.00024366389,2.511823e-05,0.00020317768,1.03038865e-05,0.52831227,0.019085737,0.4521134,0
derm-0119,0.2616608942775976,6.768643e-06,1.8910413e-06,0.014336452,4.2541895e-05,8.531544e-06,1.7126697e-05,0.044292975,0.6533529,0.28794083,0
derm-0120,0.7461222250277846,6.2103725e-05,0.00010428667,0.049323536,0.00010630378,4.5399403e-05,3.1311374e-05,0.33387676,0.57219577,0.04425445,0
derm-0121,0.9151087566417587,0.00052321306,0.0019699296,0.015806261,0.003287764,0.0004443569,4.6274046e-05,0.6581469,0.11970639,0.20006886,0
derm-0122,0.8805846002330231,0.00011095971,9.317257e-06,0.052741613,0.00022764735,4.9518665e-05,4.766917e-05,0.5649427,0.17439315,0.20747736,0
derm-0123,0.9341850967557919,4.021553e-05,2.3609515e-05,0.006595265,6.773549e-05,5.526855e-05,2.142308e-05,0.71973413,0.21138315,0.06207931,0
derm-0124,0.5181099585027433,7.4205214e-05,2.5420439e-05,0.021014981,0.00022672392,3.2152922e-05,3.7763322e-05,0.14602195,0.39177188,0.44079491,0
derm-0125,0.8832590958074183,1.1385317e-06,2.3210251e-07,3.6436173e-05,3.3561377e-05,1.3728603e-06,1.972269e-06,0.5714566,0.41419202,0.014276708,0
derm-0126,0.9488770452183486,0.00020651938,0.0031871577,0.011941255,0.003597087,0.00020286607,0.00024505143,0.773359,0.15916035,0.04810065,0
derm-0127,0.8604181774976448,6.773194e-06,2.5967174e-05,0.00037650325,0.0008310334,6.3935026e-05,1.4406435e-05,0.5190348,0.14563984,0.33400676,0
derm-0128,0.6661753640914413,2.1425758e-05,7.0034016e-06,0.00087583886,3.3286e-05,1.8470293e-05,0.002127515,0.25020352,0.26863635,0.47807655,0
derm-0129,0.9761357257711505,0.000114745824,0.0006261236,0.0016264815,6.7877525e-05,6.173887e-05,1.0885607e-05,0.89046735,0.0829482,0.02407643,0
derm-0130,0.6470840213993004,0.0006550112,0.5546343,0.0457953,0.0002034882,0.0020925633,4.5761986e-05,0.23370288,0.064314246,0.09855645,0
derm-0131,0.22289771984593687,0.000116456125,0.001365412,0.8123924,5.5830893e-05,1.497005e-05,1.4557553e-05,0.034076586,0.14638184,0.0055819796,0
derm-0132,0.6740353683800738,5.2334253e-05,0.07618241,0.0050235866,0.00041030647,1.9650714e-05,3.8558974e-05,0.25733534,0.63522595,0.025711954,0
derm-0133,0.9732793563442858,1.5805216e-06,1.2927502e-06,0.0001685383,1.8774826e-05,1.358366e-06,6.028712e-06,0.87700653,0.11671104,0.006084774,0
derm-0134,0.3716307694079518,2.9105279e-06,1.7028474e-07,0.0012600556,2.6661442e-05,1.3426953e-06,1.2062764e-06,0.07965465,0.90995723,0.0090957815,0
derm-0135,0.752380947028907,3.7847014e-05,0.00017786871,0.007685607,0.00013322383,0.00017582795,6.211525e-05,0.3416453,0.16871595,0.4813663,0
derm-0136,0.533701572723414,1.1715601e-06,8.195793e-07,0.0005175282,8.343449e-05,3.3827139e-06,8.280016e-06,0.1548371,0.3364931,0.50805515,0
derm-0137,0.7956682721981472,0.00012638916,1.1443003e-05,0.014368174,3.0141857e-05,0.00031899853,0.00012058758,0.4017168,0.20540623,0.37790126,0
derm-0138,0.7605021908292585,8.463788e-05,1.0438848e-05,0.0026677528,0.00061587204,5.9792033e-05,2.0651283e-05,0.35204408,0.17727222,0.46722457,0
derm-0139,0.6659257559482568,2.97969e-05,1.8648821e-05,0.0013750432,3.0613333e-05,9.172921e-06,5.7416066e-05,0.24998038,0.63041335,0.11808558,0
derm-0140,0.8510423909437652,1.3750855e-06,2.0169612e-06,0.00077099976,0.000117000556,7.0098686e-06,1.0089523e-05,0.4994441,0.42708632,0.07256103,0
derm-0141,0.3222587056118016,2.5317333e-05,8.867183e-06,0.004861694,5.6275225e-05,7.967467e-05,4.4065895e-05,0.06252695,0.87902814,0.053369045,0
derm-0142,0.8057916206693507,0.0004697608,6.621167e-05,0.15744598,0.005365779,0.00010512745,0.00029608788,0.41759974,0.24466375,0.17398763,0
derm-0143,0.4535582652659628,2.0203242e-06,3.080402e-06,4.5837598e-05,4.0264644e-05,2.9423998e-06,9.974719e-06,0.113469385,0.7744971,0.11192941,0
derm-0144,0.03941198969378733,8.617896e-07,2.8082334e-07,0.00018214757,1.0558813e-05,4.0013649e-07,2.2418556e-06,0.0012144794,0.10038757,0.89820147,0
derm-0145,0.16706951131323686,1.8062303e-05,2.5135907e-06,0.00074048754,5.217754e-05,2.64754e-05,7.418712e-05,0.021221485,0.16294703,0.81491756,0
derm-0146,0.1272623029379859,2.5295478e-05,2.8277789e-06,0.0028699383,8.97246e-06,4.1112876e-06,2.2757791e-05,0.013405204,0.042474978,0.94118595,0
derm-0147,0.14345873028861833,1.6845499e-05,1.7396318e-06,0.00038256377,1.277052e-05,9.348808e-07,4.3177088e-06,0.016444584,0.3638856,0.6192507,0
derm-0148,0.09939029527586972,4.4527405e-06,1.7518736e-06,0.014914311,2.6435246e-05,1.040978e-06,1.1698745e-05,0.008664629,0.6317558,0.34461972,0
derm-0149,0.1431423809532497,7.078933e-06,9.211803e-05,0.0022640752,1.7445034e-05,1.1525259e-06,2.395638e-05,0.01638333,0.8277392,0.15347178,0
derm-0150,0.757993783080333,9.846606e-05,0.004309237,0.024170648,9.441105e-05,0.00052349636,0.0019893183,0.34879282,0.50251824,0.11750346,0
derm-0151,0.38385669921463345,4.2715543e-05,1.5074445e-05,0.0011691625,2.727884e-05,1.8598521e-05,0.0005900214,0.08424645,0.04722732,0.8666634,0
derm-0152,0.16481828116166297,1.0459545e-05,5.003239e-06,0.0029870903,6.0974016e-06,1.7570909e-06,1.1132556e-05,0.0207488,0.20266064,0.7735691,0
derm-0153,0.11521809663169769,2.5770046e-06,8.767204e-06,0.0005323522,1.775922e-05,3.0769104e-06,5.1100174e-06,0.011277287,0.35062706,0.637526,0
derm-0154,0.34052837967396077,1.1268371e-06,3.1224792e-07,1.4721073e-05,1.749702e-05,1.1801972e-06,1.0002474e-05,0.06861114,0.23971973,0.6916242,0
derm-0155,0.5437190681457854,1.2540723e-05,8.7264664e-07,0.0015072542,2.6133328e-05,6.1461405e-06,1.0609652e-05,0.1607212,0.124150254,0.7135649,0
derm-0156,0.39650284910944483,1.0693254e-05,1.7526812e-05,8.6938846e-05,0.00025032897,2.5574878e-05,0.0003074115,0.089153506,0.032419164,0.87772876,0
derm-0157,0.10075870439321481,3.6771744e-06,3.6066904e-06,0.0042021475,0.006099135,3.2260953e-06,4.511416e-05,0.008881836,0.5433387,0.43742266,0
derm-0158,0.8059881512262473,3.446347e-06,2.4921499e-06,2.0365544e-05,2.5869987e-05,6.4990913e-06,5.140068e-06,0.41791588,0.013566206,0.5684541,0
derm-0159,0.24725783033873383,1.5621818e-06,2.1766539e-06,2.7128137e-05,0.00012742866,5.1203674e-06,1.6147487e-05,0.04037058,0.15086086,0.808589,0
derm-0160,0.730460602530325,9.480203e-07,1.3362413e-05,0.00010175819,0.00015074207,8.282912e-06,1.9312587e-05,0.31531483,0.096651964,0.58773875,0
derm-0161,0.3118971439810296,4.602794e-05,9.373362e-06,0.07397246,5.5722474e-05,4.1585514e-05,0.00010002922,0.059201933,0.42911038,0.43746248,0
derm-0162,0.09868331464610314,2.9254759e-06,7.3957426e-07,0.0003503062,0.0012452338,1.6079415e-06,2.463559e-05,0.0085530775,0.11068075,0.8791407,0
derm-0163,0.7049840118619173,0.0012199216,8.4180174e-05,0.08601046,7.338378e-05,8.2573584e-05,4.2493248e-05,0.28755093,0.18962042,0.4353157,0
derm-0164,0.6170493041988433,3.0223211e-05,1.1262414e-05,0.008517156,0.00018175246,2.9034378e-05,6.78613e-05,0.20987952,0.17821987,0.6030633,0
derm-0165,0.81422710482258,9.161772e-06,1.1457785e-05,0.0006383571,7.0091475e-05,1.9509285e-05,1.0947079e-05,0.4314488,0.32424146,0.24355033,0
derm-0166,0.18026342271227389,4.994497e-06,1.298321e-07,9.202621e-05,1.4624403e-05,1.6174161e-05,5.527079e-06,0.024063481,0.9599247,0.015878238,0
derm-0167,0.8541353156206102,3.7960912e-05,4.9226305e-06,0.0005894794,0.00013761675,3.9489856e-05,5.763549e-05,0.5057931,0.20814057,0.28519925,0
derm-0168,0.7392187399982864,8.514449e-06,6.3339426e-06,7.2504496e-05,9.7886776e-05,3.5924738e-06,5.0566996e-06,0.32554454,0.21820357,0.45605803,0
derm-0169,0.24943587073808385,6.5036834e-06,2.154092e-06,0.0011799362,0.00024573453,2.0895535e-05,3.959915e-05,0.040954024,0.43296695,0.5245841,0
derm-0170,0.8388293320393271,0.00054659264,7.866126e-06,0.0035853342,8.1853796e-05,0.0001851274,2.167441e-05,0.47540256,0.46592984,0.054239113,0
derm-0171,0.7785157059518668,5.570745e-07,0.00022128623,9.058305e-05,2.6317788e-05,1.1453673e-05,1.4082233e-05,0.3764888,0.50088894,0.12225802,0
