name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0017,0.17404093570499063,0.01666623,0.018653817,0.37291166,0.016433218,0.000724968,0.08231883,0.031827632,0.45973554,0.0007280756,0
derm-0018,0.4370015804764152,0.030101819,0.2181292,0.5144164,0.014170939,0.00046930957,0.008154397,0.16435175,0.049750816,0.00045532492,0
derm-0019,0.7579278643781083,0.0027172845,0.0255964,0.26714343,0.0016729346,0.00065911276,0.0028975988,0.51580095,0.18287061,0.00064170087,0
derm-0020,0.4843743339738988,0.0030730653,0.7228761,0.046396628,0.0033287907,0.00013970204,0.003211132,0.19979773,0.021045722,0.00013112981,0
derm-0021,0.26651320064169476,0.01731521,0.19796012,0.10417419,0.0027851032,0.00076660805,0.0023145466,0.0675657,0.60646725,0.00065124384,0
derm-0022,0.32950905328697766,0.0038376101,0.030051053,0.2824985,0.004617576,0.0010626211,0.0064625465,0.098304376,0.5721512,0.0010145103,0
derm-0023,0.20146019258323458,0.09998491,0.5743055,0.23939501,0.0024652148,0.00045178836,0.002083619,0.041293252,0.039604556,0.00041615815,0
derm-0024,0.1203875656785043,0.1818702,0.6147083,0.15766047,0.0022286454,0.00022961653,0.0050350027,0.01614875,0.021915847,0.00020319594,0
derm-0025,0.8765989291729673,0.0008967342,0.20658226,0.03100108,0.0030635183,0.00030096472,0.0016508078,0.7399274,0.016288267,0.00028896576,0
derm-0026,0.22567526938456978,0.06817714,0.47416264,0.38350245,0.0011390805,0.00017969914,0.0011461921,0.050443765,0.021102682,0.00014639416,0
derm-0027,0.5951885041578979,0.0037718918,0.50410753,0.011134352,0.00537398,0.0007410973,0.037748937,0.30158767,0.13475004,0.00078464655,0
derm-0028,0.3951921459093635,0.08717171,0.3647447,0.36434755,0.019439721,0.00046496085,0.016220678,0.13644877,0.01070906,0.00045293217,0
derm-0029,0.3935533387489079,0.004496366,0.6095274,0.070456535,0.0019347912,0.0006295106,0.012987308,0.13541512,0.16397582,0.0005771964,0
derm-0030,0.7682676498144901,0.014265361,0.14971894,0.0815054,0.0028940956,0.0010390918,0.0052599623,0.53276265,0.21151428,0.00104027,0
derm-0031,0.464409468169437,0.008937997,0.18297207,0.07204655,0.0034593218,0.0013465881,0.3330019,0.18433498,0.21254866,0.0013519031,0
derm-0032,0.5520357363774421,0.04879384,0.26309663,0.029882938,0.04778922,0.001450802,0.20011881,0.2584754,0.14898777,0.0014046406,0
derm-0033,0.23331908267767482,0.014665333,0.7281799,0.12724112,0.00387137,0.00072080916,0.0010057696,0.053486276,0.070204146,0.00062534236,0
derm-0034,0.8738560079811217,0.0009291366,0.19844894,0.0036755023,0.0013273292,0.00024640167,0.0012298465,0.73400015,0.059895214,0.0002475531,0
derm-0035,0.4654820966276298,0.00050513976,0.7814732,0.0007181112,0.002527795,0.000120106844,0.001794599,0.18514585,0.027603595,0.00011160552,0
derm-0036,0.836283341959464,0.0030532521,0.13115714,0.05437821,0.003950845,0.0013729164,0.0068264254,0.65635806,0.14160733,0.0012957872,0
derm-0037,0.4000377447574593,0.20549183,0.47507793,0.038975354,0.008611667,0.00062504684,0.008309371,0.13953082,0.122783914,0.00059409236,0
derm-0038,0.37485875360246457,0.0018569343,0.8447958,0.0032180808,0.0012922656,0.00019385964,0.0022970398,0.12392994,0.022217687,0.00019852199,0
derm-0039,0.4176561845287435,0.0023178724,0.6962759,0.112826936,0.0017565988,0.00020347632,0.0013643507,0.15106757,0.03398604,0.00020130901,0
derm-0040,0.10925464822866797,0.0045065996,0.78571427,0.18523803,0.0015981138,0.00023100863,0.0012210851,0.0134001365,0.007836646,0.00025403508,0
derm-0041,0.15406150231330373,0.0025363301,0.81854624,0.07263387,0.0014755104,0.00038468826,0.0034836715,0.025538048,0.07504155,0.00036023738,0
derm-0042,0.08658002954534857,0.28269994,0.49829933,0.181204,0.0015801076,0.00018046395,0.0067591346,0.008405685,0.020707598,0.00016375705,0
derm-0043,0.08351045837303532,0.0016668985,0.0010688187,0.005344052,0.009741892,0.0009787371,0.37431502,0.007796641,0.5981721,0.000915955,0
derm-0044,0.1516893753009437,0.019717285,0.17370878,0.4152434,0.013751966,0.000986123,0.1333982,0.02482603,0.21743523,0.0009330185,0
derm-0045,0.05635303406407063,0.0022162725,0.0052192225,0.02407919,0.028419701,0.0004998674,0.06626942,0.0032145416,0.8695528,0.0005290413,0
derm-0046,0.16750141283109668,0.01251729,0.02484983,0.0441398,0.05393156,0.00088512275,0.022113802,0.029711876,0.81107694,0.00077394856,0
derm-0047,0.5095500735467708,0.0029445156,0.0137283355,0.014249811,0.0032951327,0.0013789417,0.0052250014,0.22045402,0.7374472,0.0012769134,0
derm-0048,0.18941361090752437,0.0062700645,0.024719873,0.10220357,0.0064125406,0.0011768537,0.013655165,0.03701696,0.80730134,0.0012435742,0
derm-0049,0.08495926431775126,0.0028837577,0.0024451357,0.007540997,0.13075976,0.00090732204,0.024315074,0.008081993,0.82220334,0.0008627044,0
derm-0050,0.16119368583149346,0.0047383714,0.003030191,0.012644297,0.002724312,0.00027464502,0.061779875,0.02772357,0.8868244,0.00026027436,0
derm-0051,0.05375214443685151,0.0010767648,0.001533944,0.010670789,0.006899757,0.0007684756,0.01064454,0.0028609706,0.9648245,0.00072033814,0
derm-0052,0.04460678293966565,0.0010576496,0.0013872877,0.0027454214,0.008638384,0.0006256362,0.8680299,0.0017565374,0.11520312,0.00055605563,0
derm-0053,0.1396589852184847,0.002098132,0.2808857,0.010361376,0.017139405,0.00047699362,0.2474664,0.021331033,0.41978246,0.0004585593,0
derm-0054,0.16510204422952116,0.0029589282,0.0024934136,0.027536172,0.0027088698,0.0012262373,0.0024429022,0.028949458,0.93057966,0.0011043898,0
derm-0055,0.1277872192237582,0.0037921616,0.008582394,0.0129737975,0.24559627,0.00074666593,0.089935705,0.018076468,0.61961216,0.0006844745,0
derm-0056,0.3212225833725728,0.0049233395,0.21336272,0.04028895,0.0052022664,0.0010747766,0.0061386167,0.093948215,0.6340832,0.0009780134,0
derm-0057,0.12034731169284324,0.09249043,0.018441482,0.14394417,0.0072501167,0.0007426095,0.038866278,0.01613848,0.6814632,0.0006632754,0
derm-0058,0.15134355961770946,0.010923142,0.014204522,0.27591798,0.045625653,0.00065477093,0.0072363564,0.024722854,0.6199961,0.0007187171,0
derm-0059,0.07094893556794409,0.0013245039,0.0015840996,0.0021034193,0.010311037,0.00062346534,0.3747553,0.0054879463,0.60319084,0.0006194144,0
derm-0060,0.18363669098270155,0.0013497809,0.0005273763,0.0014547211,0.0018048192,0.0010564773,0.006758384,0.035031524,0.95095074,0.0010662745,0
derm-0061,0.13310111082274093,0.001817163,0.008447321,0.007359662,0.006087491,0.0007166115,0.015217364,0.019508943,0.9400898,0.00075567234,0
derm-0062,0.19723733305230326,0.0017934932,0.09461014,0.003241941,0.0032756396,0.0006833103,0.008349374,0.039773326,0.84764624,0.0006264217,0
derm-0063,0.24506494449320917,0.012812071,0.005902301,0.10919525,0.0069895023,0.0007990904,0.018053325,0.058306456,0.7872778,0.00066409935,0
derm-0064,0.5044057206887772,0.006108228,0.014258836,0.062484737,0.0032355487,0.00065407064,0.005275235,0.21612452,0.69121444,0.0006444002,0
derm-0065,0.2123168314976513,0.005883744,0.008561621,0.1786107,0.021528115,0.0005858129,0.08030945,0.04530423,0.6586608,0.0005555137,0
derm-0066,0.21347977111110567,0.023482341,0.02121961,0.12755273,0.02166566,0.00085721345,0.04283717,0.0457427,0.71586376,0.00077884825,0
derm-0067,0.0978127633845541,0.0008934947,0.0060010566,0.0017378351,0.012201836,0.00057423866,0.077847175,0.010774263,0.88944083,0.00052931084,0
derm-0068,0.08525417280373082,0.0019514541,0.0019666108,0.0039446717,0.004973816,0.0011384952,0.55432254,0.008140541,0.4224514,0.0011105865,0
derm-0069,0.12347450601447536,0.0066017024,0.102098025,0.043792192,0.008905881,0.0004834777,0.010595519,0.016943347,0.8100979,0.00048188583,0
derm-0070,0.09087045594206895,0.014649736,0.005907272,0.63047534,0.012934637,0.0014886277,0.017944502,0.009284916,0.3059624,0.0013525566,0
derm-0071,0.424150500178613,0.0023472938,0.0004654332,0.013531342,0.0028613198,0.00059497287,0.0011077212,0.1554538,0.8230896,0.00054855546,0
derm-0072,0.15581097002570576,0.04358791,0.003520141,0.02787142,0.059160378,0.0029469407,0.06509843,0.026067942,0.7693474,0.0023995617,0
derm-0073,0.8088405187086599,0.0031813837,0.0009629608,0.070704035,0.0014324872,0.00151551,0.0017974436,0.60390466,0.31514153,0.0013599418,0
derm-0074,0.3544582671991388,0.0031521728,0.0008046239,0.0036447071,0.010579178,0.001204677,0.0015489926,0.11202083,0.865914,0.0011308518,0
derm-0075,0.2545980905223531,0.005002361,0.002530567,0.0195456,0.056658905,0.0011928802,0.0024052502,0.062348504,0.84923947,0.0010765753,0
derm-0076,0.16876359749433936,0.006483516,0.0006016423,0.0064369696,0.010110321,0.0012809637,0.0014717792,0.030115938,0.9423427,0.0011562806,0
derm-0077,0.2698750975362536,0.0035913666,0.0006677797,0.0029779032,0.004309799,0.0009709589,0.0009937948,0.069071226,0.91653234,0.0008846998,0
derm-0078,0.5482684558262801,0.008030019,0.0010692225,0.013932595,0.004335415,0.0018579133,0.0033846297,0.25493416,0.7107429,0.0017131653,0
derm-0079,0.6442443696935304,0.0040899306,0.0016183946,0.0810795,0.003341892,0.00047442,0.0009882621,0.35682774,0.55117345,0.00040652193,0
derm-0080,0.15232112991838062,0.10728222,0.0029887827,0.090748854,0.10335888,0.00047827783,0.0022798495,0.025014928,0.66744226,0.0004060425,0
derm-0081,0.6443984082857797,0.0038063966,0.002437711,0.0068832203,0.004839767,0.0014320844,0.0016005896,0.35701257,0.62066036,0.0013272599,0
derm-0082,0.40182825249714127,0.0042650094,0.0010763411,0.005523671,0.0032219116,0.003266478,0.0022674198,0.14067948,0.83669883,0.003000928,0
derm-0083,0.3003119135671381,0.0030968671,0.0026211224,0.12462268,0.002139994,0.002242877,0.004843223,0.08338414,0.7750458,0.002003303,0
derm-0084,0.7218247081317195,0.012619956,0.00077083235,0.00881075,0.0028305454,0.0008154001,0.0016277683,0.46006584,0.5116922,0.00076670543,0
derm-0085,0.411908147315423,0.006564402,0.003761422,0.37504432,0.0043036207,0.00088886824,0.003774291,0.14724599,0.45763975,0.00077739917,0
derm-0086,0.10801897919554665,0.0034933977,0.001080885,0.007778986,0.022897506,0.0008932475,0.0040841564,0.013106631,0.9458725,0.0007927214,0
derm-0087,0.13250927175572064,0.0036297936,0.0013675956,0.016280526,0.003562005,0.0013626553,0.0026944892,0.019347437,0.9504838,0.0012716452,0
derm-0088,0.16870496061510185,0.004672603,0.0992477,0.019555448,0.007030684,0.0006413974,0.0030716415,0.030097121,0.83511657,0.00056682585,0
derm-0089,0.21742304658986172,0.0046172882,0.0022854118,0.06883427,0.009740396,0.0020048933,0.008135554,0.04724217,0.8553826,0.001757486,0
derm-0090,0.3612169509988113,0.002189867,0.0150995795,0.04231671,0.0020585265,0.00070791855,0.0014646737,0.11589577,0.8196313,0.0006356127,0
derm-0091,0.34950379558002825,0.00885221,0.0010675093,0.029995708,0.040663507,0.0006428716,0.0032772531,0.109223954,0.80582964,0.00044732183,0
derm-0092,0.10613476950104057,0.0028337014,0.0006296663,0.0022227296,0.0019349203,0.0008631626,0.0011862501,0.0126636345,0.97691673,0.0007490777,0
derm-0093,0.15988868817397467,0.026337102,0.0020725688,0.06294432,0.0026941267,0.00076549634,0.0009938097,0.027318686,0.8761627,0.0007110623,0
derm-0094,0.4443999638870391,0.007172437,0.006267549,0.20303237,0.0061330847,0.0008417802,0.0037546349,0.16960873,0.60244405,0.00074542593,0
derm-0095,0.06491880626213486,0.00172712,0.00041162196,0.0080122845,0.074121825,0.0002649596,0.0010898944,0.004491834,0.9096689,0.00021152147,0
derm-0096,0.806112501688531,0.0019117434,0.02810876,0.13595848,0.019450488,0.0006395201,0.0042508333,0.598885,0.21019168,0.0006035964,0
derm-0097,0.4564766768290827,0.009630706,0.00070341007,0.27755615,0.0028828008,0.0019629586,0.0019938676,0.17840652,0.52520543,0.001658297,0
derm-0098,0.17939879326083433,0.0047201007,0.0005887013,0.023674926,0.0047942502,0.0013076781,0.0031372334,0.033602037,0.92697114,0.001203987,0
derm-0099,0.610404276914107,0.012067224,0.03549676,0.3380012,0.0024272683,0.0013778522,0.0024939466,0.31797343,0.2888181,0.0013443051,0
derm-0100,0.30980677017812625,0.02391155,0.0013155104,0.02431175,0.0017634381,0.0015411205,0.0026960615,0.08810568,0.855,0.00135493,0
derm-0101,0.6749138801573621,0.002951403,0.0010197653,0.006739495,0.005846526,0.00094532315,0.0022420918,0.39514047,0.58426464,0.0008503566,0
derm-0102,0.265745179751427,0.017754972,0.0016936619,0.25733033,0.03140155,0.0010447691,0.0038941035,0.06722384,0.61873496,0.0009219776,0
derm-0103,0.4864692687291388,0.017285792,0.0013591371,0.16079572,0.0038988825,0.0011062913,0.0015382491,0.2014664,0.6115958,0.00095367356,0
derm-0104,0.5133448968885357,0.0039545456,0.0012663569,0.15958954,0.0023677617,0.00091710035,0.0012960722,0.22368443,0.60609573,0.0008284361,0
derm-0105,0.7957040296852851,0.0019956417,0.0017337708,0.01618993,0.010395068,0.0004493198,0.0014161417,0.5800508,0.38736624,0.0004031051,0
derm-0106,0.1733585913953911,0.027945349,0.003727001,0.049386866,0.024975449,0.00024440326,0.001191122,0.031604297,0.86071295,0.00021260254,0
derm-0107,0.8784859787764143,0.0014409521,0.0062301657,0.0386673,0.0015967292,0.00083173456,0.0007627263,0.74402493,0.20568001,0.0007655344,0
derm-0108,0.1193850099299568,0.0034262158,0.001114142,0.0039867503,0.008306402,0.0015620115,0.0033659597,0.015893674,0.9608248,0.0015198912,0
derm-0109,0.21861050967823778,0.0071766274,0.0005852087,0.042488113,0.0032545582,0.0018013209,0.0027334176,0.047697563,0.8926819,0.0015812923,0
derm-0110,0.2540453358403271,0.017847778,0.025189308,0.012718475,0.011303261,0.0026627288,0.15078618,0.06211094,0.7145774,0.0028038623,0
derm-0111,0.3533611801970606,0.02016976,0.0011993092,0.016309561,0.060460072,0.000845483,0.0033346904,0.11139834,0.7855286,0.0007542071,0
derm-0112,0.22179891252472209,0.0038907684,0.0011976744,0.0049207355,0.0044235694,0.0023327258,0.00285322,0.048929136,0.9293421,0.0021099702,0
derm-0113,0.5173304345896981,0.005867964,0.0026037474,0.03784455,0.0034639721,0.0006985189,0.0009036154,0.2271111,0.7208884,0.00061816693,0
derm-0114,0.25392713358017477,0.00288199,0.0014373185,0.0019402596,0.001747817,0.0012059328,0.0031540815,0.06206019,0.9243601,0.0012124021,0
derm-0115,0.471816618231353,0.065732814,0.29081306,0.2513578,0.0064979116,0.0019745273,0.0071461312,0.18998007,0.18472421,0.0017735008,0
derm-0116,0.7921082640453045,0.067796454,0.0025328442,0.10330931,0.008606205,0.0011061693,0.0035363825,0.57366025,0.2383339,0.0011185573,0
derm-0117,0.3511900113430026,0.007006357,0.0012546157,0.40002272,0.001650206,0.0016190829,0.008156059,0.11017173,0.46861598,0.0015032508,0
derm-0118,0.6719622572631657,0.018298017,0.001057908,0.048411716,0.004204276,0.0011558438,0.003163074,0.3913176,0.5312101,0.0011813629,0
derm-0119,0.6376956341692199,0.017594688,0.0009100248,0.01918657,0.00397129,0.00078911165,0.0013052932,0.34903845,0.6064271,0.00077762146,0
derm-0120,0.6102514564950113,0.0059938254,0.0017029347,0.020555515,0.0030056147,0.0021160324,0.0017713484,0.31780562,0.645102,0.0019471763,0
derm-0121,0.6959246617671433,0.2605836,0.010286092,0.08494275,0.009525407,0.00034116357,0.0013705881,0.4232289,0.20943335,0.00028818,0
derm-0122,0.9405147511143462,0.0012631681,0.00082253054,0.021367675,0.0013151241,0.00062207365,0.00067222875,0.88599795,0.087397344,0.0005418709,0
derm-0123,0.8837929756516065,0.008048151,0.006581952,0.025789043,0.0014524496,0.00114037,0.0011441585,0.7556336,0.19911866,0.001091715,0
derm-0124,0.6979488165184118,0.0046422067,0.00084846513,0.026033154,0.002208288,0.0013219743,0.0015101101,0.42601797,0.5361562,0.0012617656,0
derm-0125,0.7292799076522788,0.021148961,0.00041790793,0.019373232,0.002731048,0.0009126444,0.0016155879,0.47114444,0.48168808,0.00096812885,0
derm-0126,0.31762268352305856,0.19741656,0.19389519,0.33220264,0.026109103,0.000890209,0.010572,0.09208609,0.14604527,0.00078293023,0
derm-0127,0.8039891877865307,0.0024641438,0.0054736873,0.002213526,0.008000631,0.0007225969,0.001134908,0.59500206,0.3842995,0.0006889538,0
derm-0128,0.1918650392370018,0.0045271297,0.0005217511,0.0028952367,0.0023451461,0.0024382698,0.0043694223,0.03787228,0.9427042,0.002326558,0
derm-0129,0.6400293805222331,0.0053840117,0.014082156,0.028360335,0.0017877546,0.0013215862,0.0015713879,0.351799,0.5943961,0.0012975865,0
derm-0130,0.752983778146691,0.0123487385,0.060635205,0.031775694,0.0021569761,0.0013757268,0.0017985146,0.5078517,0.38085875,0.0011986606,0
derm-0131,0.28667013749404785,0.023240637,0.010854931,0.6045498,0.003497552,0.0005623978,0.0010996216,0.07681573,0.27887338,0.00050601165,0
derm-0132,0.46065484110925525,0.017783716,0.29402503,0.061426062,0.005556722,0.0004272388,0.0018416673,0.18151404,0.43702602,0.0003994784,0
derm-0133,0.7599614413540882,0.003781799,0.0006048081,0.020068048,0.0028085078,0.0014626827,0.0018110092,0.51910067,0.4489575,0.0014050327,0
derm-0134,0.19125302911858102,0.0041729673,0.0003252689,0.027381836,0.006337268,0.0019030005,0.001882126,0.037658032,0.91880745,0.0015321047,0
derm-0135,0.705380162843455,0.00241582,0.004806025,0.008087502,0.00195498,0.0017727063,0.0017775449,0.43638626,0.5411505,0.001648771,0
derm-0136,0.5212423061578026,0.03264026,0.0006580721,0.03809032,0.014716553,0.0009542536,0.002213296,0.23050857,0.67929834,0.0009203612,0
derm-0137,0.6053813048388754,0.0051269527,0.000588935,0.007982905,0.0017693297,0.002370695,0.0023621868,0.31249252,0.6650936,0.002212833,0
derm-0138,0.46330411327799476,0.006956912,0.006952604,0.07803005,0.025108838,0.0007590817,0.0019647086,0.18350169,0.69610745,0.0006186985,0
derm-0139,0.329385180294154,0.0029790585,0.00039462,0.003981011,0.004648907,0.0019098613,0.0058055534,0.098238535,0.8802876,0.0017549429,0
derm-0140,0.5923191964626979,0.004946725,0.0008782816,0.1265036,0.0070374063,0.00040979628,0.0017919133,0.29856953,0.5595301,0.00033271866,0
derm-0141,0.573193602881197,0.011251638,0.0016132577,0.103432074,0.007476306,0.0005902878,0.0021762107,0.2790141,0.59386265,0.0005834044,0
derm-0142,0.22285650229790915,0.39929757,0.0048966953,0.33210495,0.04929672,0.00043579345,0.003077396,0.049340487,0.16113052,0.00041981097,0
derm-0143,0.5742103847069533,0.004432663,0.00048790243,0.008681537,0.00288288,0.0020573598,0.002714469,0.2800296,0.69671196,0.0020015752,0
derm-0144,0.23752380763638606,0.040583067,0.00035944753,0.00327616,0.006088355,0.00063782936,0.0010138288,0.055191558,0.8922817,0.0005680094,0
derm-0145,0.16974152244018922,0.0073073045,0.00063002785,0.015201332,0.0043627652,0.0019788581,0.0051339627,0.030430416,0.93304414,0.0019110378,0
derm-0146,0.3221070435725732,0.014768193,0.010520614,0.018674888,0.023375055,0.0037720513,0.11352962,0.09440852,0.71679354,0.0041575576,0
derm-0147,0.4663076055244213,0.04228594,0.00062778994,0.038246688,0.004318331,0.0005178444,0.002244563,0.18577142,0.7255139,0.00047360206,0
derm-0148,0.4316465606590972,0.003943728,0.0016085365,0.013474348,0.008565279,0.0022160176,0.0025924437,0.16060834,0.8049839,0.0020074784,0
derm-0149,0.0990821011029187,0.0067430586,0.0015428502,0.06323557,0.010502223,0.0013171261,0.015232049,0.011055238,0.8890735,0.001298434,0
derm-0150,0.4255495127991052,0.0036409032,0.0012058167,0.005428026,0.0024322977,0.0014269475,0.0039836136,0.1564083,0.82418805,0.001285986,0
derm-0151,0.15333157810603748,0.07054434,0.011401247,0.07002684,0.08364477,0.024255991,0.11717049,0.025318159,0.57502687,0.022611331,0
derm-0152,0.16033231130643072,0.004492681,0.0012346321,0.035775404,0.0016981851,0.00329868,0.002663837,0.027456073,0.9197488,0.003631791,0
derm-0153,0.1906294378002559,0.003954802,0.00091737305,0.030860746,0.0015274336,0.0018262938,0.0021375676,0.037440218,0.9196868,0.0016488286,0
derm-0154,0.156265515669562,0.0034234584,0.0005923512,0.0343522,0.0019741857,0.0024423068,0.0040822364,0.02620628,0.9246541,0.0022729868,0
derm-0155,0.1756051506000381,0.0069123143,0.0009302509,0.019316234,0.0051861685,0.0074516446,0.009707133,0.032341864,0.9112194,0.0069350675,0
derm-0156,0.17040668396911435,0.063138686,0.009073524,0.04780039,0.0577312,0.006430035,0.1683977,0.030645022,0.6115671,0.0052163145,0
derm-0157,0.09880960692039166,0.006502617,0.0016059071,0.032931022,0.04361401,0.00072676496,0.0018242041,0.010994698,0.9011633,0.00063749414,0
derm-0158,0.451175642910119,0.0089032715,0.00059405935,0.00419518,0.009589075,0.00086759264,0.0029541627,0.1745113,0.7975528,0.0008325789,0
derm-0159,0.2708537470019968,0.002499058,0.0008774778,0.0041089505,0.0038257607,0.0012386077,0.0015348024,0.06951227,0.9152991,0.0011041205,0
derm-0160,0.33767371295176046,0.0031972749,0.0019528678,0.0324494,0.0016518629,0.00091674086,0.0012730177,0.10269282,0.8550693,0.0007967059,0
derm-0161,0.14042491326182513,0.005107732,0.0010383237,0.13173284,0.011474057,0.00074651133,0.0030896803,0.021547705,0.82456654,0.00069672114,0
derm-0162,0.303343771405093,0.11321967,0.0005076571,0.029610073,0.022458717,0.00050264876,0.0013803482,0.084878325,0.7469592,0.0004833249,0
derm-0163,0.8949944900282097,0.0092649525,0.00083956186,0.01748289,0.0011414649,0.0006837643,0.00090590335,0.7805343,0.18845586,0.0006912011,0
derm-0164,0.4875090850181914,0.008378247,0.0012444308,0.008667743,0.0042647677,0.0045129447,0.004799837,0.20229796,0.7615151,0.004318943,0
derm-0165,0.8677883308320866,0.00980456,0.008619255,0.019989962,0.002936483,0.00081756973,0.0011390493,0.7210108,0.23488474,0.0007976169,0
derm-0166,0.1516865151300442,0.0053477194,0.00042981777,0.0034949102,0.0030996725,0.0032829747,0.0064969533,0.024825176,0.9497738,0.0032489449,0
derm-0167,0.5072751279881406,0.0024851083,0.00064091536,0.0027087734,0.0035432975,0.0015529663,0.0023443124,0.2185324,0.76674074,0.0014514889,0
derm-0168,0.2928604764164941,0.0045420574,0.00062064116,0.0012350393,0.004151073,0.0008046652,0.0006725103,0.07976513,0.9074459,0.0007629447,0
derm-0169,0.5192617461305465,0.0052692248,0.0014660908,0.028058872,0.006252984,0.00074598717,0.0020020811,0.2287842,0.7267646,0.0006560145,0
derm-0170,0.6618876133871886,0.060858276,0.000553296,0.1682516,0.0026246149,0.0006367649,0.0014684688,0.37849036,0.38645416,0.0006624733,0
derm-0171,0.7693649516065011,0.0007355221,0.0036680785,0.0027091184,0.0008191999,0.00048019024,0.0007231259,0.5345898,0.45582905,0.00044585436,0
derm-0172,0.48875565750600714,0.007570869,0.0017199749,0.018297315,0.003977384,0.001401904,0.0023374788,0.20329778,0.76003903,0.0013583197,0
derm-0173,0.6157585723157314,0.10210333,0.00387297,0.3820081,0.004571255,0.00027436693,0.0019091134,0.3238952,0.1811029,0.0002627758,0
derm-0174,0.224663636316516,0.045723427,0.00051787536,0.0036290556,0.0023729426,0.0006761848,0.0012495001,0.05004665,0.89516896,0.00061550847,0
derm-0175,0.33632530448677733,0.004259737,0.0010715172,0.013300641,0.0025995818,0.0012896106,0.019679707,0.10196141,0.8547031,0.0011346079,0
derm-0176,0.1650716471329818,0.008633778,0.01824864,0.019914864,0.0053398903,0.0014299479,0.0055391435,0.028939847,0.9107426,0.0012113908,0
derm-0177,0.4547700076964968,0.17789164,0.0436646,0.01761864,0.0070356033,0.0007975457,0.0047813123,0.17714669,0.5703382,0.0007257876,0
derm-0178,0.14846728017582825,0.0063071786,0.0008160355,0.0014026592,0.0021628158,0.001657743,0.0028785644,0.023870878,0.95931304,0.0015910907,0
derm-0179,0.17009692455574257,0.004192628,0.002212334,0.0056438185,0.0024002192,0.0016790197,0.0038062294,0.030545011,0.94802475,0.0014960057,0
derm-0180,0.14245292744347762,0.001767711,0.0010727633,0.00067060825,0.0025301669,0.002240396,0.005892563,0.022125272,0.9616248,0.0020757176,0
derm-0181,0.11578601319201934,0.002644244,0.0005346789,0.013441366,0.0011185907,0.0008541783,0.0063702366,0.014990195,0.959266,0.00078063476,0
derm-0182,0.09761252459054591,0.003419386,0.000692018,0.0039060542,0.0026409568,0.0017804634,0.049941987,0.01073018,0.92530596,0.00158292,0
derm-0183,0.37587840831454583,0.0071201907,0.009181583,0.1248188,0.018806139,0.001472785,0.0028644416,0.12454206,0.7098433,0.001350728,0
derm-0184,0.3463074173230145,0.009243292,0.0018147797,0.02051135,0.007316481,0.0028711238,0.023156641,0.10743896,0.8249933,0.0026540789,0
derm-0185,0.15904521431569343,0.0044519785,0.025984112,0.009948871,0.019516923,0.0011482462,0.006026454,0.027058179,0.90489596,0.0009694143,0
