name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0031915,0.2567119620151662,0.0027598687,0.0042435876,0.08266999,0.0026671377,0.0026928468,0.003914855,0.009112257,0.8274972,0.064442396,1
ISIC_0031519,0.35145531707016425,0.0060227416,0.03843872,0.22323339,0.0063915625,0.0068012956,0.21211205,0.028951485,0.25006968,0.22797906,0
ISIC_0031311,0.16615288738440978,0.00068262266,0.00036821474,0.0027037389,0.00080549484,0.0006703182,0.0006884891,0.0013611525,0.9907112,0.0020088523,0
ISIC_0031007,0.2537833194770215,0.0027437676,0.3548408,0.35006836,0.002705918,0.0031400986,0.25257322,0.008717277,0.0017722957,0.02343831,0
ISIC_0031353,0.3410345536231349,0.0068951207,0.035971552,0.6538642,0.006834389,0.006974893,0.05636679,0.025998667,0.17802219,0.029072165,0
ISIC_0029080,0.4425044068040856,0.008126046,0.10062046,0.54675025,0.0075554796,0.008237933,0.032434013,0.065698475,0.12422561,0.10635181,0
ISIC_0026260,0.4843593654792645,0.003873317,0.015945489,0.27269068,0.004224722,0.0038389328,0.01976199,0.0909249,0.5690903,0.019649778,0
ISIC_0030877,0.19053432201974302,0.0007323521,0.044627693,0.833877,0.00076102867,0.0007972151,0.012142885,0.0026361614,0.0013920551,0.103033654,0
ISIC_0030942,0.19775816899532817,0.0017058334,0.0020287624,0.0078757005,0.0018279388,0.0017596895,0.0102889845,0.0031165741,0.9694458,0.0019508193,0
ISIC_0026923,0.5976462791267177,0.005664749,0.08691273,0.3479428,0.006138981,0.006226602,0.12585907,0.198162,0.0062717358,0.21682142,0
ISIC_0027219,0.3901463629489413,0.0067840614,0.0313949,0.4036408,0.007235165,0.0071445713,0.07869974,0.041973393,0.35973838,0.06338893,0
ISIC_0031314,0.45128311628315704,0.0040146043,0.018923009,0.44329864,0.004292975,0.004276237,0.009744373,0.070482485,0.34417084,0.1007968,0
ISIC_0027451,0.5909306714042879,0.0025913462,0.008275511,0.055918373,0.0029286135,0.0026720024,0.005016613,0.18983606,0.71542466,0.017336737,0
ISIC_0028871,0.29026700833344576,0.0037095775,0.49328056,0.11222612,0.0035837707,0.0037408886,0.025715077,0.014479923,0.0064504864,0.33681366,0
ISIC_0031115,0.3463616999146254,0.00074933557,0.00050256395,0.0075268494,0.00077127904,0.00071248546,0.0006403737,0.02748081,0.9589074,0.0027087666,0
ISIC_0030360,0.5463885192415625,0.005307961,0.03290946,0.6041847,0.0055577294,0.005175754,0.006290443,0.14144059,0.15947665,0.039656684,1
ISIC_0029645,0.21576639445462717,0.0011344756,0.000982458,0.024912944,0.00113486,0.001033364,0.0016553564,0.00453864,0.9611797,0.003428202,0
ISIC_0024592,0.2902288391014112,0.0035857267,0.060623568,0.74401754,0.0038099927,0.0031815574,0.13255079,0.014472884,0.003474927,0.03428298,0
ISIC_0032040,0.2544281223737294,0.002199876,0.057799336,0.06344523,0.0019409672,0.0023243695,0.011414146,0.008803285,0.83438694,0.017685918,0
ISIC_0024910,0.2969588158388029,0.0031120738,0.005536179,0.37444982,0.0036027494,0.003099604,0.003012031,0.015749019,0.5489521,0.042486366,0
ISIC_0030932,0.6421193760185688,0.0044352007,0.011573794,0.37515542,0.004640833,0.004208137,0.0052530896,0.26097825,0.3231143,0.010640974,1
ISIC_0024445,0.30851227462126835,0.0012643668,0.0016687803,0.0029808627,0.0012493435,0.0012097583,0.0067168996,0.018108955,0.964636,0.0021648936,0
ISIC_0027454,0.47610464554385323,0.009226883,0.04673757,0.19135797,0.009111359,0.0090227965,0.014714434,0.085445784,0.5107259,0.12365734,0
ISIC_0025132,0.3795775341885102,0.004910063,0.036359485,0.3970152,0.004947917,0.004897201,0.010951116,0.038073838,0.3250043,0.17784081,1
ISIC_0028550,0.2885415705829166,0.0014099095,0.017975414,0.5535191,0.0016492241,0.0014713568,0.0025400182,0.014163959,0.008732217,0.39853877,0
ISIC_0030209,0.14324484453830139,0.00087143056,0.00038328485,0.0011250268,0.0009791687,0.001006749,0.0011299055,0.000596439,0.99323386,0.0006741911,0
ISIC_0029530,0.5604317981319389,0.0024052514,0.009547273,0.10946983,0.002584798,0.0022325697,0.0040620365,0.15548164,0.7011639,0.013052751,0
ISIC_0027066,0.780189860763425,0.0017476823,0.0016496932,0.04998751,0.0019359814,0.0016480424,0.0022072266,0.5533204,0.38531408,0.0021894055,0
ISIC_0029182,0.21877809124644387,0.0052418695,0.01565957,0.08411078,0.006001541,0.005172759,0.08203617,0.004809355,0.7590532,0.037914667,0
ISIC_0031709,0.4075389257375093,0.0070580724,0.02933519,0.7006319,0.006965812,0.006436612,0.008607428,0.04900415,0.122631386,0.0693294,1
ISIC_0025597,0.13459944015319042,0.00033424146,0.000108545486,0.00073462725,0.000371242,0.0003552756,0.00027719338,0.0004022101,0.99706554,0.00035109406,0
ISIC_0031019,0.2832899380713775,0.001582635,0.004341665,0.099312805,0.0016285096,0.001602196,0.0028935156,0.013230075,0.78782374,0.08758489,0
ISIC_0029051,0.24336650544235536,0.0029415507,0.009321451,0.42082736,0.002650907,0.002913743,0.009507171,0.007400956,0.5371941,0.0072428877,0
ISIC_0029878,0.7012981794103658,0.0053276587,0.015064596,0.14984234,0.0055722343,0.005795251,0.038180847,0.3676432,0.38378954,0.028784303,0
ISIC_0032175,0.5831225902301969,0.0038259875,0.008008892,0.47154823,0.0038933437,0.004171565,0.011652004,0.18051153,0.2814572,0.03493125,0
ISIC_0028205,0.1769249672678614,0.0017760334,0.0019053639,0.015641307,0.0019784237,0.0017360741,0.0038617707,0.0018612929,0.95233613,0.018903725,0
ISIC_0028750,0.35918284910701764,0.0013028074,0.0027940038,0.92105514,0.0013461928,0.0013261287,0.0011727106,0.03128549,0.0148496,0.024867982,0
ISIC_0029209,0.4490345772653265,0.007632547,0.121031046,0.3783757,0.0075259483,0.00712747,0.025277201,0.069232926,0.33291236,0.05088488,1
ISIC_0027863,0.47548787874221615,0.004390981,0.034381595,0.12454797,0.0051125563,0.0043791067,0.004137984,0.08504687,0.5736749,0.16432808,1
ISIC_0028859,0.27326449681160914,0.002117692,0.0047556423,0.09228494,0.0027714022,0.0021462739,0.0060825655,0.011560363,0.8420488,0.03623221,0
ISIC_0030391,0.1331983354515919,0.0005962619,0.00019430726,0.0011741071,0.0006312702,0.00059537607,0.0006054793,0.0003751133,0.9952925,0.0005357796,1
ISIC_0028631,0.16794952440925603,0.00043464216,0.0004763986,0.03789426,0.0004934096,0.00041384777,0.0007369267,0.0014379489,0.95294255,0.005169995,0
ISIC_0029665,0.15740338834908152,0.00077867036,0.0005602031,0.0019103,0.00081650785,0.0007850526,0.0013431119,0.0010233792,0.9918613,0.000921488,0
ISIC_0032132,0.33618416252103084,0.0035541148,0.22226432,0.5572781,0.0033873857,0.0036621187,0.041705143,0.02469772,0.021637945,0.12181324,0
ISIC_0032157,0.2823557244626936,0.004359441,0.006922429,0.061409753,0.0046526655,0.0043349504,0.027712354,0.0130682755,0.86658937,0.01095071,0
ISIC_0030655,0.35802112843712397,0.0013186116,0.08809918,0.8106815,0.0014156668,0.001370799,0.009432372,0.030926539,0.031372756,0.025382606,0
ISIC_0026976,0.5358737964366397,0.008221275,0.012806201,0.28786036,0.0091282725,0.008333224,0.0072097923,0.13160577,0.47987017,0.05496496,1
ISIC_0032199,0.4708906020125764,0.0012172865,0.050960876,0.83704054,0.0014280102,0.0013603009,0.002566247,0.08211832,0.004616044,0.01869233,0
ISIC_0030180,0.27322836361409397,0.009556769,0.018543964,0.33516347,0.009505683,0.010655493,0.12050307,0.011554607,0.3286718,0.15584506,0
ISIC_0024505,0.2718755734334568,0.001764261,0.010155743,0.7480594,0.0018959336,0.0018209314,0.0025895329,0.011340437,0.0077604763,0.21461336,0
ISIC_0029679,0.5259040956932315,0.005277659,0.009176928,0.26359305,0.005798872,0.0050853384,0.00540637,0.12279053,0.4560855,0.1267858,0
ISIC_0027407,0.7712694505776236,0.0052973498,0.037027333,0.15362462,0.005587704,0.005536425,0.01177803,0.5300474,0.23016346,0.020937717,1
ISIC_0026111,0.3766539613648426,0.0030164034,0.02061092,0.32750258,0.0033129256,0.0036493938,0.04493794,0.03704245,0.53883356,0.02109382,0
ISIC_0031233,0.21495050785430744,0.0006568858,0.00031799404,0.0023895784,0.00065748725,0.00062497245,0.00050537847,0.0044669732,0.9895738,0.0008069155,1
ISIC_0031707,0.23720832858606564,0.0026892712,0.005203006,0.03963587,0.0025993811,0.0024240892,0.004340896,0.0066857724,0.9223229,0.014098734,0
ISIC_0026787,0.29989359598484294,0.0033532965,0.0087022735,0.1291923,0.0032252788,0.002999436,0.00480126,0.016327912,0.79292774,0.03847044,0
ISIC_0029172,0.5742650117253675,0.004389152,0.040779255,0.4680596,0.004215135,0.0043045217,0.003971052,0.17038295,0.23550284,0.068395674,1
ISIC_0027064,0.6512410156099191,0.0044210525,0.043690156,0.36249515,0.004474403,0.004334172,0.008130519,0.2756239,0.119565345,0.17726533,0
ISIC_0031386,0.49185641232364535,0.004128374,0.009469709,0.07980484,0.004777614,0.0039342544,0.010211085,0.096132986,0.58871204,0.20282911,1
ISIC_0029339,0.35889679422610016,0.0054679047,0.020883739,0.2774242,0.0059581418,0.005083664,0.008188057,0.031196836,0.56329036,0.082507096,0
ISIC_0026947,0.20890495822868277,0.0013843972,0.0022131547,0.10928092,0.0013407061,0.0013368545,0.00437366,0.003957763,0.8703415,0.0057710535,0
ISIC_0031565,0.36471392623811993,0.0036074263,0.020122407,0.7860395,0.0036455707,0.003434887,0.0046867733,0.033034496,0.12767062,0.01775838,1
ISIC_0030782,0.33974314193054866,0.002231748,0.013247631,0.0077943387,0.0022664454,0.0023127724,0.015016543,0.025647819,0.92509604,0.0063866857,0
ISIC_0026466,0.36002519426835916,0.00391453,0.04710104,0.63835555,0.004432648,0.0043121115,0.005425051,0.03154757,0.009147059,0.25576445,0
ISIC_0026855,0.27187908755349294,0.0027803623,0.014066887,0.04789265,0.0028776266,0.0033333045,0.70446056,0.01134099,0.20117413,0.01207354,0
ISIC_0026885,0.5122291256421886,0.0023825613,0.0026088636,0.03522462,0.0024788824,0.0023403056,0.0016698813,0.11146591,0.83583355,0.005995473,0
ISIC_0024959,0.1572513383284751,0.0011937091,0.0009948167,0.023469461,0.0013488325,0.0012875808,0.0075071766,0.001018027,0.95122284,0.011957591,0
ISIC_0028882,0.2825183902285188,0.005168718,0.0075413524,0.2859237,0.0055317557,0.0051317574,0.027696153,0.013096355,0.51496637,0.13494386,0
ISIC_0027303,0.3842883383840772,0.0051749046,0.15222155,0.58402437,0.004523716,0.0046556913,0.079071075,0.03977846,0.1049474,0.025602762,0
ISIC_0029545,0.3504342407182401,0.0063113435,0.09322425,0.5503084,0.0069502383,0.0076169595,0.07740023,0.028652415,0.0062358733,0.22330032,0
ISIC_0029067,0.43926300795216344,0.0025238928,0.24534278,0.4722312,0.002526193,0.002672674,0.015493262,0.06399528,0.02133465,0.1738801,0
ISIC_0029441,0.4688668376138743,0.0041338247,0.032517858,0.23425376,0.003752152,0.004022422,0.0034987726,0.08085395,0.61781013,0.019157184,0
ISIC_0031335,0.3452228354162198,0.0011424894,0.014568806,0.83239615,0.0012012807,0.0011848885,0.0043703443,0.02715919,0.032058604,0.08591819,0
ISIC_0026716,0.2854244918850774,0.003544331,0.19554381,0.5068171,0.0034408865,0.003557379,0.016573375,0.013604648,0.10745623,0.14946221,0
ISIC_0027495,0.3975883954864848,0.0025375162,0.00338372,0.066558026,0.0026504272,0.0023526915,0.0021960966,0.044885598,0.85929996,0.016136015,0
ISIC_0030528,0.3805140389854409,0.003580949,0.19578943,0.6414372,0.0032471006,0.0033345406,0.078733556,0.03840849,0.019103406,0.016365325,0
ISIC_0032207,0.24513197724996277,0.0054852488,0.026701165,0.37574503,0.005630317,0.0049544955,0.071985506,0.007614501,0.47990772,0.021976016,1
ISIC_0031005,0.2936038171237002,0.0019330488,0.019157492,0.6391146,0.0017462207,0.0017146695,0.0024504715,0.015103993,0.28502154,0.033757888,1
ISIC_0030758,0.328054107735578,0.0033841834,0.010099947,0.87679446,0.004024456,0.0033849615,0.0047312533,0.022617897,0.038108867,0.03685394,0
ISIC_0032148,0.21547706543197254,0.0008471776,0.00073421706,0.005824772,0.0008652354,0.0008951978,0.00065299374,0.0045131445,0.98252106,0.0031463113,0
ISIC_0031510,0.31944193366618956,0.0013275433,0.0017696249,0.3476126,0.0012595467,0.0012700493,0.0010647048,0.020547736,0.62158996,0.003558198,0
ISIC_0026258,0.16982741510387622,0.00044401982,0.00023492442,0.0011130928,0.0004572156,0.00046697303,0.0003011119,0.0015210066,0.9949568,0.0005047486,1
ISIC_0031844,0.3772246860653731,0.0035372146,0.0075691575,0.30087876,0.0038677657,0.003995235,0.01617976,0.037242215,0.5968041,0.029925806,1
ISIC_0025068,0.41554863330569863,0.0013636461,0.16394421,0.6748612,0.0013177244,0.0015480682,0.006186341,0.052514043,0.026526753,0.07173798,0
ISIC_0028872,0.26677740212034035,0.0011964043,0.013578263,0.017071856,0.0013041507,0.0012352081,0.0029734753,0.010556326,0.9320322,0.020052075,0
ISIC_0026166,0.26049981150166474,0.0068161264,0.05779275,0.2914145,0.007203869,0.007085696,0.0188908,0.009639783,0.53683186,0.06432465,0
ISIC_0027900,0.2596798988974747,0.002277499,0.0029641862,0.015784051,0.002251085,0.0021042884,0.0033559278,0.009523986,0.95289963,0.008839312,1
ISIC_0025885,0.8164082091352758,0.0026604978,0.012013279,0.20548485,0.0025488934,0.002552911,0.0050446065,0.6519855,0.1134444,0.004264967,0
ISIC_0028929,0.5078355606230341,0.0055393185,0.05256175,0.2361232,0.0068415008,0.0065127327,0.007853442,0.10800786,0.387722,0.1888382,1
ISIC_0030951,0.7060019522197204,0.003886581,0.014960547,0.08209241,0.004183415,0.004060646,0.005373725,0.37733623,0.48478183,0.02332446,1
ISIC_0026654,0.2839309969425294,0.0061140517,0.018865319,0.344951,0.006044901,0.005839811,0.011744857,0.013341853,0.55233556,0.040762633,0
ISIC_0031401,0.4386742264699396,0.0039077154,0.071296155,0.6172895,0.0042731194,0.004490012,0.0042771427,0.06368949,0.088533185,0.14224367,1
ISIC_0031374,0.4169401306576818,0.0027208596,0.0073327296,0.1485347,0.0029952768,0.0025476182,0.007568087,0.053142067,0.7469844,0.02817432,0
ISIC_0029208,0.3624708876938621,0.0050859186,0.038418975,0.11400374,0.0057340353,0.0059945444,0.6575296,0.032317188,0.11789968,0.023016328,0
ISIC_0026968,0.36102762354104045,0.0028224376,0.13114548,0.7503024,0.0028933622,0.0030690946,0.037274685,0.03186145,0.0015413545,0.03908976,0
ISIC_0026690,0.4714518584800205,0.0012019556,0.0012444981,0.0047023576,0.0011733709,0.0011806233,0.0007857056,0.08247164,0.9054222,0.001817759,1
ISIC_0029089,0.2882766073651057,0.0026922298,0.01731824,0.36491236,0.0027340583,0.0025584192,0.0028157136,0.014115842,0.036273275,0.55657977,1
ISIC_0031070,0.5085088291214325,0.005812245,0.0029503421,0.088061154,0.005043615,0.0055148858,0.010898437,0.10853223,0.76848805,0.0046991464,0
ISIC_0028186,0.15449153202092045,0.00034354036,0.00016102182,0.00064168766,0.00037234215,0.0003600859,0.00034520225,0.0009238653,0.99383193,0.0030202398,0
ISIC_0028283,0.23706720827259914,0.0047137155,0.12037189,0.5145069,0.005023154,0.005620292,0.042881027,0.006669917,0.004803007,0.29541013,0
ISIC_0031986,0.48779529243466685,0.001974128,0.27469733,0.5064731,0.0022236637,0.0021250725,0.019280963,0.09328388,0.00091510575,0.09902679,0
ISIC_0028551,0.26965252294939124,0.012657592,0.047491606,0.30890018,0.012990082,0.013125691,0.032511435,0.010994079,0.31835943,0.24296995,0
ISIC_0024808,0.16144749461638827,0.00091979344,0.00054381863,0.0059270374,0.0010908586,0.00096193637,0.0024384751,0.0011721477,0.9841077,0.0028381364,0
ISIC_0029659,0.29814626574433756,0.00059211213,0.011698756,0.9580676,0.00064240594,0.00061978225,0.0012084178,0.015981587,0.00031397867,0.010875392,0
ISIC_0028983,0.3436915629167858,0.0029576567,0.0124366395,0.07746508,0.0029791978,0.0027628932,0.005286036,0.02673085,0.8461981,0.02318357,0
ISIC_0032238,0.5888256349478111,0.0021502324,0.08383194,0.39515147,0.0025362414,0.0024218562,0.0033049763,0.18728495,0.00610464,0.31721362,0
ISIC_0028307,0.20600399520785703,0.0009927544,0.0010423105,0.024205845,0.0010353192,0.0010194909,0.0019965835,0.0037268423,0.96121466,0.004766096,0
ISIC_0028310,0.24732867921440535,0.00095985143,0.008329466,0.8491541,0.0010651716,0.0009340294,0.0047819363,0.00788559,0.09688329,0.030006556,0
ISIC_0031113,0.18890225910351643,0.000279464,0.0001910791,0.00086247287,0.00028947106,0.00030152255,0.00037200056,0.0025344149,0.9949133,0.00025636505,0
ISIC_0025130,0.5103353221912513,0.002048702,0.03012276,0.813556,0.0022482178,0.0020185767,0.004060457,0.10996485,0.001693982,0.034286518,0
ISIC_0027915,0.638753177426497,0.004092899,0.10155493,0.21563962,0.0042055096,0.0041562826,0.023034493,0.25573128,0.2939861,0.09759881,0
ISIC_0028926,0.37644525867571754,0.0052284403,0.06758392,0.23425762,0.005148928,0.00498262,0.020505453,0.03696959,0.14193726,0.4833862,0
ISIC_0025286,0.22290425001712783,0.0041540894,0.007568157,0.030344767,0.0045641116,0.0040638014,0.027104426,0.005196228,0.90411675,0.012887734,0
ISIC_0032230,0.25897145090175144,0.0032737923,0.16845602,0.6837136,0.0032708321,0.0037682883,0.039857622,0.00942465,0.011539533,0.07669563,0
ISIC_0027796,0.33846407981638815,0.002475809,0.0044115563,0.005489714,0.0028731367,0.0024951007,0.006824261,0.025303537,0.9480122,0.0021146822,0
ISIC_0030792,0.1362946800909853,0.00028692672,0.00011171177,0.00059996714,0.0003086702,0.00029488138,0.00034876593,0.00043658793,0.99697924,0.00063314824,0
ISIC_0028982,0.33868882659856847,0.0006790434,0.00047551125,0.016187768,0.0007142296,0.00067424023,0.00095149333,0.025363801,0.9531867,0.0017670827,0
ISIC_0028217,0.25298394079942316,0.0023112844,0.002018356,0.04345725,0.0025055725,0.002346124,0.0028655173,0.008611395,0.9160822,0.019802356,0
ISIC_0028151,0.32144128119886745,0.0017886385,0.0018697147,0.026639238,0.0019572466,0.0018249474,0.0023174104,0.021016423,0.9379913,0.004595226,0
ISIC_0029937,0.32549082276991964,0.0024364998,0.03854778,0.1208609,0.0026246978,0.0022570142,0.019163601,0.021987688,0.7531566,0.038965113,1
ISIC_0031239,0.5736446083465434,0.006757562,0.078945585,0.29096255,0.0075986977,0.0065575154,0.011847388,0.16969101,0.36249676,0.06514295,1
ISIC_0029851,0.7905238148318765,0.0016608549,0.087637775,0.29866296,0.0018183403,0.0017536795,0.0055377577,0.58086246,0.0015320921,0.020534147,0
ISIC_0024741,0.21391504416892437,0.0034674127,0.061631974,0.5264248,0.0036529917,0.0031612904,0.021706812,0.0043770364,0.14532451,0.23025315,0
ISIC_0029349,0.1657190558268229,0.0009834585,0.00037117934,0.0017719467,0.0009943749,0.0009997196,0.002091796,0.0013429959,0.9906829,0.00076163636,0
ISIC_0028364,0.4196030562224901,0.005510988,0.03662414,0.41025496,0.0058683134,0.0055489987,0.008228413,0.054359294,0.42424926,0.04935568,0
ISIC_0031039,0.23451853738845727,0.003209073,0.005660127,0.04131193,0.003248556,0.0031370257,0.0072164983,0.00638762,0.9148987,0.0149304075,0
ISIC_0030723,0.3284542314920451,0.0022248738,0.032877553,0.7854993,0.00258212,0.0025292782,0.13910432,0.022717362,0.0024388756,0.010026489,0
ISIC_0025633,0.7874400055885636,0.0019897283,0.027905202,0.29924127,0.001994062,0.0019797133,0.009416936,0.5725827,0.07950339,0.0053869607,0
ISIC_0026157,0.2965465327383622,0.0027822596,0.0046843886,0.28880224,0.0030728746,0.0028501614,0.116952494,0.015668796,0.52520895,0.03997776,0
ISIC_0026340,0.44940478687084895,0.0024927408,0.014809501,0.049267337,0.0025064342,0.0027109615,0.3734211,0.0694375,0.4793241,0.0060303197,0
ISIC_0031064,0.3104735256946908,0.0039810636,0.008757628,0.04732063,0.004379613,0.003951135,0.03426537,0.018531492,0.86981946,0.008993722,0
ISIC_0024371,0.3017114082141323,0.003346672,0.009075542,0.10023115,0.003590456,0.003351145,0.019613488,0.01669343,0.7113802,0.13271795,0
ISIC_0032164,0.18730331981842252,0.00042299842,0.13423108,0.79571843,0.0004522091,0.00044768077,0.002234102,0.0024371129,0.0043887803,0.059667613,0
ISIC_0030639,0.2727619402235985,0.017405644,0.04307912,0.123814,0.017546142,0.018167213,0.17822725,0.011480472,0.42979422,0.16048601,0
ISIC_0031465,0.30102709434661834,0.006903108,0.055765606,0.6041869,0.0071910857,0.00726484,0.045412235,0.016555203,0.12194405,0.13477704,0
ISIC_0028763,0.5997545760589964,0.0060524913,0.113019206,0.28865522,0.0062666833,0.0066072056,0.07950596,0.20083547,0.18599653,0.11306133,0
ISIC_0031937,0.373906623043849,0.006784402,0.027114132,0.4914991,0.007128352,0.0066466234,0.051798284,0.036091436,0.31513092,0.05780674,0
ISIC_0030960,0.3243613000848356,0.0016925599,0.010292509,0.0282854,0.0016679773,0.0016600455,0.0015894941,0.021713795,0.9155116,0.017586596,0
ISIC_0029260,0.4622153127339753,0.0018360643,0.060136665,0.8449416,0.0019406492,0.0015478159,0.0028571668,0.07680292,0.0017925062,0.00814462,0
ISIC_0024773,0.5809773109405872,0.0028056358,0.0063813576,0.15975825,0.0030484882,0.0030396238,0.009996342,0.17801517,0.62723756,0.009717563,0
ISIC_0029115,0.49866710024185285,0.0045719,0.17155679,0.40833408,0.0046193968,0.004508625,0.012555316,0.10106253,0.10640768,0.18638359,0
ISIC_0030744,0.3930492093058566,0.0035675918,0.013251967,0.31349364,0.00380637,0.0040278668,0.01408451,0.04309262,0.31027508,0.29440042,0
ISIC_0028588,0.23287987603575178,0.0044218465,0.033537116,0.17139311,0.0046003237,0.004983808,0.05371925,0.0062101483,0.7096668,0.0114675965,0
ISIC_0025074,0.22525440106170075,0.0008959106,0.0006490393,0.012799065,0.00094843935,0.0009437304,0.001983471,0.0054249745,0.9749078,0.0014477199,0
ISIC_0029885,0.4759671579075085,0.00390653,0.0069033443,0.1585854,0.004186564,0.004049841,0.023213824,0.085356735,0.46780062,0.24599712,1
ISIC_0029715,0.4650744463460565,0.0032105383,0.07963585,0.024794605,0.003040604,0.0032603834,0.114824474,0.07852477,0.68963605,0.0030727037,0
ISIC_0031718,0.7750061564984828,0.0027145562,0.038672563,0.23945832,0.003143491,0.0026940722,0.002042242,0.5397362,0.104994036,0.06654447,1
ISIC_0024480,0.5736961960925768,0.0042271744,0.010796866,0.40060017,0.004853494,0.004383412,0.0057868785,0.16974846,0.35213262,0.047471013,0
ISIC_0032316,0.3237628838089502,0.0038811718,0.120875195,0.62859935,0.0036604092,0.0035535358,0.039713737,0.021569626,0.085974045,0.09217302,0
ISIC_0031520,0.3906133941631587,0.004251093,0.113833666,0.06698242,0.004218977,0.0044200285,0.21058683,0.042152036,0.5052298,0.048325222,0
ISIC_0030372,0.3679374236227902,0.002252045,0.045572385,0.27245918,0.002308857,0.0024108372,0.006287911,0.0340848,0.12762159,0.5070024,0
ISIC_0026728,0.276814962553536,0.002462153,0.003452063,0.056393046,0.002523609,0.0029065858,0.014610401,0.012135028,0.90054333,0.004973755,0
ISIC_0029577,0.33952408586319105,0.003546074,0.02910125,0.630354,0.003797048,0.0038223155,0.013679864,0.02558863,0.22560132,0.064509444,0
ISIC_0030501,0.3795366899014135,0.002868292,0.017707555,0.65748805,0.003506987,0.0036574658,0.019319927,0.03805929,0.24641553,0.010976842,1
ISIC_0030370,0.13590062246592427,0.00030135905,8.017192e-05,0.00023992665,0.00032505754,0.00030682093,0.00025430182,0.00042843967,0.9978493,0.00021466221,0
ISIC_0027963,0.2787258882684193,0.0031222012,0.0125758145,0.05272276,0.0030597148,0.003099117,0.11314585,0.012451829,0.7318124,0.06801038,0
