name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0033310,0.6468886097782163,0.1109094,0.03982587,0.34916362,0.023640415,0.0015174764,0.0058598146,0.14184324,0.32577386,0.0014662645,1
ISIC_0029902,0.30374821262475193,0.00081195665,0.0005962755,0.0021634833,0.0040632603,0.0011827098,0.0016600501,0.0112906275,0.9771143,0.0011172543,0
ISIC_0031127,0.775648833364961,0.002101099,0.0014673843,0.34650347,0.0025673604,0.002162531,0.0041538337,0.30753455,0.33146656,0.0020432558,0
ISIC_0032244,0.8370121067985249,0.00075016887,0.00017019328,0.5490259,0.0006261906,0.00050846866,0.0005378178,0.44621572,0.0016474121,0.0005182195,1
ISIC_0027948,0.39751835141110453,0.00010575074,0.00018163542,0.0002965814,0.0007289573,0.0004128872,0.00067730265,0.026654249,0.9705745,0.00036833336,0
ISIC_0029161,0.5569837423870545,0.0030979917,0.002018838,0.7789614,0.00466252,0.0014886112,0.012087479,0.08152531,0.11460902,0.001548828,0
ISIC_0033833,0.6655369387618028,0.0016018905,0.0009780431,0.04735294,0.0037951705,0.0017850827,0.0044844444,0.158711,0.77961695,0.0016744541,0
ISIC_0033708,0.2677533580858184,0.7675378,0.028111314,0.15047346,0.002894312,0.0008472671,0.0011711088,0.0074691824,0.040639736,0.0008558289,1
ISIC_0032376,0.1892136816853233,0.0009906385,0.00076324126,0.21095283,0.002783336,0.0006497311,0.013615007,0.0021644996,0.7674474,0.00063328655,0
ISIC_0033696,0.4230944874710457,0.004049682,0.019129558,0.3861434,0.008499159,0.0035137448,0.29593286,0.03254464,0.2467043,0.0034827532,1
ISIC_0034046,0.7213917322101645,0.0010038161,0.0014862408,0.37396085,0.002781644,0.0011236408,0.008019305,0.22188799,0.38876575,0.0009707249,1
ISIC_0034185,0.4451849066930106,0.0003683908,0.0028400708,0.35543156,0.0024298395,0.0011960986,0.008090569,0.038359534,0.5901768,0.0011071893,0
ISIC_0025600,0.4641933780894156,0.009572199,0.59047973,0.25449297,0.009380664,0.005220925,0.0073830783,0.04396563,0.07467628,0.004828572,0
ISIC_0030574,0.15982213771710188,0.005038134,0.18154834,0.01010348,0.044938806,0.0012124123,0.0020257605,0.0010784338,0.7529175,0.0011371026,0
ISIC_0033925,0.310034434330772,0.0010611408,0.011921499,0.78985435,0.001965327,0.00091902766,0.13520585,0.012062053,0.046277773,0.0007329976,1
ISIC_0033509,0.5458574160915951,0.0074762516,0.0030484614,0.59946126,0.0065681525,0.002005136,0.0033294633,0.07595178,0.3002999,0.001859569,0
ISIC_0024624,0.5905893848187364,0.0048712376,0.0039465884,0.81015825,0.006527765,0.0022741952,0.0029277983,0.10060014,0.06652422,0.002169797,1
ISIC_0033364,0.2979115040640828,0.0011774261,0.0010948943,0.60956424,0.0032503016,0.00064885913,0.0026982205,0.01060317,0.37037963,0.00058324233,0
ISIC_0034232,0.11083011576201464,0.0007028766,0.0001413691,0.0019062491,0.0005569241,0.00012978044,0.0010360985,0.00015144172,0.9952478,0.00012738297,0
ISIC_0030086,0.804031897066751,0.0001293662,0.00019812098,0.0039732284,0.00092354714,0.0004090727,0.001423881,0.3651929,0.62736976,0.00038020834,0
ISIC_0032150,0.21855655213235473,0.00011481085,0.00011505652,0.00276469,0.0011795125,0.00029136188,0.0011171475,0.0037083344,0.9904213,0.0002878197,0
ISIC_0028219,0.5816220741497602,0.0010057642,0.0020281973,0.014484699,0.0029603369,0.0010801969,0.0020278457,0.09515708,0.88024247,0.0010134892,1
ISIC_0033866,0.4612523221949652,0.6747091,0.0024489164,0.116403595,0.010298935,0.002057614,0.0033065006,0.043059386,0.14576326,0.0019528037,0
ISIC_0030709,0.27096218845508113,0.0012614728,0.011432386,0.060284812,0.0059457575,0.0015217969,0.0035686996,0.007770724,0.90677273,0.001441663,0
ISIC_0031323,0.4086335878757223,0.00069364434,0.0004357995,0.0002530575,0.0032753048,0.0007582447,0.0008951897,0.02910964,0.9638978,0.0006814845,0
ISIC_0030053,0.2887360519012779,0.00012665454,0.0005605138,0.0029442145,0.0013117705,0.0004117484,0.0006805844,0.009576975,0.9840307,0.00035670315,0
ISIC_0033380,0.460932519394174,0.0004959983,0.0010051932,0.38311842,0.004628826,0.0019253828,0.008806138,0.042961724,0.5554557,0.0016026614,0
ISIC_0034058,0.1492858784885035,0.1505019,0.79581016,0.041135546,0.008929314,0.00069159566,0.00096822233,0.0007918142,0.0005492807,0.00062211783,0
ISIC_0034110,0.468844903371465,0.0017762826,0.00072525506,0.68003076,0.004230883,0.00050833117,0.001421802,0.045429166,0.26537883,0.000498696,0
ISIC_0031748,0.6899437417349128,0.018926919,0.0007975899,0.1526933,0.0017192252,0.0010715172,0.0017290848,0.18375899,0.6383371,0.00096631143,0
ISIC_0031479,0.9446147287004047,0.0021939029,0.0006380602,0.15146504,0.0027512363,0.0014633102,0.0023421918,0.8333973,0.0042863186,0.0014625879,1
ISIC_0028755,0.37680388650481467,0.0027217192,0.0060526156,0.6506202,0.0058585373,0.0018416401,0.0032045182,0.02247693,0.3055409,0.0016828701,0
ISIC_0033461,0.2161466868614053,0.00019431478,0.00093104923,0.023011176,0.0007592524,0.0004500382,0.0009227247,0.0035630409,0.96977943,0.00038894961,0
ISIC_0034083,0.8067197978954042,0.00025059222,0.00026937755,0.0015622199,0.0019660455,0.0011127269,0.0028877342,0.37119842,0.61970216,0.0010506508,0
ISIC_0034142,0.3195415322443968,0.32629156,0.005327241,0.6450161,0.0039100884,0.0012689417,0.0018856934,0.0132916765,0.0018466789,0.0011619906,0
ISIC_0033610,0.47100399150479655,0.007161443,0.42126924,0.17755407,0.0043046707,0.0025153959,0.0060980185,0.046121296,0.3326045,0.0023714544,0
ISIC_0033339,0.3560915304351044,0.00082395534,0.0008885407,0.045732882,0.001250078,0.000736728,0.005719413,0.018778468,0.9254427,0.0006272105,0
ISIC_0033183,0.2624685742799887,0.003536133,0.0007097524,0.9863286,0.0003571572,0.00019226444,0.00075685483,0.006988389,0.00096474,0.00016611633,1
ISIC_0033942,0.6832123618804248,0.112871885,0.015112819,0.6596687,0.0062160753,0.0025157882,0.0030612757,0.17648701,0.021733874,0.0023324967,1
ISIC_0029945,0.7369188944609659,0.0002652228,0.00022533395,0.0045463163,0.0017911773,0.0007167813,0.0011187069,0.2435591,0.7471635,0.0006137964,0
ISIC_0030824,0.6969991420021601,0.007051979,0.0009042689,0.75424826,0.0014757664,0.0014123631,0.002275966,0.19169955,0.039633542,0.0012984141,1
ISIC_0033784,0.6659223530150046,0.20233202,0.0016545469,0.19652523,0.0071514114,0.0014997245,0.0033261029,0.15907928,0.427008,0.0014237367,0
ISIC_0034318,0.3537795933427749,0.0016004915,0.006090764,0.7795892,0.00280878,0.0025800806,0.017129008,0.018393412,0.16944866,0.0023596769,0
ISIC_0033695,0.5500579527725163,0.14465491,0.0027679172,0.10035894,0.17317878,0.0021416578,0.004888542,0.07801596,0.49188748,0.002105815,0
ISIC_0029559,0.7240215152290446,0.0014592077,0.028972233,0.42097417,0.009595177,0.0041626985,0.0069141905,0.2254159,0.29866388,0.0038425194,0
ISIC_0033685,0.8624939281010774,0.0024777905,0.0005047586,0.43607876,0.0019245083,0.00074442447,0.0028960805,0.5207957,0.033859797,0.00071831443,0
ISIC_0031617,0.2557386638743124,0.0015682637,0.00044811727,0.0005793322,0.00159406,0.00034075227,0.0005421253,0.006404103,0.98822224,0.00030099577,0
ISIC_0032388,0.28268179406428606,0.0015794386,0.0006993352,0.032589953,0.0039954134,0.0010287141,0.0037458707,0.008935346,0.9463461,0.0010798426,0
ISIC_0025836,0.5251365154900871,0.5265581,0.0033483666,0.20066862,0.0035494843,0.0012579835,0.0028104691,0.066437624,0.19422857,0.0011408449,0
ISIC_0033819,0.808418380329522,0.00040126964,0.00016970644,0.0045315446,0.0005567744,0.0003497054,0.0010469751,0.3750454,0.6175662,0.00033253655,1
ISIC_0034275,0.9300928289213873,0.009283505,0.009424234,0.18172936,0.002156614,0.0014107126,0.0037301008,0.7723035,0.018718885,0.0012431912,1
ISIC_0031943,0.3029731720879758,0.09775273,0.09375795,0.047107544,0.18153493,0.0019839478,0.0041696657,0.01119776,0.56061757,0.0018779604,0
ISIC_0034143,0.17173643401063332,0.0007399881,0.98834294,0.0007961031,0.0011064931,0.00026258337,0.00065704284,0.0014663063,0.006388642,0.00023990765,0
ISIC_0029656,0.25400870039662665,0.008844462,0.005401772,0.024934169,0.004708298,0.0013899005,0.0026649423,0.0062588877,0.9445953,0.001202457,0
ISIC_0034039,0.14435965779242607,7.18542e-05,9.249107e-05,0.000119277975,0.00044534015,0.00017227256,0.0003434182,0.0006752403,0.9979205,0.00015961497,0
ISIC_0031985,0.8219640230641846,0.00020192594,0.0003848124,0.046389233,0.0007290551,0.0007210858,0.005342385,0.40721104,0.5382983,0.0007221168,0
ISIC_0033712,0.18219098227611688,0.00073166454,0.001075878,0.02130699,0.001614032,0.0005889613,0.00083518896,0.0018649538,0.9714249,0.0005574001,0
ISIC_0032706,0.6473230612994464,0.0012338484,0.002209706,0.003213428,0.0012607917,0.0007205428,0.0031569467,0.14221583,0.8452655,0.00072339264,0
ISIC_0034080,0.2204054249656542,0.0024157343,0.006733976,0.036569364,0.003366708,0.0013137033,0.080392696,0.0038221327,0.8640513,0.0013344341,0
ISIC_0033813,0.3770662070901312,0.0003387521,0.00014919361,0.02811331,0.0017851907,0.0005680211,0.0012713418,0.022526743,0.94474405,0.00050351705,1
ISIC_0033955,0.5014289192892236,0.0010857907,0.0018371411,0.24866323,0.0046381447,0.0015791651,0.07409395,0.05679683,0.6098117,0.0014940572,0
ISIC_0034307,0.16100792979653422,0.000110673245,6.505916e-05,0.00031587871,0.00032865247,0.00016533924,0.0002892306,0.0011139543,0.9974576,0.000153691,0
ISIC_0034271,0.196593575550151,0.009334805,0.08934692,0.037961714,0.0025254027,0.0014310282,0.004716974,0.0025076317,0.8508937,0.0012816966,0
ISIC_0026584,0.4781514606698077,0.03472355,0.053590454,0.2609609,0.016334355,0.0037770036,0.009548008,0.04847188,0.56911033,0.0034835357,0
ISIC_0033869,0.5797369871130834,0.29237396,0.0055887653,0.40496802,0.05502605,0.0013501951,0.0024172072,0.09404704,0.1429866,0.0012421581,0
ISIC_0032415,0.3708706615502308,0.0113617955,0.13635103,0.09591477,0.007940471,0.0034692597,0.004917,0.021370549,0.71559685,0.0030783943,0
ISIC_0027537,0.8814834573304116,0.00063921465,0.0017549865,0.3206118,0.004023101,0.002445731,0.003055029,0.58379304,0.081344925,0.002332293,0
ISIC_0032663,0.583145753482317,0.09510835,0.009793309,0.34165487,0.005491857,0.0040541543,0.02507386,0.096062854,0.41850725,0.0042535,0
ISIC_0029093,0.25945479040324787,0.0005797454,0.00059927406,0.0019627807,0.00127001,0.00068345823,0.0010915574,0.0067228987,0.9864556,0.00063470984,0
ISIC_0034141,0.792364675956017,0.019326752,0.005469139,0.55172104,0.0037561425,0.0016536042,0.0021937017,0.34025523,0.07404927,0.0015752139,1
ISIC_0032930,0.18276076278853617,0.504698,0.019818923,0.025523176,0.010370838,0.0012799081,0.0023197287,0.0018882928,0.4329414,0.0011598276,0
ISIC_0028445,0.7616309880139648,0.017264321,0.0024687378,0.25651923,0.005406001,0.0025594018,0.004095921,0.28259513,0.426728,0.0023632848,1
ISIC_0033092,0.17166189554161895,0.0033572612,0.018174686,0.9677354,0.00047904236,0.00024236532,0.0049191,0.0014636627,0.0034049046,0.00022364655,0
ISIC_0031093,0.19721739871984192,0.0073754205,0.016467381,0.004253897,0.006359833,0.0024394502,0.006590539,0.0025379926,0.9517197,0.002255651,0
ISIC_0027415,0.6583165287598861,0.0077345916,0.0006537716,0.23249777,0.005189893,0.0018868871,0.009194936,0.15196243,0.58920836,0.0016713629,0
ISIC_0033952,0.7003159983535361,0.31483972,0.0007222409,0.16498886,0.004670852,0.0014466352,0.002976819,0.19554952,0.3133592,0.0014461795,0
ISIC_0031694,0.3260785364195232,0.0004319265,0.007900055,0.033644475,0.002864531,0.00038373563,0.0011053432,0.014182488,0.9391622,0.00032534453,0
ISIC_0026524,0.21599979373643105,0.041138727,0.0028318642,0.112908185,0.011161277,0.0011274215,0.0021692847,0.003554295,0.8240739,0.0010350288,0
ISIC_0034201,0.730453822724452,0.0006425123,0.0040713297,0.27096996,0.010237523,0.0008336141,0.0023054471,0.23428626,0.47589102,0.000762332,0
ISIC_0031369,0.36325115589064394,0.4883356,0.14018588,0.2396194,0.019032262,0.00417045,0.004206334,0.020005576,0.08077688,0.0036676384,1
ISIC_0029460,0.1741935012392102,0.8669462,0.0012547032,0.025673015,0.003208544,0.00061559986,0.0007539233,0.0015550078,0.099493094,0.0004999581,0
ISIC_0033510,0.5388964959532865,0.04702533,0.0054152245,0.0019240234,0.0018971043,0.0016770214,0.0018386912,0.0726343,0.86605513,0.0015332003,0
ISIC_0029360,0.25923446972722597,0.39709875,0.34246832,0.18925798,0.03188963,0.0034000569,0.005027339,0.0067037353,0.021003965,0.0031502538,0
ISIC_0034159,0.8875000177044691,0.0031450558,0.00047979478,0.073859654,0.002896072,0.0007703034,0.0019921751,0.60509765,0.31105486,0.00070443604,1
ISIC_0034279,0.5976936202795954,0.02666307,0.007884905,0.012283124,0.09837028,0.0027113815,0.0045247446,0.10511018,0.7397195,0.002732789,0
ISIC_0026794,0.5254469321602857,0.055404007,0.0880846,0.5339937,0.008158974,0.004193741,0.0045297053,0.06657233,0.23542014,0.0036427851,0
ISIC_0031615,0.2245513574303663,0.010095793,0.008198964,0.62810653,0.0017607957,0.0007293382,0.0022588796,0.0040847356,0.34415513,0.0006098191,0
ISIC_0033156,0.5519841499560945,0.0011362905,0.00036641402,0.7529488,0.0019520124,0.0010288391,0.0020401848,0.07897858,0.16044943,0.0010993526,0
ISIC_0033288,0.44827812554185203,0.0027917712,0.0054585505,0.06549761,0.0019691295,0.00070942513,0.0023104807,0.03923222,0.88137877,0.0006520203,0
ISIC_0034112,0.391330077351105,6.706945e-05,7.708724e-05,0.008215944,0.0007263108,0.00037940682,0.00087352516,0.025353435,0.9639532,0.0003539619,0
ISIC_0034115,0.9401320291593475,0.00072529394,0.0006361956,0.09900872,0.0009036117,0.0005704011,0.001131209,0.8145162,0.08196694,0.0005416412,0
ISIC_0030194,0.9379294273258553,0.000599723,0.00018796271,0.045616027,0.0015622008,0.0009909327,0.0014874255,0.8052313,0.14333798,0.000986413,0
ISIC_0025990,0.5836641349688144,0.39656994,0.00521524,0.2525384,0.0047741155,0.0031291859,0.0054692174,0.09637277,0.2326293,0.003301764,0
ISIC_0033804,0.7609123882371299,0.0001571882,9.4005656e-05,0.0020728214,0.0012171207,0.0005634064,0.001123873,0.28137407,0.7128243,0.00057328114,1
ISIC_0034019,0.36201170859753706,0.004256026,0.0072126635,0.21305239,0.0012091846,0.00073902507,0.0060954704,0.019789347,0.7470403,0.0006055672,0
ISIC_0033768,0.5784612086375236,0.00067258946,0.000577792,0.042721853,0.0033153954,0.00096053624,0.0015547684,0.09330237,0.85598993,0.0009047704,0
ISIC_0029513,0.8986676566100428,0.0014941416,0.000894895,0.25388163,0.004016845,0.0011859869,0.0010051246,0.6463138,0.090135664,0.0010718837,1
ISIC_0033464,0.8342303099989217,0.00026053665,0.00026848778,0.046848673,0.0016825693,0.0006174803,0.0015067214,0.4387345,0.5094654,0.000615618,0
ISIC_0034269,0.4696460281324518,0.0011249057,0.00064613734,0.04001896,0.002193365,0.0007391483,0.0012873941,0.045685023,0.90766984,0.00063520996,1
ISIC_0026122,0.6473748187275591,0.0023377982,0.0061178985,0.20846967,0.0048510237,0.0023562405,0.007442917,0.14226028,0.62390727,0.0022568973,0
ISIC_0034054,0.8052946775651485,0.0003805235,0.00032255074,0.0352522,0.0015018319,0.00075931166,0.0021138652,0.36800185,0.59095424,0.0007138352,0
ISIC_0033894,0.9135148347766923,0.001884557,0.0005067461,0.018698214,0.0016881801,0.0006356491,0.0009921682,0.7042393,0.27074718,0.0006079389,0
ISIC_0030786,0.23678981594212142,0.0035719255,0.04009607,0.16410892,0.016893528,0.0025518602,0.0048825545,0.0049210913,0.7606741,0.0022997917,0
ISIC_0028994,0.15886790777680332,0.7675416,0.020211276,0.2016534,0.0045033176,0.0015493596,0.0015620274,0.0010503359,0.00037629213,0.0015523214,0
ISIC_0030182,0.5093968861331476,0.007146635,0.0029321327,0.83144516,0.00434173,0.0025556511,0.004781737,0.059898682,0.0844812,0.002417073,0
ISIC_0026277,0.6590231286428936,0.015090602,0.007917105,0.8040447,0.0029370047,0.0023292326,0.005107256,0.1526104,0.0076660276,0.0022974936,0
ISIC_0031668,0.5979994267487799,0.005516741,0.0009605188,0.19132827,0.0037675851,0.0023747513,0.003876907,0.105308376,0.6845236,0.0023432286,0
ISIC_0028052,0.738558737755146,0.006075756,0.0017032648,0.17915578,0.0031810764,0.0018200626,0.0032791172,0.24596994,0.5571925,0.0016224697,0
ISIC_0033823,0.6262434826226836,0.00057488296,0.002318831,0.024853816,0.0022050678,0.001511427,0.010092145,0.12516843,0.83171654,0.0015586707,0
ISIC_0033668,0.4892908072384583,0.013630465,0.00418857,0.64304537,0.0026099465,0.000911726,0.0016554043,0.052323706,0.2808656,0.00076931383,1
ISIC_0034006,0.4630317364294489,0.0027945396,0.009779666,0.8178341,0.0036529943,0.0016878806,0.038668275,0.043605935,0.08061386,0.0013627779,1
ISIC_0026276,0.5007482888700113,0.0012662773,0.0011146177,0.89648134,0.003374607,0.0015503193,0.0021810958,0.056538075,0.036178753,0.0013149098,0
ISIC_0027607,0.9049309476773866,0.0008590923,0.00014812137,0.023445202,0.0017938024,0.0009369816,0.0013942284,0.670339,0.30020913,0.00087448553,0
ISIC_0027023,0.2513843995736785,0.10126966,0.0012378643,0.21090423,0.0017829521,0.0008274557,0.0012258972,0.0060424353,0.67595774,0.0007517263,0
ISIC_0034319,0.7666965293548923,6.463625e-05,8.154982e-05,0.0011791296,0.00084998144,0.0004719471,0.0008064746,0.29135838,0.7047234,0.00046452173,0
ISIC_0034315,0.7470203819658419,0.049937785,0.0015448824,0.60272694,0.016306587,0.0014434992,0.002242661,0.25880238,0.06558781,0.0014074396,0
ISIC_0033445,0.7172005089532034,0.00019627907,0.00031443124,0.0678964,0.0010621102,0.00072548375,0.0025752697,0.21638027,0.7101097,0.0007400229,0
ISIC_0033604,0.5743934722064422,0.005752752,0.0009947044,0.005838612,0.0015577188,0.00068911555,0.0011878584,0.09096298,0.89234847,0.00066771504,0
ISIC_0032978,0.8137433500790178,0.07529771,0.0045589525,0.42323622,0.0022502693,0.0011256489,0.0014298832,0.38737074,0.10364906,0.0010815788,0
ISIC_0028155,0.19695626696394294,0.18714753,0.00075056864,0.80414885,0.0013867189,0.0006140345,0.0011361593,0.0025252576,0.0017158425,0.0005750598,0
ISIC_0032654,0.49203193541849977,0.060141087,0.017104497,0.81575835,0.0027957493,0.00064243015,0.0012304842,0.05330808,0.04845723,0.00056207227,0
ISIC_0030687,0.16630733539565867,0.0019835345,0.0035658672,0.9469844,0.003758405,0.0027862058,0.009445674,0.0012809659,0.027509117,0.0026858912,0
ISIC_0033468,0.6101845547161201,0.042111274,0.055739976,0.46516243,0.011130101,0.003846477,0.061214186,0.113489404,0.24358253,0.003723589,0
ISIC_0028415,0.8459097339517478,0.016903048,0.0020885319,0.00715843,0.002814194,0.0010194915,0.0023003703,0.4709994,0.4956691,0.001047464,1
ISIC_0033611,0.6314514545222227,0.00013892073,0.00044042422,0.10232761,0.0016834134,0.0011322642,0.0025800967,0.12919076,0.76142067,0.0010858709,1
ISIC_0025619,0.2249524843155667,0.0023841895,0.0017922156,0.24863699,0.0020523882,0.0008033236,0.012711018,0.0041106916,0.72672147,0.00078766805,0
ISIC_0033437,0.9644961251386607,0.00023471777,5.4278644e-05,0.00057053723,0.0008142888,0.00032431548,0.00026791677,0.9145619,0.082861766,0.0003103353,0
ISIC_0034189,0.6669491532434265,0.16680543,0.0007643687,0.5934241,0.0047774836,0.0017934832,0.002013941,0.16006449,0.06856372,0.00179298,0
ISIC_0028109,0.6851783782723929,0.00042687668,0.00024800943,0.0019790872,0.0013569398,0.0006945382,0.0010038604,0.17858103,0.81507266,0.00063697604,1
ISIC_0033841,0.5142082884405098,0.00085963815,0.00032295252,0.011144609,0.00211373,0.0011863397,0.030127645,0.061838176,0.89138556,0.0010212226,0
ISIC_0033575,0.17743849660076524,0.09029926,0.44909868,0.4139073,0.00544209,0.0015071708,0.0024074574,0.0016768245,0.034416806,0.0012443905,0
ISIC_0034186,0.7683268774629344,0.0776213,0.027356485,0.4397852,0.058209386,0.0045128404,0.012286865,0.29423782,0.08188216,0.004107941,0
ISIC_0031443,0.2842394008848926,0.25507617,0.0042942837,0.11351959,0.1486512,0.0024757648,0.0027166726,0.009097773,0.46186408,0.0023044804,0
ISIC_0031329,0.5675978410930976,0.0006571399,0.0017692512,0.8952865,0.0035656106,0.0022539697,0.0025816525,0.08717061,0.004639094,0.0020762596,0
ISIC_0031555,0.23515468342264464,0.00010630585,0.0002951798,0.00028712372,0.0008619667,0.00049880234,0.0008566325,0.0048039667,0.9918175,0.0004725854,0
ISIC_0029534,0.15163225795254337,0.0022858412,0.0029259128,0.0040633413,0.027768115,0.0008794069,0.008021417,0.0008511945,0.95226586,0.0009387821,0
ISIC_0034013,0.11907693523443824,0.00014634916,0.0003600736,7.296933e-05,0.00050235505,0.00011844677,0.00027488483,0.00023958406,0.9981704,0.00011496455,0
ISIC_0030623,0.6738678135463946,0.00018220446,0.0007031694,0.0011664744,0.00084642804,0.0005421609,0.0012663578,0.16685957,0.8279114,0.0005221912,1
ISIC_0032396,0.5360555679550402,0.0036560704,0.011897215,0.3582822,0.004406446,0.0012772181,0.018641626,0.071316354,0.5293786,0.0011443583,1
ISIC_0028746,0.7333227292588201,0.13448797,0.0042485143,0.24594036,0.008391809,0.0018722235,0.002481922,0.238356,0.36244664,0.0017745215,1
ISIC_0033366,0.37794421514170334,0.004043172,0.08024669,0.037097644,0.011163132,0.0036109008,0.006834525,0.02269403,0.8311062,0.003203741,0
ISIC_0033562,0.8761469343706735,0.12270134,0.003447453,0.077496074,0.00386014,0.0025968265,0.00253305,0.56543636,0.21940115,0.0025276155,1
ISIC_0029845,0.25812415439101577,0.00024242052,0.00026734345,0.002931643,0.0007585124,0.0003725421,0.0006035477,0.006607666,0.9878878,0.00032869738,0
