name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0028548,0.10139407,0.0008925896,0.060142167,0.34277093,0.00094732636,0.0010181646,0.0044233794,0.10139407,0.24411051,0.24430084,1
ISIC_0031915,0.105162695,0.0010895407,0.010005568,0.22794056,0.001218186,0.0011548327,0.00617847,0.105162695,0.34883353,0.29841664,1
ISIC_0031519,0.024123577,0.0008052204,0.037188508,0.24437034,0.0007385525,0.0008043859,0.0061840722,0.024123577,0.07543105,0.61035436,0
ISIC_0031311,0.0051876227,0.0017749593,0.0022046268,0.043846022,0.0018278152,0.0017247407,0.003004752,0.0051876227,0.91498214,0.02544728,0
ISIC_0031007,0.042338513,0.00037165364,0.89513415,0.04039774,0.00033378918,0.0003975774,0.007478139,0.042338513,0.0018379377,0.011710541,0
ISIC_0031353,0.050895628,0.00095075567,0.26700664,0.46777907,0.0009228239,0.0011062974,0.019815808,0.050895628,0.05778526,0.13373765,0
ISIC_0029080,0.015168212,0.0011551034,0.6795718,0.10672535,0.0011225304,0.0012183994,0.018128788,0.015168212,0.018433848,0.15847595,0
ISIC_0026260,0.089611016,0.00070757937,0.021888891,0.79860073,0.000712252,0.00088905,0.010701014,0.089611016,0.056767847,0.02012167,0
ISIC_0030877,0.092326164,0.0015058476,0.569318,0.18201397,0.0011409962,0.0014471872,0.01783285,0.092326164,0.015717654,0.1186973,0
ISIC_0030942,0.026061714,0.0027101429,0.024353113,0.1989294,0.002515569,0.0028902113,0.018851053,0.026061714,0.7105101,0.01317876,0
ISIC_0026923,0.1942252,0.0015909855,0.040129196,0.38550252,0.0015197434,0.0017235449,0.063996725,0.1942252,0.03211281,0.27919924,0
ISIC_0027219,0.021913975,0.0014549926,0.044255957,0.40924722,0.0013557783,0.0014944918,0.0116682,0.021913975,0.27159223,0.23701726,0
ISIC_0031314,0.07169577,0.0010747083,0.033288963,0.48933622,0.0011554423,0.001268534,0.0043916455,0.07169577,0.21569996,0.18208875,0
ISIC_0027451,0.5366884,0.0009678158,0.018020878,0.18908755,0.0009919534,0.0010783569,0.0042514144,0.5366884,0.14038977,0.10852388,0
ISIC_0028871,0.0072639855,0.00032317307,0.96877766,0.0032293496,0.00030967713,0.00031531032,0.004637464,0.0072639855,0.0020861242,0.013057101,0
ISIC_0031115,0.08725197,0.0011285748,0.0037597087,0.08581815,0.0012034269,0.0012327154,0.0027570638,0.08725197,0.8023953,0.01445316,0
ISIC_0030360,0.1931297,0.0014318622,0.05424564,0.29206666,0.0013682105,0.001474717,0.0036928374,0.1931297,0.09862941,0.35396096,1
ISIC_0029645,0.018210093,0.002095326,0.012492854,0.04733713,0.001971008,0.0020837435,0.009187953,0.018210093,0.7926871,0.113934815,0
ISIC_0024592,0.05409221,0.0010727582,0.07736599,0.7673251,0.0008136201,0.0011307847,0.02978206,0.05409221,0.014997226,0.053420275,0
ISIC_0032040,0.027022973,0.0008801079,0.31067,0.23693494,0.0008305921,0.0008345611,0.009237671,0.027022973,0.23469305,0.17889608,0
ISIC_0024910,0.026566396,0.0023804903,0.009889623,0.31589386,0.0024788082,0.002217658,0.010643653,0.026566396,0.4925967,0.13733274,0
ISIC_0030932,0.06783988,0.0005303034,0.0052833855,0.8125885,0.00061694114,0.0006977601,0.0039120507,0.06783988,0.09445485,0.014076262,1
ISIC_0024445,0.20686197,0.0018349373,0.060832083,0.026205553,0.0016919908,0.0017541464,0.03262604,0.20686197,0.62821907,0.039974328,0
ISIC_0027454,0.051944215,0.00101837,0.14880942,0.41892123,0.0009819324,0.0012240633,0.0132689625,0.051944215,0.03794165,0.32589018,0
ISIC_0025132,0.17131716,0.0011365678,0.10301,0.07123287,0.0009854587,0.0010447869,0.0045957877,0.17131716,0.147347,0.49933028,1
ISIC_0028550,0.25983196,0.00079240196,0.5452748,0.020865312,0.00074402057,0.00073863496,0.0029829585,0.25983196,0.022968989,0.14580101,0
ISIC_0030209,0.0036504238,0.0019249544,0.001719507,0.010617509,0.0017545288,0.0019223513,0.0037463778,0.0036504238,0.9693077,0.0053566503,0
ISIC_0029530,0.086912744,0.0027474116,0.013829294,0.2427126,0.0029001825,0.0031132256,0.0076202573,0.086912744,0.629878,0.010286276,0
ISIC_0027066,0.15442625,0.0018518561,0.0025181628,0.17700088,0.0019339288,0.0018679909,0.0021971564,0.15442625,0.64253235,0.015671438,0
ISIC_0029182,0.022948815,0.0041522267,0.24737833,0.29428744,0.0041762698,0.0045561893,0.12535857,0.022948815,0.24939366,0.047748547,0
ISIC_0031709,0.0715249,0.0013586855,0.042282213,0.5003018,0.0013338039,0.0016053759,0.0030145391,0.0715249,0.11074404,0.26783463,1
ISIC_0025597,0.0059810816,0.0017375898,0.0018903719,0.15197709,0.0019315481,0.0018677422,0.0027984676,0.0059810816,0.8215793,0.010236816,0
ISIC_0031019,0.07783843,0.00092834485,0.016515037,0.32414052,0.00092614006,0.00092009595,0.004050828,0.07783843,0.4332767,0.14140384,0
ISIC_0029051,0.010251981,0.00085673947,0.0049874363,0.33992872,0.0007813978,0.00078604,0.008237029,0.010251981,0.6238508,0.0103198355,0
ISIC_0029878,0.2414246,0.0010505058,0.010686566,0.19969217,0.0010294894,0.0011088937,0.07201112,0.2414246,0.4492445,0.023752114,0
ISIC_0032175,0.20416646,0.0043906956,0.018039763,0.15510713,0.0038780577,0.0039803255,0.0063294,0.20416646,0.35415757,0.2499506,0
ISIC_0028205,0.00971255,0.0010867511,0.0066173584,0.029429484,0.0010765491,0.0011022587,0.0033366443,0.00971255,0.9318558,0.015782557,0
ISIC_0028750,0.0054014847,0.00021776003,0.0016264695,0.9378492,0.00021114657,0.00020261935,0.0014309902,0.0054014847,0.01735595,0.03570437,0
ISIC_0029209,0.019085236,0.0013404286,0.25386307,0.50041336,0.0013617764,0.0015419875,0.015474438,0.019085236,0.102517,0.10440278,1
ISIC_0027863,0.5060378,0.0016301662,0.12541826,0.026673077,0.0014091579,0.0015338834,0.0034844957,0.5060378,0.1724126,0.16140063,1
ISIC_0028859,0.013797419,0.0011582309,0.015814384,0.2072001,0.0011620471,0.0012316596,0.0057124766,0.013797419,0.64462703,0.10929672,0
ISIC_0030391,0.0049158167,0.0017138133,0.0018272114,0.13793685,0.0016766357,0.0016975151,0.0026487242,0.0049158167,0.83446234,0.01312107,1
ISIC_0028631,0.013686456,0.0031056877,0.0033450674,0.26051196,0.003081426,0.0033423738,0.01197312,0.013686456,0.63626665,0.064687245,0
ISIC_0029665,0.027825281,0.0039034893,0.013301762,0.08621132,0.0038469848,0.0037903555,0.0059636463,0.027825281,0.83883804,0.016319154,0
ISIC_0032132,0.09191401,0.00042350666,0.77731556,0.08961092,0.00040859813,0.00050155085,0.0039071687,0.09191401,0.009078879,0.026839817,0
ISIC_0032157,0.015817922,0.0032202774,0.023430763,0.31832442,0.0032745562,0.0036946745,0.108427994,0.015817922,0.49304184,0.030767484,0
ISIC_0030655,0.15210173,0.0005090433,0.10412561,0.63483214,0.0004526198,0.00054054614,0.0025729851,0.15210173,0.09787183,0.0069935666,0
ISIC_0026976,0.056763697,0.00059855706,0.0116253365,0.36915907,0.0005807718,0.0007110572,0.0019321071,0.056763697,0.024080737,0.5345487,1
ISIC_0032199,0.062390383,0.0008019412,0.30868432,0.43895793,0.0007439912,0.00088545604,0.0044642054,0.062390383,0.058144867,0.12492684,0
ISIC_0030180,0.021197332,0.0010022159,0.012128402,0.5868277,0.0011403944,0.001261699,0.011482406,0.021197332,0.33082294,0.034136973,0
ISIC_0024505,0.072223194,0.0007074888,0.043785438,0.7242124,0.00068520446,0.00079809077,0.021576356,0.072223194,0.02255782,0.11345392,0
ISIC_0029679,0.07352667,0.0006774928,0.0031234222,0.13689049,0.00067414786,0.00067348016,0.0015113428,0.07352667,0.04337373,0.7395493,0
ISIC_0027407,0.3719406,0.0032087006,0.05425485,0.15155654,0.002924688,0.0033742194,0.007391713,0.3719406,0.16539566,0.23995307,1
ISIC_0026111,0.09352185,0.0022547178,0.024595391,0.18088245,0.0019051677,0.0021481398,0.015648304,0.09352185,0.67444205,0.004601866,0
ISIC_0031233,0.06963276,0.0019134758,0.0017726452,0.033029925,0.001656314,0.0017746728,0.003533919,0.06963276,0.8372068,0.04947962,1
ISIC_0031707,0.07738652,0.004663287,0.09192761,0.2040836,0.004282186,0.005113584,0.01716586,0.07738652,0.5763807,0.018996617,0
ISIC_0026787,0.09998992,0.0019848652,0.31355557,0.20645355,0.0015885137,0.0018497029,0.0075279125,0.09998992,0.13333786,0.2337122,0
ISIC_0029172,0.10816177,0.0011679459,0.059467413,0.33540088,0.0013030114,0.0011936793,0.0039461064,0.10816177,0.34692946,0.1424298,1
ISIC_0027064,0.15090427,0.00078109285,0.05871402,0.35008654,0.00076900667,0.0008689291,0.008492238,0.15090427,0.05121835,0.3781655,0
ISIC_0031386,0.017943233,0.0016957786,0.0032313012,0.043744802,0.0017219903,0.0016786646,0.005103737,0.017943233,0.54875445,0.37612602,1
ISIC_0029339,0.03838451,0.0008383753,0.01738039,0.20691276,0.00082923286,0.00090535835,0.005190231,0.03838451,0.31410313,0.41545597,0
ISIC_0026947,0.016547207,0.0032428757,0.014755246,0.35653815,0.003025526,0.003311986,0.005131947,0.016547207,0.5895373,0.007909755,0
ISIC_0031565,0.0073208655,0.0002588907,0.004385505,0.87265074,0.0003156128,0.00035320278,0.0013305646,0.0073208655,0.10933801,0.004046641,1
ISIC_0030782,0.13420448,0.00086241955,0.44482493,0.03119716,0.0007997091,0.00090200885,0.015842997,0.13420448,0.35628906,0.01507727,0
ISIC_0026466,0.02248206,0.0009835439,0.11452311,0.36346617,0.00091380783,0.0009947221,0.006671604,0.02248206,0.044558167,0.44540676,0
ISIC_0026855,0.016708648,0.0008315934,0.868493,0.039798185,0.0009129313,0.0008371506,0.043910943,0.016708648,0.023729617,0.004777906,0
ISIC_0026885,0.14273511,0.0032411464,0.008664207,0.13518767,0.0033183207,0.0034145662,0.005013347,0.14273511,0.68680966,0.011615982,0
ISIC_0024959,0.007961574,0.0027183534,0.0036302477,0.060573436,0.002689418,0.0026832046,0.018308874,0.007961574,0.84057903,0.060855903,0
ISIC_0028882,0.0078395,0.0011091749,0.0050331284,0.0126129035,0.0009429012,0.0010017134,0.007695453,0.0078395,0.26358983,0.70017546,0
ISIC_0027303,0.18721563,0.00071373873,0.04172055,0.107563674,0.0006293784,0.00069560617,0.08301057,0.18721563,0.5471154,0.031335413,0
ISIC_0029545,0.08903488,0.00051310955,0.7506741,0.10491691,0.00044345722,0.00055965333,0.0074079297,0.08903488,0.019110855,0.027339185,0
ISIC_0029067,0.28482598,0.0008193181,0.18595622,0.16716497,0.0006894652,0.0007909435,0.009328967,0.28482598,0.058924537,0.29149967,0
ISIC_0029441,0.0527707,0.0019637325,0.62811625,0.08095662,0.0018781755,0.0017915461,0.026670037,0.0527707,0.16898826,0.036864795,0
ISIC_0031335,0.0945323,0.0024019855,0.327797,0.1151435,0.0020133138,0.0025564858,0.052208044,0.0945323,0.007325793,0.39602166,0
ISIC_0026716,0.010047419,0.000639167,0.71748763,0.015326296,0.0006327946,0.00058549753,0.0030677405,0.010047419,0.004664053,0.24754933,0
ISIC_0027495,0.12389976,0.0008840142,0.053563017,0.4526306,0.0008514206,0.0010072057,0.0032685802,0.12389976,0.29613,0.06776536,0
ISIC_0030528,0.0073439376,0.0006050998,0.6832616,0.049452376,0.00054144964,0.0005599672,0.2224048,0.0073439376,0.030219091,0.005611619,0
ISIC_0032207,0.0038601407,0.0010141338,0.009840597,0.6987192,0.0009992592,0.0011443071,0.02103187,0.0038601407,0.25132683,0.0120636225,1
ISIC_0031005,0.062211256,0.0015599789,0.46212515,0.08064131,0.001320835,0.0015241178,0.0039918316,0.062211256,0.24403594,0.14258964,1
ISIC_0030758,0.002467986,0.00012741738,0.0012277415,0.7861308,8.464849e-05,9.775427e-05,0.00080848805,0.002467986,0.01759591,0.19145942,0
ISIC_0032148,0.07149028,0.0029771177,0.014300354,0.13559559,0.0030181732,0.0032490224,0.0063529084,0.07149028,0.7460552,0.016961366,0
ISIC_0031510,0.29045475,0.0036173936,0.1014743,0.24187756,0.0033931378,0.0038877928,0.006302424,0.29045475,0.34206986,0.006922847,0
ISIC_0026258,0.033869952,0.003446397,0.010856348,0.18303014,0.003334794,0.0034156647,0.0041205725,0.033869952,0.74813056,0.009795605,1
ISIC_0031844,0.15833718,0.003610617,0.04255918,0.11737074,0.003378852,0.0038898948,0.010793897,0.15833718,0.437428,0.22263165,1
ISIC_0025068,0.1758118,0.00087703904,0.6886851,0.09652252,0.00074224314,0.00093693373,0.0030609693,0.1758118,0.013474189,0.019889189,0
ISIC_0028872,0.05119145,0.002629811,0.058120262,0.01890066,0.0026260877,0.0025569254,0.025410516,0.05119145,0.5734288,0.26513553,0
ISIC_0026166,0.030012641,0.0041088695,0.10571764,0.3107967,0.004235458,0.0048534865,0.015609877,0.030012641,0.29408866,0.23057666,0
ISIC_0027900,0.049689703,0.0018289181,0.012271159,0.08480654,0.0018164531,0.0016788781,0.0048720404,0.049689703,0.5869691,0.25606725,1
ISIC_0025885,0.65664536,0.00047793268,0.0023970369,0.2109671,0.0004449348,0.0005527514,0.0025437512,0.65664536,0.12167012,0.0043011457,0
ISIC_0028929,0.34880224,0.0044848933,0.11219241,0.15927228,0.004025321,0.004624503,0.0073676878,0.34880224,0.29373038,0.0655003,1
ISIC_0030951,0.335195,0.0018691209,0.006220532,0.23972356,0.0017712073,0.001847213,0.0028952628,0.335195,0.37339568,0.037082393,1
ISIC_0026654,0.028956164,0.0013872489,0.021425044,0.15150641,0.0014429145,0.0013642525,0.00499604,0.028956164,0.59806955,0.1908524,0
ISIC_0031401,0.22193435,0.0016532459,0.33410063,0.3063676,0.0013744963,0.0015564855,0.0032769646,0.22193435,0.07010379,0.059632402,1
ISIC_0031374,0.020159215,0.0010055784,0.0023195047,0.15860967,0.0008926744,0.0009400846,0.0022547639,0.020159215,0.4551064,0.35871217,0
ISIC_0029208,0.102753736,0.00094916945,0.24833833,0.061833408,0.0010641076,0.00106932,0.44342896,0.102753736,0.12018386,0.020379134,0
ISIC_0026968,0.011703729,0.0011011313,0.6154101,0.038241554,0.0010384916,0.0010405591,0.09563106,0.011703729,0.002856571,0.23297687,0
ISIC_0026690,0.03075336,0.001081654,0.004143185,0.32532117,0.0009517873,0.0011701722,0.003936068,0.03075336,0.60374767,0.028894965,1
ISIC_0029089,0.021628467,0.0003700331,0.03000164,0.014275593,0.000380056,0.00032958863,0.0031938744,0.021628467,0.0060632452,0.9237575,1
ISIC_0031070,0.004358055,0.0013873944,0.0019951535,0.059543826,0.0013076615,0.0014356471,0.0052916934,0.004358055,0.91968006,0.005000522,0
ISIC_0028186,0.0851581,0.0036903382,0.0075976527,0.024186514,0.0041125338,0.0035218254,0.0044751945,0.0851581,0.83300877,0.034249075,0
ISIC_0028283,0.020718353,0.00075595157,0.8293749,0.039427277,0.0007444064,0.0007543062,0.011168366,0.020718353,0.010092775,0.08696363,0
ISIC_0031986,0.059194606,0.00063346996,0.80998755,0.015681444,0.00046829745,0.00058914087,0.0030749121,0.059194606,0.002484901,0.10788564,0
ISIC_0028551,0.035674103,0.0017696025,0.0707543,0.325519,0.0018926476,0.0019598228,0.009133776,0.035674103,0.21280251,0.34049425,0
ISIC_0024808,0.0058163926,0.0035611633,0.008842893,0.16922757,0.0039967005,0.004136301,0.010598817,0.0058163926,0.7489163,0.044903886,0
ISIC_0029659,0.49542996,0.0008994648,0.1592006,0.17553833,0.0006878405,0.000891349,0.008363122,0.49542996,0.010277128,0.1487122,0
ISIC_0028983,0.12167784,0.0031412144,0.14047621,0.2553417,0.0029081923,0.0033072208,0.013532484,0.12167784,0.4379308,0.021684287,0
ISIC_0032238,0.023952693,0.00031768854,0.012299212,0.0029130296,0.00027133644,0.00023138488,0.0038956392,0.023952693,0.0016625848,0.9544566,0
ISIC_0028307,0.01058104,0.0008540206,0.0048149875,0.104303636,0.0008894684,0.00093141646,0.0032858066,0.01058104,0.8649948,0.0093448,0
ISIC_0028310,0.01620572,0.00086940656,0.18635826,0.48581916,0.00090328616,0.0009787612,0.07659013,0.01620572,0.17448772,0.057787538,0
ISIC_0031113,0.041024674,0.0013084988,0.0052028988,0.0039031084,0.0011841154,0.0011685764,0.008613779,0.041024674,0.93495893,0.0026356373,0
ISIC_0025130,0.2204266,0.00023401999,0.11014916,0.2949667,0.00019238029,0.0002153761,0.0026286019,0.2204266,0.004922937,0.3662641,0
ISIC_0027915,0.52914983,0.0011259794,0.29987288,0.0049435003,0.0009858226,0.00095011725,0.007121985,0.52914983,0.07297089,0.082878955,0
ISIC_0028926,0.008495404,0.0008302942,0.35303494,0.042180076,0.00080668693,0.00083128613,0.009735183,0.008495404,0.0049142223,0.5791721,0
ISIC_0025286,0.005470309,0.0028801414,0.0060350443,0.18744148,0.0027353184,0.002612144,0.0051885857,0.005470309,0.7736747,0.013962154,0
ISIC_0032230,0.05999578,0.0013149092,0.4789644,0.31314835,0.0011494772,0.0013525997,0.029275393,0.05999578,0.020461246,0.09433785,0
ISIC_0027796,0.05019325,0.006144739,0.02824213,0.20176657,0.00560894,0.00632823,0.05322736,0.05019325,0.6282908,0.02019806,0
ISIC_0030792,0.026375959,0.0014292252,0.0028742661,0.053810347,0.001468333,0.0014302455,0.0026767356,0.026375959,0.84952086,0.06041385,0
ISIC_0028982,0.013460206,0.00097241916,0.002505496,0.007577663,0.0009098214,0.00088437943,0.0019855478,0.013460206,0.9502249,0.021479527,0
ISIC_0028217,0.03894096,0.0014166891,0.005196107,0.13135853,0.0015344743,0.0013442917,0.004900903,0.03894096,0.64389545,0.17141262,0
ISIC_0028151,0.24643102,0.0018148769,0.037153322,0.2750114,0.0017786835,0.0018652277,0.006928913,0.24643102,0.37860647,0.05041018,0
ISIC_0029937,0.05990405,0.0011913736,0.04354545,0.008691644,0.0010410215,0.0009853209,0.009402121,0.05990405,0.36439124,0.51084787,1
ISIC_0031239,0.23322181,0.0011134658,0.14058204,0.078580685,0.0010786586,0.0011199707,0.004518918,0.23322181,0.2800716,0.25971293,1
ISIC_0029851,0.62690014,0.0007483531,0.077565394,0.19538526,0.0006642221,0.00077368144,0.0030832754,0.62690014,0.01801123,0.07686849,0
ISIC_0024741,0.010925626,0.00053243333,0.020181924,0.11016414,0.0005701044,0.00054449873,0.004642326,0.010925626,0.029113604,0.82332546,0
ISIC_0029349,0.0044631017,0.0020386553,0.0015583053,0.005824485,0.001813433,0.0021136855,0.0050682505,0.0044631017,0.9725818,0.004538459,0
ISIC_0028364,0.1834058,0.0028192154,0.47694203,0.06901394,0.0029089134,0.0032853864,0.009352962,0.1834058,0.22682701,0.025444685,0
ISIC_0031039,0.02413964,0.0015189757,0.01798193,0.38484785,0.001526454,0.0016730704,0.0059044342,0.02413964,0.49738804,0.0650196,0
ISIC_0030723,0.070909165,0.0005818157,0.025425319,0.49424115,0.00053409504,0.0005458318,0.28024685,0.070909165,0.011609587,0.11590608,0
ISIC_0025633,0.56342536,0.00045345668,0.13368683,0.014278138,0.00039543147,0.000438738,0.10554308,0.56342536,0.16893421,0.012844724,0
ISIC_0026157,0.035924863,0.0012281663,0.03644526,0.038925126,0.0011203665,0.001223476,0.025199791,0.035924863,0.6009368,0.25899604,0
ISIC_0026340,0.037394833,0.0011651263,0.03528713,0.13243064,0.0011111846,0.001041384,0.56982803,0.037394833,0.12064289,0.1010988,0
ISIC_0031064,0.02634799,0.0032221922,0.03598638,0.17880335,0.0028330318,0.0033658945,0.07662004,0.02634799,0.6531544,0.01966679,0
ISIC_0024371,0.021039536,0.0012324749,0.034890346,0.109635845,0.0012063775,0.0011679684,0.15059948,0.021039536,0.34831032,0.33191767,0
ISIC_0032164,0.0033039202,0.000253238,0.9733562,0.0063341903,0.0002660779,0.00023751557,0.0028606586,0.0033039202,0.0007153353,0.012672995,0
ISIC_0030639,0.017154977,0.0060148006,0.051894307,0.40894017,0.006099693,0.0059993523,0.09853382,0.017154977,0.34696388,0.058399018,0
ISIC_0031465,0.050522145,0.0017875916,0.03004956,0.4550186,0.0018582279,0.0015789878,0.011812045,0.050522145,0.34321553,0.10415738,0
ISIC_0028763,0.14503194,0.00095167506,0.16338168,0.059596457,0.0009458411,0.0010304508,0.043355677,0.14503194,0.1216776,0.4640286,0
ISIC_0031937,0.015791751,0.0011181945,0.020931263,0.7354814,0.0011262081,0.0010583426,0.13865267,0.015791751,0.054435093,0.031405102,0
ISIC_0030960,0.10466142,0.003610404,0.46338183,0.020976445,0.0032433495,0.0034561965,0.005427199,0.10466142,0.3782837,0.016959554,0
ISIC_0029260,0.15128043,0.00042618322,0.22198573,0.5818117,0.00036116978,0.00042548688,0.0033177347,0.15128043,0.009543281,0.030848214,0
ISIC_0024773,0.055955555,0.0017830698,0.021905664,0.56990767,0.00177507,0.001838743,0.0057418565,0.055955555,0.28307387,0.058018543,0
ISIC_0029115,0.016407603,0.0013194145,0.5532075,0.019908346,0.0011479295,0.0012286975,0.0101636695,0.016407603,0.0041412744,0.3924755,0
ISIC_0030744,0.055226285,0.002014088,0.11272525,0.20136093,0.0019796626,0.00207411,0.027362317,0.055226285,0.21012269,0.38713482,0
ISIC_0028588,0.12698917,0.00076639303,0.5220064,0.037920833,0.0005778379,0.00063812477,0.0060836407,0.12698917,0.3009791,0.0040386333,0
ISIC_0025074,0.011928041,0.002181065,0.003265233,0.020604951,0.0020504103,0.0023350916,0.0065362253,0.011928041,0.94242877,0.008670373,0
ISIC_0029885,0.0065657916,0.0005830547,0.0037943793,0.025134696,0.0005472053,0.00051439967,0.035929337,0.0065657916,0.012225027,0.9147062,1
ISIC_0029715,0.3505132,0.0026756602,0.14886707,0.07605987,0.0023678292,0.0025395453,0.028401485,0.3505132,0.36359215,0.02498325,0
ISIC_0031718,0.569632,0.0015328013,0.107721865,0.11754622,0.0013434341,0.0015578073,0.0023276971,0.569632,0.081774496,0.11656367,1
ISIC_0024480,0.1614368,0.0006114388,0.01330999,0.3327951,0.0005491268,0.0006066995,0.0062244446,0.1614368,0.08330839,0.40115806,0
ISIC_0032316,0.023468995,0.002892411,0.44354758,0.022083817,0.0028677057,0.0028963143,0.36547416,0.023468995,0.12835966,0.008409282,0
ISIC_0031520,0.12341776,0.0017577099,0.24327551,0.02276835,0.0015758626,0.0015337879,0.025423748,0.12341776,0.42041513,0.15983218,0
ISIC_0030372,0.043457355,0.00064815127,0.7014764,0.020205883,0.00057523034,0.0005943223,0.01170029,0.043457355,0.008845464,0.2124971,0
ISIC_0026728,0.11928996,0.0020513672,0.09179898,0.027628416,0.0019163284,0.0021338137,0.0074028433,0.11928996,0.7410645,0.00671395,0
ISIC_0029577,0.071251824,0.0011344108,0.029220944,0.31381157,0.001146829,0.0012646244,0.0061025764,0.071251824,0.5194605,0.05660674,0
ISIC_0030501,0.18441719,0.000687696,0.44399044,0.22162953,0.0006478449,0.0007633353,0.0027067685,0.18441719,0.13385378,0.011303405,1
ISIC_0030370,0.011945276,0.007245789,0.0042627743,0.018360937,0.006918763,0.007319671,0.0078120157,0.011945276,0.91319144,0.022943484,0
ISIC_0027963,0.012283868,0.0018161426,0.0051649744,0.06420233,0.0018562302,0.0018345899,0.0605464,0.012283868,0.57892555,0.27336997,0
ISIC_0032303,0.048830517,0.00070121465,0.12520139,0.38693228,0.00064198097,0.00072443375,0.0033505626,0.048830517,0.033863515,0.39975417,0
ISIC_0026560,0.0137405945,0.0034803709,0.006042048,0.040439364,0.0033709228,0.0036927164,0.010820525,0.0137405945,0.90932506,0.009088553,0
ISIC_0025529,0.028048003,0.00038380767,0.14703853,0.7428133,0.00030821963,0.00032996034,0.041845266,0.028048003,0.028463427,0.010769467,0
ISIC_0025938,0.010285589,0.00080184796,0.003003016,0.052110948,0.0007637624,0.000730784,0.003425819,0.010285589,0.5124012,0.41647696,0
ISIC_0031286,0.055701714,0.0005080854,0.0067566703,0.039447453,0.00041190916,0.00046231752,0.0034582433,0.055701714,0.105257295,0.7879963,0
ISIC_0028017,0.011418852,0.0015969373,0.004707503,0.16692097,0.0016267032,0.0015956716,0.00424063,0.011418852,0.78235394,0.025538817,1
ISIC_0028559,0.0152252335,0.0022494332,0.009091291,0.1468699,0.002099843,0.0025018866,0.009701278,0.0152252335,0.79448235,0.01777879,0
