name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0032148,0.03462971,0.0019170729,0.0018167639,0.014085791,0.0020412507,0.0020446598,0.0011524499,0.03462971,0.93414086,0.008171528,0
ISIC_0031510,0.035929244,0.0032224753,0.005818072,0.33653098,0.0034453098,0.003736031,0.0031703177,0.035929244,0.6003655,0.007781997,0
ISIC_0026258,0.0026841243,0.0009103507,0.00055900455,0.0032191076,0.0009419379,0.00096291705,0.00064961263,0.0026841243,0.9891283,0.0009447331,1
ISIC_0031844,0.09452353,0.012419308,0.044368375,0.23978995,0.012220028,0.012280248,0.021058459,0.09452353,0.44450256,0.11883761,1
ISIC_0025068,0.035121832,0.0015277982,0.34595904,0.5138089,0.0013918346,0.001503881,0.010495578,0.035121832,0.010264991,0.079926185,0
ISIC_0028872,0.026644811,0.0018841124,0.038766574,0.012509574,0.0019602785,0.0019171577,0.0063859024,0.026644811,0.9030035,0.0069280863,0
ISIC_0026166,0.034498136,0.0068578087,0.028304517,0.31909105,0.0073833363,0.005979178,0.025620008,0.034498136,0.50594276,0.06632321,0
ISIC_0027900,0.037156187,0.007768833,0.010603968,0.05447482,0.008130816,0.007795667,0.01113907,0.037156187,0.8396477,0.023283063,1
ISIC_0025885,0.68876487,0.0014433884,0.031370588,0.26482782,0.0012753354,0.0012403516,0.004576167,0.68876487,0.0042858883,0.0022155577,0
ISIC_0028929,0.40676165,0.007352102,0.10876801,0.21446136,0.0072725713,0.0072386065,0.007930565,0.40676165,0.075098984,0.16511612,1
ISIC_0030951,0.48574066,0.00841081,0.023262931,0.08115414,0.008203573,0.008674597,0.0066399197,0.48574066,0.33528817,0.042625245,1
ISIC_0026654,0.025564386,0.010910606,0.032048687,0.47900292,0.011159923,0.010233308,0.014683588,0.025564386,0.3734167,0.042979907,0
ISIC_0031401,0.24719286,0.007739298,0.054700315,0.41785192,0.007294415,0.0073641064,0.0064328457,0.24719286,0.10602223,0.14540198,1
ISIC_0031374,0.21077132,0.005078408,0.024325619,0.14824353,0.004599439,0.004720682,0.01539959,0.21077132,0.52862895,0.058232494,0
ISIC_0029208,0.11617104,0.008212599,0.10085094,0.24371941,0.007965248,0.007111851,0.37074575,0.11617104,0.09284664,0.052376546,0
ISIC_0026968,0.13775028,0.002875936,0.15511958,0.5883322,0.00317982,0.0025925478,0.09804814,0.13775028,0.0019979223,0.010103616,0
ISIC_0026690,0.028671596,0.0016337471,0.0013915406,0.027159214,0.0016578231,0.00168377,0.0010840646,0.028671596,0.93487436,0.0018440251,1
ISIC_0029089,0.07385393,0.0049054385,0.18023318,0.4503441,0.005435731,0.0052920803,0.005048945,0.07385393,0.014369249,0.26051733,1
ISIC_0031070,0.028128812,0.008472728,0.009860902,0.16096257,0.009431226,0.008837394,0.014117016,0.028128812,0.74990654,0.010282845,0
ISIC_0028186,0.0060581057,0.0015533201,0.0014339493,0.0065744254,0.0016731581,0.0014021074,0.001380633,0.0060581057,0.97697735,0.0029469354,0
ISIC_0028283,0.0074914605,0.0025799742,0.32295126,0.4229102,0.0028395995,0.0026158218,0.01452998,0.0074914605,0.0022639788,0.22181784,0
ISIC_0031986,0.13849506,0.0018978782,0.31407198,0.427736,0.0017887189,0.0018176058,0.007569445,0.13849506,0.0006044586,0.10601884,0
ISIC_0028551,0.022926321,0.017841281,0.17072634,0.3369532,0.016859956,0.016775992,0.034559693,0.022926321,0.10237149,0.28098574,0
ISIC_0024808,0.0020337482,0.0017120248,0.0019674904,0.017446287,0.0017537611,0.001741463,0.003789565,0.0020337482,0.9667689,0.002786613,0
ISIC_0029659,0.13363247,0.0006731745,0.027033428,0.8289723,0.0007485417,0.0006646706,0.0023562927,0.13363247,0.0005363119,0.0053827716,0
ISIC_0028983,0.034417,0.0034134313,0.009289498,0.13776368,0.0034520568,0.0034800384,0.005044117,0.034417,0.7939858,0.009154407,0
ISIC_0032238,0.22251952,0.0012979578,0.18175045,0.2934496,0.0012411753,0.0011726042,0.00149276,0.22251952,0.00033131582,0.29674459,0
ISIC_0028307,0.0054385415,0.0010994499,0.0024776668,0.07142371,0.0011808015,0.0011053396,0.002072996,0.0054385415,0.90822905,0.0069724354,0
ISIC_0028310,0.024007976,0.003981068,0.024580328,0.7416383,0.004128245,0.0037143566,0.015866043,0.024007976,0.09023412,0.09184959,0
ISIC_0031113,0.019208685,0.0023420693,0.0019050142,0.0050796825,0.0020350646,0.0025511472,0.0021775889,0.019208685,0.96311724,0.001583612,0
ISIC_0025130,0.17703448,0.0027335803,0.013122486,0.7550514,0.002688177,0.0025820788,0.0032109395,0.17703448,0.0036187319,0.03995821,0
ISIC_0027915,0.31012028,0.003916313,0.33569127,0.109252624,0.0038770766,0.0037589383,0.018441562,0.31012028,0.14934514,0.0655968,0
ISIC_0028926,0.071145765,0.0046672607,0.08911548,0.3086411,0.0047232597,0.0044979155,0.009497589,0.071145765,0.10876918,0.3989425,0
ISIC_0025286,0.0033752888,0.004835428,0.008887797,0.026993155,0.004823355,0.0046872627,0.0225515,0.0033752888,0.9121639,0.011682319,0
ISIC_0032230,0.006375397,0.002018441,0.24082509,0.684366,0.0018538766,0.0017408392,0.016140599,0.006375397,0.0020753576,0.0446045,0
ISIC_0027796,0.06577017,0.001495453,0.0043218615,0.0017534652,0.0014887977,0.0014465315,0.003155638,0.06577017,0.9191694,0.0013985436,0
ISIC_0030792,0.00094603683,0.00089959084,0.0005001852,0.0024415718,0.0009121811,0.00088506116,0.0009470602,0.00094603683,0.99129593,0.0011723893,0
ISIC_0028982,0.013881554,0.002738496,0.0014889914,0.0189534,0.0028061862,0.0027553837,0.0028262546,0.013881554,0.94949263,0.005057066,0
ISIC_0028217,0.043577988,0.0066370713,0.0072807334,0.051797897,0.006296663,0.0065326835,0.008152248,0.043577988,0.8443352,0.025389636,0
ISIC_0028151,0.053819995,0.0024191395,0.0044208793,0.19902413,0.002621871,0.0024439276,0.0035473485,0.053819995,0.72664946,0.0050533875,0
ISIC_0029937,0.104161195,0.0025394931,0.015828872,0.12532231,0.0025437353,0.0023637093,0.010728452,0.104161195,0.6860357,0.05047649,1
ISIC_0031239,0.19572009,0.00911869,0.055036295,0.36981747,0.009713383,0.009047875,0.009280681,0.19572009,0.28708687,0.05517867,1
ISIC_0029851,0.69339424,0.0011328313,0.063901044,0.22112714,0.0012575975,0.0010656947,0.0031783355,0.69339424,0.001879656,0.013063495,0
ISIC_0024741,0.0051943557,0.0047477493,0.051949292,0.67054546,0.005001935,0.0045968476,0.013997245,0.0051943557,0.1125507,0.13141644,0
ISIC_0029349,0.0030401275,0.0040472928,0.0021349455,0.010329217,0.003985538,0.0041838367,0.008420501,0.0030401275,0.9616437,0.002214895,0
ISIC_0028364,0.095028706,0.01067325,0.08715917,0.32365748,0.010777007,0.010675322,0.012878626,0.095028706,0.33421203,0.11493844,0
ISIC_0031039,0.0055645905,0.0022803654,0.0036292176,0.04976626,0.0023747352,0.0022970932,0.0044589285,0.0055645905,0.9187705,0.010858296,0
ISIC_0030723,0.058954146,0.0017613521,0.029942809,0.8477089,0.0016248244,0.0014882529,0.041900318,0.058954146,0.0013825715,0.0152369505,0
ISIC_0025633,0.7041866,0.0027813206,0.06887957,0.10629436,0.0024375585,0.0024431737,0.013270003,0.7041866,0.09423107,0.0054763514,0
ISIC_0026157,0.054416418,0.0065343156,0.024552757,0.22464982,0.007263916,0.0060539464,0.10409055,0.054416418,0.38911268,0.18332563,0
ISIC_0026340,0.20602281,0.0034247402,0.028250208,0.06129059,0.0029975527,0.0027294212,0.39257798,0.20602281,0.28625023,0.016456455,0
ISIC_0031064,0.04019922,0.0034546666,0.018279752,0.10422524,0.003390456,0.0032435954,0.036359113,0.04019922,0.78201437,0.008833568,0
ISIC_0024371,0.028051166,0.0060579646,0.031091735,0.07863217,0.00623852,0.006168207,0.026895627,0.028051166,0.7548558,0.062008858,0
ISIC_0032164,0.0150359785,0.0010855879,0.16648804,0.78364426,0.0011310116,0.0010159533,0.0043998454,0.0150359785,0.0028784329,0.024320861,0
ISIC_0030639,0.0110523915,0.019455561,0.04061566,0.14865844,0.018007651,0.016805785,0.10418309,0.0110523915,0.49983826,0.14138322,0
ISIC_0031465,0.025371978,0.0050692162,0.035108272,0.78204614,0.0049189082,0.0045627295,0.051348574,0.025371978,0.02929133,0.06228282,0
ISIC_0028763,0.27405658,0.005253388,0.21935056,0.30504748,0.0045112506,0.0047234106,0.033394493,0.27405658,0.021099485,0.13256335,0
ISIC_0031937,0.036512878,0.0056911395,0.04941383,0.7239858,0.0056849886,0.005837458,0.040495526,0.036512878,0.06113587,0.071242504,0
ISIC_0030960,0.010763567,0.0033126317,0.008152066,0.024635185,0.003376519,0.0036496874,0.0025790248,0.010763567,0.92095196,0.022579487,0
ISIC_0029260,0.05652049,0.001699752,0.03369904,0.8958869,0.0018432888,0.0017474728,0.0028273982,0.05652049,0.0014591152,0.0043165567,0
ISIC_0024773,0.2874477,0.00422665,0.02488642,0.1925305,0.0046693482,0.004293402,0.017875088,0.2874477,0.45445243,0.009618518,0
ISIC_0029115,0.19119024,0.0053761164,0.21024488,0.40290648,0.0055396482,0.0058300286,0.010906046,0.19119024,0.079612546,0.088394105,0
ISIC_0030744,0.18730198,0.0036756974,0.034835655,0.27916932,0.0038502754,0.0038878904,0.009576843,0.18730198,0.17268819,0.30501416,0
ISIC_0028588,0.017012756,0.002154922,0.012555987,0.06436624,0.0021326446,0.0018179609,0.018696869,0.017012756,0.87501365,0.006249038,0
ISIC_0025074,0.0049855122,0.0010398922,0.0013977339,0.044383176,0.0010418325,0.0010138755,0.001944789,0.0049855122,0.94295245,0.0012408633,0
ISIC_0029885,0.123619,0.005862381,0.031180575,0.060530096,0.0053568985,0.005503483,0.06957566,0.123619,0.21417008,0.48420182,1
ISIC_0029715,0.2119108,0.004713554,0.07951849,0.018976966,0.004460166,0.004285842,0.1436737,0.2119108,0.5290952,0.003365359,0
ISIC_0031718,0.64425355,0.003549847,0.020856911,0.112930596,0.0035082344,0.0034569264,0.002483758,0.64425355,0.11591585,0.093044326,1
ISIC_0024480,0.28099683,0.0045215464,0.008980955,0.40143442,0.004350905,0.004537321,0.005687362,0.28099683,0.26299903,0.026491707,0
ISIC_0032316,0.024858354,0.0034926843,0.09343987,0.5779297,0.0039071213,0.0034959149,0.04326055,0.024858354,0.20636845,0.043247506,0
ISIC_0031520,0.075371094,0.0034235162,0.16274558,0.02643123,0.0030613006,0.0031059415,0.0762949,0.075371094,0.613737,0.03582944,0
ISIC_0030372,0.055963483,0.0030283828,0.06981592,0.25054142,0.0031830296,0.003108813,0.00806588,0.055963483,0.1228438,0.48344922,0
ISIC_0026728,0.02079924,0.0037064091,0.009602642,0.06633823,0.0034478481,0.0036237452,0.012115561,0.02079924,0.874029,0.0063373665,0
ISIC_0029577,0.06772762,0.0051744757,0.049920965,0.60843796,0.00514871,0.0051439656,0.023204898,0.06772762,0.14712445,0.08811703,0
ISIC_0030501,0.17482868,0.0037448693,0.05564765,0.6000653,0.003811825,0.0034943705,0.013217202,0.17482868,0.1381512,0.0070389,1
ISIC_0030370,0.00097120565,0.00092729647,0.00035736032,0.0010460414,0.00095128577,0.0009347183,0.00065639056,0.00097120565,0.99358714,0.0005687726,0
ISIC_0027963,0.01585266,0.0026825655,0.008746604,0.02653492,0.0024103625,0.0023947726,0.023253528,0.01585266,0.8798233,0.03830133,0
ISIC_0032303,0.0984598,0.0038268592,0.030932007,0.46573934,0.004217127,0.00393213,0.004995741,0.0984598,0.16496816,0.22292884,0
ISIC_0026560,0.001839944,0.0009567989,0.00056008203,0.012410815,0.0009209811,0.0009679256,0.0024827807,0.001839944,0.9786808,0.0011799252,0
ISIC_0025529,0.039437767,0.0068047205,0.044460148,0.72045594,0.00785125,0.0077498294,0.051576223,0.039437767,0.102582894,0.019081214,0
ISIC_0025938,0.015249515,0.0085824905,0.008172637,0.25406462,0.008495598,0.008614029,0.021428682,0.015249515,0.50403404,0.17135844,0
ISIC_0031286,0.1779508,0.0048040305,0.1263402,0.105486475,0.004687562,0.004653847,0.006881099,0.1779508,0.21416938,0.35502657,0
ISIC_0028017,0.0046137674,0.0016818142,0.0015735014,0.007755343,0.0016717708,0.0016526598,0.0017095674,0.0046137674,0.9774087,0.0019327119,1
ISIC_0028559,0.0013491606,0.0012115919,0.0009534494,0.035378788,0.0013074868,0.0011956024,0.0019476785,0.0013491606,0.95553315,0.0011232774,0
