name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0034142,0.2295570207079328,0.0006116306,0.114854254,0.8583409,0.0005777279,0.0006987438,0.0037835885,0.0126661165,0.00037353602,0.008093517,0
ISIC_0033610,0.21156643280462958,0.009552703,0.09432379,0.50132376,0.007535989,0.009528668,0.07815661,0.009597148,0.26756093,0.02242042,0
ISIC_0033339,0.21707114072953163,0.0019167941,0.005800997,0.026743148,0.0017969639,0.001849655,0.31502476,0.010482289,0.6319278,0.004457589,0
ISIC_0033183,0.4088892537676417,0.00096821785,0.34346077,0.5365113,0.0009598522,0.00094619807,0.011083227,0.0791008,9.123173e-05,0.02687846,1
ISIC_0033942,0.6262840636545788,0.0020491118,0.08657413,0.5489057,0.001947533,0.0022114173,0.003539669,0.30970168,0.00612235,0.038948413,1
ISIC_0029945,0.3827766248324999,0.001381763,0.018945688,0.34484425,0.001253695,0.0012894581,0.015206958,0.06440693,0.54164016,0.0110310465,0
ISIC_0030824,0.6617873251475608,0.0022527047,0.018972231,0.53632396,0.0021508439,0.002286258,0.03319477,0.37121114,0.029414002,0.0041941805,1
ISIC_0033784,0.32525582034068695,0.001387561,0.012713623,0.832529,0.0012516676,0.001368965,0.037603527,0.03880075,0.0075446325,0.06680033,0
ISIC_0034318,0.16335173992255791,0.0015041823,0.010781482,0.31230196,0.0014467206,0.0016246341,0.6638745,0.0037149244,0.000982918,0.0037685358,0
ISIC_0033695,0.17934174967020766,0.0036218197,0.00458572,0.20527768,0.0033328787,0.0034159184,0.04373681,0.00531117,0.3446515,0.38606653,0
ISIC_0029559,0.26157960783988377,0.012246091,0.044450022,0.28779304,0.01128637,0.012627954,0.10311929,0.019456966,0.3947473,0.114273004,0
ISIC_0033685,0.31029524649613155,0.00052799867,0.002509825,0.91327906,0.0005547683,0.00058020995,0.0019109196,0.033483516,0.040380396,0.006773097,0
ISIC_0031617,0.36613850794809133,0.00845402,0.050205898,0.43864402,0.007822808,0.008481915,0.106976174,0.056096114,0.22833164,0.094987504,0
ISIC_0032388,0.32536905903246766,0.012839696,0.02814034,0.1541187,0.011939944,0.0124712335,0.3534012,0.038842957,0.35106322,0.037182722,0
ISIC_0025836,0.6559395667283544,0.004876585,0.06441473,0.28891438,0.004862307,0.0051000784,0.027614463,0.36055365,0.20441608,0.039247725,0
ISIC_0033819,0.7886933413357848,0.0039217873,0.018606812,0.25631374,0.0035992393,0.003863871,0.011417075,0.6475405,0.04917553,0.005561452,1
ISIC_0034275,0.48167775797925855,0.0006713834,0.12237109,0.73899484,0.0007411971,0.00067818206,0.0018269988,0.13239275,3.950407e-05,0.00228409,1
ISIC_0031943,0.2551927781445579,0.0016751161,0.70990306,0.09605109,0.0015011049,0.0013817308,0.0763514,0.017959232,0.00064273813,0.09453458,0
ISIC_0034143,0.3155155775206212,0.0024587796,0.67843914,0.09357015,0.0022038787,0.0026312063,0.075643204,0.035281252,0.008141469,0.101630844,0
ISIC_0029656,0.32176382765624406,0.007892142,0.028206779,0.18264578,0.007506519,0.007926089,0.06253341,0.037513863,0.48578548,0.17998998,0
ISIC_0034039,0.25183151576011537,0.008809444,0.025421456,0.06273987,0.0082759,0.008179764,0.30560693,0.017200485,0.52606696,0.037699223,0
ISIC_0031985,0.5091940254940399,0.00657146,0.013997492,0.01185683,0.0064678113,0.0063143345,0.03608943,0.15804617,0.74969786,0.010958606,0
ISIC_0033712,0.43438907180620767,0.004824332,0.056938596,0.2631813,0.0041932226,0.004310842,0.05002382,0.095571704,0.42555323,0.09540298,0
ISIC_0032706,0.6423361701065273,0.0047256146,0.009172144,0.07788967,0.004545753,0.004814965,0.038763087,0.33656496,0.5140673,0.009456511,0
ISIC_0034080,0.4364093140025939,0.002404764,0.0023114632,0.012807928,0.002286786,0.0027729743,0.010337155,0.09697243,0.86832505,0.0017815148,0
ISIC_0033813,0.32661744002646576,0.0019404825,0.0049334555,0.018922321,0.0018455522,0.001967458,0.010690148,0.039310254,0.913201,0.0071894326,1
ISIC_0033955,0.6888154843769355,0.0024476561,0.005494108,0.13231058,0.0022786935,0.0024526983,0.058924098,0.42313972,0.36532998,0.0076225423,0
ISIC_0034307,0.4226864016018926,0.01268623,0.04577163,0.0872137,0.0113837635,0.012287048,0.26531377,0.08773917,0.4205978,0.057006944,0
ISIC_0034271,0.2700874147710088,0.006180704,0.023555148,0.047036156,0.0057608937,0.006473844,0.7211767,0.021568738,0.15927427,0.008973626,0
ISIC_0026584,0.31575107524942025,0.005032673,0.0845542,0.67793834,0.0045133587,0.0050925803,0.013641097,0.03536379,0.1586425,0.015221509,0
ISIC_0033869,0.2941424381629533,0.0020024774,0.016490936,0.68067145,0.001767061,0.0018048987,0.0037734979,0.028297171,0.002147448,0.26304513,0
ISIC_0032415,0.5233948222425213,0.0067925043,0.02837177,0.15530398,0.005866125,0.0058751204,0.08347705,0.17262931,0.5266348,0.015049231,0
ISIC_0027537,0.14487436112692093,0.0035839546,0.0023219974,0.038136575,0.0035808221,0.004291791,0.0062497035,0.0022709824,0.9314394,0.008124804,0
ISIC_0032663,0.3105591837739377,0.0021062463,0.007320737,0.25418434,0.0020949114,0.0023521234,0.053355973,0.033572953,0.64122146,0.0037913378,0
ISIC_0029093,0.2230466289178383,0.0017444557,0.0027988343,0.59822196,0.0016520423,0.0020317598,0.0038140912,0.011496483,0.36452636,0.013713981,0
ISIC_0034141,0.6190927416068235,0.0022868924,0.095828,0.52504146,0.0020888008,0.0020302532,0.04059251,0.29817045,0.017176097,0.01678556,1
ISIC_0032930,0.3181365986495065,0.0034757552,0.3997117,0.09959085,0.0034354336,0.0036877727,0.42738405,0.03620695,0.0034681433,0.023039423,0
ISIC_0028445,0.5159574704604964,0.0044567124,0.014156035,0.4679787,0.004610651,0.00516837,0.008419039,0.1648734,0.2999042,0.03043294,1
ISIC_0033092,0.2857456111917869,0.0026527238,0.07711745,0.3215254,0.0023825427,0.0023858948,0.54914147,0.025817407,0.00486681,0.014110336,0
ISIC_0031093,0.29860841242087494,0.005153214,0.02298521,0.15631883,0.004755216,0.0048040855,0.47516045,0.029675445,0.28890774,0.012239896,0
ISIC_0027415,0.5426588575808822,0.005723672,0.0025275717,0.010161368,0.005185214,0.0066089854,0.0073228623,0.19397028,0.76485056,0.0036494737,0
ISIC_0033952,0.7005983328552682,0.0013039442,0.004937635,0.53878975,0.0011765569,0.0014044902,0.002096612,0.44712043,0.0005966645,0.0025738634,0
ISIC_0031694,0.12763629670311566,0.0006348084,0.00037181083,0.0010248325,0.00059656525,0.00061051315,0.0010339335,0.0012821837,0.9934185,0.001026701,0
ISIC_0026524,0.5062410736456899,0.0132158175,0.09182839,0.40656206,0.012176243,0.012632596,0.09469059,0.15513165,0.13179386,0.08196881,0
ISIC_0034201,0.5509454765394707,0.0053838966,0.044474486,0.595427,0.0044441773,0.0052113826,0.0160901,0.20372517,0.037920088,0.08732388,0
ISIC_0031369,0.2560229589604751,0.0031598464,0.0659867,0.7037349,0.0025024165,0.0027819143,0.006166666,0.01814974,0.047121737,0.15039608,1
ISIC_0029460,0.4335592333324593,0.0036187407,0.01521942,0.6890399,0.0032141719,0.0034022944,0.029880678,0.09500054,0.10756584,0.053058293,0
ISIC_0033510,0.38507068325215477,0.0033461552,0.20847502,0.6666104,0.0027048483,0.0030202735,0.040227067,0.06561509,0.0010391414,0.008962094,0
ISIC_0029360,0.48713533224056266,0.00649444,0.19658218,0.33284828,0.005906399,0.006565127,0.09881361,0.13721843,0.041952454,0.17361918,0
ISIC_0034159,0.8315103301587573,0.001825114,0.0044227727,0.011169573,0.0015089953,0.0015379427,0.09435314,0.75145817,0.13034163,0.0033825587,1
ISIC_0034279,0.28140582112523427,0.0022324899,0.020272532,0.80699295,0.0018738544,0.0021649587,0.01580225,0.024591671,0.10271628,0.023353098,0
ISIC_0026794,0.3650931737638454,0.0035003757,0.030575354,0.40699703,0.0033251853,0.0034757368,0.012650062,0.055599798,0.42023855,0.06363802,0
ISIC_0031615,0.4623021327784998,0.0058076265,0.021119846,0.082847625,0.0054664523,0.005771388,0.0559885,0.116254985,0.6974967,0.009246918,0
ISIC_0033156,0.7096873589682557,0.0013306045,0.008636238,0.46457607,0.0011709238,0.0013752085,0.0057734437,0.46615314,0.048759807,0.0022244703,0
ISIC_0033288,0.6878359704103287,0.003274136,0.037258055,0.05446843,0.0028753397,0.002984751,0.06409394,0.42118222,0.3944173,0.019445922,0
ISIC_0034112,0.3730336102761902,0.0030890505,0.0029690803,0.011054962,0.0027786668,0.0031192615,0.027232839,0.05944541,0.88769037,0.0026201361,0
ISIC_0034115,0.3013742779305908,0.0013546244,0.0040041753,0.9227514,0.0014175616,0.0014514811,0.0031729904,0.030550126,0.03137098,0.003926759,0
ISIC_0030194,0.36116402669301634,0.0022940726,0.0018988969,0.08319561,0.0021461234,0.0025079625,0.008274812,0.053760838,0.83980244,0.0061192014,0
ISIC_0025990,0.5822797624509042,0.002158772,0.012263988,0.6921015,0.0020663615,0.0020781201,0.004144022,0.24390702,0.037137136,0.0041430467,0
ISIC_0033804,0.18554966753094235,0.0015559875,0.0038354613,0.0046217693,0.0015490522,0.001534816,0.18824893,0.0060225194,0.7882617,0.0043697767,1
ISIC_0034019,0.29437530003864976,0.0016577387,0.04853475,0.038639348,0.0013423697,0.0016618067,0.100847065,0.028368006,0.772554,0.0063949223,0
ISIC_0033768,0.2258548979471803,0.003564231,0.0060886955,0.12776202,0.0040978985,0.004136059,0.0066348286,0.011992647,0.8181058,0.01761793,0
ISIC_0029513,0.4805732940087971,0.005726775,0.06409275,0.6415627,0.0050471043,0.0049828514,0.011729245,0.13143146,0.034160953,0.10126608,1
ISIC_0033464,0.11331519201208334,0.00015315672,8.763596e-05,0.000365983,0.00014887052,0.0001669334,0.00022019194,0.0007011101,0.9980115,0.00014459393,0
ISIC_0034269,0.7108666111918441,0.00683324,0.031253602,0.2270156,0.006327804,0.006859993,0.04968521,0.46865574,0.1938979,0.009470962,1
ISIC_0026122,0.2897362754887294,0.017238297,0.02680147,0.15571374,0.016672349,0.016688908,0.5010606,0.026977966,0.20657825,0.03226849,0
ISIC_0034054,0.2544374960715167,0.001033962,0.00047796822,0.006571824,0.00084533275,0.0008489387,0.0016389814,0.017786985,0.96919376,0.0016022729,0
ISIC_0033894,0.5091303788851602,0.0029118608,0.03865726,0.6878049,0.0024415432,0.002631423,0.007283043,0.15798293,0.0714167,0.028870357,0
ISIC_0030786,0.21269316462783155,0.0057825665,0.027640646,0.1849008,0.0051781763,0.0057035065,0.05753804,0.009774536,0.2174824,0.48599935,0
ISIC_0028994,0.291229744794139,0.0024095697,0.45393515,0.3297035,0.0024391774,0.0021959047,0.107534766,0.027420634,0.00013669793,0.07422464,0
ISIC_0030182,0.47014620303473714,0.0073155686,0.0054076086,0.03218896,0.007369943,0.0081252325,0.008408322,0.12260493,0.80185527,0.0067241625,0
ISIC_0026277,0.5191552890034394,0.007830909,0.20046937,0.0631321,0.0068886965,0.006910027,0.3576581,0.16817597,0.17194486,0.016989974,0
ISIC_0031668,0.12020127092903928,0.0025644887,0.0015818482,0.09257806,0.002803078,0.002768766,0.008603703,0.0009546711,0.8615894,0.02655608,0
ISIC_0028052,0.2586585889624565,0.00452761,0.02840553,0.1370683,0.0040506343,0.003999038,0.077865526,0.01876279,0.70994884,0.015371776,0
ISIC_0033823,0.5646221587752558,0.003004697,0.0033537985,0.029610444,0.0027648553,0.0032111038,0.07876787,0.22061066,0.65621156,0.0024650588,0
ISIC_0033668,0.3390182799360725,0.0025044247,0.03175143,0.8653559,0.0022161442,0.0026298116,0.025438214,0.04415417,0.018876351,0.00707357,1
ISIC_0034006,0.7140589971779353,0.0017605005,0.16777317,0.2363938,0.0018206671,0.0016785773,0.104180925,0.47546813,0.0004299516,0.010494332,1
ISIC_0026276,0.4293309338376273,0.0062791198,0.083437264,0.30233085,0.005997319,0.005331502,0.026907844,0.09212793,0.017760454,0.45982775,0
ISIC_0027607,0.3485691571558937,0.0046034795,0.004427167,0.20885594,0.0041879388,0.0054719346,0.01827529,0.048142653,0.6960349,0.0100007,0
ISIC_0027023,0.4921415829227371,0.0060330317,0.016961215,0.65966475,0.0056302855,0.0059915893,0.018129861,0.14175706,0.103275016,0.04255719,0
ISIC_0034319,0.27392020557631913,0.0070713186,0.008210312,0.04356507,0.00704754,0.007879982,0.02384992,0.022564678,0.84907764,0.03073362,0
ISIC_0034315,0.45162166481637606,0.004779342,0.08480595,0.4779515,0.0044075297,0.0044271275,0.178397,0.10799592,0.10390406,0.033331644,0
ISIC_0033445,0.2508997539893853,0.0036072482,0.003878583,0.10477244,0.0035901063,0.003746419,0.3680961,0.016993707,0.49004522,0.0052702297,0
ISIC_0033604,0.2875021256106621,0.0023719193,0.0042440654,0.22501619,0.0022702713,0.0022434979,0.008691452,0.026324257,0.72212523,0.0067131943,0
ISIC_0032978,0.8074302328522641,0.0021737053,0.1710902,0.07764534,0.0020579,0.002051634,0.044193085,0.6930879,0.0027652706,0.0049349023,0
ISIC_0028155,0.26675892544452307,0.0019794935,0.22104156,0.35572723,0.0019384424,0.0018359993,0.3725194,0.020726452,0.0011337252,0.023097638,0
ISIC_0032654,0.6275127894433015,0.0014734498,0.08540493,0.5662543,0.0013716889,0.0014591106,0.009726901,0.31170297,0.004739729,0.01786687,0
ISIC_0030687,0.4306402335987473,0.007244445,0.11936855,0.3677319,0.0064785103,0.007002275,0.31956133,0.09301074,0.064916395,0.0146858515,0
ISIC_0033468,0.7714760090074468,0.0017938734,0.057075214,0.2355626,0.0018857388,0.0017266752,0.08873784,0.6061348,0.00026923142,0.006814157,0
ISIC_0028415,0.7334416812161433,0.009346507,0.03779506,0.041228518,0.009557012,0.008520586,0.059677746,0.5179578,0.09562748,0.22028928,1
ISIC_0033611,0.46103745424968234,0.008452822,0.022090985,0.020396909,0.008156903,0.00810641,0.042446055,0.115253985,0.7690459,0.006050088,1
ISIC_0025619,0.21923392214057824,0.0011717563,0.00070484774,0.002550992,0.0010922375,0.0011440184,0.00533256,0.010842894,0.9764864,0.00067425676,0
ISIC_0033437,0.7031026637340606,0.0020078125,0.0034266536,0.19743763,0.0021561692,0.002078775,0.0041051446,0.45231888,0.33121878,0.0052501536,0
ISIC_0034189,0.48403512609275534,0.0059736357,0.022710865,0.6453797,0.006227395,0.0063606896,0.015421666,0.13446169,0.049411733,0.114052646,0
ISIC_0028109,0.20828074937716765,0.0022621246,0.004984691,0.033028174,0.0022920016,0.0024376574,0.019211566,0.009090873,0.9240131,0.0026799391,1
ISIC_0033841,0.1378286486796034,0.0030143997,0.0008542337,0.008272929,0.0028667587,0.0029762094,0.0054506822,0.0018267818,0.9727482,0.0019899015,0
ISIC_0033575,0.3238389540827389,0.0032897282,0.19436434,0.47048554,0.0032432333,0.0034889902,0.23264733,0.03827518,0.029207049,0.024998618,0
ISIC_0034186,0.4625002501204679,0.0011856508,0.7681115,0.058253955,0.0010875665,0.0010889855,0.04376119,0.116412364,0.0005109386,0.009587856,0
ISIC_0031443,0.21891301630660925,0.005577038,0.025991816,0.2904224,0.00440781,0.0050686193,0.014399986,0.010788927,0.2596971,0.38364625,0
ISIC_0031329,0.2753023080804035,0.0045869155,0.016523285,0.6895632,0.0040887613,0.004268785,0.017777694,0.022930725,0.17323402,0.067026764,0
ISIC_0031555,0.3378925741143577,0.0068092244,0.026857113,0.09033724,0.0059309746,0.0066526877,0.06289153,0.043699063,0.7292055,0.027616618,0
ISIC_0029534,0.4119684785770257,0.008038286,0.018409695,0.11076736,0.007942263,0.0073846364,0.5275803,0.08097434,0.21476384,0.024139343,0
ISIC_0034013,0.3602430963837048,0.0092508895,0.12800117,0.085581616,0.009023624,0.009115609,0.5078116,0.05333584,0.16490524,0.032974478,0
ISIC_0030623,0.2703301747314018,0.0034460984,0.0031661415,0.0021978675,0.0029134462,0.0032777393,0.15544389,0.021630988,0.8058259,0.0020979976,1
ISIC_0032396,0.7776516168773663,0.0028708081,0.01107535,0.08675351,0.0027834289,0.0026326457,0.20450056,0.620911,0.065013885,0.0034587458,1
ISIC_0028746,0.758722078401333,0.001793641,0.005813646,0.29449397,0.0016574863,0.0017076776,0.00337982,0.575967,0.11203682,0.0031499818,1
ISIC_0033366,0.4103324875326861,0.005449304,0.053029187,0.45819974,0.0051899375,0.005058888,0.025826642,0.0799751,0.023581391,0.34368974,0
ISIC_0033562,0.3761428037072579,0.00078373693,0.006542308,0.92340946,0.00074244774,0.00084074907,0.0014458133,0.06099924,0.002500192,0.0027358863,1
ISIC_0029845,0.33864614320868897,0.0070654913,0.0103910845,0.021903414,0.006923757,0.007056463,0.055655997,0.044003375,0.82022107,0.026779434,0
ISIC_0026666,0.7245724405986732,0.0043685036,0.008852339,0.27719185,0.0038871192,0.004116118,0.03149202,0.4982812,0.16459471,0.0072161267,0
ISIC_0024702,0.542445926638509,0.0024707816,0.11679931,0.09937476,0.0022338096,0.0020483357,0.5775124,0.19372426,0.0017656863,0.0040707476,1
ISIC_0025554,0.4567832279793669,0.0028283147,0.55292886,0.04172344,0.0029246022,0.0027159865,0.26576102,0.11193245,0.004030133,0.015155262,0
ISIC_0031268,0.623545618480395,0.008069617,0.19736259,0.06717708,0.006664771,0.0075476193,0.32927796,0.30527407,0.027272025,0.051354326,0
