name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0094,0.08112265,0.0062029217,0.0034665081,0.31523463,0.013345147,0.0008275749,0.024785597,0.08112265,0.55419415,0.00082077936,0
derm-0095,0.033513617,0.0048211375,0.004967368,0.12876174,0.033444237,0.00082782126,0.030098641,0.033513617,0.7628163,0.000749132,0
derm-0096,0.14129221,0.0029311287,0.0027828934,0.30232754,0.036563236,0.00042955848,0.35290846,0.14129221,0.16039924,0.00036565945,0
derm-0097,0.1704124,0.005338907,0.001156009,0.21802269,0.011286072,0.00048263717,0.0014069168,0.1704124,0.59142816,0.00046639872,0
derm-0098,0.06935442,0.0028723385,0.001792818,0.045618143,0.03600743,0.00060487655,0.005622324,0.06935442,0.83752155,0.00060604507,0
derm-0099,0.21106772,0.015513598,0.006351173,0.20767716,0.0088840155,0.0011127974,0.0033015911,0.21106772,0.54496235,0.001129623,0
derm-0100,0.34505007,0.08102639,0.0013638911,0.10759278,0.0030235373,0.0018031107,0.00337819,0.34505007,0.45502478,0.0017373561,0
derm-0101,0.24164093,0.0009583138,0.0005299057,0.003435649,0.0030697861,0.0004373909,0.00592629,0.24164093,0.74356097,0.00044076174,0
derm-0102,0.25157592,0.005207918,0.004213931,0.104168795,0.023830166,0.0035137737,0.069608964,0.25157592,0.53450465,0.0033758257,0
derm-0103,0.13215916,0.008120767,0.0025324963,0.1700136,0.030985404,0.00089786545,0.02257334,0.13215916,0.631859,0.0008584737,0
derm-0104,0.17972699,0.0028738852,0.00041639633,0.015567998,0.004679583,0.00068914815,0.0031704872,0.17972699,0.7922046,0.0006709268,0
derm-0105,0.51000684,0.0020157087,0.00038057985,0.017868174,0.0036217899,0.00045706888,0.0072366744,0.51000684,0.45795298,0.00046021325,0
derm-0106,0.053336877,0.0109821055,0.013473957,0.17769688,0.014390431,0.0003582041,0.005469837,0.053336877,0.7239782,0.00031354057,0
derm-0107,0.9019707,0.0071851495,0.0018340427,0.04520644,0.0059143724,0.00036907007,0.001475906,0.9019707,0.035682883,0.00036142426,0
derm-0108,0.04471341,0.009023131,0.012662636,0.08271264,0.03516407,0.000593676,0.0043043164,0.04471341,0.81028384,0.0005423547,0
derm-0109,0.18229885,0.0014197695,0.00050400547,0.056880713,0.0040521245,0.00083320914,0.0031439306,0.18229885,0.7500563,0.00081105035,0
derm-0110,0.109959416,0.06933352,0.08306593,0.17760013,0.043928225,0.01210688,0.04549214,0.109959416,0.4462439,0.012269818,0
derm-0111,0.25313988,0.030424217,0.0008571731,0.15583535,0.02585842,0.00065155496,0.0066011073,0.25313988,0.5259907,0.00064155646,0
derm-0112,0.04397823,0.0022639276,0.001695963,0.023077903,0.017096693,0.00073621765,0.0018641826,0.04397823,0.90865177,0.0006352917,0
derm-0113,0.052940767,0.27439472,0.011378202,0.063179776,0.066779315,0.0013233016,0.0037171606,0.052940767,0.5250212,0.0012656314,0
derm-0114,0.5114173,0.026758105,0.0011733695,0.017174937,0.002210962,0.0011609764,0.0030845543,0.5114173,0.4359512,0.0010686078,0
derm-0115,0.0060611176,0.013327262,0.1216163,0.83367234,0.007375305,0.0006745692,0.0018411059,0.0060611176,0.014740996,0.00069095334,0
derm-0116,0.8138779,0.044564895,0.0008082424,0.08728003,0.0069061816,0.0008281702,0.0029678596,0.8138779,0.04187423,0.0008926252,0
derm-0117,0.014803643,0.014346393,0.0020320269,0.04663046,0.0073167565,0.0007050902,0.0029955637,0.014803643,0.9105528,0.00061722525,0
derm-0118,0.4390885,0.004126639,0.0007487928,0.093711875,0.013328058,0.0006640865,0.0031474046,0.4390885,0.4444951,0.0006896258,0
derm-0119,0.076404564,0.026137888,0.0017346805,0.027673861,0.018177493,0.0010253225,0.0118406955,0.076404564,0.83604664,0.00095897616,0
derm-0120,0.043987956,0.04837828,0.005364943,0.11470081,0.030808384,0.00064250256,0.0016379546,0.043987956,0.7539179,0.0005612182,0
derm-0121,0.17187093,0.116601825,0.0070215403,0.18150006,0.050511863,0.00078989466,0.002038159,0.17187093,0.46888658,0.00077915745,0
derm-0122,0.32243016,0.10521624,0.0017133594,0.34901002,0.006778508,0.0011052928,0.002778564,0.32243016,0.20989875,0.0010691134,0
derm-0123,0.38831615,0.036693677,0.0035673478,0.024221802,0.011301651,0.0010325861,0.0033713777,0.38831615,0.53053766,0.0009578207,0
derm-0124,0.10565682,0.05701849,0.0028671203,0.12417542,0.019084321,0.0010596383,0.003303912,0.10565682,0.6858465,0.0009877263,0
derm-0125,0.42125183,0.0024019692,0.00020792599,0.047498632,0.0041732057,0.00027443652,0.0011698424,0.42125183,0.52273375,0.00028844818,0
derm-0126,0.06861909,0.12790383,0.08817231,0.30741844,0.30309433,0.0009578559,0.006720483,0.06861909,0.09619167,0.0009219943,0
derm-0127,0.5050795,0.081091695,0.004842193,0.0088303005,0.037264463,0.00064571196,0.0027506365,0.5050795,0.35889897,0.00059644814,0
derm-0128,0.21372937,0.0029158883,0.00046760082,0.013951522,0.0020020667,0.0014400344,0.011906392,0.21372937,0.7520365,0.0015505968,0
derm-0129,0.20750843,0.008604306,0.0071854517,0.10776009,0.017501732,0.0021890863,0.024446486,0.20750843,0.6228717,0.0019327743,0
derm-0130,0.07768849,0.29658863,0.36201924,0.031150779,0.010125188,0.0030334643,0.0042820307,0.07768849,0.2122662,0.0028460182,0
derm-0131,0.047745403,0.06438115,0.014491658,0.32088265,0.058839332,0.0016755147,0.005970137,0.047745403,0.48436838,0.0016457941,0
derm-0132,0.19224803,0.040516596,0.27564165,0.19748767,0.030881533,0.0020674875,0.008401054,0.19224803,0.25070974,0.002046306,0
derm-0133,0.33328032,0.0026478032,0.00036686877,0.074263245,0.003193032,0.0006415923,0.0032305697,0.33328032,0.5817441,0.00063266564,0
derm-0134,0.30040976,0.0023082993,0.0012907368,0.13325453,0.011706761,0.00053804246,0.0031104675,0.30040976,0.5468914,0.0004899678,0
derm-0135,0.3966207,0.007238922,0.0075782402,0.03531974,0.0074833976,0.0011141548,0.0048154485,0.3966207,0.53880954,0.0010199934,0
derm-0136,0.25535226,0.0017962747,0.00028377734,0.06468525,0.0033984233,0.00033512045,0.0013377431,0.25535226,0.6724811,0.00033002955,0
derm-0137,0.17817973,0.016033111,0.0008879664,0.09804064,0.0042975745,0.0012192777,0.0032368414,0.17817973,0.6969157,0.0011891581,0
derm-0138,0.19324566,0.03276324,0.0042244634,0.18698192,0.20472732,0.002177581,0.060836792,0.19324566,0.31271753,0.002325538,0
derm-0139,0.07242062,0.0017324736,0.00056978076,0.018300539,0.0023307183,0.000977532,0.0041304636,0.07242062,0.8985204,0.0010174626,0
derm-0140,0.37466738,0.00794568,0.0005919319,0.05861009,0.019038826,0.0004915934,0.0034618352,0.37466738,0.5347203,0.00047241547,0
derm-0141,0.32398832,0.011092509,0.001552552,0.451951,0.023194622,0.0005819964,0.0029187442,0.32398832,0.1841925,0.00052785006,0
derm-0142,0.14595139,0.046647664,0.0023433443,0.11163676,0.11501656,0.00057936553,0.0033698925,0.14595139,0.57394284,0.0005122915,0
derm-0143,0.3365134,0.0007633233,0.0003818739,0.028769959,0.0026786607,0.00068078574,0.002251476,0.3365134,0.62729436,0.0006662035,0
derm-0144,0.13385431,0.0005467818,0.0002569925,0.007893292,0.0017111121,0.00045800628,0.0029501934,0.13385431,0.85186017,0.00046919595,0
derm-0145,0.19931833,0.001075657,0.00045526386,0.030472739,0.0037834023,0.0006535602,0.0022576817,0.19931833,0.76136523,0.0006180341,0
derm-0146,0.058199544,0.04748712,0.038292393,0.25287348,0.018564397,0.0045513785,0.014912197,0.058199544,0.5612638,0.0038557982,0
derm-0147,0.03836189,0.0098090125,0.0015534068,0.07675523,0.003943387,0.0011028737,0.0058657,0.03836189,0.8615042,0.0011042897,0
derm-0148,0.060586702,0.0035662993,0.0010201754,0.03614112,0.0052807615,0.00072131556,0.0042956052,0.060586702,0.8877306,0.0006574045,0
derm-0149,0.023170164,0.007701268,0.011303913,0.09368499,0.011574759,0.00081475463,0.029170683,0.023170164,0.8218484,0.000731047,0
derm-0150,0.23241416,0.008232492,0.00140092,0.006201323,0.0031377194,0.0019840174,0.0036565554,0.23241416,0.74101096,0.0019617944,0
derm-0151,0.06079405,0.012079763,0.019677546,0.12492523,0.038312968,0.004495345,0.013848095,0.06079405,0.72096807,0.004898868,0
derm-0152,0.12020266,0.0016688431,0.0011806905,0.38143444,0.0048355917,0.0007184098,0.0017158991,0.12020266,0.48765355,0.00059,0
derm-0153,0.06839362,0.0014827705,0.0015598036,0.21124104,0.009856391,0.0005224137,0.0023238247,0.06839362,0.704198,0.00042224355,0
derm-0154,0.31880373,0.0004121585,0.00033992113,0.008462052,0.0023712555,0.0003869972,0.0023055933,0.31880373,0.6665683,0.00034999457,0
derm-0155,0.4745399,0.00090474787,0.00053006224,0.03506778,0.0028499865,0.00094423955,0.0021886837,0.4745399,0.48206797,0.0009066346,0
derm-0156,0.046609055,0.0063662888,0.01735109,0.13753192,0.026991023,0.002044998,0.21859589,0.046609055,0.5423994,0.0021103711,0
derm-0157,0.03779472,0.0049705505,0.0028242262,0.14516787,0.054635156,0.00074771716,0.004935659,0.03779472,0.74814296,0.0007810142,0
derm-0158,0.5154848,0.00094538054,0.00015591891,0.0038578536,0.0014474669,0.00036737323,0.0023852538,0.5154848,0.47500706,0.000349036,0
derm-0159,0.15128706,0.0010312682,0.00055426586,0.011745817,0.0038560682,0.0005684156,0.006169244,0.15128706,0.8242006,0.00058732857,0
derm-0160,0.20581757,0.0008661599,0.0005269209,0.011118114,0.0019220089,0.00069871004,0.007918566,0.20581757,0.77045125,0.00068066793,0
derm-0161,0.13250299,0.0016758932,0.00075929385,0.068712644,0.007123018,0.0005118675,0.0036602416,0.13250299,0.7845437,0.00051019684,0
derm-0162,0.024566913,0.00088094483,0.0001689007,0.017411044,0.004221878,0.00022065153,0.0014345798,0.024566913,0.95086974,0.00022546928,0
derm-0163,0.07612451,0.028765721,0.0015191941,0.14628863,0.0062874267,0.0012940245,0.005607008,0.07612451,0.7328133,0.0013000348,0
derm-0164,0.17373702,0.0008675593,0.0005836301,0.00785467,0.002794316,0.0005919436,0.0017431971,0.17373702,0.8112654,0.0005623275,0
derm-0165,0.85755455,0.0053834044,0.0039405352,0.018599173,0.0039779968,0.00044662188,0.0018910909,0.85755455,0.107775465,0.00043123058,0
derm-0166,0.74447924,0.0005663059,0.0001766464,0.031412642,0.0016476151,0.00040823314,0.001193886,0.74447924,0.21967573,0.00043962148,0
derm-0167,0.7484263,0.0007051291,0.00014530668,0.008870665,0.0011413282,0.00048004696,0.001737449,0.7484263,0.23801278,0.00048112075,0
derm-0168,0.22012483,0.00082707836,0.00053233496,0.011031079,0.003645338,0.00030843596,0.0057389424,0.22012483,0.7575087,0.00028330024,0
derm-0169,0.15995371,0.20132378,0.0040700426,0.09734649,0.023164859,0.0014759995,0.0030422378,0.15995371,0.5082509,0.0013719938,0
derm-0170,0.44294634,0.059281487,0.00045316928,0.10157495,0.017033659,0.00051796477,0.0017892782,0.44294634,0.3759261,0.0004770775,0
derm-0171,0.26948625,0.005726129,0.013806775,0.0074207853,0.0031771273,0.0006929712,0.004349224,0.26948625,0.69472,0.00062098325,0
derm-0172,0.21889763,0.013739585,0.0031394984,0.06608817,0.008158374,0.0027240356,0.011485896,0.21889763,0.67311805,0.0026488125,0
derm-0173,0.25283536,0.026538372,0.003928443,0.32886985,0.14739613,0.000585517,0.0018743313,0.25283536,0.23741522,0.0005567408,0
derm-0174,0.014689966,0.0020595326,0.0020724908,0.0071887174,0.0043639424,0.0010373284,0.007150282,0.014689966,0.96045697,0.000980813,0
derm-0175,0.40895516,0.0031012604,0.002618686,0.05204707,0.0043862327,0.0019714755,0.0054123118,0.40895516,0.51964015,0.0018676607,0
derm-0176,0.17619179,0.070951164,0.007635293,0.1777512,0.010021502,0.0024815265,0.0067440993,0.17619179,0.5459537,0.0022698303,0
derm-0177,0.12537561,0.30587378,0.018320357,0.15770607,0.018910995,0.0023530037,0.0069084987,0.12537561,0.36263162,0.0019200057,0
derm-0178,0.23495539,0.0045860168,0.0011658422,0.00959514,0.0031882108,0.0012404791,0.0071820244,0.23495539,0.7368675,0.0012193405,0
derm-0179,0.09990566,0.008835278,0.005139764,0.012175841,0.005490579,0.0012888046,0.0025518758,0.09990566,0.8632929,0.0013192337,0
derm-0180,0.071950756,0.0007413129,0.0011326531,0.0014948951,0.0021145204,0.00059147313,0.0020849926,0.071950756,0.91933745,0.0005519344,0
derm-0181,0.1833577,0.0044758003,0.0013946978,0.034692015,0.0036143013,0.0023610587,0.0046533174,0.1833577,0.763128,0.0023231932,0
derm-0182,0.035223078,0.0025214443,0.0015680719,0.013770803,0.0047353175,0.0005620147,0.0015838685,0.035223078,0.93946534,0.00057011016,0
derm-0183,0.033878278,0.011652023,0.0034301195,0.30621523,0.0325787,0.0004122598,0.0015106158,0.033878278,0.6099774,0.00034531887,0
derm-0184,0.15302987,0.008094854,0.0043336004,0.017862445,0.012242864,0.0016290756,0.00708298,0.15302987,0.79419535,0.0015290197,0
derm-0185,0.014919256,0.02532265,0.04474936,0.02327665,0.026424104,0.0009942782,0.0037139307,0.014919256,0.8597253,0.00087458466,0
derm-0186,0.10735571,0.0011944255,0.0012162217,0.004158164,0.0033880547,0.0008275186,0.0021100673,0.10735571,0.8789259,0.00082389946,0
derm-0187,0.07102569,0.0023989836,0.00083315105,0.016841674,0.0032685983,0.000903711,0.0020461062,0.07102569,0.9017984,0.0008836446,0
derm-0188,0.05296702,0.0020896967,0.0012269694,0.011707263,0.003814016,0.0010094625,0.0037405875,0.05296702,0.9224586,0.0009863898,0
derm-0189,0.05983892,0.0041282126,0.0031591044,0.007292052,0.004515941,0.0038963337,0.014951135,0.05983892,0.89823294,0.003985407,0
derm-0190,0.16134797,0.010615979,0.004054801,0.037739884,0.00869935,0.0018607647,0.0040192236,0.16134797,0.76984113,0.0018210668,0
derm-0191,0.05486865,0.0013830063,0.007494504,0.0023573658,0.003545934,0.0010440418,0.004622735,0.05486865,0.92371494,0.0009688122,0
derm-0192,0.055895325,0.0010497057,0.0019014733,0.0028285298,0.001790485,0.00084500125,0.0028585542,0.055895325,0.9320244,0.00080657296,0
derm-0193,0.0685217,0.0060524745,0.0032831654,0.01640044,0.003855687,0.0010837059,0.002290811,0.0685217,0.89735764,0.0011544412,0
