name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
IMD144,0.009936981,1.684822e-05,0.0001481662,0.0030897872,0.00014909648,1.09295315e-05,2.5877895e-05,0.009936981,0.97501963,0.011602471,0
IMD146,0.02914665,0.00018410668,4.0097813e-05,0.018936573,0.012725227,7.4140576e-06,3.5444886e-05,0.02914665,0.9293683,0.009556215,0
IMD147,0.12290042,1.9594567e-05,0.0002383972,0.009744571,4.1238407e-05,3.2461758e-05,6.3825582e-06,0.12290042,0.8597043,0.0073125707,0
IMD150,0.088557824,1.2558143e-05,0.00023488293,0.045992818,0.0002202414,0.011896148,6.523667e-05,0.088557824,0.6774756,0.17554463,0
IMD152,0.0043496354,1.2730386e-05,0.0076637045,0.283803,2.3711298e-05,4.2788002e-07,0.00011218228,0.0043496354,0.63501936,0.0690152,0
IMD156,0.21074796,0.00019660087,0.0018764901,0.04000877,0.0001983835,0.0010651564,9.2467664e-05,0.21074796,0.70181155,0.04400267,0
IMD159,0.60097325,0.0001395234,2.3183143e-06,0.00066002697,1.7133798e-05,7.570897e-06,2.2507963e-06,0.60097325,0.3880094,0.010188681,0
IMD161,0.17755711,3.0796782e-05,5.841009e-06,0.0009324389,0.0006928359,0.00016910511,6.26936e-05,0.17755711,0.77553076,0.045018334,0
IMD162,0.24167812,0.05529523,0.0014154869,0.20384131,6.317925e-05,0.0006015199,2.1097949e-05,0.24167812,0.31476426,0.18231975,0
IMD175,0.037060548,0.0004315376,2.0171014e-05,0.013606461,1.1985425e-05,1.2351961e-05,1.1388875e-05,0.037060548,0.88232434,0.06652122,0
IMD177,0.047419503,0.00052692945,1.6902008e-05,0.0051839356,4.9750433e-05,7.2006237e-06,2.5146961e-05,0.047419503,0.8608543,0.08591636,0
IMD182,0.098322354,3.249251e-06,2.1829285e-07,8.1393206e-05,6.0746934e-06,5.089775e-07,1.7701158e-06,0.098322354,0.799751,0.10183344,0
IMD198,0.09623785,6.0738454e-05,0.00015454208,0.016667342,5.0025166e-05,3.5951245e-05,6.11057e-05,0.09623785,0.7699737,0.11675876,0
IMD200,0.009440191,2.1124024e-05,0.0005046348,0.04296126,1.9619836e-05,1.593926e-05,7.096667e-06,0.009440191,0.89447176,0.05255847,0
IMD010,0.00376744,6.120275e-05,0.32793882,0.1294142,2.8680892e-05,0.00029422474,5.1279047e-05,0.00376744,0.42840543,0.11003876,0
IMD017,0.4775382,7.837516e-06,3.5457433e-06,0.00020553116,0.00026708582,5.2363134e-06,3.6829588e-05,0.4775382,0.5147443,0.0071913633,0
IMD020,0.055214215,7.466248e-06,0.00046645742,0.02249618,0.0004774398,2.1648682e-06,0.00010145471,0.055214215,0.8981404,0.023094103,0
IMD039,0.018455233,9.216491e-06,0.00048312233,0.00063570304,0.003411232,7.684743e-06,8.157782e-05,0.018455233,0.92944556,0.0474705,0
IMD041,0.018450806,2.6096552e-06,1.20866835e-05,0.00068644964,8.367813e-06,4.1427052e-07,2.8887373e-06,0.018450806,0.9804012,0.0004352105,0
IMD105,0.050101366,1.2286476e-05,1.9190902e-05,0.0032851228,2.0979598e-05,3.7406553e-06,1.6401389e-05,0.050101366,0.91677266,0.029768188,0
IMD107,0.21478115,0.00022031684,1.0885439e-05,0.0014108014,1.7493037e-05,1.2592087e-05,4.2670286e-05,0.21478115,0.6786738,0.104830265,0
IMD108,0.019289842,1.9117137e-05,3.3736019e-06,0.0032772464,6.137457e-06,2.4232857e-06,7.4082454e-06,0.019289842,0.9050628,0.0723317,0
IMD133,0.03996209,0.00012875127,0.00018455759,0.031856466,6.897618e-05,1.1137286e-05,4.3824446e-05,0.03996209,0.79733974,0.13040447,0
IMD142,0.1581774,4.8564675e-06,1.2570703e-05,0.0006002157,1.9285802e-05,5.1745415e-06,1.1419652e-05,0.1581774,0.73569196,0.10547723,0
IMD143,0.007081408,0.00016714247,0.00063965487,0.005557358,4.835876e-05,0.00025326476,0.00022187569,0.007081408,0.96462584,0.021405045,0
IMD160,0.33509216,3.1575924e-05,1.8964591e-06,0.00041875444,9.90744e-05,1.1157055e-05,4.05503e-06,0.33509216,0.6358316,0.028509656,0
IMD173,0.118118204,3.353142e-05,1.2341238e-06,0.0002442109,3.33117e-05,8.447822e-06,7.1717964e-06,0.118118204,0.8599698,0.021584189,0
IMD176,0.22555888,8.10759e-05,0.00025585596,0.015862724,1.4923017e-05,0.000109719695,1.5811338e-05,0.22555888,0.66627383,0.09182721,0
IMD196,0.028572509,0.030244648,3.1731604e-05,0.06505957,3.9955747e-05,7.989761e-06,2.4089019e-05,0.028572509,0.7975038,0.07851581,0
IMD197,0.21279399,5.009346e-06,7.167177e-05,0.008935071,2.1667014e-05,2.191614e-06,1.7197528e-05,0.21279399,0.64584833,0.13230482,0
IMD199,0.0041090176,4.5740475e-07,2.5168032e-05,0.00063858554,2.5456418e-06,1.3152747e-06,5.1444226e-06,0.0041090176,0.92138785,0.0738299,0
IMD203,0.12180021,1.694976e-05,5.8528553e-06,0.00044220474,4.9554073e-05,1.3099542e-05,0.00036446133,0.12180021,0.7144183,0.16288944,0
IMD204,0.050382074,9.7861855e-05,0.00046784757,0.012658276,0.00012379295,0.00070905214,7.230072e-05,0.050382074,0.8716466,0.06384229,0
IMD206,0.023735227,1.6476662e-05,0.0013202716,0.2874466,0.00016652947,2.7393862e-05,1.0450247e-05,0.023735227,0.67849755,0.008779401,0
IMD207,0.026472151,1.5761323e-05,4.9385762e-06,0.02845274,8.602737e-06,4.475355e-06,1.8843997e-06,0.026472151,0.90409005,0.040949322,0
IMD208,0.11630179,0.0007722044,1.4558669e-05,0.014692462,1.663021e-05,1.50090345e-05,2.0799605e-05,0.11630179,0.8195529,0.048613623,0
IMD364,0.01014097,0.007305562,0.0006438839,0.027044399,0.00047908677,4.6559862e-06,3.0543968e-05,0.01014097,0.8483168,0.10603394,0
IMD365,0.17427853,0.001480026,0.0024371913,0.11444696,0.0003221157,0.00013971377,2.3384242e-05,0.17427853,0.6613924,0.045479756,0
IMD367,0.09767147,0.0011288367,5.1445833e-05,0.0024432146,3.6170724e-05,4.9120375e-05,6.0078837e-06,0.09767147,0.7428667,0.15574706,0
IMD371,0.024905836,3.7488487e-06,5.3740446e-06,0.0014905169,6.744452e-05,2.0478662e-06,1.0029635e-05,0.024905836,0.7911123,0.18240266,0
IMD372,0.050988615,0.00117277,3.3218745e-05,0.027922308,1.637863e-05,2.888118e-05,3.2265696e-05,0.050988615,0.5818364,0.33796924,0
IMD374,0.0062283496,0.0023748707,0.0011731805,0.0054900455,0.002403793,7.242962e-06,2.4084142e-05,0.0062283496,0.8781226,0.10417578,0
IMD375,0.17764327,0.0002110491,5.0557068e-05,0.0033572507,0.00013288016,6.152456e-05,5.5131717e-05,0.17764327,0.32363042,0.49485785,0
IMD378,0.002191495,7.689162e-06,2.8703519e-06,0.00016962289,3.2825916e-05,5.217341e-07,7.2525067e-06,0.002191495,0.9751012,0.022486597,0
IMD379,0.021496886,0.0011831587,3.729112e-06,0.018138016,0.00035587169,6.515345e-06,1.36149165e-05,0.021496886,0.8790227,0.07977957,0
IMD380,0.0061154827,1.2664798e-05,1.7185184e-06,0.0010489178,1.6616028e-05,9.910707e-07,5.8512487e-06,0.0061154827,0.92473555,0.068062305,0
IMD381,0.10039496,2.3624387e-05,4.3301484e-06,0.0007733793,5.1051666e-05,8.949477e-06,1.3104637e-05,0.10039496,0.7619575,0.13677299,0
IMD383,0.109402135,0.0400192,0.0037604857,0.095226705,0.00012582961,6.7107954e-05,3.0041967e-05,0.109402135,0.7402513,0.011117185,0
IMD384,0.12684831,0.0010509661,2.7146452e-05,0.0034432926,7.2034294e-05,1.4462607e-05,2.491328e-05,0.12684831,0.69723135,0.17128761,0
IMD385,0.015745087,3.3403965e-06,1.3489346e-06,0.0001359693,8.303435e-06,1.9801819e-06,2.6606333e-06,0.015745087,0.974173,0.0099284565,0
IMD389,0.19263151,0.00010025239,2.9880562e-06,0.0008030346,1.6183521e-05,6.1567357e-06,1.9452102e-05,0.19263151,0.33009985,0.47632056,0
IMD390,0.0034120015,0.0037628082,9.9792334e-05,0.21179055,4.0541676e-05,9.444761e-06,5.289257e-05,0.0034120015,0.757005,0.023826895,0
IMD392,0.0050916118,0.00013882626,0.00022588755,0.0042111343,6.6039424e-06,2.2034365e-06,7.347818e-06,0.0050916118,0.94269913,0.047617223,0
IMD394,0.02723482,0.0011581068,2.6146421e-05,0.0033440047,4.6867302e-05,4.8651946e-06,3.5468995e-05,0.02723482,0.7786504,0.18949942,0
IMD395,0.2391634,8.482992e-07,7.013402e-06,6.076444e-05,0.0003327711,3.7714915e-07,1.5721107e-05,0.2391634,0.750788,0.009631136,0
IMD397,0.053046364,1.2057833e-05,2.2376465e-05,0.011286591,0.00047636815,1.9530405e-06,4.656381e-05,0.053046364,0.9338198,0.0012878767,0
IMD399,0.26308128,0.0015474058,4.764709e-05,0.024839109,0.00089346775,9.801868e-06,1.6695498e-05,0.26308128,0.7017184,0.007846284,0
IMD400,0.018431185,0.0002098728,1.03501e-05,0.12624075,2.4657797e-05,1.7770161e-06,1.6287308e-05,0.018431185,0.8548865,0.00017853915,0
IMD402,0.006651375,2.7902075e-05,1.5648155e-05,0.016911818,1.4765227e-05,3.0719912e-07,5.3331937e-06,0.006651375,0.973375,0.0029979434,0
IMD002,0.24577859,0.00031022608,1.4575657e-05,0.0057317056,0.00026401947,6.6463554e-06,1.0445318e-05,0.24577859,0.66030806,0.08757574,0
IMD004,0.2343394,5.466968e-05,0.00074434554,0.0062262802,0.00021504016,2.9066932e-05,3.0824674e-05,0.2343394,0.7299752,0.02838513,0
IMD013,0.12093325,9.383263e-05,8.5368965e-06,0.002009712,3.926525e-05,9.381876e-06,9.045004e-06,0.12093325,0.84668237,0.030214518,0
IMD015,0.07341684,3.5531646e-06,0.0025939138,0.0010463782,5.3054468e-05,2.1553676e-06,0.073891796,0.07341684,0.8440943,0.0048981346,0
IMD019,0.04664641,6.4172345e-06,2.2650818e-05,0.002112445,0.00036783153,8.74462e-05,1.3237761e-05,0.04664641,0.91979164,0.03095201,0
IMD021,0.08482933,3.194864e-05,0.00022149492,0.73242545,2.4818282e-05,7.732476e-06,4.044897e-06,0.08482933,0.17787944,0.0045757615,0
IMD027,0.2780024,0.00015754721,1.0905626e-05,0.0014221444,1.8362205e-05,2.458142e-06,2.2218144e-06,0.2780024,0.7035434,0.016840449,0
IMD030,0.381314,0.000120083336,7.6220736e-06,0.003513439,4.9149956e-05,6.384477e-05,5.4336248e-05,0.381314,0.6122646,0.002613014,0
IMD032,0.0021694312,9.0957803e-07,0.0002738541,0.009369552,1.208829e-05,3.2431778e-06,2.2552942e-05,0.0021694312,0.823771,0.16437736,0
IMD033,0.33792472,2.4396344e-05,0.0007271813,0.013016671,0.0005341069,8.26176e-06,9.737499e-05,0.33792472,0.6106032,0.037063982,0
IMD037,0.016753184,8.921958e-06,0.0001495605,0.0016389868,8.083207e-06,2.391295e-06,9.245981e-06,0.016753184,0.9742369,0.007192599,0
IMD040,0.083112024,8.056209e-06,0.0014188922,0.002410833,0.00691845,8.966834e-06,2.0812253e-05,0.083112024,0.8865968,0.019505238,0
IMD043,0.048230655,7.607173e-05,0.0006038106,0.060193367,0.00031774148,2.978612e-05,6.1961284e-05,0.048230655,0.86534643,0.025140315,0
IMD047,0.36996156,0.0077831256,6.6968874e-05,0.029743368,0.00020078015,7.644078e-06,1.0597381e-05,0.36996156,0.58917385,0.0030520833,0
IMD048,0.41242653,0.0020116798,0.006376271,0.043074306,0.000977768,2.1541468e-05,2.8738601e-05,0.41242653,0.5303855,0.004697613,0
IMD049,0.068649985,5.022097e-06,0.00031182767,0.12080685,9.239497e-05,1.0733178e-06,3.6346217e-05,0.068649985,0.80556774,0.0045288773,0
IMD057,0.56808764,0.0003856042,0.0018367462,0.10591985,6.0878778e-05,3.4943918e-05,5.8491667e-05,0.56808764,0.3233252,0.00029067742,0
IMD075,0.7259434,3.820448e-05,0.00011183019,0.024327498,5.443321e-05,7.3207916e-06,1.2272772e-05,0.7259434,0.22703312,0.022471895,0
IMD076,0.5935715,2.756508e-05,0.0016975951,0.032864857,6.83566e-05,7.979989e-06,0.00025638548,0.5935715,0.36361215,0.007893675,0
IMD078,0.08042214,3.6813515e-06,0.0019088428,0.10339866,7.296997e-05,3.1042472e-07,0.00059210183,0.08042214,0.80624676,0.007354521,0
IMD120,0.046417836,0.00013874701,4.119596e-06,0.003342766,0.00011464644,2.8540908e-06,2.1970334e-05,0.046417836,0.92438364,0.025573423,0
IMD126,0.60774416,0.00016223201,2.3277169e-05,0.0043231617,0.00010097498,0.00011150934,3.588331e-05,0.60774416,0.34446907,0.04302978,0
IMD137,0.20023762,0.00011568603,3.8594382e-05,0.0009669511,2.831909e-05,5.7355468e-05,6.498017e-05,0.20023762,0.6757664,0.122724056,0
IMD138,0.19555728,0.002902364,0.0006303546,0.02496656,0.0003971293,5.2421383e-05,1.8894587e-05,0.19555728,0.66961855,0.10585644,0
IMD139,0.030171683,9.935867e-05,0.01785417,0.07318495,0.00014204449,1.3933143e-05,4.354819e-05,0.030171683,0.8774395,0.0010507432,0
IMD140,0.009117133,9.4488256e-05,0.0010447099,0.005377447,3.2472773e-05,4.5334136e-06,7.0278143e-06,0.009117133,0.9838039,0.00051821134,0
IMD149,0.0171023,7.6711585e-06,9.864155e-05,0.045982342,1.9117862e-05,1.8378762e-05,1.5065324e-05,0.0171023,0.89946824,0.03728839,0
IMD153,0.24327038,7.603568e-05,8.545233e-06,0.00527761,0.00028355958,3.3502827e-05,8.6550004e-05,0.24327038,0.4967556,0.2542084,0
IMD157,0.056631148,8.849007e-05,8.6990825e-05,0.071291715,0.00015020567,4.8089194e-05,7.634636e-06,0.056631148,0.8080148,0.06368088,0
IMD164,0.10642302,1.3361997e-05,0.00012699148,0.003102743,1.405147e-05,5.339082e-06,0.0003005937,0.10642302,0.8789355,0.011078407,0
IMD166,0.21374498,0.0069340453,2.7396103e-05,0.0073903906,0.00022356659,7.1702285e-05,0.00010370449,0.21374498,0.72613883,0.045365505,0
IMD169,0.7023392,1.2072037e-06,6.711302e-05,0.0038366222,6.13086e-06,3.366149e-07,1.8895893e-06,0.7023392,0.29361564,0.00013205908,0
IMD171,0.22265962,0.000548863,0.0042977976,0.10428492,3.4573757e-05,2.5762163e-05,3.8860726e-05,0.22265962,0.6676132,0.00049627054,0
IMD210,0.9834035,9.695116e-06,0.0067990865,0.001305284,8.157344e-06,3.1898549e-06,1.542547e-06,0.9834035,0.008443646,2.5917552e-05,0
IMD347,0.35647902,4.691786e-06,0.00017804954,0.0028521472,0.00012275417,4.2296538e-06,2.7612054e-05,0.35647902,0.6398911,0.0004402631,0
IMD155,0.014393734,8.087584e-05,0.004684266,0.090190224,7.03214e-05,1.3999425e-05,0.0002958822,0.014393734,0.7264646,0.16380607,0
IMD376,0.075750306,2.642883e-05,4.0908464e-05,0.0050188024,0.00016665894,4.19638e-06,5.7833736e-06,0.075750306,0.9131474,0.005839543,0
IMD006,0.57688653,7.406595e-05,0.0014434993,0.01423132,0.0002021947,2.317414e-06,2.3847684e-05,0.57688653,0.40025693,0.0068792673,0
IMD008,0.010760776,2.001475e-06,0.0001220608,0.0006326898,2.0940124e-06,1.3372536e-05,1.1383942e-05,0.010760776,0.97101986,0.017435731,0
IMD014,0.18881103,0.00013875081,0.00014625577,0.02408372,0.003239894,0.00011171342,5.794437e-05,0.18881103,0.25443262,0.5289781,0
IMD018,0.07939768,1.6302307e-05,0.0004100024,0.009597582,2.4504736e-05,2.4775625e-06,1.619845e-05,0.07939768,0.8976329,0.012902348,0
IMD023,0.06491487,0.0011154372,0.0021664759,0.18204795,5.214396e-05,1.4596824e-05,7.979908e-05,0.06491487,0.72117335,0.028435517,0
IMD031,0.92151576,7.0370074e-06,2.8279237e-05,0.002263257,8.713663e-05,2.4638919e-06,2.7513457e-05,0.92151576,0.07574344,0.0003251284,0
IMD036,0.085762344,4.086544e-05,9.950806e-06,0.0001956784,9.0657095e-06,1.0922703e-05,1.4647259e-06,0.085762344,0.8950553,0.018914443,0
IMD154,0.5540511,0.00010822406,1.0606499e-05,0.0029140555,9.014814e-05,3.30743e-05,4.797541e-05,0.5540511,0.36454263,0.07820227,0
IMD170,0.6604224,1.1627594e-05,3.732982e-05,0.0006883137,0.00028915916,9.960468e-06,8.453118e-06,0.6604224,0.32308006,0.015452668,0
IMD226,0.062506214,0.0017087257,3.6565092e-05,0.018746939,8.550142e-06,1.0187628e-05,2.4494748e-06,0.062506214,0.91044706,0.006533339,0
IMD243,0.12677225,1.2020477e-06,1.4200726e-05,0.000193962,7.537708e-06,1.0174771e-06,2.5321842e-06,0.12677225,0.8681216,0.004885777,0
IMD251,0.07318713,0.00075322547,0.0008800838,0.46471745,0.00013859986,8.813716e-05,0.000121698635,0.07318713,0.13117565,0.32893813,0
IMD254,0.08572442,0.0002972403,1.6008049e-05,0.010587608,0.012673131,6.303562e-05,0.00014539987,0.08572442,0.37518722,0.515306,0
IMD256,0.08317198,0.000318895,0.00034205636,0.1344391,0.00042099497,1.8509814e-05,3.691118e-05,0.08317198,0.77301115,0.008240442,0
IMD278,0.03467034,0.023341991,0.0017671239,0.123618186,0.00016983964,1.5409203e-05,3.386179e-05,0.03467034,0.6887899,0.12759338,0
IMD279,0.06903885,0.0036267426,0.0011239586,0.09314002,0.0013179645,1.943689e-05,3.5593686e-05,0.06903885,0.64212596,0.1895714,0
IMD280,0.19270493,0.0019801753,0.00067439117,0.010692408,0.0002419167,7.865299e-05,5.0083498e-05,0.19270493,0.6137394,0.17983809,0
IMD304,0.38476536,0.0018579945,0.13658406,0.0063549527,0.00034474346,0.0007381302,1.8245284e-05,0.38476536,0.28401247,0.18532409,0
IMD305,0.34679186,0.005714066,0.0059844106,0.029885748,8.394515e-05,4.6697256e-05,3.8368522e-05,0.34679186,0.44666058,0.16479437,0
IMD306,0.082104586,0.001021434,0.00035265132,0.004186488,0.000103856764,1.7869903e-05,6.525352e-05,0.082104586,0.80353147,0.10861645,0
IMD312,0.24447401,0.00015175164,0.0007527617,0.09743745,0.0018212335,2.7848251e-05,4.303398e-05,0.24447401,0.5760254,0.07926658,0
IMD328,0.07838854,2.1208249e-05,0.0003937916,0.021522451,0.0001885506,5.1826332e-06,7.8143545e-05,0.07838854,0.89341986,0.0059822323,0
IMD331,0.16127053,6.0838916e-05,0.028757924,0.16518526,0.00017766055,5.2664677e-06,4.969181e-05,0.16127053,0.6437451,0.00074781873,0
IMD339,0.056403108,1.6812945e-05,9.534675e-05,0.0073645324,0.00011308012,7.3534634e-06,6.629856e-06,0.056403108,0.92312,0.012873026,0
IMD356,0.41570577,4.19003e-05,6.3042035e-06,0.0020442635,6.7092915e-05,5.1064908e-05,1.1957668e-05,0.41570577,0.5555455,0.026526118,0
IMD360,0.015362998,9.16863e-06,6.740256e-05,0.00030875925,0.0043305634,7.5063044e-06,6.8976275e-05,0.015362998,0.8587891,0.12105556,0
IMD368,0.20881486,0.022632254,0.002612738,0.019848594,0.00041064035,0.0001337277,3.6798687e-05,0.20881486,0.5756333,0.1698771,0
IMD369,0.18170133,0.00019471238,8.5415166e-05,0.016332708,0.000621658,3.422095e-05,1.4243537e-05,0.18170133,0.80056554,0.00045020293,0
IMD370,0.22351237,0.001429579,3.7350048e-05,0.006797254,2.7776992e-05,2.8530252e-05,4.4322665e-06,0.22351237,0.76464033,0.003522271,0
IMD382,0.33377758,1.0142737e-05,2.6879784e-06,0.00037215487,9.429316e-05,4.966459e-06,8.698191e-06,0.33377758,0.65198,0.013749503,0
IMD386,0.101283304,1.708862e-05,0.00028675623,0.015456498,3.454694e-05,2.5252966e-06,1.2617292e-05,0.101283304,0.88036567,0.0025410175,0
IMD388,0.2078094,5.237129e-07,2.015237e-05,9.1221096e-05,3.086583e-05,1.2147524e-06,7.7781425e-07,0.2078094,0.7906553,0.0013906205,0
IMD393,0.17627648,0.0007168103,0.00050805375,0.006718331,0.00011114902,0.0001456421,4.707767e-05,0.17627648,0.6696723,0.14580415,0
IMD396,0.20370412,0.00027014958,6.764562e-05,0.03400601,0.00034021967,7.096193e-06,3.2248197e-05,0.20370412,0.74082774,0.020744676,0
IMD398,0.09070781,2.1578235e-05,2.1016154e-05,0.05673926,0.00022738578,1.1737858e-05,9.449585e-05,0.09070781,0.7823867,0.06979007,0
IMD427,0.8767397,0.00010999311,1.0752795e-05,0.0019708967,3.7920803e-05,3.816127e-06,5.1671695e-06,0.8767397,0.11871228,0.0024094002,0
IMD430,0.46022707,3.1857428e-05,1.7410424e-05,0.0047818073,0.002941787,5.7943466e-06,5.8216614e-05,0.46022707,0.4873062,0.044629883,0
IMD431,0.109389536,9.251379e-06,2.926182e-06,0.003319382,0.0004916463,4.1308995e-06,3.2018113e-05,0.109389536,0.8779735,0.008777674,0
IMD432,0.39785358,0.0013147641,2.471169e-05,0.0061209067,0.000111997615,1.3760383e-05,5.971463e-06,0.39785358,0.5673031,0.027251083,0
IMD433,0.04465183,3.4210847e-05,1.4590645e-05,0.0008306638,4.5284858e-05,1.774219e-06,5.294782e-06,0.04465183,0.9477035,0.006712859,0
IMD434,0.072895996,0.008356868,9.909388e-05,0.113652505,2.2523067e-05,3.0862975e-06,1.23200125e-05,0.072895996,0.8034038,0.0015538427,0
IMD436,0.52906847,5.642128e-05,1.9950217e-05,0.0013894116,0.0001494336,4.7857186e-05,5.815188e-05,0.52906847,0.3698345,0.09937575,0
IMD437,0.60205674,4.437355e-05,0.00013820939,0.04028292,0.0004881246,5.6115346e-06,1.7721517e-05,0.60205674,0.35685506,0.000111198686,0
IMD058,0.89946175,2.9776424e-05,0.0022153412,0.05632142,0.00013003589,1.6530244e-05,0.0001248615,0.89946175,0.03909568,0.0026045355,1
IMD061,0.9951467,3.812123e-07,1.4263843e-06,2.2686472e-05,1.3516417e-06,1.7735873e-07,1.790082e-06,0.9951467,0.004635971,0.000189499,1
IMD063,0.99764377,0.00010559884,7.090167e-06,0.0011059047,2.6433e-06,1.3919741e-06,1.3530488e-06,0.99764377,0.0011048085,2.7441603e-05,1
IMD064,0.99046546,1.8756267e-05,3.7584578e-06,0.0050606886,1.535154e-06,6.9603715e-07,1.5173658e-06,0.99046546,0.0037841485,0.0006634073,1
IMD065,0.9718405,5.930998e-05,5.4829416e-05,0.025365397,2.6869745e-06,3.2368105e-06,2.3158725e-06,0.9718405,0.0026539813,1.7798378e-05,1
IMD080,0.9885093,1.7264756e-05,1.4948976e-05,0.0007887764,1.2685867e-05,2.5080133e-06,2.4734895e-06,0.9885093,0.010619203,3.289961e-05,1
IMD085,0.19020696,4.8605256e-05,0.37796947,0.012332844,0.00951301,4.7475925e-05,0.0310635,0.19020696,0.35596368,0.022854405,1
IMD088,0.6670514,0.0003729856,2.4629304e-05,0.27529675,0.000108519176,0.0001133483,6.595939e-06,0.6670514,0.055177618,0.0018482273,1
IMD090,0.9037122,3.7480808e-05,6.740921e-05,0.035935406,5.1087376e-05,5.6376352e-06,9.236056e-06,0.9037122,0.058023553,0.0021580071,1
IMD091,0.36726964,2.9308658e-05,0.003605984,0.0064217,0.013387501,3.1484753e-05,0.008436997,0.36726964,0.4786604,0.12215694,1
IMD168,0.020173585,5.3178326e-05,0.18148004,0.79303956,1.0481216e-05,2.566955e-05,0.003752165,0.020173585,0.0011187906,0.00034655668,1
IMD211,0.2525423,3.663718e-05,0.00032591788,0.57449794,5.079308e-05,3.0739216e-06,3.305988e-05,0.2525423,0.16949004,0.0030203704,1
IMD219,0.9679252,1.3991996e-06,7.451952e-06,0.0012550064,9.297615e-06,6.0905353e-07,7.154469e-07,0.9679252,0.030505449,0.0002948923,1
IMD240,0.5762429,9.1770315e-05,0.13733517,0.028407944,0.00013031461,1.990942e-05,0.0031378686,0.5762429,0.19633703,0.058296997,1
IMD242,0.82496977,0.008436246,3.4731933e-05,0.14929642,7.8422445e-06,1.5180935e-05,1.2792619e-06,0.82496977,0.017113043,0.00012554716,1
IMD284,0.969387,1.1794155e-05,0.00025297728,0.015098772,9.199717e-05,1.2813883e-05,2.4999626e-05,0.969387,0.015006405,0.0001133365,1
