name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0034083,0.18626622284967007,0.0018322988,0.0020202023,0.038026053,0.0017040862,0.0018743103,0.04356539,0.03271965,0.8727943,0.0054638605,0
ISIC_0034142,0.07193660640467553,0.00036108354,0.021670286,0.42116085,0.00045093466,0.00044830242,0.0042367065,0.0043696966,0.003115454,0.54418683,0
ISIC_0033610,0.24516502284060485,0.0018207257,0.036421355,0.5470802,0.0016682316,0.0016734422,0.0055213124,0.054947473,0.33022115,0.020646032,0
ISIC_0033339,0.08505339714200039,0.00040812572,0.0020677354,0.020480964,0.0004640602,0.00045296602,0.649092,0.0064989473,0.318122,0.002413164,0
ISIC_0033183,0.4257240272981193,0.00043208138,0.13087659,0.2170795,0.00039806613,0.00038646173,0.24055742,0.15650341,0.04144625,0.21232028,1
ISIC_0033942,0.7212687474913361,0.0009900366,0.024808822,0.21341883,0.0010955344,0.0009967652,0.008168879,0.47934562,0.022899022,0.24827659,1
ISIC_0029945,0.243853906327385,0.0012361164,0.02229799,0.5109667,0.001454533,0.0013635051,0.028938306,0.054398395,0.35961467,0.019729754,0
ISIC_0030824,0.8099447610083849,0.0012344106,0.00970596,0.19885625,0.0011261507,0.0012206599,0.005964899,0.6327081,0.14042906,0.00875442,1
ISIC_0033784,0.19861381204079911,0.0004751722,0.020179957,0.36997983,0.00053011667,0.00050589343,0.21766686,0.036968403,0.08591927,0.26777455,0
ISIC_0034318,0.1939729204027693,0.0009714742,0.004546089,0.29715344,0.0009015643,0.0008643712,0.56509835,0.035345938,0.049957316,0.045161504,0
ISIC_0033695,0.0362526251611265,0.00010924961,0.0009069754,0.0024779143,0.00010108858,0.00012024874,0.044486932,0.0005680046,0.0029860127,0.94824356,0
ISIC_0029559,0.08555058386401847,0.001778806,0.11830159,0.279489,0.0017375154,0.0016782985,0.031109726,0.006586344,0.26938912,0.28992963,0
ISIC_0033685,0.519100092911564,0.0005446128,0.0011874472,0.37707606,0.00053818664,0.000542912,0.015345566,0.2330694,0.36461183,0.0070839524,0
ISIC_0031617,0.2406536345207975,0.0031662707,0.031689033,0.049971707,0.0025754792,0.0028515104,0.46240145,0.053068645,0.35829583,0.03598013,0
ISIC_0032388,0.1602720776528985,0.009382668,0.007596589,0.14345044,0.008609149,0.008255915,0.15315993,0.024491306,0.63264245,0.012411627,0
ISIC_0025836,0.7029729492111397,0.000317299,0.016415533,0.06758885,0.0003239039,0.00032174232,0.07544031,0.4515016,0.17257458,0.21551616,0
ISIC_0033819,0.770404306927802,0.0017620089,0.0031603698,0.26148626,0.0017181489,0.0016887712,0.005849943,0.560483,0.15125778,0.012593674,1
ISIC_0034275,0.4814494796134032,0.00030412056,0.44846803,0.31356105,0.0003771896,0.00036519978,0.0047190655,0.19987471,0.018625332,0.013705221,1
ISIC_0031943,0.08331211526226323,0.00019941868,0.68245184,0.0035990707,0.00018719424,0.0002184999,0.25951257,0.0061966083,0.003752283,0.04388247,0
ISIC_0034143,0.09969624026220496,0.00021413612,0.7078621,0.095213905,0.0001830813,0.00022167191,0.13065451,0.009265326,0.050314486,0.0060709133,0
ISIC_0029656,0.1182952190957707,0.0021483859,0.028903335,0.26024535,0.002145058,0.002070808,0.10709479,0.013320483,0.45642757,0.12764427,0
ISIC_0034039,0.0982888325374382,0.0012471036,0.0024476033,0.13690919,0.0011632089,0.0013674371,0.19715215,0.00898256,0.64628047,0.004450245,0
ISIC_0031985,0.36190767218179587,0.0019621393,0.001825265,0.0034620487,0.0020734444,0.002148762,0.011092994,0.11433945,0.859806,0.0032899173,0
ISIC_0033712,0.1872394354912862,0.0015526403,0.16020326,0.12591055,0.0017459445,0.0015593729,0.04353332,0.033046614,0.57469743,0.057750877,0
ISIC_0032706,0.7737433356382398,0.002492098,0.006187757,0.009124289,0.0024261922,0.0024929142,0.007715647,0.5663416,0.39474568,0.008473839,0
ISIC_0034080,0.15337408919485593,0.0028753127,0.002175326,0.010237579,0.0029427984,0.0029285697,0.014003836,0.022472871,0.93812364,0.0042401636,0
ISIC_0033813,0.3407509759784406,0.0040592696,0.0087773,0.21909001,0.0039661173,0.004169425,0.02603968,0.10196125,0.562212,0.06972494,1
ISIC_0033955,0.15297017917742964,0.00072933565,0.0015377909,0.049373087,0.0007606735,0.0007251787,0.11726369,0.022356858,0.5104102,0.29684326,0
ISIC_0034307,0.13066182186245068,0.010948714,0.026589468,0.324589,0.010173647,0.009958754,0.061037548,0.016330061,0.5063011,0.034071725,0
ISIC_0034271,0.13893445837272386,0.003207304,0.021964878,0.31987906,0.0029554528,0.0029086808,0.29463312,0.01847685,0.3072171,0.028757596,0
ISIC_0026584,0.4317927552445443,0.0012509294,0.32577965,0.24144852,0.0014169061,0.0013685011,0.014655641,0.160915,0.21143548,0.041729458,0
ISIC_0033869,0.11222027176239742,0.00036269662,0.0050035,0.39601415,0.00048791486,0.0005003095,0.0033741053,0.011932216,0.07181004,0.5105151,0
ISIC_0032415,0.07971926747320707,0.0018467717,0.07262235,0.07155569,0.0018759279,0.0015569625,0.6198625,0.005591458,0.17883627,0.04625213,0
ISIC_0027537,0.11594729362593705,0.0022913069,0.0033069716,0.30133548,0.0024273999,0.002152259,0.013165677,0.012776761,0.6440025,0.018541686,0
ISIC_0032663,0.21552700648784656,0.00063853216,0.0013183275,0.30423778,0.0006855103,0.0006311013,0.016198337,0.043141466,0.6301841,0.002964921,0
ISIC_0029093,0.19109069017804578,0.0016572025,0.022265868,0.25316885,0.0016952271,0.0017623258,0.028536176,0.03435379,0.61726207,0.039298486,0
ISIC_0034141,0.4308404869467589,0.0009805965,0.0066785314,0.35161883,0.0009949574,0.00096709636,0.060350496,0.16021791,0.1731345,0.24505706,1
ISIC_0032930,0.2145062704262897,0.0014751764,0.3512292,0.18974423,0.001355682,0.0015132192,0.1450982,0.04275733,0.21878135,0.048045576,0
ISIC_0028445,0.4998572068715837,0.001143483,0.051791936,0.24540739,0.0011577256,0.0011079749,0.0054878104,0.2156889,0.27583614,0.20237862,1
ISIC_0033092,0.06980074702651445,8.444191e-05,0.004020869,0.00030063442,7.700796e-05,7.1529794e-05,0.99019575,0.0040564756,0.0009881153,0.00020523158,0
ISIC_0031093,0.04726054053072603,0.00037989515,0.021213269,0.003956629,0.00035335062,0.00035075363,0.9703909,0.0013903349,0.0009692066,0.0009956268,0
ISIC_0027415,0.15780537729027277,0.0024404835,0.0020582965,0.015723383,0.003052984,0.002675231,0.010397201,0.023761475,0.93390113,0.0059898067,0
ISIC_0033952,0.7032369333674544,0.00040678043,0.0027147497,0.35929152,0.0004026636,0.00041196053,0.0014315834,0.4518945,0.0977802,0.08566617,0
ISIC_0031694,0.09768017337268307,0.0038938068,0.0051469165,0.083631426,0.00370479,0.003935482,0.0372434,0.008861358,0.84622765,0.00735517,0
ISIC_0026524,0.08157902262229678,0.0014269468,0.023455074,0.3005103,0.0012154387,0.0012666903,0.064650096,0.0059015336,0.12319837,0.47837552,0
ISIC_0034201,0.1537225649229663,0.0003936607,0.0091462275,0.69425553,0.00041242532,0.00036733312,0.016085643,0.022573156,0.14304243,0.11372355,0
ISIC_0031369,0.11386098044828932,0.0010507852,0.4704229,0.03837669,0.0010629604,0.0010545526,0.009841076,0.012301182,0.029722989,0.43616676,1
ISIC_0029460,0.13441088945517088,0.0026798258,0.013482894,0.21407847,0.0024822128,0.00253853,0.035608232,0.017289901,0.24378896,0.46805096,0
ISIC_0033510,0.27555979764653615,0.0014203881,0.29286548,0.43444777,0.001575104,0.0015353921,0.009118339,0.06838353,0.1342788,0.056375112,0
ISIC_0029360,0.19740690426007715,0.00031045033,0.26094618,0.069043085,0.000307961,0.00033958987,0.07358544,0.036543507,0.14867637,0.41024742,0
ISIC_0034159,0.8087998557433732,0.0014197661,0.0032877948,0.0048940075,0.0014166904,0.0013170892,0.10431007,0.6305298,0.24206643,0.010758244,1
ISIC_0034279,0.11648639305136294,0.0016925331,0.038300365,0.19412446,0.0015897313,0.0017035156,0.21853137,0.012900809,0.03550345,0.49565384,0
ISIC_0026794,0.10787468319515303,0.00088912883,0.21872595,0.24219635,0.0009515687,0.00084760005,0.029109105,0.010976635,0.08762203,0.40868163,0
ISIC_0031615,0.2843672191557428,0.0024310125,0.015319943,0.025359763,0.0023422032,0.002363325,0.013360076,0.07253391,0.8310545,0.035235353,0
ISIC_0033156,0.41905518827694027,0.00020476326,0.0032370326,0.8135671,0.00020329328,0.0001888932,0.0021733006,0.1517394,0.025421217,0.0032650128,0
ISIC_0033288,0.12226281370228793,0.001716939,0.0014122003,0.021217024,0.0019822936,0.0018754831,0.008717235,0.014259546,0.89156836,0.057250895,0
ISIC_0034112,0.09660911167995406,0.0019500345,0.002036833,0.06895287,0.0017501625,0.0019089045,0.02864346,0.008649678,0.8788313,0.00727671,0
ISIC_0034115,0.398051360507383,0.00088166597,0.0042886618,0.6548204,0.0009295798,0.0007594368,0.013957468,0.1372946,0.18225706,0.0048111803,0
ISIC_0030194,0.2556696479012218,0.0011225556,0.0011666598,0.0657185,0.0012099926,0.001243615,0.013078193,0.059437156,0.8524496,0.0045736646,0
ISIC_0025990,0.597788808505634,0.0005233759,0.020342907,0.49850366,0.0005475671,0.0004597144,0.0078091957,0.31405362,0.14385755,0.013902426,0
ISIC_0033804,0.174375263583274,0.0057928707,0.0060408944,0.029398507,0.0056677605,0.0058074784,0.035608303,0.028834477,0.87455934,0.008290371,1
ISIC_0034019,0.1698785972257134,0.0021133784,0.004880759,0.06204213,0.002222787,0.0020688814,0.016100323,0.027418343,0.8614802,0.021673432,0
ISIC_0033768,0.10954032383622336,0.00078656134,0.011486357,0.6077952,0.0009076997,0.0008200286,0.007272436,0.011339164,0.2255187,0.13407384,0
ISIC_0029513,0.20529206032755795,0.0008299324,0.13384621,0.30958694,0.0008895419,0.00088992267,0.023978276,0.03935708,0.028881058,0.46174106,1
ISIC_0033464,0.08106078772334639,0.00069849734,0.0010561243,0.011245977,0.0007566022,0.0006993921,0.00877853,0.005814442,0.9689602,0.0019902666,0
ISIC_0034269,0.7414265003302017,0.0053046495,0.031286787,0.12223786,0.0054099234,0.0052807583,0.013626476,0.5114931,0.2840752,0.02128532,1
ISIC_0026122,0.11791654676189878,0.0030318417,0.0051993327,0.12990503,0.0029384645,0.0030522102,0.17211632,0.0132321855,0.6627805,0.007744184,0
ISIC_0034054,0.11047068473838327,0.0024079715,0.0013898714,0.02027358,0.0027244855,0.0026165731,0.00758439,0.011543687,0.9293747,0.022084726,0
ISIC_0033894,0.2693226939236263,0.0005608445,0.016056722,0.14295526,0.00059064873,0.0005994517,0.018514,0.065514885,0.6902895,0.06491872,0
ISIC_0030786,0.08282979167645703,0.003878348,0.051297177,0.016412765,0.0032714445,0.0034575977,0.26488468,0.0061139,0.054815173,0.5958689,0
ISIC_0028994,0.15560380229613835,0.00028915855,0.38331905,0.05681593,0.00025936236,0.00026130522,0.035619095,0.023117643,0.0051329667,0.49518558,0
ISIC_0030182,0.14139595569533867,0.0026121333,0.002660996,0.02079451,0.0030591758,0.0030300615,0.0073147314,0.019135851,0.9276358,0.013756803,0
ISIC_0026277,0.2622668128477604,0.0010916834,0.37650383,0.05639522,0.0010436036,0.0010252967,0.24206653,0.06233951,0.11980658,0.13972776,0
ISIC_0031668,0.07278549920587814,0.0010356552,0.002607726,0.47425604,0.0010826895,0.0009824014,0.023008058,0.0044968757,0.40105358,0.09147703,0
ISIC_0028052,0.128828253397605,0.0066927695,0.023014326,0.14809021,0.00596695,0.006240023,0.06628021,0.015868584,0.6739478,0.053899217,0
ISIC_0033823,0.35617076051077806,0.0010917746,0.0013755882,0.011485192,0.0011290294,0.0011156934,0.008407436,0.110907786,0.860503,0.0039845295,0
ISIC_0033668,0.24911873358720993,0.0009059372,0.025182655,0.65770686,0.0009857188,0.0008885976,0.025366927,0.05661838,0.20026265,0.03208224,1
ISIC_0034006,0.7564916712445193,0.0009785482,0.003166303,0.06965629,0.0008417896,0.00093130575,0.29976335,0.5365489,0.08173128,0.006382284,1
ISIC_0026276,0.14215495699951142,0.0009516577,0.055526525,0.08053613,0.001001642,0.0011165042,0.008017703,0.019340908,0.035606783,0.79790205,0
ISIC_0027607,0.35334120598628166,0.0008889489,0.0013635727,0.21724324,0.0008028364,0.00079681026,0.009821127,0.10923598,0.6574286,0.0024188263,0
ISIC_0027023,0.16587807360620732,0.002282911,0.029858235,0.22011057,0.0027970017,0.002719652,0.014706253,0.026183084,0.07837689,0.6229654,0
ISIC_0034319,0.10667412839192113,0.00092053844,0.0021767,0.27086362,0.0009687943,0.00085896824,0.0040028295,0.010718239,0.7044167,0.005073622,0
ISIC_0034315,0.18158012409305102,0.00086189277,0.008670117,0.19274424,0.0008210172,0.0008822291,0.35264805,0.031164294,0.264383,0.14782517,0
ISIC_0033445,0.09811382237405837,0.002269036,0.0028129348,0.09868597,0.002111466,0.0023291418,0.19810621,0.008947643,0.6770276,0.0077100284,0
ISIC_0033604,0.1664859151722952,0.0053975335,0.0057544378,0.039619174,0.005328037,0.0057473965,0.033012636,0.026369272,0.86900645,0.009765014,0
ISIC_0032978,0.5607495126746426,0.00037564794,0.4062882,0.14501755,0.00040249745,0.00038875084,0.13181439,0.27385262,0.02826262,0.013597682,0
ISIC_0028155,0.12142146296529638,0.0004141763,0.351771,0.032862525,0.00034771598,0.00031893005,0.5436947,0.014058299,0.002828544,0.053704083,0
ISIC_0032654,0.5285722682543159,0.0009077685,0.059293833,0.2129767,0.0009671375,0.001008952,0.0040747966,0.24195556,0.40955058,0.06926468,0
ISIC_0030687,0.28305698371528387,0.0024676204,0.2287216,0.10996491,0.0023379433,0.0024443406,0.3348719,0.071909055,0.2438231,0.003459587,0
ISIC_0033468,0.615153667049174,0.00032772738,0.016186232,0.07086667,0.00038211816,0.00030026233,0.56702554,0.33427486,0.008149921,0.0024867388,0
ISIC_0028415,0.3647527510340828,0.00033268533,0.0012292681,0.0014080837,0.00028807725,0.00036150982,0.003333749,0.11606236,0.07281489,0.80416936,1
ISIC_0033611,0.3244916963307036,0.008843826,0.027224973,0.10271398,0.008852098,0.008846151,0.015409437,0.092955306,0.72174567,0.013408576,1
ISIC_0025619,0.1648063265595823,0.001351455,0.0017172175,0.004583492,0.0013116401,0.0013151313,0.012834105,0.025856107,0.94942254,0.0016082864,0
ISIC_0033437,0.4331518177030716,0.00025965687,0.003046109,0.5621131,0.00029346044,0.00027309833,0.004142109,0.16191302,0.17053972,0.09741979,0
ISIC_0034189,0.5226595515921268,0.00023881826,0.016980296,0.5265135,0.00024656072,0.00024172857,0.003957205,0.23638259,0.10277834,0.112661004,0
ISIC_0028109,0.18994397236666663,0.012352913,0.011873622,0.050819527,0.01038716,0.010061506,0.0194187,0.033962358,0.8386577,0.012466627,1
ISIC_0033841,0.0731404469209377,0.0019404916,0.0013070129,0.056574203,0.0020807742,0.0021634619,0.015931478,0.0045505026,0.9113633,0.004088764,0
ISIC_0033575,0.04922372869782394,0.00018930604,0.0783238,0.0020976388,0.0001389867,0.00013026914,0.912,0.0015725046,0.0009162455,0.00463127,0
ISIC_0034186,0.2865514035206049,0.0007985169,0.61004084,0.045996215,0.0008709002,0.00083581265,0.09804352,0.07358135,0.0051885615,0.1646444,0
ISIC_0031443,0.05240735427756715,0.0004220366,0.008829663,0.014601298,0.000408989,0.00045575076,0.0021951457,0.0018894617,0.02579518,0.94540244,0
ISIC_0031329,0.08347347248312173,0.0017545784,0.019605812,0.62113327,0.0018008981,0.0017908774,0.020819476,0.0062243785,0.07700711,0.24986358,0
ISIC_0031555,0.08217056817014058,0.0015734666,0.008147947,0.12812464,0.0015505453,0.0015114425,0.22023192,0.00600159,0.62608236,0.0067760083,0
ISIC_0029534,0.08752051612149551,0.00085688283,0.22465141,0.004818616,0.00090635335,0.000865309,0.69829094,0.006937253,0.0577026,0.004970636,0
ISIC_0034013,0.11252804389451783,0.0011220358,0.008671741,0.036237802,0.0010204723,0.001046397,0.3866926,0.012001089,0.54769063,0.005517366,0
ISIC_0030623,0.2604657821850325,0.0017210672,0.0060917786,0.022732947,0.001680936,0.001625256,0.4627256,0.0615408,0.43944046,0.0024411664,1
ISIC_0032396,0.7047271454972052,0.0009027749,0.006184468,0.12940972,0.00082254485,0.00089676975,0.21925035,0.45411727,0.17231606,0.016099976,1
ISIC_0028746,0.846576860037697,0.00034808257,0.003299034,0.098335914,0.00036145071,0.00034572821,0.0018496484,0.70503604,0.13865979,0.05176444,1
ISIC_0033366,0.08137756143896321,0.0008728007,0.20683773,0.14759578,0.0008014313,0.00084547367,0.087551035,0.0058676144,0.030617082,0.5190111,0
ISIC_0033562,0.29287986465041266,0.00047169454,0.0077885315,0.8163757,0.00042706454,0.00036882813,0.00466489,0.0766573,0.08517965,0.008066424,1
ISIC_0029845,0.15602531471454786,0.013258575,0.015263098,0.05198759,0.010743107,0.011052995,0.0619612,0.023240358,0.79470676,0.017786335,0
ISIC_0026666,0.3793462545490945,0.0010986713,0.0020731299,0.008006261,0.0012667107,0.00105553,0.03159658,0.1251227,0.82425624,0.0055240723,0
ISIC_0024702,0.18527106517161235,0.000113255366,0.005148504,0.0014851427,0.00013377004,0.00010299027,0.9523778,0.032386716,0.0077411295,0.0005107212,1
ISIC_0025554,0.2776611525402794,0.0003945759,0.42370054,0.3694186,0.00035744192,0.0003988485,0.063698724,0.06936314,0.051579177,0.021088993,0
