name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0024770,0.15574737213352355,0.0003056237,0.00030373744,0.969371,0.00016026829,0.00012933445,0.00019411588,0.026048608,0.0033797522,0.00010750728,0
ISIC_0033299,0.955303563991115,0.0013847229,0.000861411,0.010951418,0.048057914,0.00043004318,0.00051218015,0.9206589,0.016841663,0.00030175596,1
ISIC_0033583,0.08654090352695082,0.0023835192,0.00030287117,0.98665476,0.00037168927,0.00020510238,0.00041116602,0.008397816,0.0010775356,0.00019555712,0
ISIC_0029674,0.17515037166692066,0.010425337,0.012995313,0.8680984,0.0011277237,0.00015770158,0.0011415656,0.032192033,0.07371334,0.00014859093,0
ISIC_0027419,0.3748193192573514,0.0020242995,0.001738897,0.869943,0.00012414237,1.4622491e-05,0.00010566001,0.1239063,0.0021261382,1.6892871e-05,0
ISIC_0033310,0.5798066005439103,0.0019009646,0.671759,0.01508941,0.0007445335,2.6034651e-05,0.003981881,0.2856667,0.020811463,2.0011412e-05,1
ISIC_0029902,0.1915086746924212,0.009424283,0.005066244,0.017238475,0.006878314,0.00015687122,0.0015090549,0.03774747,0.92185676,0.00012253746,0
ISIC_0031127,0.37782057179426176,0.004249176,0.004508664,0.32797995,0.0021398966,0.002959357,0.0034855828,0.1257125,0.5264592,0.002505606,0
ISIC_0032244,0.959858105619648,0.0005224053,5.3101336e-05,0.05130981,0.00013114726,5.8426478e-05,0.00014601543,0.9311744,0.016564678,4.0018007e-05,1
ISIC_0027948,0.26986903759879916,0.0051067756,0.0047946735,0.046138987,0.0025556353,0.0077686817,0.0051853536,0.0690685,0.85306954,0.0063118506,0
ISIC_0029161,0.15476033891369564,0.015221485,0.066568166,0.31716973,0.36116046,8.727562e-05,0.017608162,0.025749233,0.19635174,8.376196e-05,0
ISIC_0033833,0.15080282839808026,0.0012837956,0.00074314314,0.0017906356,0.0028036293,0.00029731286,0.0018963387,0.024561843,0.9663657,0.00025752813,0
ISIC_0033708,0.39247135438669334,0.0706497,0.045455668,0.65164834,0.0040556067,0.0028902914,0.031129329,0.13473508,0.055888593,0.0035474007,1
ISIC_0032376,0.3184854813916375,0.02216173,0.017234059,0.017364694,0.0053570285,0.00055468734,0.05212336,0.09253073,0.792056,0.00061761215,0
ISIC_0033696,0.5926370904626687,0.0038329333,0.31934392,0.06921314,0.006734036,0.0005474982,0.23571366,0.2989028,0.06531334,0.0003986639,1
ISIC_0034046,0.7126845847902855,0.00071719126,0.0025282013,0.007144,0.24206257,7.14212e-05,0.003410142,0.44677758,0.29719612,9.276043e-05,1
ISIC_0034185,0.08701174886404055,0.0018233499,0.000392474,0.0013577349,0.0026197413,0.0008926339,0.0033608046,0.008492695,0.980208,0.00085259764,0
ISIC_0025600,0.06924182201605183,0.0003249852,0.98688823,0.0020941803,0.00037485914,3.3737346e-05,0.0007211727,0.0051982105,0.004332703,3.192459e-05,0
ISIC_0030574,0.09587123728921086,0.0014752859,0.9340895,0.01376451,0.003920065,0.00033544554,0.013542285,0.010349619,0.022235345,0.00028798397,0
ISIC_0033925,0.27205744346483063,0.0048639243,0.019803531,0.7881335,0.0034106658,0.0006014638,0.04029222,0.07005646,0.07241071,0.00042752444,1
ISIC_0033509,0.3698102289866533,0.008265528,0.00083349127,0.8648691,0.00043515008,0.00012952606,0.00054567895,0.12092313,0.0038611596,0.00013716357,0
ISIC_0024624,0.41726386602493976,0.017206324,0.0058897887,0.81132615,0.0015517172,0.00020730881,0.0013849909,0.15080494,0.011372457,0.00025625768,1
ISIC_0033364,0.1499774562843035,0.004406158,0.0004695407,0.008600321,0.0032847375,0.00027273133,0.003883466,0.024316827,0.95453835,0.00022797393,0
ISIC_0034232,0.3485087075378579,0.0025540404,0.00073092256,0.0036697632,0.008377112,0.00028138433,0.0019448176,0.10866663,0.8735415,0.00023386815,0
ISIC_0030086,0.3090089957078794,0.00083924807,0.00011212668,0.0022108953,0.00055649685,0.0002075111,0.0007635787,0.08770418,0.90738225,0.00022377943,0
ISIC_0032150,0.10810978859054161,0.0016785333,0.0019453013,0.012087129,0.006921592,0.0015750967,0.009227965,0.01312812,0.95203125,0.0014049851,0
ISIC_0028219,0.40417290452646415,0.0027132768,0.008536756,0.022709712,0.0048617185,0.0027908972,0.0054545696,0.1421917,0.8084801,0.0022612482,1
ISIC_0033866,0.20724821947824,0.32141855,0.0013105386,0.62971073,0.00076649385,0.00043004463,0.0009613106,0.043413118,0.0016576247,0.00033162805,0
ISIC_0030709,0.6207105708416083,0.019516017,0.007281114,0.30309752,0.0045256466,0.0021695741,0.022080608,0.32944596,0.3093878,0.00249575,0
ISIC_0031323,0.22093618242904395,0.0022452832,0.0016008015,0.0017093944,0.006177745,0.0009565184,0.0017958668,0.048594624,0.9361042,0.00081564626,0
ISIC_0030053,0.5133744751569048,0.008019922,0.008167282,0.08757932,0.0022284517,0.0010518546,0.0014722488,0.22370973,0.6669889,0.0007822585,0
ISIC_0033380,0.2843072319923729,0.5292394,0.0015823147,0.17828558,0.022925159,0.00019317323,0.0012835287,0.07570349,0.1906228,0.00016447596,0
ISIC_0034058,0.04127061115144158,0.0016150728,0.9954311,0.00066561915,9.9111574e-05,1.6436147e-06,0.0007121345,0.0014115766,6.257047e-05,1.1661327e-06,0
ISIC_0034110,0.730267262584849,0.0038691831,0.0027688376,0.011979159,0.006982168,0.00029060408,0.31548217,0.4726281,0.18574077,0.0002590091,0
ISIC_0031748,0.8340173183551651,0.0017031879,0.0021030717,0.01847152,0.0010367768,0.0018484589,0.0016363672,0.6518908,0.31981868,0.0014911306,0
ISIC_0031479,0.9927453854165829,0.0003665581,0.00013413077,0.00041422262,0.00033025054,8.770867e-05,0.00014772148,0.9961864,0.0022394257,9.362301e-05,1
ISIC_0028755,0.8417133502299874,0.006497025,0.0031777099,0.12874892,0.0015135001,0.0010973879,0.0023987996,0.667163,0.1883481,0.001055536,0
ISIC_0033461,0.17786997168893193,0.005203632,0.007559405,0.020775454,0.0074411156,0.0018369694,0.0035598692,0.033091977,0.9187125,0.0018190355,0
ISIC_0034083,0.22757221667463184,0.0007527221,0.00015067999,0.0022145994,0.00094493304,0.00096715183,0.0028902083,0.051191904,0.93988365,0.0010041543,0
ISIC_0034142,0.0981079676809008,0.0005439005,0.00041492257,0.9861005,0.0004982084,7.548221e-05,0.00013755467,0.010839373,0.0013168452,7.321118e-05,0
ISIC_0033610,0.7966247584901992,0.007866919,0.008023367,0.018044807,0.020168614,0.00023559706,0.0017636205,0.5816967,0.3619845,0.00021591375,0
ISIC_0033339,0.347144535764994,0.005056241,0.0025580926,0.012236445,0.009437814,0.0002694491,0.039257273,0.10790498,0.8230888,0.00019095396,0
ISIC_0033183,0.15991550714272196,0.0007481402,0.10512907,0.8607027,0.00038503768,2.696775e-05,0.00067965576,0.027326984,0.0049785017,2.2937613e-05,1
ISIC_0033942,0.9875564452625158,0.00340334,0.0011845946,0.003160972,0.00051991444,1.21051735e-05,0.00011067455,0.98874944,0.0028425248,1.6393358e-05,1
ISIC_0029945,0.8695771410196457,0.008368237,0.0019241222,0.1019282,0.002310343,0.0017460934,0.0027404157,0.7248225,0.15460096,0.0015590898,0
ISIC_0030824,0.9494739886409848,0.0007219499,0.0007406891,0.025342159,0.00017157538,3.1787837e-05,0.00019009145,0.9070592,0.06571466,2.7915756e-05,1
ISIC_0033784,0.9035023966931157,0.015560129,0.0002722582,0.15292768,0.0007382472,4.2671934e-05,0.00028994645,0.7997859,0.03035065,3.245378e-05,0
ISIC_0034318,0.03035533027082309,0.00055962143,0.0001035588,0.99704313,8.128851e-06,3.6827494e-06,7.106621e-05,0.00052772457,0.0016796204,3.4132524e-06,0
ISIC_0033695,0.03529284278744674,3.1231713e-05,0.00012524014,6.934018e-05,0.9952898,2.4587866e-06,0.0012607471,0.00087872136,0.0023390453,3.4513102e-06,0
ISIC_0029559,0.29532417649849774,0.00966589,0.0696845,0.12030561,0.012481718,0.0027392388,0.0086684115,0.08095335,0.69297427,0.0025270951,0
ISIC_0033685,0.05281896008758701,0.0029956987,0.00024152818,0.99038744,0.0001551994,1.1903311e-05,0.000103467886,0.0027382094,0.0033546954,1.19256965e-05,0
ISIC_0031617,0.924687593574928,0.00084178575,0.0022023285,0.00090408407,0.007573235,4.10912e-05,0.00022701509,0.8487815,0.13938795,4.0944895e-05,0
ISIC_0032388,0.5712882699511381,0.0050817137,0.002571081,0.023547536,0.009734055,0.00097181514,0.0022205196,0.27711833,0.67786825,0.0008867579,0
ISIC_0025836,0.9659578378860206,0.0015812371,0.0018683529,0.0049226047,0.0018588271,0.0011687669,0.0010887347,0.9450212,0.041394543,0.0010957003,0
ISIC_0033819,0.9204874075115784,0.0074484264,0.00063272653,0.058979783,0.003365279,0.0014663398,0.0015119801,0.83896834,0.08623253,0.0013946042,1
ISIC_0034275,0.990782057054467,0.0004173512,0.0016022426,0.00028845732,0.00056465593,2.1911328e-05,0.00013735057,0.99365884,0.0032786517,3.0524418e-05,1
ISIC_0031943,0.04334782068503419,0.0006388941,0.97823703,0.00033357757,0.008506429,8.993583e-05,0.010158502,0.0016225268,0.00031230334,0.00010084508,0
ISIC_0034143,0.04679343515016927,0.00026793676,0.9932116,0.00047583747,0.00069052266,6.9115755e-05,0.0012618835,0.002000028,0.0019492658,7.3814306e-05,0
ISIC_0029656,0.45150990926425094,0.029435365,0.009469181,0.12230652,0.0037771305,0.00016246454,0.0019640538,0.17475536,0.65794414,0.00018579882,0
ISIC_0034039,0.1413186195221552,0.0038943787,0.0008477676,0.002889344,0.005423767,0.0004854663,0.014283366,0.021801537,0.94989467,0.00047979137,0
ISIC_0031985,0.2603826316039727,0.00076014607,0.00024678963,0.0045876685,0.0006571964,0.0005649172,0.0023711899,0.06485831,0.9254011,0.00055274746,0
ISIC_0033712,0.45156547392463037,0.0017319426,0.0013615827,0.018421499,0.003642367,0.00023990155,0.0023860293,0.17479596,0.797174,0.000246696,0
ISIC_0032706,0.6981535801507125,0.003171973,0.00090694014,0.0031128018,0.0017363402,0.0017669239,0.0029940014,0.42630094,0.55814326,0.0018667958,0
ISIC_0034080,0.5258923874149762,0.004320526,0.0009258485,0.013318994,0.002921162,0.0013880758,0.009106398,0.23459166,0.73214984,0.001277485,0
ISIC_0033813,0.7492888913126438,0.006415599,0.00036935374,0.032609463,0.004386269,0.00018658876,0.0004457192,0.50197804,0.45346436,0.00014460806,1
ISIC_0033955,0.22604116875970423,0.00148255,0.00096434855,0.016180493,0.5253322,0.00038930547,0.032350607,0.050587717,0.37235448,0.00035834033,0
ISIC_0034307,0.19456353251142505,0.0049977135,0.001095216,0.0028069518,0.19433627,0.0009975996,0.001399777,0.038822606,0.7547795,0.0007644207,0
ISIC_0034271,0.13977461670924468,0.008179734,0.008189616,0.020110533,0.0013185147,0.00050100166,0.0035641808,0.021363692,0.93632704,0.00044574862,0
ISIC_0026584,0.7523194436376731,0.024897942,0.0035116335,0.013162981,0.0020284213,0.0027759355,0.0019994767,0.5067914,0.44276837,0.0020638686,0
ISIC_0033869,0.23603007409890953,0.006489324,0.0010714247,0.8583305,0.00049033127,0.00015850157,0.0005871243,0.054583177,0.07810562,0.00018408931,0
ISIC_0032415,0.06689809561068147,0.0058892933,0.94829386,0.011816727,0.0053455196,0.00050686544,0.006897632,0.0048103123,0.015921991,0.00051777,0
ISIC_0027537,0.42344684311416175,0.003600877,0.0014885043,0.008827708,0.00406668,0.0012026591,0.0018424194,0.15497501,0.8230347,0.0009614502,0
ISIC_0032663,0.2879841135724804,0.0017171837,0.003977299,0.06518034,0.0006409779,0.00028128235,0.0035453716,0.07743747,0.8469994,0.00022067936,0
ISIC_0029093,0.24710398116025142,0.009013766,0.060187887,0.06295356,0.0024694605,0.00095534517,0.0048853587,0.059161186,0.7997344,0.00063906977,0
ISIC_0034141,0.576173536029681,0.0024014155,0.015901042,0.17559907,0.0049122884,0.0011230225,0.0014125468,0.28199783,0.5156501,0.0010026791,1
ISIC_0032930,0.3436798629519289,0.32637817,0.015010045,0.06796655,0.0061776964,0.0005620836,0.0021922204,0.105982944,0.4753064,0.00042393434,0
ISIC_0028445,0.9385965413928555,0.0006643284,0.00036528625,0.0009100011,0.00042589192,0.0002651302,0.00031115583,0.88147885,0.115389414,0.0001899269,1
ISIC_0033092,0.3870115269388957,0.0024497428,0.38403153,0.04372765,0.0037854607,0.0016790782,0.37545782,0.13133246,0.056136474,0.0013997634,0
ISIC_0031093,0.05485196041111313,0.00035861295,0.002572667,0.0004922641,0.0015519025,0.00026358973,0.9885586,0.0030084495,0.0029562924,0.00023756387,0
ISIC_0027415,0.06330907691848346,0.0028514569,0.00057285,0.0014264793,0.0061117774,0.002880888,0.005266195,0.0042391033,0.97378826,0.0028629778,0
ISIC_0033952,0.2967559611352978,0.002077437,0.000120628305,0.9147311,0.00026044686,4.4801134e-05,0.00013537733,0.08164767,0.00093712716,4.5392168e-05,0
ISIC_0031694,0.14259594850810625,0.0034994702,0.0010602339,0.021987833,0.002172347,0.00078569824,0.004363339,0.022166215,0.9431849,0.0007799874,0
ISIC_0026524,0.06754613568520348,0.006914616,0.00263674,0.94663215,0.0016080037,0.00015557694,0.0005272743,0.004916408,0.036456518,0.0001526793,0
ISIC_0034201,0.4222711071807276,0.00625508,0.00050725555,0.47227523,0.0011562413,0.00068470265,0.0013265255,0.15417694,0.3631523,0.0004657316,0
ISIC_0031369,0.3527307629833183,0.017721748,0.76885927,0.074311785,0.009274835,0.0006821666,0.004951815,0.11104146,0.012528199,0.0006287376,1
ISIC_0029460,0.2952749860787289,0.032884266,0.0065488727,0.8492888,0.0025343164,0.0004158774,0.0013636667,0.08092955,0.025688741,0.00034586858,0
ISIC_0033510,0.9342149420831973,0.0006477294,0.04969057,0.003364576,0.000749853,0.0003335967,0.0015060226,0.871158,0.07224382,0.00030591438,0
ISIC_0029360,0.1749815978639735,0.0026136134,0.9512055,0.0036017434,0.0012509674,1.8237924e-05,0.0063336655,0.032136496,0.0028219065,1.7855786e-05,0
ISIC_0034159,0.8574609403904013,0.00035539482,0.00033464996,0.0011418341,0.001299197,6.929354e-05,0.00019706078,0.6992973,0.29722336,8.1983875e-05,1
ISIC_0034279,0.7521199392358537,0.007938643,0.0095255105,0.04067727,0.07802537,0.0005559484,0.028030012,0.50647336,0.32800114,0.000772732,0
ISIC_0026794,0.28194964336259165,0.008731582,0.46981037,0.37357372,0.0031037892,0.0009340927,0.001856877,0.07460118,0.066608794,0.0007796332,0
ISIC_0031615,0.2843990321171928,0.0077850814,0.0022346294,0.073782265,0.0029850367,0.003737372,0.0023820288,0.07574656,0.8287342,0.0026128162,0
ISIC_0033156,0.06284846411599028,0.0013509174,0.00028159915,0.99348366,5.4529337e-05,7.107887e-06,2.856955e-05,0.0041678394,0.00061992434,5.8972573e-06,0
ISIC_0033288,0.23606504798556452,0.0008846309,0.0012677683,0.003126353,0.015530974,0.0006437249,0.0037656324,0.05459739,0.91957515,0.000608409,0
ISIC_0034112,0.3365989867952022,0.0022225818,0.00070082076,0.00072604493,0.0019415009,0.0015855852,0.0028079017,0.10210965,0.8862841,0.001621777,0
ISIC_0034115,0.15447275776269168,0.005475428,0.0068812496,0.086173914,0.0011399875,0.0003757309,0.0025045616,0.025662249,0.8714462,0.00034067797,0
ISIC_0030194,0.3627665994491049,0.0023377496,0.00017149489,0.022666387,0.0008936622,0.0007457789,0.0013354117,0.116794,0.8541883,0.0008671438,0
ISIC_0025990,0.92117809366336,0.0017071399,0.0012563292,0.0316254,0.0006844141,0.0013786319,0.00060801144,0.8405793,0.121037275,0.0011235368,0
ISIC_0033804,0.31762988047669183,0.0012694197,0.0006136469,0.00088484166,0.0024270746,0.00042013146,0.0015054892,0.092089795,0.90042436,0.00036524262,1
ISIC_0034019,0.13817803371793128,0.00056239817,0.000279267,0.00062419474,0.0016920337,0.0002624562,0.0009350058,0.020914368,0.9744739,0.00025632136,0
ISIC_0033768,0.5629780879916595,0.0062952647,0.009642369,0.06969364,0.0017111186,0.0018777221,0.0024050819,0.26895782,0.6379858,0.0014311983,0
ISIC_0029513,0.23327460512540185,0.010573497,0.0010444118,0.91919476,0.0007774407,3.237306e-05,0.0007955489,0.053468358,0.014091405,2.217484e-05,1
ISIC_0033464,0.07053930810144494,0.00059189275,0.00030048133,0.00067043357,0.0011913038,0.00064790645,0.0030319754,0.005417877,0.9874933,0.0006548983,0
ISIC_0034269,0.9032401849125595,0.011680704,0.0041434565,0.121245384,0.0010428596,0.00038304768,0.00080324674,0.7991885,0.061082553,0.00043028395,1
ISIC_0026122,0.25180178120698665,0.0030848633,0.00079101115,0.0022986005,0.0022167184,0.0023908254,0.013624853,0.06115075,0.9119446,0.0024977387,0
ISIC_0034054,0.27351615087390385,0.0006794202,0.00031314703,0.0018703181,0.0031783155,0.00024857017,0.00029262676,0.0707185,0.9224389,0.00026012902,0
ISIC_0033894,0.8501327042148823,0.0016431926,0.0030939062,0.004819988,0.0017602642,0.0011481987,0.0016629898,0.68419594,0.30059603,0.0010795565,0
ISIC_0030786,0.06025160683148502,0.024813585,0.08769658,0.004895842,0.86587185,0.0017792745,0.007427145,0.003774997,0.0019751107,0.0017656022,0
ISIC_0028994,0.30805247817260917,0.3365177,0.45490992,0.110816866,0.0062351655,0.00021215096,0.0015033793,0.087223954,0.0023474828,0.00023341762,0
ISIC_0030182,0.2713322863472545,0.0021882602,0.00100975,0.018800933,0.008284605,0.0003780491,0.001578127,0.06972839,0.897727,0.00030481562,0
ISIC_0026277,0.16396293346230717,0.003282458,0.003478488,0.9564477,0.0008442298,0.00012347935,0.0006244453,0.028590113,0.0065127485,9.6332195e-05,0
ISIC_0031668,0.2417092662165948,0.009564085,0.0031289735,0.09808172,0.0071696267,0.0030864114,0.017272392,0.056911405,0.8017471,0.003038315,0
ISIC_0028052,0.6752528007838762,0.009817241,0.029268343,0.13106392,0.005351189,0.002110891,0.0022215242,0.39558133,0.4227417,0.0018438044,0
ISIC_0033823,0.2661280189076346,0.0038006783,0.0010984527,0.029489968,0.002030491,0.0012872706,0.009980353,0.06739415,0.8836727,0.0012459718,0
ISIC_0033668,0.7935746636763482,0.011816264,0.00096885336,0.20677915,0.0023964623,0.0008861569,0.0014234299,0.57625926,0.19854687,0.0009234972,1
ISIC_0034006,0.3790265250942693,0.0018621557,0.0021965052,0.8508256,0.00084507186,0.0006738954,0.0009876275,0.12644225,0.015540954,0.0006258733,1
ISIC_0026276,0.11027174637003138,0.11372094,0.0018389588,0.86895406,0.0005129643,2.7836124e-05,0.0002541776,0.013643488,0.0010222556,2.5328696e-05,0
ISIC_0027607,0.3491246707575171,0.001397859,0.0007330813,0.6947374,0.00051467196,0.00011629457,0.0025509046,0.10901144,0.19084334,9.5018455e-05,0
ISIC_0027023,0.5611008757601129,0.014329504,0.010678378,0.70233595,0.001227625,0.00022770268,0.0007584538,0.26713848,0.0030887462,0.0002152294,0
ISIC_0034319,0.44428685071572055,0.00066769955,0.00020508266,0.004012646,0.00039608387,0.00018256466,0.0009506553,0.1695276,0.8238974,0.00016025643,0
ISIC_0034315,0.09031297056244134,0.0013407895,8.4315965e-05,0.9815879,0.0001749989,6.612374e-05,0.00035917334,0.0091688605,0.007176277,4.161571e-05,0
ISIC_0033445,0.5323044514474898,0.008662474,0.0017010302,0.053446762,0.0022866905,0.0020433678,0.036248624,0.24030222,0.65347254,0.0018363176,0
ISIC_0033604,0.561867438005743,0.0026144038,0.0033258174,0.009194839,0.0052212123,0.0011455968,0.0019641719,0.26788035,0.70755315,0.0011004027,0
ISIC_0032978,0.9890765292701975,5.9721715e-05,0.0023996432,0.005581351,0.00013554994,1.0407307e-05,5.9439928e-05,0.9911624,0.0005818415,9.593932e-06,0
ISIC_0028155,0.8566299054512155,5.5325097e-05,0.29519406,0.0007478891,0.0019332054,8.125644e-06,0.00028271895,0.69757193,0.0042011007,5.597066e-06,0
ISIC_0032654,0.21405285655865014,0.03463995,0.030610094,0.84961134,0.0006895191,0.00048486158,0.0011989451,0.045959402,0.036338154,0.00046768697,0
ISIC_0030687,0.7926665031253259,0.0034374157,0.025393344,0.07683763,0.003581754,0.0006874348,0.002332571,0.5746485,0.3123763,0.0007050003,0
ISIC_0033468,0.7130942685600187,0.0022634745,0.098681144,0.34913975,0.0048074936,0.0006849476,0.06586397,0.44736636,0.030517513,0.00067535613,0
ISIC_0028415,0.6203753264917273,0.06142592,0.04276896,0.40507331,0.08977577,0.00043871222,0.006520694,0.32906792,0.06446255,0.00046617148,1
ISIC_0033611,0.7333076901019486,0.003987581,0.013362972,0.17446303,0.002546653,0.0013152497,0.002336369,0.47722113,0.323599,0.0011680494,1
ISIC_0025619,0.06891812386831032,0.0031456023,0.0044980114,0.023667261,0.0025436222,0.0011213798,0.0075243986,0.005143951,0.9510404,0.001315513,0
ISIC_0033437,0.7210317975337507,0.005639111,0.0006143212,0.4658314,0.00048422505,0.0005229779,0.0011128756,0.45890033,0.06633124,0.0005635193,0
ISIC_0034189,0.9482352272822244,0.007186678,0.00017540733,0.08474928,0.0013600892,1.399334e-05,7.752962e-05,0.9041554,0.0022728923,8.745262e-06,0
ISIC_0028109,0.34443030061486773,0.0019676734,0.0040887985,0.03354263,0.0018114839,0.0009882943,0.0010479352,0.10639775,0.84934413,0.00081130996,1
ISIC_0033841,0.06948382270787497,0.002185478,0.0006380101,0.0017924338,0.018773442,0.0010153811,0.020475404,0.0052389177,0.94882506,0.0010559176,0
ISIC_0033575,0.04015301089985516,0.00040467316,0.9952104,0.0023870983,9.714637e-05,6.1840974e-06,0.00019700445,0.0013034384,0.0003885739,5.5163355e-06,0
ISIC_0034186,0.355278420237083,0.0064057824,0.12405176,0.7447967,0.0017832965,9.654375e-05,0.00047115446,0.11248737,0.009804953,0.00010248591,0
ISIC_0031443,0.06551096787865968,0.1913135,0.052413937,0.008386839,0.7340453,0.0018013,0.0040324386,0.00458623,0.0016316151,0.0017888694,0
ISIC_0031329,0.09249095338090493,0.15337738,0.0021331534,0.82450646,0.0038126225,0.00053672626,0.00088075397,0.009625293,0.004702239,0.0004253521,0
ISIC_0031555,0.22805464284520482,0.0022695637,0.0010114845,0.010971026,0.0042963494,0.000988785,0.0025517778,0.051382896,0.9255431,0.0009849229,0
ISIC_0029534,0.24332368260265777,0.016042352,0.19473591,0.027429586,0.010462015,0.0019277391,0.29535234,0.057580765,0.39479852,0.0016707528,0
ISIC_0034013,0.17862771861419136,0.0057270564,0.003995101,0.050269,0.009264818,0.0014541189,0.003150866,0.03334441,0.8914355,0.001359096,0
ISIC_0030623,0.6424539802151982,0.0011914683,0.002562178,0.005881283,0.00085614296,0.0005611193,0.5578504,0.35468492,0.07586501,0.0005474695,1
ISIC_0032396,0.94977985768097,0.00037939317,0.00059519545,0.025880095,0.001513349,8.490919e-05,0.00037217865,0.9077756,0.06330011,9.92152e-05,1
ISIC_0028746,0.9885360037114839,3.405527e-05,0.00015033176,0.0016355736,0.00013270543,1.6153012e-05,5.0429946e-05,0.9903229,0.007639616,1.8281826e-05,1
