name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
IMD120,0.07858505,9.389251e-05,6.167849e-06,0.002622824,0.00043912194,1.9413728e-06,1.0060687e-05,0.07858505,0.88329315,0.03494775,0
IMD126,0.7102299,1.8677107e-05,7.358092e-06,0.0010761414,9.588017e-05,2.2873674e-05,1.3449678e-05,0.7102299,0.25738305,0.031152805,0
IMD137,0.22221492,5.5248747e-06,2.722853e-05,0.00019468392,5.9742684e-05,1.1758552e-05,4.816632e-05,0.22221492,0.67173666,0.105701305,0
IMD138,0.29002163,0.00076970254,0.0025665518,0.0022668403,0.00031065833,1.6052585e-05,1.6217959e-05,0.29002163,0.60451233,0.09952012,0
IMD139,0.01822026,1.666232e-05,0.004292676,0.17982136,0.00022199532,7.987232e-06,3.9084563e-05,0.01822026,0.7953594,0.0020206976,0
IMD140,0.008044268,1.3138158e-05,4.1818563e-05,0.00410497,0.00011485502,1.5277732e-06,1.33215335e-05,0.008044268,0.9851578,0.00250827,0
IMD149,0.023435298,4.915767e-06,8.637476e-05,0.06434267,2.0657482e-05,1.3570755e-05,2.0540623e-05,0.023435298,0.8909463,0.021129739,0
IMD153,0.41702494,7.8096746e-05,1.511803e-05,0.009755064,0.00041072784,5.0112933e-05,6.709747e-05,0.41702494,0.37808332,0.19451559,0
IMD157,0.043812297,9.653822e-05,7.212211e-05,0.04160562,0.00023390759,1.8530647e-05,4.4959233e-06,0.043812297,0.8354687,0.07868785,0
IMD164,0.11967683,1.01139585e-05,0.0002231483,0.008680105,1.1627176e-05,4.8369416e-06,2.3019975e-05,0.11967683,0.8296749,0.04169548,0
IMD166,0.22727643,0.0032216017,5.5183586e-06,0.0009416404,0.00023198799,8.802182e-06,2.1021897e-05,0.22727643,0.7225148,0.045778237,0
IMD169,0.76873815,6.212691e-07,2.602738e-05,0.00019196844,4.860741e-06,6.86648e-07,7.0934306e-07,0.76873815,0.23091565,0.00012138066,0
IMD171,0.21595435,0.00015579523,0.002924611,0.25620398,1.9789719e-05,3.4965295e-05,1.8925048e-05,0.21595435,0.52286845,0.0018192487,0
IMD210,0.99191755,6.1015016e-06,0.00030105453,0.000839977,5.7360478e-05,5.288283e-06,8.8310065e-07,0.99191755,0.0068383696,3.356977e-05,0
IMD347,0.3623298,7.2498847e-07,3.2546195e-05,0.006969068,2.9417954e-05,8.02023e-07,5.3712706e-06,0.3623298,0.63043416,0.00019809522,0
IMD155,0.026806742,8.085087e-05,0.0061982195,0.07452183,9.861911e-05,4.3322027e-05,0.00018450659,0.026806742,0.7511925,0.14087346,0
IMD376,0.0861144,2.4374347e-05,1.9496028e-05,0.0065229363,0.00011168594,1.490706e-06,2.4115755e-06,0.0861144,0.90520924,0.0019940864,0
IMD006,0.4581289,0.00047525167,0.0030485936,0.014500101,0.0005476551,1.9740319e-05,0.00017966321,0.4581289,0.49006128,0.03303882,0
IMD008,0.03121618,7.0441283e-06,0.005706209,0.0005327166,2.3215596e-05,3.0381756e-05,9.8178374e-05,0.03121618,0.9533183,0.009067829,0
IMD014,0.28686243,0.0001707791,0.00020313406,0.018701538,0.006673237,0.00026338917,6.446796e-05,0.28686243,0.12568627,0.56137484,0
IMD018,0.13413155,2.7285749e-05,0.0021786296,0.0037450485,4.292069e-05,6.650114e-06,2.310278e-05,0.13413155,0.83648026,0.023364654,0
IMD023,0.10788931,0.003622703,0.00044093197,0.074792765,0.000286165,3.0125637e-05,5.019221e-05,0.10788931,0.7417492,0.07113858,0
IMD031,0.9538146,6.4130663e-06,1.6694921e-06,0.00083178806,6.540838e-05,2.6884652e-06,2.5066725e-05,0.9538146,0.043496322,0.0017560459,0
IMD036,0.04724573,8.2903725e-06,3.8055653e-06,0.00018675672,1.8272878e-05,8.4710355e-06,1.0019602e-06,0.04724573,0.9107156,0.04181206,0
IMD154,0.6151945,0.0010293438,1.46244665e-05,0.10904987,0.00019357962,0.00013447092,9.058774e-05,0.6151945,0.24051754,0.033775657,0
IMD170,0.6024139,2.3895227e-06,2.1111675e-05,0.0008900321,0.0046783825,5.4390486e-05,6.886025e-05,0.6024139,0.38060367,0.011267367,0
IMD226,0.041654848,4.248647e-05,9.742204e-06,0.005078664,6.0426623e-06,9.450131e-06,6.790506e-07,0.041654848,0.94930977,0.0038884361,0
IMD243,0.21113782,1.2005097e-06,1.3181684e-05,8.593955e-05,9.185262e-06,1.6620887e-06,4.1069015e-06,0.21113782,0.7829597,0.0057873293,0
IMD251,0.03902666,0.0004824279,0.00094941736,0.51941323,8.115957e-05,6.76801e-05,5.6958437e-05,0.03902666,0.18258186,0.25734064,0
IMD254,0.08873468,0.00018901857,9.143571e-06,0.0061400845,0.039390158,6.642573e-05,0.00017786692,0.08873468,0.2921627,0.57312995,0
IMD256,0.13872258,2.9891844e-05,0.00021709575,0.26361808,8.744044e-05,1.2221714e-05,9.964616e-06,0.13872258,0.5928117,0.0044909986,0
IMD278,0.042666126,0.003949346,0.0019228455,0.05706064,0.0003966243,1.4862283e-05,3.5975256e-05,0.042666126,0.8005821,0.093371496,0
IMD279,0.12449636,0.00082791096,0.0011879993,0.09563709,0.0003427544,1.5310861e-05,2.4608078e-05,0.12449636,0.6756808,0.10178714,0
IMD280,0.29373285,0.00027465986,0.00039606082,0.0056917323,0.00024908036,5.414728e-05,3.0444735e-05,0.29373285,0.59009665,0.109474376,0
IMD304,0.3390717,0.0013472558,0.20586185,0.0041308003,0.0003885871,0.00044694505,3.739663e-05,0.3390717,0.24358042,0.20513514,0
IMD305,0.26828018,0.00055845216,0.015432793,0.02231021,0.0001321159,7.777128e-05,3.207824e-05,0.26828018,0.5050582,0.18811832,0
IMD306,0.104953945,0.0001323563,0.00033251295,0.0039238464,0.0001368469,6.997186e-06,5.427711e-05,0.104953945,0.77152914,0.11893004,0
IMD312,0.40585366,8.1668215e-05,0.00040537157,0.06492936,0.007923889,3.403265e-05,1.8536597e-05,0.40585366,0.48694727,0.033806246,0
IMD328,0.07863159,1.0063005e-05,9.40731e-05,0.006367308,0.00020691923,4.4145368e-06,3.0262905e-05,0.07863159,0.89445275,0.020202609,0
IMD331,0.23367715,4.3145126e-05,0.061482538,0.1860588,0.00031191367,2.475875e-05,0.00027502724,0.23367715,0.51009506,0.008031621,0
IMD339,0.05110497,1.0276052e-05,6.0232596e-05,0.0072533744,0.00032077677,2.4164885e-06,5.4955026e-06,0.05110497,0.92233723,0.018905213,0
IMD356,0.5672124,2.4566069e-05,2.6621088e-05,0.0025847224,0.0010155056,0.00010051078,2.7984177e-05,0.5672124,0.41158587,0.017421676,0
IMD360,0.04826182,3.2059195e-06,5.0642093e-06,0.00046307556,0.001756013,4.224635e-06,3.4403027e-05,0.04826182,0.891451,0.058021378,0
IMD368,0.24417408,0.02415443,0.00090605573,0.018146185,0.0020511504,0.00026691964,5.01927e-05,0.24417408,0.5416028,0.16864817,0
IMD369,0.37318093,1.8173494e-05,5.801765e-05,0.0088293,0.0016822612,2.8290697e-05,1.6930127e-05,0.37318093,0.6153986,0.00078759756,0
IMD370,0.15397243,1.8785071e-05,1.4506499e-05,0.0009052923,1.7937069e-05,2.6324344e-06,1.8240146e-06,0.15397243,0.83855265,0.006513793,0
IMD382,0.45987186,1.2881673e-05,1.41333285e-05,0.00036711217,9.897359e-05,4.106488e-06,1.5017539e-05,0.45987186,0.53404397,0.005571937,0
IMD386,0.08440036,4.69377e-06,5.8606303e-05,0.0062143346,3.369022e-05,1.6995315e-06,4.1940657e-06,0.08440036,0.9085212,0.0007613242,0
IMD388,0.2944012,2.0358714e-06,0.00031206416,0.00026955776,4.6400874e-05,1.3062609e-06,5.366174e-06,0.2944012,0.7040218,0.0009402845,0
IMD393,0.16556455,0.0001850363,0.00015473305,0.0036839421,5.3115946e-05,3.577962e-05,1.1651892e-05,0.16556455,0.7821199,0.04819129,0
IMD396,0.19458698,1.4738688e-05,1.961602e-05,0.025095878,4.8828035e-05,1.6370308e-06,1.5658201e-05,0.19458698,0.74134505,0.0388716,0
IMD398,0.20575145,4.561248e-05,6.5051436e-06,0.0054735416,0.00022891756,9.50249e-06,2.1040649e-05,0.20575145,0.7092962,0.07916727,0
IMD427,0.8964791,0.0001251773,6.209811e-07,0.0007919059,2.2390848e-05,1.0336173e-06,2.7589765e-06,0.8964791,0.10225689,0.00032014376,0
IMD430,0.54362494,8.374557e-05,1.6158549e-05,0.0045626364,0.0015527704,4.1088274e-06,0.00019172768,0.54362494,0.39413887,0.055825014,0
IMD431,0.28658155,2.4569347e-06,2.447444e-06,0.00090103963,0.0011393214,2.910273e-06,1.0685976e-05,0.28658155,0.70294845,0.008411147,0
IMD432,0.47916982,5.0983694e-05,5.9656536e-06,0.0026390671,0.00016998957,3.1710042e-06,3.0500958e-06,0.47916982,0.49636847,0.021589538,0
IMD433,0.09316644,2.8874636e-05,0.0001225842,0.0018305181,0.0001536491,1.9520312e-06,6.805631e-06,0.09316644,0.8746697,0.030019451,0
IMD434,0.09944714,0.0003264577,8.456836e-05,0.122238934,6.0130064e-05,9.0437625e-06,7.239231e-06,0.09944714,0.7752804,0.0025461281,0
IMD436,0.6188972,2.295714e-05,1.0072518e-05,0.00040133236,7.057949e-05,2.7320445e-06,1.8636514e-05,0.6188972,0.33821023,0.042366203,0
IMD437,0.70593536,9.4720366e-07,4.926753e-06,0.00079308404,6.440174e-05,1.2401341e-06,7.803426e-06,0.70593536,0.29310608,8.631616e-05,0
IMD058,0.95209306,4.091619e-06,0.0001776854,0.020249285,0.000119639866,2.5561478e-05,3.9118615e-05,0.95209306,0.02592724,0.0013642387,1
IMD061,0.99820155,6.476819e-07,1.6357978e-07,3.1271215e-05,1.0066144e-06,3.935307e-07,2.8554243e-07,0.99820155,0.0017108268,5.3736494e-05,1
IMD063,0.99863416,5.965724e-06,2.7410192e-07,0.00041028505,6.6833985e-07,1.0797572e-07,1.9441707e-07,0.99863416,0.0008787789,6.976391e-05,1
IMD064,0.9956895,2.6181033e-05,1.5494652e-06,0.0027619395,6.4871296e-07,1.4998762e-06,1.5801321e-07,0.9956895,0.0013751999,0.0001431711,1
IMD065,0.99261206,3.925662e-06,5.5289493e-06,0.0054930984,1.788378e-06,1.1536976e-06,9.2026676e-07,0.99261206,0.0018455113,3.5958463e-05,1
IMD080,0.97623485,3.57436e-06,2.3361551e-06,0.00017801691,9.2973305e-06,1.3201357e-06,1.818507e-06,0.97623485,0.023261711,0.00030718237,1
IMD085,0.2506845,1.6445656e-05,0.40649533,0.03285372,0.0062977485,0.00021487556,0.010853098,0.2506845,0.27879685,0.013787374,1
IMD088,0.938364,0.0004123664,7.3617007e-06,0.016830431,4.3448e-05,0.00010542678,2.0855716e-06,0.938364,0.04243233,0.0018025909,1
IMD090,0.94818133,7.299183e-05,6.1209015e-05,0.012410137,3.8366645e-05,1.6152726e-05,5.318074e-06,0.94818133,0.034221005,0.0049933805,1
IMD091,0.27531448,1.7818935e-05,0.00024514852,0.0023259677,0.036725536,7.830046e-05,0.008240066,0.27531448,0.38156793,0.29548475,1
IMD168,0.13425505,4.803318e-06,0.15884511,0.7035841,0.00072372175,4.7731896e-06,0.0010576932,0.13425505,0.001215338,0.00030951735,1
IMD211,0.46547914,4.2654174e-05,0.00014992942,0.29702085,0.00016397888,3.884067e-06,5.3576423e-05,0.46547914,0.23357959,0.0035064647,1
IMD219,0.98504514,6.1332474e-07,2.35759e-06,0.0001452309,4.8870347e-06,9.680815e-07,3.5525036e-07,0.98504514,0.014477436,0.00032298508,1
IMD240,0.5665023,7.95567e-06,0.007248117,0.029412443,0.00012971714,6.3394777e-06,0.0019129099,0.5665023,0.35988685,0.034893364,1
IMD242,0.8332387,0.0010571968,8.426698e-05,0.14681536,1.6756516e-05,1.0625041e-05,2.750582e-06,0.8332387,0.018617382,0.0001568754,1
IMD284,0.990423,2.9493967e-06,0.000109079,0.0010578935,6.173428e-05,6.235488e-06,2.0941461e-05,0.990423,0.008294507,2.3576136e-05,1
IMD285,0.10221225,3.39334e-06,1.9101379e-05,3.9803912e-05,6.904464e-05,1.0031198e-06,0.00011782394,0.10221225,0.85869426,0.03884327,1
