name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0033869,0.3978385563645383,0.0034509834,0.03597634,0.4107696,0.0037380063,0.0036402948,0.005434714,0.04498595,0.01910242,0.47290173,0
ISIC_0032415,0.331894601168132,0.0051462534,0.030662224,0.21001175,0.0057637864,0.005317975,0.10503524,0.023584867,0.5781692,0.036308702,0
ISIC_0027537,0.2712606309404688,0.0022964021,0.0022257147,0.016747842,0.0021435393,0.0021217824,0.0021552795,0.011243934,0.9584145,0.0026511454,0
ISIC_0032663,0.33180717880716387,0.0019415288,0.0015798499,0.097661555,0.002035517,0.0020443848,0.0069057383,0.023562549,0.8618531,0.002415694,0
ISIC_0029093,0.30567908560618917,0.005004208,0.018582283,0.66034937,0.005485579,0.004938537,0.009911127,0.01750996,0.21485126,0.06336766,0
ISIC_0034141,0.625207584845506,0.0050564543,0.09208093,0.40559396,0.004985442,0.005031481,0.15656966,0.23545635,0.06295973,0.03226603,1
ISIC_0032930,0.2751762259165915,0.0025423623,0.4468557,0.13932374,0.0024311945,0.0029045816,0.33197525,0.011867548,0.043227907,0.018871736,0
ISIC_0028445,0.569008756495351,0.0052235345,0.025676671,0.43853354,0.005017585,0.0046077087,0.010778271,0.1645917,0.31313655,0.03243443,1
ISIC_0033092,0.272045319582651,0.001191421,0.13672069,0.19457819,0.0013202436,0.0013312742,0.6450178,0.011367169,0.0029018275,0.0055713444,0
ISIC_0031093,0.3925183910580664,0.0060181245,0.017370224,0.19689576,0.0060284827,0.0059403563,0.49377108,0.042886373,0.21721616,0.013873476,0
ISIC_0027415,0.5654848346172847,0.00389742,0.0027818019,0.0106659345,0.004047314,0.0034572098,0.0032859854,0.16079836,0.8053113,0.005754676,0
ISIC_0033952,0.7891305329921927,0.0031334092,0.0075547746,0.2790945,0.0030153662,0.0030006724,0.0053007654,0.5771155,0.10725033,0.01453456,0
ISIC_0031694,0.14574332280197475,0.00063145946,0.0005522281,0.0027152372,0.00067738345,0.0006135841,0.0014570918,0.00066161854,0.99155134,0.001140029,0
ISIC_0026524,0.45157082305402924,0.011504672,0.04614743,0.28304088,0.012141401,0.01290328,0.11656082,0.07064359,0.17425941,0.27279857,0
ISIC_0034201,0.5764208954142964,0.0061788103,0.018917011,0.25118396,0.0073028677,0.006766639,0.013292285,0.17280506,0.36689857,0.15665485,0
ISIC_0031369,0.31020645369110467,0.0036455083,0.047290523,0.68249714,0.003338578,0.0037049092,0.008890891,0.018473571,0.12581931,0.10633965,1
ISIC_0029460,0.35142055525427773,0.0031230154,0.012342612,0.5073961,0.0035367985,0.0033931078,0.020889912,0.028941268,0.3575808,0.06279637,0
ISIC_0033510,0.3654624479793896,0.0049876757,0.31382367,0.46572062,0.0048564016,0.00544906,0.09285507,0.03327633,0.056655377,0.022375815,0
ISIC_0029360,0.5089304537105027,0.0060473257,0.1225521,0.3125056,0.0071904133,0.006766099,0.088214785,0.108861625,0.18267956,0.1651825,0
ISIC_0034159,0.8316012532056204,0.0019312296,0.0023949586,0.0045777666,0.002059772,0.0018170594,0.016552715,0.6945741,0.27278328,0.003309295,1
ISIC_0034279,0.43972600635008124,0.005781978,0.017103605,0.643213,0.0058509368,0.0055821314,0.03929422,0.064236514,0.16144377,0.057493854,0
ISIC_0026794,0.3375741447370213,0.004138213,0.024718214,0.5583178,0.004279384,0.0043817833,0.023493541,0.02506587,0.27294827,0.08265685,0
ISIC_0031615,0.3611530615059199,0.0026471182,0.006525006,0.09529718,0.0025236711,0.0025715148,0.027740136,0.03190088,0.8268682,0.003926418,0
ISIC_0033156,0.8017986570309551,0.0010606518,0.0043074847,0.23394835,0.0010745127,0.0009508989,0.0033934563,0.6115246,0.1417896,0.0019504793,0
ISIC_0033288,0.6443449739785019,0.0025756818,0.009284704,0.022160186,0.003071226,0.0024969243,0.0289078,0.26449376,0.6408619,0.026147773,0
ISIC_0034112,0.15292739820121037,0.00040496976,0.00017423327,0.0011074696,0.00044356915,0.00040436193,0.0010077547,0.0008729808,0.9953273,0.00025742533,0
ISIC_0034115,0.38351739970900794,0.0013236434,0.0025728547,0.80085814,0.0010886769,0.0010440715,0.0018413811,0.039495844,0.14626552,0.005509935,0
ISIC_0030194,0.45265629287333575,0.0007816082,0.0005665039,0.0092591755,0.00085874536,0.00084532035,0.001653235,0.07125392,0.91390985,0.0008717311,0
ISIC_0025990,0.5211117123353981,0.003378699,0.015540356,0.53244627,0.003507005,0.0032380328,0.010917309,0.11872312,0.30334106,0.008908168,0
ISIC_0033804,0.19182769684461692,0.0065829377,0.007205758,0.0071539055,0.0065833926,0.0067036324,0.081691526,0.0027185513,0.870259,0.011101309,1
ISIC_0034019,0.1876603705621223,0.00058976136,0.00080205704,0.0019120548,0.00056877726,0.0005790129,0.0026504016,0.0024586378,0.9896202,0.00081922824,0
ISIC_0033768,0.2770540945759825,0.002967158,0.0035843395,0.027370319,0.0033644119,0.0031664986,0.004444631,0.012174383,0.9282082,0.014720052,0
ISIC_0029513,0.5364693988307359,0.009499373,0.06560528,0.5142323,0.008658231,0.009310734,0.017247861,0.13214788,0.07188418,0.17141417,1
ISIC_0033464,0.14733066375702503,0.00015955964,8.921025e-05,0.00048388043,0.00017007907,0.00016574889,0.00024099962,0.0007052241,0.99788254,0.00010279368,0
ISIC_0034269,0.6006173933907544,0.0046440135,0.012122136,0.117441826,0.004407221,0.0047344095,0.031429347,0.2019379,0.6181539,0.0051292814,1
ISIC_0026122,0.30509100129013556,0.019192671,0.035506975,0.16014664,0.019169474,0.019702623,0.33117306,0.0173873,0.35765073,0.04007054,0
ISIC_0034054,0.14229945158315027,0.00032646797,0.00015257113,0.0005350119,0.00031597505,0.00034223867,0.0005110199,0.0005728609,0.9966098,0.00063391234,0
ISIC_0033894,0.468670670848643,0.0039341836,0.030871615,0.5194746,0.004361158,0.003714782,0.010442261,0.08073219,0.30775517,0.038714003,0
ISIC_0030786,0.2555619907566295,0.0073411404,0.023843756,0.09549179,0.0079946425,0.0077273347,0.043954566,0.0089558335,0.19204074,0.6126503,0
ISIC_0028994,0.30975713991087717,0.0012843705,0.43668166,0.4046332,0.0012676973,0.0012438487,0.10684331,0.018376399,0.00017661949,0.0294929,0
ISIC_0030182,0.573366061761115,0.0046252823,0.0031863966,0.019686317,0.004816471,0.004721688,0.003922617,0.16938108,0.7801056,0.009554471,0
ISIC_0026277,0.5584374343217355,0.0075170547,0.1163479,0.20365499,0.008061888,0.009118029,0.45101234,0.15342239,0.03091614,0.019949354,0
ISIC_0031668,0.14760100973372564,0.00079348916,0.00077771326,0.020091848,0.0008414167,0.00078035536,0.0024191923,0.000712823,0.96593696,0.0076461933,0
ISIC_0028052,0.2207154473029504,0.0018524323,0.006910033,0.16011672,0.001876939,0.001883455,0.010459103,0.004988683,0.80260605,0.00930657,0
ISIC_0033823,0.29453580215689584,0.0011124527,0.00059929414,0.005923968,0.0011125398,0.0010085539,0.008623927,0.015281397,0.9654175,0.0009201659,0
ISIC_0033668,0.49332419576154657,0.005934181,0.06969389,0.72273374,0.005580315,0.005486338,0.039128244,0.09717918,0.03876543,0.015498641,1
ISIC_0034006,0.8241280959066365,0.0020173297,0.08162965,0.110124126,0.0020328772,0.0018371543,0.123958364,0.67358845,0.0022323343,0.0025795836,1
ISIC_0026276,0.3431828774302884,0.011713318,0.07707394,0.19339177,0.010610734,0.011212896,0.017046733,0.026589591,0.046441536,0.6059195,0
ISIC_0027607,0.25899770575909287,0.0008032263,0.0006316774,0.03584325,0.0008340519,0.000821847,0.002003966,0.0094283195,0.9488363,0.0007973604,0
ISIC_0027023,0.5229860447279828,0.009319517,0.03642085,0.45135847,0.0099007245,0.010439296,0.04348962,0.12030102,0.17124386,0.1475267,0
ISIC_0034319,0.17487197219471512,0.0009726602,0.00046188207,0.007182292,0.0011299998,0.0010177509,0.0013949473,0.0017585121,0.9838123,0.002269565,0
ISIC_0034315,0.32141780341117704,0.004860175,0.08127866,0.31298247,0.004741821,0.005094393,0.15105432,0.021010878,0.30516118,0.113816164,0
ISIC_0033445,0.1803281506667218,0.0024648227,0.00204002,0.027959367,0.0026924082,0.0025261897,0.16375998,0.0020396474,0.79435956,0.0021581268,0
ISIC_0033604,0.36535430055465073,0.0013624164,0.0043258234,0.043158315,0.0014480565,0.0012879425,0.0025543168,0.033241313,0.91002864,0.0025932312,0
ISIC_0032978,0.7578970373435403,0.002802788,0.25374573,0.15882926,0.002800998,0.002999038,0.07512266,0.49613562,0.0019958238,0.005567963,0
ISIC_0028155,0.22703903896490227,0.0010185427,0.20749529,0.39851263,0.0010119847,0.0011150028,0.37543198,0.005602805,0.00062618364,0.009185581,0
ISIC_0032654,0.5854448832402145,0.004201243,0.1435691,0.468178,0.004378361,0.004481215,0.020397881,0.1832455,0.09232856,0.07922023,0
ISIC_0030687,0.38543914558761583,0.00601322,0.22558592,0.21287408,0.005728892,0.005693657,0.30771497,0.040203013,0.18565783,0.010528481,0
ISIC_0033468,0.8764263077425258,0.0014276452,0.03873805,0.08729298,0.001453394,0.00137588,0.04878095,0.8181572,0.0011020657,0.00167181,0
ISIC_0028415,0.6451369400040639,0.007207756,0.041539986,0.029458294,0.0078792265,0.0071932646,0.020512786,0.2657537,0.356222,0.26423305,1
ISIC_0033611,0.40768700959732684,0.0038550075,0.020656845,0.019791353,0.0037914352,0.003971439,0.0092476895,0.04906744,0.88423586,0.005382893,1
ISIC_0025619,0.21171527328029108,0.0007097614,0.00027819903,0.0024696195,0.0007138795,0.00068302685,0.0025903755,0.0041897227,0.9879284,0.0004370901,0
ISIC_0033437,0.7037036028860449,0.0020412076,0.0030564673,0.22018449,0.0021287922,0.0018676333,0.0031692577,0.37257728,0.38980064,0.005174248,0
ISIC_0034189,0.54367359245647,0.00462585,0.024944829,0.6108183,0.0044210996,0.00465598,0.00958684,0.13884695,0.15490006,0.04720006,0
ISIC_0028109,0.18736394335882187,0.0020028376,0.0029852844,0.016505195,0.0018749187,0.0020495085,0.004894584,0.0024407594,0.9646239,0.0026228705,1
ISIC_0033841,0.1959742837659463,0.0009929588,0.00039112504,0.0035067394,0.0011320524,0.0010151363,0.0034451548,0.0029933178,0.98576784,0.0007557627,0
ISIC_0033575,0.26961398762307837,0.0027000147,0.12547268,0.46981215,0.0025315569,0.0031394772,0.34985086,0.010988136,0.01355228,0.021952838,0
ISIC_0034186,0.28809799448100615,0.000666135,0.9421194,0.011776095,0.0006975958,0.0006972403,0.02436542,0.0140834665,0.00014883526,0.0054457462,0
ISIC_0031443,0.3091508041050697,0.003887221,0.013381289,0.23261605,0.0038337763,0.0036617168,0.00763143,0.018245809,0.14612861,0.57061404,0
ISIC_0031329,0.36548469018487334,0.0067644767,0.016558241,0.6478536,0.0061896276,0.0063529387,0.015294938,0.033283535,0.1634808,0.10422187,0
ISIC_0031555,0.2998573594100976,0.014068096,0.042757966,0.18728013,0.013656166,0.0128840655,0.08030357,0.01632068,0.56972367,0.063005775,0
ISIC_0029534,0.3920498208243995,0.011101091,0.023495497,0.13476603,0.011429146,0.011420439,0.4330797,0.042704903,0.29073524,0.041267943,0
ISIC_0034013,0.2930603819259343,0.0076294625,0.3466409,0.101906255,0.007245668,0.0073110177,0.28648183,0.015001177,0.20871297,0.0190707,0
ISIC_0030623,0.179695161326692,0.0010870104,0.00071462605,0.0016787089,0.0010652109,0.0010536577,0.037683476,0.0020057126,0.9541499,0.0005617377,1
ISIC_0032396,0.6570567746237368,0.0039022963,0.013652409,0.034364875,0.0037056543,0.0038306457,0.30300534,0.28529295,0.34862146,0.003624358,1
ISIC_0028746,0.7030467136063617,0.002705206,0.005336601,0.28550696,0.0029393565,0.0024446293,0.008098693,0.37122512,0.31399474,0.0077487617,1
ISIC_0033366,0.29845544216659287,0.0069188583,0.0815595,0.56528515,0.006676636,0.006909948,0.01879628,0.01604251,0.061531123,0.23628001,0
ISIC_0033562,0.3878443467335554,0.003150206,0.08746263,0.8146489,0.0028806748,0.0028665976,0.016682563,0.04110078,0.021696677,0.009510929,1
ISIC_0029845,0.17997736101734493,0.0033944238,0.0048218905,0.006959298,0.0032870334,0.0032763516,0.019199774,0.0020207982,0.9465375,0.010502989,0
ISIC_0026666,0.6250931693842162,0.0046952837,0.008293285,0.26323736,0.0046088286,0.00450664,0.10303592,0.23529072,0.36422852,0.012103486,0
ISIC_0024702,0.5552401457186917,0.0016069409,0.16716567,0.03669634,0.0015439471,0.0017542456,0.6367971,0.15016669,0.0015286313,0.002740509,1
ISIC_0025554,0.4635977378255021,0.005122905,0.5876879,0.059008338,0.0049200333,0.0051612076,0.2347006,0.07763182,0.010670708,0.015096341,0
ISIC_0031268,0.5041331166666728,0.0067481543,0.31121168,0.10097375,0.007278955,0.0070928843,0.2115624,0.10515963,0.19961019,0.05036238,0
