name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0031353,0.5328946942991019,0.0031708144,0.0984666,0.025035096,0.0020892154,0.00069190597,0.0020344555,0.108397655,0.75937325,0.00074087776,0
ISIC_0029080,0.2909985114789002,0.005121862,0.0075321756,0.9502234,0.0012656077,0.0010026159,0.0020378018,0.017398216,0.014616953,0.0008014026,0
ISIC_0026260,0.40546205638213306,0.0007150412,0.0011379705,0.003075059,0.00078624504,0.00063483336,0.0018495478,0.04663233,0.94453365,0.0006352667,0
ISIC_0030877,0.4871072212751342,0.257485,0.10999387,0.47156698,0.023068681,0.0034772202,0.016600193,0.08154755,0.03263254,0.0036279724,0
ISIC_0030942,0.16448913454737865,0.00092916546,0.0008833925,0.00045619765,0.0010427645,0.0007094419,0.0012935657,0.0027176908,0.99131984,0.0006478874,0
ISIC_0026923,0.6132472472561212,0.07602068,0.2753578,0.33534107,0.0064176223,0.001964674,0.018732732,0.17307973,0.11090201,0.0021837289,0
ISIC_0027219,0.2533084741183676,0.0072518424,0.009010284,0.9234256,0.0040493165,0.0014879984,0.0019349229,0.011422916,0.040105022,0.0013120904,0
ISIC_0031314,0.27670989720471656,0.0034172838,0.0012394789,0.015766857,0.0009171011,0.00042981483,0.0013623661,0.014952737,0.96151084,0.00040371815,0
ISIC_0027451,0.8229653158510712,0.016926927,0.00664915,0.2549005,0.0022529317,0.0016721267,0.0021071245,0.5275406,0.1862003,0.001750299,0
ISIC_0028871,0.21144784067145192,0.0010499341,0.99027807,0.00062425435,0.00045846516,5.2343672e-05,0.0008555944,0.006456618,0.00015991078,6.477405e-05,0
ISIC_0031115,0.29619991142662117,0.004572839,0.00041470543,0.0024503504,0.0015017805,0.0004297754,0.0008360487,0.01834586,0.9710328,0.0004158876,0
ISIC_0030360,0.8998592774264215,0.00886501,0.00849799,0.15891556,0.0021544693,0.0011978983,0.0016550577,0.7557787,0.061787736,0.0011476543,1
ISIC_0029645,0.44107438958304096,0.00054983096,0.0004637957,0.00010576444,0.0006578404,0.00029126846,0.00052700745,0.060095668,0.93701935,0.00028944758,0
ISIC_0024592,0.3238390008727192,0.16312085,0.14419757,0.5242574,0.04254819,0.0019579146,0.011730738,0.023926092,0.08639467,0.0018665327,0
ISIC_0032040,0.6215057306049564,0.044009786,0.013913873,0.0941643,0.007529133,0.0026246235,0.004999898,0.18130098,0.6486749,0.0027825055,0
ISIC_0024910,0.46567059672155325,0.025708957,0.003970608,0.74263227,0.0047136233,0.0029086727,0.004391985,0.07093688,0.14159508,0.0031419036,0
ISIC_0030932,0.8013159067439679,0.006037422,0.004539663,0.4104023,0.0041170106,0.00235474,0.0030258847,0.47324654,0.09391848,0.002357911,1
ISIC_0024445,0.14287726182658014,0.0050668954,0.0040420466,0.018605841,0.0013087523,0.0005020634,0.0008300027,0.0015803411,0.96759236,0.00047172766,0
ISIC_0027454,0.4587202540120783,0.010277234,0.002643258,0.61350626,0.0016605778,0.0010486227,0.0017786578,0.06773519,0.30034366,0.0010065899,0
ISIC_0025132,0.8479381518965725,0.0012049534,0.0028253996,0.0005073712,0.0018724311,0.00074556837,0.0013631666,0.5960845,0.3946301,0.0007665564,1
ISIC_0028550,0.8817360780857794,0.0131005,0.112315536,0.08976858,0.0131502,0.0011023878,0.0031976912,0.697969,0.06816043,0.0012356994,0
ISIC_0030209,0.5938328038512808,0.0011920749,0.00066709396,0.00023707471,0.001536653,0.0007025515,0.0012349238,0.15502398,0.83875704,0.00064857176,0
ISIC_0029530,0.793026932928342,0.0041211615,0.0013245932,0.050786722,0.0023424283,0.00058880216,0.0010938519,0.45372707,0.48540315,0.00061217544,0
ISIC_0027066,0.6411341307884831,0.0025652924,0.0007941953,0.0019449986,0.0015642738,0.001117472,0.0021534928,0.20224059,0.78653187,0.0010879026,0
ISIC_0029182,0.11690226539771024,0.00089573266,0.0012067028,0.0011017265,0.0028640905,0.0005306411,0.00089173653,0.0006538869,0.99138707,0.00046836855,0
ISIC_0031709,0.7480930639295257,0.002142609,0.007806661,0.0014150217,0.002271233,0.0007539468,0.0012864252,0.3596289,0.623924,0.00077116507,1
ISIC_0025597,0.20189842274222733,0.00035114322,0.0003441648,0.00024419828,0.0006170352,0.00035692923,0.00087595306,0.0055473605,0.9913104,0.0003528489,0
ISIC_0031019,0.5207632983616634,0.018464444,0.0014282116,0.052241154,0.0045644897,0.0006082663,0.0025987453,0.10067864,0.81882554,0.00059051794,0
ISIC_0029051,0.14359703100086435,0.018068364,0.0040193307,0.2428571,0.01082642,0.0016103312,0.00241951,0.0016126937,0.71718174,0.0014044188,0
ISIC_0029878,0.1761755113247058,0.0046463585,0.002236936,0.4205652,0.0021584057,0.0021709495,0.009972748,0.003480589,0.552697,0.0020717827,0
ISIC_0032175,0.6870521859108696,0.020313386,0.0045725354,0.00048187337,0.009145677,0.00053235923,0.0016811688,0.25991845,0.7027537,0.0006008233,0
ISIC_0028205,0.19661711473498034,0.0021143646,0.0018532061,0.0005466101,0.0028564741,0.0003553685,0.0007066148,0.005078172,0.986118,0.00037108417,0
ISIC_0028750,0.4850845897935006,0.038011186,0.0016152997,0.8310208,0.0042874506,0.0012093689,0.0020188931,0.08049694,0.040146608,0.001193529,0
ISIC_0029209,0.6436962029270178,0.008639248,0.04781988,0.06698554,0.008106715,0.0021068433,0.0033861448,0.2051266,0.65581656,0.0020124142,1
ISIC_0027863,0.9407364960601986,0.0053833965,0.011776295,0.0032337916,0.0036981963,0.00075202173,0.0017289062,0.88617927,0.08649963,0.0007485356,1
ISIC_0028859,0.19503314485127585,0.00032352676,0.00016950448,5.7761354e-05,0.00038317175,0.00018194741,0.00044246746,0.0049420535,0.9933133,0.00018632597,0
ISIC_0030391,0.3805101662643742,0.0008668159,0.00041350356,0.00034965272,0.0023121766,0.0008920063,0.001579075,0.038588095,0.9542492,0.00074948324,1
ISIC_0028631,0.1521722568762892,0.00085632363,0.00046623964,0.0008597059,0.0017600869,0.00017517126,0.00056994235,0.0020270448,0.9931132,0.00017230128,0
ISIC_0029665,0.6852329052802933,0.0012647336,0.0009858597,0.00025547564,0.0023436386,0.0012154354,0.0017611667,0.2573769,0.7336442,0.0011526559,0
ISIC_0032132,0.6985787018225939,0.013043366,0.10048739,0.31517932,0.0038179166,0.001141871,0.0076902024,0.27655813,0.28077444,0.0013073653,0
ISIC_0032157,0.24890340025530422,0.00069556606,0.0015867194,0.00016703345,0.0012481165,0.00063394353,0.0029689143,0.010821368,0.98127824,0.0006000205,0
ISIC_0030655,0.566906946759548,0.21894808,0.032732278,0.037882347,0.004738482,0.0016236283,0.030593438,0.13268304,0.5392991,0.0014997151,0
ISIC_0026976,0.865256240271494,0.0024537132,0.0006430237,0.05645595,0.0012678796,0.00082326244,0.0010239308,0.64711857,0.28934595,0.0008676704,1
ISIC_0032199,0.7994833788057759,0.06602105,0.054128397,0.31159303,0.0033547394,0.0012858164,0.00508606,0.46887112,0.088401824,0.0012579461,0
ISIC_0030180,0.18030540650130403,0.001166838,0.0020433222,0.0032852292,0.00092673366,0.0005939274,0.0020548098,0.0037759503,0.9855286,0.0006246106,0
ISIC_0024505,0.7424854150703722,0.0070096487,0.012397586,0.32155636,0.0023708593,0.0014698388,0.0042522713,0.34920093,0.30026647,0.0014761086,0
ISIC_0029679,0.682486789221544,0.005461152,0.0019086741,0.03524522,0.0022198595,0.0010648797,0.0018514702,0.25358325,0.697576,0.0010896188,0
ISIC_0027407,0.9582494952880306,0.0026811499,0.0022226193,0.03395291,0.0015808217,0.000740105,0.0009941858,0.9365193,0.020638274,0.00067051395,1
ISIC_0026111,0.27004073333498224,0.064673476,0.09869718,0.1750481,0.0077184453,0.0035304676,0.028388742,0.01388809,0.6044041,0.0036514085,0
ISIC_0031233,0.3160679131970796,0.0027172011,0.0003946244,0.0030955353,0.0022093225,0.00033658158,0.0008065089,0.02226158,0.9678446,0.00033409448,1
ISIC_0031707,0.37628953917030694,0.0005676509,0.0009269326,0.0004262758,0.0006173688,0.00047112317,0.0015160015,0.037330434,0.9576813,0.00046293266,0
ISIC_0026787,0.8453330638153336,0.001223565,0.0019515401,0.0005197408,0.0019676667,0.0007234056,0.0015526655,0.5886466,0.40268245,0.0007322886,0
ISIC_0029172,0.8029261581896876,0.0030006056,0.004021092,0.032776047,0.0015120836,0.0009526332,0.0017168755,0.4771195,0.4779481,0.00095319416,1
ISIC_0027064,0.8378868978215632,0.04808772,0.051820338,0.17925586,0.009854728,0.0015043067,0.0064775716,0.5677499,0.13381241,0.0014372717,0
ISIC_0031386,0.43791559148457426,0.0012356314,0.00069886236,0.0040464103,0.0013058025,0.00093122397,0.0010242283,0.058799118,0.9311101,0.0008486013,1
ISIC_0029339,0.3922931006473771,0.0018238336,0.001249122,0.0040534358,0.0019333219,0.0003262397,0.0007042549,0.04225401,0.947329,0.00032668005,0
ISIC_0026947,0.12155717752546277,0.0032183658,0.0012876935,0.010293232,0.0011928504,0.0008682996,0.0014565539,0.0007864151,0.98007995,0.00081671216,0
ISIC_0031565,0.7134324280028519,0.0045306887,0.00386241,0.030261958,0.0018932166,0.0011215102,0.002404168,0.29942873,0.65540373,0.0010935512,1
ISIC_0030782,0.5123905952651843,0.006637459,0.53794473,0.0017205197,0.025843604,0.0011405974,0.022622736,0.09561586,0.30715397,0.0013204857,0
ISIC_0026466,0.4115132700419084,0.024949027,0.046488933,0.07508286,0.0031343426,0.0018747136,0.006666635,0.04874821,0.79137796,0.0016773249,0
ISIC_0026855,0.11556335933492703,0.0022602705,0.22079752,0.0035600455,0.0014930003,0.00040606127,0.018418258,0.0006183651,0.75204635,0.00040010494,0
ISIC_0026885,0.46994773822596614,0.0007660696,0.0006833336,0.00061610044,0.00082455244,0.0007248099,0.0012555339,0.07296369,0.9214531,0.0007127119,0
ISIC_0024959,0.12368770030167954,0.00046493835,0.00020835098,8.375159e-05,0.0010693426,0.0003433343,0.00078520126,0.000851816,0.9958767,0.0003167697,0
ISIC_0028882,0.6148170402787194,0.006822361,0.0025861626,0.0009277573,0.029318511,0.00030916184,0.0013152482,0.17461674,0.7837452,0.00035880046,0
ISIC_0027303,0.8588867605127398,0.010397163,0.018670566,0.002044555,0.01009693,0.00069237035,0.0020559384,0.628038,0.32724866,0.00075582915,0
ISIC_0029545,0.19346200399555954,0.019397674,0.6882645,0.25353462,0.0021002644,0.000485134,0.0054555284,0.0048091174,0.025438292,0.00051482604,0
ISIC_0029067,0.8229679886900503,0.08165067,0.14811867,0.015318363,0.010456367,0.000497556,0.0029526043,0.5275476,0.21293186,0.0005263251,0
ISIC_0029441,0.16792284726968337,0.0024772708,0.08615734,0.0014375071,0.0028815998,0.00060111086,0.0016643855,0.0029308067,0.9012416,0.00060849864,0
ISIC_0031335,0.5126800177333304,0.05522365,0.27262822,0.5597922,0.0059836665,0.0012378612,0.0056653228,0.095787376,0.0020519714,0.0016296208,0
ISIC_0026716,0.2310482944723902,0.003614256,0.9550356,0.0061394344,0.0012914264,0.00021346114,0.0013974974,0.0085771885,0.023513969,0.00021707201,0
ISIC_0027495,0.6293842851496592,0.0070132683,0.0013748523,0.026411135,0.0016911678,0.0006475585,0.0010279013,0.18946283,0.77172387,0.00064741535,0
ISIC_0030528,0.27734266071339303,0.008082874,0.64901817,0.04400521,0.0034309325,0.0006271365,0.0029571173,0.015056247,0.27616233,0.00065994245,0
ISIC_0032207,0.25933387821515275,0.0063693537,0.019839667,0.062200762,0.0062196995,0.0036426082,0.006604084,0.01227738,0.87949336,0.0033530958,1
ISIC_0031005,0.960755703368739,0.001961757,0.0044689863,0.0023846633,0.002988442,0.0007046132,0.00097377686,0.9431039,0.042772744,0.00064113026,1
ISIC_0030758,0.25796849192656524,0.008739451,0.000847659,0.9752032,0.00066940393,0.0005976259,0.00045829677,0.012080518,0.00089810573,0.0005057373,0
ISIC_0032148,0.47107116973311514,0.0010262,0.00091190956,0.0009127538,0.00086077594,0.00077224005,0.0009334703,0.07350333,0.9203076,0.00077167735,0
ISIC_0031510,0.7771360407170033,0.007960177,0.005365852,0.006622275,0.0033772408,0.00075164094,0.002061712,0.41823173,0.55484444,0.0007848064,0
ISIC_0026258,0.5312162089475095,0.00110294,0.0006261259,0.00082656567,0.0010796214,0.0011524311,0.0015319184,0.10730179,0.8852529,0.0011258734,1
ISIC_0031844,0.3717183240878565,0.0012270277,0.0015033124,0.0011582805,0.00093071064,0.0007354058,0.0012806397,0.03600037,0.95643455,0.00072976574,1
ISIC_0025068,0.8120363053147629,0.024934432,0.17752032,0.25845864,0.010959282,0.0009772045,0.022589173,0.49953085,0.0038840247,0.0011460426,0
ISIC_0028872,0.30525716856647245,0.10218185,0.08922496,0.036863517,0.0032014542,0.00045106033,0.0018581288,0.02007172,0.7456595,0.00048772074,0
ISIC_0026166,0.18822101179206324,0.04157263,0.0062783672,0.06643967,0.00698843,0.0023247476,0.0040618326,0.0043805293,0.8657159,0.0022378683,0
ISIC_0027900,0.6942656038182246,0.0008993246,0.00078955333,0.00055337563,0.0012569831,0.0009408154,0.0012553718,0.27022162,0.7230904,0.0009924796,1
ISIC_0025885,0.932191253786767,0.02356801,0.008067593,0.035350587,0.0036787484,0.0012138714,0.0017069133,0.8597404,0.06552931,0.0011445932,0
ISIC_0028929,0.8996038972961323,0.0036962759,0.0041204924,0.002682592,0.0016457308,0.0010954199,0.0023297507,0.754955,0.22835794,0.0011168515,1
ISIC_0030951,0.9249238093803287,0.0016764066,0.0005276393,0.011931651,0.0010312562,0.00085054216,0.0010046888,0.8366979,0.14538121,0.00089864293,1
ISIC_0026654,0.23225283512720826,0.014937425,0.009702932,0.007608585,0.002653924,0.00062877306,0.0021280323,0.008719011,0.95296013,0.0006611387,0
ISIC_0031401,0.892682021202345,0.04725134,0.0071884855,0.18648839,0.0032463633,0.0007366404,0.002992032,0.73270905,0.018639237,0.0007484525,1
ISIC_0031374,0.5361106115728574,0.009726428,0.0017336454,0.007528531,0.006260672,0.0009102002,0.0031809364,0.11052292,0.8592205,0.00091629353,0
ISIC_0029208,0.3104691925504063,0.028861511,0.23343182,0.005028262,0.009818573,0.0017752793,0.0077520274,0.021109527,0.6903341,0.0018889895,0
ISIC_0026968,0.3409897027484197,0.016066985,0.65392023,0.017886309,0.0037603457,0.0012113138,0.005689847,0.027879639,0.2723094,0.0012758818,0
ISIC_0026690,0.4637543033759373,0.009240053,0.0011578684,0.1511966,0.002875648,0.002487122,0.0023837243,0.070042886,0.7582913,0.0023246806,1
ISIC_0029089,0.8277063690633961,0.15395407,0.11337342,0.15830278,0.006025409,0.0008265841,0.002788238,0.54007185,0.02379782,0.0008598391,1
ISIC_0031070,0.3586154463582304,0.08908221,0.004433621,0.015971376,0.004794425,0.0020241616,0.006405912,0.03236718,0.8427451,0.002175867,0
ISIC_0028186,0.21180968812998913,0.0059499186,0.00031986664,0.00065152685,0.00092483236,0.00036558422,0.0008534631,0.006492637,0.98407173,0.0003703045,0
ISIC_0028283,0.13540593512478447,0.05079214,0.8910872,0.013703986,0.0039592027,0.0017082266,0.030198017,0.001266293,0.0055648163,0.0017200959,0
ISIC_0031986,0.6753066490627766,0.075029336,0.4517285,0.20722368,0.0040868595,0.00081475714,0.004441921,0.24390252,0.011913988,0.00085847697,0
ISIC_0028551,0.48854021442018536,0.119753875,0.08141025,0.07046286,0.0052994415,0.0028558664,0.004729069,0.082298346,0.63021487,0.0029754355,0
ISIC_0024808,0.14369615400171412,0.0006888642,0.00034031557,0.000235831,0.0006199344,0.00025323135,0.00058267795,0.0016171783,0.99541056,0.00025140186,0
ISIC_0029659,0.7468510768123621,0.02078625,0.37329283,0.23392065,0.007214561,0.0006029767,0.0033873252,0.3572954,0.0028690416,0.00063092285,0
ISIC_0028983,0.27500902342984807,0.0021768007,0.0018039591,0.0054841833,0.00077181583,0.00048741463,0.00087041047,0.014676659,0.97324544,0.00048342333,0
ISIC_0032238,0.6374649230151622,0.46375737,0.2874286,0.01973647,0.016865075,0.001296704,0.0049318722,0.19817051,0.00632479,0.0014886161,0
ISIC_0028307,0.3919126409245473,0.0017250391,0.00062005717,0.0008790113,0.0009955242,0.0004940904,0.0012494576,0.042132,0.9514314,0.00047341414,0
ISIC_0028310,0.43609219175328306,0.009744829,0.032756668,0.029073298,0.0034308382,0.0022537764,0.008684168,0.058060177,0.85384303,0.0021533049,0
ISIC_0031113,0.3158487145654837,0.00071941526,0.00031364185,0.00042722473,0.0010955713,0.00087445247,0.0015558662,0.02221574,0.97193223,0.0008659484,0
ISIC_0025130,0.8372101279618432,0.071326494,0.022605464,0.3341405,0.0030714849,0.00030574464,0.00074043835,0.5658777,0.0016135214,0.00031867946,0
ISIC_0027915,0.6332849464516649,0.02504454,0.35766682,0.0014951628,0.008695787,0.0003923813,0.0039878273,0.19362281,0.40867797,0.00041663228,0
ISIC_0028926,0.5657156129280337,0.010284471,0.2177461,0.0013424703,0.019759431,0.00082611333,0.004162232,0.13176158,0.6132363,0.00088134734,0
ISIC_0025286,0.4527952178187874,0.0007342597,0.0009321845,0.0005599464,0.00073381973,0.00058177416,0.0008326137,0.0650933,0.929968,0.00056425825,0
ISIC_0032230,0.3532684800822371,0.10724129,0.22880192,0.57421404,0.0027808421,0.000782995,0.007297994,0.030958576,0.047137797,0.0007845646,0
ISIC_0027796,0.18924581596761975,0.0029036894,0.0023956287,0.0126196295,0.0010532894,0.0008115037,0.0032385464,0.0044625457,0.97175026,0.00076489314,0
ISIC_0030792,0.21547932785232882,0.00039650974,0.00014772986,0.00018411379,0.0005678066,0.00030962192,0.00052542594,0.0068644653,0.9907131,0.00029118414,0
ISIC_0028982,0.15427628971748555,0.00044104373,0.00022873298,0.0008711234,0.00046955282,0.00031447093,0.0004903551,0.0021369609,0.99473715,0.0003106465,0
ISIC_0028217,0.28349263273419995,0.0022776981,0.0003458799,0.00087710266,0.0010990043,0.0003952045,0.00069503865,0.016085187,0.9778124,0.00041227322,0
ISIC_0028151,0.5338675022653846,0.003625422,0.00094819086,0.002984913,0.0023566026,0.00093115045,0.0013122716,0.109036975,0.8778133,0.0009911972,0
ISIC_0029937,0.5024323830332009,0.0041368464,0.038014136,0.0033421714,0.08549609,0.0004527019,0.0022265723,0.089862384,0.77597815,0.00049089215,1
ISIC_0031239,0.9172536102971769,0.007495516,0.0028193656,0.019830046,0.0028847128,0.0004286669,0.0012079732,0.8120446,0.15284249,0.00044670826,1
ISIC_0029851,0.9809850182792781,0.0022296999,0.007841329,0.0010199604,0.0015132705,6.176926e-05,0.00028175642,0.9867123,0.0002793694,6.070126e-05,0
ISIC_0024741,0.8538292825672144,0.055861484,0.011430226,0.19593017,0.0069172666,0.0017334133,0.0023557665,0.613141,0.11092942,0.0017011584,0
ISIC_0029349,0.24276455232463212,0.00044667764,0.00023113555,9.523778e-05,0.0009938555,0.00041951702,0.000954768,0.010015065,0.9864704,0.00037326568,0
ISIC_0028364,0.7977850070301541,0.0065209307,0.023518827,0.002556375,0.0028245884,0.001149598,0.0037016869,0.46484652,0.4935815,0.0012999517,0
ISIC_0031039,0.3534983153521638,0.001315129,0.0011222371,0.0005334284,0.0010614349,0.00035424385,0.00077973696,0.031018263,0.9634611,0.00035424702,0
ISIC_0030723,0.5610376099318262,0.09194684,0.28115138,0.4678827,0.008258912,0.00047971122,0.0034010608,0.12819532,0.01819325,0.00049088954,0
ISIC_0025633,0.6446710654130551,0.005538925,0.049584083,0.013972229,0.004168536,0.0010842996,0.0064048036,0.20623434,0.7118611,0.001151677,0
ISIC_0026157,0.19166960700951055,0.001732152,0.0003792719,0.00049480627,0.00267788,0.00022064429,0.00063258,0.004659978,0.98897165,0.00023109236,0
ISIC_0026340,0.2783088244944171,0.036272254,0.031148924,0.037979085,0.12998764,0.0013876626,0.017633496,0.015215139,0.7291399,0.0012359187,0
ISIC_0031064,0.1830001817744169,0.00082054635,0.00089554954,0.0005990066,0.00048806402,0.00037686486,0.0014830829,0.003976058,0.9910035,0.00035729955,0
ISIC_0024371,0.24276500423597527,0.01681679,0.0032623566,0.084643595,0.007314554,0.00036828654,0.0018494161,0.010015123,0.87532777,0.0004022217,0
ISIC_0032164,0.10843209698529994,0.0025093185,0.96030265,0.03566535,0.00018802349,6.0993912e-05,0.0006801428,0.0004482545,8.313517e-05,6.194109e-05,0
ISIC_0030639,0.13390091853739997,0.0039190813,0.31883746,0.0033400548,0.002730863,0.001508121,0.008873431,0.0012077837,0.6580579,0.0015253926,0
ISIC_0031465,0.3486844607552292,0.15620397,0.012646747,0.699318,0.009863481,0.0053352243,0.0066086883,0.029784067,0.07446522,0.0057746577,0
ISIC_0028763,0.763273234677904,0.03875935,0.2324601,0.03683869,0.015920663,0.002525988,0.014591035,0.3892765,0.26700518,0.0026224935,0
ISIC_0031937,0.21876036951634825,0.09420478,0.027481357,0.71795607,0.0055831578,0.002830212,0.06037202,0.007207083,0.08151526,0.0028501684,0
ISIC_0030960,0.5205816289784888,0.0012889648,0.004986894,0.0013600034,0.0011291476,0.00073584047,0.0014154606,0.10056654,0.88777524,0.0007417677,0
ISIC_0029260,0.8624450595681744,0.0074045244,0.004828134,0.33651942,0.0011923735,0.000683769,0.00123023,0.63865465,0.008868999,0.00061786524,0
ISIC_0024773,0.4353343765897874,0.18945274,0.0098049175,0.5473493,0.008611296,0.00076862116,0.0021359099,0.057755094,0.1834216,0.0007005944,0
ISIC_0029115,0.5655838133272085,0.009243826,0.77855957,0.07506311,0.0011408445,0.00033540206,0.0015794091,0.13165997,0.0020548147,0.00036298027,0
ISIC_0030744,0.3934238294848144,0.012575428,0.0063882875,0.53673154,0.0037718916,0.0015328649,0.0071054525,0.042618085,0.3877997,0.001476826,0
ISIC_0028588,0.18243763845840838,0.017280718,0.06496059,0.057571698,0.010934389,0.0039688535,0.01409121,0.0039338004,0.8232288,0.004030128,0
ISIC_0025074,0.6138215324625843,0.0008926862,0.00061426236,0.00031948194,0.001214927,0.0009508962,0.0015564185,0.17364064,0.8198792,0.0009316173,0
ISIC_0029885,0.37599685410296785,0.048864536,0.15885952,0.023963535,0.1916384,0.0016258613,0.014610164,0.03724428,0.52117735,0.0020164677,1
ISIC_0029715,0.3402818330749877,0.0020428356,0.016090775,0.0010536587,0.0016022408,0.0008326789,0.005631217,0.027708596,0.9442565,0.00078147184,0
ISIC_0031718,0.8774210718513616,0.0027329153,0.0045887507,0.001939687,0.0036331632,0.0007680967,0.0052859965,0.68446636,0.29578668,0.00079829386,1
ISIC_0024480,0.655500454657382,0.0016443111,0.0016673614,0.0022462339,0.0018411434,0.00055634376,0.0013777962,0.2189049,0.7712149,0.00054707535,0
ISIC_0032316,0.1385621321509232,0.003006648,0.98665,0.0002723911,0.0026541585,0.00012986577,0.0014299186,0.001394142,0.004316283,0.00014644407,0
ISIC_0031520,0.7204888410347899,0.004525209,0.07124694,0.0010574039,0.017611157,0.00075484545,0.008775705,0.3108854,0.5842983,0.00084493397,0
ISIC_0030372,0.6005064911874758,0.06997832,0.48809934,0.07085394,0.022108104,0.0017675294,0.016538238,0.16103631,0.16769825,0.0019200497,0
ISIC_0026728,0.79087105665475,0.0030650469,0.039892912,0.0062077153,0.0017278338,0.0006840649,0.001556863,0.44876406,0.49739894,0.0007025026,0
ISIC_0029577,0.5144813170854048,0.001558661,0.0018663008,0.003491203,0.0011111255,0.0008491571,0.0014561401,0.096860416,0.8919554,0.0008516052,0
