name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0029559,0.05287866001560952,0.00082690356,0.16570608,0.4453058,0.0008414785,0.0010069999,0.046656374,0.0040695253,0.11591661,0.21967034,0
ISIC_0033685,0.4422235619322133,0.00072387094,0.0024659662,0.35261348,0.0006958948,0.0006843319,0.008748815,0.22342017,0.39703283,0.013614662,0
ISIC_0031617,0.24989384229816103,0.0016162212,0.021404168,0.06010115,0.001678266,0.001794834,0.32560498,0.08280421,0.47905025,0.025945976,0
ISIC_0032388,0.12159017990307243,0.00342296,0.0045890603,0.059696056,0.0036943387,0.0039307177,0.23405807,0.023132464,0.65856236,0.008913974,0
ISIC_0025836,0.6635971262954479,0.001196683,0.06598022,0.07707944,0.0011100693,0.001007486,0.019259503,0.47444588,0.32900965,0.030911082,0
ISIC_0033819,0.84448341378002,0.0019107983,0.0056297206,0.112103485,0.0020598643,0.002116184,0.007944294,0.76203656,0.09796429,0.0082348585,1
ISIC_0034275,0.4608749267508455,0.00021607238,0.5961058,0.14348249,0.00023470858,0.00024593048,0.0035250161,0.2405831,0.011196778,0.0044101425,1
ISIC_0031943,0.08964418099898204,0.00034768714,0.7722249,0.004491214,0.000387946,0.00035083538,0.19633828,0.012868322,0.004867,0.00812385,0
ISIC_0034143,0.06723213472381473,0.00036767207,0.78759664,0.020468688,0.00035054213,0.00039308445,0.122682095,0.0070586945,0.048478093,0.0126043735,0
ISIC_0029656,0.08371982926554597,0.0022064226,0.017580545,0.22250783,0.0023682478,0.002349801,0.0771211,0.011210516,0.46382067,0.20083487,0
ISIC_0034039,0.08543686713808231,0.00460259,0.010838023,0.1640442,0.004553545,0.0051077283,0.1235915,0.011682424,0.6535478,0.022032242,0
ISIC_0031985,0.3724991781521856,0.0018722265,0.0029405574,0.0041596764,0.0018416736,0.001966152,0.006706033,0.16503195,0.81191,0.0035718807,0
ISIC_0033712,0.13888860645511397,0.0010198057,0.16564184,0.20240414,0.0010159471,0.001085684,0.0635104,0.02953499,0.49593934,0.039847814,0
ISIC_0032706,0.8538460356442562,0.0011612768,0.006805723,0.008489911,0.0012145977,0.0012032011,0.010813389,0.77859247,0.1875948,0.00412468,0
ISIC_0034080,0.09939976648185701,0.0032593743,0.003276803,0.02342537,0.0032377269,0.0034421366,0.018074768,0.015773578,0.9246791,0.004830939,0
ISIC_0033813,0.44609615420251886,0.0041514835,0.00865367,0.090017855,0.0043958193,0.004345807,0.043365337,0.22692847,0.5484878,0.06965377,1
ISIC_0033955,0.12581484328251855,0.00039975243,0.0013505798,0.016363343,0.0004107818,0.0004609882,0.08180211,0.024644272,0.4286828,0.4458855,0
ISIC_0034307,0.06959361795283407,0.0035705075,0.016905732,0.43271646,0.0038601116,0.0041845473,0.026820397,0.007609041,0.42774042,0.07659274,0
ISIC_0034271,0.10116235628832126,0.00502466,0.019396147,0.43353763,0.004963771,0.0054060845,0.24736686,0.016320841,0.24106422,0.026919728,0
ISIC_0026584,0.26385920042123817,0.0013625493,0.59195095,0.18037324,0.001519254,0.0017165261,0.011683728,0.09092334,0.094462544,0.026007814,0
ISIC_0033869,0.08370053295482743,0.00091424317,0.0038626099,0.4840319,0.0011889244,0.0012425231,0.003740297,0.011205253,0.071869634,0.42194468,0
ISIC_0032415,0.06653174970521743,0.0012793698,0.072975576,0.03154579,0.0011982818,0.0013757789,0.62565696,0.0068984847,0.24189463,0.017175084,0
ISIC_0027537,0.08852159373772235,0.002231482,0.0052656415,0.14908074,0.0021908134,0.002575069,0.014369957,0.012547846,0.79608285,0.015655711,0
ISIC_0032663,0.17612005708557743,0.0015399818,0.0031993475,0.20454414,0.0014257017,0.0015330556,0.03239182,0.045126345,0.70534766,0.0048920414,0
ISIC_0029093,0.13317053619276187,0.0014778847,0.039713636,0.3599472,0.0014302945,0.0015268241,0.016669342,0.027357021,0.48982832,0.06204952,0
ISIC_0034141,0.491302984492359,0.0025690042,0.016527293,0.2442982,0.0026013094,0.0024770512,0.1251018,0.27005222,0.2446115,0.09176159,1
ISIC_0032930,0.14506736416061336,0.0007187277,0.21629658,0.10795639,0.0007467212,0.00082501303,0.45188996,0.031955022,0.1470916,0.042519964,0
ISIC_0028445,0.5789625335020728,0.0038359351,0.070980355,0.14038542,0.0038125028,0.0035889656,0.011593322,0.36572668,0.2905394,0.109537326,1
ISIC_0033092,0.06435428283330917,8.925262e-05,0.0027700292,0.00071620126,9.2001486e-05,9.604811e-05,0.98762906,0.006409382,0.0011996912,0.0009983482,0
ISIC_0031093,0.02667377623515661,0.00011978026,0.008859049,0.025533486,0.00012535654,0.00013187935,0.958161,0.0005449979,0.0044523547,0.0020723282,0
ISIC_0027415,0.10352813074391906,0.005877269,0.0039307154,0.009826731,0.0060334047,0.006458203,0.009621998,0.017065829,0.93359214,0.0075936257,0
ISIC_0033952,0.8428848378376513,0.0008543301,0.0050635296,0.13170372,0.001039331,0.0010038903,0.002938464,0.75921935,0.051353704,0.04682372,0
ISIC_0031694,0.06315273434243868,0.0028846972,0.006206194,0.09816002,0.0026938606,0.0030741394,0.022440873,0.0061454,0.8508641,0.0075307116,0
ISIC_0026524,0.07881785103117084,0.0013108583,0.022748875,0.4759353,0.0015174953,0.001586656,0.02916247,0.009902889,0.20167911,0.2561564,0
ISIC_0034201,0.10178154464049402,0.00074664684,0.007092026,0.8239414,0.0008777056,0.00094205095,0.02319046,0.016514674,0.06491325,0.061781794,0
ISIC_0031369,0.08987669118234433,0.00069205265,0.31778035,0.37401804,0.00074788945,0.00088200107,0.008357983,0.012935064,0.045657616,0.23892896,1
ISIC_0029460,0.07682078733964823,0.0013225062,0.015605419,0.44974932,0.0014858007,0.0016326454,0.017998533,0.009387406,0.26141694,0.24140136,0
ISIC_0033510,0.2684825662906961,0.0014278673,0.35872564,0.36364397,0.0013914603,0.0015617355,0.011722322,0.09368045,0.14443901,0.023407608,0
ISIC_0029360,0.10072990650808782,0.00069106783,0.4081435,0.084236406,0.00056035485,0.0007582741,0.052865315,0.016185952,0.0654254,0.37113377,0
ISIC_0034159,0.8291976473681353,0.0012073867,0.004847597,0.0077060983,0.0012714777,0.0013144901,0.039900787,0.7352318,0.20090674,0.0076136203,1
ISIC_0034279,0.1411927609494674,0.0010651973,0.014794903,0.4189818,0.0011442209,0.0013888031,0.1838944,0.030429436,0.12300477,0.22529654,0
ISIC_0026794,0.07020324749349817,0.000492967,0.17179844,0.47186413,0.00051686534,0.000515123,0.017351482,0.00775363,0.06969499,0.26001236,0
ISIC_0031615,0.2581038807091907,0.0013595377,0.017896136,0.013343165,0.0011901517,0.001283203,0.009915229,0.08753933,0.8587704,0.008702974,0
ISIC_0033156,0.5515560525427982,0.00016675946,0.006145805,0.61681706,0.00017187504,0.00018577752,0.002024209,0.33403248,0.038094115,0.0023619994,0
ISIC_0033288,0.2651514299297991,0.0015390681,0.002456663,0.018128118,0.0014875237,0.0014509738,0.00806709,0.09169048,0.79842526,0.07675487,0
ISIC_0034112,0.08609593522774057,0.0041830535,0.0029189556,0.019037187,0.004195956,0.004253793,0.013927384,0.011865436,0.93231976,0.007298442,0
ISIC_0034115,0.13703897125869305,0.0006255181,0.0014938943,0.7431686,0.00065359916,0.00068604824,0.0036157526,0.028823942,0.21211909,0.00881357,0
ISIC_0030194,0.1850034726800647,0.0011838968,0.002168806,0.039261103,0.0012338432,0.0013986231,0.018192708,0.049194373,0.87631005,0.011056594,0
ISIC_0025990,0.581052128390315,0.00055415195,0.016124597,0.5125348,0.00058560335,0.00059767946,0.01888881,0.36821193,0.076028064,0.006474465,0
ISIC_0033804,0.09609973763484576,0.008950393,0.0063403547,0.01611963,0.0079661505,0.008614164,0.020040669,0.014767097,0.9068274,0.010374236,1
ISIC_0034019,0.13757867124220816,0.0022145824,0.0076685064,0.07914489,0.002069682,0.0024082277,0.00985615,0.029030774,0.8515897,0.01601747,0
ISIC_0033768,0.05699126831914345,0.0010048416,0.009801614,0.7679177,0.0012160157,0.0012655363,0.0045361104,0.004860289,0.15713745,0.052260485,0
ISIC_0029513,0.2298199108893094,0.00095905096,0.16133706,0.44252324,0.00106084,0.0011692148,0.035540137,0.07168234,0.055469394,0.23025878,1
ISIC_0033464,0.07860476029687573,0.002433484,0.0022355847,0.01191083,0.0026255767,0.002612897,0.005618574,0.009847403,0.9572855,0.0054300106,0
ISIC_0034269,0.7444835427983962,0.0029868467,0.058276054,0.09082058,0.0030127703,0.0031362528,0.014515412,0.5941929,0.22128896,0.011770156,1
ISIC_0026122,0.11112862244580947,0.0036005166,0.012749939,0.15645163,0.0039136917,0.004056861,0.41573825,0.019538438,0.37115338,0.012797311,0
ISIC_0034054,0.17317248430674054,0.0052049845,0.0039338316,0.015239011,0.005021755,0.0055072275,0.007488729,0.043805573,0.89456284,0.019236196,0
ISIC_0033894,0.24013720833098104,0.002922992,0.03361399,0.2070669,0.0029706245,0.003159344,0.01827506,0.07731784,0.6258475,0.028825656,0
ISIC_0030786,0.07359286924585538,0.002818062,0.030442143,0.11026283,0.0028415236,0.0030013134,0.21857111,0.008575972,0.09244939,0.5310376,0
ISIC_0028994,0.1658568507345909,0.00091853226,0.44998708,0.10849179,0.0009170289,0.0008589257,0.046617202,0.040590618,0.008282507,0.34333628,0
ISIC_0030182,0.1314148849422258,0.008524245,0.0065686256,0.043125488,0.009349009,0.009497229,0.009931247,0.026700368,0.86394113,0.022362674,0
ISIC_0026277,0.3664969826314468,0.001957881,0.49779597,0.10425576,0.002084163,0.0021742797,0.09348368,0.16041552,0.09470295,0.043129817,0
ISIC_0031668,0.05625869327794977,0.0011558963,0.0033028373,0.29312405,0.0013174171,0.0013617134,0.007849718,0.0047153863,0.62593013,0.06124295,0
ISIC_0028052,0.08279515020592614,0.004454654,0.02583818,0.154633,0.004949104,0.005723381,0.025867853,0.010959329,0.74117804,0.026396573,0
ISIC_0033823,0.3819782052294226,0.0019543224,0.0026867816,0.017583113,0.0019009756,0.0021904958,0.01989432,0.17245175,0.7760159,0.0053224647,0
ISIC_0033668,0.2565031171715444,0.00040694946,0.019243447,0.7344419,0.00041395586,0.000481433,0.019850168,0.08660759,0.12891218,0.00964247,1
ISIC_0034006,0.669829176853211,0.0006543004,0.0030549106,0.16703461,0.0006513422,0.0006665638,0.25159428,0.48311806,0.085470684,0.0077551915,1
ISIC_0026276,0.09744846887567077,0.00076728425,0.052212603,0.19144319,0.00090038247,0.00090494,0.006787923,0.015175569,0.04675216,0.6850559,0
ISIC_0027607,0.26369625912073325,0.0007572814,0.0024500077,0.29781628,0.00074811623,0.00080365286,0.010315348,0.0908268,0.590776,0.0055065025,0
ISIC_0027023,0.12022468698093995,0.0017549649,0.063115105,0.33899793,0.0017125255,0.0016849953,0.0112498365,0.022651156,0.12111118,0.4377224,0
ISIC_0034319,0.06731227976756558,0.0015515159,0.0026696082,0.21930753,0.0015658708,0.0017524393,0.0030748812,0.007077116,0.75685024,0.006150884,0
ISIC_0034315,0.20246526296970757,0.0015376713,0.020016,0.19135438,0.0017572436,0.0016589863,0.30428573,0.057569154,0.17721549,0.2446054,0
ISIC_0033445,0.10942408325047953,0.0031651822,0.004294258,0.040257007,0.0034938373,0.0040181284,0.38090655,0.018973565,0.53317994,0.011711538,0
ISIC_0033604,0.16863748805910989,0.00398518,0.007909538,0.04098474,0.004200761,0.0044436064,0.035174143,0.041801967,0.8406431,0.020857004,0
ISIC_0032978,0.6726433387923305,0.0009985268,0.3211991,0.08236287,0.0009757722,0.0010831385,0.07172769,0.4870645,0.02311389,0.011474529,0
ISIC_0028155,0.26187222453859854,0.0015945918,0.21484363,0.07423366,0.001735513,0.0016572928,0.55026424,0.08974901,0.012954833,0.05296729,0
ISIC_0032654,0.4811303786018362,0.0011875904,0.028567273,0.42476606,0.0013518151,0.0014777493,0.0055019916,0.25999415,0.22083418,0.056319177,0
ISIC_0030687,0.2223157289636056,0.0017474237,0.41694275,0.02811113,0.001871243,0.0017803352,0.3002834,0.067690745,0.17805105,0.0035218995,0
ISIC_0033468,0.5259559062255894,0.0005988579,0.043302152,0.088352494,0.000621592,0.0006392635,0.5335051,0.30591092,0.019588416,0.0074813156,0
ISIC_0028415,0.30388744156881786,0.00046072784,0.0018468393,0.0032044433,0.00057533424,0.00051684113,0.0057720193,0.1159439,0.21405827,0.6576216,1
ISIC_0033611,0.212156584768428,0.004043075,0.04435993,0.1041736,0.004119667,0.003907597,0.011335014,0.062431227,0.7556827,0.009947235,1
ISIC_0025619,0.17881655312862108,0.00087054534,0.0071478337,0.007106361,0.00087002554,0.00093151844,0.0031929768,0.046347316,0.93227226,0.001261217,0
ISIC_0033437,0.4607195590533937,0.0006963528,0.0041299257,0.62354654,0.0007339077,0.0007617641,0.0058684563,0.24043734,0.090702735,0.033122957,0
ISIC_0034189,0.3732888705009942,0.00043859426,0.015933862,0.57747287,0.0004194056,0.0004446426,0.0033989425,0.16564403,0.038745653,0.19750197,0
ISIC_0028109,0.1638562385298257,0.0027791725,0.0069443197,0.034126356,0.0029762255,0.0031221702,0.015792355,0.039727192,0.88745326,0.007078793,1
ISIC_0033841,0.053139067284422845,0.0020537102,0.0015377024,0.0354128,0.0018100226,0.0022227897,0.007286375,0.004117934,0.94183844,0.0037202504,0
ISIC_0033575,0.04859156393111793,0.000112948546,0.10205056,0.0053841765,0.00013459414,0.00015721103,0.8828905,0.0033061597,0.0023738055,0.0035900574,0
ISIC_0034186,0.24783349222391982,0.001069602,0.54936576,0.083785035,0.0012332938,0.0010963231,0.15174668,0.081632905,0.005428798,0.12464171,0
ISIC_0031443,0.047534792203099335,0.0009925383,0.06803264,0.009584833,0.0010604924,0.0009590474,0.008328549,0.0031279877,0.006790445,0.9011235,0
ISIC_0031329,0.05531700501014834,0.00081661093,0.014797877,0.6765949,0.0009614463,0.0010391003,0.00737584,0.0045316685,0.10960453,0.18427803,0
ISIC_0031555,0.08068678737224386,0.004818925,0.013359614,0.16728,0.0048862896,0.0057970798,0.1495101,0.010394422,0.61903447,0.024919135,0
ISIC_0029534,0.04928299516821001,0.00040139235,0.15925674,0.009388167,0.00038717917,0.0003790887,0.7330349,0.0034249132,0.08810827,0.0056193653,0
ISIC_0034013,0.07564309054522549,0.0017002643,0.01474744,0.08272242,0.0019052614,0.001855108,0.44663483,0.009088211,0.429802,0.01154449,0
ISIC_0030623,0.14019945078714835,0.00051203766,0.0035247288,0.008591282,0.0005560403,0.00060531613,0.38440347,0.030042669,0.56765807,0.0041065444,1
ISIC_0032396,0.6490483155448427,0.00046060863,0.0059085,0.17190216,0.00047855955,0.0004879413,0.20252012,0.4545609,0.14187787,0.021803409,1
ISIC_0028746,0.862816606023849,0.00045696954,0.006062921,0.091067314,0.00051664066,0.00049268396,0.0029478387,0.7945303,0.08384035,0.020085074,1
ISIC_0033366,0.06707430426404824,0.0009291021,0.1675612,0.19980744,0.0010429499,0.0011570612,0.06760546,0.00702247,0.033740688,0.52113366,0
ISIC_0033562,0.45203263085864503,0.0045908308,0.02783461,0.6049408,0.004762512,0.0053254617,0.015892372,0.23236251,0.08086392,0.023426974,1
ISIC_0029845,0.0940824622300568,0.003957151,0.010621402,0.06894829,0.004000922,0.0042003593,0.04735061,0.014163668,0.833037,0.013720736,0
ISIC_0026666,0.2728009461416164,0.0011437177,0.0027084702,0.008252554,0.0012305075,0.0013006853,0.016460026,0.096286856,0.8676819,0.004935342,0
ISIC_0024702,0.3340881829875595,0.0001817916,0.06497967,0.003607681,0.0002069335,0.0002158324,0.7317173,0.13656698,0.0600744,0.0024493835,1
ISIC_0025554,0.2859649433919459,0.00043390613,0.415821,0.28306133,0.00044527184,0.00046833386,0.07379771,0.10441854,0.049100474,0.072453424,0
