name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0076,0.0042294287,0.0006106308,0.00058003765,0.0066117607,0.0058080354,0.0009966126,0.0013077551,0.0042294287,0.9788782,0.0009776695,0
derm-0077,0.00096657424,0.002212079,0.002429342,0.00276837,0.008572794,0.0018483754,0.0048325863,0.00096657424,0.97445554,0.0019143323,0
derm-0078,0.002166705,0.00053333235,0.00084389094,0.0013944552,0.0017827655,0.00081260264,0.003023447,0.002166705,0.98866695,0.00077579985,0
derm-0079,0.04492611,0.0014486517,0.002627907,0.1044981,0.005688425,0.0016129011,0.001445379,0.04492611,0.8363433,0.0014091437,0
derm-0080,0.009964037,0.037783373,0.0049405857,0.1020055,0.047210936,0.005456345,0.0031202908,0.009964037,0.7845716,0.0049472433,0
derm-0081,0.08204516,0.00027042575,0.00064728636,0.007089761,0.0005256321,0.0004884217,0.0004350592,0.08204516,0.9080229,0.000475481,0
derm-0082,0.0029894288,0.00058878324,0.0005430732,0.003919439,0.0010692622,0.00036189082,0.00033515593,0.0029894288,0.98985434,0.00033866402,0
derm-0083,0.018206714,0.0039605564,0.0026896622,0.30280524,0.0032428112,0.003288306,0.0015638967,0.018206714,0.6609863,0.0032566132,0
derm-0084,0.18360743,0.004428118,0.0030174921,0.088781506,0.008965985,0.0036237463,0.0023890068,0.18360743,0.70208216,0.0031045487,0
derm-0085,0.1192305,0.00046306854,0.0023043237,0.26806876,0.0006087842,0.00052441645,0.00061903795,0.1192305,0.60773385,0.00044720512,0
derm-0086,0.00051822746,0.00023773739,0.0023099852,0.0009413666,0.0009555523,0.0002213834,0.00030040336,0.00051822746,0.99430466,0.00021067269,0
derm-0087,0.00015559311,2.3420262e-05,9.06705e-05,0.0005520993,6.39776e-05,7.860766e-05,8.806447e-05,0.00015559311,0.99887085,7.6611155e-05,0
derm-0088,0.0018518722,0.00014820701,0.0053302413,0.0014952578,0.00034401644,0.00024347565,0.0006176242,0.0018518722,0.98974544,0.00022382215,0
derm-0089,0.009924599,0.00031359773,0.0002883413,0.0804908,0.0006155422,0.0006126795,0.0005177841,0.009924599,0.9067444,0.00049227965,0
derm-0090,0.0060854657,6.0314465e-05,0.001278404,0.0031098777,0.00024298544,0.0001807095,0.00032077834,0.0060854657,0.98856384,0.00015766193,0
derm-0091,0.0176011,0.006955267,0.005300899,0.118768655,0.0053876764,0.0028339827,0.0019446624,0.0176011,0.83886176,0.0023459843,0
derm-0092,0.00025152272,0.00026281454,0.0006704367,0.0004465164,0.0010568933,0.0004891841,0.00079830067,0.00025152272,0.9955571,0.00046723188,0
derm-0093,0.0075480537,0.002186177,0.0012216059,0.24229427,0.0016609839,0.0013332294,0.0012353741,0.0075480537,0.7409793,0.00154112,0
derm-0094,0.0063385293,0.00093975087,0.0006333356,0.040937107,0.001429885,0.0006706233,0.0014837498,0.0063385293,0.9468951,0.00067197805,0
derm-0095,0.0005703048,0.000105000196,0.00016413681,0.00021547508,0.000883408,0.00024118634,0.0004590575,0.0005703048,0.99713194,0.00022953458,0
derm-0096,0.6818957,0.0009934463,0.008258473,0.08355472,0.0018569762,0.0012466836,0.0016742023,0.6818957,0.21932963,0.0011900644,0
derm-0097,0.0051678005,0.00033071692,0.0001787242,0.2901429,0.000629266,0.00048444,0.0004132838,0.0051678005,0.70222986,0.00042305663,0
derm-0098,0.00069984305,0.00016955829,0.00019002368,0.008543536,0.0003749193,0.00035915634,0.00045131458,0.00069984305,0.98887914,0.00033271062,0
derm-0099,0.07031365,0.0005137685,0.0043982416,0.023574373,0.00091263663,0.0006554728,0.0006700347,0.07031365,0.8983833,0.00057861547,0
derm-0100,0.02085995,0.00015654275,0.00013953747,0.17669699,0.00017841118,0.00023899929,0.00020620778,0.02085995,0.8013067,0.00021660079,0
derm-0101,0.23282912,0.00029080204,0.00032590012,0.046824977,0.00047711958,0.00043044076,0.00023531064,0.23282912,0.7181563,0.00043002173,0
derm-0102,0.0058637843,0.0006950576,0.0002499987,0.29741183,0.00042856188,0.0004989539,0.0004214871,0.0058637843,0.6939294,0.00050092157,0
derm-0103,0.0040476206,0.00016937617,0.00034955537,0.0011638661,0.00061958417,0.00029232426,0.00047440888,0.0040476206,0.9926177,0.00026554766,0
derm-0104,0.17035583,0.0005569043,0.0018176282,0.12520294,0.002241317,0.00082206813,0.0006561584,0.17035583,0.69765466,0.0006925239,0
derm-0105,0.29336518,0.0007478323,0.0009663639,0.053114574,0.0022556752,0.0012586334,0.0008931539,0.29336518,0.6461589,0.0012396346,0
derm-0106,0.0025168841,0.0025082647,0.0026245979,0.028221665,0.005478195,0.001710588,0.002133016,0.0025168841,0.9531639,0.0016428058,0
derm-0107,0.5873876,0.00051434664,0.00083671696,0.14121681,0.0006619858,0.0006597365,0.0003168032,0.5873876,0.26778185,0.00062413554,0
derm-0108,0.002016916,7.674199e-05,0.00026778397,0.000709018,0.00029968008,0.00014679671,0.00015382696,0.002016916,0.9961986,0.00013072023,0
derm-0109,0.0029944524,0.000106130195,0.00012971419,0.0066771507,0.00023588026,0.00027341215,0.00018431478,0.0029944524,0.9891372,0.000261883,0
derm-0110,0.00027559372,0.00016743851,0.00012364726,0.0005710811,0.0003021719,0.00037648293,0.0005972245,0.00027559372,0.99720615,0.00038036922,0
derm-0111,0.0070944987,0.020244174,0.005024779,0.081931934,0.023858098,0.0073108124,0.003503956,0.0070944987,0.8439916,0.0070402212,0
derm-0112,0.0007073625,4.9736438e-05,0.00011637242,0.002565814,0.00019727417,0.00015660477,0.00016018227,0.0007073625,0.9958938,0.000152826,0
derm-0113,0.06052018,0.0006554215,0.0026392485,0.08957196,0.0037852793,0.001087123,0.0016327574,0.06052018,0.8391177,0.0009903881,0
derm-0114,0.00014200115,0.00010484174,0.00015998422,0.0002522809,0.00016214365,0.00020524746,0.0002693717,0.00014200115,0.99848807,0.00021598658,0
derm-0115,0.022924563,0.0074664275,0.047470666,0.5859291,0.0016374281,0.0015703089,0.0010278514,0.022924563,0.33050027,0.0014732672,0
derm-0116,0.5619832,0.0034525373,0.0023379822,0.13418071,0.0022849636,0.0022374713,0.0013840256,0.5619832,0.28995505,0.002184088,0
derm-0117,0.0047961185,0.00025795423,0.00014454342,0.11296916,0.0004322763,0.00047032742,0.000773582,0.0047961185,0.87969047,0.00046557383,0
derm-0118,0.064362206,0.0009338775,0.0013939406,0.0378853,0.0011046705,0.0016758594,0.0009855363,0.064362206,0.8900863,0.0015722634,0
derm-0119,0.097954385,0.00092789996,0.0037574877,0.0057719755,0.007506428,0.0011234283,0.0014379042,0.097954385,0.88044137,0.0010791747,0
derm-0120,0.06891706,9.9122306e-05,0.00031352733,0.0017944126,0.00087049016,0.00028064285,0.0003607691,0.06891706,0.92709285,0.00027127194,0
derm-0121,0.26686412,0.025966277,0.01866552,0.14633767,0.03931073,0.009835339,0.0067876116,0.26686412,0.47707137,0.009161411,0
derm-0122,0.2829479,0.0012116254,0.0026209275,0.056904137,0.0050960616,0.0015226831,0.0015572001,0.2829479,0.6468211,0.0013183024,0
derm-0123,0.43314996,0.0025784657,0.007281097,0.17032352,0.0022183124,0.0019926643,0.001791185,0.43314996,0.37880027,0.001864482,0
derm-0124,0.011722341,0.00010390099,0.00044232313,0.00636859,0.0004522822,0.0001998676,0.0002131538,0.011722341,0.98030376,0.00019374488,0
derm-0125,0.013092806,0.00014418093,8.172077e-05,0.025618022,0.00021958654,0.00036054567,0.00026131762,0.013092806,0.9598734,0.000348275,0
derm-0126,0.075187445,0.0059434096,0.015413324,0.5731465,0.0037532018,0.0025249422,0.0029216234,0.075187445,0.31877264,0.0023370413,0
derm-0127,0.09262558,0.012381025,0.011711019,0.09432577,0.02320922,0.004531887,0.00257057,0.09262558,0.7552214,0.0034234717,0
derm-0128,0.00049066084,8.897467e-05,9.646293e-05,0.0028866834,0.00013133463,0.00018988788,0.0002311862,0.00049066084,0.99570876,0.00017605918,0
derm-0129,0.071015924,0.0031581298,0.0056417766,0.090013765,0.002237544,0.0022836805,0.00274185,0.071015924,0.8208212,0.0020860573,0
derm-0130,0.018667024,0.00078638754,0.0034250976,0.02622967,0.00083472935,0.000814122,0.00059262075,0.018667024,0.9478493,0.00080131413,0
derm-0131,0.23136425,0.0002858906,0.00061617227,0.24423642,0.00045476467,0.0005407798,0.00036770853,0.23136425,0.5216302,0.00050388015,0
derm-0132,0.23466897,0.00073182926,0.0125722615,0.023876706,0.001331241,0.00096039375,0.0011118595,0.23466897,0.72390115,0.0008455479,0
derm-0133,0.10339192,0.0015887357,0.0005863239,0.12572178,0.0019813094,0.001404025,0.0022115996,0.10339192,0.76166373,0.0014506924,0
derm-0134,0.014546699,0.00019385901,0.00018702836,0.0033397158,0.0005549765,0.00057930377,0.0007481623,0.014546699,0.979258,0.0005923542,0
derm-0135,0.080635555,0.0003508967,0.00072925625,0.012476779,0.0005664652,0.0005766054,0.00059094926,0.080635555,0.9035346,0.00053886994,0
derm-0136,0.012662749,0.007499174,0.0021313555,0.08617174,0.0073453286,0.0036826578,0.0026442471,0.012662749,0.87460434,0.0032583957,0
derm-0137,0.05162389,0.000114550305,0.00010828163,0.021073012,0.00014821964,0.00024198464,0.00015376677,0.05162389,0.92630386,0.00023238348,0
derm-0138,0.3937387,0.019494805,0.010153463,0.079957604,0.06605569,0.0046917787,0.005192775,0.3937387,0.41670474,0.004010557,0
derm-0139,0.016703477,0.00011880052,7.045144e-05,0.023007933,0.00018949687,0.00028434483,0.00033097327,0.016703477,0.9589869,0.00030776925,0
derm-0140,0.15885824,0.008781844,0.0054020663,0.07089328,0.025073528,0.0054161237,0.004448225,0.15885824,0.71623933,0.0048873625,0
derm-0141,0.44812283,0.0005208824,0.00043427447,0.09283975,0.0006531002,0.0009103208,0.00049716205,0.44812283,0.45517078,0.00085094006,0
derm-0142,0.03717682,0.008779777,0.0035661894,0.37626544,0.004547298,0.002532268,0.001856068,0.03717682,0.56284994,0.0024262227,0
derm-0143,0.05062866,0.0009763266,0.00049455726,0.026707385,0.0020387305,0.0010496742,0.0008196137,0.05062866,0.91635704,0.00092788273,0
derm-0144,0.0061401147,0.0018003582,0.0014283926,0.008985636,0.0029245063,0.0010429131,0.0006774949,0.0061401147,0.9760566,0.00094403693,0
derm-0145,0.00097456446,8.726595e-05,7.285162e-05,0.036777947,0.00025053992,0.00022643498,0.00021908367,0.00097456446,0.96115696,0.00023441073,0
derm-0146,0.00018517031,0.00016758427,0.00020112854,0.000811416,0.00028704427,0.00034337744,0.00055827753,0.00018517031,0.99711436,0.00033167092,0
derm-0147,0.0022008207,0.0006143893,0.0003710429,0.08067455,0.00035459895,0.00063011533,0.00036770673,0.0022008207,0.9141448,0.00064190157,0
derm-0148,0.00089175534,8.1946e-05,0.00048812173,0.0004543876,0.00018382016,0.0001543201,0.00022583944,0.00089175534,0.99737614,0.0001436006,0
derm-0149,0.0003865555,0.00023852898,0.0004191597,0.0016774208,0.00048923003,0.0004467845,0.000655337,0.0003865555,0.9952304,0.00045666398,0
derm-0150,0.00013499484,2.8733964e-05,5.6058314e-05,0.00025002807,5.0952338e-05,6.862668e-05,0.000107722204,0.00013499484,0.9992327,7.035218e-05,0
derm-0151,0.00039420076,0.0002113832,0.00026926972,0.0005109922,0.00043056183,0.0003233275,0.0003722971,0.00039420076,0.99717426,0.00031360667,0
derm-0152,0.00023007276,0.0001462394,0.00020998121,0.01213004,0.00017081761,0.00026340448,0.00017352794,0.00023007276,0.9864012,0.0002748683,0
derm-0153,0.013644497,0.00023820426,0.00018365418,0.06263672,0.00029838798,0.00043301002,0.0003648839,0.013644497,0.92173606,0.00046471247,0
derm-0154,0.00050845393,0.0001120599,0.000106385094,0.005635049,0.00017756074,0.00023194407,0.00025185806,0.00050845393,0.9927192,0.00025755126,0
derm-0155,0.00036327998,5.765038e-05,6.7687324e-05,0.0008749703,0.00013505429,0.0001809288,0.00015595058,0.00036327998,0.99798346,0.00018098389,0
derm-0156,9.060739e-05,3.5800735e-05,8.877077e-05,0.00013746027,0.00010076427,0.000104484316,0.00019704053,9.060739e-05,0.99914646,9.8595374e-05,0
derm-0157,0.00073646836,5.3585798e-05,0.00016634836,0.007425745,0.00018174567,0.0001339204,0.00014688836,0.00073646836,0.9910178,0.0001375078,0
derm-0158,0.0017366031,0.0002788792,0.00021448614,0.0025844304,0.00048358736,0.0004934798,0.0003118212,0.0017366031,0.99340266,0.000493924,0
derm-0159,0.00011031842,3.2636668e-05,5.507639e-05,0.000608789,8.223555e-05,8.2141356e-05,8.217597e-05,0.00011031842,0.9988598,8.685681e-05,0
derm-0160,0.00016248986,0.00011675003,0.0001611115,0.0013209035,0.00017689286,0.00012480233,0.000120408826,0.00016248986,0.99769926,0.000117490934,0
derm-0161,0.00029368457,0.0002275328,0.00019378615,0.019107988,0.00032820096,0.00030765397,0.00018205517,0.00029368457,0.9790152,0.00034404718,0
derm-0162,0.004501944,0.007582299,0.0027281612,0.037511565,0.012400773,0.0032276143,0.0025079458,0.004501944,0.9265237,0.0030160556,0
derm-0163,0.0059930757,0.00037209908,0.00072463945,0.0077514695,0.0009375386,0.00044633597,0.0003953039,0.0059930757,0.9830127,0.0003669575,0
derm-0164,0.0032494378,0.0002354808,0.00018548981,0.007666841,0.0005992324,0.00048503568,0.0005151629,0.0032494378,0.9866257,0.0004375591,0
derm-0165,0.042087622,0.0035994176,0.006371235,0.14305376,0.0017016459,0.0016682517,0.0010983164,0.042087622,0.79898316,0.0014366247,0
derm-0166,0.0017671034,0.00016978341,0.000116328185,0.02699641,0.00023623249,0.00042750928,0.00033701645,0.0017671034,0.96949834,0.0004511179,0
derm-0167,0.007822967,3.640559e-05,6.980891e-05,0.00015042833,0.00012774796,0.00011574411,0.00013833404,0.007822967,0.9914284,0.000110297406,0
derm-0168,0.025726005,0.00045727947,0.0003239898,0.008199154,0.0011593752,0.0008862719,0.0007620561,0.025726005,0.9616462,0.0008396284,0
derm-0169,0.14150436,0.0117650395,0.026378889,0.091499,0.030080402,0.0041111126,0.0030785429,0.14150436,0.6882249,0.0033578349,0
derm-0170,0.16995382,0.0017581808,0.0008440421,0.22405517,0.0012079268,0.0014775456,0.0007528637,0.16995382,0.59842986,0.0015206017,0
derm-0171,0.0048559667,0.00011414076,0.0016409468,0.011038202,0.00017138566,0.00016093536,0.00024538822,0.0048559667,0.98161155,0.00016138014,0
derm-0172,0.0089022145,0.001197818,0.0010734025,0.008358854,0.002327835,0.00057037553,0.00046681566,0.0089022145,0.9765975,0.00050523994,0
derm-0173,0.068377756,0.0011183462,0.0012254956,0.30627432,0.00068283494,0.0009438836,0.0005302529,0.068377756,0.6198337,0.0010133696,0
derm-0174,0.019741217,0.0021009638,0.00119391,0.013257759,0.002086408,0.0015918103,0.0012976524,0.019741217,0.9572056,0.0015244647,0
derm-0175,0.00011189171,3.4180583e-05,5.8969927e-05,0.0001622715,8.95268e-05,0.00011989296,0.00016282049,0.00011189171,0.9991352,0.00012513465,0
derm-0176,0.00011139087,3.1608146e-05,0.000111857116,0.00031296926,6.798815e-05,8.2992156e-05,0.000104817555,0.00011139087,0.99908936,8.699778e-05,0
derm-0177,0.20430957,0.0018746397,0.017508468,0.11712142,0.0022205876,0.001334935,0.0023724015,0.20430957,0.6520545,0.0012034535,0
derm-0178,0.0057068532,6.3717445e-05,0.00013050524,0.0012211833,0.00014866654,0.00018341468,0.0001649726,0.0057068532,0.9921929,0.00018769568,0
derm-0179,0.0013929366,0.00011653618,0.00036274115,0.00032048594,0.00043613158,0.00027839828,0.00020841559,0.0013929366,0.9966089,0.00027534988,0
derm-0180,0.0004180513,7.362596e-05,0.00014702963,0.00039717258,0.00011346871,0.0001737089,0.0001933578,0.0004180513,0.9983067,0.00017693851,0
derm-0181,0.0002762991,0.00027789545,0.00017950298,0.0030432348,0.0004099096,0.00043189485,0.0003915505,0.0002762991,0.9945402,0.00044936934,0
derm-0182,9.067382e-05,4.4667566e-05,7.613198e-05,8.6604894e-05,0.00012917022,0.0001394701,0.00015199433,9.067382e-05,0.9991477,0.00013355604,0
derm-0183,0.21283601,0.0004598559,0.0049876906,0.11001702,0.0013011879,0.0008698986,0.00057701906,0.21283601,0.66803473,0.0009166196,0
derm-0184,0.00027871242,0.00017028651,0.00022665567,0.000505701,0.00032318334,0.00037455143,0.0004999879,0.00027871242,0.9972696,0.00035128303,0
derm-0185,0.0008224927,0.00019725785,0.0007732749,0.005057739,0.000356908,0.00036612732,0.00041072193,0.0008224927,0.9916868,0.00032878714,0
derm-0186,0.00023958366,8.712014e-05,0.00018126909,0.0002980705,0.00019042147,0.0002245889,0.00025265178,0.00023958366,0.9983223,0.00020393709,0
