name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0028964,0.0045762747,0.061641105,0.2573752,0.27021408,0.017688937,0.0027969987,0.010543096,0.0045762747,0.37233725,0.0028270818,0
ISIC_0032186,0.21963589,0.036717128,0.036338996,0.08436476,0.007697104,0.0019477416,0.0057535744,0.21963589,0.6054627,0.0020821865,0
ISIC_0025703,0.55805635,0.003981407,0.004771743,0.35133085,0.0026953227,0.0005466608,0.0017333574,0.55805635,0.07636683,0.0005175394,0
ISIC_0028354,0.2186915,0.001758192,0.003639478,0.75130576,0.00064149033,0.0003295656,0.0006200354,0.2186915,0.022645025,0.00036890394,0
ISIC_0032372,0.668729,0.0031496559,0.06005594,0.026677115,0.0016659292,0.0009012059,0.032343924,0.668729,0.20549388,0.0009832766,1
ISIC_0027486,0.06074808,0.0012410756,0.0013041446,0.00042728125,0.0013111432,0.000957153,0.0015027947,0.06074808,0.93158686,0.0009214894,0
ISIC_0028548,0.43604022,0.009158999,0.0041248733,0.12318478,0.003193387,0.0019613623,0.0026411673,0.43604022,0.4178588,0.0018363608,1
ISIC_0031915,0.24170104,0.009223348,0.0260026,0.11478193,0.0030659388,0.0025720166,0.0028986286,0.24170104,0.5972698,0.0024848036,1
ISIC_0031519,0.008557501,0.009976409,0.0064628883,0.44780484,0.004598093,0.00080824003,0.0015480006,0.008557501,0.5194184,0.00082550495,0
ISIC_0031311,0.001758445,0.00064159505,0.0003184262,0.00022286875,0.0007258159,0.00021849929,0.0005791443,0.001758445,0.99531585,0.00021937443,0
ISIC_0031007,0.00038068526,0.007999162,0.94948095,0.016302709,0.00043230187,0.00017348536,0.0009798154,0.00038068526,0.024045149,0.00020577198,0
ISIC_0031353,0.012101844,0.0020943992,0.068573296,0.025076,0.0018645863,0.00069527904,0.002199358,0.012101844,0.8867133,0.0006819619,0
ISIC_0029080,0.00525314,0.0006977072,0.000621424,0.97943515,0.00027635248,0.00013667095,0.00033538495,0.00525314,0.013093679,0.00015047396,0
ISIC_0026260,0.021946875,0.0007247395,0.00080480287,0.0044590863,0.00051799347,0.0003589673,0.00090475206,0.021946875,0.96995896,0.00032384042,0
ISIC_0030877,0.11376333,0.26421687,0.09200183,0.4544582,0.017672664,0.0043981876,0.021872394,0.11376333,0.02677483,0.004841685,0
ISIC_0030942,0.0045065703,0.00066384923,0.00049147016,0.0007049964,0.000567615,0.0003830098,0.0007899685,0.0045065703,0.9915081,0.000384388,0
ISIC_0026923,0.18106957,0.052121308,0.2746546,0.43561277,0.006171931,0.0019107657,0.012765797,0.18106957,0.033533774,0.002159477,0
ISIC_0027219,0.0010741437,0.00048764143,0.0005223534,0.99032015,0.0004013096,0.00014027357,0.00018090052,0.0010741437,0.006741679,0.00013151574,0
ISIC_0031314,0.045146216,0.017153157,0.013210825,0.029760707,0.0031828997,0.0016179683,0.0047755274,0.045146216,0.8836691,0.0014834654,0
ISIC_0027451,0.41624686,0.008001146,0.003499591,0.4762128,0.0021149204,0.0009557772,0.0017467396,0.41624686,0.09027744,0.0009447352,0
ISIC_0028871,0.00028837885,0.00056442193,0.99756336,0.00037379866,0.00021784737,5.025533e-05,0.00032821915,0.00028837885,0.00055908563,5.4601423e-05,0
ISIC_0031115,0.032366328,0.0054407264,0.00041051625,0.0027213653,0.0033579618,0.00035143067,0.0011909934,0.032366328,0.95379305,0.00036772175,0
ISIC_0030360,0.6560094,0.00669481,0.010157236,0.27002275,0.003142636,0.0016334982,0.002209147,0.6560094,0.048579235,0.001551357,1
ISIC_0029645,0.20486896,0.00087654,0.00048044088,0.00016925791,0.00091958896,0.00046986874,0.00079930894,0.20486896,0.7909624,0.00045367886,0
ISIC_0024592,0.021691374,0.15771277,0.09462751,0.652582,0.019855542,0.0025892842,0.015258494,0.021691374,0.03305031,0.0026327737,0
ISIC_0032040,0.20808701,0.017613608,0.010277885,0.354059,0.0153165115,0.0021701413,0.005164413,0.20808701,0.3852948,0.0020166452,0
ISIC_0024910,0.0563079,0.008817952,0.0010330739,0.81738245,0.0030398995,0.0015651344,0.0019239372,0.0563079,0.108432524,0.0014971262,0
ISIC_0030932,0.108702265,0.0023851527,0.00260216,0.7841645,0.0019603346,0.00073949154,0.0011916526,0.108702265,0.09753185,0.000722533,1
ISIC_0024445,0.0035407029,0.0035340271,0.007573197,0.101955645,0.0036052857,0.0008083636,0.0015097272,0.0035407029,0.87668604,0.00078716327,0
ISIC_0027454,0.016640497,0.004708709,0.0014837892,0.67937493,0.0008271144,0.00040406882,0.00095527124,0.016640497,0.29525813,0.00034750637,0
ISIC_0025132,0.52979296,0.0025657543,0.0062992596,0.0008825913,0.0019477826,0.00071780384,0.0013551762,0.52979296,0.4557484,0.0006903449,1
ISIC_0028550,0.54952276,0.012003266,0.08449112,0.062022027,0.047363333,0.0014500847,0.0031161297,0.54952276,0.2385313,0.0015000004,0
ISIC_0030209,0.14951621,0.0008525147,0.00033560558,0.00022776556,0.0014423833,0.00041713566,0.0008566162,0.14951621,0.84594196,0.00040976546,0
ISIC_0029530,0.6930929,0.0034552522,0.0010884333,0.03469371,0.0028639585,0.0006157324,0.00093647774,0.6930929,0.26268306,0.0005703814,0
ISIC_0027066,0.09992493,0.0013338575,0.00028417696,0.00096662046,0.00094936806,0.00041451282,0.0015339804,0.09992493,0.89420766,0.00038483675,0
ISIC_0029182,0.0009172486,0.00060757797,0.00053232635,0.0021410966,0.0016323772,0.00025755947,0.000766382,0.0009172486,0.99291193,0.00023343274,0
ISIC_0031709,0.37431777,0.003163371,0.0186281,0.004031013,0.0023821937,0.0010939549,0.0021752783,0.37431777,0.5931402,0.0010682071,1
ISIC_0025597,0.0046016006,0.00043397778,0.00041574307,0.0002032345,0.0005680229,0.00032090655,0.00086476683,0.0046016006,0.99226856,0.00032300115,0
ISIC_0031019,0.019437665,0.020838931,0.0051027164,0.025082389,0.0074548083,0.0009786916,0.007873111,0.019437665,0.9121484,0.0010833892,0
ISIC_0029051,0.0011112683,0.0055220397,0.0018677004,0.23499618,0.0023552456,0.00068523886,0.0025941478,0.0011112683,0.7502718,0.0005962779,0
ISIC_0029878,0.0010260936,0.001718759,0.00070671324,0.3969226,0.0011632195,0.0009571393,0.002059306,0.0010260936,0.59460616,0.00084005407,0
ISIC_0032175,0.24942186,0.0035633915,0.0030568736,0.00030980498,0.009210529,0.0005996101,0.0012462251,0.24942186,0.731901,0.000690725,0
ISIC_0028205,0.0045284666,0.0010214237,0.0021645057,0.00022996518,0.0020139513,0.00034522632,0.0011210913,0.0045284666,0.98823017,0.0003452658,0
ISIC_0028750,0.1409091,0.011262972,0.00089221774,0.7356627,0.0044971593,0.0017075203,0.0025627539,0.1409091,0.10077309,0.0017325204,0
ISIC_0029209,0.076847464,0.0050972607,0.043063004,0.10480409,0.0048212423,0.0013273037,0.0023455005,0.076847464,0.76036537,0.0013288979,1
ISIC_0027863,0.88189393,0.0056673,0.040351134,0.007982263,0.004885306,0.00090168713,0.0024115255,0.88189393,0.05489675,0.0010101473,1
ISIC_0028859,0.0054533677,0.00041353397,0.00024920027,8.26166e-05,0.0005605971,0.00019305777,0.0006539336,0.0054533677,0.99220276,0.00019084044,0
ISIC_0030391,0.047536027,0.0009648474,0.0002851345,0.0004824229,0.0012158188,0.0005518565,0.0013978875,0.047536027,0.9470329,0.0005331246,1
ISIC_0028631,0.0006979834,0.0006310925,0.0005816372,0.0009121271,0.0009196804,0.0002045362,0.0009971731,0.0006979834,0.99485236,0.00020342002,0
ISIC_0029665,0.24905208,0.0011897716,0.0008215188,0.00028921696,0.0018184837,0.0007675101,0.0014301258,0.24905208,0.74388516,0.0007461736,0
ISIC_0032132,0.057089616,0.02899727,0.14414178,0.35909054,0.0063831233,0.0016113557,0.0091271745,0.057089616,0.3919814,0.0015777302,0
ISIC_0032157,0.0023345286,0.0005431147,0.0009208776,0.00018873508,0.0007738918,0.00028586033,0.003523724,0.0023345286,0.99113274,0.00029649984,0
ISIC_0030655,0.15698622,0.022954402,0.046577968,0.02410371,0.0053190123,0.0016628169,0.009739044,0.15698622,0.73099303,0.0016637769,0
ISIC_0026976,0.63297445,0.0023891581,0.0006224529,0.03615068,0.0016252178,0.000997825,0.001067843,0.63297445,0.3232288,0.00094367814,1
ISIC_0032199,0.45799136,0.023635862,0.0225367,0.38450283,0.0050530615,0.0021042794,0.003717651,0.45799136,0.09814192,0.002316279,0
ISIC_0030180,0.028217167,0.0015237692,0.0050416715,0.005950143,0.0011169098,0.0006018385,0.0030991295,0.028217167,0.95387024,0.0005791736,0
ISIC_0024505,0.18807814,0.025404006,0.0123893535,0.36562303,0.0053509353,0.0023143913,0.0064934194,0.18807814,0.39205766,0.0022890784,0
ISIC_0029679,0.27040792,0.010565661,0.01895705,0.026267806,0.0050197835,0.0019290168,0.0024643447,0.27040792,0.66262054,0.0017678759,0
ISIC_0027407,0.93598336,0.00085861125,0.0010589269,0.013119745,0.0008989091,0.00020993322,0.00044711313,0.93598336,0.047218237,0.0002052361,1
ISIC_0026111,0.0044340747,0.008468884,0.055938568,0.037782397,0.0017044029,0.0006264797,0.006608741,0.0044340747,0.88380414,0.00063227594,0
ISIC_0031233,0.102683775,0.0015052124,0.0005442823,0.002336083,0.0020672919,0.00032720205,0.000762511,0.102683775,0.88946944,0.00030430977,1
ISIC_0031707,0.14593524,0.0010684639,0.0010651384,0.0007326658,0.0008926404,0.0005849886,0.0019085953,0.14593524,0.84726536,0.00054699474,0
ISIC_0026787,0.69404936,0.0012780215,0.0026057013,0.0005490227,0.0017438645,0.0006940093,0.0013394019,0.69404936,0.297077,0.00066370063,0
ISIC_0029172,0.44048485,0.01714476,0.012650415,0.06643675,0.006290552,0.0038986278,0.006268521,0.44048485,0.44335553,0.0034700427,1
ISIC_0027064,0.59107184,0.005909416,0.054053914,0.22739951,0.008218985,0.0015185332,0.0077344044,0.59107184,0.10275525,0.0013381004,0
ISIC_0031386,0.100155786,0.0010208444,0.0003517469,0.0041201888,0.0013358932,0.00042005285,0.00064688665,0.100155786,0.89157724,0.00037142372,1
ISIC_0029339,0.022588253,0.0028027298,0.004148086,0.0053175013,0.0025366454,0.000534214,0.0014071147,0.022588253,0.96014595,0.00051964185,0
ISIC_0026947,0.0016799234,0.0028107062,0.039925314,0.04812632,0.0024540056,0.0009980855,0.0016095912,0.0016799234,0.90145874,0.0009371984,0
ISIC_0031565,0.28418848,0.0023974066,0.0030768183,0.0075347065,0.0014635772,0.0011188908,0.0021178757,0.28418848,0.69705933,0.0010427419,1
ISIC_0030782,0.041313183,0.01020979,0.58294797,0.0023606417,0.02129833,0.0010738916,0.03656722,0.041313183,0.3031845,0.0010444997,0
ISIC_0026466,0.04353236,0.104575925,0.05463602,0.06024452,0.007433766,0.0025587098,0.0068449522,0.04353236,0.7175187,0.0026551255,0
ISIC_0026855,0.001734557,0.0038689002,0.19252639,0.011633285,0.002975974,0.0010748581,0.008458949,0.001734557,0.7766369,0.0010902097,0
ISIC_0026885,0.14797297,0.0019321872,0.0013074428,0.000910191,0.0012879376,0.0010444472,0.0019113895,0.14797297,0.84263563,0.0009977495,0
ISIC_0024959,0.004898354,0.000544944,0.00020243984,9.042931e-05,0.0009599042,0.000345443,0.001173124,0.004898354,0.991426,0.00035946295,0
ISIC_0028882,0.04982072,0.0027816913,0.008430216,0.00034318995,0.0077675194,0.0005056971,0.0030462833,0.04982072,0.9268295,0.00047508065,0
ISIC_0027303,0.47836143,0.00349157,0.045715895,0.005194424,0.007068611,0.0008106863,0.0044211294,0.47836143,0.45409423,0.00084203295,0
ISIC_0029545,0.0024873295,0.015295851,0.73412573,0.063111305,0.0039763595,0.0006950733,0.009697625,0.0024873295,0.16989742,0.00071335334,0
ISIC_0029067,0.3264365,0.10395052,0.1150239,0.0072856965,0.051345956,0.0020761318,0.0090131,0.3264365,0.38270187,0.0021662617,0
ISIC_0029441,0.0006848936,0.0011613475,0.07400969,0.0027771525,0.0011452949,0.00034076071,0.0020552669,0.0006848936,0.9174758,0.00034975325,0
ISIC_0031335,0.1169726,0.107029475,0.22294317,0.52098745,0.008676503,0.003520785,0.012456771,0.1169726,0.0035194666,0.0038937521,0
ISIC_0026716,0.012412591,0.0031766605,0.9250418,0.009002335,0.0013511917,0.0003007337,0.0012785723,0.012412591,0.04711209,0.00032396105,0
ISIC_0027495,0.15356077,0.003414257,0.002154718,0.008509994,0.0015507427,0.00044934798,0.0008274596,0.15356077,0.8290984,0.00043418235,0
ISIC_0030528,0.005142785,0.0054688617,0.8009333,0.004126903,0.0021344356,0.00041551614,0.0032387904,0.005142785,0.17811565,0.00042368806,0
ISIC_0032207,0.0049048574,0.0019375302,0.0074986587,0.10377681,0.0029458606,0.0008899501,0.0024372216,0.0049048574,0.8748134,0.0007957192,1
ISIC_0031005,0.8762843,0.0020941545,0.006422239,0.0107598705,0.0015291424,0.0005589095,0.0010054474,0.8762843,0.1007957,0.0005503662,1
ISIC_0030758,0.0072278245,0.0028626155,0.0003671252,0.9831672,0.00040019045,0.00016064731,0.0002729299,0.0072278245,0.005394461,0.00014689357,0
ISIC_0032148,0.020722736,0.0013900712,0.0025867547,0.00083699677,0.00081227504,0.000553474,0.001137576,0.020722736,0.9714381,0.0005220193,0
ISIC_0031510,0.34121504,0.004668151,0.0042146603,0.004769509,0.0029614472,0.0011306583,0.0019057209,0.34121504,0.6379947,0.0011401214,0
ISIC_0026258,0.13696288,0.0016774163,0.0010525448,0.0013477793,0.0013329159,0.0010554957,0.0022186441,0.13696288,0.85341483,0.0009375534,1
ISIC_0031844,0.12524769,0.0021870097,0.07449844,0.005941694,0.0022799396,0.0007825414,0.0048525585,0.12524769,0.7834537,0.0007563994,1
ISIC_0025068,0.6495564,0.017554713,0.13238624,0.17581666,0.003932813,0.0007588615,0.004683446,0.6495564,0.014417847,0.00089303247,0
ISIC_0028872,0.005105464,0.007900651,0.1021701,0.044238158,0.0014422709,0.00020090747,0.0015680591,0.005105464,0.8371558,0.00021839491,0
ISIC_0026166,0.002967187,0.026644541,0.010577138,0.14623807,0.0072604218,0.0014153554,0.0036537838,0.002967187,0.7999481,0.0012954926,0
ISIC_0027900,0.22332941,0.001183003,0.0009756308,0.00056746486,0.0014119224,0.0009656784,0.0012263424,0.22332941,0.7693736,0.00096716004,1
ISIC_0025885,0.9379206,0.002626517,0.0016195622,0.030047594,0.001160957,0.0008039429,0.0013356056,0.9379206,0.02366853,0.000816614,0
ISIC_0028929,0.70372623,0.0027826417,0.009933523,0.0018507354,0.001660066,0.0008361009,0.0018647014,0.70372623,0.27647558,0.0008704438,1
ISIC_0030951,0.76285946,0.0019784833,0.00064719666,0.043709353,0.0011664439,0.00085302937,0.00087791024,0.76285946,0.18710612,0.000801939,1
ISIC_0026654,0.0047467374,0.002425984,0.0012219121,0.006462322,0.0016696372,0.00037674626,0.0025053236,0.0047467374,0.98025894,0.0003325448,0
ISIC_0031401,0.54519075,0.029128835,0.0054494827,0.26135132,0.0061363233,0.0015782214,0.0031253868,0.54519075,0.14630494,0.0017347574,1
ISIC_0031374,0.08368717,0.003390948,0.0014545092,0.027524874,0.004529276,0.000761827,0.0020972148,0.08368717,0.8759338,0.00062035787,0
ISIC_0029208,0.02051708,0.011335466,0.1217397,0.01658496,0.0059191487,0.002654367,0.012066669,0.02051708,0.8064729,0.002709805,0
ISIC_0026968,0.02429497,0.004916233,0.79119974,0.00436535,0.0029337585,0.000715972,0.0036919152,0.02429497,0.16709892,0.0007830805,0
ISIC_0026690,0.08439516,0.004086842,0.0009150996,0.45551428,0.002173731,0.0011147483,0.0017197768,0.08439516,0.44907543,0.0010048324,1
ISIC_0029089,0.49310026,0.07762762,0.17159791,0.20123684,0.0143667385,0.0024206412,0.004915684,0.49310026,0.032075446,0.0026588773,1
ISIC_0031070,0.0005167398,0.0008025641,0.0003947042,0.0010016159,0.00085672596,0.0003002167,0.0015164766,0.0005167398,0.9943391,0.000271831,0
ISIC_0028186,0.0043070856,0.0004539651,0.00033188058,0.00023893188,0.00034831918,0.00019459984,0.00065778126,0.0043070856,0.9932871,0.00018038029,0
ISIC_0028283,0.0019195987,0.08869345,0.8007432,0.018688524,0.013348103,0.003228043,0.025917703,0.0019195987,0.043743204,0.0037180667,0
ISIC_0031986,0.19270876,0.04723894,0.51709044,0.21314132,0.0076146945,0.0010806666,0.0068646595,0.19270876,0.012992568,0.0012679863,0
ISIC_0028551,0.017453393,0.002212708,0.006581838,0.011607759,0.0010856802,0.00051426055,0.0013934866,0.017453393,0.95864075,0.0005098017,0
ISIC_0024808,0.001411541,0.0005682767,0.00023489294,0.00016726622,0.00050618866,0.00025870133,0.00069678354,0.001411541,0.995893,0.00026338833,0
ISIC_0029659,0.3795325,0.04325679,0.19666825,0.34659514,0.0078003905,0.0020579968,0.0065159122,0.3795325,0.015398556,0.0021745327,0
ISIC_0028983,0.003258471,0.0023378714,0.0072391215,0.025619496,0.0007157894,0.00047571817,0.0012478902,0.003258471,0.9586646,0.00044100158,0
ISIC_0032238,0.30618265,0.40649697,0.14651851,0.05547064,0.057114955,0.0017520826,0.008024906,0.30618265,0.016440475,0.0019988534,0
ISIC_0028307,0.038179066,0.0014563334,0.00035998118,0.00032359388,0.0006656443,0.00019764453,0.0006880306,0.038179066,0.9579388,0.00019090499,0
ISIC_0028310,0.037385557,0.001614512,0.012181315,0.016076228,0.002060803,0.0003770933,0.012572405,0.037385557,0.91740793,0.000324221,0
ISIC_0031113,0.041076507,0.00042769857,0.00020425928,0.00036385862,0.00051877357,0.00039542883,0.0009754719,0.041076507,0.95567054,0.00036757241,0
ISIC_0025130,0.39571628,0.028857807,0.021960467,0.537761,0.0041621285,0.00055120396,0.00092523044,0.39571628,0.009514162,0.0005517587,0
ISIC_0027915,0.16879985,0.016099742,0.55999523,0.00079767936,0.010728345,0.0008802307,0.0067846724,0.16879985,0.2349777,0.00093639496,0
ISIC_0028926,0.11367991,0.0035396223,0.12809305,0.00067699625,0.008107656,0.00047185706,0.0022949183,0.11367991,0.74265087,0.0004851593,0
ISIC_0025286,0.10273393,0.0009808033,0.002972077,0.000693971,0.0014671114,0.0006847183,0.0011247816,0.10273393,0.88872147,0.0006212063,0
ISIC_0032230,0.015420075,0.031447966,0.31723762,0.53280497,0.0063006687,0.001166381,0.016062075,0.015420075,0.07825702,0.0013033467,0
ISIC_0027796,0.0013423258,0.001140199,0.0010149435,0.028118497,0.0006951444,0.00041288533,0.0037449298,0.0013423258,0.96312445,0.00040659215,0
ISIC_0030792,0.009114953,0.00049381546,0.00023022949,0.000114339244,0.0006868655,0.00030443692,0.00080631254,0.009114953,0.98795265,0.00029646963,0
ISIC_0028982,0.0019535695,0.0002925904,0.00032649396,0.00050037605,0.00031660657,0.00023408847,0.0004668369,0.0019535695,0.9957024,0.00020695051,0
ISIC_0028217,0.0031269228,0.0009002322,0.0002201203,0.00030191123,0.0006022144,0.00017712066,0.00068570045,0.0031269228,0.9938167,0.0001693522,0
ISIC_0028151,0.14728637,0.0014797444,0.0005072501,0.0010122852,0.00078105245,0.0003311219,0.0007078556,0.14728637,0.84756786,0.00032654934,0
ISIC_0029937,0.09348627,0.0043125907,0.0076335147,0.010925046,0.07235616,0.00057018694,0.003921827,0.09348627,0.80621815,0.000576254,1
ISIC_0031239,0.7368626,0.02084726,0.009031244,0.00844962,0.009518176,0.0021539659,0.0031159164,0.7368626,0.20792256,0.0020987145,1
ISIC_0029851,0.95185053,0.0040407535,0.031907868,0.002288433,0.0068355785,0.00032486647,0.0003676442,0.95185053,0.0020098805,0.00037446685,0
ISIC_0024741,0.45523787,0.039274525,0.008921158,0.2940306,0.009032234,0.0021248772,0.0025555452,0.45523787,0.18676275,0.002060411,0
ISIC_0029349,0.053210475,0.0008404868,0.0005240903,0.00014484172,0.0013563016,0.0007310608,0.0027952527,0.053210475,0.9396016,0.0007958116,0
ISIC_0028364,0.35097775,0.004018012,0.011756935,0.0024242157,0.002904887,0.0017651375,0.0028418663,0.35097775,0.6214842,0.0018270167,0
ISIC_0031039,0.018316599,0.0013099109,0.0021159535,0.00096598855,0.0013857406,0.00054863445,0.0012913186,0.018316599,0.97352993,0.00053586095,0
ISIC_0030723,0.044304404,0.0056315525,0.1312285,0.8071581,0.0019326406,0.00040764827,0.0028132375,0.044304404,0.0060721166,0.0004518749,0
ISIC_0025633,0.19097582,0.0065295,0.03579957,0.022293122,0.0043789106,0.00096322363,0.0061581796,0.19097582,0.73203105,0.0008706014,0
ISIC_0026157,0.0010821263,0.00057106884,0.00071412715,0.0009790241,0.0014149238,0.00013515986,0.00041000955,0.0010821263,0.9945782,0.000115367075,0
ISIC_0026340,0.012805025,0.008051636,0.007270004,0.01346678,0.047345012,0.0014959935,0.013801865,0.012805025,0.89440835,0.0013552611,0
ISIC_0031064,0.00043826946,0.0003996,0.00037926238,0.0003696735,0.0003627684,0.0001423467,0.0018040551,0.00043826946,0.99596804,0.00013598551,0
ISIC_0024371,0.009129914,0.01345118,0.0065307245,0.074101925,0.025534991,0.00060403533,0.016690627,0.009129914,0.8533897,0.0005669655,0
ISIC_0032164,0.0016928321,0.0054704226,0.9519865,0.02815671,0.0012629033,0.00028694017,0.0071256654,0.0016928321,0.0036956358,0.0003224857,0
ISIC_0030639,0.0036653664,0.005181469,0.20968126,0.005067327,0.0064250543,0.0036095337,0.021984203,0.0036653664,0.7404672,0.0039187153,0
ISIC_0031465,0.06710994,0.093719155,0.0063314745,0.6289632,0.005066037,0.0018888557,0.0033909415,0.06710994,0.19154038,0.0019899884,0
ISIC_0028763,0.0692041,0.05454726,0.35132873,0.027648807,0.020492395,0.0015077244,0.010522426,0.0692041,0.4632764,0.0014721359,0
ISIC_0031937,0.015825082,0.022981184,0.013914498,0.72866386,0.0067374967,0.0019908717,0.022536904,0.015825082,0.18535906,0.0019910904,0
ISIC_0030960,0.07144566,0.0017565073,0.024715608,0.0063986713,0.0016262112,0.0009937802,0.0031609994,0.07144566,0.8889228,0.000979877,0
ISIC_0029260,0.61671793,0.0039501623,0.011678591,0.35034752,0.001358027,0.00069246604,0.0012990827,0.61671793,0.0132467775,0.0007094,0
ISIC_0024773,0.02335029,0.008559841,0.006373116,0.85956556,0.0028099967,0.0005051809,0.0009883441,0.02335029,0.09731591,0.00053170667,0
ISIC_0029115,0.044901635,0.01351358,0.61601394,0.29954448,0.003943567,0.00079330587,0.0036774967,0.044901635,0.016695088,0.00091690815,0
ISIC_0030744,0.02347118,0.01869963,0.0075785043,0.63917583,0.0043016914,0.0017900489,0.005718347,0.02347118,0.2976565,0.0016082848,0
ISIC_0028588,0.001783387,0.009005972,0.029515898,0.070968755,0.004311115,0.0019264305,0.005451764,0.001783387,0.8752627,0.0017741056,0
ISIC_0025074,0.050348904,0.00089569524,0.0003292913,0.00030103704,0.0009367969,0.00040594814,0.001144268,0.050348904,0.9452422,0.0003959327,0
ISIC_0029885,0.075038426,0.029085541,0.02622118,0.014064098,0.1353374,0.0012965496,0.05296434,0.075038426,0.6647352,0.0012573412,1
ISIC_0029715,0.13884892,0.003575325,0.09898278,0.0020444621,0.0025637676,0.00090785045,0.0213159,0.13884892,0.7309205,0.00084037235,0
ISIC_0031718,0.7591218,0.0011299354,0.00066027814,0.0009655515,0.0011667226,0.00035144246,0.0010063979,0.7591218,0.2352495,0.00034842175,1
ISIC_0024480,0.14276087,0.0024546564,0.00141777,0.0037092294,0.0014031768,0.0005278424,0.0013590845,0.14276087,0.84588116,0.00048617367,0
ISIC_0032316,0.001443235,0.0021657923,0.8843927,0.00074780115,0.0027455667,0.00034506523,0.0024777914,0.001443235,0.10533966,0.00034252732,0
ISIC_0031520,0.13222672,0.002862862,0.24186702,0.001048294,0.005710059,0.0006746157,0.008127607,0.13222672,0.60686165,0.0006212294,0
ISIC_0030372,0.04924343,0.02978237,0.73718166,0.044375833,0.010835482,0.0026816314,0.014920974,0.04924343,0.108156994,0.0028216196,0
ISIC_0026728,0.23131704,0.0025657553,0.058628816,0.002857886,0.0030646701,0.0006715659,0.0032540087,0.23131704,0.6969368,0.00070347596,0
ISIC_0029577,0.07279652,0.0012231529,0.0011275591,0.0025829307,0.0009856122,0.00060332805,0.0011226976,0.07279652,0.9190073,0.0005507916,0
ISIC_0030501,0.4730462,0.009851024,0.031369843,0.009194759,0.0027313032,0.0010215755,0.00256692,0.4730462,0.4692193,0.0009991062,1
ISIC_0030370,0.008678169,0.00041399078,0.00016059577,0.0004725949,0.0005146715,0.00039666222,0.0008104252,0.008678169,0.98819035,0.00036261565,0
ISIC_0027963,0.018516291,0.001743551,0.0015251449,0.00056886335,0.0018149909,0.0003746149,0.0033540053,0.018516291,0.9717702,0.0003324827,0
ISIC_0032303,0.16032216,0.03020964,0.032429572,0.7600319,0.0064472156,0.0011225296,0.0017155886,0.16032216,0.006542522,0.0011790374,0
ISIC_0026560,0.009079313,0.00039180715,0.00016654893,0.00015851214,0.00044067908,0.00021584192,0.0011143418,0.009079313,0.9882245,0.00020837206,0
ISIC_0025529,0.072160654,0.0016154215,0.013437885,0.89106816,0.00060726836,0.00036566838,0.0005326111,0.072160654,0.019838532,0.00037386324,0
