name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0038,0.8688467022284329,0.003933282,0.23116155,0.03473463,0.0034803853,0.0030952827,0.0061868406,0.6942386,0.020008972,0.0031605382,0
derm-0039,0.7173170843498696,0.001822376,0.16676825,0.4366396,0.0014749517,0.0012070641,0.0018129804,0.2946586,0.09431404,0.0013021881,0
derm-0040,0.7657448449272212,0.006858013,0.049763244,0.5397335,0.0015730398,0.001210309,0.0019057076,0.39553255,0.002101412,0.001322233,0
derm-0041,0.4840392925760956,0.0049487185,0.32613394,0.23743439,0.0029517843,0.002424305,0.011672492,0.059425324,0.35259375,0.0024153523,0
derm-0042,0.30550505515446236,0.020475112,0.09695544,0.847764,0.007045856,0.0030178658,0.005765583,0.010640612,0.0053663566,0.0029693244,0
derm-0043,0.2895422571110803,0.005733841,0.0040630265,0.007944394,0.008499493,0.00434563,0.013731207,0.008642044,0.94249976,0.0045405044,0
derm-0044,0.2842602786031695,0.0040039504,0.03697114,0.21276474,0.0027673857,0.0035042919,0.010328611,0.008039725,0.7182219,0.0033982748,0
derm-0045,0.19470789637031727,0.00023982013,0.00029952233,0.002766689,0.0010750609,0.000495303,0.0010791321,0.0015462247,0.99199915,0.0004990914,0
derm-0046,0.3506927213782748,0.0058611394,0.007312967,0.030679187,0.0071889325,0.0065623308,0.013369635,0.017926464,0.9045439,0.0065556387,0
derm-0047,0.256688714147328,0.00017500944,0.00016360734,0.00044913116,0.00040801297,0.00043337714,0.00042160513,0.005334431,0.9921918,0.00042300855,0
derm-0048,0.5886165256447556,0.012824282,0.01564923,0.14262608,0.015011336,0.013306739,0.041076016,0.12730259,0.6191992,0.013004489,0
derm-0049,0.1986884819334971,0.00027388762,0.00034632767,0.0020248252,0.00050241605,0.00058182,0.0014367937,0.0017078161,0.9925504,0.0005758118,0
derm-0050,0.5306914062481909,0.007332132,0.0039378274,0.085208796,0.008833629,0.009015468,0.018727398,0.08450146,0.77418554,0.008257817,0
derm-0051,0.19122559240371936,0.00026776103,0.0002099966,0.002469393,0.00061234884,0.00066806335,0.001721685,0.0014129415,0.99202293,0.0006149159,0
derm-0052,0.19366080946888437,0.00020261787,0.0003163409,0.0004949616,0.00078760553,0.0004981199,0.09104023,0.0015053635,0.9046075,0.0005471499,0
derm-0053,0.3638893690636069,0.005790183,0.034059234,0.09210649,0.009217144,0.0071052606,0.18373065,0.020569352,0.63980955,0.007612177,0
derm-0054,0.19562602093232812,9.9527584e-05,0.00025504857,0.0036899198,0.00021444303,0.00022370378,0.00035332696,0.0015826136,0.99333096,0.0002503711,0
derm-0055,0.20334738966731758,0.0003408636,0.00073986774,0.0044243988,0.00091957155,0.0005890906,0.0019507887,0.0019097746,0.9885058,0.00061995606,0
derm-0056,0.4243168624756011,0.0038424493,0.00888353,0.11882072,0.0034141857,0.0031784002,0.0062468657,0.036330234,0.8160241,0.0032595233,0
derm-0057,0.3138299552065902,0.0032781088,0.017707368,0.053681757,0.006417536,0.0044769095,0.014945942,0.011794636,0.88338214,0.004315713,0
derm-0058,0.6173525286671555,0.0043281834,0.00409954,0.15689094,0.009681743,0.006397076,0.019499572,0.15467952,0.6384492,0.005974346,0
derm-0059,0.26828447240680386,0.0005919092,0.001242874,0.003896917,0.0014776984,0.0012109386,0.0063544675,0.0063856477,0.97760165,0.0012379317,0
derm-0060,0.3089385699365069,0.00016755694,0.00020540149,0.00022785539,0.00037166043,0.0006550668,0.008030625,0.01110699,0.97857916,0.0006555611,0
derm-0061,0.20169868477872074,5.2096737e-05,0.00012071751,0.00020060246,0.00022527626,0.0002788219,0.0013376486,0.0018367006,0.9956894,0.00025883535,0
derm-0062,0.5301848718584151,0.0011624277,0.036964364,0.0035565232,0.002606591,0.0018429309,0.019398542,0.08418907,0.8484853,0.0017942929,0
derm-0063,0.4471234570203888,0.0015741832,0.003978137,0.16531901,0.0018758981,0.0026011055,0.004230952,0.044131428,0.77365506,0.0026342368,0
derm-0064,0.6339505552184271,0.0019872428,0.0025721334,0.02520679,0.0041393503,0.0040860916,0.014283406,0.17273243,0.7713418,0.0036507489,0
derm-0065,0.22513322694821986,0.0005488304,0.0018731033,0.026318092,0.0012000045,0.0009584198,0.0058780345,0.003049194,0.9591983,0.0009758356,0
derm-0066,0.728328203459091,0.003882593,0.012577024,0.13221198,0.0080772005,0.005393937,0.01581119,0.3154123,0.50121605,0.0054178326,0
derm-0067,0.15490862013998224,2.1220309e-05,0.00027613345,5.500293e-05,9.804494e-05,8.390518e-05,0.00037994477,0.0004307433,0.99857616,7.881166e-05,0
derm-0068,0.29272260938920636,0.00043781713,0.0010530712,0.0010392339,0.0013799594,0.0010198896,0.06951942,0.009018553,0.91549885,0.0010331763,0
derm-0069,0.3581856141508964,0.0020689946,0.0033340007,0.018530218,0.0046053655,0.0032571815,0.014979142,0.01939585,0.93032485,0.0035043329,0
derm-0070,0.5363760536576175,0.0070254463,0.0062261415,0.04557666,0.012299818,0.007668534,0.16416644,0.08807381,0.6614733,0.007490015,0
derm-0071,0.5461983456440961,0.0012978795,0.0009115059,0.117765784,0.002144971,0.0028763053,0.0013747505,0.094543025,0.7762937,0.0027919605,0
derm-0072,0.23269709910226438,0.000327561,0.00028352567,0.00080028514,0.00065074564,0.0006070146,0.00054799236,0.0035249025,0.99268466,0.00057324703,0
derm-0073,0.626181463094943,0.0013335024,0.006254896,0.33007124,0.0019109456,0.0017842656,0.001274954,0.16406393,0.4913735,0.001932822,0
derm-0074,0.2774007306726912,0.0004964469,0.0007467275,0.0053697154,0.0014200355,0.0007572326,0.00065816374,0.0072992644,0.982474,0.0007783748,0
derm-0075,0.24780191037292354,0.0008673989,0.0011732804,0.19542098,0.0010049673,0.00085288746,0.0007997591,0.0046087145,0.79425037,0.0010215479,0
derm-0076,0.3526150315967117,0.007196409,0.005159659,0.03445321,0.025831569,0.007365625,0.012363739,0.018295767,0.8822314,0.007102614,0
derm-0077,0.26061142069202703,0.0038309537,0.0050019994,0.0083052935,0.010558909,0.005255697,0.010575842,0.00567654,0.9452875,0.0055073565,0
derm-0078,0.3062684499850259,0.0014069356,0.0015899129,0.0087766545,0.0027554731,0.002276181,0.004249229,0.010743156,0.9658149,0.0023874973,0
derm-0079,0.5623215906299805,0.0032533072,0.005765149,0.10461988,0.0047985823,0.003979593,0.0033490811,0.10602722,0.7641706,0.0040366114,0
derm-0080,0.5007887731518689,0.01054443,0.009852509,0.09202547,0.053902484,0.00870068,0.01225499,0.067615,0.735988,0.009116519,0
derm-0081,0.5753233862687509,0.00047464482,0.0013693613,0.010786916,0.0010473472,0.0009850006,0.001123178,0.116130665,0.86710274,0.0009802859,0
derm-0082,0.17270313611348295,0.00013521062,0.00024449467,0.0013551213,0.00039296085,0.0003019628,0.0002786468,0.000823843,0.9961608,0.00030696974,0
derm-0083,0.3659904722480722,0.009646291,0.0038348516,0.75741684,0.00630055,0.007156824,0.0055880803,0.021013934,0.18218085,0.0068617985,0
derm-0084,0.6150399317393684,0.0060998946,0.0044188476,0.063018225,0.009081435,0.008877015,0.0069564455,0.1523007,0.7406304,0.008617087,0
derm-0085,0.6009065463600137,0.00075366965,0.004204058,0.18042491,0.0022299075,0.0014675384,0.0018293649,0.13844553,0.66918504,0.0014600637,0
derm-0086,0.17531838937462652,0.00019666103,0.00045369286,0.0028800971,0.0005670946,0.00031200217,0.00031794928,0.0008953182,0.99404687,0.00033033255,0
derm-0087,0.1630919462680083,6.408309e-05,0.00015750791,0.003436677,0.00014786351,0.00018185857,0.0001448189,0.00059200235,0.99510413,0.0001710482,0
derm-0088,0.17957998989790355,0.00017582958,0.0011616184,0.0011991495,0.00031022573,0.0003331504,0.00046660905,0.0010198056,0.9950005,0.00033317605,0
derm-0089,0.46574548505172003,0.0009510829,0.00069616345,0.10371118,0.002464651,0.0019350479,0.0014210688,0.051402558,0.8353874,0.0020309442,0
derm-0090,0.34182985163699253,5.470678e-05,0.000634435,0.0015064582,0.00016662956,0.0001887757,0.00021131673,0.016290348,0.9807544,0.00019301932,0
derm-0091,0.4130892407466034,0.0071330853,0.0075642946,0.269219,0.009903613,0.006557803,0.006952584,0.032895423,0.65266293,0.0071112826,0
derm-0092,0.17025240289121882,0.00036208762,0.000531625,0.001144613,0.0015018006,0.0008293221,0.0016139186,0.0007601827,0.99240017,0.00085632544,0
derm-0093,0.2114742561624271,0.00097514066,0.001024902,0.19796458,0.0010895042,0.0011300151,0.00067681493,0.0022963155,0.7937254,0.0011173615,0
derm-0094,0.36810864282817496,0.0012145699,0.0010353272,0.14552031,0.001923168,0.001488977,0.005196116,0.021468945,0.820827,0.001325582,0
derm-0095,0.16087290799415013,0.00061862473,0.00038903786,0.0017516533,0.0020818054,0.0008213939,0.0016565064,0.000545101,0.9914274,0.000708634,0
derm-0096,0.881989995584595,0.0013836663,0.0015792843,0.16536677,0.0020019847,0.001655586,0.0014869858,0.7380369,0.08704588,0.001443056,0
derm-0097,0.3096003336127717,0.0012813782,0.00068186276,0.25522125,0.0015995906,0.0017184884,0.0009456587,0.011198414,0.7258029,0.0015504623,0
derm-0098,0.21175598700321266,0.00091936067,0.0005250463,0.060659345,0.0010883284,0.0014408926,0.001078836,0.0023105165,0.9306397,0.001337896,0
derm-0099,0.4965196173027783,0.001422169,0.0034784486,0.1460759,0.0018617901,0.0018177246,0.0013117255,0.06544651,0.77688164,0.001704084,0
derm-0100,0.2584132774010895,0.00060698687,0.000589863,0.08702564,0.0006260116,0.00080740015,0.0006226748,0.005483162,0.90345806,0.0007803254,0
derm-0101,0.737297471094383,0.0006883465,0.00055878935,0.11061265,0.002005327,0.0013857827,0.00070079917,0.33323932,0.54926115,0.001547802,0
derm-0102,0.3186868742689262,0.0022392669,0.0010528046,0.20599537,0.0030238312,0.0023756612,0.0016731631,0.012505072,0.7689616,0.0021733374,0
derm-0103,0.20586410539538047,0.00011716381,0.00015605251,0.0029443156,0.00035644675,0.00025413738,0.0001670939,0.0020247584,0.99372333,0.00025675763,0
derm-0104,0.5175678159326698,0.0014339732,0.0077343895,0.2141706,0.0022637227,0.0018516254,0.0015440298,0.07670998,0.6924153,0.001876311,0
derm-0105,0.6573598332973515,0.0036486925,0.0020390742,0.1162946,0.0040292135,0.004299468,0.0024980903,0.201349,0.6617953,0.004046535,0
derm-0106,0.2640662542777474,0.0044582337,0.0033891518,0.026916772,0.014230422,0.0046640313,0.0072818073,0.0059891986,0.9287575,0.004312996,0
derm-0107,0.8488071881771954,0.00082127156,0.002021334,0.08382131,0.001535597,0.0013352127,0.00069004594,0.6286781,0.27971345,0.0013837452,0
derm-0108,0.21080640282229005,0.00019976129,0.00030665178,0.0023393955,0.00051953545,0.00039636117,0.00039326973,0.002262869,0.9931998,0.00038229235,0
derm-0109,0.3634064158339325,0.00062081346,0.0004060595,0.061788995,0.0006418279,0.0008244525,0.00048239666,0.020468106,0.91381913,0.0009480615,0
derm-0110,0.30456626694306893,0.0010490291,0.0007919059,0.0014500065,0.0016337493,0.0012544489,0.0063114315,0.010515402,0.9758687,0.0011253174,0
derm-0111,0.3635650204143575,0.021649739,0.0077943094,0.17501803,0.028991485,0.014577699,0.013047375,0.020501317,0.7045626,0.013857392,0
derm-0112,0.23034186498686726,0.00026747826,0.00029317904,0.020848637,0.00054752064,0.0005465126,0.0004199443,0.0033721288,0.9730944,0.0006104185,0
derm-0113,0.46027191945750423,0.0020243968,0.0064613516,0.038477138,0.0031987,0.0020369496,0.005061596,0.04917566,0.89139014,0.002173926,0
derm-0114,0.4397933534930334,0.0032293925,0.004290425,0.037897386,0.004372572,0.0037831839,0.0075601116,0.041497767,0.89357615,0.003792841,0
derm-0115,0.5376739814558705,0.007205659,0.042580243,0.63344204,0.002501603,0.0033162788,0.002002732,0.088906825,0.21646145,0.0035832387,0
derm-0116,0.8741504082579462,0.00838528,0.004243917,0.22196677,0.005014284,0.0059410753,0.0031000387,0.71187764,0.033725057,0.0057459604,0
derm-0117,0.22032064021523523,0.00028792385,0.00022378164,0.0468498,0.00077840436,0.0006337587,0.000883853,0.0027686846,0.94694006,0.00063357083,0
derm-0118,0.6284949565654082,0.0022642629,0.0020646988,0.05976088,0.0024633612,0.0039752186,0.0021537987,0.16660425,0.7569539,0.0037596375,0
derm-0119,0.5830164447128803,0.0016858599,0.0022569036,0.030758267,0.005585812,0.0016545634,0.0021702833,0.122488275,0.8317322,0.0016679695,0
derm-0120,0.38482242817269624,0.00026079948,0.0005274424,0.002903,0.0012098079,0.0005365658,0.0006551165,0.025308356,0.96804637,0.00055239466,0
derm-0121,0.8470075592383207,0.014739043,0.016502563,0.14140163,0.014049112,0.008043489,0.004480789,0.6229098,0.16981377,0.008059803,0
derm-0122,0.662744931328624,0.00398213,0.0120303435,0.13161099,0.0037263704,0.0024750025,0.0022813973,0.20849757,0.63312817,0.0022679835,0
derm-0123,0.7708101973734065,0.0056253728,0.008100874,0.26311982,0.0030501422,0.003234309,0.0018051924,0.40757284,0.30446556,0.0030258812,0
derm-0124,0.2633958970539875,0.0004096933,0.00086439913,0.007537123,0.0015494336,0.000650755,0.00065517524,0.005927691,0.98171943,0.0006863295,0
derm-0125,0.5182717195271425,0.0016577215,0.00037839258,0.07034903,0.0021731677,0.0021249382,0.0011990021,0.07711229,0.84281695,0.002188591,0
derm-0126,0.6247584166350935,0.025733039,0.024316214,0.67119884,0.009451012,0.010091063,0.007965857,0.16251835,0.07892938,0.009796241,0
derm-0127,0.6593493808009818,0.008565339,0.036045525,0.016582688,0.018809961,0.0065982873,0.007732364,0.20396434,0.6951672,0.006534373,0
derm-0128,0.212547178481251,0.00070902,0.00047364968,0.019868573,0.00066016166,0.0008983142,0.0007443679,0.0023506896,0.973506,0.00078924134,0
derm-0129,0.42885513619106874,0.0025698335,0.004375674,0.15605561,0.0026552163,0.0031336185,0.0027908974,0.037792068,0.7878176,0.0028094526,0
derm-0130,0.5298482689902193,0.00075451966,0.0011782461,0.02516242,0.0007846971,0.0011041817,0.0006570527,0.08398201,0.88534176,0.0010352596,0
derm-0131,0.45516369043114296,0.00094107626,0.0009295745,0.32348332,0.0006732498,0.00096561335,0.00048462517,0.047165755,0.62443554,0.0009211761,0
derm-0132,0.7539907288058306,0.005801191,0.013795571,0.05107815,0.004203362,0.00238648,0.0029693635,0.36870965,0.54870814,0.0023479501,0
derm-0133,0.4468828907821249,0.005394363,0.0017090662,0.18483005,0.005826475,0.0055465335,0.005761539,0.044043016,0.7416437,0.0052452968,0
derm-0134,0.324303200138672,0.00087817956,0.00025547546,0.09083296,0.001665066,0.0010951117,0.0007059132,0.013361826,0.8899891,0.0012164359,0
derm-0135,0.5159474157423527,0.0029449349,0.0026510174,0.023632511,0.0027322157,0.0033544414,0.0024678567,0.07579039,0.8832057,0.0032208369,0
derm-0136,0.5127817090474472,0.008623182,0.004464628,0.10000141,0.008466183,0.007588432,0.0066745603,0.07401985,0.78293097,0.0072307414,0
derm-0137,0.38210054809434396,0.0018645771,0.0009102163,0.0769579,0.0014955306,0.0024259582,0.0015901132,0.024652105,0.8876776,0.0024259498,0
derm-0138,0.7902341794918093,0.028970776,0.032170407,0.22003312,0.02687256,0.01268687,0.012819791,0.45646197,0.19810572,0.011878735,0
derm-0139,0.2662565756327682,0.00054134795,0.00028543524,0.051817723,0.00073952,0.0008239069,0.0008930885,0.0061930185,0.93782485,0.00088097,0
derm-0140,0.7110548264153782,0.009210638,0.00558255,0.26641977,0.009597756,0.0071888017,0.004088014,0.2833945,0.40768227,0.0068357475,0
derm-0141,0.7957481957983015,0.0017514427,0.0010690324,0.25876746,0.0015301764,0.0025408503,0.001201357,0.47112638,0.25954163,0.0024716204,0
derm-0142,0.5569239623552131,0.022869697,0.016295496,0.50565946,0.02328044,0.012990248,0.010999567,0.10205823,0.29318425,0.012662646,0
derm-0143,0.5193730878768273,0.0006813495,0.00054909656,0.014019352,0.0012668595,0.0012931203,0.00089040224,0.07774524,0.9022628,0.0012917514,0
derm-0144,0.4335142985986953,0.0016134782,0.0009667626,0.04194118,0.0025803973,0.0019056846,0.0017152645,0.03933848,0.9079253,0.002013594,0
derm-0145,0.21836123029886553,0.00044205209,0.00019536857,0.046158455,0.0009484555,0.0008333873,0.00064355263,0.0026592878,0.9472825,0.0008368577,0
derm-0146,0.406691067876522,0.0025561024,0.0013479062,0.016204724,0.0028648498,0.0017001318,0.0029400527,0.031049347,0.93983537,0.001501546,0
derm-0147,0.26995674010152937,0.0016431274,0.0013550048,0.17547032,0.0011916402,0.0016716218,0.0012665835,0.0065473625,0.8092915,0.0015630206,0
derm-0148,0.265266457855958,0.00038105162,0.0041130125,0.003989076,0.0008061556,0.0004932765,0.0010402919,0.006100341,0.9825296,0.0005471393,0
derm-0149,0.22098309951316475,0.0011765644,0.00080729707,0.008160613,0.001799806,0.0016167819,0.0017994385,0.0028062956,0.9803688,0.0014643496,0
derm-0150,0.23892637437364403,0.0003223698,0.0003965982,0.011238259,0.00026085248,0.00046052746,0.00034961253,0.003949732,0.9825756,0.00044644257,0
derm-0151,0.3329963411369318,0.0034067922,0.0047874846,0.021940019,0.0012378012,0.00092522067,0.013652501,0.0147649245,0.93831474,0.0009705657,0
derm-0152,0.16660758342493132,0.00041902746,0.0005731582,0.041826244,0.000536001,0.0007074416,0.00044754994,0.00067131146,0.9541594,0.0006599594,0
derm-0153,0.3221264652192675,0.00040329294,0.000317583,0.10678859,0.0005419378,0.00071451074,0.00046530706,0.013025223,0.87704974,0.0006937097,0
derm-0154,0.15454090609693813,9.888292e-05,6.918989e-05,0.008243933,0.00020333752,0.00023978006,0.00018207397,0.0004242366,0.9903094,0.0002290672,0
derm-0155,0.27276791539446915,0.0022523853,0.0018998523,0.025078578,0.00449037,0.0016037691,0.0039779563,0.006825118,0.9521924,0.0016797081,0
derm-0156,0.21233865201110463,0.00037221072,0.0005265196,0.0031928264,0.00066402374,0.0006157809,0.0014596469,0.0023400597,0.99025345,0.0005754865,0
derm-0157,0.2203390972052933,0.0008051656,0.0010702591,0.022140725,0.0016820151,0.00087377225,0.0007779417,0.0027697282,0.9689811,0.0008992402,0
derm-0158,0.22541533112850193,0.0006407338,0.00038211278,0.003915135,0.0011156024,0.0012473161,0.00074787764,0.0030661647,0.98769534,0.0011896944,0
derm-0159,0.14672626782330447,0.00021226215,0.0002754261,0.008510544,0.00046184217,0.00038225987,0.00022195128,0.00030020962,0.9892635,0.0003721881,0
derm-0160,0.16099598718364486,0.00018456769,0.00020729176,0.005337263,0.0003492682,0.00030970018,0.00021052492,0.0005476394,0.9925577,0.0002960632,0
derm-0161,0.16531332317598205,0.0009128622,0.0007928758,0.027620947,0.0014013781,0.0012615545,0.0007161582,0.00064139185,0.96546715,0.0011858137,0
derm-0162,0.5622833807111322,0.018869705,0.00863575,0.110165134,0.026739473,0.015655866,0.016421003,0.10599867,0.6827779,0.014736551,0
derm-0163,0.5552191652757029,0.0038139664,0.004647132,0.1481409,0.0038791422,0.0038593912,0.0020193465,0.100831114,0.7291391,0.003669974,0
derm-0164,0.3163936613704888,0.001833847,0.0013025495,0.035485037,0.0023960357,0.002851145,0.0026027965,0.012166162,0.9385441,0.00281841,0
derm-0165,0.6201131610911016,0.004480537,0.008819654,0.124233685,0.0045448416,0.0037456646,0.002996502,0.15756182,0.68971926,0.0038979133,0
derm-0166,0.3344569300506114,0.00022255641,0.000116127,0.004937965,0.00053588575,0.0007184792,0.0003108988,0.015010095,0.9774931,0.00065495115,0
derm-0167,0.19386564338430556,8.702305e-05,0.00011411131,0.00041516457,0.00029324673,0.00042415768,0.00034313276,0.0015133035,0.9964138,0.00039606003,0
derm-0168,0.4008180459193351,0.0015191541,0.0010229837,0.0235511,0.003069658,0.0027165199,0.0020092565,0.029422987,0.9340421,0.0026462923,0
derm-0169,0.6893274897913979,0.014979273,0.01908698,0.16373633,0.019039601,0.0076129558,0.006241996,0.24718903,0.51486176,0.007252163,0
derm-0170,0.566730387327686,0.0045404905,0.0015679982,0.52330333,0.002849104,0.0037387938,0.0017422112,0.10936564,0.3491569,0.0037356522,0
derm-0171,0.23965878284828876,0.00021437183,0.0010875872,0.014876301,0.00024075914,0.0003231867,0.0002888717,0.004001694,0.9786436,0.0003236432,0
derm-0172,0.2946917089888579,0.00040659244,0.00043904068,0.003000781,0.0011537959,0.00072161015,0.0006248848,0.009256975,0.9836337,0.00076263095,0
derm-0173,0.5572078160457261,0.003819228,0.002685401,0.2881393,0.0028137802,0.003293654,0.0018477703,0.10226377,0.5917891,0.0033479389,0
derm-0174,0.4812963866664363,0.00458092,0.0018285165,0.1326489,0.0039901505,0.0038700798,0.0025186795,0.05816328,0.78844184,0.0039577214,0
derm-0175,0.15935214768023345,7.9553196e-05,7.713621e-05,0.00030734504,0.00016192356,0.00023981601,0.00023077962,0.00051434035,0.99816555,0.00022359964,0
derm-0176,0.15120431942333454,4.993861e-05,0.00012849657,0.000704463,0.00010576415,0.00013613104,0.00015338932,0.0003679931,0.9982278,0.00012608778,0
derm-0177,0.6125655303155334,0.006580846,0.044546228,0.059253555,0.00698672,0.003476971,0.007478954,0.14979099,0.7185276,0.0033582912,0
derm-0178,0.2580288021085154,0.00028322925,0.00020939829,0.013346041,0.00048026544,0.0004952399,0.00036689488,0.0054497775,0.97880936,0.00055953406,0
derm-0179,0.2108484351744912,9.293526e-05,0.00021006221,0.00043519607,0.00019439131,0.0002022351,0.00024858984,0.002264965,0.9961465,0.00020516373,0
derm-0180,0.31089366141450914,0.0018678195,0.001804583,0.0043388,0.0026267038,0.0018815264,0.003017928,0.011378536,0.97128755,0.0017966377,0
derm-0181,0.1557844299216535,0.0001217653,0.00013110395,0.002024172,0.00019663796,0.00027473448,0.0002802293,0.000446491,0.99626964,0.0002551054,0
derm-0182,0.159613354635043,0.00015544324,0.00020257685,0.00053108914,0.00039887597,0.00032265869,0.0007424117,0.0005195447,0.99681133,0.00031638064,0
derm-0183,0.5001512805203534,0.0017564379,0.0074226186,0.13770048,0.006512475,0.0025581545,0.0021549605,0.06728756,0.77186316,0.002744192,0
