name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
ISIC_0029080,0.07278764123003997,0.00048607096,0.36245838,0.32423836,0.00044369168,0.0004966984,0.011679689,0.008067342,0.008652392,0.28347737,0
ISIC_0026260,0.2476318643523594,0.0008581625,0.010656833,0.7205451,0.0009472642,0.0009836036,0.012725572,0.07483509,0.16067062,0.017777799,0
ISIC_0030877,0.10011181634741198,0.0007085009,0.32277325,0.4431985,0.00083541044,0.0009135969,0.009628073,0.015163774,0.0150285065,0.19175033,0
ISIC_0030942,0.09661089403945061,0.00095129845,0.008547571,0.2786145,0.00092137436,0.0009122213,0.010492703,0.014169586,0.678917,0.006473783,0
ISIC_0026923,0.22676023699769282,0.0006873912,0.010703753,0.7190567,0.0007124635,0.0007354785,0.022250872,0.064459935,0.030225238,0.15116827,0
ISIC_0027219,0.07870878983702427,0.0015598735,0.04405933,0.47148824,0.0015519703,0.0014790612,0.008749635,0.00946965,0.29347795,0.16816437,0
ISIC_0031314,0.22501045516227264,0.000871481,0.025064055,0.5259883,0.0009145108,0.0009368077,0.0048283003,0.063618176,0.13566667,0.24211168,0
ISIC_0027451,0.776770157974827,0.0010388509,0.007564654,0.14492753,0.0010105771,0.0010654527,0.0049018026,0.60482836,0.17200023,0.062662505,0
ISIC_0028871,0.04310294393394268,5.8047422e-05,0.98016447,0.003964385,5.9278624e-05,6.047901e-05,0.0029848514,0.0024194384,0.0047401492,0.0055489386,0
ISIC_0031115,0.3708304899452984,0.0017597544,0.005650044,0.09650444,0.0018237418,0.0018888311,0.0036927578,0.14905684,0.7248358,0.0147878695,0
ISIC_0030360,0.4260814054693327,0.0011814631,0.040624168,0.45607525,0.0011681748,0.0012892614,0.003089447,0.19013102,0.16594295,0.14049833,1
ISIC_0029645,0.08625275273587668,0.0018358447,0.0058620237,0.013763191,0.0017961385,0.0020934686,0.009346627,0.011369131,0.93142337,0.022510177,0
ISIC_0024592,0.06489189855146488,0.00067756156,0.041728515,0.5720617,0.000741782,0.00066008995,0.012715717,0.0063274684,0.005554162,0.35953307,0
ISIC_0032040,0.08783744932555494,0.00051712303,0.08476611,0.45326477,0.0005216451,0.00056397053,0.0029901955,0.011783501,0.33891675,0.106676035,0
ISIC_0024910,0.12199683195051314,0.0015104385,0.007941069,0.46454263,0.0014869792,0.0014172832,0.005069158,0.021885186,0.3886261,0.10752113,0
ISIC_0030932,0.10778468534086184,0.00015365593,0.002328918,0.86665314,0.00016697073,0.00015724303,0.0010734306,0.017422983,0.103738,0.008305696,1
ISIC_0024445,0.3060569474060866,0.002967145,0.054034103,0.026840657,0.0027158863,0.0028495903,0.011613545,0.10720017,0.77697074,0.014808232,0
ISIC_0027454,0.1405295035050915,0.00038331508,0.049318437,0.68707216,0.0003451163,0.00038227576,0.0037024375,0.028212322,0.01772531,0.21285868,0
ISIC_0025132,0.40926026349003586,0.0010994994,0.05011,0.215252,0.0010668392,0.0011524605,0.010354604,0.1770738,0.20042455,0.34346622,1
ISIC_0028550,0.6329006406521932,0.0014264898,0.28797278,0.050031226,0.0012107303,0.0013791762,0.006798641,0.39715767,0.11954625,0.13447708,0
ISIC_0030209,0.050844764267450264,0.0013201827,0.002311177,0.009891439,0.0012706273,0.0013408691,0.003559817,0.0036421872,0.97214663,0.004517106,0
ISIC_0029530,0.2698380101203389,0.00144368,0.014866548,0.26185623,0.0014162845,0.0016651343,0.007644309,0.08655456,0.60849994,0.016053429,0
ISIC_0027066,0.3782889128711711,0.0022339714,0.004030286,0.049173806,0.0022171908,0.0023780088,0.0033995963,0.15430216,0.7621273,0.02013773,0
ISIC_0029182,0.08303278108332003,0.0062497375,0.23095503,0.22868513,0.0061884103,0.006039727,0.054115217,0.010543392,0.39712438,0.06009903,0
ISIC_0031709,0.19576212003436197,0.0006855778,0.01295708,0.51214784,0.00070460816,0.0007493659,0.0024355538,0.050190657,0.16169924,0.25843006,1
ISIC_0025597,0.050059227716041925,0.001593606,0.0028047245,0.030822733,0.0016093809,0.0016344322,0.0034943786,0.0035091557,0.9423437,0.012187909,0
ISIC_0031019,0.17167212650937405,0.00077970873,0.009335928,0.41567206,0.0007949915,0.00088905153,0.0022094531,0.040050436,0.34304374,0.18722467,0
ISIC_0029051,0.08665416907827307,0.0025718103,0.0065896935,0.38690716,0.0024633473,0.0024300858,0.0128061995,0.011473601,0.5499925,0.024765618,0
ISIC_0029878,0.564423680682598,0.0015470447,0.007603157,0.1310138,0.0015389896,0.0015436931,0.13200542,0.31813028,0.3920357,0.0145819755,0
ISIC_0032175,0.45386403414711346,0.0016955769,0.008902836,0.09538338,0.0017800725,0.0018674551,0.0045949584,0.2128069,0.5159995,0.15696931,0
ISIC_0028205,0.06713807065978714,0.0015709645,0.008565164,0.047911193,0.0014110174,0.0014615543,0.004179356,0.0068066553,0.9029314,0.025162652,0
ISIC_0028750,0.1091877353126608,0.0002574315,0.00253042,0.87430763,0.00031044264,0.00025630684,0.0015979722,0.017847724,0.05999456,0.042897422,0
ISIC_0029209,0.07138621633397775,0.0006339221,0.15984409,0.6129479,0.00065281976,0.00067026506,0.0037625171,0.0077473964,0.11618357,0.09755755,1
ISIC_0027863,0.805042053304421,0.0016853858,0.035894345,0.04276417,0.0015545434,0.0017225497,0.00489078,0.65296996,0.21534196,0.043176305,1
ISIC_0028859,0.08160903494682079,0.0005025176,0.0027022478,0.17698446,0.00052069814,0.00054611213,0.002345663,0.010185339,0.7763428,0.029870182,0
ISIC_0030391,0.04482985580272038,0.0010985134,0.0028901286,0.06752623,0.0011074535,0.001057207,0.003706557,0.0026746532,0.91234684,0.0075924494,1
ISIC_0028631,0.07424640523159186,0.0014212698,0.006485359,0.13621366,0.0014676545,0.0014314408,0.005474806,0.008405312,0.6855517,0.15354887,0
ISIC_0029665,0.16064888215599907,0.0029456364,0.010969453,0.084367715,0.002925676,0.002904267,0.00477125,0.035693057,0.84441805,0.011004807,0
ISIC_0032132,0.18838916435785164,0.00017437748,0.45258352,0.466147,0.00017198463,0.00017760583,0.002919895,0.046998184,0.019228471,0.011598885,0
ISIC_0032157,0.08236139005534276,0.0023911174,0.022563986,0.27958483,0.0022683481,0.0021061592,0.109852985,0.010374001,0.5594949,0.011363852,0
ISIC_0030655,0.48322624404014336,0.0006017251,0.027716396,0.6470005,0.0004975658,0.0004842612,0.001372234,0.23834312,0.0771051,0.0068791197,0
ISIC_0026976,0.17123679676110062,0.00030902392,0.0057765013,0.68389624,0.00031599606,0.00031574417,0.0010432892,0.03987495,0.031154623,0.23731361,1
ISIC_0032199,0.13594509569202934,0.00036889277,0.045719605,0.8624935,0.00039294866,0.00035444225,0.0013082117,0.026595587,0.018573362,0.044193354,0
ISIC_0030180,0.06454688490180897,0.001767617,0.012507247,0.33324632,0.0017947297,0.0017283018,0.009034739,0.0062550115,0.4721519,0.1615142,0
ISIC_0024505,0.20739834489981468,0.0005212989,0.013255851,0.7920522,0.00050431344,0.0004992823,0.0069490597,0.055387147,0.024060575,0.106770135,0
ISIC_0029679,0.20917806310662632,0.00029963118,0.005001332,0.41936165,0.00032827645,0.00034239664,0.0020925717,0.05619892,0.15012622,0.36624914,0
ISIC_0027407,0.5721429573769523,0.0018989984,0.03776982,0.1511288,0.0018996226,0.0020917542,0.0057841255,0.3264712,0.21161465,0.261341,1
ISIC_0026111,0.3173357208343701,0.0026137214,0.010500949,0.09186629,0.0024265368,0.002173916,0.07392883,0.11402493,0.6923323,0.010132524,0
ISIC_0031233,0.2688260404215524,0.0011349277,0.0014217935,0.0104218125,0.0010592536,0.0010351387,0.0027431275,0.086005114,0.8801457,0.016033156,1
ISIC_0031707,0.2535315014467744,0.0016043494,0.043767974,0.097754136,0.0014068502,0.0015902383,0.008586528,0.07787993,0.7564257,0.010984271,0
ISIC_0026787,0.27916353124895266,0.0015168905,0.06393939,0.428097,0.0016346542,0.0017251604,0.006879186,0.0916874,0.2941663,0.11035396,0
ISIC_0029172,0.3181478433366922,0.0013216397,0.029770896,0.45706263,0.0011292646,0.0012831906,0.004313247,0.11452372,0.29091254,0.09968288,1
ISIC_0027064,0.4226352751117808,0.0007910416,0.020093674,0.45935342,0.0007464099,0.00069868646,0.004723858,0.18741547,0.10888808,0.2172894,0
ISIC_0031386,0.12172982808390925,0.0018439556,0.003571132,0.073401235,0.0019304032,0.0018890189,0.0044305227,0.021798152,0.6197448,0.2713909,1
ISIC_0029339,0.11116110045994931,0.0009522549,0.010671637,0.18494396,0.0009850678,0.0009837976,0.0037421843,0.018451072,0.29892927,0.4803408,0
ISIC_0026947,0.08599212577310428,0.0011613511,0.018559696,0.2865604,0.0012271119,0.0012485924,0.004088444,0.011301482,0.6669901,0.008862778,0
ISIC_0031565,0.07755891894828099,0.00035922544,0.006910007,0.8744303,0.00042316044,0.0004105332,0.0018447066,0.009191065,0.05899579,0.047435194,1
ISIC_0030782,0.26404851451320177,0.00026973427,0.119730964,0.04903042,0.0002427601,0.00024915437,0.025977615,0.08343106,0.70992976,0.011138394,0
ISIC_0026466,0.12441895493187578,0.00072137424,0.03047662,0.63771737,0.00071969244,0.00072547415,0.0033986927,0.022680176,0.11350174,0.19005886,0
ISIC_0026855,0.1053343079182986,0.0010531202,0.72808605,0.02595603,0.0011262164,0.0011267883,0.03356571,0.016689721,0.1859309,0.0064653717,0
ISIC_0026885,0.3017219841021536,0.0020085638,0.0083831055,0.13826989,0.0021053853,0.0021811724,0.0037063982,0.104627624,0.7148587,0.023859069,0
ISIC_0024959,0.061505564570387763,0.002768381,0.0041938773,0.0503677,0.002806462,0.0027785208,0.011093772,0.0056298114,0.8623685,0.057992943,0
ISIC_0028882,0.09028061312697569,0.0020916357,0.0068078884,0.04092422,0.0022890195,0.0023364893,0.013458547,0.012432466,0.34130877,0.578351,0
ISIC_0027303,0.3559050625872488,0.0012695105,0.057077076,0.2750905,0.0013307942,0.0014130869,0.11924589,0.13883045,0.29081938,0.11492335,0
ISIC_0029545,0.12542894770661991,0.0003228678,0.683372,0.1858524,0.00035468146,0.00032267708,0.0023237772,0.023014568,0.010724994,0.093712024,0
ISIC_0029067,0.5498944575963207,0.00039258046,0.09645632,0.28890964,0.00036043016,0.00038995192,0.0043951636,0.30280215,0.13702966,0.16926418,0
ISIC_0029441,0.13895540216152064,0.00066789205,0.5474787,0.043912753,0.0006912757,0.0006977328,0.0025262276,0.02765345,0.35769853,0.0186734,0
ISIC_0031335,0.18336855403447774,0.0004950589,0.20605293,0.122168265,0.0004972806,0.00045948647,0.008157066,0.044869002,0.014586381,0.60271454,0
ISIC_0026716,0.125838579694279,0.00043102825,0.662168,0.047780097,0.00042579602,0.00043336404,0.003364695,0.023150673,0.016059292,0.24618705,0
ISIC_0027495,0.19398137797395854,0.00054601865,0.013304832,0.74185365,0.0005153303,0.00056998443,0.0015696019,0.049412463,0.16805531,0.024172856,0
ISIC_0030528,0.05002259210661056,0.0004538386,0.8820254,0.04401179,0.0004924817,0.00042300654,0.019443152,0.003502999,0.044275384,0.0053718844,0
ISIC_0032207,0.0633247015340026,0.0011546799,0.019107698,0.7590169,0.0011591072,0.0011685689,0.011353175,0.006000833,0.18810505,0.012933965,1
ISIC_0031005,0.14795501196837746,0.000566448,0.20391929,0.19446068,0.0005815692,0.00058905745,0.0022553266,0.030900946,0.39821038,0.16851622,1
ISIC_0030758,0.027930565692199007,6.6490575e-05,0.0012390608,0.9816602,6.55081e-05,6.032833e-05,0.00031373452,0.0006746703,0.0040626484,0.011857178,0
ISIC_0032148,0.17074189981375282,0.0016259312,0.0060652522,0.13008592,0.0015892786,0.0017622234,0.0035682004,0.03967579,0.8043931,0.0112343915,0
ISIC_0031510,0.6316737158859458,0.0014627136,0.016381795,0.24363475,0.0015477416,0.0015407187,0.003244657,0.39563808,0.33298242,0.003567126,0
ISIC_0026258,0.1077968156719683,0.0019875017,0.007292162,0.17278479,0.0019253955,0.0021982766,0.0025277843,0.01742664,0.78276813,0.011089302,1
ISIC_0031844,0.43628262680785895,0.0030329768,0.016617019,0.15187792,0.0028212608,0.003050527,0.008779451,0.19829394,0.3941996,0.2213273,1
ISIC_0025068,0.2585443130555027,0.00031355335,0.27557033,0.5683937,0.00026658128,0.00027525116,0.004807776,0.08050608,0.028230017,0.041636687,0
ISIC_0028872,0.18175009073610546,0.0020325908,0.05385343,0.030999983,0.0018756537,0.0018683736,0.013556077,0.04419039,0.67434144,0.17728196,0
ISIC_0026166,0.07936659434707091,0.0021148652,0.040680144,0.36364692,0.0019998336,0.0018185735,0.0069613033,0.009630348,0.31307495,0.26007304,0
ISIC_0027900,0.2094339366057495,0.0017674059,0.008890261,0.11199343,0.0016583089,0.0017897865,0.005418522,0.056316,0.52449065,0.28767565,1
ISIC_0025885,0.7794003703402003,0.0031381918,0.0130109405,0.24373274,0.002925044,0.0028307165,0.011724014,0.6092028,0.07607439,0.037361115,0
ISIC_0028929,0.623859593002047,0.002477778,0.023740893,0.22007523,0.0023183713,0.0025268241,0.0054816026,0.38605198,0.29042095,0.066906445,1
ISIC_0030951,0.4900589325894625,0.0011526232,0.0060771485,0.21836253,0.001164902,0.0013470226,0.0029595883,0.24452631,0.48199573,0.042414155,1
ISIC_0026654,0.196790862641613,0.0010745281,0.0217098,0.24510895,0.0010956086,0.0010405355,0.0023091908,0.05064229,0.532647,0.1443721,0
ISIC_0031401,0.3235208668823406,0.0018946853,0.08712614,0.66017854,0.001864604,0.0022635362,0.00472814,0.117848866,0.048145648,0.07594986,1
ISIC_0031374,0.15382915423104093,0.0020110502,0.0033572444,0.08796113,0.0021701378,0.0021870781,0.004217336,0.033088118,0.522764,0.34224397,0
ISIC_0029208,0.3770803908287903,0.0012728791,0.17681894,0.29469723,0.0013161261,0.0013562533,0.07168252,0.15344606,0.17570005,0.123709954,0
ISIC_0026968,0.22744770066220502,0.00052383955,0.3091029,0.16940285,0.0005462555,0.0005214292,0.012532095,0.064791836,0.016027411,0.4265515,0
ISIC_0026690,0.16481081856460328,0.002597938,0.004297971,0.19102852,0.0025319944,0.0026620026,0.0036960095,0.03731706,0.7357642,0.020104347,1
ISIC_0029089,0.09778860602969836,0.00024651166,0.021489175,0.043811616,0.00026680005,0.00027122704,0.0018011582,0.014501415,0.016248193,0.90136397,1
ISIC_0031070,0.06776409856172154,0.0011169928,0.0041308566,0.06636148,0.0011259215,0.0010541761,0.0035992824,0.006942486,0.90952647,0.006142178,0
ISIC_0028186,0.3370625804695356,0.0020174668,0.0032634567,0.016755698,0.0019417031,0.0019378652,0.0017934613,0.12642463,0.82989085,0.015974909,0
ISIC_0028283,0.09822173423856123,0.0009833224,0.49869153,0.19094732,0.0009791617,0.000909251,0.010923203,0.014624122,0.043750614,0.23819141,0
ISIC_0031986,0.24031909145054295,0.00019888785,0.3977251,0.2562701,0.00018488929,0.00017755489,0.0022375474,0.071129635,0.005783477,0.26629278,0
ISIC_0028551,0.1599319865840522,0.0019091895,0.027243406,0.27138022,0.0020791935,0.001877717,0.009400921,0.035415933,0.27442884,0.37626454,0
ISIC_0024808,0.09100484237823574,0.0033853631,0.010896598,0.1851508,0.0031237386,0.0035419352,0.009004181,0.0126271695,0.7274889,0.04478132,0
ISIC_0029659,0.47303006114532586,0.00029735404,0.053535886,0.59781504,0.00031644295,0.00026755393,0.0071001486,0.22928725,0.00920815,0.1021721,0
ISIC_0028983,0.19586083115714814,0.0019528775,0.027212739,0.1771316,0.0017541632,0.00192198,0.011587513,0.050233927,0.7112139,0.016991328,0
ISIC_0032238,0.13903055911701304,0.00020778901,0.020150648,0.039536394,0.000185749,0.00017799379,0.0016704634,0.027680045,0.0070113163,0.90337956,0
ISIC_0028307,0.08823848821563446,0.0019785787,0.005566687,0.13770738,0.0019296044,0.0020627691,0.005476755,0.011889189,0.80703634,0.026352901,0
ISIC_0028310,0.08018306890817345,0.0006904238,0.14554122,0.63085556,0.0006641095,0.00061333337,0.034090992,0.009831142,0.14853454,0.029178713,0
ISIC_0031113,0.10544076635083867,0.00081946404,0.0042166123,0.004949122,0.00076537934,0.0007381796,0.0045458814,0.016721351,0.965819,0.0014249748,0
ISIC_0025130,0.5078566020498018,0.00016546762,0.03598931,0.26432285,0.00016671426,0.00017097392,0.0020648893,0.2610737,0.0066074366,0.42943868,0
ISIC_0027915,0.7782323396798095,0.0016148105,0.09958333,0.004390823,0.0013777012,0.0013822949,0.013984886,0.60725754,0.21194136,0.05846728,0
ISIC_0028926,0.0886346718514727,0.0002978438,0.16447094,0.26629266,0.00029928389,0.00029128423,0.0058050416,0.011993922,0.0390174,0.5115316,0
ISIC_0025286,0.05733450089159464,0.0029677355,0.009595105,0.06319126,0.0028043778,0.0030558477,0.0055354685,0.0048131286,0.89445937,0.013577813,0
ISIC_0032230,0.11652266398435203,0.00058812206,0.42854458,0.3907366,0.00058735383,0.00053632905,0.011766112,0.020124977,0.022453226,0.1246627,0
ISIC_0027796,0.24979559703290097,0.0019671246,0.0153082255,0.193077,0.0020289372,0.0021425271,0.10201658,0.07594605,0.5970773,0.010436226,0
ISIC_0030792,0.1600400478003489,0.0014791059,0.0039113676,0.020643873,0.0014720772,0.0015811932,0.0039792927,0.035457656,0.8710764,0.060399067,0
ISIC_0028982,0.13062401525600215,0.0013601695,0.0024238608,0.006198453,0.0012754255,0.0013094342,0.0028072225,0.024761153,0.95074195,0.009122393,0
ISIC_0028217,0.27794756639629914,0.0017026926,0.004101484,0.106756784,0.0016248085,0.0017095807,0.0031760589,0.09101099,0.7188331,0.071084484,0
ISIC_0028151,0.4204420303617462,0.0017097337,0.01175948,0.43476263,0.0017316148,0.0018228566,0.008978351,0.18569814,0.33720994,0.016327238,0
ISIC_0029937,0.18040656564551497,0.0011531325,0.27024636,0.01527143,0.001067669,0.0011463077,0.016814744,0.04362994,0.321019,0.32965147,1
ISIC_0031239,0.42238127414077953,0.0013275945,0.10088637,0.13522322,0.0014621284,0.0014677224,0.0052123712,0.18721615,0.38221884,0.18498555,1
ISIC_0029851,0.8710707464980179,0.0005036656,0.040748913,0.12201271,0.00053371646,0.00048698785,0.0021202657,0.77457756,0.014363669,0.044652507,0
ISIC_0024741,0.07575283526698069,0.00033398304,0.032361183,0.2619048,0.00036935517,0.0003387702,0.0019810824,0.008759529,0.08394507,0.61000633,0
ISIC_0029349,0.0581026591273534,0.0016895224,0.0022681064,0.0049411273,0.0016332039,0.0017495792,0.006453448,0.00495989,0.97195643,0.004348717,0
ISIC_0028364,0.5084157162528106,0.0016940838,0.13505767,0.20228946,0.0016327515,0.0018288622,0.007900376,0.26160404,0.36298123,0.02501149,0
ISIC_0031039,0.12816762389519165,0.0018140275,0.030344797,0.28329614,0.0017589277,0.0018139012,0.0064752917,0.023929792,0.5386197,0.11194749,0
ISIC_0030723,0.4241130798780448,0.0005568368,0.0296414,0.21289085,0.00055384584,0.00050734304,0.23564394,0.1885774,0.011057121,0.32057127,0
ISIC_0025633,0.6984043956295404,0.000522918,0.041376453,0.040245753,0.00050121953,0.00051759207,0.01322336,0.484226,0.408034,0.011352729,0
ISIC_0026157,0.09565301428170758,0.00088486326,0.005035348,0.039562926,0.00095167954,0.0010324627,0.0070184036,0.013901672,0.6743441,0.25726852,0
ISIC_0026340,0.14188093278461605,0.002473772,0.0147465095,0.04395732,0.0025455633,0.0023171015,0.5115446,0.028695246,0.16655147,0.22716844,0
ISIC_0031064,0.0983034758694671,0.0012688291,0.01990467,0.13715816,0.0012627088,0.0012079554,0.12708123,0.01464732,0.67355525,0.023913898,0
ISIC_0024371,0.10350991866668065,0.0027425417,0.030561725,0.18294191,0.0028052533,0.0023665896,0.21140888,0.016150907,0.2714692,0.2795529,0
ISIC_0032164,0.028849163030447995,6.0531806e-05,0.9819822,0.007037385,5.436077e-05,6.2840314e-05,0.001213528,0.0007521943,0.0005713064,0.008265742,0
ISIC_0030639,0.09769355060087277,0.006357219,0.05643183,0.36411095,0.006619052,0.005591865,0.06395576,0.0144745335,0.36030447,0.12215432,0
ISIC_0031465,0.19061213698723004,0.0020644148,0.014843598,0.3808477,0.0021282516,0.001965016,0.0073482837,0.047952514,0.48275685,0.060093433,0
ISIC_0028763,0.32910782429855767,0.00086452713,0.06169143,0.16075785,0.00087403314,0.00083428965,0.01540121,0.12135295,0.07674121,0.5614825,0
ISIC_0031937,0.13396947042543622,0.0012017944,0.026651902,0.7207739,0.0011032097,0.001078097,0.123297684,0.025909176,0.08421188,0.015772423,0
ISIC_0030960,0.24466897701078014,0.0011442973,0.255537,0.04071795,0.001138169,0.0012199824,0.0029984761,0.07332461,0.61176795,0.012151599,0
ISIC_0029260,0.4226984469352092,0.00026054503,0.09283798,0.67306703,0.00024414106,0.00026816686,0.0017990954,0.18746506,0.020652771,0.023405252,0
ISIC_0024773,0.2776417147686663,0.0016333762,0.015276353,0.31739852,0.0018744528,0.0016955711,0.0034796172,0.09084119,0.44488198,0.122919016,0
ISIC_0029115,0.09388379410662083,0.00052090007,0.46230903,0.028395677,0.0004818251,0.000534932,0.027600238,0.013411532,0.005559291,0.46118662,0
ISIC_0030744,0.22748029736611666,0.0010109206,0.020486433,0.19983223,0.0010760817,0.0009966119,0.015238436,0.06480759,0.19090605,0.50564575,0
ISIC_0028588,0.1815306457614606,0.00043692414,0.5651502,0.07198678,0.0004832292,0.00041315175,0.0045071477,0.04409867,0.3100579,0.0028660565,0
ISIC_0025074,0.10650402561369875,0.0012993596,0.0032633815,0.030228866,0.0012515662,0.0012743715,0.0074405805,0.017038392,0.93271095,0.0054925033,0
ISIC_0029885,0.13911158846506805,0.0008249508,0.0074794623,0.06318052,0.00084532856,0.00083044183,0.06478108,0.027708728,0.030678356,0.8036712,1
ISIC_0029715,0.34821621139935277,0.0018991204,0.35635692,0.03071256,0.0017025277,0.0018295099,0.020554952,0.13370089,0.4324154,0.020828173,0
ISIC_0031718,0.8095338255353647,0.0010484449,0.02840892,0.09943459,0.0010459122,0.0010385283,0.0018183185,0.66084474,0.13581443,0.070546076,1
ISIC_0024480,0.37739351121322434,0.0003886208,0.0033980154,0.42379236,0.0004058287,0.0003964991,0.0043889703,0.15366764,0.21935168,0.19421037,0
ISIC_0032316,0.09404493496017016,0.0006911166,0.5056352,0.11710282,0.0007743417,0.0006321265,0.078949615,0.01345592,0.26689738,0.01586148,0
ISIC_0031520,0.2255739074273559,0.0015089622,0.15983509,0.016936256,0.00148859,0.0014554254,0.017863251,0.06388876,0.5152918,0.22173193,0
ISIC_0030372,0.14764756919190697,0.00062552973,0.5084378,0.064707406,0.0005634685,0.00058422354,0.024101913,0.03078793,0.018683698,0.35150805,0
ISIC_0026728,0.5246223311096231,0.0010222475,0.03365123,0.015180274,0.0010168151,0.0010739608,0.0057192207,0.27726084,0.659882,0.0051935758,0
ISIC_0029577,0.20891911544934258,0.00090541504,0.011132772,0.39565998,0.00094295706,0.00096916145,0.0043826,0.056080528,0.4532588,0.076667815,0
ISIC_0030501,0.42366760973958195,0.000712663,0.054857917,0.60410804,0.0007172862,0.0007316447,0.0027339347,0.18822674,0.13923797,0.0086738365,1
ISIC_0030370,0.06218969457718768,0.0013674219,0.0025128296,0.011213598,0.0013871224,0.001351481,0.0026183224,0.0057683075,0.9635796,0.010201308,0
