name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0023,0.030736217,0.06940713,0.40878198,0.14002831,0.034580104,0.0034243998,0.01572789,0.030736217,0.29368132,0.0036327366,0
derm-0024,0.032862913,0.1544422,0.23668881,0.34807998,0.015443834,0.0018958033,0.011352451,0.032862913,0.19727127,0.0019627528,0
derm-0025,0.95492285,0.0011729429,0.01267712,0.029348826,0.0005429337,0.00017689881,0.00022368458,0.95492285,0.0007495954,0.00018515332,0
derm-0026,0.018971853,0.09492385,0.18413036,0.6564504,0.008573293,0.0011837846,0.003937605,0.018971853,0.030557593,0.001271315,0
derm-0027,0.4207316,0.010766925,0.22457843,0.0068853362,0.008165719,0.0014434401,0.0053211967,0.4207316,0.3204926,0.0016148876,0
derm-0028,0.076784596,0.20493154,0.53678113,0.11393227,0.040106047,0.0020645768,0.010663683,0.076784596,0.012453007,0.0022830765,0
derm-0029,0.38809493,0.0030810563,0.3022726,0.014239448,0.0022479931,0.0005717862,0.0050861426,0.38809493,0.2838095,0.0005966329,0
derm-0030,0.59593785,0.011883981,0.14176196,0.051133372,0.0049965293,0.0018728862,0.007947547,0.59593785,0.18263225,0.0018336222,0
derm-0031,0.028156746,0.011046774,0.28657237,0.014207805,0.011018627,0.0029705341,0.1762499,0.028156746,0.4669013,0.0028760135,0
derm-0032,0.3585705,0.09882502,0.10911977,0.071740605,0.012783751,0.0027119084,0.025336722,0.3585705,0.31834006,0.0025717346,0
derm-0033,0.38219044,0.059789445,0.48891303,0.052003115,0.005556298,0.00067744916,0.0013468922,0.38219044,0.008779611,0.0007437863,0
derm-0034,0.9199247,0.0035019561,0.026416574,0.004849278,0.0013152944,0.00027137971,0.00102711,0.9199247,0.042416047,0.00027780054,0
derm-0035,0.47326684,0.0037827801,0.42405698,0.00091206434,0.010853361,0.00078769913,0.0047839335,0.47326684,0.08072337,0.0008329786,0
derm-0036,0.77919674,0.0025082368,0.033900756,0.0939142,0.002528952,0.0007830119,0.0021316328,0.77919674,0.08422673,0.00080975256,0
derm-0037,0.16824193,0.042143356,0.5753987,0.034187622,0.01319314,0.0043723453,0.014585818,0.16824193,0.1437125,0.0041645933,0
derm-0038,0.27963814,0.020947028,0.5853549,0.017292127,0.014380174,0.0029565229,0.012958874,0.27963814,0.06388969,0.0025824844,0
derm-0039,0.32767385,0.0072831414,0.27869746,0.3564262,0.0039743097,0.0006461675,0.0021583596,0.32767385,0.022444598,0.00069588533,0
derm-0040,0.32293597,0.088397466,0.14225009,0.4393394,0.0023359107,0.00049120403,0.0010218378,0.32293597,0.002722074,0.00050626573,0
derm-0041,0.0192924,0.007627009,0.5925881,0.09434912,0.0023739848,0.0007410864,0.012232409,0.0192924,0.27005917,0.00073677674,0
derm-0042,0.038624387,0.11429217,0.25811657,0.38691214,0.02983121,0.0034443222,0.03917583,0.038624387,0.12608495,0.003518477,0
derm-0043,0.0027696476,0.004069408,0.0012932707,0.0019326442,0.008423844,0.00060329697,0.06278716,0.0027696476,0.91756594,0.00055484666,0
derm-0044,0.0069828886,0.031478785,0.05158286,0.1434704,0.011411813,0.0035310858,0.07047469,0.0069828886,0.677574,0.0034935025,0
derm-0045,0.0009774066,0.0006415951,0.0004366863,0.0009893872,0.0028175714,0.00020733148,0.0025976894,0.0009774066,0.99115413,0.00017825683,0
derm-0046,0.023712873,0.034840137,0.018421432,0.033017825,0.048884906,0.008659435,0.06354169,0.023712873,0.7611288,0.0077928826,0
derm-0047,0.10200149,0.0020490529,0.001159763,0.0016663434,0.0023279462,0.00084329717,0.005906337,0.10200149,0.88321775,0.0008280719,0
derm-0048,0.049058583,0.0073517733,0.009447612,0.011089912,0.010457462,0.0011086124,0.031647723,0.049058583,0.87875414,0.0010840963,0
derm-0049,0.002751332,0.004211289,0.0014751237,0.0019841436,0.004718767,0.00075738016,0.019616408,0.002751332,0.9638403,0.00064536225,0
derm-0050,0.026114482,0.00705963,0.0032457286,0.0105632795,0.00854691,0.0015278682,0.010280245,0.026114482,0.9313113,0.0013505049,0
derm-0051,0.017192965,0.0027183972,0.0008797369,0.0043227575,0.0046921913,0.0011092931,0.016660502,0.017192965,0.95153904,0.0008851209,0
derm-0052,0.009956024,0.0058831535,0.0029635197,0.0019694534,0.006825155,0.0015595605,0.40662476,0.009956024,0.56261474,0.0016037336,0
derm-0053,0.020905798,0.028626252,0.08157606,0.04894759,0.035848793,0.004108485,0.11236141,0.020905798,0.66370124,0.003924459,0
derm-0054,0.014470671,0.00068156625,0.0013992522,0.001581305,0.0024440836,0.00022502341,0.0022697013,0.014470671,0.97672,0.00020816571,0
derm-0055,0.007098272,0.0064404616,0.0027169667,0.004121205,0.009906518,0.0012938401,0.010605717,0.007098272,0.9565533,0.0012637096,0
derm-0056,0.11134392,0.019910065,0.08853731,0.12032964,0.012808866,0.004418888,0.017427618,0.11134392,0.6209571,0.0042665806,0
derm-0057,0.009230182,0.01959079,0.0056411834,0.01188604,0.022084178,0.0028789234,0.13444208,0.009230182,0.79143023,0.0028162913,0
derm-0058,0.022025978,0.0073620626,0.0030142188,0.025501365,0.029162606,0.0008263274,0.0121867275,0.022025978,0.89914495,0.00077580434,0
derm-0059,0.0019016253,0.0033998494,0.0016714752,0.0011882269,0.003893933,0.00070272986,0.012663931,0.0019016253,0.97387975,0.00069845,0
derm-0060,0.014104555,0.0007514381,0.00069461734,0.0003268184,0.0012217946,0.00069149345,0.031646874,0.014104555,0.9498791,0.0006833138,0
derm-0061,0.023520742,0.00044897507,0.0008635476,0.00067732716,0.00089950656,0.0002240298,0.010334349,0.023520742,0.9628235,0.00020790045,0
derm-0062,0.011437388,0.0011976843,0.010918749,0.003559601,0.0022787554,0.0006566813,0.01867894,0.011437388,0.95065403,0.0006181546,0
derm-0063,0.0416294,0.0040678615,0.0027324473,0.19794081,0.0019353355,0.0008383629,0.0052146586,0.0416294,0.74489856,0.0007425643,0
derm-0064,0.1254992,0.011281982,0.009420592,0.0057829595,0.0035009638,0.0013989059,0.014128426,0.1254992,0.82757294,0.0014139735,0
derm-0065,0.0029998226,0.0011796565,0.0008718649,0.001644497,0.0011771275,0.00024366808,0.006342895,0.0029998226,0.9853205,0.00021979588,0
derm-0066,0.26754707,0.017483413,0.033824604,0.106370226,0.015134866,0.0021904216,0.055307325,0.26754707,0.5002115,0.0019305696,0
derm-0067,0.00056163274,0.0002936228,0.00044383967,8.403921e-05,0.0011482611,0.000143146,0.0056386343,0.00056163274,0.99154276,0.00014423695,0
derm-0068,0.023184845,0.0019014353,0.00091384555,0.0004743219,0.005081769,0.0005377752,0.2283782,0.023184845,0.7389761,0.0005517293,0
derm-0069,0.009229036,0.004236889,0.0021947362,0.0018510576,0.0084424475,0.0011215636,0.08298796,0.009229036,0.8888747,0.0010615633,0
derm-0070,0.049327083,0.006794168,0.0030637456,0.014203401,0.004795778,0.00085175567,0.14132077,0.049327083,0.7788089,0.0008344135,0
derm-0071,0.18273692,0.0019548635,0.0016512572,0.06830059,0.0040609217,0.00076945964,0.0014963178,0.18273692,0.73834604,0.00068363367,0
derm-0072,0.03356745,0.0016226072,0.0002335091,0.00084141595,0.0027009547,0.00031760824,0.001039373,0.03356745,0.9593609,0.000316101,0
derm-0073,0.3133565,0.008105504,0.012480797,0.26650742,0.010355768,0.0027704483,0.005328855,0.3133565,0.37827018,0.00282462,0
derm-0074,0.015785562,0.0025524774,0.0011783588,0.0018429349,0.029832665,0.00046756302,0.0035134025,0.015785562,0.9443326,0.00049446867,0
derm-0075,0.0242956,0.0012388163,0.001049367,0.033410843,0.021144016,0.00039652022,0.0007744545,0.0242956,0.91727793,0.0004123482,0
derm-0076,0.008769172,0.008409279,0.017402783,0.0076291086,0.07605199,0.00150282,0.00885681,0.008769172,0.8700153,0.0013626404,0
derm-0077,0.03184141,0.01993966,0.020468658,0.009431008,0.057048608,0.0030539169,0.025922427,0.03184141,0.8293287,0.0029657604,0
derm-0078,0.046810087,0.010876568,0.0074880044,0.019247187,0.045272175,0.0016576921,0.02034825,0.046810087,0.84659857,0.0017014332,0
derm-0079,0.12873487,0.010274018,0.013098006,0.067568265,0.022895977,0.0011924118,0.005411669,0.12873487,0.7496111,0.0012137439,0
derm-0080,0.10516902,0.021417204,0.029521123,0.055033345,0.18228053,0.0048494884,0.013572414,0.10516902,0.5837301,0.004426854,0
derm-0081,0.09367018,0.004020835,0.0024907982,0.013740094,0.00218881,0.00063659967,0.0014418095,0.09367018,0.88112396,0.000686999,0
derm-0082,0.09389992,0.0057415543,0.0063527822,0.012323581,0.009222337,0.0008146013,0.0033422795,0.09389992,0.8675297,0.0007733956,0
derm-0083,0.016187932,0.012111276,0.005780869,0.28462663,0.007432529,0.0020922956,0.004979113,0.016187932,0.6647312,0.0020579973,0
derm-0084,0.29025963,0.0050961594,0.0034411952,0.020272098,0.0082023395,0.0013633978,0.00658514,0.29025963,0.66353476,0.0012454226,0
derm-0085,0.16217248,0.0058580246,0.0148737505,0.29483753,0.004183698,0.00058952154,0.0019696855,0.16217248,0.5149407,0.00057465787,0
derm-0086,0.006377395,0.012667154,0.004334587,0.04276336,0.012385893,0.00056715275,0.0041424925,0.006377395,0.9162117,0.00055031833,0
derm-0087,0.008200416,0.0031228554,0.0010051621,0.04686451,0.004794336,0.0005362003,0.0011434535,0.008200416,0.933839,0.00049397297,0
derm-0088,0.0025715146,0.0029155125,0.010880337,0.0030195403,0.003224849,0.0011775534,0.0043984097,0.0025715146,0.9708754,0.0009368546,0
derm-0089,0.022743901,0.0018061277,0.00079642993,0.019251507,0.004755629,0.0005621418,0.0020847009,0.022743901,0.9474932,0.00050638855,0
derm-0090,0.0677726,0.0028688041,0.0625694,0.046570268,0.0035301594,0.0011409618,0.0017780549,0.0677726,0.8126793,0.00109058,0
derm-0091,0.106451586,0.021999905,0.00799377,0.023154102,0.054332,0.0019507374,0.0174676,0.106451586,0.7648024,0.0018479007,0
derm-0092,0.0033991567,0.005287224,0.0034704567,0.0016836018,0.024277857,0.0011414961,0.009429756,0.0033991567,0.9500967,0.0012138468,0
derm-0093,0.010621205,0.004773029,0.0069911215,0.15501682,0.003797985,0.00063076627,0.0009607468,0.010621205,0.8166062,0.0006021563,0
derm-0094,0.011507886,0.003671104,0.0015545539,0.109133355,0.0039837733,0.00023813102,0.0027953458,0.011507886,0.8669216,0.00019421747,0
derm-0095,0.0004618562,0.0020747264,0.0003864426,0.00038341145,0.015350205,0.00015952725,0.0024674053,0.0004618562,0.97856665,0.00014971498,0
derm-0096,0.5792764,0.0042886697,0.019908462,0.21928449,0.0053300182,0.001440246,0.0046234145,0.5792764,0.16449738,0.0013509175,0
derm-0097,0.04336176,0.0051556034,0.0011787252,0.21130438,0.005406558,0.00056129857,0.0021399108,0.04336176,0.73039985,0.0004920044,0
derm-0098,0.017069463,0.0030102788,0.0016098287,0.030082053,0.0049813963,0.0009180677,0.0059711607,0.017069463,0.9356057,0.0007520767,0
derm-0099,0.24298742,0.008185402,0.052557286,0.13975437,0.006463478,0.002761633,0.004913154,0.24298742,0.5397861,0.002591082,0
derm-0100,0.018236045,0.0026429752,0.0018385865,0.105644405,0.0015561682,0.00054771255,0.002057987,0.018236045,0.8670123,0.00046387422,0
derm-0101,0.61284524,0.0017214029,0.0009314806,0.13083301,0.0019447654,0.00047906858,0.0010494229,0.61284524,0.2497196,0.00047610357,0
derm-0102,0.060267646,0.015149312,0.0032503817,0.25955722,0.0143079525,0.0011851412,0.011936498,0.060267646,0.6333638,0.0009820194,0
derm-0103,0.12576003,0.004194578,0.0015880596,0.03081221,0.018144008,0.0006617996,0.0017707053,0.12576003,0.8164385,0.0006300403,0
derm-0104,0.22973685,0.008191875,0.03844739,0.23473136,0.023837307,0.002032196,0.006139982,0.22973685,0.45484468,0.0020383634,0
derm-0105,0.45485768,0.0059493887,0.0051099746,0.025281647,0.012328859,0.001069887,0.006320908,0.45485768,0.48816872,0.0009129827,0
derm-0106,0.006730746,0.013703403,0.013898412,0.004863532,0.07353622,0.0016187746,0.007871925,0.006730746,0.8761684,0.0016087628,0
derm-0107,0.7907573,0.004035073,0.017663082,0.077633575,0.0078080366,0.0010629627,0.0026567488,0.7907573,0.097185634,0.0011976204,0
derm-0108,0.08302276,0.0037973025,0.0020315407,0.020369168,0.011271681,0.00050665904,0.0014113366,0.08302276,0.8771109,0.0004786662,0
derm-0109,0.03860083,0.0013863974,0.00090158015,0.003072168,0.00124479,0.00054304645,0.0013084939,0.03860083,0.9524628,0.00048001934,0
derm-0110,0.08903738,0.038072314,0.03086423,0.007644062,0.007518664,0.0013688228,0.11536839,0.08903738,0.70891327,0.0012128445,0
derm-0111,0.051343407,0.065670654,0.019477146,0.029461011,0.11476805,0.006425291,0.024531983,0.051343407,0.6822412,0.006081334,0
derm-0112,0.009864681,0.0020871512,0.001387112,0.004055247,0.008299893,0.00057285867,0.0014454917,0.009864681,0.9717321,0.0005554664,0
derm-0113,0.070862375,0.010537122,0.0241276,0.011335695,0.02555943,0.0016037545,0.014890211,0.070862375,0.83926964,0.0018142232,0
derm-0114,0.0043714955,0.020036535,0.0066129193,0.024841158,0.008134202,0.0025874495,0.018604038,0.0043714955,0.9124567,0.0023554058,0
derm-0115,0.056630563,0.027066229,0.17349845,0.5195107,0.006371524,0.0022672212,0.005254678,0.056630563,0.20699278,0.0024079343,0
derm-0116,0.6876323,0.040633317,0.01113911,0.120015405,0.013027886,0.0017114606,0.003997696,0.6876323,0.11998197,0.001861023,0
derm-0117,0.007160121,0.001718012,0.00068088376,0.05175042,0.003804151,0.0006394253,0.005414582,0.007160121,0.92824584,0.0005864703,0
derm-0118,0.37307662,0.012052318,0.0049498,0.13742186,0.005683892,0.0033491426,0.0053268033,0.37307662,0.45458284,0.0035567083,0
derm-0119,0.26902092,0.014766179,0.036035802,0.034485344,0.14520153,0.0021564758,0.01087981,0.26902092,0.4854076,0.0020464351,0
derm-0120,0.14168923,0.0047034076,0.0029877794,0.008051433,0.0989245,0.00075076876,0.0043924493,0.14168923,0.73777914,0.0007211931,0
derm-0121,0.4553724,0.030749101,0.040700566,0.050207723,0.055378813,0.0026346056,0.0072864443,0.4553724,0.35498622,0.0026841608,0
derm-0122,0.34694418,0.010172336,0.027040327,0.05925737,0.048026167,0.0026311052,0.011508892,0.34694418,0.49192795,0.0024915377,0
derm-0123,0.58837503,0.013263571,0.031510826,0.13041669,0.00662734,0.0015972499,0.0035792936,0.58837503,0.22307949,0.0015504212,0
derm-0124,0.12447206,0.004828976,0.007470406,0.026060862,0.018660184,0.0011939708,0.0035610439,0.12447206,0.8126017,0.0011508117,0
derm-0125,0.038357887,0.0011136481,0.00022270849,0.00881724,0.0011176007,0.0004650415,0.0006945119,0.038357887,0.9487978,0.00041341368,0
derm-0126,0.20938924,0.12952031,0.09414697,0.41307735,0.019042594,0.003643237,0.010854668,0.20938924,0.116858415,0.0034672653,0
derm-0127,0.30534738,0.01351172,0.057847273,0.012696254,0.030336713,0.0024937417,0.02104239,0.30534738,0.55434734,0.0023772581,0
derm-0128,0.0030895907,0.0024255114,0.00027149532,0.037826754,0.0007417852,0.00031904908,0.0015466202,0.0030895907,0.9535,0.00027926508,0
derm-0129,0.08628502,0.009674085,0.012790418,0.12944503,0.003109657,0.001017315,0.003141261,0.08628502,0.75359386,0.00094334123,0
derm-0130,0.24390164,0.0117907515,0.03907191,0.037318166,0.005307249,0.0025763935,0.004781938,0.24390164,0.65298784,0.0022641178,0
derm-0131,0.10401642,0.003263772,0.001782587,0.57372373,0.0022219752,0.00042825058,0.00094860094,0.10401642,0.31319442,0.00042021569,0
derm-0132,0.25345382,0.024112625,0.16243415,0.08933201,0.02194227,0.001864002,0.005654727,0.25345382,0.43937024,0.0018362387,0
derm-0133,0.058058556,0.011095165,0.0010265677,0.061490577,0.006792109,0.00079289294,0.0040622475,0.058058556,0.8559446,0.000737198,0
derm-0134,0.016743934,0.0016712161,0.00034219303,0.07001682,0.0029558036,0.00066048297,0.0013107542,0.016743934,0.9057295,0.0005693882,0
derm-0135,0.1920743,0.0066961697,0.020574411,0.13140294,0.0040429025,0.0016127339,0.013680254,0.1920743,0.62836593,0.0015503506,0
derm-0136,0.13688879,0.015571159,0.0048646517,0.055293262,0.020095816,0.0016778944,0.008044399,0.13688879,0.7558079,0.0017563002,0
derm-0137,0.046319745,0.0010650796,0.00022223087,0.059252173,0.0006069457,0.00023710297,0.00067905936,0.046319745,0.89139265,0.00022506547,0
derm-0138,0.38528952,0.04786518,0.09468612,0.09077506,0.087320305,0.0035734784,0.021940911,0.38528952,0.2646887,0.0038607947,0
derm-0139,0.048582416,0.0010031111,0.00020544762,0.040425703,0.001019556,0.00030989863,0.0011728464,0.048582416,0.9069751,0.0003061258,0
derm-0140,0.41876674,0.015418953,0.0137539795,0.1585205,0.035342824,0.0019783378,0.0062675797,0.41876674,0.34809974,0.0018513404,0
derm-0141,0.623799,0.0072325617,0.0060826256,0.110170126,0.0041105645,0.0013319929,0.0030219385,0.623799,0.24301766,0.0012335939,0
derm-0142,0.07265277,0.10090444,0.013959098,0.30654466,0.1433082,0.0034315784,0.010170066,0.07265277,0.34561333,0.0034158842,0
derm-0143,0.11563797,0.004168264,0.00039832058,0.014815097,0.0038563542,0.0003485244,0.0014713759,0.11563797,0.8589862,0.000317796,0
derm-0144,0.023546383,0.0030690318,0.00067506515,0.0014341053,0.0071163788,0.0005286138,0.0024347182,0.023546383,0.9606792,0.00051639735,0
derm-0145,0.018070562,0.0026853585,0.00065762433,0.0385029,0.004740647,0.0008761038,0.0016370626,0.018070562,0.9320101,0.0008196055,0
derm-0146,0.038587194,0.15189289,0.008861332,0.020457396,0.021994513,0.0030174847,0.0318145,0.038587194,0.7204305,0.0029441786,0
derm-0147,0.018914258,0.005835622,0.0009891043,0.32852492,0.0012844634,0.0005079631,0.0016375174,0.018914258,0.64179766,0.0005085469,0
derm-0148,0.041548353,0.003499447,0.006896963,0.0052076853,0.007249996,0.00065829407,0.003756772,0.041548353,0.9305577,0.0006248488,0
derm-0149,0.00239332,0.043548957,0.0036929846,0.01737278,0.025743812,0.0008831854,0.0075102574,0.00239332,0.89808124,0.0007733802,0
derm-0150,0.000862545,0.0008429141,0.0003095693,0.014663691,0.00046736325,0.00027245295,0.0020170775,0.000862545,0.9803365,0.00022783755,0
derm-0151,0.010790579,0.025187487,0.0059826314,0.00753029,0.008078575,0.0013200173,0.018094014,0.010790579,0.9217025,0.0013139275,0
derm-0152,0.00076685776,0.0014547963,0.0006254877,0.016921181,0.0016932605,0.0004674751,0.00087621587,0.00076685776,0.97680104,0.0003937888,0
derm-0153,0.008594575,0.0021813721,0.00078182,0.18504691,0.0011206324,0.0004522569,0.0019147352,0.008594575,0.7994616,0.00044598096,0
derm-0154,0.0052186297,0.0027139639,0.000295205,0.046899524,0.0008794845,0.00042371705,0.0008837997,0.0052186297,0.9423108,0.00037495102,0
derm-0155,0.0022918012,0.0010747038,0.00020039969,0.0059074373,0.0009955385,0.00042847064,0.00087762624,0.0022918012,0.98784655,0.00037723363,0
derm-0156,0.013712408,0.005116435,0.0027671554,0.017967839,0.0052200714,0.00095686485,0.004700117,0.013712408,0.94873047,0.00082861463,0
derm-0157,0.002149881,0.0012614231,0.0013200531,0.008466035,0.009471691,0.00021181845,0.0005521592,0.002149881,0.97635204,0.00021493532,0
derm-0158,0.026199786,0.004101522,0.00048601773,0.007183989,0.0035671983,0.00066999736,0.0017432955,0.026199786,0.9554104,0.00063797546,0
derm-0159,0.0009207213,0.0018076533,0.0027143962,0.0032988363,0.001876349,0.00024346137,0.0006117147,0.0009207213,0.98830366,0.00022317174,0
derm-0160,0.005684712,0.0018628304,0.00065296714,0.04344785,0.0020986523,0.00037768082,0.0011515756,0.005684712,0.9443925,0.00033114743,0
derm-0161,0.0010352682,0.0015912404,0.0004975991,0.0053699766,0.013087645,0.00045786603,0.0011216033,0.0010352682,0.97644806,0.00039071435,0
derm-0162,0.08763587,0.014569175,0.0059269695,0.00959657,0.11982315,0.0016326316,0.010988141,0.08763587,0.74833035,0.0014972452,0
derm-0163,0.20447624,0.006837935,0.014485711,0.030291323,0.0058107493,0.0017167075,0.0037448795,0.20447624,0.731105,0.0015313477,0
derm-0164,0.09453436,0.0057542003,0.0027307037,0.022133244,0.0080120135,0.0010429369,0.015273738,0.09453436,0.8495021,0.0010167387,0
derm-0165,0.36971965,0.009829859,0.062477957,0.06969832,0.0113730375,0.0017577134,0.005427575,0.36971965,0.46790728,0.0018085195,0
derm-0166,0.0016475428,0.00060418877,0.00016200918,0.0020805404,0.0006281011,0.00048151868,0.00071577146,0.0016475428,0.99325925,0.0004211005,0
derm-0167,0.0138397915,0.0007670996,0.00034890437,0.0007567517,0.0009771211,0.0003463367,0.0008852859,0.0138397915,0.9817381,0.00034059177,0
derm-0168,0.11220602,0.0070737484,0.0019698811,0.049176488,0.00944578,0.0007654759,0.003177055,0.11220602,0.8154402,0.0007454368,0
derm-0169,0.3615327,0.016367419,0.031172425,0.111003354,0.10015621,0.0038475276,0.013309886,0.3615327,0.3587483,0.003862225,0
derm-0170,0.083297335,0.017159797,0.002390836,0.25911984,0.006457033,0.0033479605,0.004207615,0.083297335,0.6206983,0.0033214258,0
derm-0171,0.15837501,0.004683435,0.04329126,0.11255523,0.0027135487,0.0012060493,0.0027017044,0.15837501,0.6732232,0.0012506909,0
derm-0172,0.13370723,0.0035884485,0.005585655,0.006844559,0.020730274,0.0008019038,0.0028951925,0.13370723,0.82509583,0.0007508841,0
derm-0173,0.21104896,0.03391516,0.008588656,0.24105516,0.007469311,0.0011637982,0.003690438,0.21104896,0.49191657,0.001152011,0
derm-0174,0.12691216,0.011762413,0.009688939,0.07059365,0.00968773,0.0017050114,0.0054799775,0.12691216,0.7624497,0.001720541,0
derm-0175,0.0021502185,0.00055301015,0.00017899534,0.0006013609,0.0005025078,0.00028860042,0.0009010196,0.0021502185,0.9945505,0.0002737102,0
derm-0176,0.00075672625,0.0008688704,0.0012214653,0.0027124495,0.00094795873,0.0002679705,0.0012279664,0.00075672625,0.9917553,0.0002414333,0
derm-0177,0.17453311,0.012052083,0.05020383,0.04667075,0.009112986,0.00076755846,0.008746618,0.17453311,0.6971784,0.00073456106,0
derm-0178,0.008987423,0.00211847,0.000933868,0.00620874,0.0018365656,0.0007072271,0.0013993027,0.008987423,0.9771202,0.00068813213,0
derm-0179,0.09906912,0.004614004,0.0020375806,0.0387163,0.0018200129,0.0009139699,0.0027942404,0.09906912,0.84905034,0.0009846066,0
derm-0180,0.15501237,0.017988475,0.005736087,0.012362645,0.007652785,0.0024527411,0.116390504,0.15501237,0.67983836,0.0025660682,0
derm-0181,0.0019881197,0.0012532492,0.0002647444,0.005861578,0.0010209804,0.00028083043,0.0013876527,0.0019881197,0.9876915,0.00025136067,0
derm-0182,0.0030254063,0.017464913,0.003472161,0.004307532,0.0061702733,0.002089636,0.020553052,0.0030254063,0.9410208,0.001896358,0
derm-0183,0.23541513,0.007384048,0.11035456,0.087429516,0.04288315,0.0016732499,0.0038239972,0.23541513,0.5092987,0.0017378674,0
derm-0184,0.034317218,0.026928162,0.009762219,0.010955991,0.008451464,0.0028271156,0.17334127,0.034317218,0.7305163,0.0029002705,0
derm-0185,0.011519464,0.009946985,0.00671111,0.00811485,0.010400219,0.0016562261,0.017602734,0.011519464,0.9325227,0.0015258457,0
derm-0186,0.009667048,0.032627296,0.02112533,0.0121686505,0.017300202,0.0065081376,0.033971783,0.009667048,0.8601562,0.006475478,0
derm-0187,0.018807443,0.0009936916,0.0001880253,0.013099961,0.0007072002,0.000227607,0.00076948677,0.018807443,0.9650092,0.0001973202,0
derm-0188,0.021160165,0.00077587727,0.000187668,0.00029709682,0.0011556431,0.00017816787,0.0014483839,0.021160165,0.97462624,0.00017094259,0
derm-0189,0.0026358548,0.006753622,0.0014789789,0.014102942,0.0015821577,0.0007347813,0.0074326396,0.0026358548,0.96451676,0.0007623478,0
derm-0190,0.0034626431,0.00186166,0.0043446897,0.021709217,0.0023102982,0.00052553497,0.0019835639,0.0034626431,0.963303,0.0004992811,0
derm-0191,0.023287041,0.0021975606,0.00087045593,0.005719515,0.0013595099,0.00023841,0.0009835636,0.023287041,0.96512187,0.0002219973,0
derm-0192,0.023078412,0.00050422706,0.00019715959,0.0013633786,0.0004046951,0.00018337842,0.0005667223,0.023078412,0.97354156,0.00016026576,0
