name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0058,0.07471145,0.00056974404,0.00032009263,0.3877157,0.0023271393,0.0009109294,0.012398833,0.07471145,0.5201465,0.0008996443,0
derm-0059,0.006872146,0.000894765,0.0014876475,0.034623135,0.0028859826,0.0013916086,0.004171486,0.006872146,0.94634193,0.0013311009,0
derm-0060,0.012209161,0.00020057474,0.00032556048,0.0025671404,0.00080615375,0.001333861,0.00399686,0.012209161,0.9774048,0.0011558131,0
derm-0061,0.11546341,0.00033757274,0.0027070993,0.13537988,0.002340847,0.002030204,0.021260401,0.11546341,0.7184469,0.0020335906,0
derm-0062,0.05215877,0.004429155,0.11858057,0.4453883,0.007700193,0.0030833252,0.011271323,0.05215877,0.35430083,0.0030876107,0
derm-0063,0.1948791,0.00093435403,0.0013365917,0.41759402,0.002222895,0.0014354384,0.00241009,0.1948791,0.37780613,0.0013813188,0
derm-0064,0.17068563,0.001590097,0.0018395575,0.21448508,0.007868305,0.005952127,0.06667758,0.17068563,0.5256767,0.005224986,0
derm-0065,0.028128862,0.0008915351,0.0007514196,0.03035569,0.003436618,0.0009782851,0.0040065898,0.028128862,0.93054765,0.00090331037,0
derm-0066,0.1067087,0.0008035313,0.002613778,0.26815197,0.0073350915,0.0041541713,0.052695304,0.1067087,0.55339056,0.004146806,0
derm-0067,0.011474922,0.0005443854,0.004343329,0.022174247,0.0023443862,0.002024199,0.018691292,0.011474922,0.9364219,0.001981421,0
derm-0068,0.010958161,0.00021658328,0.002341654,0.022550995,0.000895973,0.0007757335,0.004786276,0.010958161,0.95664513,0.0008294843,0
derm-0069,0.09756123,0.0016496371,0.003205809,0.060484666,0.007929333,0.007601735,0.14713348,0.09756123,0.66666013,0.0077740685,0
derm-0070,0.009098214,0.0016534384,0.0019328252,0.034062147,0.0069465428,0.00258023,0.03691092,0.009098214,0.90422744,0.0025880758,0
derm-0071,0.3588525,0.0006743355,0.00018227859,0.5230649,0.0020061303,0.0008597732,0.0017632832,0.3588525,0.1116714,0.0009254178,0
derm-0072,0.36253354,0.0040389923,0.00028529245,0.11580469,0.002222847,0.0011980298,0.0015532138,0.36253354,0.51126593,0.0010975106,0
derm-0073,0.007959801,0.00080532575,0.00020317252,0.8688102,0.0009655223,0.00066016446,0.0027808815,0.007959801,0.11711222,0.00070273277,0
derm-0074,0.011081711,0.001941737,0.00026858505,0.008333775,0.0025087765,0.00049819145,0.0038620897,0.011081711,0.9710397,0.0004654646,0
derm-0075,0.12836511,0.0011078767,0.00047486273,0.37776965,0.003550766,0.0014293742,0.0030844992,0.12836511,0.48286778,0.0013500905,0
derm-0076,0.04199194,0.002308917,0.0018716695,0.1556087,0.0073852153,0.002631058,0.011684549,0.04199194,0.77427596,0.0022420252,0
derm-0077,0.05474323,0.0043172427,0.0037968867,0.29125345,0.008006459,0.002729696,0.010575131,0.05474323,0.62226003,0.0023179739,0
derm-0078,0.044128478,0.0011869699,0.00084326195,0.071044795,0.002853121,0.0007664081,0.0033632156,0.044128478,0.8751666,0.000647095,0
derm-0079,0.104044735,0.0020393494,0.0028458086,0.4257612,0.006380733,0.0037034359,0.02864842,0.104044735,0.42314807,0.0034282436,0
derm-0080,0.20649897,0.0021901487,0.0030461045,0.24510925,0.007983834,0.0068532163,0.015882667,0.20649897,0.50669307,0.005742775,0
derm-0081,0.11903461,0.002099244,0.0004660737,0.5433545,0.0031936672,0.0011448835,0.0029697658,0.11903461,0.32651445,0.0012229063,0
derm-0082,0.035600644,0.008978463,0.0010200097,0.15459865,0.0063168094,0.0008457293,0.002194682,0.035600644,0.78969246,0.00075264316,0
derm-0083,0.23151849,0.012062675,0.0008951239,0.6457226,0.0061561856,0.0025316982,0.014736894,0.23151849,0.083778955,0.0025972463,0
derm-0084,0.2855076,0.0015342248,0.00039979233,0.02010548,0.0037974005,0.0028636695,0.00360281,0.2855076,0.6796997,0.0024892443,0
derm-0085,0.11916494,0.0005333828,0.0007244039,0.45565343,0.0024160093,0.0006503495,0.0019292602,0.11916494,0.41825762,0.0006705149,0
derm-0086,0.01964283,0.0017370711,0.00020492576,0.03745343,0.002381493,0.00052688166,0.001420683,0.01964283,0.9361696,0.0004631485,0
derm-0087,0.0097078495,0.00052722165,0.0007210009,0.03796908,0.0023331759,0.0012617088,0.00255515,0.0097078495,0.9437938,0.0011310078,0
derm-0088,0.0025507184,0.0004457166,0.010496134,0.10361455,0.0030102145,0.0008098187,0.0059874216,0.0025507184,0.8723984,0.00068709836,0
derm-0089,0.26486975,0.0018676348,0.0005914557,0.21856277,0.005476137,0.00213628,0.020787735,0.26486975,0.48344213,0.0022662173,0
derm-0090,0.044336177,0.0003571715,0.001531,0.08728779,0.0028608623,0.001198232,0.002143287,0.044336177,0.8591733,0.0011121639,0
derm-0091,0.11049348,0.0025980943,0.0012680847,0.44209796,0.008091348,0.0018948409,0.01141951,0.11049348,0.42038432,0.0017523334,0
derm-0092,0.0041321334,0.00032000514,0.0018386219,0.019877082,0.0012503125,0.00067148387,0.002398074,0.0041321334,0.96889925,0.0006131459,0
derm-0093,0.11255457,0.002283295,0.0006765193,0.33658084,0.0045360625,0.0011595562,0.0044796974,0.11255457,0.536659,0.0010704474,0
derm-0094,0.08327633,0.0009188533,0.000733711,0.2035489,0.0024166212,0.0010562302,0.006828678,0.08327633,0.7001836,0.0010370974,0
derm-0095,0.071457505,0.006514801,0.012428996,0.01926404,0.02987915,0.00797301,0.015082071,0.071457505,0.8292019,0.0081984205,0
derm-0096,0.28733087,0.001236552,0.0007649309,0.4851795,0.005266892,0.0018729251,0.020353971,0.28733087,0.19592288,0.0020714276,0
derm-0097,0.14364296,0.0010186408,0.0018356368,0.16015476,0.003938913,0.001890459,0.0063762157,0.14364296,0.67952144,0.0016210389,0
derm-0098,0.09825646,0.0005304862,0.00087432604,0.25975642,0.005233399,0.0016273732,0.008352212,0.09825646,0.62402195,0.0013475228,0
derm-0099,0.12389417,0.0019760772,0.0018472767,0.40668115,0.0035848715,0.002417306,0.008839405,0.12389417,0.4482688,0.0024908686,0
derm-0100,0.099890076,0.006767031,0.000298438,0.39779803,0.0031049226,0.0011406488,0.002018721,0.099890076,0.487843,0.0011391735,0
derm-0101,0.3128402,0.0008122231,0.00019936534,0.0040266286,0.0027582652,0.0012348626,0.0013187211,0.3128402,0.6754778,0.0013319276,0
derm-0102,0.18326999,0.018084308,0.00073645613,0.066974856,0.008891053,0.003486878,0.006612364,0.18326999,0.7094266,0.0025175947,0
derm-0103,0.00696345,0.0009610994,0.0015082712,0.009288871,0.0040121656,0.0013479238,0.006190896,0.00696345,0.9683464,0.0013808701,0
derm-0104,0.17629454,0.0019926804,0.000627465,0.29110816,0.00388752,0.0026192935,0.011847357,0.17629454,0.5091076,0.0025153377,0
derm-0105,0.33281595,0.0018419158,0.00014126401,0.013176215,0.0026839683,0.00085411046,0.0011740696,0.33281595,0.64649725,0.00081521797,0
derm-0106,0.10797186,0.0026325288,0.0011182608,0.22473875,0.004847798,0.0019676997,0.0063453703,0.10797186,0.64851993,0.0018577867,0
derm-0107,0.56014484,0.0007098848,0.00031456866,0.2051945,0.0023119524,0.00083428825,0.0015890936,0.56014484,0.22805487,0.00084604975,0
derm-0108,0.044033963,0.0016538379,0.00040348253,0.17951205,0.004189907,0.0011830453,0.002741846,0.044033963,0.76520014,0.0010817562,0
derm-0109,0.09815112,0.0004584672,0.00047875528,0.20154427,0.0014899498,0.0009654217,0.002630851,0.09815112,0.6935446,0.0007366552,0
derm-0110,0.07988482,0.03368122,0.0041665933,0.19658731,0.025302544,0.008506654,0.030940278,0.07988482,0.6129494,0.007981209,0
derm-0111,0.34537008,0.01597534,0.0025967874,0.15840028,0.011550898,0.0055165207,0.0135331545,0.34537008,0.44215295,0.004904055,0
derm-0112,0.035201695,0.0009292485,0.0008769829,0.08343388,0.0054274397,0.002419965,0.007424651,0.035201695,0.8623341,0.0019522303,0
derm-0113,0.0041276813,0.0019050495,0.002662732,0.034424968,0.007803265,0.0024163197,0.069411054,0.0041276813,0.8746483,0.0026004878,0
derm-0114,0.053608757,0.015943602,0.0042127655,0.20731154,0.10524751,0.005276236,0.021356825,0.053608757,0.5821951,0.0048475843,0
derm-0115,0.045855485,0.0010406867,0.0031914655,0.84672207,0.006820578,0.00070341356,0.0017661796,0.045855485,0.09310223,0.00079790776,0
derm-0116,0.48205516,0.00538453,0.00036251437,0.45129964,0.0051836106,0.0020236901,0.0043101027,0.48205516,0.047144834,0.0022358291,0
derm-0117,0.0075894007,0.000333475,0.0001878464,0.009804665,0.0010985688,0.0004979432,0.0029177142,0.0075894007,0.9770818,0.00048866705,0
derm-0118,0.31725192,0.00096306234,0.00087746046,0.27898023,0.0056274156,0.0029872486,0.0055332594,0.31725192,0.3850158,0.0027636164,0
derm-0119,0.0046933456,0.0026464004,0.00047036467,0.006179878,0.0017824717,0.00059370097,0.0013240656,0.0046933456,0.98180085,0.00050891784,0
derm-0120,0.017594313,0.002416713,0.0011315444,0.109298185,0.0046139616,0.0017295055,0.009017629,0.017594313,0.8524442,0.001754017,0
derm-0121,0.10990205,0.010027881,0.0014040488,0.13396211,0.006405429,0.003215377,0.013423108,0.10990205,0.718572,0.0030879448,0
derm-0122,0.10752995,0.001998942,0.00085385033,0.53190166,0.0028731648,0.0009577172,0.0034838726,0.10752995,0.34954375,0.00085714675,0
derm-0123,0.11623802,0.0024658216,0.001252076,0.36720926,0.0024034458,0.0014792801,0.002445118,0.11623802,0.50500315,0.001503904,0
derm-0124,0.014847519,0.0043711695,0.0011721057,0.10192349,0.0041425093,0.0013293193,0.0035496198,0.014847519,0.8674609,0.0012033993,0
derm-0125,0.4275802,0.00090299797,0.00019470465,0.0669831,0.0018410772,0.0008625053,0.0010346852,0.4275802,0.49972025,0.00088050216,0
derm-0126,0.07594989,0.0066699306,0.0054561608,0.7393819,0.010378849,0.003493212,0.01583019,0.07594989,0.13940558,0.003434291,0
derm-0127,0.22682427,0.012553296,0.00057243876,0.1455361,0.0043103397,0.0015718021,0.0059205885,0.22682427,0.6014872,0.0012240367,0
derm-0128,0.19897522,0.0011288708,0.00022183951,0.057572734,0.002049719,0.0009808907,0.0030622564,0.19897522,0.73507994,0.00092862576,0
derm-0129,0.24976158,0.00086925813,0.0015173819,0.14676057,0.0028578094,0.0012176408,0.0065167225,0.24976158,0.58925956,0.0012394822,0
derm-0130,0.03377299,0.022698225,0.0038449166,0.27417287,0.0064196186,0.0030979798,0.006860554,0.03377299,0.6463608,0.0027720751,0
derm-0131,0.09064537,0.0027394497,0.0006320511,0.08373013,0.0034773697,0.00095624133,0.001644666,0.09064537,0.81526774,0.000907083,0
derm-0132,0.05229158,0.009564374,0.025329906,0.55050534,0.017705083,0.0047096633,0.02385622,0.05229158,0.3111954,0.004842521,0
derm-0133,0.24358785,0.0032977776,0.0002240483,0.20300995,0.0029316852,0.0017811971,0.0040841275,0.24358785,0.53907263,0.002010839,0
derm-0134,0.50583637,0.0005281028,0.000177335,0.04822236,0.0025459768,0.0011458216,0.004892779,0.50583637,0.4354871,0.0011643283,0
derm-0135,0.10808013,0.0013881946,0.0035120926,0.15436758,0.0032594246,0.0009755618,0.0018475105,0.10808013,0.7256528,0.0009168248,0
derm-0136,0.14753349,0.00048364545,0.00042465545,0.42265636,0.0012946991,0.0006559659,0.002425356,0.14753349,0.42391858,0.0006073846,0
derm-0137,0.1351183,0.0015892357,0.00040282542,0.4649553,0.003715317,0.0019855166,0.0030233292,0.1351183,0.38727912,0.0019310851,0
derm-0138,0.06558921,0.0052564386,0.0039435187,0.44445267,0.008630006,0.0022508379,0.029608486,0.06558921,0.4381058,0.0021630712,0
derm-0139,0.025657466,0.00041786963,0.00014159222,0.031757977,0.0012731686,0.0007046842,0.0016177573,0.025657466,0.9377866,0.0006427872,0
derm-0140,0.25622675,0.001601018,0.0008023552,0.107806146,0.0059529506,0.003936517,0.025900532,0.25622675,0.59408027,0.0036934614,0
derm-0141,0.17934404,0.001776698,0.0020058067,0.58645034,0.0064354176,0.0049471064,0.015431993,0.17934404,0.19883679,0.004771906,0
derm-0142,0.12579103,0.02199665,0.0024630672,0.5514547,0.021138748,0.0036769856,0.040622663,0.12579103,0.22952802,0.0033282524,0
derm-0143,0.13690028,0.0017297531,0.00054013287,0.04651173,0.0039064544,0.0013570159,0.0045762616,0.13690028,0.8031265,0.0013518651,0
derm-0144,0.19835283,0.008060014,0.00029627254,0.011214334,0.00469324,0.0024671897,0.003656707,0.19835283,0.76924145,0.0020179925,0
derm-0145,0.146757,0.0010340327,0.0003999164,0.1406586,0.0023709433,0.0016405293,0.0026901686,0.146757,0.7028516,0.0015972297,0
derm-0146,0.13670687,0.05927965,0.003865849,0.23962522,0.025224058,0.006532135,0.014955339,0.13670687,0.508014,0.005796832,0
derm-0147,0.021070072,0.0046904674,0.00059602776,0.58047724,0.0040666023,0.0008965703,0.0015672116,0.021070072,0.38578054,0.0008551666,0
derm-0148,0.09239587,0.010087942,0.0007917159,0.18976688,0.0070088888,0.0013326226,0.0046626595,0.09239587,0.6927897,0.0011637239,0
derm-0149,0.02882546,0.0012526046,0.0011654637,0.13914748,0.0077517065,0.0016239604,0.0040839794,0.02882546,0.8145575,0.0015918481,0
derm-0150,0.0035171297,0.0071343593,0.000297368,0.06734509,0.0027137955,0.0005517704,0.0015805559,0.0035171297,0.9163376,0.00052225555,0
derm-0151,0.15355437,0.0071804374,0.0012668084,0.055562656,0.014774156,0.0062996605,0.030849919,0.15355437,0.72519565,0.005316368,0
derm-0152,0.105584934,0.00068899384,0.00072987657,0.30431584,0.0024231132,0.0019196306,0.0025976042,0.105584934,0.5798761,0.0018639809,0
derm-0153,0.1975007,0.00044144198,0.000233254,0.51152515,0.0023075277,0.0008611533,0.0012815581,0.1975007,0.28486046,0.0009887902,0
derm-0154,0.21873306,0.00077276357,0.0002814196,0.02010465,0.0021175519,0.0019110717,0.0042746174,0.21873306,0.74985623,0.0019485917,0
derm-0155,0.17768781,0.0002951787,0.00014878616,0.014183278,0.0039866846,0.0009109513,0.0015528317,0.17768781,0.8003249,0.0009096724,0
derm-0156,0.078055784,0.0024265114,0.00058541365,0.06255206,0.009229375,0.0021983904,0.01574778,0.078055784,0.8273107,0.0018940683,0
derm-0157,0.058464058,0.0004662992,0.0004917812,0.07827486,0.0041467296,0.00075308164,0.0030525937,0.058464058,0.8536348,0.0007159921,0
derm-0158,0.48732123,0.00015167147,3.3329445e-05,0.002030074,0.0006029482,0.0003986638,0.0005087599,0.48732123,0.5086041,0.00034910554,0
derm-0159,0.043460857,0.00019463494,0.00017164642,0.059640344,0.0017640636,0.00034781152,0.0006428395,0.043460857,0.8934397,0.0003382782,0
derm-0160,0.07579429,0.0008030639,0.00017769191,0.0048424522,0.0009463847,0.00040347577,0.00075766485,0.07579429,0.91589975,0.000375098,0
derm-0161,0.1997213,0.0014308527,0.00020095256,0.055184115,0.003850904,0.0011933303,0.003076338,0.1997213,0.7342166,0.0011255917,0
derm-0162,0.09573654,0.005085784,0.0006745468,0.28375286,0.007833169,0.0025661632,0.008277367,0.09573654,0.59353787,0.0025356333,0
derm-0163,0.089284755,0.0033523664,0.0014364931,0.22254777,0.0042126994,0.0025505824,0.00693614,0.089284755,0.66725373,0.00242544,0
derm-0164,0.073381715,0.00042872908,0.0008374068,0.24891166,0.0022088415,0.0014597396,0.0036615997,0.073381715,0.6679074,0.0012029185,0
derm-0165,0.15712115,0.0014597182,0.004747427,0.4800377,0.007760789,0.0034720504,0.017570985,0.15712115,0.32429615,0.0035340097,0
derm-0166,0.87033856,9.690259e-05,3.4253975e-05,0.016995022,0.00056713074,0.0003198404,0.0005640282,0.87033856,0.11075562,0.00032870343,0
derm-0167,0.38461885,0.0007434628,0.000565496,0.037765212,0.002665337,0.0021186103,0.0038256135,0.38461885,0.5657321,0.0019653125,0
derm-0168,0.28359887,0.0005466922,0.00034750812,0.1477789,0.0026221904,0.0009712779,0.002865023,0.28359887,0.56027937,0.0009902519,0
derm-0169,0.060041375,0.010079064,0.0015647417,0.32413006,0.008819557,0.0027245218,0.007226842,0.060041375,0.5827729,0.0026410355,0
derm-0170,0.33688074,0.023032997,0.00025748587,0.43389988,0.004545405,0.0017872266,0.0024371084,0.33688074,0.19531278,0.0018462811,0
derm-0171,0.036374837,0.001695722,0.0019531616,0.13027498,0.0018733282,0.000696839,0.0020390719,0.036374837,0.8244729,0.0006190961,0
derm-0172,0.13848686,0.0017298745,0.00038646406,0.08545035,0.0026810027,0.00085535273,0.001787208,0.13848686,0.7678719,0.0007510283,0
derm-0173,0.2191057,0.0045370786,0.00079518184,0.3330104,0.006358838,0.0013724514,0.0020656304,0.2191057,0.4315014,0.0012532037,0
derm-0174,0.016774759,0.002352403,0.00089090987,0.07858123,0.0022364194,0.0015833126,0.0036277,0.016774759,0.8924969,0.0014564912,0
derm-0175,0.20524006,0.00042660558,0.0007377464,0.043608807,0.0013221668,0.001573553,0.0017235564,0.20524006,0.7439453,0.0014222037,0
derm-0176,0.010547671,0.0013351109,0.0012210661,0.57139534,0.009403704,0.0013521721,0.0020155015,0.010547671,0.4014659,0.0012635033,0
derm-0177,0.1831424,0.058736324,0.0034502496,0.5386243,0.011488274,0.002274765,0.0067122593,0.1831424,0.19323209,0.00233931,0
derm-0178,0.19278875,0.0030390813,0.0006691829,0.09338408,0.0040827203,0.0018358788,0.0024656886,0.19278875,0.700054,0.0016806041,0
derm-0179,0.06400233,0.0076221684,0.0028358416,0.32955852,0.0044985474,0.0033909187,0.0076873465,0.06400233,0.5772731,0.0031312183,0
derm-0180,0.114736356,0.010907679,0.009093429,0.26916337,0.04457405,0.010400231,0.030155718,0.114736356,0.5010066,0.009962568,0
derm-0181,0.028613059,0.0032407374,0.0008991416,0.2166852,0.0032804923,0.0021884006,0.004820471,0.028613059,0.7383365,0.0019360194,0
derm-0182,0.01979318,0.0048978007,0.0029193345,0.09920246,0.013500348,0.0063630515,0.02434001,0.01979318,0.8227264,0.006257499,0
derm-0183,0.032284934,0.0013760669,0.0027435122,0.33736217,0.0056714616,0.0023729557,0.029271627,0.032284934,0.5861237,0.002793449,0
derm-0184,0.019219277,0.03466394,0.011903818,0.36139712,0.031519745,0.0012448918,0.004663208,0.019219277,0.53412837,0.0012596584,0
derm-0185,0.028613422,0.0014797703,0.002005724,0.04483945,0.007695099,0.0015915049,0.006256318,0.028613422,0.9060258,0.00149299,0
derm-0186,0.018430237,0.0029160779,0.01001082,0.07775062,0.014184169,0.0066049867,0.030958,0.018430237,0.8333645,0.0057806144,0
derm-0187,0.09362647,0.0014005329,0.00015172905,0.07988666,0.0018371552,0.0008778425,0.0009924591,0.09362647,0.8203826,0.00084438454,0
derm-0188,0.054463483,0.0026264763,0.0010965653,0.15102437,0.004702735,0.004058212,0.0072704977,0.054463483,0.77110046,0.0036572588,0
derm-0189,0.04789787,0.0015908616,0.0018867338,0.021096459,0.0067508863,0.0040350254,0.0048427465,0.04789787,0.9078747,0.004024517,0
derm-0190,0.019585468,0.005333805,0.0027401508,0.18129033,0.0041336115,0.003755367,0.0067086853,0.019585468,0.77254647,0.0039061126,0
derm-0191,0.032124575,0.0031772372,0.0031651456,0.08221108,0.006319323,0.0014003066,0.0019085361,0.032124575,0.86835235,0.0013414166,0
derm-0192,0.070049316,0.0026064334,0.00092745124,0.11588384,0.0022716,0.0021485416,0.0034007137,0.070049316,0.80072516,0.001986983,0
